,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
9379,0.58098316,0.9411023,4.796424,0.6605748,2.6502824,0.9355225,0.8634607,0.9146589
9380,0.45890778,1.0770022,4.9254193,0.9734081,2.7963006,1.001114,1.0514371,0.9369884
9381,0.4222456,1.0774015,4.524603,0.7989624,2.8394356,1.1188496,0.7908935,0.99297565
9382,0.5515457,0.9791998,4.8456182,0.68214065,2.5657685,0.92769873,0.9088994,1.1554742
9383,0.71246547,0.70321226,7.965278,0.91422474,2.2190595,1.0569751,0.9744396,1.032912
9384,0.42236072,1.0567875,4.404024,0.6127067,2.591844,1.0804466,0.9563348,1.0212324
9385,0.6137991,0.86293036,4.2727647,0.5509832,2.6112401,1.0142218,0.8304048,0.9624799
9386,0.44658682,1.0902374,3.552224,0.8623231,2.9997482,1.1077794,0.81822807,0.9632558
9387,0.63818145,0.8444346,6.0009537,0.70748633,2.2559614,1.117295,0.9137318,1.2231077
9388,0.47359884,1.040864,4.652885,0.7674261,2.8846848,0.9044131,0.8779522,0.93827665
9389,0.43831122,1.0592645,5.121579,0.8149761,2.640731,0.89346,0.90889454,1.1022877
9390,0.43223995,1.0651208,4.2943807,0.63322437,2.870472,0.98726606,0.8617295,1.0391755
9391,0.67628497,0.80113,4.7328734,0.54197335,2.4481313,1.18518,0.9250552,0.8672687
9392,0.5597533,0.9581671,4.8754106,0.5392831,2.4875422,0.9384507,0.9029864,1.2761995
9393,0.6686658,0.8159686,6.987457,0.9614467,2.2954779,1.0712569,0.9475613,1.087699
9394,0.4511602,1.0477526,4.7721477,0.5534431,2.6007197,1.1048661,0.79516596,1.0757148
9395,0.62368894,0.90135723,5.335264,0.72632843,2.4160838,1.065635,0.9045821,1.0231696
9396,0.5761445,0.94390315,4.437303,0.44243002,2.5846248,1.142171,0.7195611,1.0846165
9397,0.5880459,0.9350916,4.7821817,0.6226235,2.478776,1.1470118,0.84759897,1.021429
9398,0.5808394,0.9515461,4.8633547,0.49530673,2.6527362,0.92474663,0.78933305,1.0391351
9399,0.35376623,1.1186246,4.4785576,0.5989192,2.8192675,1.0598978,0.8672264,1.0206312
9400,0.6624977,0.8058563,6.712351,0.99264836,2.453466,0.8881034,0.8766218,1.0410826
9401,0.70259,0.6459921,8.52043,0.69780546,2.2079408,1.0609912,0.95718396,0.98493314
9402,0.5558948,0.9575448,3.9900143,0.40233147,2.6897492,0.93426645,0.7459669,1.0955416
9403,0.63231164,0.88883406,5.1923823,0.53233755,2.5165815,0.97780275,0.8136619,1.2021545
9404,0.45860943,1.0595721,4.8733954,0.6662471,2.7693307,0.78566164,0.9231514,1.0610476
9405,0.3872828,1.1208086,3.91611,0.815525,2.8414662,1.0319145,0.8189336,1.1458828
9406,0.76216215,0.642501,8.929669,0.9578878,2.1470582,0.98808473,0.9814136,1.1671346
9407,0.56230444,0.9505268,5.2464943,0.4986287,2.636114,0.92300755,0.93314093,1.0123326
9408,0.53775173,0.9778326,5.8089476,0.6873969,2.5617423,1.0452917,0.8799354,1.0464777
9409,0.7670997,0.53006023,6.4166813,0.9696415,2.0650892,0.806192,1.0325109,0.9962504
9410,0.6504543,0.8462288,5.869048,0.8929948,2.432723,1.0254781,0.93541837,0.98640287
9411,0.33670294,1.1245435,5.308502,0.6766161,2.7590425,0.9863703,0.84738576,0.9995721
9412,0.4384002,1.0496413,4.4607015,0.58767545,2.6300218,1.0297871,0.907697,0.92122376
9413,0.33474517,1.1467742,3.7438943,0.7636995,2.9382756,0.9931995,0.88832515,1.0878989
9414,0.34538406,1.1068782,4.309603,0.61323124,2.6476903,1.0673971,0.9209715,1.1257122
9415,0.45067957,1.0427461,4.9662147,0.82998925,2.621502,0.99253577,0.78378946,1.1394725
9416,0.46539402,1.0388889,5.3376417,0.75825536,2.820652,0.9773298,0.880476,0.9332129
9417,0.62582076,0.89309967,4.869301,0.66195387,2.395862,0.96094966,0.97926295,1.1832374
9418,0.65842867,0.8653605,5.072834,0.7758656,2.4573684,0.93716204,0.9164234,1.2460886
9419,0.486892,1.0845826,3.39186,0.8560788,2.981879,1.0420529,0.7860173,1.1800086
9420,0.52687335,0.9834487,5.100037,0.56898147,2.386952,1.0920107,0.95552456,1.1341742
9421,0.42300764,1.0862743,5.199721,0.7654849,2.8378568,0.89309573,0.88100594,1.012541
9422,0.39598498,1.0853459,4.9454246,0.9114348,2.656718,0.98830825,0.92116004,1.0905579
9423,0.70698863,0.65698266,9.326542,0.91036844,2.167633,0.9484087,1.0320835,1.0065441
9424,0.6990635,0.7203979,7.335048,0.7221992,2.1811876,1.0298202,0.95258874,1.165065
9425,0.6086603,0.9318339,4.6795626,0.74033785,2.6274219,0.985262,0.83799165,0.9599852
9426,0.43275213,1.0825717,4.593963,0.54320824,2.7220845,1.0086374,0.84687674,1.2299781
9427,0.6386712,0.8304491,6.4867754,0.59060913,2.3710117,0.91581273,0.9466571,1.1893599
9428,0.73667556,0.69563705,7.63167,0.8189742,2.301831,0.8675967,1.0064615,1.1917689
9429,0.6367952,0.8480073,5.076718,0.763729,2.5605876,1.0400624,0.7592502,1.0112036
9430,0.36539432,1.1328968,4.7273083,0.77041423,2.7839482,1.1035347,0.9574802,1.0012254
9431,0.50678444,1.0189447,4.6232386,0.8522151,2.7631352,0.85584635,0.8238657,1.0674618
9432,0.69264513,0.7892354,7.1580553,0.83267015,2.3297355,1.0039498,0.93625414,1.0924162
9433,0.65722716,0.82651526,6.1643095,0.7712349,2.4411325,1.0305933,0.75588095,1.1253834
9434,0.4215757,1.0651824,3.920895,0.6978837,2.8543777,0.97089297,0.92676777,1.0900009
9435,0.40806752,1.0883824,4.028714,0.79372334,2.9049528,0.89589703,0.9237285,1.1381118
9436,0.6185437,0.8779005,4.8509064,0.7154575,2.632231,1.0002933,0.8804582,0.77648884
9437,0.61134815,0.88930804,4.742549,0.5731912,2.2690258,1.1866262,0.97810334,1.1910791
9438,0.4646836,1.0670588,5.1940546,0.6868222,2.6116092,0.9008854,0.8707709,1.1323339
9439,0.7021755,0.70002013,8.999707,0.8743202,2.236677,0.8690047,1.0391462,1.1562586
9440,0.51835775,1.007115,5.0858474,0.7068664,2.50846,0.9772434,0.95213836,1.1805938
9441,0.45713025,1.0877622,3.9426355,0.6390427,3.0127933,0.9668508,0.65904266,1.0776154
9442,0.67010456,0.82155675,6.40853,0.7705561,2.3839061,0.9857329,0.88163906,1.1581819
9443,0.725242,0.67259496,7.840738,0.95051146,2.3059757,0.9348163,0.8621501,1.0649849
9444,0.59648013,0.9253192,4.713991,0.67100364,2.4638307,0.9076798,1.0104996,1.1547498
9445,0.39032075,1.1137683,4.490965,0.7189561,2.8996367,0.9908314,0.74744606,1.1659142
9446,0.6426942,0.830326,5.868394,0.7470935,2.513369,0.9440855,0.8095026,0.9925452
9447,0.32344854,1.1188469,4.5548706,0.7996989,2.7113004,1.0724294,0.8079178,1.0776647
9448,0.3783803,1.0946891,4.622878,0.7475719,2.730845,1.0218705,0.8590092,1.2360904
9449,0.29447076,1.1503056,4.9928465,0.8522188,2.6305406,0.901067,0.94834566,1.070634
9450,0.4250928,1.06167,3.4378722,0.7896682,3.0650597,1.009139,0.6610201,0.9998642
9451,0.6261158,0.8701005,6.7698565,0.89871657,2.4036057,0.8928162,0.99664724,1.07357
9452,0.58304137,0.91647094,6.010898,0.9339172,2.4733105,0.8690383,0.8637081,1.0837456
9453,0.6969447,0.76516414,7.146929,0.7755176,2.2498846,1.0403049,1.0635126,1.0315343
9454,0.7239712,0.72932655,7.777005,0.736239,2.278213,0.9176147,0.97767526,1.2310164
9455,0.74171156,0.6221396,8.467815,0.9551335,2.0833292,1.00993,0.9589368,1.1568322
9456,0.47467905,0.9942263,5.3399615,0.5064606,2.5756552,1.0377868,0.84501326,1.0925677
9457,0.33582482,1.1189724,4.8118544,0.5427258,2.4993532,1.1688049,0.9310572,1.1948193
9458,0.4671886,1.0245897,4.422752,0.5106599,2.5139627,1.0009221,0.91464835,1.0979782
9459,0.71801007,0.7264633,5.5669928,0.6110418,2.3270779,0.9253881,1.0109755,1.1525896
9460,0.61122674,0.9240005,5.009914,0.8817217,2.6417418,0.8756501,0.7977591,1.0521857
9461,0.52019644,0.9968764,4.926425,0.41864273,2.6079946,0.8022425,0.8986807,1.1775914
9462,0.58325547,0.93028027,5.47234,0.83089745,2.6152954,0.8882637,0.75737965,1.0936699
9463,0.57938576,0.914891,6.413291,0.9762665,2.34628,0.92353374,0.9517258,1.2149208
9464,0.3610974,1.0887728,4.923244,0.6661649,2.7177706,1.0944743,0.9381387,0.98571724
9465,0.697711,0.7567759,6.849034,0.97129095,2.4691908,0.9580274,0.8224869,0.97169656
9466,0.5317621,0.95848274,5.2228336,0.68936086,2.5862648,0.860057,0.9137855,0.93993735
9467,0.46478075,1.0569518,5.4555674,0.9330822,2.812947,0.9539685,0.83693856,1.0172397
9468,0.60007006,0.9283562,4.4037013,0.604592,2.6443255,1.0319958,0.7656755,0.8760865
9469,0.65306586,0.83778,6.1737533,0.6329998,2.3359997,0.8748558,0.9332107,1.3483474
9470,0.6211131,0.87619543,5.94568,0.7531494,2.4851882,0.96659774,0.72272503,1.176071
9471,0.41705775,1.0738487,5.004279,0.6505721,2.7848673,0.9301107,0.8405283,1.1502262
9472,0.60052156,0.89514697,5.7403,0.56190944,2.3186443,1.1429302,0.8270511,1.1929473
9473,0.61683106,0.8659848,5.344351,0.51662725,2.489088,0.95216227,0.8140486,1.0879775
9474,0.46508643,1.0554544,4.5292926,0.50748104,2.6605246,1.1908966,0.73914754,1.1225241
9475,0.4542597,1.0129164,5.2410746,0.71765894,2.5271702,0.9896184,0.89376014,1.0391634
9476,0.6970591,0.74024796,7.2919602,0.6892602,2.210121,1.0373651,0.92662394,1.3074338
9477,0.6924671,0.7559056,7.970975,0.9871768,2.2940025,0.858634,1.0746398,1.1131254
9478,0.7228934,0.69116676,6.854216,0.9895181,2.3428574,0.8423239,1.0337152,1.0493546
9479,0.6560244,0.8009819,6.3917823,0.91216147,2.434211,0.9339368,0.8959721,1.0705671
9480,0.7374596,0.6245376,10.220558,0.98652077,2.332803,0.83827996,0.8019849,1.0452979
9481,0.5588584,0.9480762,5.1206093,0.7042412,2.5995998,1.0185497,0.7518723,1.0444106
9482,0.6071333,0.9136508,5.0101724,0.617757,2.4653997,0.93592876,0.9115582,1.1721587
9483,0.7060691,0.769966,5.6069055,0.9188919,2.360998,1.0326586,0.8916818,1.1090218
9484,0.46957147,1.0742819,4.676169,0.7987522,2.7788773,0.94068724,0.8854624,1.1921909
9485,0.68252236,0.8023611,6.0797205,0.56437767,2.3383822,0.9585172,1.0440043,1.1018447
9486,0.4834795,1.0428646,4.962427,0.45963383,2.6123073,0.9703533,0.8144503,1.2654226
9487,0.46056446,1.0538079,4.963446,0.61942184,2.7365613,0.8551598,0.7871672,1.0521091
9488,0.6963281,0.77430063,6.7180495,0.8044164,2.2636573,0.92118895,0.99450135,1.2410359
9489,0.60221934,0.94705325,4.7038264,0.981493,2.5259857,0.91355133,0.75655764,1.3445255
9490,0.5793131,0.9341496,4.8883624,0.5691459,2.497461,0.9516032,0.9540481,1.032012
9491,0.4343669,1.0530413,4.4804215,0.626946,2.5614195,1.1952813,0.89800465,0.98320454
9492,0.7052087,0.708659,8.551698,0.8400756,2.3887837,0.8126506,0.9509053,1.0165328
9493,0.49398306,1.0352026,4.8273997,0.64771116,2.6937652,0.8767766,0.9328093,1.1408826
9494,0.53697485,0.96078354,5.421601,0.7136409,2.478061,0.909717,0.9495926,1.2537239
9495,0.44268188,1.0433313,4.771209,0.58958185,2.6224983,0.9789395,0.80979455,1.1922572
9496,0.7122162,0.68682826,7.870885,0.9886105,2.3659103,1.0288167,0.75530714,1.0099605
9497,0.728637,0.6372404,7.987233,0.8542879,2.1811395,1.0160786,0.9418618,1.052807
9498,0.72287047,0.72804606,6.693756,0.61711717,2.330316,1.0112785,0.94545317,1.0729983
9499,0.7676736,0.5572928,8.416787,0.9150534,2.1497383,1.003923,0.8918579,1.1216906
9500,0.5573258,0.98933613,4.778822,0.48599318,2.5590243,0.82529956,0.94534016,1.2372742
9501,0.6172151,0.9260064,4.720609,0.92197484,2.5916662,0.8368918,0.8598,1.161548
9502,0.6152729,0.8927172,5.4559956,0.63944346,2.4364283,0.9899687,0.8504741,1.1626939
9503,0.5511337,1.0067568,4.81055,0.6327611,2.686323,0.83504367,0.81210923,1.1403838
9504,0.4665889,1.0153978,4.9338636,0.6441396,2.6764977,0.99980956,0.8774447,0.9400639
9505,0.73682886,0.6177042,9.52645,0.9454423,2.1386697,1.0855527,0.891274,1.112632
9506,0.48871672,1.0316546,5.7739124,0.6750303,2.8619869,0.98925376,0.76959866,0.8267771
9507,0.6227433,0.8873613,4.6676145,0.46879527,2.655089,0.9771249,0.7318503,1.147848
9508,0.5674002,0.95104647,4.310622,0.642341,2.3286555,1.0357747,0.97270393,1.2640712
9509,0.7167264,0.72835445,6.7590275,0.8090368,2.307442,1.0368905,0.8840481,1.093564
9510,0.6069128,0.9056209,5.434662,0.69635135,2.4097,1.0670365,0.8639992,1.1750152
9511,0.7493264,0.5914264,7.218307,0.9024949,2.2610083,0.8947703,0.9054249,1.0548389
9512,0.5253997,1.0061439,5.1172915,0.57372904,2.5333679,0.9405884,0.9504385,1.1033733
9513,0.47041333,1.0573053,5.0157247,0.78188455,2.7602525,0.989509,0.6948068,0.96504647
9514,0.62174726,0.84367,7.1397905,0.84049505,2.4033122,1.0138254,0.93664485,0.91521925
9515,0.4067612,1.1208401,5.6374793,0.7432426,2.6290026,1.020946,0.98041135,1.0567764
9516,0.39294016,1.0819131,4.5799994,0.65570575,2.7265737,0.9353009,0.83081234,1.1234221
9517,0.550972,0.9811269,4.6037526,0.53701776,2.6302552,0.9864229,0.8719573,1.1856191
9518,0.73222506,0.6917044,8.045641,0.7983919,2.368082,0.92194164,0.9999984,0.9226079
9519,0.5505122,0.9714623,4.759212,0.54827106,2.5498543,0.9343539,0.8382338,1.3231968
9520,0.53080404,1.0057254,4.5375133,0.65148515,2.6132946,0.9459231,0.9040714,1.0679402
9521,0.57814217,0.88946223,6.134604,0.6883647,2.3917902,1.0278496,0.8326888,1.1072323
9522,0.58597356,0.9280222,4.9712386,0.6299432,2.52405,1.0536076,0.87601864,0.9717602
9523,0.3577882,1.1006719,4.746664,0.753318,2.6764572,1.0984491,0.8585018,1.0962052
9524,0.61545485,0.8990409,5.603726,0.53947276,2.5131946,0.8734273,0.95807517,1.0412749
9525,0.37239313,1.0987117,4.800559,0.47591782,2.789649,1.0775275,0.7717118,1.0850639
9526,0.47246838,1.0416238,4.4251795,0.5650153,2.610936,1.0374451,0.95127565,1.1012399
9527,0.47158036,0.9968394,4.6792736,0.56965977,2.5509439,0.9964478,0.93271136,0.96266013
9528,0.50962466,1.0401384,5.7092323,0.6018311,2.5621362,0.87124324,0.92812574,1.3236883
9529,0.62760806,0.88464105,5.464963,0.87226063,2.432744,0.9202571,0.93791753,1.0644892
9530,0.40373662,1.1058878,4.729848,0.8245131,2.5760043,1.116015,0.92146283,1.0732844
9531,0.74583113,0.6339291,8.317227,0.95422626,2.1951272,0.9205088,0.76885754,1.3523139
9532,0.6569249,0.805545,5.751207,0.628419,2.3058352,1.0664393,1.0054884,1.0658053
9533,0.6785539,0.792563,6.639537,0.7669447,2.2831879,0.87838227,1.0899136,1.2089993
9534,0.6790783,0.8313356,4.854981,0.5349982,2.4276893,1.0452245,0.873296,1.1564854
9535,0.47622317,1.0455717,3.594745,0.6335288,2.930133,0.9613321,0.9084225,1.1239018
9536,0.32397813,1.0939062,4.327598,0.5067476,2.5997598,1.0828916,0.92409027,1.2010686
9537,0.6934447,0.7862345,7.1772227,0.99446064,2.3538594,0.89598507,0.8706375,1.2328331
9538,0.47239536,1.0120972,4.462901,0.5654407,2.821241,0.82624424,0.7566298,1.1265024
9539,0.38833135,1.1018429,4.5711136,0.46112832,2.95692,0.9084677,0.77464527,0.87134594
9540,0.53712,0.9740145,5.3446374,0.8378202,2.4314861,0.81857115,0.9710227,1.242285
9541,0.5120445,0.9817824,4.851235,0.57186615,2.5373123,1.0996969,0.8980878,1.0560095
9542,0.42968616,1.0440495,4.6713233,0.8087673,2.559627,0.9702677,0.96814156,1.0031509
9543,0.59144974,0.9105011,5.4224973,0.8998642,2.544267,0.95406556,0.7849543,1.0316628
9544,0.44999507,1.0694968,4.9358177,0.41035655,2.753331,0.922847,0.7647506,1.1237402
9545,0.4471785,1.0446163,4.6548257,0.49074587,2.6223955,1.024031,0.8723667,1.0802561
9546,0.37912393,1.1152753,4.7793465,0.6326124,2.742778,0.9561685,0.8330229,1.0366946
9547,0.34972858,1.1417106,4.3121924,0.76068145,2.901437,0.9219461,0.79130566,1.0595984
9548,0.37174195,1.1058836,4.3700147,0.8406546,2.8036914,0.94322765,0.8607242,1.0928173
9549,0.42061853,1.0932566,3.7282717,0.5947189,2.918632,1.1030171,0.81950635,1.0364444
9550,0.5726544,0.9610503,4.3663635,0.50181735,2.4310207,1.0804089,0.904576,1.0901068
9551,0.45174485,1.0522445,5.0484986,0.44253153,2.7329166,0.8916853,0.8541799,1.0505654
9552,0.71860254,0.6950344,7.8734016,0.9602022,2.2438731,0.98608637,0.9061209,1.1985348
9553,0.6109329,0.8987662,4.799884,0.45814127,2.5390708,0.9554852,0.83639336,1.0964743
9554,0.51959026,1.03216,5.021461,0.48664853,2.6265907,0.8797511,0.9696112,1.0759534
9555,0.54888815,0.9718776,5.2939596,0.51074094,2.5780861,0.92187244,0.8472187,1.0436242
9556,0.5559672,0.93516296,5.00204,0.7672738,2.5327265,0.95413435,0.84275585,1.0755594
9557,0.42950007,1.0910329,5.201191,0.5843528,2.7092333,0.9526537,0.8969366,1.1357358
9558,0.6380947,0.86183,5.217735,0.86283976,2.4517117,0.9094761,0.8690402,1.1530482
9559,0.41074654,1.0648683,4.292122,0.6888363,2.7261097,0.98428744,0.8804674,1.0625259
9560,0.350392,1.1139764,4.663171,0.79655826,2.6304107,1.0629542,0.9334012,1.1385356
9561,0.4301416,1.080454,4.815211,0.6085261,2.8477461,0.9472251,0.8141847,0.9879814
9562,0.5588673,0.9617991,4.9237523,0.40609244,2.5120845,1.0224941,0.86514354,1.1117444
9563,0.47529694,1.0310978,4.569619,0.7195087,2.5746822,0.97906435,0.869935,1.1729331
9564,0.4093561,1.0578581,4.766135,0.6465433,2.7428296,0.915713,0.8914094,0.8956943
9565,0.29417834,1.1507685,4.11341,0.83129627,2.771501,0.9830378,0.8386396,1.2278621
9566,0.44807228,1.0532064,4.9861984,0.55824375,2.6920803,0.9976548,0.8278461,1.0220777
9567,0.5244311,1.0049344,4.5555506,0.44667885,2.548688,1.149144,0.7955327,1.0682067
9568,0.65477747,0.8540599,4.660422,0.49904153,2.5069604,0.98168194,0.76799583,1.1993991
9569,0.5209531,0.9936927,5.4731297,0.63587636,2.5797393,1.0835124,0.907107,0.97762644
9570,0.7181661,0.70042616,8.269337,0.9398502,2.1933453,0.8941953,0.94479764,1.2579827
9571,0.43387413,1.0720652,5.216373,0.61778486,2.6882637,0.97086424,0.9981793,0.95764416
9572,0.3697093,1.0978619,4.5022907,0.6931266,2.6976335,1.0985408,0.9489808,1.1582336
9573,0.75055534,0.6540212,8.834941,0.93200874,2.218438,0.9057251,0.923152,1.2213413
9574,0.38811606,1.0865197,4.927019,0.8194503,2.7790766,0.9932075,0.83564043,1.1257826
9575,0.61878896,0.8733493,5.6567283,0.7604124,2.4823108,0.84973854,0.94732386,1.024388
9576,0.70031726,0.6971004,8.381377,0.9054081,2.303099,0.91300166,0.8371149,1.1082648
9577,0.65736467,0.8491999,5.6397486,0.7684817,2.3790538,1.0644423,0.85859245,1.1332889
9578,0.46407738,1.0504867,4.5536513,0.6228775,2.6222634,1.0027311,1.0303844,0.9524967
9579,0.6256944,0.87580734,4.9359503,0.7242784,2.4932718,1.0006164,0.95261663,1.0093472
9580,0.6180237,0.920685,5.1843457,0.57477415,2.6224504,0.9907107,0.90047663,0.94260937
9581,0.5442775,0.9923358,4.74934,0.60666305,2.6174192,0.9179785,0.8600403,1.2355133
9582,0.55952644,0.9447769,4.6751237,0.45039758,2.5260181,1.0079978,0.9070064,1.0367227
9583,0.5029873,1.0120789,5.067066,0.7356544,2.6433873,0.90714765,0.83118016,1.1973454
9584,0.39516333,1.1166304,5.230808,0.53332376,2.6824837,0.9592186,0.85606253,1.0831367
9585,0.41029808,1.0828762,4.8089595,0.80587614,2.7385879,0.9237775,0.9075498,1.1468623
9586,0.72173494,0.700278,7.9076047,0.9477493,2.3761406,0.8691341,0.8832851,1.0715747
9587,0.74516165,0.61844766,9.580459,0.79621494,2.2355583,1.0466073,0.8214566,1.0427449
9588,0.45348537,1.0505749,5.4926834,0.76237726,2.626519,0.95063215,0.94703585,1.0473934
9589,0.5738759,0.91469306,5.6939926,0.68238324,2.4178839,1.0869395,0.99432874,0.9817256
9590,0.66334885,0.85088444,6.241595,0.8285298,2.3258977,0.9792035,0.81512064,1.3167471
9591,0.39717245,1.0961462,4.4924936,0.49244666,2.5346558,0.96999866,0.8710925,1.2595186
9592,0.55493796,0.9610222,4.3886085,0.5936573,2.5516548,1.1879195,0.7755135,0.9584849
9593,0.4270768,1.0866083,5.2858295,0.59557605,2.7968004,0.90694994,0.7375047,1.1006725
9594,0.6740157,0.7722525,7.0960836,0.7486898,2.2830386,1.0117403,1.04724,1.049117
9595,0.5708044,0.9258482,5.058999,0.46856257,2.4529662,1.0299945,0.9198283,1.1179156
9596,0.7839847,0.51240766,8.49588,0.7350113,1.9662895,0.840137,0.9569575,1.3191081
9597,0.42286733,1.0823172,4.425676,0.8784445,2.9024808,1.0196767,0.71659565,1.1350563
9598,0.40681517,1.0713177,5.1995215,0.61379766,2.7293406,0.8957064,0.7772522,1.1968322
9599,0.38833815,1.1050931,5.636792,0.8501434,2.5785186,1.0231044,0.9685252,1.0860777
9600,0.59748787,0.9123039,5.4809995,0.70588,2.4526913,1.0002208,1.030758,1.0088724
9601,0.43255913,1.102249,3.299965,0.58752227,2.9473093,1.0232455,0.7568055,1.1948177
9602,0.3143088,1.1316712,4.369934,0.7985106,2.6145725,0.86121345,1.0135776,1.3031777
9603,0.3876394,1.0702025,3.8767352,0.74500626,3.0448406,0.8638112,0.8170226,0.9830305
9604,0.30777866,1.128212,5.1658225,0.671913,2.6853774,0.92221296,0.97153497,1.1113158
9605,0.7314323,0.6745561,7.00104,0.8737333,2.477097,0.6991377,0.8245282,1.1746696
9606,0.48457608,1.0761173,3.1409094,0.8958871,3.18939,0.9861618,0.70128495,0.92608887
9607,0.6190669,0.8918716,5.3633976,0.53217673,2.6563,0.9116989,0.7591404,0.99410427
9608,0.40945476,1.0792297,4.8140774,0.6039006,2.621872,0.99283403,0.78808916,1.1432862
9609,0.64973456,0.7908477,7.4284425,0.9911151,2.4532094,0.88847536,0.8775111,0.96385425
9610,0.554957,1.0162412,3.777555,0.9161525,2.9651191,0.90595174,0.8814971,1.0975764
9611,0.47692344,1.0377519,4.713969,0.64142865,2.416846,1.0752937,0.9931133,1.1888484
9612,0.66613775,0.7908443,6.5064526,0.64114743,2.431984,0.96673554,0.78810066,1.1199578
9613,0.68302405,0.80103976,5.102993,0.4983978,2.409067,0.9814748,0.8230693,1.1810132
9614,0.24475478,1.170774,4.985804,0.95001227,2.797514,1.0714843,0.85143757,0.9591582
9615,0.75715137,0.6029289,8.472321,0.906624,2.2893584,0.96786565,0.71787405,1.1770744
9616,0.44932836,1.0481263,5.1786137,0.64603513,2.663354,0.97252846,0.9872094,0.93992823
9617,0.4441999,1.0716157,5.0692234,0.93472755,2.765678,1.0238732,0.8386767,0.94532305
9618,0.5888606,0.91622835,5.1734166,0.56635004,2.4884784,0.9749881,0.9167143,1.0713955
9619,0.32977572,1.127902,4.744964,0.59562266,2.6346068,1.0609304,0.8357979,1.0937328
9620,0.52224374,1.0048677,4.298264,0.6032067,2.9994204,0.87843937,0.75844365,0.98359853
9621,0.39926064,1.0150613,5.220253,0.55457926,2.691901,0.90088004,0.79429764,1.0693245
9622,0.41874903,1.0857596,4.6485305,0.6045153,2.621917,0.9165337,0.84602535,1.2781519
9623,0.6418245,0.85226005,6.0499167,0.7629473,2.4229386,1.0361966,0.89201593,1.0355407
9624,0.43685812,1.0706955,4.8508396,0.6292563,2.796293,0.8799492,0.79437065,1.0118867
9625,0.47789448,1.0134002,4.666537,0.5868841,2.654407,1.0197167,0.7566097,1.1180812
9626,0.42312264,1.0855284,5.184709,0.62961,2.7289345,1.0932866,0.921736,0.8612342
9627,0.51850003,1.0042528,4.7635655,0.6194091,2.4889817,0.9485163,0.9953411,1.2534442
9628,0.5225589,0.97898436,4.8395033,0.53491277,2.518342,1.0542825,0.85954094,1.2492584
9629,0.26875132,1.1341995,4.6642604,0.7481139,2.8764498,0.8454905,0.9094498,1.1022316
9630,0.527976,0.9956291,5.327239,0.5963405,2.6636477,1.0526797,0.8704536,0.886518
9631,0.5864308,0.91451854,4.646774,0.54552656,2.4696586,1.1610812,0.92633796,0.96333635
9632,0.44658753,1.0487294,4.674543,0.49711603,2.7806282,0.94370455,0.8948093,1.0482252
9633,0.6185933,0.9078997,4.877947,0.53778803,2.6900089,0.9832014,0.7056465,0.9078862
9634,0.5403102,0.9793011,4.7116437,0.71452767,2.5154855,1.0419933,0.87123805,1.0512635
9635,0.6126972,0.929509,4.9340796,0.6754675,2.5611374,0.86305445,0.80242115,1.1796745
9636,0.68952215,0.74433786,7.1183963,0.9165536,2.2865975,0.9917162,1.0058553,1.1246952
9637,0.34766385,1.0995811,4.7107453,0.7653714,2.6957524,0.9422369,0.8741444,1.1839856
9638,0.6078188,0.9052654,5.0494857,0.6242303,2.5628128,0.94109637,0.9111317,0.974932
9639,0.5080999,0.9883799,4.9505844,0.711507,2.5422745,0.8951071,0.859472,1.2608835
9640,0.5149438,0.97171074,4.780711,0.7893245,2.590641,0.9096208,0.83159256,1.1696091
9641,0.68074703,0.7915444,7.3249087,0.98388803,2.3961473,0.9800457,0.85753334,1.0419416
9642,0.44182813,1.0628064,4.7972665,0.7300196,2.831543,0.9181681,0.9052708,1.0324807
9643,0.5016971,1.0412494,4.775046,0.44097543,2.6507223,1.0900018,0.8526303,0.95655197
9644,0.61166716,0.8731253,5.296502,0.7474612,2.4518988,1.074252,0.906121,1.0407465
9645,0.3856835,1.0910873,4.7586913,0.5107444,2.6276906,0.98124343,0.7885576,1.2040434
9646,0.5013906,1.0121847,5.028373,0.62097174,2.5888705,1.0141668,0.963,1.0461657
9647,0.39420456,1.08681,4.594698,0.6743167,2.7370245,1.1173503,0.9395758,0.85180616
9648,0.65830374,0.8205102,6.525323,0.925762,2.3782158,1.054306,0.81322044,1.0434283
9649,0.69196683,0.713033,6.9033976,0.9239151,2.5312784,0.76551205,0.86997885,0.84694207
9650,0.57079357,0.9203378,6.3071175,0.90334946,2.4166908,1.0206355,0.9274066,1.0159216
9651,0.4501066,1.0628403,3.1967213,0.932567,2.999058,0.7896674,0.9097651,1.1603931
9652,0.65130764,0.84874004,4.1709633,0.4376976,2.621825,0.8526137,0.8861774,1.095096
9653,0.5739869,0.89174944,5.4588284,0.5436017,2.286011,1.134331,0.9663865,1.184414
9654,0.34966826,1.1247063,4.7574797,0.4118952,2.7920637,0.88908124,0.7512489,1.1700026
9655,0.41600809,1.0596087,4.580266,0.60313123,2.7834105,1.0281653,0.7647262,1.1283151
9656,0.4736703,1.0150423,4.789084,0.5720235,2.4161518,1.1353868,0.9429139,1.207577
9657,0.64586437,0.85461134,4.8272896,0.47366226,2.6247246,1.0215604,0.8452575,0.83609134
