,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
9434,0.44280076,1.0363295,5.205871,0.5350707,2.546801,0.7880416,0.8688989,1.1222721
9435,0.37472183,1.072884,3.8893032,0.63929343,2.8759377,1.0087907,0.7815842,1.050093
9436,0.43000218,1.0466952,5.5525074,0.31358492,2.5091305,1.08821,0.96855414,1.0606966
9437,0.40636602,1.0587889,4.4284563,0.47578034,2.8011413,1.026032,0.9168909,0.91925216
9438,0.41008794,1.0323085,5.8585615,0.40327975,2.247878,1.0848994,1.1052926,1.1501225
9439,0.3987661,1.046629,5.652179,0.46512216,2.2775326,1.0818729,0.94244105,1.247662
9440,0.45135424,1.0214772,6.53141,0.46992022,2.4771028,0.95977825,0.86059874,0.9520476
9441,0.4397497,1.0352746,5.056113,0.3887813,2.5576212,1.00898,0.92277867,0.9325931
9442,0.46520817,1.0026661,6.4063454,0.17170706,2.4403777,1.0334715,0.8666507,1.0736762
9443,0.47951964,1.0026172,2.9959197,0.7256509,3.0866015,0.90561223,0.8801758,1.0387613
9444,0.5330923,0.96617115,4.9388,0.25875017,2.7088335,0.8973213,0.8168248,0.87855786
9445,0.5698332,0.9107956,7.371082,0.42205414,2.4708192,0.94093674,0.9273315,0.7165379
9446,0.4079436,1.019738,4.2441797,0.20490551,2.6609406,1.0637088,0.9267994,0.85996246
9447,0.3168743,1.0902917,3.9875453,0.5727026,2.7334976,0.93722874,0.86290616,1.0093539
9448,0.108641654,1.1311481,6.198385,0.41667736,2.4662259,0.9474007,0.90610135,1.0898565
9449,0.38298604,1.0581117,4.7132993,0.46665043,2.5017443,0.9059646,0.97065634,1.000833
9450,0.47876707,0.9964423,6.498772,0.32780918,2.3108077,1.0399286,1.0263966,1.1371874
9451,0.36739713,1.0511506,6.3700113,0.6758751,2.3500118,0.97269064,0.98437256,1.0036538
9452,0.45317551,1.030069,3.9738452,0.53800213,2.9801712,1.0116267,0.9030768,0.6869836
9453,0.3147634,1.0883087,3.326652,0.5327712,2.740715,0.8820072,1.0598418,1.0529048
9454,0.55361867,0.96319693,4.393388,0.33766106,2.6363127,1.0104842,1.1092196,1.1807512
9455,0.43754023,1.0369678,4.7584915,0.52032083,2.5783744,0.9022561,0.939585,1.0151707
9456,0.14732406,1.1344099,4.0131617,0.3946803,2.840387,0.93603,0.8667903,0.9399404
9457,0.36948955,1.0467964,4.928911,0.25762418,2.6720698,1.0773382,0.82445455,0.8980374
9458,0.38385314,1.0501,6.223784,0.2600409,2.4624436,0.89353174,0.96257555,0.9478325
9459,0.48896807,1.01234,4.359913,0.44567668,2.6211123,1.0135224,0.80742675,1.0675751
9460,0.42011887,1.0379547,6.015837,0.4015165,2.5758562,0.801574,0.8297009,1.0008124
9461,0.27978835,1.086957,4.7954636,0.397447,2.5114007,1.1289237,0.69662553,1.1981474
9462,0.320469,1.0879942,4.2873096,0.61394393,2.5675669,1.1575735,0.8968236,0.91759104
9463,0.22207303,1.097988,5.7615805,0.29598686,2.4658284,1.0129329,1.0460483,1.1381027
9464,0.35824427,1.0418029,5.0759544,0.30996054,2.3734915,1.110917,1.0510337,1.0812181
9465,0.42746258,1.0340899,5.37634,0.46151242,2.4844556,1.111356,0.9395065,1.0193956
9466,0.32288462,1.0885185,6.707096,0.23200479,2.4342675,0.9906113,0.87517995,1.1472949
9467,-0.548147,0.6439017,2.42112,0.21843892,2.1831248,0.84961146,0.84341675,0.9579616
9468,0.34083956,1.0526707,7.0748863,0.21738593,2.5789995,0.89749825,0.81278336,0.97062683
9469,0.32749972,1.0852454,3.590095,0.5898236,2.7739766,1.0119113,0.9089356,0.9140964
9470,0.4569718,0.9930725,5.667638,0.96389157,2.2295225,0.8939928,1.0016391,1.2047727
9471,0.44051,1.0343618,4.1197844,0.60062087,2.8679671,1.0579647,0.99517626,0.99474525
9472,0.38479784,1.0755951,5.77469,0.37673423,2.519707,1.0115876,0.9303931,0.9888414
9473,0.36233848,1.0526694,4.913014,0.41096866,2.4134734,1.0414164,0.9175339,1.0015796
9474,0.38763765,1.0617298,5.0992403,0.39169958,2.5137336,0.96657467,0.9575483,1.0259864
9475,0.45284405,1.0416887,5.557179,0.6198182,2.4159613,0.9993917,0.972483,0.92393696
9476,0.504828,0.9621621,6.1268735,0.18031873,2.4614122,1.0508478,1.0726311,0.9413148
9477,0.35923386,1.095764,4.2609777,0.35263032,2.7794957,0.8242211,0.98678493,1.0507901
9478,0.3537002,1.0730894,4.786637,0.26321286,2.5495713,1.0324105,0.97406656,1.072866
9479,0.56792074,0.8597228,4.7611938,0.61070037,2.3007696,0.9656847,0.9907526,0.8279462
9480,0.5231621,0.91904616,4.5025554,0.2309868,2.5255792,0.82422507,0.9182283,1.0356077
9481,0.62307924,0.86839265,5.1765184,0.20885192,2.4921808,1.1684873,1.1184955,0.755558
9482,0.22848716,1.1454265,3.335359,0.8379826,2.9521217,1.0081176,0.8578464,0.99234504
9483,0.310209,1.142939,4.899162,0.46993682,2.616082,1.0398762,1.0100725,1.0468191
9484,0.4501126,1.0342865,4.842288,0.6236661,2.7949748,0.9975149,0.7708389,0.84677494
9485,0.4688523,1.0234011,4.4835806,0.48994505,2.5341718,1.0431552,0.9585401,0.936939
9486,0.48268577,1.0293307,4.5752,0.4082997,2.819518,0.811504,0.95983684,0.9164475
9487,0.34303424,1.0715772,5.6500015,0.51534724,2.4041345,1.0411425,0.9562089,1.028691
9488,0.4048643,1.0525318,5.317462,0.419908,2.525738,1.0704705,0.8323481,0.9569435
9489,0.5094176,0.9921796,6.2241707,0.45694515,2.667744,0.9140749,0.72908676,1.0281099
9490,0.53287584,0.9464146,5.0378566,0.35744438,2.526637,0.8602342,0.79974306,1.2707405
9491,0.37906092,1.0621102,4.345846,0.38268834,2.7773187,0.8961239,0.8685003,0.8621115
9492,0.32405275,1.0545985,6.350847,0.40090913,2.4471762,0.84687954,1.0185386,0.99876094
9493,0.5214168,0.9828727,5.5452943,0.4705138,2.5315876,0.9320266,0.85055435,1.0545058
9494,0.29113603,1.099783,5.9365625,0.35636175,2.495657,1.0544529,0.9100552,1.0509896
9495,0.34406462,1.0719452,4.561511,0.43752214,2.5516803,1.0854678,0.94539696,1.0563853
9496,0.36023942,0.97279745,6.4387884,0.33258012,2.228712,1.0195326,0.9132951,0.9689392
9497,0.3220744,1.1066959,4.2405114,0.5114413,2.7033916,0.90020335,0.87567973,1.0504063
9498,0.38568282,1.0479754,4.6781907,0.37753627,2.520971,0.96122676,0.9586868,0.9387037
9499,0.45743588,1.0003419,7.7190013,0.9963065,2.3769634,0.90644467,0.9380848,1.0487462
9500,0.3807956,1.052872,3.5559316,0.8573078,2.6297872,0.96586204,0.8652598,0.97933
9501,0.5053394,1.0249051,3.6780856,0.5670675,2.8635054,0.98939085,0.91122454,0.7835236
9502,0.27839923,1.126568,3.2440767,0.8958376,3.0183933,0.9016025,0.85569066,1.0044341
9503,0.39728785,1.0681876,3.3072877,0.7143009,3.1207163,0.7985761,0.92188734,0.9468794
9504,0.1021629,1.2078495,4.004532,0.70748603,2.787888,1.0078802,0.8364972,0.89285356
9505,0.44543728,1.0368197,4.7991524,0.62679833,2.5901096,0.97087544,0.9103654,0.8870876
9506,0.27820846,1.1008472,3.725871,0.48601365,2.9294477,0.84129375,0.7233483,1.0691985
9507,0.43228006,1.0221915,3.5265906,0.518221,2.8233445,0.9951287,1.0099734,0.95184284
9508,0.4380521,1.0503966,3.6605918,0.60869,2.7682471,1.1420189,0.78151876,1.1667043
9509,0.48201486,1.0190701,3.8048387,0.71558535,2.8012497,0.9324841,0.9592209,0.94519913
9510,0.3931814,1.0621679,4.1571655,0.42557383,2.7081685,0.9826604,0.9769451,0.8603594
9511,0.39398527,1.0760356,5.8598013,0.36292648,2.5731647,0.9830415,1.0251759,0.9279264
9512,0.33554128,1.0507132,7.11399,0.5202095,2.3486714,0.9321034,0.9060802,1.1145316
9513,0.45477235,1.0584087,4.424272,0.57200915,2.5854964,0.97313225,0.8967995,1.2549466
9514,0.2635479,1.1392951,3.3645587,0.74879986,2.7068484,1.0261549,0.88376665,1.1335211
9515,0.32535014,1.0966606,3.1362627,0.5482536,3.0194373,1.0641443,0.81321716,1.0645508
9516,0.38198543,1.0598539,3.6755242,0.5829161,2.953836,1.0249,0.9501262,0.75165915
9517,0.47689563,1.0108807,3.8949995,0.4563404,2.5050461,0.9614682,0.9471442,1.3168406
9518,0.3179715,1.0693604,2.625885,0.7540725,2.881983,1.0966302,0.94153297,1.0025935
9519,0.3146576,1.0413817,6.7561307,0.24113688,2.441859,0.90606314,0.9543243,0.98247457
9520,0.34111667,1.0748355,5.2673497,0.31168073,2.5260313,0.9808417,0.9372982,1.0739748
9521,0.31045043,1.0387735,8.785377,0.4342748,2.3004258,0.950502,1.0159487,0.94148105
9522,-0.6239572,0.64193606,2.5698447,0.2917565,1.9527148,1.0512267,0.90157306,1.1841707
9523,0.30054477,1.0493705,6.0197034,0.22445859,2.6035166,0.9495507,0.84327734,0.8606933
9524,0.49064994,1.0297463,3.7362366,0.38031024,2.8669536,0.9326357,0.82671833,1.009644
9525,0.32042935,1.1022302,5.06711,0.42560047,2.8195255,0.9548995,0.95383847,0.95581454
9526,0.43722188,1.0114759,6.029895,0.2199646,2.5340655,1.0071956,1.0209521,0.7451319
9527,0.43207288,1.0216001,5.6756186,0.38342175,2.4875994,1.0219303,0.91815317,0.9102369
9528,0.44969597,0.9715659,7.1288953,0.23599748,2.4727132,0.9157023,0.8438067,0.91074866
9529,0.48654586,0.9777724,6.5576315,0.53572226,2.3877711,0.98280734,1.0339597,0.94327974
9530,0.45017305,1.0383487,3.659844,0.80197954,2.7320938,0.96172625,0.94929564,1.0708545
9531,0.42466688,1.0481915,3.2609935,0.50709784,2.6517806,1.1476767,0.9094337,1.030171
9532,0.43982103,1.0163507,5.0594854,0.23598972,2.4399636,0.96046114,1.1399461,1.1524462
9533,0.28878275,1.0850562,7.824547,0.8268179,2.3818026,0.9770058,0.8799612,1.0388556
9534,0.3333231,1.1142648,4.279846,0.46326762,2.6996262,1.0630567,0.93379956,0.9278143
9535,0.4454445,1.0244902,5.332337,0.409413,2.546098,1.0547057,1.0060042,0.95283216
9536,0.4925444,0.9972229,4.5875416,0.36480892,2.7090147,0.8572952,0.8961491,0.8069576
9537,0.44362742,1.0283135,5.733709,0.45372024,2.3544014,1.0151395,0.9033402,1.2089812
9538,0.4080231,1.0301733,6.505128,0.21247688,2.4830914,0.91736174,0.9293872,1.0619996
9539,0.48282486,1.0043082,5.7159905,0.26217934,2.8521225,0.9717071,0.7950096,0.8614922
9540,0.51159203,0.9911685,3.3614948,0.8580509,3.027323,0.9860416,0.95767635,0.9383058
9541,0.5175725,0.97295356,6.9949384,0.6525617,2.3210208,1.0433618,1.0289016,0.95916796
9542,0.3676917,1.0593932,2.4917831,0.9871621,2.8141813,1.0570543,1.1248566,1.065252
9543,0.50692177,0.9960579,2.7768633,0.80903846,3.015388,1.1232425,0.7917534,0.85351187
9544,0.4604129,1.0114601,4.5206537,0.4429888,2.6421041,0.94264394,0.9494586,0.90001357
9545,0.4523041,1.0478998,3.49807,0.838713,2.523619,1.0972608,0.9715046,1.2039319
9546,0.2037814,1.1075436,5.5158873,0.48405856,2.2732325,1.0255356,0.9242306,1.2311713
9547,0.5165447,0.9684536,6.230019,0.23449974,2.6917977,0.9140992,0.8369474,0.8397643
9548,0.3535882,1.0939457,10.476033,0.27422243,2.2628179,1.1216418,1.03607,0.82455283
9549,0.47429442,0.9903914,7.4445906,0.20982492,2.4408367,0.9634904,0.8621432,1.068871
9550,0.4793304,0.9923369,7.526644,0.4926237,2.420351,0.9079088,0.8448939,1.0122138
9551,0.32374138,1.0883191,5.366891,0.36889258,2.8113253,0.84504855,0.7333258,0.9325439
9552,0.35966033,1.0420266,8.158167,0.16877417,2.4619732,0.9472967,0.84140104,1.1124004
9553,0.568009,0.9585738,5.1318455,0.43312556,2.6150568,1.0914431,0.964065,0.86376154
9554,0.42756578,1.0034167,6.8406816,0.34285298,2.3898892,1.0052258,0.7634018,1.1009338
9555,0.39771608,0.9921485,7.5921907,0.43944553,2.281963,0.9485109,1.0102072,1.0203654
9556,0.47772598,1.0075992,6.613228,0.20829567,2.7047591,0.88591045,0.759432,0.8197342
9557,-0.806745,0.6884309,3.8314087,0.32448968,2.6715915,0.8639355,1.0048996,1.0367558
9558,0.42404112,1.0190214,4.9560204,0.40374142,2.502389,0.986181,0.9403356,1.0791978
9559,0.38845435,1.0893126,3.4620154,0.6085309,2.8421648,1.0218396,0.8821915,1.1688502
9560,0.31181446,1.1171234,4.749343,0.69786125,2.5750856,0.9172758,0.9524421,1.0401907
9561,0.43118584,0.91868883,6.3341684,0.12429649,2.2576134,0.84413403,0.88638663,1.0962441
9562,0.44283456,1.0108917,4.69452,0.21301535,2.750698,0.8852452,0.74008965,0.9590053
9563,0.29579556,1.0961075,5.1567106,0.31402782,2.6796336,0.900072,0.8845577,0.91515034
9564,0.46394667,1.01365,5.6928177,0.6659961,2.4431264,1.0836323,0.96241766,1.018915
9565,0.32924703,1.036737,6.112462,0.662475,2.2507455,0.9779392,1.0341172,1.0558772
9566,0.25751057,1.1245095,3.6829586,0.6170282,2.5392287,1.2672347,0.896941,0.9241116
9567,0.5117971,1.0154281,4.5905046,0.56328875,2.7534304,0.93991125,0.73272836,0.9588113
9568,0.45989847,1.034772,4.892846,0.52791804,2.6606698,1.0582255,0.8282842,1.0423825
9569,0.41932252,1.0353618,3.9402077,0.6212965,2.8667107,0.9720945,0.8235526,0.7698302
9570,0.44981727,1.0482017,4.0150614,0.40061104,2.7734754,0.8919274,1.0030706,0.94340545
9571,0.36146975,1.0806447,4.0171437,0.3229475,2.619946,0.84424394,1.0518954,1.0525299
9572,0.47400042,1.0105522,5.283887,0.3943495,2.6238577,0.94555455,0.7884384,1.0295438
9573,0.43770307,1.0256974,5.0152073,0.37786338,2.8306587,0.98881626,0.870112,0.9201301
9574,0.24565823,1.1199802,5.8480587,0.39785016,2.5848207,0.9722073,0.84538335,0.9693489
9575,0.4423155,1.0374018,3.3520148,0.9476576,2.744915,0.9787172,0.9540856,1.1525416
9576,0.5055757,0.9896964,5.1519976,0.3147983,2.6057904,0.96242136,0.96012753,0.92138207
9577,0.26436597,1.1101067,5.9450793,0.42004132,2.529799,1.0850914,0.8765776,1.025325
9578,0.3082198,1.0814714,5.0916533,0.5040853,2.3917546,1.0032235,1.0174179,1.0577099
9579,0.2503121,1.1262808,3.711876,0.84942275,2.8636744,0.9088964,0.7704495,1.1420039
9580,0.28928328,1.1024051,4.9279785,0.5344022,2.8023393,0.94867975,0.8276683,0.9175482
9581,0.6654241,0.8236769,2.653381,0.84902406,3.209989,1.1286852,0.66777337,0.83269775
9582,0.38767353,1.0466506,5.0332522,0.36497608,2.532889,0.9604558,0.91980976,1.0106645
9583,0.53175217,0.968146,5.238713,0.35448566,2.6500483,1.0446789,1.0020638,0.9882053
9584,0.06280029,0.8114149,2.6211786,0.2654032,2.0470953,0.93847585,0.95004874,1.0567057
9585,0.5844557,0.9127329,6.0927978,0.28289688,2.4041858,0.99864024,1.0702242,0.88830525
9586,0.3734997,1.0354055,9.391038,0.45327866,2.293793,0.9288107,0.9826991,1.1174877
9587,0.40338802,1.0364679,5.802803,0.44397894,2.62063,0.9704818,0.9843265,1.0222051
9588,0.35300848,1.0430535,6.2053,0.68998104,2.4741707,0.87383765,0.9037297,0.9563973
9589,0.504867,0.9981833,5.3045464,0.34756932,2.6713815,0.7655005,0.8313432,1.1730616
9590,0.41174674,1.0194708,5.4448204,0.20086484,2.4372642,0.8339338,1.0531416,1.1830957
9591,0.38116756,1.0690783,4.1618514,0.4010554,3.001285,0.86188555,0.93590635,0.88107854
9592,0.24875896,1.0732954,7.944215,0.24477203,2.419801,0.9750054,0.8991658,0.96904886
9593,0.3819186,1.0591286,5.4334445,0.3875292,2.447027,0.88458794,0.9729824,1.1510689
9594,0.4036818,1.0385681,5.4974,0.3682084,2.6126742,0.880272,0.7816991,1.0454447
9595,0.3084649,1.0812856,3.9905076,0.57433134,2.8065958,1.077842,0.9125003,0.76035064
9596,0.39961037,1.0148429,6.464148,0.6779667,2.192818,0.97447914,0.9303166,1.2783078
9597,0.54858154,0.9613499,7.3735886,0.3552057,2.3618147,1.0165427,0.93423575,1.0397377
9598,0.45248342,1.0262306,3.1096091,0.58743036,2.9657464,1.1443917,0.7985396,1.1418961
9599,0.3746815,1.0516896,5.221155,0.24974869,2.7110462,0.8954468,0.83883303,0.9540902
9600,0.29922852,1.1182526,3.6081188,0.6464181,2.7066433,1.1423423,0.89872855,1.0007232
9601,0.41932493,0.9500326,7.5244284,0.21893491,2.303181,0.97621775,0.94722843,0.8452098
9602,0.33467132,1.0826643,4.1408787,0.39892876,2.7179296,0.92476296,0.9731343,1.1152143
9603,0.38100588,1.0982723,3.711559,0.80937076,2.5892231,0.97617435,0.8773761,1.0764798
9604,0.39139894,1.067888,5.388185,0.51847374,2.5868082,1.0335714,0.9423736,1.2139
9605,0.4589137,1.0354674,5.1353674,0.55418074,2.5005424,0.93409604,1.038514,1.0602142
9606,0.29999012,1.058051,7.7504897,0.44195944,2.4025161,1.0038618,0.8723657,0.9775433
9607,0.30556196,1.101471,2.7847102,0.750067,2.9071167,1.0229472,0.7466427,1.001496
9608,0.1403629,1.1500708,3.9413307,0.3768248,2.7705996,0.89793277,0.7746635,1.0759946
9609,0.40879896,1.0458082,3.1760094,0.8189928,3.078915,0.99521655,0.9026967,0.8194598
9610,0.41848645,1.0598215,2.789802,0.59656847,3.0024161,1.0668291,0.8141872,1.0731981
9611,0.48940364,0.97723407,5.492063,0.2636922,2.5914195,0.9784435,0.7964843,0.886137
9612,0.2556176,1.0623083,7.862433,0.24934553,2.334266,0.8287776,0.89310795,1.1365398
9613,0.14995652,1.1373774,6.776248,0.30875236,2.5468843,1.0029107,0.98625594,0.9424832
9614,0.4517978,1.0534811,5.2030635,0.45683098,2.574423,1.0569692,0.89938897,1.0802746
9615,0.37430364,1.0060445,5.5984054,0.37196067,2.1954513,0.8781854,1.2393081,1.0632432
9616,0.27642998,1.1236919,3.5094237,0.59098244,2.7435815,0.9658842,0.69858336,0.96774375
9617,0.32949352,1.1068442,3.7987244,0.6955809,2.6158822,1.0600922,1.0366253,1.073225
9618,0.46640858,1.0333177,3.6931562,0.51641023,2.9987884,0.8808752,0.7928585,0.90572727
9619,0.4857817,1.004611,3.4090655,0.65029615,2.824549,0.8931472,0.89684004,1.0578935
9620,0.4045084,1.0552173,6.4113126,0.34669992,2.5984983,0.9389306,0.86872965,0.98101026
9621,0.3785012,1.089797,6.231705,0.4365042,2.5721157,1.0605329,0.86141306,1.063482
9622,0.4145258,1.0489417,5.1210856,0.45155576,2.6327684,0.858511,0.85437685,0.84746695
9623,0.33643857,1.0759175,6.182896,0.24971701,2.7146955,0.90831566,0.97347546,0.7415032
9624,0.3292714,1.0640814,5.1798363,0.32396802,2.4562964,1.0627112,0.8956711,1.13378
9625,0.4599231,1.0201156,4.42696,0.3612387,2.7302814,0.88447934,0.83515376,1.1265266
9626,0.338295,1.1030805,3.751023,0.97823316,2.9155931,1.0038497,0.8414404,1.0370682
9627,0.38405082,1.0659993,4.262667,0.49084264,2.738,0.9905994,0.8586206,0.92148787
9628,0.5800386,0.9230328,4.886141,0.22234121,2.7277114,0.88289434,0.7679899,0.96261287
9629,0.3869792,1.0492468,6.0871515,0.34043652,2.6482322,0.84718084,0.8765591,0.9977497
9630,0.3247389,1.1116817,3.9917655,0.610452,2.4641652,0.96941584,1.0507202,1.3395368
9631,0.24319474,1.0947859,4.185109,0.35879323,2.7357254,1.0166738,0.863854,1.1599783
9632,0.4240697,1.0420055,4.5379977,0.47003785,2.6319237,0.85548216,0.91680205,0.82796377
9633,0.16170767,1.1517303,4.3964486,0.7422568,2.779313,0.99980855,0.7444225,0.9895513
9634,0.43200493,1.0207853,5.2871284,0.29185522,2.5952668,0.80508053,0.8954345,1.1089113
9635,0.460624,1.0235386,3.5592184,0.5290459,2.8964992,1.0693682,0.9281652,0.9371026
9636,0.32703605,1.0839722,4.902278,0.46047825,2.4579184,0.9736567,0.97603685,1.0565684
9637,0.046078462,1.0620672,7.5836186,0.4290621,2.1605067,0.9904943,1.0489657,1.0959262
9638,0.5002846,0.97091734,7.196075,0.2990277,2.417447,0.8724517,0.8489269,1.1812973
9639,0.5028227,0.98718756,4.056155,0.7212227,2.951732,1.0149564,0.8646283,0.83963776
9640,0.54319835,0.9760261,3.0376384,0.7136055,2.919964,0.8973159,0.89776754,1.1059946
9641,0.27977628,1.1369507,4.2689896,0.81679475,2.7545557,1.1295097,0.7824681,0.80615795
9642,0.416642,1.0062839,6.3315964,0.80296004,2.366821,1.045455,0.88920045,0.99405676
9643,0.43927327,1.0072877,6.7489877,0.1839849,2.3632874,0.99990386,1.013439,1.0778663
9644,0.53602916,0.95458007,3.881241,0.1777278,2.7751873,0.79744905,0.9259647,0.8933284
9645,0.48219013,0.9958506,6.710553,0.24495298,2.5384684,1.019954,0.8824557,1.0847559
9646,0.15462649,1.0468227,5.038193,0.9255825,2.1642764,0.9580206,1.0849468,1.0341542
9647,0.4710831,0.95398927,7.832796,0.40112382,2.3591478,0.88532174,0.8756655,1.0434941
9648,0.52252245,0.93309003,6.627986,0.6302279,2.2752144,0.94111586,1.0758448,1.0079912
9649,0.36319524,1.0781405,4.3295274,0.44768643,2.6967192,1.0955907,0.96418303,0.97809064
9650,0.38341433,1.0661819,4.6491814,0.7419454,2.5071595,1.1337385,0.8717435,0.90397567
9651,0.5111466,1.0186352,3.5973692,0.53901744,2.7215872,1.0997673,1.1256459,1.0022733
9652,0.4976249,0.9917781,3.9157624,0.4157306,2.6973941,1.1440696,0.956948,0.89996415
9653,0.2891239,1.1088243,4.448649,0.31768525,2.6750302,0.9513347,1.0080442,0.9863567
9654,0.37003106,1.0580516,5.676117,0.24230014,2.4880311,1.0625651,0.8468274,1.0826756
9655,0.38003433,1.0702212,4.385968,0.43068284,2.8261743,0.9644687,0.84930766,0.9366897
9656,0.41623726,1.0620794,4.1265826,0.45471445,2.753751,0.9812118,0.9069703,0.9756387
9657,0.49963427,1.0314565,3.6781578,0.65550125,2.9527025,0.92569023,0.81188154,0.84911704
9658,0.3272876,1.0883495,5.2459173,0.5054661,2.6227057,0.9447452,0.928071,1.1063101
9659,0.56735986,0.92552406,5.1961083,0.23751292,2.617533,0.9095971,0.9128962,0.8650595
9660,0.40957278,1.0461483,6.7896523,0.24294113,2.4154274,0.9767312,0.9473759,1.052367
9661,0.36426526,1.0321853,6.255874,0.253963,2.3260055,1.1184225,0.775737,1.1325605
9662,0.4061869,1.0310066,5.855815,0.24917401,2.6507,1.015674,0.6755947,1.0522951
9663,0.40530473,1.038242,5.5074325,0.29620486,2.669979,0.94634336,0.72260064,0.9858894
9664,0.4605998,1.0074682,6.6848636,0.2006784,2.5492022,0.99960387,0.7942168,1.0004356
9665,0.449886,0.96312654,6.1117,0.33046922,2.462344,0.9016103,0.8297651,0.9257424
9666,0.3953334,1.0373214,6.741753,0.3791991,2.478977,0.9674919,1.0302033,0.85672545
9667,0.5334373,0.95812637,4.3976216,0.68705577,2.529222,1.0716629,0.81469697,1.0117526
9668,0.49703285,0.97697234,8.3139715,0.28885853,2.4442794,1.049394,0.91114885,0.8861511
9669,0.4513721,0.9337822,5.2975965,0.7776364,2.310438,0.98249274,0.8737453,0.9210609
9670,0.3443996,1.0806231,6.0678587,0.5356847,2.5150816,1.0077815,1.0079871,0.8867201
9671,0.5466185,0.9612359,4.6022553,0.51321536,2.7230744,0.9439411,0.8728418,0.99202526
9672,0.37000623,1.0875466,4.023085,0.60877275,2.6618757,0.9086678,0.96534914,1.1677669
9673,0.4061723,1.049964,5.994902,0.27769145,2.5867112,1.1532003,0.82065946,0.83088547
9674,0.45264515,1.0375978,5.8497477,0.49240896,2.3930635,0.956746,0.9191086,1.1957603
9675,0.47649875,1.0087655,5.8338413,0.30387685,2.443539,0.98511934,0.81559175,1.252078
9676,0.5077386,0.9876229,5.977536,0.35532707,2.533167,1.0480365,0.8147559,0.94556797
9677,0.39561316,1.0181637,7.956752,0.47028038,2.335707,1.0455012,0.8550043,1.0748416
9678,0.41517693,1.0626558,3.7110221,0.68785965,2.902003,1.0876567,0.76455873,1.0751537
