,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7451,2.0739284,0.05088962,0.81202,0.12338502705097198,2.3586485385894775,1.0864723
7452,1.8843966,0.04376335,0.77131623,0.13141584396362305,2.755436420440674,1.1361605
7453,2.1536841,0.058320735,0.6547407,0.14178882539272308,2.155946731567383,1.1036531
7454,1.9107357,0.10212102,0.70811903,0.15486803650856018,2.9019930362701416,1.0801839
7455,2.0263484,0.10131994,0.8111399,0.1054326668381691,2.5926852226257324,1.003742
7456,2.05266,0.08841451,0.49860787,0.15941306948661804,2.6754066944122314,1.0606636
7457,1.8505601,0.11985547,0.8207881,0.10655253380537033,2.8795220851898193,1.0696546
7458,2.0487957,0.104369655,0.53217834,0.16426582634449005,2.4934980869293213,1.0908344
7459,1.963032,0.06325246,0.5295668,0.17425791919231415,2.7518556118011475,1.1015522
7460,1.9276131,0.0784513,0.5995176,0.176172137260437,2.871657133102417,1.1175721
7461,1.8793108,0.13298501,0.88717663,0.0742209404706955,3.1318013668060303,0.95949024
7462,1.8534951,0.07560231,0.80634576,0.12223435938358307,3.0019190311431885,1.0972376
7463,1.9434854,0.107387334,0.67287534,0.1554974615573883,2.833150625228882,0.9547079
7464,1.9036059,0.09342712,0.8182326,0.09516262263059616,2.667245864868164,1.1124314
7465,2.0271912,0.10048342,0.368552,0.21754316985607147,2.66033935546875,1.1160722
7466,1.9215457,0.050918642,0.6404294,0.1330132931470871,2.9318902492523193,1.0933136
7467,1.9352362,0.121678434,0.7024794,0.11144465953111649,2.7669129371643066,0.92987883
7468,2.1273577,0.026445007,0.78591686,0.13436739146709442,2.286076307296753,1.0967042
7469,1.8694761,0.08637199,0.7680869,0.11117628961801529,3.095104217529297,0.96946764
7470,1.9726392,0.06699497,0.5968872,0.149213969707489,2.693873405456543,1.0640866
7471,2.0822084,0.06336866,0.09097683,0.23076583445072174,2.625617504119873,1.1040665
7472,2.0011327,0.057594404,0.5458496,0.16785450279712677,2.7865235805511475,0.9251702
7473,2.1367247,0.07538094,0.7476352,0.13670998811721802,2.546631097793579,1.0148689
7474,2.08859,0.113457404,0.61941224,0.10731815546751022,2.2805845737457275,1.0052266
7475,1.795086,0.12005183,0.78115517,0.13611970841884613,3.049234390258789,1.0814904
7476,1.9151212,0.062175874,0.7603331,0.13120149075984955,3.0089828968048096,1.0493947
7477,1.9611069,0.08337944,0.1950525,0.17494599521160126,2.694045305252075,1.0481538
7478,1.9071124,0.16858289,0.6616129,0.10313667356967926,2.640676259994507,1.0589906
7479,1.9930559,0.089578524,0.2991771,0.17298081517219543,2.766605854034424,1.0160301
7480,2.007399,0.077495396,0.56898904,0.1701756864786148,2.727203607559204,1.0097768
7481,1.9433134,0.1042255,0.648672,0.1518501490354538,2.8721327781677246,0.97387016
7482,2.0928783,0.09087347,0.15244749,0.17787054181098938,2.3577880859375,1.0641617
7483,1.9918934,0.101045236,0.5901021,0.1515619307756424,2.6212844848632812,1.1016837
7484,1.9080217,0.10069156,0.67564154,0.140382781624794,2.783665657043457,1.1035795
7485,1.871559,0.11276741,0.87872297,0.08090895414352417,2.935417890548706,1.0335125
7486,1.9007548,0.07759144,0.7025877,0.13344871997833252,3.020934581756592,1.0695324
7487,1.8818294,0.109603405,0.7937864,0.1108073964715004,2.903930425643921,1.0051347
7488,2.0016146,0.07854896,0.7677253,0.1157664880156517,2.522122859954834,1.0138444
7489,2.1023946,0.06942795,0.79229593,0.12737078964710236,2.347888946533203,1.0570661
7490,2.0575042,0.08338676,0.50133973,0.205791637301445,2.5385751724243164,1.1023242
7491,2.019901,0.12985808,0.5790137,0.1370822936296463,2.452950954437256,1.0552893
7492,2.014411,0.08293689,0.3104524,0.19208458065986633,2.5081560611724854,1.1281499
7493,2.0017884,0.1406459,0.78181267,0.11528970301151276,2.672869920730591,0.89328724
7494,2.2150726,0.08618367,0.68777853,0.1389739215373993,2.3742761611938477,1.07906
7495,1.9801546,0.08464382,0.75241864,0.1304914355278015,2.852830648422241,0.91496277
7496,2.0262306,0.11047933,0.6233097,0.15660302340984344,2.692927598953247,0.9601685
7497,2.0613341,0.13371225,-0.041048344,0.051924459636211395,2.334951400756836,0.96603304
7498,2.0989454,0.01002001,0.7690596,0.10873951762914658,2.6373796463012695,0.9225744
7499,2.0825253,0.06541421,0.6824297,0.15543150901794434,2.5505590438842773,1.1056213
7500,1.874861,0.08956357,0.68746215,0.1385696828365326,2.9831364154815674,1.0063629
7501,2.0078588,0.06547219,0.66219205,0.15033990144729614,2.5028982162475586,1.1282084
7502,2.055311,0.030915689,0.39042106,0.21273787319660187,2.6686973571777344,1.1258715
7503,2.1557755,0.11759733,0.5600491,0.14003530144691467,2.1765215396881104,1.1221448
7504,1.8446277,0.108016185,0.83083427,0.11529608070850372,3.014615774154663,1.0364484
7505,1.9840825,0.15183459,0.70007026,0.13460171222686768,2.4406588077545166,1.0847815
7506,2.1033962,0.1028009,0.56543237,0.17357249557971954,2.3221662044525146,1.1310604
7507,2.038211,0.103932366,0.8662097,0.06936182826757431,2.337613821029663,1.0101933
7508,2.0794172,0.058184464,0.79535836,0.13773250579833984,2.6159420013427734,1.0843045
7509,2.0706165,0.0591947,0.509327,0.17411679029464722,2.582477331161499,1.0601671
7510,2.091925,0.09503507,0.7402399,0.13386771082878113,2.0,1.0720824
7511,1.7859151,0.13240857,0.8171296,0.12014743685722351,3.1856930255889893,0.98647434
7512,2.0082037,0.08031616,0.7372861,0.1407710313796997,2.6278069019317627,1.1172205
7513,1.8950008,0.12722835,0.7062662,0.12818923592567444,3.1485891342163086,0.9419804
7514,1.8444946,0.11760649,0.77554464,0.12116393446922302,2.8706679344177246,1.0302852
7515,1.9959364,0.07794321,0.6116238,0.17779389023780823,2.8359527587890625,1.1084647
7516,1.9028933,0.11045799,0.60263616,0.1375819444656372,2.814206838607788,1.1003354
7517,2.0361283,0.050297473,0.6938284,0.16003751754760742,2.6965816020965576,1.0835986
7518,1.8319519,0.09524619,0.8323393,0.11450895667076111,3.242819309234619,1.0747911
7519,1.9455942,0.09801596,0.68887454,0.13584814965724945,2.723191976547241,1.0458763
7520,2.094992,0.09552115,0.64389783,0.15286779403686523,2.397254467010498,1.1001723
7521,2.0792606,0.051744167,0.7106442,0.15884511172771454,2.6222779750823975,1.0312859
7522,2.170221,0.038215596,0.5383758,0.15864509344100952,2.407565116882324,0.97781855
7523,1.9363711,0.06701381,0.5269079,0.14672799408435822,2.8128933906555176,1.0456904
7524,2.0522718,0.062059738,0.6735684,0.13581211864948273,2.630554437637329,1.077113
7525,1.910981,0.06859956,0.7728827,0.13657616078853607,2.917081594467163,1.0815442
7526,2.0522697,0.054141622,0.7338083,0.15383507311344147,2.6958847045898438,1.0937816
7527,2.1511662,0.01887649,0.2826021,0.2084624469280243,2.40448260307312,1.0692016
7528,2.022614,0.044007383,0.6805601,0.16413821280002594,2.75645112991333,0.9740187
7529,1.9705691,0.06703893,0.76036924,0.11587026715278625,2.7844552993774414,1.0377386
7530,2.028864,0.08307964,0.75483996,0.14458969235420227,2.766125202178955,1.0771161
7531,2.1305034,0.013201092,-0.18590678,0.2086850106716156,2.3645126819610596,1.0964503
7532,1.986113,0.0434167,0.72120416,0.13094134628772736,2.8329639434814453,1.0014743
7533,2.0920584,0.06260738,0.5210185,0.1703685224056244,2.4580647945404053,1.0410825
7534,2.0471501,0.08689573,0.641362,0.16653259098529816,2.6012303829193115,1.0720854
7535,2.1012506,0.06016021,0.55550456,0.17326143383979797,2.4460935592651367,1.0459008
7536,1.907064,0.053900868,0.6392243,0.12859292328357697,2.8785014152526855,1.0733461
7537,1.9961642,0.071920715,0.54247993,0.16129814088344574,2.6758224964141846,1.0718672
7538,2.0593073,0.07531059,0.8225984,0.08737622946500778,2.5509519577026367,1.069566
7539,2.1465547,0.06056348,0.6211001,0.1639948934316635,2.282428503036499,1.103958
7540,2.0103347,0.10033729,0.77376384,0.12078984826803207,2.424978494644165,1.0902883
7541,1.8149012,0.14468805,0.81368524,0.11321111768484116,2.8878045082092285,1.1017907
7542,1.8978438,0.10445625,0.6421119,0.12631167471408844,2.874790906906128,0.9288307
7543,2.04226,0.11364495,0.70643246,0.1470525562763214,2.684644937515259,0.978066
7544,1.9833015,0.0037825415,0.7316827,0.1322077363729477,2.829847574234009,1.0678371
7545,2.0778148,0.10891014,0.6648648,0.1542968600988388,2.486455202102661,1.0517747
7546,1.8099933,0.11703613,0.86888653,0.11246579140424728,3.0498528480529785,1.1175274
7547,1.8647099,0.09669744,0.8018482,0.10588051378726959,3.1176259517669678,1.0189183
7548,1.946669,0.08837683,0.5830486,0.15770553052425385,2.6802010536193848,1.0643599
7549,1.9242687,0.08327575,0.78347915,0.1150035709142685,2.725766658782959,1.0367721
7550,1.9026595,0.0505035,0.5494489,0.1614406406879425,3.0984864234924316,0.91484445
7551,2.0171268,0.038219724,0.8435179,0.11234869062900543,2.8071978092193604,1.0046307
7552,1.8852162,0.12184828,0.27742332,0.15860410034656525,2.9384944438934326,1.0387918
7553,2.0145657,0.111912794,0.7292622,0.12771335244178772,2.427034616470337,1.0478865
7554,1.9215289,0.10083325,0.88966364,0.07992637157440186,2.8002967834472656,0.89576584
7555,1.917581,0.07134263,0.49423766,0.153504878282547,3.194732189178467,0.9263888
7556,2.0218482,0.11749245,0.78337455,0.13005417585372925,2.476588010787964,1.074988
7557,2.0312095,0.07853114,0.61100274,0.15856322646141052,2.6752583980560303,1.0379002
7558,2.1452098,0.047068194,0.71804315,0.15316195785999298,2.177379846572876,1.1394628
7559,2.034268,0.13768151,0.7316858,0.1278599351644516,2.5217018127441406,1.0747638
7560,2.0643542,0.08541269,0.7446546,0.14758266508579254,2.5421459674835205,1.1156417
7561,2.12371,0.05564263,0.7448633,0.1648164987564087,2.4500153064727783,1.0958537
7562,1.7440486,0.10038608,0.83033043,0.15464110672473907,3.426788330078125,0.98170424
7563,1.8420821,0.15186253,0.4888211,0.13480718433856964,3.079871892929077,1.0657272
7564,2.0073524,0.0820695,0.6652248,0.15367639064788818,2.7947306632995605,0.9700558
7565,2.0706668,0.08312935,0.7912184,0.12758442759513855,2.365262031555176,1.0694473
7566,2.0319467,0.09697705,0.8566904,0.08090134710073471,2.53825044631958,1.1155953
7567,2.0088873,0.046437614,0.69708675,0.14635241031646729,2.6983401775360107,1.0845251
7568,1.8906097,0.041970048,0.8270304,0.12550011277198792,3.164381504058838,0.97498703
7569,2.0534508,0.10394799,0.66461235,0.1650829017162323,2.4524152278900146,1.1275191
7570,2.0127687,0.096847594,0.5484674,0.17407256364822388,2.7366368770599365,1.0797033
7571,1.9998275,0.09068559,0.22273628,0.19198434054851532,2.6811351776123047,1.0429982
7572,2.0355465,0.086735934,0.31684905,0.2218293845653534,2.591886043548584,1.0870322
7573,2.0546706,0.042810693,0.59768784,0.1834774613380432,2.685610055923462,1.0937407
7574,2.1767356,0.07482035,0.7979663,0.12148796021938324,2.2773540019989014,1.1000227
7575,1.8756995,0.098921284,0.8015228,0.10640690475702286,3.0353660583496094,0.9649384
7576,2.053329,0.08624925,0.72283375,0.13333435356616974,2.62306809425354,1.0680497
7577,1.9934403,0.11044766,0.7637476,0.12721918523311615,2.7265360355377197,1.0709684
7578,1.9602995,0.088772334,0.721994,0.13609416782855988,2.9111251831054688,0.96257263
7579,1.98099,0.071342655,0.72192836,0.14561276137828827,2.8690600395202637,1.0391861
7580,2.1506674,0.06327895,0.7355221,0.14020699262619019,2.3297178745269775,1.105433
7581,2.0643237,0.09256433,0.75779146,0.1457802951335907,2.496032476425171,1.1261883
7582,2.002423,0.1317602,0.73526174,0.14267386496067047,2.608527421951294,1.022083
7583,1.9946518,0.13716161,0.78476375,0.12363698333501816,2.6490252017974854,1.1032788
7584,1.9594638,0.08415878,0.64264905,0.16903981566429138,2.703524112701416,1.0935171
7585,1.5827582,0.073126405,0.8857545,0.172067329287529,5.6844282150268555,0.96679944
7586,2.0304394,0.059977606,0.78586555,0.12106669694185257,2.5570602416992188,0.988947
7587,1.9633768,0.054882027,0.65800774,0.16190262138843536,2.805262565612793,1.0860322
7588,1.9210246,0.09508736,0.20851023,0.1448781043291092,2.7813379764556885,0.96079344
7589,1.9243582,0.1125921,0.6739106,0.12308645993471146,2.649221897125244,1.0568963
7590,2.1691935,0.034078468,0.50734687,0.15553414821624756,2.1509945392608643,1.06243
7591,2.0359836,0.10060338,0.41900826,0.18413406610488892,2.5381991863250732,1.0539032
7592,2.030332,0.0965898,0.76562566,0.13453678786754608,2.5483736991882324,1.0743401
7593,1.9402522,0.113682665,0.5904491,0.1650487780570984,2.7978789806365967,1.0286783
7594,2.0257435,0.11414413,0.6308719,0.1626928746700287,2.4097230434417725,1.0745248
7595,1.9377915,0.108673,0.87261695,0.06191939115524292,2.8345701694488525,0.8875316
7596,1.8928531,0.08452143,0.7666002,0.14710183441638947,3.0274534225463867,1.0560305
7597,1.8150579,0.09809053,0.8026708,0.12060423940420151,3.1979334354400635,1.05619
7598,2.0026248,0.09390161,0.68183845,0.16113610565662384,2.7586469650268555,1.089861
7599,1.9904213,0.04157588,0.6846562,0.1506916731595993,2.740814208984375,1.1106023
7600,2.0144265,0.09151631,0.5691472,0.14558348059654236,2.679102897644043,1.079225
7601,2.0068605,0.07512282,0.75489235,0.14530915021896362,2.701303005218506,1.0850185
7602,2.0147364,0.13753918,0.9030641,0.047099657356739044,2.5072994232177734,1.1128204
7603,1.9147122,0.06310164,0.7168632,0.1232743114233017,2.7816898822784424,1.0968231
7604,1.918887,0.12378389,0.49207515,0.16084277629852295,2.7210211753845215,1.0140648
7605,1.7464471,0.10628931,0.9187335,0.08933217078447342,3.1903610229492188,1.085441
7606,2.0857015,0.01779006,0.6295993,0.1813001036643982,2.5094475746154785,1.1308783
7607,1.9582018,0.021764062,0.74866146,0.12160561233758926,2.6471152305603027,1.1094621
7608,1.9920728,0.101278424,0.8140353,0.1183660551905632,2.773500919342041,0.96097934
7609,1.8071692,0.124502,0.8336738,0.09854322671890259,3.0715456008911133,0.9554771
7610,2.0263355,0.068758704,0.83429134,0.10789134353399277,2.576641798019409,1.0491494
7611,1.9396592,0.024110582,0.7806592,0.11862190067768097,2.9850165843963623,1.0354817
7612,2.0098896,0.061931513,0.5050552,0.14356878399848938,2.7427327632904053,1.0229288
7613,1.8542243,0.087647825,0.79247993,0.13263387978076935,3.011702537536621,1.0703807
7614,2.1272979,0.050165936,0.58715326,0.14906905591487885,2.565992832183838,1.0168295
7615,1.7998224,0.08526641,0.8131785,0.1245390996336937,3.1365644931793213,1.1229845
7616,2.1093087,0.03542602,0.4718761,0.18655726313591003,2.6837756633758545,1.0834429
7617,2.0562956,0.04287016,0.6344969,0.1723838448524475,2.7900235652923584,0.9248823
7618,1.9410464,0.086943805,0.85964215,0.108462855219841,2.964679718017578,0.9425859
7619,1.8097007,0.10845676,0.7949915,0.10950188338756561,3.379953622817993,0.9063178
7620,1.9187849,0.058962304,0.61896014,0.16819247603416443,2.8889214992523193,0.99925727
7621,2.0944035,0.084964916,0.72172385,0.14671456813812256,2.489872932434082,1.096115
7622,2.0054498,0.026029438,0.85145444,0.12288788706064224,2.8176839351654053,1.0964543
7623,1.9219517,0.14328733,0.8625545,0.08381115645170212,2.8415393829345703,0.9955882
7624,1.9260948,0.09087289,0.72359866,0.11682187020778656,2.9601330757141113,1.0048556
7625,1.8992016,0.08247949,0.8412274,0.11331474035978317,2.867285966873169,1.0480415
7626,2.0024004,0.08638173,0.41628635,0.18526099622249603,2.8014109134674072,1.0270753
7627,1.9459319,0.12942125,0.4782406,0.16360484063625336,2.652482509613037,1.089952
7628,2.0360875,0.054487415,0.62810546,0.16358698904514313,2.8040924072265625,0.9716433
7629,1.9975488,0.13980114,0.597238,0.140758216381073,2.5958402156829834,1.0685122
7630,2.040673,0.0042663007,0.85353976,0.11427032947540283,2.5384697914123535,1.096837
7631,2.1056175,0.031075817,0.41647303,0.1913650631904602,2.260584592819214,1.1287794
7632,1.9284987,0.05713273,0.8238458,0.1228257492184639,2.9423751831054688,1.0889119
7633,1.9983622,0.07851436,0.82295257,0.10541009157896042,2.507037878036499,1.0380025
7634,1.9372356,0.13275996,0.82814884,0.06760004907846451,2.907571792602539,0.918654
7635,1.9941304,0.09078562,0.79644555,0.11040708422660828,2.4876630306243896,1.1016482
7636,1.89738,0.1412441,0.6740945,0.11648908257484436,2.5567445755004883,1.0138744
7637,1.9446068,0.087897055,0.80839473,0.12027181684970856,2.8650150299072266,1.0621853
7638,1.9856585,0.1096069,0.63885164,0.15984584391117096,2.640042781829834,1.073154
7639,1.9781536,0.05917451,0.74775004,0.1372368335723877,2.887836217880249,1.0637642
7640,1.96238,0.08519242,0.7658038,0.12921729683876038,2.524604082107544,1.1188397
7641,1.9904495,0.049473565,0.51347446,0.18662293255329132,3.0035881996154785,0.95802677
7642,1.784823,0.14074399,0.91511834,0.07960346341133118,3.134903907775879,0.9030696
7643,2.009353,0.08702428,0.70740026,0.1428883671760559,2.7774908542633057,1.0622761
7644,1.9620895,0.016601129,0.5698921,0.1485128104686737,2.805677652359009,1.0789298
7645,2.0584812,0.15166323,0.7824246,0.1100064069032669,2.4189083576202393,1.0345759
7646,2.0078378,0.076218404,0.731335,0.15297064185142517,2.752608060836792,1.0816112
7647,1.81729,0.09700202,0.8239463,0.1427973061800003,3.4064993858337402,1.1078552
7648,1.9460071,0.13323037,0.6476703,0.13522177934646606,2.5749998092651367,0.99811745
7649,1.875519,0.120224126,0.64083755,0.12358634918928146,2.8394086360931396,1.0369954
7650,2.0494027,0.09550225,0.79961056,0.10632021725177765,2.4981110095977783,1.0294336
7651,2.1716907,0.085376166,0.6028412,0.16561968624591827,2.1242423057556152,1.1163348
7652,1.9299511,0.046283733,0.6827404,0.15776658058166504,2.7565929889678955,1.1168375
7653,1.9585992,0.08421892,0.7117328,0.12198381870985031,2.892274856567383,1.0112638
7654,2.1143785,0.091992535,0.83537644,0.08318918198347092,2.3368184566497803,0.93884885
7655,1.9778651,0.039885655,0.63023347,0.13739578425884247,2.7095839977264404,1.0713055
7656,2.127126,0.059936266,-0.08781798,0.20335641503334045,2.3804523944854736,0.93658936
7657,1.9554118,0.0855809,0.7391094,0.13808757066726685,2.660543203353882,1.0783161
7658,1.8206433,0.07300984,0.8652799,0.10892229527235031,3.2301025390625,1.0403265
7659,2.102737,0.09793795,0.369993,0.19753418862819672,2.4214048385620117,1.0427626
7660,1.9206319,0.08020905,0.8135458,0.11167681217193604,2.8753581047058105,1.007986
7661,2.0438454,0.08187699,0.5569887,0.15874238312244415,2.687814474105835,0.9009379
7662,2.0281549,0.06377605,0.8261331,0.06652313470840454,2.5022590160369873,1.0331061
7663,1.8909167,0.109625384,0.8211832,0.09926772117614746,2.8056130409240723,1.1080806
7664,2.014971,0.081492834,0.49905822,0.1672419309616089,2.644791603088379,1.0472933
7665,1.7823292,0.106372975,0.8692898,0.11722468584775925,3.404177665710449,1.085282
7666,2.0216193,0.078607045,0.693716,0.1621914505958557,2.8629963397979736,1.0295243
7667,2.102493,0.00908998,0.78436714,0.13636603951454163,2.359098196029663,1.0934325
7668,1.9327732,0.07487571,0.64274967,0.1669340580701828,2.9846010208129883,1.1067649
7669,2.1108038,0.03351405,0.4356353,0.1943112015724182,2.466439962387085,1.0777661
7670,2.1759868,-0.002390293,0.6895369,0.15928472578525543,2.38647723197937,1.0353448
7671,2.0389333,0.09543695,0.7916453,0.10451631247997284,2.6888465881347656,0.9520723
7672,1.9409636,0.029603707,0.7667999,0.12000963091850281,2.7295663356781006,1.0772779
7673,2.0092947,0.056313034,0.5978214,0.17078255116939545,2.688587188720703,1.0454626
7674,1.900021,0.109116234,0.8006113,0.11900939047336578,2.934950351715088,0.99250245
7675,1.925824,0.060004298,0.7432652,0.1261904537677765,2.836965322494507,1.0559342
7676,2.1473072,0.078923,-0.25101486,0.1729895919561386,2.465956687927246,1.0331137
7677,2.0748494,0.09021435,0.7556344,0.1471119225025177,2.4165589809417725,1.0946702
7678,2.0695739,0.09806919,0.6208868,0.1622634381055832,2.574982166290283,0.98850036
7679,1.816974,0.09699033,0.8766071,0.11165226995944977,3.1802854537963867,1.0737996
7680,1.9857736,0.041567996,0.5398791,0.18670804798603058,2.8095667362213135,1.1096823
7681,2.019665,0.078846924,0.80411863,0.10136295855045319,2.858157157897949,0.9927169
7682,1.9774189,0.03712432,0.71104604,0.14489661157131195,2.742609739303589,1.0379847
7683,2.0803084,0.07362127,0.6255386,0.14225725829601288,2.632826089859009,1.0433762
7684,2.0834303,0.059335854,0.7830592,0.11241931468248367,2.389806032180786,1.0500122
7685,2.1277556,0.049518783,0.63258034,0.15231721103191376,2.571944236755371,1.0089529
7686,2.033778,0.061445728,0.63788784,0.15268287062644958,2.6289799213409424,1.0722814
7687,1.9244727,0.06249916,0.5506883,0.13906218111515045,2.83329176902771,1.0120829
7688,1.9730617,0.083467245,0.77186996,0.12455916404724121,2.9847631454467773,0.92950094
7689,1.7635363,0.10649409,0.7994693,0.1710977852344513,3.283559799194336,1.110454
7690,1.8933995,0.12484141,0.7596022,0.14877906441688538,2.682745933532715,1.1071212
7691,1.8029686,0.17791198,0.90363497,0.05362623184919357,3.1094560623168945,0.9010114
7692,1.9459571,0.08397189,0.8324411,0.09545700997114182,2.8097116947174072,0.9158213
7693,2.1577725,0.070952386,0.28251028,0.18598641455173492,2.171672821044922,1.1122286
7694,2.0030704,0.050587606,0.7900217,0.14616575837135315,2.708562135696411,1.0887704
7695,2.090584,0.06858996,0.024923114,0.22727198898792267,2.401294708251953,1.116605
7696,2.0441022,0.02063101,0.66385055,0.1645909994840622,2.7191081047058105,1.0802597
7697,1.8488806,0.16902293,0.7286842,0.09260338544845581,2.7940428256988525,0.9919913
7698,2.064692,0.05307501,0.5137191,0.15028882026672363,2.506490707397461,0.9934028
7699,2.0437887,0.06823203,0.6802102,0.14963708817958832,2.7571022510528564,1.0728467
7700,1.9905822,0.095737174,0.7287004,0.1432798057794571,2.8290019035339355,1.0465999
7701,2.1041102,0.041676216,0.61973387,0.14392416179180145,2.4266088008880615,1.1093001
7702,1.9337169,0.055006046,0.6132027,0.1556677222251892,2.9048802852630615,1.0587589
7703,1.9235222,0.11182416,0.73791176,0.13497394323349,2.703916072845459,1.0372568
7704,2.0588307,0.053285964,0.7178528,0.15548911690711975,2.3677759170532227,1.0994813
7705,2.0702798,0.1262358,0.6917463,0.14429238438606262,2.5412962436676025,0.9735244
7706,1.675452,0.12484301,0.91088873,0.13096852600574493,3.7781028747558594,0.945905
7707,2.0801585,0.05698122,0.6488552,0.1687576174736023,2.6853959560394287,1.0789063
7708,2.014072,0.06774688,0.8093778,0.1348596066236496,2.653798818588257,1.0858226
7709,2.0636394,0.079942845,0.66677606,0.17837212979793549,2.650153160095215,1.0447248
7710,1.8328842,0.067068666,0.8051433,0.13395826518535614,3.0340375900268555,1.0056643
7711,1.8517545,0.12468156,0.84200025,0.07842093706130981,2.915055513381958,0.97157353
7712,2.197646,0.056753095,0.5607555,0.1747816950082779,2.309530019760132,1.1208131
7713,1.9572049,0.11101221,0.69008744,0.1348637193441391,2.7168259620666504,1.0345517
7714,2.0552492,0.07813527,0.36337537,0.17769750952720642,2.6261227130889893,1.0390897
7715,1.9893737,0.13547397,0.6145613,0.15693216025829315,2.72795033454895,0.99051946
7716,2.1425767,0.077352166,0.26832587,0.19333940744400024,2.4510860443115234,0.99603635
7717,1.9411407,0.073498815,0.82475305,0.11267998069524765,2.876457691192627,1.0311506
7718,2.1291554,0.019593567,0.39550304,0.1841917783021927,2.473769187927246,1.0845618
7719,1.7480243,0.10505694,0.8820851,0.11965528875589371,3.185425281524658,1.1297573
7720,1.9680104,0.10562986,0.8227564,0.11626525968313217,2.705125093460083,0.8753434
7721,1.9537092,0.12671953,0.87391025,0.08988016098737717,3.0433127880096436,0.996178
7722,1.846358,0.09182123,0.8679793,0.09554647654294968,3.007561445236206,0.97333056
7723,1.9981469,0.073889196,0.7151516,0.14798156917095184,2.728713035583496,1.0977112
7724,2.06675,0.09228698,0.52476954,0.17534227669239044,2.40798020362854,1.1171335
7725,1.9793087,0.055146847,0.78256965,0.12315390259027481,2.7467336654663086,1.0503914
7726,1.9353888,0.100546874,0.8228034,0.08812843263149261,2.8233888149261475,1.0130378
7727,1.8019373,0.04566397,0.76009274,0.16557782888412476,3.35676908493042,1.1146713
7728,2.0593872,0.07028286,0.66700995,0.16580475866794586,2.674102306365967,1.0505139
7729,1.7941574,0.12388146,0.8814148,0.07875978201627731,3.168466806411743,0.96303385
7730,1.9011111,0.13233295,0.8824518,0.05069832503795624,2.8245058059692383,0.98013675
7731,1.8429896,0.06847362,0.7619976,0.12700022757053375,3.3232340812683105,0.9968288
7732,1.9311742,0.07727163,0.845971,0.12109662592411041,3.062349319458008,1.0901835
7733,2.1894236,0.115556195,0.7425186,0.11742080003023148,2.1791436672210693,1.0984015
7734,2.1485002,0.05521666,-0.7243687,0.1354132741689682,2.23140811920166,1.1272146
7735,1.8725126,0.08897068,0.7749862,0.11944131553173065,2.859410524368286,1.0875127
7736,1.9118226,0.06143517,0.71733683,0.1499384492635727,2.9187726974487305,1.1308403
7737,1.995801,0.04856431,0.8080583,0.11670105159282684,2.912626266479492,1.0117482
7738,2.0082195,0.062698655,0.63664955,0.16106656193733215,2.7480506896972656,1.1155059
7739,1.9041375,0.12903036,0.8387177,0.10542355477809906,2.8022520542144775,1.0505999
7740,1.9283715,0.07091703,0.7391027,0.135112926363945,2.8127269744873047,1.1130431
7741,2.2184849,0.07139293,0.65154094,0.12454655766487122,2.212425947189331,1.0616698
7742,2.0368054,0.037750605,0.71860945,0.1293676495552063,2.6572062969207764,0.9648962
7743,1.8853816,0.051616702,0.52678746,0.16685831546783447,3.0455117225646973,1.0862292
7744,2.0423295,0.09911156,0.5268163,0.1676381528377533,2.70131254196167,0.9562879
7745,1.8498075,0.09890311,0.66351956,0.1406467854976654,3.0652201175689697,1.0442439
7746,2.0554473,0.07821606,0.63693887,0.14132434129714966,2.4038949012756348,1.0801975
7747,1.9251359,0.03705377,0.5463187,0.16987763345241547,2.983351707458496,1.0976402
7748,1.9431417,0.08811148,0.7306708,0.13285179436206818,2.7867305278778076,1.064248
7749,1.7627633,0.06509532,0.8838494,0.11815408617258072,3.3705921173095703,1.0800579
7750,1.9058065,0.030061897,0.4955038,0.16280770301818848,2.7834692001342773,1.1007757
7751,1.9856205,0.12695365,0.33773,0.18071699142456055,2.775927782058716,1.0316043
7752,1.9472375,0.11207136,0.75920594,0.1215481087565422,2.591373920440674,1.1117448
7753,2.0467162,0.057617586,0.66523284,0.14983132481575012,2.705387830734253,0.9981116
7754,1.9351103,0.05298902,0.031705927,0.19575244188308716,3.114420175552368,1.0544949
7755,2.093397,0.04789171,0.7535569,0.1407638043165207,2.6908297538757324,0.9763255
7756,2.135268,0.019702464,0.35498485,0.1871347576379776,2.379798173904419,1.0866998
7757,2.0533905,0.10441082,0.6509627,0.151205375790596,2.6080474853515625,1.0035046
7758,1.9656099,0.11307016,0.71621716,0.14969472587108612,2.764838933944702,1.0836239
7759,1.7762203,0.18530959,0.93431765,0.05309339612722397,3.067229747772217,0.99003506
7760,1.9132507,0.057363264,0.780191,0.13679400086402893,2.9166581630706787,1.0629572
7761,1.815818,0.09926773,0.75058126,0.14383181929588318,3.1496636867523193,1.0095087
7762,1.9145424,0.10529963,0.63458383,0.1348862648010254,2.8162736892700195,0.9736432
7763,1.9070221,0.16230312,0.8687904,0.08248461782932281,2.562134265899658,1.1217477
7764,2.118424,0.059319776,0.7293742,0.1466294378042221,2.2066614627838135,1.1171815
7765,1.9288927,0.050844345,0.7010007,0.13495120406150818,2.9939448833465576,1.0548161
