,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9462,3.4017854,-1.1692063,-0.03341477,0.1354869,-1.1637996,0.083734885,0.1332867443561554,2.200162172317505,1.0437154
9463,-0.4453716,2.786005,-0.17858422,0.34571627,2.8755012,-0.80599755,0.12454055994749069,2.0355172157287598,1.1390461
9464,1.4075572,0.8131979,-0.13817716,0.21793628,0.7914931,-0.37923926,0.1710583120584488,2.1273415088653564,1.1344393
9465,3.125972,-0.8028908,-0.07318911,0.16686627,-0.85674644,-0.79203147,0.09335650503635406,2.195458173751831,1.1234939
9466,2.105475,0.0724363,-0.17247435,0.26542574,0.19756263,0.58059955,0.1362941861152649,2.2458407878875732,1.098314
9467,1.4039291,0.9143252,-0.063294716,0.21640982,0.90620494,-0.7402948,0.06301003694534302,2.095827579498291,0.9969512
9468,3.0950534,-0.9706802,-0.019784579,0.1135085,-0.9811625,0.6220558,0.16165131330490112,2.4002511501312256,1.0536104
9469,2.2179887,-0.001702454,-0.17698917,0.33524045,-0.10729563,0.79918504,0.1276913285255432,2.452692985534668,1.0618193
9470,0.41777858,1.8190053,-0.03626773,0.21476726,1.7947961,0.12702279,0.15141615271568298,2.147052049636841,1.0968446
9471,2.3042746,-0.17048918,0.052295666,0.085738435,-0.14335184,0.7909725,0.05543098226189613,2.1656923294067383,1.0650886
9472,-0.6454973,2.9629898,-0.058674853,0.21707894,2.9318101,-0.6170863,0.12136717140674591,2.1199169158935547,1.1129241
9473,0.29593563,1.7977706,-0.1013332,0.26486015,1.7800908,0.75145465,0.1300402581691742,2.54781174659729,1.0399134
9474,0.645012,1.6024741,-0.2243888,0.25383744,1.6914594,-0.18190424,0.2053362876176834,2.309901714324951,1.063557
9475,1.3149534,0.861003,-0.045517676,0.27018106,0.9358058,0.729139,0.12197079509496689,2.0064213275909424,1.1200722
9476,0.5540499,1.7599272,-0.122753024,0.22276865,1.7356555,-0.70861846,0.11692991852760315,2.1173415184020996,1.1178482
9477,0.7257859,1.4727099,-0.02720623,0.14100288,1.4668071,0.8569871,0.08586593717336655,2.427966594696045,1.0559766
9478,0.30792466,2.114488,-0.15627994,0.23801212,2.053703,-0.5262614,0.17170126736164093,2.063628673553467,1.1194122
9479,-0.34272128,2.5776176,0.0066445633,0.19917193,2.5245693,0.5784156,0.12330692261457443,2.052525520324707,1.0544522
9480,0.54628015,1.6745447,-0.21171594,0.36127055,1.7558506,-0.6692537,0.15115924179553986,2.190002918243408,1.0848718
9481,2.8839562,-0.53289914,-0.200539,0.34572133,-0.5436801,-0.5310689,0.18510659039020538,2.062386989593506,1.1301318
9482,0.16452467,1.9617741,-0.25947025,0.42508346,2.008797,0.57430845,0.19957125186920166,2.6067051887512207,1.1051967
9483,0.5521712,1.4892224,-0.114613004,0.23857258,1.5870297,0.7565254,0.14390498399734497,2.402419090270996,1.1067014
9484,2.0465837,0.0713964,-0.1068148,0.26732734,0.050079916,0.8256021,0.11408918350934982,2.6604115962982178,0.9425797
9485,2.8565211,-0.69916695,-0.23594831,0.37509328,-0.68705094,0.57501906,0.20872098207473755,2.4651384353637695,1.0790455
9486,0.4637363,1.852635,-0.19015855,0.32729122,1.8588768,-0.7195057,0.14750619232654572,2.116150379180908,1.1301345
9487,2.5705085,-0.1862903,-0.12544417,0.2533872,-0.13326472,-0.6878741,0.12524954974651337,2.0,1.1290511
9488,2.0355256,0.26668826,-0.09400338,0.17388538,0.19079095,0.26519075,0.1713661551475525,2.0529940128326416,1.0875654
9489,1.7587384,0.5681676,-0.13407643,0.2028806,0.5957336,-0.044424307,0.15180952847003937,2.12449049949646,1.1173649
9490,-2.1067543,4.507971,-0.066798076,0.27183402,4.4584217,-0.7855451,0.0875350683927536,2.0255234241485596,0.9878494
9491,2.465973,-0.26629168,-0.18533652,0.32757604,-0.35024458,0.28712848,0.23269446194171906,2.5442731380462646,1.0899004
9492,0.8754831,1.3511168,-0.12873156,0.37422013,1.3701785,-0.6016625,0.13744476437568665,2.316437244415283,1.0601114
9493,1.2187625,1.0190768,-0.16155197,0.3181147,1.0519975,-0.01658598,0.11524969339370728,2.2730116844177246,1.0262597
9494,2.0636163,0.16876398,-0.038131732,0.18021457,0.15217046,-0.5880977,0.04397711902856827,2.1555044651031494,1.1251638
9495,0.6911277,1.700398,-0.096495666,0.020635886,1.633764,-0.57756114,0.13861291110515594,2.0689361095428467,1.0922
9496,1.2643411,1.008221,-0.16307037,0.29505083,0.95547855,0.13228516,0.18413658440113068,2.4588518142700195,1.1047207
9497,0.8792147,1.3450818,-0.11886809,0.3495422,1.4124,-0.73544025,0.1227862685918808,2.26773738861084,1.1077673
9498,0.60293555,1.5906278,-0.080496944,0.28345403,1.5005783,0.5769826,0.14431719481945038,2.249725818634033,1.1050304
9499,2.1347902,0.04506266,-0.2614703,0.47801775,0.18659848,-0.46082968,0.1548355221748352,2.07966685295105,1.1360471
9500,3.5934298,-1.1044995,-0.223361,0.39289683,-1.1982691,-0.6423776,0.1051061674952507,2.0171010494232178,1.0110859
9501,2.1389263,0.025843576,-0.14999355,0.2870929,0.10403509,-0.48126033,0.16873206198215485,2.338759660720825,1.1268156
9502,0.4505709,1.7851446,-0.16489103,0.32587558,1.829247,-0.71350455,0.14683184027671814,2.1963953971862793,1.1294643
9503,3.5865567,-1.4421624,-0.08230201,0.22406693,-1.2760086,0.8209736,0.08754011243581772,2.039414882659912,1.1323125
9504,2.4769473,-0.09867307,-0.14450136,0.24921395,-0.07831467,-0.67757654,0.10423146188259125,2.0597994327545166,1.0678828
9505,1.2839618,0.9418432,-0.078929044,0.3413193,0.9539703,0.2760129,0.1499539464712143,2.003129720687866,1.1367462
9506,3.8843977,-1.6505308,-0.09389893,0.25816113,-1.6171331,-0.40215537,0.16843685507774353,2.107187509536743,1.1172725
9507,0.9039411,1.2767106,-0.26313138,0.38192627,1.2125169,0.7724688,0.12656037509441376,2.4477291107177734,1.0712944
9508,1.2484927,1.0088557,-0.17925152,0.20685847,1.040385,0.5834782,0.15391646325588226,2.307717800140381,1.1179429
9509,3.0608304,-0.80299896,-0.14249405,0.36514324,-0.8111064,-0.63507414,0.1099843978881836,2.0978896617889404,1.1364814
9510,2.1845424,-0.06929949,-0.10190383,0.29669896,-0.07127412,0.21084476,0.1823693811893463,2.581552505493164,0.96620184
9511,1.7967367,0.5317378,-0.1357963,0.29336303,0.5134675,-0.3134105,0.14863450825214386,2.133683204650879,1.1234719
9512,0.6875996,1.6307687,-0.058704924,0.22675754,1.6120499,0.43692043,0.11382032185792923,2.020062208175659,1.1005206
9513,2.139415,-0.025981681,-0.190047,0.3704143,0.110420175,0.52512825,0.18469446897506714,2.266772508621216,1.1120276
9514,2.7637577,-0.33797845,-0.017523982,0.013685229,-0.45029196,0.171695,0.11686324328184128,2.0,1.1147407
9515,3.9253802,-1.6462456,-0.058289096,0.18236296,-1.7192584,-0.6168746,0.14269335567951202,2.2117807865142822,1.1184653
9516,3.4282758,-1.0664998,-0.13461599,0.2361128,-1.0709536,0.041328557,0.18419556319713593,2.0540788173675537,1.1369115
9517,2.049625,0.16771543,-0.042483054,0.074472666,0.088068835,0.63767135,0.1454346776008606,2.2532694339752197,1.1197737
9518,1.570659,0.6441753,-0.11926555,0.27002427,0.67840785,-0.3003961,0.17316162586212158,2.128376007080078,1.0941967
9519,2.582244,-0.407055,-0.10801541,0.2948561,-0.46528098,0.63279665,0.12551893293857574,2.3760530948638916,1.072274
9520,2.8041952,-0.65659094,-0.09007427,0.19307801,-0.6149961,0.6278675,0.17256712913513184,2.5392818450927734,1.0775329
9521,1.2692285,1.0184355,-0.15555093,0.29098004,1.086833,-0.7709901,0.11481737345457077,2.282379627227783,1.0106677
9522,1.4259129,0.80019903,-0.021216322,0.15875593,0.9444535,-0.8193078,0.0668441578745842,2.038315773010254,1.1044396
9523,0.74194634,1.5026413,-0.118510365,0.31343418,1.562134,0.3402261,0.15818268060684204,2.1362013816833496,1.1021209
9524,1.9368109,0.36579466,-0.073980734,0.17602508,0.34844846,0.20699315,0.17177656292915344,2.0798425674438477,1.1370265
9525,1.3033493,0.72676814,-0.16229072,0.3793031,0.80809295,0.76084834,0.14809249341487885,2.674527406692505,1.0509782
9526,1.5830697,0.74741733,-0.18727937,0.33491486,0.8833227,0.6217585,0.11846332997083664,2.0,1.1022656
9527,2.589597,-0.2256148,-0.15797697,0.21108447,-0.24595046,-0.647908,0.14681628346443176,2.0343613624572754,1.1098706
9528,2.818943,-0.90415233,-0.0272171,0.20521137,-0.8665155,-0.38646558,0.129059836268425,2.670827627182007,0.9886896
9529,-0.76088774,3.0897114,-0.18370214,0.25859147,2.969004,-0.43249866,0.14923180639743805,2.2295355796813965,1.1059655
9530,2.2941017,0.036572333,-0.08630484,0.22045624,-0.022205876,0.15224959,0.10161343961954117,2.0771615505218506,1.1098293
9531,2.7016106,-0.41835228,-0.27136347,0.39323744,-0.3464933,-0.70227313,0.12639445066452026,2.236776828765869,0.9714674
9532,1.1475157,1.0791498,-0.038364425,0.11590854,1.0811054,0.3300263,0.16151362657546997,2.325782060623169,1.0732548
9533,1.6257674,0.5351765,-0.10358592,0.35563248,0.60197186,-0.82212645,0.08389392495155334,2.2595677375793457,0.96273303
9534,2.0270655,0.28959975,-0.082081825,0.19042052,0.2898769,0.59449595,0.12470082938671112,2.017204999923706,1.1265316
9535,1.847934,0.3036587,-0.09273643,0.1789203,0.32299137,0.790239,0.11566781252622604,2.613842010498047,1.0435691
9536,5.227815,-3.1097775,-0.045286063,0.11419068,-3.3061874,0.8961144,0.05023567005991936,2.6570024490356445,0.95282316
9537,-0.15063535,2.5188942,-0.14163691,0.34600472,2.522703,-0.84079295,0.028665924444794655,2.026197671890259,1.0430485
9538,0.2220959,2.019375,-0.1109026,0.21771093,2.0253835,-0.26975313,0.17815491557121277,2.243772506713867,1.1137615
9539,2.7644215,-0.43603793,-0.19139478,0.2767353,-0.4858154,-0.28625455,0.19695575535297394,2.223902702331543,1.1138356
9540,0.60819966,1.7236127,-0.19903064,0.22664042,1.7117513,-0.22721866,0.21472173929214478,2.3563649654388428,1.084437
9541,0.3661577,1.8444982,-0.07568801,0.24810587,1.7928118,0.23073916,0.16860264539718628,2.386371612548828,1.1204131
9542,0.49446243,1.7587888,-0.14034256,0.27746665,1.7123623,-0.0037070762,0.17098066210746765,2.130915641784668,1.1150943
9543,-0.3690008,2.6749485,-0.106395625,0.17459369,2.5747414,-0.23425056,0.18757452070713043,2.3649349212646484,1.089709
9544,0.37169763,2.0560973,-0.19339176,0.31182578,1.992087,-0.64986837,0.120144784450531,2.172060251235962,1.003935
9545,4.7230926,-2.456535,-0.049586885,0.15778063,-2.5027661,0.16942275,0.14836491644382477,2.2291226387023926,1.0561649
9546,1.3553735,1.0309552,-0.17824827,0.22139814,0.8989638,0.4940284,0.1591431200504303,2.1308839321136475,1.1041019
9547,0.9779564,1.2455865,-0.04524133,0.2089535,1.1996444,-0.08883122,0.1454642415046692,2.1588284969329834,1.1061231
9548,0.26242384,1.9677081,-0.16451734,0.24685107,1.9858575,0.47785342,0.06087212264537811,2.270639181137085,1.107267
9549,-1.2065573,3.4265707,-0.10299575,0.32026267,3.3987696,-0.65442735,0.1353209912776947,2.2734718322753906,1.1052775
9550,2.0493224,0.24213532,-0.08928999,0.23361889,0.24936646,-0.6957838,0.10946548730134964,2.061668872833252,1.1328491
9551,2.5911908,-0.2710408,-0.15223841,0.29475155,-0.28240117,0.045443837,0.17478971183300018,2.169358730316162,1.12775
9552,2.363397,-0.024185078,-0.15830399,0.24883011,-0.02666783,-0.59348714,0.1683932989835739,2.1294963359832764,1.1281123
9553,0.73768914,1.5496217,-0.24350315,0.32177234,1.590913,0.498411,0.1575276404619217,2.1986570358276367,1.1112651
9554,1.3527658,0.90540934,-0.040409703,0.2007439,0.87344086,0.37428278,0.15896359086036682,2.0748608112335205,1.1306268
9555,2.377141,-0.13079448,-0.26772752,0.43291748,-0.053097527,0.17906003,0.196846604347229,2.1897807121276855,1.1362196
9556,1.9596895,0.32654208,-0.07153363,0.24568324,0.32966647,-0.67417884,0.091267891228199,2.0362958908081055,1.1026609
9557,-0.34778464,2.5412621,-0.16462973,0.3457394,2.487024,-0.31639397,0.2063205987215042,2.4573450088500977,1.0886675
9558,0.90743583,1.2780069,0.002236909,0.30801567,1.2710836,0.6316344,0.05555633082985878,2.048588275909424,1.0902855
9559,1.1279625,1.2172712,-0.13730025,0.20089322,1.1013716,0.7875896,0.07436639815568924,2.146324396133423,1.0716232
9560,1.6278107,0.5839335,0.007943599,0.23683225,0.67051244,0.78058463,0.036117810755968094,2.051801919937134,1.10581
9561,1.7929686,0.45352882,-0.06125718,0.21555462,0.4775448,-0.3847951,0.12395939230918884,2.0990242958068848,1.1277186
9562,1.5207303,0.709569,-0.14551139,0.26820624,0.7906183,-0.8076909,0.08945653587579727,2.2403581142425537,1.1057631
9563,2.4613378,-0.2641437,-0.07550064,0.22639471,-0.40466905,0.64973307,0.11765381693840027,2.193751335144043,1.1116916
9564,3.4758437,-1.1642177,-0.12687188,0.28937164,-1.1520205,-0.40322784,0.11881015449762344,2.033771514892578,1.1345526
9565,1.86245,0.35402957,-0.20068008,0.41868764,0.40423092,-0.54279095,0.17845706641674042,2.2121312618255615,1.1161593
9566,-1.2496991,3.4296942,-0.048904598,0.19846667,3.4754407,0.16230178,0.1886957883834839,2.345625162124634,1.0591341
9567,3.0013478,-0.7076749,-0.09759146,0.17643027,-0.76211953,-0.40338722,0.15206532180309296,2.3499765396118164,1.0649939
9568,1.1862062,1.015174,-0.078813836,0.27749893,1.0483686,0.76354295,0.08522370457649231,2.1202492713928223,1.1279566
9569,2.4500275,-0.26193458,-0.077144735,0.26065502,-0.29335678,0.32924405,0.17194537818431854,2.269124984741211,1.1033871
9570,0.75551236,1.4433308,-0.15255493,0.27419963,1.321174,0.68894947,0.15990033745765686,2.544766902923584,0.9886207
9571,3.4154391,-1.2647963,-0.11244655,0.32392892,-1.212955,0.2862062,0.1592906415462494,2.408511161804199,1.04322
9572,0.5332537,1.6170112,-0.032436013,0.22674738,1.6067749,0.4906041,0.14617033302783966,2.3105485439300537,1.0787431
9573,1.106088,1.1054488,-0.13009958,0.27995595,1.1071366,-0.33340132,0.191156268119812,2.397249221801758,1.0901645
9574,2.3338335,-0.14993376,-0.10547983,0.2632703,-0.06931299,0.24433737,0.18684574961662292,2.3862650394439697,1.0847629
9575,1.193947,0.9175985,-0.1751221,0.30573124,0.95830303,0.75920415,0.14037948846817017,2.5825355052948,1.0860847
9576,2.2058983,-0.030241571,0.010275355,0.18642996,-0.08456778,0.57572997,0.11992442607879639,2.1161460876464844,1.126751
9577,1.2979211,0.8894949,-0.068659775,0.18049666,0.86506814,0.5746475,0.1288510411977768,2.24356746673584,1.1099213
9578,1.5298945,0.6814721,-0.10288691,0.2667028,0.6266464,0.6906311,0.13512936234474182,2.404454231262207,1.1257046
9579,0.9770955,1.2088923,-0.021022601,0.1975544,1.1767542,-0.005410257,0.17398276925086975,2.153562545776367,1.1277834
9580,3.1850379,-0.91285044,-0.1636268,0.2629676,-0.8107269,0.6862094,0.14793775975704193,2.1981804370880127,1.1349219
9581,1.9850092,0.1086071,-0.15346275,0.35124138,0.10663303,0.2661334,0.21505150198936462,2.7596709728240967,0.94454277
9582,3.2777154,-1.1223814,-0.036999412,0.30808327,-1.0957965,0.4122287,0.11548490077257156,2.0363545417785645,1.0790943
9583,3.7742357,-1.7349412,-0.0036951967,0.24542437,-1.6097119,0.72414184,0.12691521644592285,2.3267955780029297,1.0461905
9584,2.6757524,-0.37159765,-0.14110617,0.2674212,-0.38850823,-0.7937165,0.10194382071495056,2.211599826812744,1.1056935
9585,-0.5483795,2.7279496,-0.017017588,0.1517475,2.7254806,0.16732025,0.173045814037323,2.176980972290039,1.1254759
9586,2.010565,0.27324006,-0.2172895,0.3378026,0.25545362,0.030186746,0.19329996407032013,2.225266933441162,1.135715
9587,1.2935984,0.9062333,-0.0017191598,0.16070744,0.8286872,0.2715359,0.1494516283273697,2.1829397678375244,1.1254399
9588,2.012222,0.3067417,-0.12396166,0.2179238,0.37020525,-0.34562102,0.1552455723285675,2.032580852508545,1.1312917
9589,0.9378113,1.1464331,-0.10185189,0.34465384,1.2724235,0.35001448,0.1320110559463501,2.2191390991210938,0.93208385
9590,-1.3153149,3.5506508,-0.1008483,0.27037346,3.6184585,-0.46960396,0.11061575263738632,2.046196460723877,1.1382964
9591,2.1695502,-0.09076164,-0.18282066,0.3571634,-0.00753373,0.5681333,0.21724559366703033,2.7097275257110596,1.1117482
9592,0.081178695,2.1181805,-0.07208537,0.18041031,2.143266,-0.09339291,0.21861131489276886,2.4458518028259277,1.0857738
9593,1.6567284,0.5157672,-0.05607971,0.2535141,0.52050143,-0.1426416,0.16540688276290894,2.2196924686431885,1.1174115
9594,2.6796691,-0.42115566,-0.10556432,0.18010482,-0.47339305,0.2341471,0.19907072186470032,2.410926103591919,1.0501269
9595,1.7874764,0.41960812,-0.15949859,0.3317741,0.44685704,-0.2905885,0.17964951694011688,2.295071840286255,1.0859827
9596,2.3965073,-0.19416927,-0.11908345,0.23299032,-0.11098025,-0.23741081,0.17047473788261414,2.175529718399048,1.1167922
9597,0.19530371,2.04055,-0.039218217,0.28624558,2.0451856,0.8376136,0.08103512227535248,2.080021381378174,1.0800073
9598,3.315746,-1.3236626,-0.068441644,0.11666855,-1.3074453,0.64961886,0.1549639254808426,2.7575478553771973,1.1280707
9599,2.4394803,-0.20789754,-0.15162826,0.30908188,-0.15844414,-0.1711418,0.17022795975208282,2.0015275478363037,1.1375849
9600,-0.46334586,2.7604513,-0.03542041,0.15163139,2.748113,-0.8049595,0.05351957306265831,2.160250186920166,1.1216971
9601,-0.75184953,2.9892244,-0.14492531,0.21401054,2.898088,0.6283946,0.13950446248054504,2.325632333755493,1.010183
9602,2.4110332,-0.22952497,-0.1929216,0.37088293,-0.27126947,0.467222,0.20489944517612457,2.4398856163024902,1.1167212
9603,1.651224,0.62190807,-0.10654956,0.24307232,0.5853797,-0.73546666,0.12338260561227798,2.186753273010254,1.0593889
9604,0.0029802227,2.3324022,-0.07178701,0.16566212,2.3371937,0.40346208,0.1435069441795349,2.029193162918091,1.1395718
9605,3.2699935,-1.0871621,-0.13866608,0.3125902,-1.1339158,0.48004693,0.18140651285648346,2.5564005374908447,1.0461822
9606,0.91008186,1.4229137,-0.067635216,0.16211954,1.5196128,-0.741474,0.08053596317768097,2.0117194652557373,1.0329441
9607,1.2883791,0.81181186,-0.11837905,0.3152781,0.908472,0.19374992,0.20053423941135406,2.2832698822021484,1.0595101
9608,1.7147642,0.54884994,-0.11808745,0.3829568,0.5174325,0.6105776,0.1169176772236824,2.092360019683838,1.061325
9609,-0.3442443,2.612023,-0.04559733,0.07728711,2.6214597,0.7382911,0.14631326496601105,2.0774307250976562,1.1229446
9610,2.1365273,0.15211847,-0.20576978,0.34258494,0.15882069,-0.5637503,0.1833619475364685,2.2511086463928223,1.1332372
9611,3.457661,-1.2987472,-0.13024257,0.27861923,-1.121767,0.5998073,0.12491100281476974,2.186034679412842,1.1325048
9612,-1.0340983,3.3799565,-0.11387464,0.25297156,3.4084535,0.3145267,0.11584094166755676,2.0180916786193848,1.1292953
9613,2.4227648,-0.16395254,0.009683649,0.058648318,-0.1953972,-0.40986025,0.20192161202430725,2.2674925327301025,1.0735133
9614,0.27417353,1.9853992,-0.08030698,0.2306573,1.9184363,-0.7636924,0.07596220821142197,2.3315908908843994,1.0493157
9615,0.66902757,1.5653865,-0.099892564,0.34945768,1.5243852,0.16581,0.19793257117271423,2.221970558166504,1.0577589
9616,0.90205663,1.2119974,-0.102282725,0.33439144,1.2542822,0.45915347,0.15405243635177612,2.237940788269043,1.1204866
9617,0.62517387,1.4743421,-0.11201612,0.3208743,1.3967899,0.28293663,0.18958309292793274,2.4887757301330566,1.0468626
9618,3.9219394,-1.6429847,-0.08667637,0.15987626,-1.5944455,-0.28296453,0.11926918476819992,2.1134650707244873,1.0659332
9619,3.8022227,-1.593623,-0.09280044,0.35253656,-1.7133064,0.38081497,0.13886770606040955,2.167706251144409,1.0708865
9620,2.3169732,-0.048920624,-0.07129171,0.21695255,-0.020316388,-0.7667455,0.08524403721094131,2.245569944381714,1.0530913
9621,0.98910695,1.3533098,-0.18215156,0.3166895,1.3667783,-0.7665256,0.13501566648483276,2.183889389038086,1.1149595
9622,0.79687923,1.4612457,-0.04566587,0.23134755,1.4400192,-0.73626864,0.10652536898851395,2.138472318649292,1.113786
9623,-1.6060073,3.7531197,-0.06970223,0.25466028,3.6040106,0.8292949,0.10244029015302658,2.429361581802368,1.0405862
9624,2.0770128,0.14505535,-0.15015,0.23268062,0.180748,-0.14672333,0.20511353015899658,2.3474061489105225,1.0908552
9625,1.0509602,1.2729286,-0.050893743,0.18972377,1.1848205,-0.3579361,0.15107552707195282,2.262126922607422,1.1251508
9626,2.740621,-0.6167175,-0.16599454,0.3322414,-0.6410239,0.5489057,0.21421918272972107,2.481414318084717,1.127161
