,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8156,1.7455866,0.9119029,0.10455016791820526,4.072751045227051,0.97616035
8157,1.9603131,0.80388945,0.12389887869358063,2.798274040222168,1.0957707
8158,2.036515,0.5025924,0.18877585232257843,2.692173957824707,1.0748167
8159,1.8204056,0.86856836,0.11842931061983109,3.346264600753784,0.9392139
8160,1.9719795,0.7406458,0.14900027215480804,2.9697935581207275,1.1126153
8161,1.8602923,0.653252,0.16802652180194855,3.1801581382751465,1.1003608
8162,1.9583606,0.47856843,0.15492568910121918,3.0925450325012207,0.9868372
8163,1.8872575,0.69104534,0.14722904562950134,2.951810598373413,1.110873
8164,2.008657,0.7091469,0.14446622133255005,2.7482924461364746,1.0547062
8165,2.0549743,0.63306564,0.1622057408094406,2.7154688835144043,1.0229585
8166,1.8652829,0.8533494,0.10761848837137222,3.031367540359497,1.112531
8167,2.0316947,0.74301803,0.1335430145263672,2.691772222518921,0.9956498
8168,2.0143893,0.6703448,0.1475963443517685,2.7749948501586914,1.126471
8169,1.9956783,0.65222436,0.13266748189926147,3.1467196941375732,0.93617123
8170,2.0846167,0.6148373,0.17909230291843414,2.7703418731689453,0.9711442
8171,1.9662622,0.6723046,0.16463714838027954,2.827953815460205,1.0099405
8172,2.1008074,0.589068,0.1599227488040924,2.7080061435699463,0.94450283
8173,2.0508485,0.7575703,0.1409483253955841,2.7246387004852295,1.0439937
8174,2.0683002,0.79629105,0.12991510331630707,2.4663009643554688,1.1292944
8175,2.241709,0.7881808,0.09861016273498535,2.155421733856201,0.98761284
8176,1.9313494,0.7076378,0.13488592207431793,3.0756442546844482,1.0021701
8177,2.0225894,0.7459631,0.14417271316051483,2.741575241088867,1.134257
8178,2.1793444,0.7231076,0.11635813117027283,2.178598642349243,1.1141214
8179,1.8959392,0.58346677,0.17152482271194458,2.925053358078003,1.1296731
8180,2.1757627,0.578322,0.15984544157981873,2.408316135406494,1.0139779
8181,1.9485661,0.51593536,0.15104718506336212,2.7643380165100098,1.0706964
8182,1.9089801,0.63014543,0.15097416937351227,3.197035551071167,0.9880413
8183,2.0009046,0.50791764,0.17641739547252655,2.909064292907715,1.017329
8184,1.9323626,0.75603455,0.13584549725055695,3.045851469039917,0.9876743
8185,1.8617606,0.6876857,0.1883499175310135,3.1645641326904297,1.0342652
8186,1.8675368,0.7458833,0.15171611309051514,3.1914150714874268,1.049908
8187,2.0068467,0.7343778,0.14094732701778412,2.895024061203003,1.0747929
8188,2.0436823,0.806481,0.11492876708507538,2.4494776725769043,1.1100985
8189,1.954493,0.70182693,0.15028782188892365,3.005220651626587,1.1025122
8190,2.0640101,0.7504117,0.14205071330070496,2.698068857192993,1.0727001
8191,1.9239415,0.6104122,0.16876152157783508,2.9535906314849854,1.0386322
8192,1.9784515,0.7268058,0.13602976500988007,2.727808952331543,1.0705085
8193,1.8759065,0.84149367,0.11389845609664917,3.0761806964874268,1.102671
8194,1.9825326,0.76706266,0.13227719068527222,2.911182165145874,0.98953766
8195,2.0677772,0.7451234,0.14901134371757507,2.421806812286377,1.0944048
8196,1.9866712,0.69857454,0.16913233697414398,3.1079370975494385,1.0691954
8197,1.7955183,0.8773987,0.10592719167470932,3.4052364826202393,1.0689203
8198,1.9738065,0.54087645,0.14563769102096558,2.8673222064971924,1.0000166
8199,1.8975633,0.82747376,0.10416270792484283,2.9666800498962402,1.1157793
8200,1.7850301,0.8628563,0.15502217411994934,3.572115421295166,1.1106509
8201,1.9557185,0.508498,0.16606886684894562,2.9870519638061523,1.0202775
8202,2.014173,0.8391663,0.10207758098840714,2.6300766468048096,1.0009208
8203,2.0185506,0.81174153,0.1322527825832367,2.905571699142456,1.0221771
8204,1.8852895,0.8390811,0.11958896368741989,3.0744900703430176,1.092994
8205,1.8485949,0.81745017,0.14827308058738708,3.1588826179504395,1.0657667
8206,1.8880593,0.80930763,0.12538403272628784,3.059476375579834,1.0921509
8207,1.9568824,0.6887643,0.14399868249893188,2.8500845432281494,1.0719535
8208,1.9423895,0.724228,0.14636965095996857,3.13134765625,1.0612558
8209,2.0009806,0.78967726,0.12848417460918427,2.8723301887512207,1.0830913
8210,2.0826156,0.5197699,0.1554746925830841,2.6358704566955566,0.9878432
8211,2.0234597,0.8337277,0.12598471343517303,2.774970769882202,0.9805223
8212,2.0244412,0.6247641,0.14383867383003235,2.781306743621826,1.0425636
8213,2.0097218,0.7474129,0.11448263376951218,2.640258550643921,1.0228052
8214,2.0812376,0.7548915,0.12923865020275116,2.874203681945801,1.022616
8215,2.0454187,0.7337315,0.14911480247974396,2.947765350341797,1.0977665
8216,1.9713101,0.6776979,0.14030802249908447,2.896017074584961,1.0294052
8217,2.019555,0.6395719,0.14416764676570892,2.7025184631347656,1.0861045
8218,1.9819793,0.77936673,0.1316838562488556,2.833343267440796,0.9808461
8219,1.9184963,0.79046476,0.13006268441677094,3.15627121925354,1.1045113
8220,1.9366133,0.6765746,0.13853880763053894,2.920919418334961,1.0804172
8221,1.9945004,0.7961857,0.13166625797748566,2.9420266151428223,1.0578148
8222,1.8584675,0.838004,0.11816351860761642,3.373624324798584,1.095821
8223,1.9360934,0.8416717,0.10635486245155334,3.0546493530273438,1.0932509
8224,1.9676322,0.76124865,0.11719527840614319,2.789302110671997,0.9582859
8225,1.8999438,0.79233444,0.12465349584817886,2.9828543663024902,1.022859
8226,2.006407,0.6302051,0.1954222172498703,2.875772476196289,1.062555
8227,1.9733105,0.5891362,0.18424324691295624,3.1242992877960205,1.076453
8228,2.1233432,0.66089123,0.1418638974428177,2.4634859561920166,1.0885612
8229,2.017581,0.4557505,0.19261403381824493,2.6365129947662354,1.0884275
8230,2.0632558,0.6971168,0.15588414669036865,2.9160208702087402,0.9769043
8231,1.8798455,0.6944969,0.1609906107187271,3.2160725593566895,1.0883743
8232,2.2009556,-0.50813687,0.1725497990846634,2.2448322772979736,1.0923115
8233,1.9882878,0.6725906,0.14481933414936066,2.790961503982544,1.0941504
8234,1.8888298,0.8836326,0.10289174318313599,3.309842824935913,1.0657777
8235,1.9589587,0.8297902,0.09982684999704361,2.7965285778045654,1.1155629
8236,2.0388393,0.75910723,0.15985271334648132,2.6343541145324707,1.1027498
8237,2.007203,0.64468765,0.13868418335914612,2.8199870586395264,0.9574823
8238,2.1219964,0.737869,0.1420765072107315,2.4259843826293945,1.0627046
8239,2.000286,0.8361469,0.1150207668542862,2.9887924194335938,0.9740297
8240,1.8458494,0.823379,0.1287199854850769,3.248084306716919,1.1125828
8241,1.9869148,0.6817599,0.14397671818733215,2.74778151512146,1.0287433
8242,2.1949472,0.6333776,0.14349381625652313,2.2286031246185303,1.1041073
8243,1.9036136,0.6853751,0.1382390409708023,2.866661787033081,1.1266513
8244,1.9545708,0.8414658,0.09981308877468109,2.9241158962249756,1.0487188
8245,1.924666,0.7810691,0.11373390257358551,2.703022003173828,1.1185114
8246,2.00818,0.83290243,0.08737356215715408,2.853428602218628,0.8971761
8247,2.1186624,0.36682674,0.17584072053432465,2.4678444862365723,1.013535
8248,2.07478,0.80260926,0.1291331648826599,2.8238511085510254,0.9576199
8249,1.9055285,0.77118605,0.12926144897937775,3.0677857398986816,0.9975964
8250,1.8626025,0.7772636,0.1341761350631714,2.878650665283203,1.1186825
8251,2.0810611,0.7069718,0.16131560504436493,2.735433578491211,1.0784309
8252,2.0252419,0.6529139,0.17761917412281036,2.7453505992889404,1.0841001
8253,1.8643638,0.7314925,0.1610381007194519,3.344045400619507,0.98234296
8254,2.0184767,0.7776018,0.12098077684640884,2.865691900253296,0.95853364
8255,1.9884222,0.54534966,0.16286282241344452,2.813023090362549,1.0144451
8256,2.1055727,0.4659494,0.22740766406059265,2.526423215866089,1.0825447
8257,1.9573231,0.856362,0.0824999064207077,2.7953500747680664,0.95628583
8258,1.9698544,0.69617206,0.15074671804904938,2.972637414932251,1.0324833
8259,1.9958459,0.5285801,0.15883643925189972,2.887225866317749,1.049909
8260,1.953716,0.78183633,0.12108401954174042,3.1841695308685303,0.9614802
8261,1.7651181,0.8570899,0.15288454294204712,3.7878549098968506,1.0174253
8262,2.0365782,0.8227981,0.10825495421886444,2.7917075157165527,0.8942307
8263,1.9033878,0.7487781,0.12131430208683014,3.06260347366333,1.0512273
8264,1.9167672,0.6769875,0.16096946597099304,3.152721643447876,1.0968602
8265,1.8839247,0.85033077,0.12152884155511856,3.1808407306671143,1.1132152
8266,2.127737,0.7268734,0.18734493851661682,2.4326701164245605,1.081173
8267,2.0076466,0.6724639,0.16845418512821198,2.7893006801605225,1.0399071
8268,2.0886593,0.51952845,0.19461128115653992,2.314950704574585,1.0806231
8269,2.0436764,0.7755095,0.13315562903881073,2.7288527488708496,1.100639
8270,2.051328,0.8304468,0.09237261861562729,2.7959442138671875,0.9739133
8271,1.8923159,0.7646349,0.13222761452198029,2.9940690994262695,1.0568025
8272,1.9234717,0.6470247,0.14946089684963226,2.9843692779541016,1.0635175
8273,2.0110347,0.7966447,0.12605631351470947,2.9022786617279053,1.0169502
8274,1.9519882,0.50780123,0.15667469799518585,2.8808088302612305,1.0047019
8275,1.818399,0.78458315,0.18224656581878662,3.6379685401916504,1.0576787
8276,1.9690357,0.74377584,0.1580539047718048,2.9031660556793213,1.0878389
8277,2.022758,0.639927,0.17057904601097107,2.7903177738189697,1.0598252
8278,2.0622473,0.58716774,0.1668868064880371,2.7574329376220703,1.0152783
8279,2.013059,0.6156369,0.14102612435817719,2.7712762355804443,0.90209067
8280,2.0565927,0.68160075,0.18444855511188507,2.7887415885925293,1.077596
8281,1.9872917,0.706156,0.15686309337615967,2.8585336208343506,0.9757789
8282,2.0231469,0.781604,0.11913349479436874,2.7836124897003174,0.97574025
8283,1.9409989,0.86215746,0.10346426069736481,2.8767149448394775,1.0750215
8284,2.019621,0.643436,0.14888007938861847,2.8342385292053223,1.0023013
8285,1.9532948,-0.033020843,0.1887371987104416,2.8571112155914307,1.1119313
8286,1.9578396,0.7546449,0.11139571666717529,2.8210690021514893,1.0687668
8287,2.0539155,0.4755896,0.18386316299438477,2.730226755142212,0.9786583
8288,2.0257888,0.80302536,0.1324315220117569,2.5081851482391357,1.1288756
8289,2.0044553,0.61185175,0.17006270587444305,2.9354987144470215,1.0516636
8290,2.220739,0.8284928,0.11139574646949768,2.2477214336395264,1.1137733
8291,2.0321078,0.5473813,0.15530210733413696,2.742494821548462,1.0672681
8292,1.7678541,0.81231,0.1904296725988388,3.60760760307312,1.0682318
8293,1.8297205,0.8170417,0.15654543042182922,3.520977020263672,0.9955237
8294,1.8931798,0.86565626,0.10309470444917679,3.003708600997925,1.0111569
8295,2.066835,0.5606706,0.170853853225708,2.539491891860962,1.060688
8296,1.9512391,0.7808566,0.1239643394947052,2.8234293460845947,1.1139868
8297,2.0200882,0.7758179,0.11773870140314102,2.8128316402435303,0.9872389
8298,1.7879884,0.8689157,0.14001315832138062,3.4969046115875244,1.1018461
8299,1.9670213,0.52746487,0.1579919457435608,2.9130358695983887,1.0395606
8300,1.9793009,0.65066946,0.15373267233371735,2.7765650749206543,1.094216
8301,1.8154367,0.78370744,0.1676284521818161,3.7122278213500977,1.0308676
8302,1.7892852,0.85688317,0.14471031725406647,3.336078405380249,1.1236405
8303,1.8697692,0.76897085,0.12953345477581024,3.0429463386535645,1.0309143
8304,2.061682,0.6156003,0.16774651408195496,2.759050130844116,0.98711723
8305,1.8462626,0.7679689,0.13972358405590057,3.216475248336792,0.9430668
8306,2.0199308,0.7889502,0.1342214196920395,2.841495990753174,1.0557185
8307,1.9096076,0.6311083,0.151426300406456,2.9462504386901855,1.022622
8308,2.0149117,0.85711884,0.06676485389471054,2.599069833755493,1.100563
8309,1.8379195,0.8983323,0.10099144279956818,3.176896572113037,1.1268728
8310,1.9532003,0.77718157,0.11790674924850464,3.137230634689331,0.96366537
8311,1.8009832,0.76503223,0.17592990398406982,3.593599557876587,1.1050947
8312,2.1594555,0.6352759,0.14814545214176178,2.387448310852051,1.1086206
8313,1.87974,0.78766006,0.11628599464893341,3.100452184677124,1.0474522
8314,2.0649836,0.8894252,0.06001673638820648,2.7767152786254883,1.0025569
8315,1.9631778,0.7728993,0.1440187394618988,3.12099289894104,1.0471746
8316,1.8950435,0.74903786,0.16251951456069946,3.190005302429199,1.0859646
8317,1.9742712,0.78247494,0.13667486608028412,3.008373737335205,0.96650606
8318,2.3124566,-0.48127404,0.0915132611989975,2.0083961486816406,1.0498621
8319,2.0480604,0.5492927,0.17738309502601624,2.695908546447754,1.0371404
8320,1.9324574,0.7776398,0.11789312958717346,2.9321138858795166,1.1012422
8321,2.2249281,0.32986104,0.17672935128211975,2.1731064319610596,1.1122106
8322,2.0579095,0.47747335,0.18108144402503967,2.7090675830841064,1.0575624
8323,2.1592064,0.777672,0.1346973329782486,2.31581711769104,1.10112
8324,1.9211354,0.7516559,0.12493531405925751,3.1266205310821533,1.0163592
8325,1.9019238,0.87717885,0.0707489550113678,3.1015472412109375,0.96655154
8326,2.0168495,0.6811245,0.14316609501838684,2.7758538722991943,1.1084405
8327,2.06284,0.7947302,0.1281711906194687,2.7243404388427734,1.1075376
8328,2.0523643,0.38145506,0.2017010897397995,2.7140567302703857,1.0927227
8329,2.030747,0.68600935,0.15623661875724792,2.66107177734375,1.0757324
8330,1.8761477,0.8494148,0.1171911209821701,3.081486701965332,1.0338156
8331,2.2054293,0.40881163,0.19937191903591156,2.2247061729431152,1.0976355
8332,2.0175233,0.6551123,0.1484570950269699,2.494601011276245,1.0900373
8333,2.148657,0.5912908,0.18129585683345795,2.3408408164978027,1.124988
8334,1.8464224,0.75673735,0.16993655264377594,3.341277599334717,1.0625716
8335,2.0377455,0.83090305,0.10953513532876968,2.8218157291412354,1.0338154
8336,1.9149433,0.7534694,0.12495582550764084,2.815485715866089,1.0228685
8337,2.0149574,0.7687998,0.12680719792842865,2.7213244438171387,0.913598
8338,1.962137,0.81885076,0.10562193393707275,3.192183256149292,1.0476258
8339,1.917795,0.63694537,0.1421344131231308,2.926985502243042,1.0165066
8340,1.9511001,0.7966641,0.1177082508802414,2.9069712162017822,1.0835165
8341,2.1824112,0.23645608,0.1771208643913269,2.3706326484680176,1.0900582
8342,2.0224252,0.76257724,0.13767705857753754,2.801342248916626,0.85184956
8343,1.9187552,0.4427297,0.17898911237716675,3.2169785499572754,0.9507045
8344,1.9286513,0.7941416,0.12244198471307755,3.2396724224090576,0.9339571
8345,2.1456194,0.35129672,0.21217451989650726,2.2870821952819824,1.1046702
8346,1.8138593,0.7785623,0.15767104923725128,3.2678275108337402,1.0661163
8347,2.0414076,0.75362384,0.1581813544034958,2.7445995807647705,1.0302557
8348,2.0181303,0.80838776,0.11046423763036728,2.8644065856933594,0.8789492
8349,2.011675,0.79833674,0.12578560411930084,2.8416566848754883,1.0723093
8350,2.0574229,0.6859667,0.1615418642759323,2.6769096851348877,1.1049777
8351,1.9806818,0.78832775,0.15114058554172516,2.8706953525543213,1.1060874
8352,2.0353372,0.345639,0.18631784617900848,2.8639094829559326,0.975792
8353,1.9926724,-0.82524186,0.09975109249353409,3.0174808502197266,1.0391258
8354,1.9049077,0.81293017,0.10302775353193283,3.1193974018096924,1.0753983
8355,2.1196034,0.64133537,0.17982670664787292,2.3130388259887695,1.1229608
8356,1.8883302,0.8080123,0.12042825669050217,3.2725207805633545,0.9146351
8357,2.038387,0.6987161,0.14216573536396027,2.79046630859375,1.0268842
8358,1.8690256,0.6248628,0.1613413691520691,3.17575740814209,1.0262995
8359,2.0698133,0.78544366,0.13261809945106506,2.6532561779022217,1.0021967
8360,2.0065591,0.63223654,0.1400870829820633,2.771312713623047,1.040114
8361,1.9037778,0.49162987,0.17534281313419342,3.081129550933838,1.0877414
8362,2.2195883,0.6453177,0.17730987071990967,2.2225708961486816,1.1342738
8363,1.8803854,0.85133386,0.10412457585334778,3.0468385219573975,1.0146099
8364,2.187725,0.7724511,0.09937484562397003,2.2447547912597656,1.0415587
8365,1.9854974,0.6352348,0.17488212883472443,2.829427719116211,1.0369037
8366,1.9960489,0.8589662,0.08986377716064453,2.7765939235687256,0.9811849
8367,2.0439904,0.55800784,0.16673146188259125,2.7880678176879883,0.9475953
8368,2.0415099,0.689141,0.17045436799526215,2.4161832332611084,1.1216006
8369,2.0008564,0.5398169,0.14410218596458435,2.849339246749878,0.9640296
8370,1.9691644,0.7787791,0.11324763298034668,3.0145833492279053,1.0548422
8371,2.0305703,0.61843336,0.16116374731063843,2.6695735454559326,1.09513
8372,2.1140888,0.5332267,0.1777491420507431,2.4527084827423096,1.0132216
8373,1.9029762,0.6105427,0.17008572816848755,2.869732618331909,1.0872885
8374,1.8523517,0.8095839,0.12918010354042053,2.9461190700531006,1.0316993
8375,1.8914639,0.5964232,0.16368842124938965,2.9288840293884277,1.1032408
8376,1.8113453,0.8518521,0.13837946951389313,3.560472011566162,0.99270076
8377,2.0894067,0.24147308,0.19359725713729858,2.4073917865753174,1.0477333
8378,2.105787,0.45937034,0.17938588559627533,2.626835823059082,1.0902762
8379,1.8615746,0.8482212,0.1353691965341568,3.133768320083618,1.1193204
8380,2.0567808,0.6914679,0.15763184428215027,2.873478651046753,1.0571581
8381,1.8900478,0.7791515,0.1318414807319641,3.197446823120117,0.9690403
8382,2.029349,0.6450691,0.16288544237613678,2.5299460887908936,1.099139
8383,1.9983938,0.7604116,0.1482035517692566,2.9958596229553223,1.0275184
8384,1.9355974,0.4318537,0.17209383845329285,2.875430107116699,1.1104426
8385,1.7523137,0.8540813,0.15525215864181519,3.5150821208953857,1.0947496
8386,1.9536096,0.29096198,0.1460147500038147,2.7998416423797607,1.0472527
8387,1.9572656,0.83638906,0.09402266889810562,2.8727030754089355,0.90412796
8388,2.1899714,-0.04432093,0.18248136341571808,2.171370029449463,1.0435089
8389,1.9858304,0.87066466,0.09693940728902817,2.8555150032043457,1.0689356
8390,1.9960498,0.53920454,0.18434464931488037,2.989847421646118,1.0637777
8391,2.0403624,0.6824722,0.13222749531269073,2.7195308208465576,1.070222
8392,2.0789812,0.8494058,0.11621882766485214,2.6929640769958496,1.0058204
8393,1.8944722,0.57947767,0.1730235368013382,3.23173451423645,0.9436975
8394,1.9147662,0.7416576,0.14760024845600128,3.145268440246582,1.0808642
8395,2.1585371,0.41412193,0.20531412959098816,2.419694185256958,1.0109974
8396,2.0381012,0.845518,0.09091084450483322,2.800389289855957,0.9632029
8397,1.9772937,0.80469596,0.12012738734483719,3.020124912261963,1.0168246
8398,2.093451,0.4299472,0.1908363401889801,2.5482733249664307,1.06792
8399,1.8846619,0.77686614,0.12527605891227722,3.097215175628662,1.0486901
8400,1.9091442,0.80498314,0.11780916154384613,2.9812920093536377,1.0528857
8401,1.9428618,0.6977498,0.14507925510406494,3.0490217208862305,1.0070714
8402,1.962368,0.4916763,0.15000508725643158,2.983461856842041,0.97908336
8403,1.9980973,0.83144855,0.09495483338832855,2.7742679119110107,1.0665083
8404,2.1389709,0.69047296,0.12831659615039825,2.625263214111328,1.0367738
8405,1.9207422,0.7539919,0.1394476592540741,3.0589842796325684,1.1150912
8406,1.9997635,0.81873304,0.12198681384325027,2.6871650218963623,1.135459
8407,1.7602644,0.8862513,0.13701575994491577,3.8091256618499756,1.0092558
8408,2.0144248,0.81053853,0.11026644706726074,2.8017399311065674,1.0259584
8409,1.9468242,0.74099886,0.14366592466831207,2.705278158187866,1.1251546
8410,1.881285,0.70868415,0.14459958672523499,3.1584856510162354,1.0381032
8411,2.0219576,0.61008114,0.15344934165477753,3.0521671772003174,1.0646791
8412,1.9620454,0.6801017,0.1424238532781601,2.6846930980682373,1.1159657
8413,2.0302527,0.77542955,0.1499573290348053,2.7900853157043457,1.098582
8414,2.0044923,0.5375237,0.16468045115470886,2.661587715148926,1.1021246
8415,2.0244184,0.65999633,0.14773914217948914,2.9041812419891357,1.078132
8416,2.0409458,0.5614045,0.16005457937717438,2.732743740081787,1.0307323
8417,1.8007326,0.7939142,0.16001683473587036,3.569737672805786,1.0549452
8418,1.9312314,0.84167624,0.12434480339288712,2.8558237552642822,1.050874
8419,1.8270426,0.69435215,0.16625793278217316,3.510498285293579,0.92497456
8420,1.9311401,0.81399375,0.10980727523565292,2.9713754653930664,1.1112012
8421,1.821214,0.83127415,0.11741355061531067,3.343273401260376,0.9728149
8422,2.0421262,0.7263403,0.1397852897644043,2.9020180702209473,0.94833195
8423,1.9432364,0.72068053,0.1439548134803772,2.924884080886841,1.1149075
8424,1.9015553,0.79149866,0.12701421976089478,3.000842332839966,1.1103885
8425,2.072612,0.698715,0.17046277225017548,2.701383113861084,1.0539684
8426,1.9311322,0.56908345,0.14622949063777924,2.938032865524292,1.041254
8427,1.9817337,0.67105156,0.16422370076179504,2.815998077392578,1.0494492
8428,1.998616,0.67901826,0.17252378165721893,2.8586432933807373,1.1158065
8429,1.9539349,0.52831846,0.15698504447937012,2.684077262878418,1.1300875
8430,1.6821116,0.9047629,0.15261484682559967,4.404773712158203,1.0944353
8431,1.9672929,0.8127602,0.13822194933891296,2.7136523723602295,1.1334063
8432,2.0390613,0.736055,0.15184403955936432,2.496464967727661,1.0556922
8433,2.1164515,0.6657606,0.14925844967365265,2.3971989154815674,1.1017034
8434,1.9987267,0.75829524,0.14991359412670135,2.9366753101348877,1.1002095
8435,1.9879113,0.76037616,0.13700692355632782,2.939486265182495,1.0681788
8436,1.9247161,0.79422104,0.12000031769275665,2.9355716705322266,1.0238858
8437,1.981817,0.11857142,0.21413905918598175,2.83856463432312,1.1138082
8438,2.0237272,0.79427856,0.12328753620386124,2.7854743003845215,0.943934
8439,1.8831257,0.78476274,0.1257707178592682,3.137643814086914,1.0240123
8440,1.8976939,0.8215432,0.10469920188188553,3.1732261180877686,1.0966651
8441,1.9472505,0.65034676,0.17046333849430084,3.1500914096832275,0.98693097
8442,1.999537,0.82600397,0.11263348907232285,2.6350607872009277,1.0918841
8443,1.8891397,0.7280937,0.12808023393154144,3.189981698989868,1.0623368
8444,1.8975403,0.8655706,0.11026119440793991,2.788205623626709,1.0914946
8445,2.1139283,0.35572112,0.180772066116333,2.281040668487549,1.1016701
8446,2.0270429,0.6350148,0.16766148805618286,2.691239833831787,1.1111801
8447,2.050363,0.73117584,0.13832987844944,2.8230221271514893,1.0151328
8448,2.0645213,0.28949878,0.19311587512493134,2.626150608062744,1.0794923
8449,1.9906054,0.49991113,0.18731071054935455,2.766724109649658,1.1305728
8450,1.9387288,0.64314127,0.13724543154239655,2.9065067768096924,1.0273314
8451,2.0764573,0.7022588,0.1574244350194931,2.7359020709991455,1.0482764
8452,2.2439241,0.84218585,0.0893470048904419,2.136003255844116,1.122972
8453,1.9426857,0.7730654,0.12191914767026901,2.8586537837982178,1.0385039
8454,1.9058205,0.8158456,0.11255469173192978,3.199232339859009,1.0343745
8455,1.9449213,0.7285294,0.1470177173614502,2.978273868560791,1.0351027
8456,1.9454248,0.5674277,0.15752966701984406,3.0050735473632812,1.075455
8457,1.9535745,0.662445,0.1372254341840744,3.0913729667663574,1.029365
8458,1.8452713,0.8466345,0.12614630162715912,3.4299325942993164,1.0256212
8459,1.9869596,0.8673321,0.08371590077877045,2.8200883865356445,0.98407924
8460,1.99511,0.47437814,0.2061610072851181,2.827104091644287,1.0838838
8461,2.0144563,0.8064875,0.13365893065929413,2.7604639530181885,1.104814
8462,2.0043814,0.5920135,0.16502104699611664,2.901658773422241,0.98142624
8463,1.9464012,0.7935507,0.12467101216316223,3.165929079055786,0.9614314
8464,2.1496575,0.8550414,0.09139757603406906,2.567162275314331,1.0354618
8465,1.990123,0.7533294,0.1407754272222519,2.7155559062957764,1.0192182
8466,2.1177487,0.73533446,0.15158776938915253,2.36981463432312,1.1168804
8467,1.8868179,0.67725575,0.139679417014122,2.936152935028076,1.0640657
8468,1.8895152,0.80148923,0.13241049647331238,3.066276788711548,1.0884556
8469,1.9327886,0.81010157,0.11047890037298203,3.159174919128418,1.0104803
8470,1.990699,0.8368086,0.11412453651428223,2.8175220489501953,0.99046254
8471,2.081266,0.6172582,0.16584251821041107,2.4017810821533203,1.1331636
8472,1.841909,0.82717526,0.13714490830898285,3.4125959873199463,1.0393149
8473,1.9653205,0.5839319,0.15697067975997925,3.043323516845703,1.0470438
8474,2.0176337,0.754028,0.1362282782793045,2.894061326980591,0.963174
8475,1.8817611,0.7731173,0.13951808214187622,2.998492479324341,1.0735127
8476,1.9069647,0.6630008,0.14435555040836334,3.087541103363037,1.0004513
8477,1.8546989,0.79296845,0.1234283298254013,3.263849973678589,1.1109334
8478,1.9831231,0.20206216,0.17269164323806763,2.882352113723755,1.0260186
8479,2.041421,0.85650414,0.0835217759013176,2.695063352584839,0.95933443
8480,1.8639324,0.7803269,0.13835512101650238,3.207998514175415,1.0473678
8481,1.9466944,0.7361552,0.1551990658044815,3.226999044418335,1.0304213
8482,1.9686646,0.59364223,0.15570488572120667,2.839735746383667,1.0599412
8483,1.993888,0.7852041,0.12158746272325516,2.7094602584838867,1.0385274
8484,1.9927713,0.14887981,0.21361319720745087,2.8401825428009033,1.067403
8485,2.027771,0.7781645,0.1360781192779541,2.773566246032715,1.1039742
8486,1.8490353,0.87705547,0.09524231404066086,3.0549139976501465,1.0418913
8487,2.1792428,0.7097193,0.11828647553920746,2.3791089057922363,1.0582718
8488,2.0777614,0.61188036,0.19286853075027466,2.7722926139831543,1.0322814
8489,2.0017524,0.71846175,0.13642288744449615,2.8154892921447754,1.0953963
8490,2.246298,0.49960732,0.1443091332912445,2.1344051361083984,1.1136633
8491,2.0423691,0.7750184,0.14824889600276947,2.695284128189087,1.0213864
8492,1.8822337,0.7545062,0.1459854692220688,3.097653865814209,1.1063715
8493,1.9830948,0.71637076,0.16526897251605988,3.032398223876953,1.0774946
8494,2.1871715,0.7135495,0.11723239719867706,2.2417585849761963,1.1270943
8495,2.177915,0.7655207,0.1487145572900772,2.410740375518799,1.0957497
8496,1.99381,0.7570188,0.12566326558589935,2.8396551609039307,1.0397571
8497,1.9818591,0.68290406,0.11880053579807281,2.6832778453826904,1.0110155
8498,1.8669249,0.79196864,0.14544393122196198,3.1124887466430664,1.1110996
8499,2.0392437,0.7220174,0.14551527798175812,2.6774086952209473,1.1035786
8500,2.015741,0.5765796,0.16813527047634125,2.96395206451416,0.94960433
8501,2.0175838,0.6795374,0.15101014077663422,2.5657060146331787,1.0881803
8502,2.0122623,0.7866118,0.12549683451652527,3.0565476417541504,1.0424529
8503,1.8525597,0.86128557,0.13326916098594666,3.262631893157959,1.0752674
8504,1.9796083,0.7892398,0.12344877421855927,3.156385660171509,1.0010452
8505,2.0006757,0.6768647,0.1679442971944809,2.802245855331421,1.0759195
8506,1.977717,0.5722549,0.17907167971134186,2.952404260635376,0.99449027
8507,1.8492225,0.85683805,0.10751958191394806,3.1153342723846436,1.1003109
8508,1.9818861,0.6255696,0.16292540729045868,2.713222026824951,1.1249278
8509,2.0905576,0.7061958,0.14598025381565094,2.5137555599212646,1.0730672
8510,1.7584988,0.90089655,0.10897025465965271,3.579657554626465,0.9418816
8511,1.9364369,0.7546276,0.12130436301231384,3.177590847015381,1.0182191
8512,1.9022318,0.819128,0.11678723245859146,3.063382387161255,1.0863781
8513,1.9914668,0.79395354,0.1220112293958664,2.7497260570526123,1.0958023
8514,1.8759719,0.7370316,0.1415952444076538,3.0767762660980225,1.077791
8515,2.0309038,0.7926725,0.11091850697994232,2.7563910484313965,1.0882473
8516,2.0168169,0.7130342,0.12892763316631317,2.9213898181915283,0.90995127
8517,2.0185072,0.77356905,0.13777612149715424,2.767000913619995,1.0433424
8518,1.9811112,0.63695586,0.15725497901439667,2.9848239421844482,1.0912675
8519,2.084162,0.434003,0.17098966240882874,2.687548875808716,0.9336525
8520,2.0258505,0.8194922,0.11569778621196747,2.401480197906494,1.0953491
