,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7687,2.260461,-0.004932809,-0.18579732,0.265168,-0.3266966938972473,0.21578669548034668,2.4585037231445312,1.0982409
7688,1.962096,0.07439126,-0.06636575,0.15747951,0.5865030288696289,0.16090722382068634,2.570084810256958,1.1220759
7689,2.15701,0.020317359,-0.107966095,0.25352743,0.7146472930908203,0.15501849353313446,2.436384916305542,1.0987908
7690,2.5915976,-0.039456453,-0.17012493,0.24939233,0.8174720406532288,0.16671030223369598,2.0,0.89217496
7691,2.2074904,-0.0009171069,-0.20664191,0.3018744,0.4478945732116699,0.19804485142230988,2.5841715335845947,1.1169775
7692,2.1368728,0.041695554,-0.110572495,0.17006409,0.6004066467285156,0.16521480679512024,2.5225751399993896,1.131148
7693,2.4561646,0.011348979,-0.13339594,0.21976344,0.8195335865020752,0.1093708723783493,2.0,1.1148417
7694,2.362861,-0.07269098,-0.21650586,0.2571983,-0.570641040802002,0.18335814774036407,2.2329952716827393,1.0760643
7695,2.3233254,0.016294466,-0.14398152,0.30140445,-0.5421490669250488,0.16863377392292023,2.117659568786621,1.1032058
7696,2.234383,-0.012323696,-0.21218324,0.2552346,0.38920849561691284,0.17884163558483124,2.1799094676971436,1.1071224
7697,2.3218951,0.074101195,-0.16831052,0.32074282,-0.5485736131668091,0.1369801014661789,2.152205467224121,1.0103197
7698,2.272992,0.04930948,-0.0371733,0.124070756,0.6830843091011047,0.1210574209690094,2.0216946601867676,1.1406752
7699,2.451786,-0.052505083,-0.24519014,0.30490917,-0.8615843057632446,0.11752056330442429,2.0201756954193115,1.1118279
7700,2.4666667,-0.016154787,-0.1658122,0.27680472,-0.7648305892944336,0.12321185320615768,2.0,1.1194139
7701,2.2370443,0.07441304,-0.09294087,0.15432198,-0.6750299334526062,0.1442033350467682,2.094102382659912,1.1325151
7702,2.0495431,0.1109657,-0.12843576,0.21593204,0.5074472427368164,0.12887908518314362,2.5158352851867676,0.9978672
7703,2.2632127,-0.022833765,-0.1810218,0.34080178,0.08704877644777298,0.17780187726020813,2.2585506439208984,1.0965403
7704,2.3477921,-0.004150909,-0.15770927,0.26868197,-0.33519208431243896,0.19443495571613312,2.0247066020965576,1.1236318
7705,2.1859226,-0.0035879875,-0.22512454,0.38267216,0.6500781178474426,0.16691330075263977,2.515845537185669,1.0959207
7706,2.0842304,0.05598927,-0.118333034,0.22678861,0.49150484800338745,0.18029576539993286,2.4953532218933105,1.0969691
7707,2.2461033,-0.02224537,-0.17531545,0.28123683,-0.17250917851924896,0.1635034829378128,2.2599411010742188,1.1108532
7708,2.065478,0.04808733,-0.20355858,0.30847344,0.6848876476287842,0.1520148664712906,2.8433666229248047,1.0095569
7709,2.4014692,-0.09493594,-0.20145015,0.30634695,0.2494504749774933,0.046029236167669296,2.0,1.1025153
7710,2.2330966,0.0624809,-0.093568556,0.14904521,0.628840446472168,0.09325692057609558,2.3089535236358643,1.1205051
7711,2.275995,0.025862053,-0.17696394,0.3625933,0.7204498648643494,0.1187017560005188,2.0914711952209473,1.0780927
7712,2.115294,0.029504599,-0.12627743,0.27622652,0.4671144187450409,0.17384925484657288,2.738243579864502,1.0715303
7713,2.1411774,0.0594548,-0.16021109,0.2999371,0.733426034450531,0.1776982694864273,2.192251205444336,1.1094717
7714,2.4435167,-0.049293198,-0.19440743,0.28805414,-0.7057763338088989,0.10964376479387283,2.0,1.0154674
7715,2.0844932,0.07534495,-0.08656017,0.13845342,0.7244224548339844,0.1389370858669281,2.6490800380706787,1.0257764
7716,2.0813305,-0.039075844,-0.17902994,0.27233517,0.5407190918922424,0.18101994693279266,2.9348244667053223,1.1130041
7717,2.3164778,-0.073731944,-0.1822156,0.36192805,-0.6132939457893372,0.13911932706832886,2.0587432384490967,1.128838
7718,2.3247628,-0.070853226,-0.28503963,0.46668622,-0.4886111617088318,0.19587665796279907,2.224217414855957,1.091121
7719,2.031452,0.06621865,-0.16639626,0.2948616,0.7488848567008972,0.15208449959754944,2.8030450344085693,1.0558852
7720,2.2334526,0.059196588,-0.046261817,0.14654844,-0.048642903566360474,0.20093649625778198,2.150510549545288,1.1232922
7721,2.244433,-0.00083367387,-0.0957218,0.30183306,0.24967923760414124,0.16412393748760223,2.131884813308716,1.1107804
7722,2.3068194,0.038363263,-0.16756466,0.20470627,0.4511820077896118,0.12521696090698242,2.1708805561065674,1.0734128
7723,2.1904922,-0.03750329,-0.13279489,0.27769038,0.1910628378391266,0.21896103024482727,2.3410840034484863,1.1373023
7724,2.463,0.073525935,-0.036902014,0.122150324,-0.6684176921844482,0.1491503119468689,2.0,0.9946747
7725,2.096013,-0.06571492,-0.14173928,0.39676288,0.34434106945991516,0.1812615841627121,2.6911580562591553,1.0270883
7726,2.1678324,0.047675956,-0.26869893,0.30505764,0.43506884574890137,0.1993577629327774,2.6597955226898193,1.0419271
7727,2.2445378,0.0899954,-0.056005016,0.15575798,0.559157133102417,0.1275867521762848,2.1211953163146973,1.0753673
7728,2.2205017,0.018929586,-0.15596859,0.28871349,-0.25892624258995056,0.24273550510406494,2.1719911098480225,1.1414112
7729,2.3487813,0.060898326,-0.110349685,0.1748979,-0.7136235237121582,0.11536180973052979,2.0131936073303223,1.1402963
7730,2.4668427,-0.044668917,-0.28898934,0.41805434,-0.7888385653495789,0.14996883273124695,2.0474021434783936,1.1336092
7731,2.149313,0.04747485,-0.09208879,0.1962188,-0.7210260629653931,0.13072770833969116,2.4262466430664062,1.1356066
7732,2.3807614,-0.050753325,-0.1461919,0.30304983,-0.8371229767799377,0.08896590769290924,2.0236895084381104,1.1288382
7733,2.3757112,-0.015504883,-0.19491084,0.27550095,-0.8006414771080017,0.08289460092782974,2.0499396324157715,1.1216973
7734,2.162965,0.06987227,-0.16353688,0.25012955,0.5761069059371948,0.15492698550224304,2.3283324241638184,1.080506
7735,2.5268793,-0.034585975,-0.21904492,0.31063047,0.6881006956100464,0.15518152713775635,2.0,1.1126682
7736,2.2565992,-0.014735515,-0.118148535,0.20054857,-0.6580252051353455,0.144464373588562,2.3297276496887207,1.081613
7737,2.3229754,0.035770282,-0.06034277,0.15078083,-0.7215756773948669,0.0752619206905365,2.0,1.1154486
7738,2.394026,-0.080821276,-0.17068659,0.31414133,-0.8227394819259644,0.07301259785890579,2.0012753009796143,1.134703
7739,2.123543,0.006497212,-0.13511293,0.2861966,0.5595245957374573,0.17554420232772827,2.671745777130127,1.118849
7740,2.3810728,-0.028747031,-0.2762061,0.37078613,-0.7036899924278259,0.16074614226818085,2.122116804122925,1.0792375
7741,2.2286873,-0.07828693,-0.16266167,0.23227793,0.29983189702033997,0.21279685199260712,2.373170852661133,1.1144094
7742,2.1810825,-0.052285533,-0.11067478,0.34465867,-0.463419109582901,0.15255185961723328,2.240753173828125,1.0554612
7743,2.2341301,0.018261168,-0.2142114,0.2785949,0.1148843839764595,0.22097501158714294,2.4002773761749268,1.1225702
7744,2.327235,0.022033388,-0.24858354,0.34556234,-0.8139635920524597,0.12501396238803864,2.1497552394866943,1.0891178
7745,2.3076603,-0.03487117,-0.2022646,0.36413983,0.46950191259384155,0.1741977483034134,2.1720926761627197,1.1332474
7746,2.2992234,0.03849858,-0.2016791,0.24197188,-0.532148540019989,0.14586825668811798,2.1455774307250977,1.1239228
7747,2.1624146,0.09483443,-0.09457094,0.13863629,0.6406087279319763,0.13788171112537384,2.375544309616089,1.0980822
7748,2.020227,0.044032637,-0.23919806,0.2911278,0.5037803053855896,0.17875200510025024,2.7261173725128174,1.1268165
7749,2.1849785,-0.033072505,-0.1368874,0.25536212,-0.24600866436958313,0.22025234997272491,2.3409528732299805,1.1242932
7750,2.3434958,-0.054016974,-0.14596607,0.23749699,0.5655178427696228,0.14682839810848236,2.0353381633758545,1.1171731
7751,2.1957765,0.008712873,-0.22808221,0.37424785,0.41327938437461853,0.22348466515541077,2.332536458969116,1.1093676
7752,2.431955,0.062904224,0.0031679892,0.05871306,0.7114036679267883,0.042007554322481155,2.0,1.1143042
7753,2.3272407,-0.02906001,-0.22804026,0.31896666,-0.13473479449748993,0.10950952023267746,2.0625059604644775,1.1179904
7754,2.3621247,0.014719175,-0.22769521,0.36232567,0.640498697757721,0.15366843342781067,2.106476068496704,1.068712
7755,2.105955,0.018147787,-0.17379689,0.2823368,0.5607635974884033,0.186524897813797,2.66262149810791,1.0698284
7756,2.2809973,0.06325365,-0.2098041,0.29741883,0.2469259649515152,0.18195830285549164,2.0942940711975098,1.1301048
7757,2.4106321,0.0023270342,-0.18620628,0.34390485,0.40535858273506165,0.1676715463399887,2.0,1.1173474
7758,2.4014258,0.03177046,-0.2983699,0.3248129,0.3659883737564087,0.14382639527320862,2.015674352645874,1.1136947
7759,2.2100224,-0.032243066,-0.20905337,0.46787316,0.7049142122268677,0.13335104286670685,2.3940200805664062,1.0658269
7760,2.1607392,0.012916198,-0.14801887,0.26458815,-0.1810152381658554,0.20751963555812836,2.5005717277526855,1.1237845
7761,2.1854851,0.0040112454,-0.17833017,0.24630149,-0.6625553369522095,0.14500020444393158,2.432039499282837,1.0828397
7762,2.1683576,0.01618843,-0.10196032,0.31484115,0.6315068602561951,0.13958249986171722,2.215355396270752,1.074537
7763,2.3081686,0.015568424,-0.13236643,0.18605542,-0.8569697737693787,0.04725160449743271,2.1805167198181152,1.1143551
7764,2.3220594,0.068771996,-0.209007,0.2980287,-0.7322179675102234,0.14011110365390778,2.1030938625335693,1.1265135
7765,2.1351411,0.10855005,-0.10136801,0.25193778,0.84699547290802,0.08480705320835114,2.248204231262207,1.0584655
7766,2.3284724,0.00096023094,-0.0958525,0.23605725,-0.8322537541389465,0.09880752861499786,2.1502368450164795,1.1109418
7767,2.486185,-0.03555856,-0.25534746,0.3314377,0.326032817363739,0.19624078273773193,2.0,1.1016831
7768,2.1042137,-0.031690106,-0.18173905,0.28593487,0.5836206078529358,0.20971070230007172,2.819823741912842,1.1114935
7769,2.512486,-0.0075865965,-0.10404668,0.21325245,0.4476217031478882,0.1822957545518875,2.0,0.9988581
7770,2.1239727,-0.0029950605,-0.0848288,0.2401096,0.1360252946615219,0.19893473386764526,2.369633197784424,1.1096742
7771,2.162095,-0.0483129,-0.1272842,0.3248311,0.6865890026092529,0.1345507651567459,2.465474843978882,1.1062281
7772,2.4041126,-0.023289783,-0.17994505,0.35955927,-0.48306652903556824,0.18143071234226227,2.0419485569000244,1.1239609
7773,2.3121347,-0.0606345,-0.10475119,0.2829456,0.15870530903339386,0.1333262324333191,2.0272719860076904,1.1403035
7774,2.3747568,-0.06651644,-0.21156816,0.34866583,-0.6632389426231384,0.12981246411800385,2.0516109466552734,1.0931232
7775,2.2189832,0.009671963,-0.20553158,0.23709871,0.4060787856578827,0.19641026854515076,2.435056686401367,1.0628954
7776,2.3630183,0.010229622,-0.09764467,0.32704848,-0.634512722492218,0.1140972375869751,2.0002241134643555,1.1321892
7777,2.4823012,-0.044930853,-0.1339634,0.16701858,-0.7120844125747681,0.12312939018011093,2.0,1.0830942
7778,2.4345715,-0.0028017284,-0.102712095,0.17017539,-0.4560301899909973,0.14384448528289795,2.0,1.0446551
7779,2.3816032,0.11466045,-0.19151486,0.22878759,-0.34991639852523804,0.12911267578601837,2.0050134658813477,1.0654702
7780,2.4377954,-0.026153453,-0.22932595,0.30954376,-0.7759335041046143,0.13091076910495758,2.022284984588623,1.1442901
7781,2.164819,0.02461622,-0.22074375,0.36721668,0.6777601838111877,0.17085467278957367,2.3762598037719727,1.1079016
7782,2.1753752,0.031215634,-0.20234926,0.34266347,0.7131311297416687,0.14944322407245636,2.5521786212921143,1.046946
7783,2.3870137,-0.10269932,-0.12179589,0.24450277,-0.49608954787254333,0.13263215124607086,2.037433385848999,1.1207262
7784,2.2705474,-0.122193635,-0.11461014,0.25602448,-0.11615238338708878,0.17811369895935059,2.2682833671569824,1.0335133
7785,2.1116989,0.017903304,-0.12403656,0.26493755,0.04502391815185547,0.22840800881385803,2.4616506099700928,1.1220447
7786,2.197825,0.0045818826,-0.22130235,0.359811,0.07473800331354141,0.2219504565000534,2.4035091400146484,1.0929699
7787,2.2690966,-0.014641367,-0.08746588,0.23768419,0.05508273467421532,0.14268533885478973,2.0995941162109375,1.1213628
7788,2.2446737,0.027025618,-0.102347635,0.31603605,-0.7904769778251648,0.1150655522942543,2.1074509620666504,1.1293247
7789,2.0841196,0.055066887,-0.16018778,0.36017913,0.6058754324913025,0.18228097259998322,2.3860371112823486,1.1154704
7790,2.1831646,-0.02274524,-0.20903392,0.32654512,0.6357696056365967,0.15718567371368408,2.634337902069092,1.077151
7791,2.20901,0.037375372,-0.17305721,0.30220664,-0.5698735117912292,0.15854580700397491,2.354393720626831,1.0762273
7792,2.344495,-0.014641852,-0.14114523,0.23591919,-0.6934127807617188,0.12418945133686066,2.0217230319976807,1.128422
7793,2.2446792,-0.05664415,-0.106967606,0.23951212,-0.35169315338134766,0.1863279789686203,2.3640072345733643,1.1111693
7794,2.4203544,-0.08117652,-0.048863724,0.17594832,-0.826994776725769,0.08995677530765533,2.0,1.035046
7795,2.3118591,-0.04298405,-0.14015807,0.23067765,0.8412430882453918,0.04199628159403801,2.1134116649627686,1.1190411
7796,2.1004329,-0.003471072,-0.122893244,0.2500519,0.49386900663375854,0.18911130726337433,2.7887918949127197,1.0621898
7797,2.189116,0.047603972,-0.15476023,0.2779992,0.49441346526145935,0.1659712791442871,2.4054465293884277,1.1174676
7798,1.9614352,0.04153252,-0.0064927544,0.13431442,0.8146794438362122,0.11794020235538483,2.72062087059021,1.1230284
7799,2.314583,-0.10344065,-0.20964012,0.30847642,0.1561294049024582,0.18339106440544128,2.353058099746704,1.0446556
7800,2.3734064,-0.12272698,-0.16026928,0.39189887,0.27454352378845215,0.1241503432393074,2.046666145324707,1.0894295
7801,2.3575099,-0.006745495,-0.11530239,0.21680629,-0.7879878282546997,0.12972307205200195,2.0216925144195557,1.0318935
7802,2.1116917,0.010723302,-0.17719974,0.29008657,0.6216700673103333,0.1946728676557541,2.81915020942688,1.1203259
7803,2.241278,-0.071199656,-0.11797919,0.27151847,0.22688204050064087,0.1564900279045105,2.265361785888672,1.0927467
7804,2.2040715,0.012062095,-0.15816997,0.29962194,0.3547579050064087,0.1859683096408844,2.38199520111084,1.0970513
7805,2.3267958,-0.01748129,-0.24082975,0.45760092,-0.26361432671546936,0.2286054939031601,2.141326427459717,1.1304222
7806,2.4030192,-0.037326086,-0.26003042,0.3416504,0.366342157125473,0.1723177134990692,2.0627689361572266,1.0520738
7807,2.3237176,-0.0069140904,-0.16200948,0.3379868,-0.421805739402771,0.11918807029724121,2.0,1.1310109
7808,2.2688432,-0.028964482,-0.17061494,0.3249116,0.646239161491394,0.15008534491062164,2.1526360511779785,1.1234208
7809,2.4209504,-0.029892918,-0.16297635,0.25405148,0.7745599150657654,0.13283707201480865,2.0143861770629883,1.1270313
7810,2.2596064,-0.07043232,-0.2401955,0.38707998,0.10248400270938873,0.22641560435295105,2.312124490737915,1.1002021
7811,2.0960402,-0.08173728,-0.11034188,0.23701595,0.7017601728439331,0.14827044308185577,2.562819004058838,1.0731514
7812,2.3170474,0.004808155,-0.202552,0.3010998,-0.6371493935585022,0.16405156254768372,2.183586835861206,1.1144724
7813,2.366617,-0.006809839,-0.33071893,0.4346855,-0.7618057727813721,0.1534138321876526,2.039858818054199,1.131453
7814,2.473474,-0.05956249,-0.28855073,0.42492923,-0.5636171698570251,0.11435884982347488,2.0142602920532227,1.0747559
7815,2.1987693,0.024523193,-0.07089572,0.16433644,0.03214262053370476,0.17899660766124725,2.5250699520111084,1.0436246
7816,2.1513915,0.03982652,-0.08242419,0.23837174,0.018864814192056656,0.16221553087234497,2.3127245903015137,1.1056151
7817,2.2977505,-0.007656614,-0.17539804,0.34784332,-0.6593635678291321,0.16605840623378754,2.252779483795166,1.1258633
7818,2.0620794,0.05168084,-0.081040606,0.24848488,0.5319536328315735,0.16619239747524261,2.582003355026245,1.096882
7819,2.454342,0.02738289,-0.16518159,0.29928437,0.6870833039283752,0.17298072576522827,2.0,1.1048331
7820,2.298828,-0.04432097,-0.19822188,0.34512737,-0.5669386386871338,0.13257695734500885,2.1751656532287598,1.0338414
7821,2.0923278,0.030217836,-0.15101442,0.34630996,0.3994988203048706,0.1907699555158615,2.3955841064453125,1.078483
7822,2.2412224,0.018591963,-0.12112775,0.21210971,0.1729193776845932,0.1752922385931015,2.3163530826568604,1.0905557
7823,2.4998639,0.09353415,-0.20170286,0.26959655,0.7580804824829102,0.1371794044971466,2.0,1.1401352
7824,2.3525672,0.09619877,-0.17149533,0.20761073,-0.8030524849891663,0.11802617460489273,2.132215738296509,1.1153908
7825,2.382231,-0.0091715865,-0.16033454,0.2149885,-0.5384224057197571,0.16961732506752014,2.075578212738037,1.1027772
7826,2.2326257,0.013428037,-0.11917814,0.25847742,-0.7159989476203918,0.15467235445976257,2.364389181137085,1.1200666
7827,2.4423997,-0.09721897,-0.23291372,0.3002692,-0.8194361925125122,0.05615714192390442,2.104515314102173,1.1068308
7828,2.2740588,0.014803072,-0.20272996,0.3739827,-0.16534534096717834,0.21751706302165985,2.1598103046417236,1.1369977
7829,2.2348425,-0.0651276,-0.18425961,0.36626276,0.6552932262420654,0.15787357091903687,2.2900004386901855,1.1184467
7830,2.5612955,-0.055320278,-0.24610727,0.3225302,-0.34817254543304443,0.10111025720834732,2.0,1.01712
7831,2.247293,0.017121581,-0.1660962,0.19795556,0.07412026077508926,0.19771698117256165,2.377427577972412,1.0972469
7832,2.3028204,-0.046122245,-0.2717138,0.34052932,-0.400855153799057,0.16970989108085632,2.324333429336548,1.1015092
7833,2.4340816,-0.076980405,-0.1798692,0.2823586,-0.7342963218688965,0.1140185296535492,2.0152747631073,1.1154506
7834,2.1003587,0.0035592457,-0.18157743,0.27517635,0.5632542967796326,0.2032473236322403,2.6501312255859375,1.1106974
7835,2.272669,0.0613837,-0.13353765,0.24129805,-0.19049744307994843,0.176061749458313,2.1115431785583496,1.0897566
7836,2.2915468,-0.029121757,-0.17813551,0.34638074,-0.6134713292121887,0.16165035963058472,2.094592809677124,1.1035677
7837,2.4039354,-0.029226368,-0.17900324,0.3076856,-0.6914776563644409,0.09032709896564484,2.0088634490966797,1.1056327
7838,2.330822,-0.005732896,-0.1746819,0.2562121,-0.6868671774864197,0.11570435017347336,2.1216189861297607,1.1107384
7839,2.1215212,-0.017739646,-0.13681598,0.2826942,0.4660213589668274,0.20692110061645508,2.6020395755767822,1.1117834
7840,2.591347,-0.0068360795,-0.13213554,0.19732422,0.8251617550849915,0.12904523313045502,2.0,1.0411298
7841,2.2679775,0.011101871,-0.15962914,0.2873258,0.5937750339508057,0.14734578132629395,2.1046595573425293,1.1215913
7842,2.3984158,0.015967527,-0.11719882,0.23341444,-0.04704585671424866,0.14869031310081482,2.013883590698242,1.0591959
7843,2.1961677,0.083572134,-0.19200754,0.16561396,0.2728334069252014,0.206984281539917,2.3744726181030273,1.0465674
7844,2.3497221,-0.034930408,-0.28007388,0.39992642,-0.7351668477058411,0.14881925284862518,2.059319257736206,1.0624031
7845,2.0846682,0.118595675,-0.08057569,0.24579544,0.5178878903388977,0.1698738932609558,2.5046229362487793,1.059039
7846,2.3471653,-0.02120973,-0.19887784,0.4086477,0.6151516437530518,0.12406019121408463,2.0423316955566406,1.0408342
7847,2.116002,0.10104089,-0.16470689,0.3196493,0.7417589426040649,0.0967094898223877,2.293445348739624,0.98984283
7848,2.2522418,-0.05405929,-0.21391329,0.36255348,0.6440370678901672,0.1697966456413269,2.3896844387054443,1.1014032
7849,2.3038108,-0.104658365,-0.042781387,0.1540556,-0.8064844012260437,0.08371251076459885,2.202242136001587,1.1015677
7850,2.2943234,-0.03864907,-0.24856257,0.42151245,-0.8136164546012878,0.12143700569868088,2.2329423427581787,1.10663
7851,2.2762494,0.03198005,-0.07631129,0.21267234,0.6728184223175049,0.1193690374493599,2.118372917175293,1.1140224
7852,2.3803499,-0.06541548,-0.2122328,0.3335426,-0.4098535180091858,0.14298522472381592,2.082719564437866,1.1139896
7853,2.1773,-0.051510066,-0.04858974,0.19139422,0.5474594831466675,0.15989753603935242,2.3020782470703125,1.1048632
7854,2.1699986,-0.01712551,-0.07913404,0.24120413,0.20365844666957855,0.18249522149562836,2.318333625793457,1.0814946
7855,2.1646268,0.046802785,-0.12913193,0.3557672,0.7096514105796814,0.15552182495594025,2.3299953937530518,1.1334795
7856,2.2787123,-0.0676602,-0.114678025,0.29261467,-0.6534994840621948,0.12119864672422409,2.312756299972534,1.0420034
7857,2.3266263,-0.05327878,-0.26673037,0.3944375,-0.5754982829093933,0.1791394054889679,2.1883468627929688,1.1350424
7858,2.0876806,0.031223662,-0.1052262,0.2893448,0.4032924175262451,0.18226373195648193,2.3373992443084717,1.1174667
7859,2.038904,0.043887623,-0.10130773,0.21370943,0.8627040386199951,0.09959249943494797,2.695538282394409,1.1280808
7860,2.0237935,0.011510878,-0.13905506,0.28051704,0.6361085176467896,0.15776781737804413,2.9040141105651855,0.9446914
7861,2.3323913,0.040639527,-0.1441611,0.2617853,0.33048611879348755,0.12224195152521133,2.0141396522521973,1.1281263
7862,2.3510098,-0.032423057,-0.05094396,0.18602917,0.79853355884552,0.11805467307567596,2.0044047832489014,1.0969974
7863,2.4037585,-0.01216319,-0.20382954,0.29051274,0.6458877921104431,0.16738799214363098,2.1086220741271973,1.1389073
7864,2.182711,-0.06242972,-0.13861674,0.20676792,0.6046210527420044,0.17430567741394043,2.5460612773895264,1.1236541
7865,2.287765,-0.01120075,-0.16999805,0.35704657,-0.7047759294509888,0.13078317046165466,2.2001168727874756,1.0683991
7866,2.1118877,0.052408576,-0.032703456,0.16366409,0.25750207901000977,0.15888281166553497,2.397642135620117,1.1037878
7867,2.2412362,-0.078871876,-0.15650758,0.27085638,0.6117938756942749,0.17573122680187225,2.2981390953063965,1.1337998
7868,2.277049,-0.037333213,-0.28710717,0.39536354,0.7043163776397705,0.15963423252105713,2.391803503036499,1.1154153
7869,2.214519,-0.054838363,-0.16719098,0.35518116,-0.1338682472705841,0.22953659296035767,2.446009397506714,1.1250473
7870,2.0329099,-0.0038658902,-0.12928769,0.25819203,0.6764492988586426,0.1661122590303421,2.748206615447998,1.0964044
7871,2.1736188,-0.04695653,-0.17180857,0.35336635,0.5077217817306519,0.1904500424861908,2.4991097450256348,1.1192017
7872,2.384739,-0.12203738,-0.07917705,0.29485193,-0.38167333602905273,0.08856119960546494,2.0,1.1326046
7873,2.2102063,-0.011479176,-0.15667991,0.28046098,0.5099866986274719,0.1591748297214508,2.2682743072509766,1.1085386
7874,2.1609855,-0.041292477,-0.1970701,0.31509197,0.28650909662246704,0.21296241879463196,2.4169654846191406,1.1251956
7875,2.1460605,0.08241601,-0.1954325,0.24536352,0.22800320386886597,0.2093140184879303,2.4581758975982666,1.0339755
7876,2.2255704,-0.05267512,-0.19739868,0.27832025,0.39523330330848694,0.22103948891162872,2.3421168327331543,1.1067723
7877,2.3019106,0.01245345,-0.041914977,0.16896154,-0.8281473517417908,0.08386567234992981,2.074781894683838,1.1096635
7878,2.428722,-0.08695593,-0.09850747,0.24023522,0.22870971262454987,0.13525959849357605,2.0,1.1166236
7879,2.2566237,0.061310597,-0.059326455,0.14459856,-0.48996034264564514,0.1598719209432602,2.1138153076171875,1.1310998
7880,2.2028909,0.05056979,-0.105256714,0.2097478,0.576542854309082,0.15367014706134796,2.4138987064361572,1.0875272
7881,2.1371634,-0.09102114,-0.15973286,0.27075088,0.734652578830719,0.15226195752620697,2.6942238807678223,1.0808237
7882,2.3424723,-0.03290639,-0.10101768,0.20232701,-0.5433796644210815,0.16063933074474335,2.1222012042999268,1.1176584
7883,2.159597,-0.05083131,-0.15742692,0.3064788,0.5680990815162659,0.17224909365177155,2.532463550567627,1.1100742
7884,2.4027693,-0.0657197,-0.116417475,0.2191613,0.67601478099823,0.052052415907382965,2.0377321243286133,0.923748
7885,2.2519603,-0.07540942,-0.12692828,0.27429935,-0.6324366927146912,0.15483957529067993,2.226996898651123,1.1055696
7886,1.9970067,-0.038017273,-0.09739708,0.23182666,0.5122438669204712,0.14024357497692108,2.7289791107177734,1.0564028
7887,2.1290994,-0.059019405,-0.12791833,0.30588302,0.6384748220443726,0.17587541043758392,2.527848958969116,1.098749
7888,2.2169008,0.06384808,-0.18366772,0.29147223,0.09704364836215973,0.14667028188705444,2.247112989425659,1.050338
7889,2.3082511,0.0062685134,-0.11927208,0.28279307,0.46789371967315674,0.111927829682827,2.0557749271392822,1.0409315
7890,2.310515,-0.0072873672,-0.12830785,0.2931786,-0.6854759454727173,0.1207268089056015,2.0665907859802246,1.1253471
7891,2.1990902,0.057649568,-0.18555057,0.25910342,0.6714603900909424,0.11247839778661728,2.3296353816986084,1.1041073
7892,2.0537279,-0.015157539,-0.1577748,0.28376713,0.7501845955848694,0.14223365485668182,2.9037508964538574,1.091292
7893,2.453992,-0.10630755,-0.07220457,0.26901767,0.507404625415802,0.1301785111427307,2.0,1.1200068
7894,2.2529616,0.0321237,-0.21928044,0.26775557,-0.6962363719940186,0.14641018211841583,2.3720479011535645,1.0742049
7895,2.519485,-0.110343926,-0.19095461,0.34593803,0.49084100127220154,0.1475781351327896,2.0,1.0772227
7896,2.0828414,0.023679882,-0.08266449,0.2068655,0.6011186838150024,0.17459264397621155,2.506338357925415,1.1091208
7897,2.327167,-0.014382832,-0.07134433,0.10366533,-0.5991699695587158,0.11351779848337173,2.107369899749756,1.0806577
7898,2.3640544,-0.062451556,-0.20212914,0.40790272,-0.8234347701072693,0.12376246601343155,2.1043102741241455,1.1239893
7899,2.109886,0.00033175375,-0.0063148155,0.14593242,-0.8287124037742615,0.0963192731142044,2.296858787536621,1.0385008
7900,2.2039313,0.026095929,-0.2000385,0.25405282,0.45620229840278625,0.18085792660713196,2.401620388031006,1.1122355
7901,2.2950475,-0.09935875,-0.048720658,0.22784312,-0.7519677877426147,0.03935207799077034,2.130370855331421,1.0804424
7902,2.1061356,0.08062579,-0.14368005,0.26698378,0.3035273849964142,0.2152160406112671,2.437346935272217,1.0939566
7903,2.3526542,-0.091315046,-0.17390163,0.36781874,-0.8204137682914734,0.0955607146024704,2.06027889251709,1.1305276
7904,2.238296,0.04249602,-0.030024543,0.20466974,-0.6154423356056213,0.11356139183044434,2.0762579441070557,1.1232803
7905,2.4368434,0.03391696,-0.17563406,0.25304317,-0.7989348769187927,0.14567427337169647,2.0,1.0848466
7906,2.1551316,-0.106174186,-0.18595086,0.27345815,0.7837369441986084,0.14128455519676208,2.6806256771087646,1.1198723
7907,2.1940053,-0.006407459,-0.09145483,0.21186188,0.2787543535232544,0.1978144496679306,2.437744617462158,1.1088281
7908,2.312299,-0.07321621,-0.2531985,0.34873056,0.08398804068565369,0.1981678456068039,2.1983706951141357,1.1143498
7909,2.093376,-0.0041676485,-0.17297882,0.3386445,0.29208195209503174,0.22657306492328644,2.630228281021118,1.1331885
7910,2.2875388,-0.075925194,-0.1317483,0.24870527,-0.6263186931610107,0.15110105276107788,2.326057195663452,1.1327242
7911,2.3526418,0.05909918,-0.16589476,0.22662346,-0.6199837923049927,0.13021062314510345,2.0395243167877197,1.1372283
7912,2.1590772,-0.007688471,-0.07914625,0.26431105,0.581954300403595,0.13303425908088684,2.3432323932647705,1.1029196
7913,2.1978853,-0.023795884,-0.12651798,0.26413754,0.843470573425293,0.046501800417900085,2.2830207347869873,1.0823389
7914,2.3900697,0.011135504,-0.0746508,0.22352856,0.16887710988521576,0.11802008748054504,2.003392219543457,1.0770869
7915,1.9537439,0.0046173627,-0.14647193,0.33599475,0.6866829991340637,0.13265086710453033,2.9842424392700195,1.0939183
