,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7016,1.4074696,0.8741112,-3.2543476,0.5081929,0.90728146,2.9942985,-0.7781879,0.13052064180374146,2.194777250289917,1.0580678
7017,1.8969858,0.3847431,1.377618,0.37891227,0.3006291,-1.6815478,0.6856542,0.1671736240386963,2.3533904552459717,1.084516
7018,1.8463086,0.38158903,-1.0942911,0.42092955,0.31788412,0.9006164,0.7283577,0.12137583643198013,2.0568859577178955,1.136258
7019,-0.23421474,2.304497,0.49659276,0.5342844,2.6457846,-0.95266443,0.5040154,0.13429492712020874,2.2746357917785645,1.0774286
7020,1.359291,0.7015069,-0.14402431,0.3492434,0.7886028,-0.041982878,0.47749403,0.18248172104358673,2.6731722354888916,0.985467
7021,0.85074645,1.3729241,-0.50285524,0.38727143,1.4129187,0.13798873,0.7552401,0.14740826189517975,2.43681001663208,1.0989623
7022,3.5369103,-1.2539988,-0.9613077,0.3974801,-1.1652943,0.6896134,-0.46531206,0.19440600275993347,2.1778817176818848,1.1100932
7023,2.1328866,0.11614347,-1.3766298,0.16139485,0.16733855,1.2166793,0.7921452,0.1204022541642189,2.092251777648926,1.129284
7024,0.13274756,1.9578601,0.7467121,0.3065417,2.2021563,-0.96073526,0.6261442,0.13720370829105377,2.28275465965271,1.0184132
7025,0.019348647,2.1777093,0.613741,0.2810629,2.1493192,-0.69743747,0.6751605,0.13707083463668823,2.2628116607666016,1.1294979
7026,3.1003616,-0.9195725,0.24007349,0.33084562,-0.8396239,-0.397919,-0.23274611,0.20510649681091309,2.159984588623047,1.0811061
7027,0.598665,1.7540945,-0.9234813,0.26142502,1.6851805,0.75296205,-0.85973585,0.09000010788440704,2.195598840713501,1.1131738
7028,2.4812548,-0.18446699,0.21112421,0.20769274,-0.31216183,-0.28706852,0.19071162,0.18558932840824127,2.229890823364258,1.0927268
7029,0.9483585,1.2652273,0.4635884,0.2584304,1.3281727,-0.62384975,0.32610467,0.17146675288677216,2.2033262252807617,1.0667574
7030,1.5531194,0.65007913,1.6875983,0.48601693,0.69997895,-1.9010583,-0.21934448,0.17347222566604614,2.2219161987304688,1.1189666
7031,0.32495287,2.2576377,-1.5078894,0.2670435,2.1690161,1.2133058,-0.83772093,0.06520404666662216,2.0,1.1089585
7032,-0.46094278,2.6136787,-0.42095062,0.2336982,2.6777678,0.45185018,-0.451661,0.1007617861032486,2.0,1.0947933
7033,1.3412085,0.7524074,-0.5245751,0.39543772,0.88558584,0.3887541,0.5575727,0.14556369185447693,2.352430582046509,1.0920211
7034,2.9310348,-0.7514398,1.9286069,0.43798083,-0.7955893,-2.2181988,0.81061137,0.15192390978336334,2.381868362426758,1.1228635
7035,2.242502,0.044084977,-0.44712046,0.32378894,0.04675393,0.3106802,-0.7162796,0.1390460878610611,2.278618335723877,1.0857909
7036,2.403296,-0.13951115,-1.6634849,0.26517966,-0.09328992,1.5538564,-0.5522659,0.16112051904201508,2.0529069900512695,1.122639
7037,0.42778558,1.8615742,1.2458289,0.22923376,1.8232085,-1.3149847,-0.64957154,0.1519671380519867,2.0819106101989746,1.1374247
7038,-0.59982103,2.6811323,0.385833,0.13907552,2.7093005,-0.47405887,0.67875046,0.14996562898159027,2.479609966278076,1.1260772
7039,1.4301065,0.7034181,1.4067674,0.1323868,0.9038863,-1.5475339,0.48048624,0.1101839542388916,2.1879515647888184,0.9786329
7040,3.0539806,-0.783228,-0.26128936,0.29867053,-0.8716949,0.09269969,0.5549052,0.17572040855884552,2.31138277053833,1.1243023
7041,1.9423159,0.25857064,-2.2499628,0.12162511,0.30383965,2.3795552,0.8842007,0.023656737059354782,2.0015060901641846,1.0738524
7042,0.13619375,1.9574784,-0.0111310035,0.393234,2.0455115,-0.19394022,0.76728356,0.14569182693958282,2.425476551055908,1.0664338
7043,0.20746027,2.0499969,0.1832708,0.1973365,1.9784278,-0.34409663,-0.35788065,0.16955803334712982,2.346687078475952,1.117391
7044,0.69834065,1.5869323,-1.2566088,0.35705745,1.5637771,0.9977215,0.15741104,0.2126857340335846,2.1728029251098633,1.100614
7045,1.4450902,0.72607636,2.0930948,0.30016467,0.799322,-2.3138633,-0.5790243,0.19427436590194702,2.345151901245117,1.0675584
7046,3.1931815,-0.9563587,-1.6984758,0.2108962,-0.9246691,1.6343251,0.5003758,0.11754969507455826,2.080724000930786,1.1215535
7047,2.074471,-0.040397905,0.25469306,0.39514425,0.28993925,-0.4255966,0.5024008,0.027041852474212646,2.0291380882263184,0.92008644
7048,1.1344852,1.0319484,1.0120844,0.28572774,1.2019887,-1.2497271,0.7673636,0.12817086279392242,2.2952284812927246,1.0417354
7049,-0.3941786,2.5867555,0.7077559,0.41685176,2.799986,-1.0146194,0.71609795,0.09171847999095917,2.008258581161499,1.0876421
7050,-0.51174575,2.822136,-2.0833735,0.21979615,2.8049104,1.8911715,-0.7755807,0.12084776908159256,2.25325345993042,1.1354921
7051,3.3423214,-1.128632,0.3482423,0.37719798,-1.093808,-0.5267114,-0.78679174,0.128117173910141,2.3903489112854004,1.1092488
7052,-0.7521764,2.9740226,-2.2517228,0.22834419,2.940587,1.9729266,0.52382743,0.18328136205673218,2.6500775814056396,1.0257375
7053,2.5465534,-0.17109196,-0.78727984,0.46053907,-0.18487768,0.5658267,-0.7576915,0.13052082061767578,2.001741409301758,1.1175469
7054,1.6555201,0.40869123,1.3098704,0.5062529,0.5940716,-1.5529526,0.5201154,0.1679464727640152,2.413710355758667,0.8988135
7055,0.2797086,2.1437197,0.20007406,0.22834337,1.9637396,-0.3052657,0.73701113,0.09386053681373596,2.0112814903259277,1.0685018
7056,1.3416537,0.8231288,0.002324504,0.24709135,0.9460473,-0.14466785,0.39781934,0.1569051593542099,2.3727731704711914,0.94587934
7057,2.8272665,-0.6023284,1.2433827,0.22057377,-0.37070775,-1.4645181,0.31763318,0.07040831446647644,2.0431759357452393,1.0585947
7058,1.9969308,0.24902862,-1.8407145,0.26424217,0.27996525,1.6903509,-0.45490482,0.17838913202285767,2.3714146614074707,1.0966828
7059,2.7198489,-0.50305325,-1.6006109,0.35351714,-0.39398572,1.2900574,0.16641252,0.23393602669239044,2.1783907413482666,1.1298937
7060,4.543786,-2.209361,-0.07608181,0.5768824,-2.183355,-0.24591282,0.03209857,0.19489942491054535,2.041923761367798,1.1254542
7061,2.2815163,-0.22731885,0.44295204,0.44593397,-0.056907758,-0.6427702,0.72353995,0.1252739578485489,2.204099416732788,1.0875611
7062,0.8978582,1.3709475,-2.402154,0.36636242,1.2894007,2.1364043,0.62297624,0.2107945680618286,2.172083616256714,1.1298513
7063,-1.2444041,3.4270365,1.5897585,0.22160286,3.4426563,-1.5411804,-0.4380077,0.024258403107523918,2.1025779247283936,1.0038441
7064,2.260067,0.059816252,-0.62543684,0.2319871,0.07682482,0.50991386,-0.86088747,0.10555797070264816,2.149836301803589,1.066809
7065,1.5860844,0.5758111,-0.23700908,0.18425362,0.5934859,0.19484122,0.42373893,0.14971554279327393,2.2886741161346436,1.0669259
7066,1.5405545,0.7383874,-0.4097263,0.22586606,0.7405394,0.3062934,-0.77451104,0.12455207854509354,2.306602954864502,1.09899
7067,1.5974518,0.5620922,0.65739,0.3597132,0.63779765,-0.85261166,0.7758111,0.15065646171569824,2.148458242416382,1.1182913
7068,0.53601754,1.6406857,-0.7228377,0.36619377,1.7514875,0.55501914,-0.7292745,0.1329706460237503,2.293163776397705,1.1056914
7069,1.5598501,0.8247151,1.6083235,0.28770667,0.8202537,-1.8445352,-0.44779554,0.18737904727458954,2.149906635284424,1.1110088
7070,2.7589133,-0.47051212,-0.640758,0.44212356,-0.44662046,0.40609282,-0.6724874,0.17380836606025696,2.13921856880188,1.1120754
7071,2.1225932,0.25106493,-2.4891295,0.27914697,0.21355845,2.338624,0.30790156,0.18411950767040253,2.0181925296783447,1.107154
7072,0.5385053,1.6951998,-0.37369356,0.36041906,1.6677655,0.13405308,-0.072348386,0.19823864102363586,2.3014745712280273,1.1214138
7073,2.591801,-0.38408536,3.5719602,0.2495228,-0.23828201,-3.4271674,0.3566507,0.05,2.0,0.950174
7074,1.8320285,0.31333533,0.39337578,0.24230137,0.35569704,-0.48940775,0.6477537,0.1344037652015686,2.3979501724243164,1.0811285
7075,0.85287493,1.4507062,0.81300616,0.39931288,1.3267008,-1.1378866,0.73312604,0.1398644596338272,2.1560378074645996,1.131383
7076,-0.19815706,2.2421293,-1.6990808,0.48884377,2.6226408,1.3143551,0.74899775,0.05292791873216629,2.1542015075683594,0.9180798
7077,1.2907825,0.9015133,1.2118349,0.3548907,0.99354345,-1.3699312,-0.099569805,0.18366920948028564,2.1493754386901855,1.1123904
7078,1.5303264,0.7304312,0.075101025,0.1696599,0.6477835,-0.0951087,0.2547554,0.13561983406543732,2.1056923866271973,1.1161458
7079,1.4699858,0.6453318,2.5023785,0.53335387,0.90682316,-2.8743787,0.6618045,0.14193592965602875,2.130829095840454,0.8784968
7080,3.6882315,-1.479041,0.082006484,0.10553658,-1.3614165,-0.038912136,0.8398829,0.06275496631860733,2.063669443130493,1.1086723
7081,3.1820092,-0.9925068,-0.18320043,0.3671035,-1.023224,0.012100847,0.22987597,0.23627765476703644,2.406494140625,1.0905465
7082,0.4088863,1.8099123,0.19801489,0.18232042,1.778588,-0.18334241,0.71012133,0.10627410560846329,2.0217740535736084,1.0991998
7083,0.17101575,2.108997,0.76302147,0.266428,2.01153,-0.96361774,0.58398455,0.16276511549949646,2.4278430938720703,1.1031157
7084,3.3381348,-1.2147847,-1.6946548,0.23408774,-1.0640239,1.539779,0.7513466,0.11871051788330078,2.3936777114868164,1.0402857
7085,2.06655,0.1483414,-2.153317,0.23967718,0.18810473,1.8828765,0.7159526,0.14678819477558136,2.632659912109375,1.0007205
7086,1.7256556,0.6251868,-0.78263366,0.22842976,0.43011642,0.53476983,0.32561275,0.15837840735912323,2.262639045715332,1.0415518
7087,0.75515395,1.5281851,-1.3565029,0.32660392,1.5073097,1.0444881,0.46045175,0.19802719354629517,2.37575364112854,1.0952492
7088,2.956907,-0.84405226,-0.5033821,0.22445905,-0.7904919,0.44645032,0.5944441,0.1418791115283966,2.282567024230957,0.9944835
7089,1.167555,1.099051,0.33205283,0.241014,1.1557745,-0.58509207,0.789318,0.10389101505279541,2.4338109493255615,1.0765908
7090,0.9239559,1.3799382,2.0597463,0.40407586,1.4218813,-2.2261174,-0.76824296,0.11083973199129105,2.0160529613494873,1.1052598
7091,-0.633249,2.6420279,-1.2182162,0.42660442,2.8659835,0.9755331,0.7655499,0.12919464707374573,2.393278121948242,1.0058613
7092,0.45737472,1.7094264,0.16641994,0.32744193,1.7847167,-0.3753878,0.6059053,0.20170043408870697,2.3618979454040527,1.1161841
7093,0.8835185,1.3007412,-0.5910476,0.4033013,1.4642226,0.1779726,0.8032113,0.13386699557304382,2.3552305698394775,0.98621815
7094,1.3227437,0.7805563,-0.6717607,0.31560147,0.88384336,0.4686015,0.6120048,0.17471419274806976,2.5090181827545166,1.073173
7095,-0.7961255,2.9262588,1.449786,0.39488044,2.9552145,-1.8241037,0.59992987,0.17273256182670593,2.632017135620117,1.112712
7096,3.1377137,-0.7111278,-2.303472,0.24122286,-0.846168,2.2860775,-0.30299228,0.13157840073108673,2.0,1.0968976
7097,1.3871175,0.93290466,1.0201545,0.24871428,0.8699555,-1.1879659,0.4140037,0.18888847529888153,2.148710012435913,1.1234418
7098,1.1883582,0.9976756,-1.4989665,0.214684,0.875145,1.4001483,0.6750801,0.14261509478092194,2.5088582038879395,1.1107265
7099,1.9034865,0.44655076,0.22920288,0.25991306,0.3666181,-0.3070733,-0.8069364,0.06374037265777588,2.0366382598876953,1.0739243
7100,1.8521733,0.40019533,-1.5276369,0.2368303,0.38439387,1.3642997,0.35903537,0.16749978065490723,2.3321640491485596,1.1339371
7101,1.8793086,0.09279921,1.7627192,0.4944803,0.31247935,-2.0920362,0.7542828,0.13338901102542877,2.805919647216797,0.9712368
7102,2.3378341,-0.16943555,-2.2479324,0.46103626,-0.00030800226,1.9327028,0.63716346,0.18719208240509033,2.214743137359619,1.0487849
7103,-0.079356425,2.2352507,0.56487644,0.19191547,2.2794967,-0.6056728,0.3277296,0.16240760684013367,2.377281904220581,1.111886
7104,1.9565723,0.06641221,0.060270768,0.2996943,0.33324048,-0.32081679,0.8035187,0.0686555728316307,2.295985221862793,0.9636541
7105,0.30779833,1.8565584,-0.541077,0.44143495,2.0087974,0.3780175,-0.54842937,0.1814502477645874,2.0256357192993164,1.1245167
7106,1.8363158,0.33979568,-0.95400923,0.28400227,0.40105882,0.75277376,0.31476742,0.22410345077514648,2.44205904006958,1.0915313
7107,-0.31772867,2.4748065,-0.71536976,0.19511478,2.5387526,0.6381278,-0.67326236,0.09504686295986176,2.1671767234802246,1.1190069
7108,1.7496382,0.4986199,-1.4495535,0.30504882,0.57400644,1.2348629,0.2852787,0.18402768671512604,2.1310863494873047,1.1151471
7109,2.6414495,-0.39069706,2.0205967,0.40039745,-0.35501972,-2.24517,-0.6021065,0.17009961605072021,2.2889933586120605,1.101078
7110,-0.7484678,2.8029752,-2.3257728,0.34379965,2.9097965,2.0614512,0.52469903,0.1740533709526062,2.745274543762207,1.028945
7111,0.76887274,1.2587122,-0.014004757,0.30326048,1.2673146,-0.16208494,0.45938924,0.19885484874248505,2.8460612297058105,1.1175963
7112,-0.30581778,2.4677496,-0.21713398,0.28653088,2.4689703,0.167032,0.17870633,0.13803401589393616,2.151884078979492,1.1104609
7113,-0.5578171,2.7816389,-1.1100723,0.3852425,2.922351,0.87899995,-0.6653839,0.1178283840417862,2.1104352474212646,1.092756
7114,2.5212734,-0.33705613,-1.8452295,0.28726435,-0.3478389,1.6528544,0.37462744,0.19870351254940033,2.4527230262756348,1.1132004
7115,0.122048795,1.9533082,-1.4317998,0.14791618,2.0682561,1.383154,0.5313914,0.1372646987438202,2.418657064437866,0.966186
7116,-0.7543197,3.0591276,-0.62457806,0.2847889,3.014254,0.47691098,-0.024893003,0.18220770359039307,2.2469825744628906,1.0674069
7117,2.1998413,0.05265556,1.0871491,0.3227588,0.073782265,-1.1876655,-0.5177819,0.15482375025749207,2.107440710067749,1.126963
7118,1.4459988,0.7807296,-2.0709224,0.35603482,0.79047763,1.8609761,-0.25902805,0.2225576937198639,2.3283393383026123,1.1270887
7119,0.10784068,2.1043022,1.048618,0.31009552,2.0990593,-1.2370025,0.4731621,0.20140622556209564,2.5306663513183594,1.1202686
7120,2.216179,-0.21576864,0.30465406,0.32336497,-0.06560227,-0.3303238,0.80149984,0.1023561879992485,2.335329294204712,0.9831439
7121,1.5617828,0.6484295,-1.6687438,0.3956331,0.7033157,1.410374,0.14953138,0.2041989266872406,2.319071054458618,1.0976192
7122,2.9382293,-0.82045436,-1.8408998,0.24125552,-0.6164638,1.4877273,0.72087747,0.07656081020832062,2.4537761211395264,0.9045204
7123,1.3469809,0.8926296,0.74836653,0.32650074,0.7799721,-0.94931144,0.7134592,0.1527647078037262,2.46124267578125,1.1072661
7124,-0.4355689,2.387062,-0.42328498,0.34493476,2.541789,0.1768834,0.5551571,0.15475940704345703,2.827362537384033,1.0958592
7125,-0.6095818,2.7158263,2.2317393,0.20786531,2.8999736,-2.2971299,0.6548034,0.10758086293935776,2.0659544467926025,1.092933
7126,2.0069537,0.15147103,-0.41727048,0.35480553,0.27359983,0.17386189,0.64640534,0.177513986825943,2.2702126502990723,1.1131256
7127,-0.046832524,2.1557355,-2.1373372,0.37292936,2.356427,1.9180703,0.39201176,0.15578676760196686,2.147507667541504,1.0511636
7128,0.67973965,1.6482177,-1.5641062,0.2930104,1.6750787,1.4065756,-0.83773834,0.10038506984710693,2.197993755340576,1.074131
7129,1.0493546,1.1662662,0.35144538,0.30639037,1.3041373,-0.44363195,0.6797453,0.12339434027671814,2.0894105434417725,1.1223925
7130,1.3070691,0.86012244,-1.140331,0.23534799,0.96164584,1.0760041,0.26889747,0.12527300417423248,2.3088040351867676,1.0805331
7131,-0.019371899,2.0270493,0.34639034,0.1611829,2.1905112,-0.33605483,0.83877444,0.029275082051753998,2.2060229778289795,1.0014417
7132,3.268025,-1.070559,0.7989264,0.2566169,-0.99252146,-0.881881,-0.83418417,0.10615967959165573,2.2649381160736084,1.1192523
7133,0.8671025,1.3269708,0.5991822,0.21405196,1.2732841,-0.78030497,0.5883101,0.1733076423406601,2.4815032482147217,1.041988
7134,-0.24992421,2.4624496,-0.7690044,0.28931302,2.5270066,0.6431492,-0.41292244,0.16769148409366608,2.3179214000701904,1.1326872
7135,1.1825343,1.1324414,-0.10310025,0.27498904,0.9799538,0.06655577,-0.5736335,0.06672324240207672,2.0279974937438965,1.1211317
7136,0.40191546,1.735973,-0.6814753,0.26513922,1.898472,0.65165645,-0.59221053,0.06557505577802658,2.0949418544769287,1.0768498
7137,1.691866,0.6055897,1.5698112,0.38089237,0.6565976,-1.8677325,-0.7580918,0.13966873288154602,2.3810033798217773,1.103045
7138,1.4493068,0.75058293,-1.679596,0.34069058,0.734295,1.5399859,0.04765827,0.20112407207489014,2.4375059604644775,1.1066658
7139,1.1604697,0.9483891,-1.4366181,0.2968838,0.97702587,1.2877452,0.30231652,0.222884401679039,2.515115737915039,1.1203418
7140,3.0129616,-0.6836985,0.044011243,0.3585853,-0.78593963,-0.33080927,-0.33065262,0.1975596845149994,2.2082319259643555,1.1263278
7141,1.8598486,0.13605145,-1.8904139,0.2797359,0.34782767,1.6547745,0.570575,0.1523582488298416,2.832590341567993,0.9835744
7142,-0.16972925,2.3702972,-0.14278696,0.36779037,2.4481618,-0.02316577,-0.54776794,0.1689102202653885,2.0223166942596436,1.113554
7143,2.7820222,-0.50370616,0.27213034,0.33281478,-0.4663755,-0.46202305,-0.7100864,0.14231011271476746,2.2494425773620605,1.1043084
7144,-0.046592116,2.1175082,0.8612083,0.20698857,2.2340164,-0.88270986,0.005543634,0.12139525264501572,2.2126777172088623,1.0391103
7145,3.6374998,-1.4095589,-0.93475956,0.34769875,-1.4120884,0.8181079,0.17415987,0.1555142104625702,2.1446359157562256,1.1320688
7146,0.8091729,1.3257124,-1.4194067,0.30475327,1.2908587,1.3713425,0.4794231,0.14125607907772064,2.3393123149871826,1.0749143
7147,2.2171745,-0.032848652,1.2649075,0.291309,0.08018245,-1.3039263,-0.80412227,0.095439612865448,2.0048937797546387,1.0941622
7148,4.688484,-2.3434458,1.1452715,0.21068229,-2.4430468,-1.2600745,-0.7411666,0.09767156839370728,2.2388856410980225,1.0827316
7149,0.050832644,2.245068,0.35320443,0.26135907,2.2471797,-0.49133384,-0.3229188,0.15812373161315918,2.158285140991211,1.0564139
7150,1.7465606,0.38014242,0.06053862,0.28524074,0.3959382,-0.20497099,0.86347216,0.06428569555282593,2.7112832069396973,1.0829545
7151,2.0546098,0.22487977,-1.3957828,0.3475341,0.3383233,1.1639762,0.5513078,0.14623457193374634,2.0115485191345215,1.120997
7152,-0.5082977,2.75729,-1.3933357,0.3208592,2.676779,1.3408581,0.3778356,0.11934149265289307,2.116438150405884,1.0641639
7153,3.163835,-1.0195421,0.47719872,0.2890978,-0.84462833,-0.75095165,0.6516791,0.14938358962535858,2.299182653427124,1.0441806
7154,2.4138649,-0.2733182,0.25636938,0.4926983,-0.18546447,-0.526176,0.643505,0.160500630736351,2.4088289737701416,1.0976384
7155,2.1994681,0.05271587,-1.337349,0.40774164,0.058582492,1.062467,0.42691162,0.21685098111629486,2.35566782951355,1.1334745
7156,-0.23318604,2.6497414,-0.9645566,0.23685755,2.5786614,0.6743693,0.21059895,0.16311943531036377,2.1213598251342773,1.1382804
7157,1.4699018,0.7227674,0.60528475,0.22054851,0.91052747,-0.64942247,0.3124995,0.09499824047088623,2.0,1.0991416
7158,0.7683828,1.4196616,0.7893182,0.13023616,1.3440157,-0.7342705,0.8709946,0.04440610483288765,2.1334002017974854,1.0280939
7159,-0.2130115,2.3988469,0.52562994,0.29516247,2.5242321,-0.70942193,0.68797344,0.1413695216178894,2.125401735305786,1.1223167
7160,1.4227831,0.82744503,-2.5011678,0.07600326,0.85820985,2.4509254,-0.15907091,0.10980278253555298,2.241401433944702,1.0412998
7161,-0.46794817,2.6045816,-0.46532774,0.26701987,2.8013256,0.30002016,-0.07927453,0.1035807877779007,2.092881441116333,0.9674488
7162,-0.14477818,2.16122,1.3223993,0.23225276,2.2780669,-1.4355448,0.4545191,0.16091801226139069,2.5979154109954834,0.96670485
7163,2.45825,-0.19650581,-2.817547,0.40652472,-0.19485322,2.4548836,0.7666319,0.16414864361286163,2.4038960933685303,1.0720611
7164,1.7255095,0.6029009,-1.1950221,0.41132528,0.57443905,0.83873445,0.42032427,0.23090659081935883,2.1617298126220703,1.1214792
7165,-1.6026111,3.8813062,1.7193621,0.09932598,3.7773917,-1.8108219,0.6648564,0.13272713124752045,2.1014342308044434,1.1346049
7166,0.55703473,1.7633421,-1.2114636,0.17911479,1.7873625,1.045775,-0.37410116,0.17489035427570343,2.2690043449401855,1.1182493
7167,2.4023204,-0.20680822,0.94602036,0.26805535,-0.112840146,-0.9687364,0.6294976,0.0651705265045166,2.0026490688323975,1.0487821
7168,1.3066359,0.89024574,-1.5367709,0.24713038,1.0324018,1.4455185,0.178779,0.15207433700561523,2.0679776668548584,1.1273043
7169,0.98066014,1.2125643,-0.029508691,0.41915733,1.1441746,-0.17112702,0.71001154,0.16589833796024323,2.4077136516571045,1.0934705
7170,0.9766795,1.2784971,0.9275902,0.28737473,1.3626951,-1.1423064,0.3362592,0.14476753771305084,2.273602247238159,1.0540004
