,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
296,0.3227769,-0.68450034,1.4980807,0.029964545741677284,0.31978392601013184,9.161892890930176,2.855623
297,-0.19609657,0.5629443,-0.73954123,0.05,0.05,1.05,9.415372
298,0.6432431,0.1644541,-0.29870275,0.102058544754982,0.32407146692276,12.18533706665039,2.896173
299,-0.10543409,0.0074878004,-0.42198214,0.05,0.05,1.05,7.8864117
300,-0.9106544,0.15130015,0.41551226,0.05,0.05,1.100853443145752,7.70254
301,0.60129714,0.91521233,0.83784425,0.23768438398838043,0.2795233130455017,10.518036842346191,1.6013511
302,-0.1542389,-0.2669156,0.259095,0.05,0.05,1.05,7.684781
303,0.5750013,-0.7790039,-0.14922659,0.04969504103064537,0.4267745912075043,11.349711418151855,2.8650017
304,-0.22680324,-0.7157136,-0.4080809,0.05,0.05,1.0960124731063843,7.947062
305,-1.3132313,0.30598202,0.27319023,0.05,0.05,1.0947980880737305,9.041399
306,-0.29348516,1.5581408,-0.31196067,0.049162086099386215,0.41625064611434937,10.426953315734863,2.879269
307,-0.20211074,0.7058137,-0.8489246,0.05,0.05,1.05,8.696664
308,0.2682785,-0.05485917,0.393103,0.029938573017716408,0.3617156744003296,9.890557289123535,2.8208122
309,-0.12211392,0.8745346,0.50179195,0.03147934004664421,0.3323098123073578,10.072958946228027,2.8957496
310,0.56064117,-0.14211664,0.78462327,0.011023513041436672,0.3074783980846405,10.727396965026855,2.8992572
311,0.22727329,-0.23261197,0.06706129,0.01763603836297989,0.41161006689071655,12.140251159667969,2.8939407
312,0.23968507,-0.5580689,-0.076623954,0.05,0.05,1.05,7.524695
313,0.14228795,-1.6578078,0.5794654,0.05,0.05,1.05,8.529067
314,0.611468,0.50179523,-0.86907697,0.06048538163304329,0.347648024559021,13.690287590026855,2.8682513
315,-0.38729465,-0.39955515,0.20612308,0.05,0.05,1.0016121864318848,7.696639
316,0.3340545,0.08542357,-0.4521799,0.05,0.38122469186782837,10.270005226135254,2.8350284
317,-0.031778004,0.060445584,-0.4062067,0.05,0.05,1.05,8.063301
318,-0.42635867,0.8768552,-0.25601014,0.05,0.05,1.05,7.7043586
319,-0.0490907,-0.73084164,-0.54527026,0.05,0.05,1.05,8.60363
320,-0.5886397,0.16413832,-0.29871634,0.05,0.05,1.05,9.62326
321,-0.189068,0.0059806784,0.6343505,0.021997695788741112,0.4219842255115509,10.431610107421875,2.8438063
322,0.9398743,-0.083163306,-0.45503145,0.0571003183722496,0.32025280594825745,10.354676246643066,2.8863962
323,-0.22776459,1.6289684,0.33941314,0.05634979531168938,0.30719512701034546,13.586594581604004,2.9026716
324,0.2791033,-0.12419867,0.7689121,0.05,0.2702404856681824,10.363725662231445,2.890701
325,-0.65013903,0.25039527,-0.533647,0.05,0.05,1.05,9.505683
326,0.4189941,0.1698897,-0.45138857,0.04083918780088425,0.4073738157749176,10.811781883239746,2.8962529
327,0.23189145,-1.0690916,-0.0112425005,0.05,0.05,1.05,8.804867
328,-0.26153564,0.3425209,-0.23079312,0.05,0.05,1.05,7.7448463
329,0.22741021,0.30680865,-0.086982116,0.03749774396419525,0.37431806325912476,11.93746280670166,2.890463
330,-0.4064776,0.29457456,-0.079617396,0.05,0.05,1.05,7.7751083
331,-0.3331556,-0.19384277,-0.51043355,0.05,0.05,1.103559136390686,8.38434
332,-0.6056368,-0.33713338,0.32453457,0.05,0.05,1.05,9.885577
333,0.53875643,-0.30823734,1.1607381,0.05,0.27378255128860474,11.7334566116333,2.900678
334,0.95869255,0.10457274,0.25024304,0.04099777713418007,0.2753875255584717,12.444586753845215,2.5369303
335,0.6780441,-0.8705147,0.78415084,0.07633767277002335,0.2529444992542267,12.074329376220703,2.7590868
336,0.22172745,-1.3963875,0.009556833,0.05,0.05,1.05,9.0323715
337,-0.48996502,0.08714972,0.36185876,0.05,0.05,1.05,8.524029
338,0.36316195,-0.27066424,-0.40634423,0.05,0.6848894357681274,2.0995452404022217,2.3583155
339,0.31017774,-0.9837397,-0.9372919,0.05,0.05,1.0988337993621826,7.768968
340,-0.015077407,-0.9481805,0.084986046,0.05,0.05,1.05,9.205697
341,-0.14053938,-0.5745925,-1.7860413,0.05,0.05,1.05,9.443038
342,-0.60575485,-0.11821527,-1.1439005,0.05,0.05,1.05,10.006814
343,0.2285058,-0.3344804,-0.35285452,0.05,0.05,1.05,7.3229775
344,-0.938587,1.9716408,-0.22746283,0.06421566009521484,0.41295677423477173,12.418329238891602,2.7785687
345,-0.09582926,-0.66087943,-0.9345086,0.05,0.05,1.0703692436218262,7.7982907
346,-0.26573545,-0.6346361,-0.5201146,0.05,0.05,1.105149269104004,7.828362
347,0.11273186,0.53857666,0.028975852,0.05582505092024803,0.30992037057876587,11.97244644165039,2.828487
348,-0.37132448,0.039144266,0.07129185,0.05,0.05,1.05,7.8917828
349,0.6995166,-0.19685969,0.9286179,0.05,0.24353444576263428,9.92910099029541,2.8622797
350,0.363767,-0.39978647,-0.23197852,0.06455790251493454,0.4960698187351227,13.62791633605957,2.903085
351,0.5386919,0.17142536,-1.3150885,0.013750070706009865,0.4489307105541229,9.3397855758667,2.8980303
352,-0.6516779,-0.18881935,0.12399399,0.05,0.05,1.05,9.512648
353,-0.2818037,-0.046262264,-1.0234817,0.05,0.05,1.05,7.688214
354,0.046205368,-0.18057382,1.2091444,0.006741670425981283,0.3228212893009186,9.3887357711792,2.8413982
355,-0.37114787,0.1540195,-0.44198513,0.05,0.05,1.05,9.31472
356,-0.87751293,1.2296578,-0.03407566,0.05,0.05,1.05,7.8673153
357,0.40033975,0.2437874,0.8936279,0.05,0.2461286336183548,9.551727294921875,2.6441638
358,0.021030193,-0.08640357,-0.07918131,0.05,0.05,1.05,6.7843685
359,0.51926607,1.4849476,0.28390214,0.2706685960292816,0.20439349114894867,13.047308921813965,2.5607893
360,0.77455276,0.35371345,-0.4453318,0.05223661661148071,0.3104668855667114,11.879191398620605,2.8772247
361,-0.59073037,-1.1420343,0.5590465,0.05,0.05,1.076561689376831,9.126514
362,0.73548746,0.92700016,-0.070534185,0.06293129920959473,0.2710181772708893,10.373007774353027,2.6994607
363,-0.6907474,1.0605098,0.37183776,0.03775565326213837,0.4704379737377167,9.29853630065918,2.8943148
364,1.0444037,-0.033566624,-0.2580164,0.052293017506599426,0.24652424454689026,14.635497093200684,2.5599976
365,1.5272697,-0.30152366,-0.73818254,0.047485023736953735,0.27813011407852173,14.345507621765137,2.9144738
366,0.22779322,0.35773927,0.30227074,0.04060247167944908,0.3406294584274292,11.510160446166992,2.879877
367,-0.054629873,-0.8737088,0.024735954,0.05,0.05,1.05,9.922325
368,0.7975346,0.20774859,0.35172102,0.06955734640359879,0.2522958517074585,11.022241592407227,2.1385834
369,-0.3342878,-0.7891597,0.027345179,0.05,0.05,1.05,9.71227
370,0.46903154,0.24952394,-0.2570372,0.05,0.29851385951042175,11.337859153747559,2.8647983
371,0.71960616,0.13883546,0.5217928,0.05,0.2716107964515686,10.942227363586426,2.8958247
372,1.3475362,-0.2525666,-0.11951766,0.1595865935087204,0.27188998460769653,14.626618385314941,2.8698633
373,-0.5580307,0.2565357,0.762453,0.05,0.05,1.05,8.156266
374,-0.2778308,0.27702746,0.51112705,0.046939264982938766,0.4426056444644928,10.527965545654297,2.7648783
375,1.124676,-1.5910972,-0.35684037,0.05,0.3799586296081543,11.194799423217773,2.4226027
376,-0.48229834,0.1747543,0.20042121,0.05,0.05,1.05,9.512483
377,0.6483837,-0.7146014,0.3472678,0.13423003256320953,0.30649521946907043,10.90635871887207,2.689997
378,-0.35375008,0.006856449,0.6577908,0.05,0.05,1.05,7.523751
379,-0.15615141,-0.06034556,0.6672734,0.02236543595790863,0.3907298147678375,7.9263482093811035,2.881146
380,0.44656897,0.43182856,0.29761812,0.2135021686553955,0.2445000559091568,10.526259422302246,2.889229
381,0.0777115,0.34011203,-0.17496082,0.049797385931015015,0.4091551899909973,11.763811111450195,2.8291168
382,-0.8462035,0.48098636,-0.49264285,0.05,0.05,1.05,9.3176
383,0.08415322,0.45288596,-0.4104752,0.08756521344184875,0.4122072160243988,10.901408195495605,2.8395972
384,-1.3877928,0.5051028,0.54897726,0.05,0.05,1.030055284500122,7.8998804
385,-0.9058127,0.6208099,-0.2695083,0.05,0.05,1.05,8.122758
386,-0.100499265,1.3651792,0.058648247,0.019922493025660515,0.3229824900627136,10.573443412780762,2.80273
387,0.44437853,0.4190571,-0.094643824,0.004466071259230375,0.29091677069664,10.970709800720215,2.7066293
388,0.98674124,-0.024403457,-0.44559073,0.17039424180984497,0.27048376202583313,12.419038772583008,2.8868206
389,0.2172139,0.21186559,-0.12476712,0.016896674409508705,0.4037325382232666,10.007923126220703,2.895378
390,0.58071315,0.5217028,0.165006,0.32239463925361633,0.20371200144290924,11.370413780212402,2.866315
391,-0.49551007,0.5004364,-0.39160666,0.05,0.05,1.05,8.481313
392,1.2698715,0.18854743,0.40461916,0.0236608125269413,0.3006703853607178,6.477754592895508,2.1601174
393,0.13744895,-0.5203604,-0.13255602,0.05,0.05,1.05,8.74991
394,0.6193611,-0.31040895,0.6769869,0.21049542725086212,0.23646947741508484,10.652861595153809,2.9016953
395,-0.7787985,-0.78043973,-0.60828614,0.05,0.05,1.0821236371994019,8.61464
396,0.6979723,0.11354892,1.1820185,0.05,0.24050608277320862,14.26204776763916,1.3515217
397,0.44687936,-0.018422548,-0.24545811,0.0682002604007721,0.3673035204410553,10.161547660827637,2.8797164
398,0.114421524,0.99986416,0.49564013,0.042882051318883896,0.32361260056495667,13.125385284423828,2.892583
399,0.1072085,0.5604273,-0.15277952,0.033610451966524124,0.36047762632369995,12.631978988647461,2.8227715
400,0.7543341,-0.8897013,-0.24975266,0.047685906291007996,0.37606081366539,8.548850059509277,2.832331
401,0.37059787,-0.25155774,0.13387078,0.04945462942123413,0.36383211612701416,10.08244514465332,2.8565114
402,0.3194142,0.073842466,0.79133415,0.02752828225493431,0.28847697377204895,10.776318550109863,2.8564708
403,0.22437157,0.5495144,-0.5727401,0.09729699045419693,0.4286772906780243,10.461753845214844,2.9035933
404,0.0073510846,0.50874346,-0.32274288,0.054770052433013916,0.4358387887477875,10.157959938049316,2.840923
405,0.3647411,1.0520457,0.8954143,0.05,0.2430264800786972,13.19808292388916,2.6723814
406,-0.24645486,0.20192386,-0.087515414,0.05,0.05,1.05,7.356535
407,0.25316244,-0.5163979,0.8572091,0.04526097699999809,0.33912110328674316,9.514196395874023,2.761825
408,0.40120065,-1.1002686,-0.16426755,0.05,0.05,1.05,8.742355
409,0.47159255,0.32430363,0.1411771,0.05,0.25576162338256836,10.703359603881836,2.0120738
410,0.37518516,0.5256163,1.0999318,0.16711470484733582,0.2837679982185364,14.056116104125977,2.4901824
411,0.8262906,0.088999234,-0.18378678,0.061314020305871964,0.2529558539390564,13.044782638549805,2.6653397
412,0.7355686,1.1173927,-0.9675011,0.034608393907547,0.31456610560417175,12.395444869995117,2.828325
413,0.36471027,-0.31247616,-0.38643295,0.05,0.1284666210412979,1.05,4.354416
414,0.14350036,0.019183295,-0.06661009,0.017668260261416435,0.4277862012386322,8.235880851745605,2.8508315
415,-0.16344026,0.3165967,0.6087116,0.017441624775528908,0.36181193590164185,8.237652778625488,2.863127
416,-0.07850485,-0.5240358,-0.15877795,0.05,0.05,1.0182363986968994,7.8181815
417,0.73636276,-0.108072326,-0.858069,0.0779762864112854,0.408273845911026,8.738824844360352,2.8844814
418,0.3855437,-0.4974362,0.21067686,0.03656165301799774,0.40285181999206543,10.343098640441895,2.8523169
419,0.7250222,0.2665956,0.37162122,0.05,0.230173259973526,13.321115493774414,2.408414
420,0.9079341,-0.61640733,-0.27556747,0.07949017733335495,0.29748350381851196,9.946433067321777,2.8275988
421,-0.12437566,0.3600298,0.9321373,0.043625570833683014,0.391489177942276,11.238419532775879,2.897097
422,1.0946654,0.32065424,0.8745605,0.05,0.1449507176876068,5.337543487548828,2.5804195
423,0.53754026,-0.8300409,0.16974117,0.05,0.260774701833725,10.0785493850708,1.8839338
424,0.0005968687,-0.63198084,0.012998308,0.05,0.05,1.05,7.674476
425,-0.7065013,-1.5200179,0.24396397,0.05,0.05,1.0828782320022583,8.137818
426,-0.11152859,0.115924954,-0.6732893,0.05,0.05,1.05,8.681689
427,-0.38018632,-0.20932421,-0.18732262,0.05,0.05,1.05,8.095555
428,-1.3585393,0.17668423,0.10257844,0.05,0.05,1.0981765985488892,8.47802
429,-0.59689057,0.94089407,0.12888922,0.05,0.05,1.05,8.740883
430,0.003741052,-0.8528097,-0.39911234,0.05,0.05,1.0977087020874023,7.7267165
431,-0.3355069,-0.8750471,0.6741704,0.05,0.05,1.05,8.473334
432,0.48154715,-0.06954797,-0.48100388,0.045476000756025314,0.3615567982196808,9.819194793701172,2.816849
433,0.4930217,-0.12015765,-0.7224477,0.09903217107057571,0.35875123739242554,9.818611145019531,2.8896677
434,0.5883407,0.3681826,-0.10006978,0.04398258030414581,0.3245420455932617,12.674731254577637,2.7704337
435,-0.49599895,-0.005443861,0.89569753,0.05,0.05,1.05,5.6148324
436,0.6365238,-0.2793544,0.47799116,0.041896920651197433,0.282694935798645,11.077106475830078,2.8305898
437,0.24521539,1.4305855,-0.6316356,0.06461933255195618,0.32841163873672485,13.44759464263916,2.895214
438,0.6954622,-0.9305184,0.45001522,0.02828243002295494,0.3701799511909485,8.887598991394043,2.896663
439,-0.6550328,0.5012317,0.49460226,0.05,0.05,1.05,7.88546
440,0.36614436,-0.3408575,0.61457783,0.07972808927297592,0.3407505750656128,9.899295806884766,2.8751867
441,-0.35437652,0.30261302,0.6917029,0.11408776044845581,0.33631035685539246,10.668603897094727,2.8139634
442,-0.3002315,0.06476885,-0.081376724,0.05,0.05,1.05,7.4726853
443,0.650453,-0.41335553,-1.1444734,0.05,0.05,1.05,9.16339
444,-0.45510077,-0.3402453,0.7076883,0.05,0.05,1.05,8.191066
445,0.9222778,0.8313136,0.28523877,0.05,0.28434112668037415,11.593387603759766,2.3810532
446,-0.30897698,0.047162738,-0.863307,0.05,0.05,1.05,9.781002
447,-0.16062044,0.19272536,0.013788682,0.05,0.05,1.05,7.1991434
448,-0.12244922,-0.71253854,0.6051644,0.05,0.05,1.05,8.187305
449,0.18785958,0.30218896,-0.3938346,0.038019809871912,0.4543609917163849,10.777641296386719,2.888719
450,0.36741439,0.25567958,-0.48009443,0.030336134135723114,0.39591890573501587,10.847423553466797,2.8822732
451,0.42713287,1.3376266,-0.033641864,0.05,0.22277380526065826,10.568778038024902,2.3940444
452,0.24883416,1.3040324,0.3942451,0.1867520958185196,0.25494614243507385,14.038570404052734,2.521574
453,0.084977224,1.0169562,-0.47340646,0.10977203398942947,0.31989312171936035,10.527616500854492,2.886741
454,0.5023744,-0.18040365,-0.31023985,0.042786672711372375,0.4002479016780853,9.741474151611328,2.6179473
455,-0.24445511,0.14054579,-0.20863293,0.05,0.05,1.05,8.966207
456,-0.49651077,1.220736,-0.45010033,0.016041375696659088,0.46586674451828003,9.673362731933594,2.9005518
457,-1.0485799,-2.191871,0.58928466,0.05,0.05,1.0760160684585571,8.498073
458,0.58224905,0.5910041,-1.2107143,0.010623183101415634,0.38590171933174133,11.819598197937012,2.891164
459,-0.15469988,1.1491055,-1.194171,0.05,0.05,1.05,7.628317
460,1.3075227,0.11169218,0.22544566,0.05,0.36010032892227173,7.8289713859558105,2.361801
461,1.0981373,-1.2020537,0.033849057,0.0035577479284256697,0.322634220123291,10.649131774902344,2.6046505
462,-0.08795467,-0.8753543,-0.21188942,0.05,0.05,1.05,8.42083
463,0.9116901,-0.20713139,0.18996833,0.25605103373527527,0.18040771782398224,11.496639251708984,2.32558
464,0.85749364,-1.3146513,-0.6090463,0.05,0.05,1.05,7.5102563
465,0.44475216,1.2329918,0.26449406,0.07474024593830109,0.22899526357650757,11.950294494628906,2.6836216
466,-0.22662249,1.1366917,-0.515988,0.037772223353385925,0.45085692405700684,9.612091064453125,2.823746
467,0.50110054,-1.122991,0.3915971,0.04182137921452522,0.43021222949028015,9.772186279296875,2.7379599
468,0.23547582,-0.6058017,-0.5387154,0.05,0.05,1.05,8.952633
469,-0.0025444713,1.3465257,0.22480832,0.05,0.2669534385204315,14.747509002685547,2.8528314
470,0.2592704,0.5797885,-1.4974644,0.05,0.05,1.05,7.957215
471,0.07147754,-0.8508524,-0.2559128,0.05,0.05,1.05,7.9974027
472,-0.42314637,1.0053346,-0.26992843,0.07734908163547516,0.4505023658275604,11.245186805725098,2.9047282
473,-0.2033187,-0.6662032,0.14629441,0.05,0.05,1.05,7.6928644
474,-0.48777664,-0.82374895,-0.10639372,0.05,0.05,1.05,9.354915
475,0.33690852,0.06452408,-0.12085611,0.05568099394440651,0.3618975579738617,10.66408634185791,2.895489
476,0.22103366,0.49476907,0.34824383,0.05,0.2637375593185425,11.480575561523438,2.7054448
477,-1.3095844,-0.99965554,-0.3720178,0.05,0.05,1.075966477394104,9.392132
478,-0.03937188,-0.18976955,-0.513049,0.05,0.05,1.05,7.9323916
479,-0.19358924,-0.38833463,-0.45301685,0.05,0.05,1.05,8.860224
480,1.0469884,0.08150604,0.64956427,0.05,0.3128221333026886,7.995744228363037,2.8024838
481,0.25672436,-0.013202408,-0.5612435,0.05,0.05,1.05,8.462617
482,1.1186659,0.34528768,-0.27089402,0.2219167947769165,0.23595470190048218,11.719451904296875,2.8946438
483,-0.30905718,-1.367614,0.48297697,0.05,0.05,1.077391266822815,8.950028
484,-0.32598585,-0.5284528,0.1658001,0.05,0.05,1.05,9.189943
485,0.2705873,0.0856398,-0.55293,0.006477912422269583,0.4318932294845581,10.482613563537598,2.8792472
486,-0.9126587,0.5041016,0.8889955,0.05,0.05,1.05,7.3705225
487,-0.97420925,1.1361529,0.29540047,0.05,0.05,1.05,8.613005
488,-0.3808764,-0.79782856,-0.5779676,0.05,0.05,1.05,9.080794
489,-0.21571872,-0.058037773,-1.1111863,0.05,0.05,1.05,8.825818
490,0.47581568,0.54149234,0.75991315,0.02300330065190792,0.28105220198631287,13.159346580505371,2.8743515
491,-0.3766825,-0.41131094,-0.10373124,0.05,0.05,1.0355937480926514,7.7242765
492,-0.43835565,-0.08619635,-0.06343061,0.05,0.05,1.05,8.439779
493,0.24653609,-0.21647133,0.3104531,0.10748892277479172,0.3509719967842102,9.208512306213379,2.8954399
494,-0.7007779,0.21217102,-0.24317086,0.05,0.05,1.0361942052841187,8.54752
495,-0.010891228,0.3227025,0.613707,0.05,0.24932458996772766,9.352559089660645,2.3551674
496,0.09157902,-0.29885828,-1.809141,0.05,0.05,1.05,7.7848926
497,1.0947509,0.2325546,-0.78685933,0.050721392035484314,0.3000026047229767,11.735490798950195,2.8284702
498,-0.2047039,0.11639265,-0.92580044,0.05,0.05,1.05,7.7098804
499,-0.05617054,-1.0894388,0.9072338,0.05,0.05,1.05,8.447013
500,-0.79844344,-1.3445978,-0.06407286,0.05,0.05,1.0834211111068726,8.311718
501,0.035978436,-0.68169594,-0.44720423,0.05,0.05,1.05,8.213946
502,0.3481658,-0.7434896,0.059936393,0.05,0.05,1.05,6.7385535
503,0.58153,1.1225204,-0.12060611,0.035328932106494904,0.2537838816642761,9.721736907958984,2.178546
504,-0.37528205,-0.16791625,-0.7941818,0.05,0.05,1.05,7.8663616
505,0.18928312,0.29906696,-0.29233778,0.10269515961408615,0.3991105854511261,11.67662239074707,2.8634255
506,0.5970783,1.6246642,-1.5787039,0.05777484551072121,0.37403491139411926,13.712953567504883,2.872881
507,0.20046844,-0.30602977,-0.27626404,0.05,0.05,1.05,7.0146527
508,-0.08129323,0.51515615,0.023353424,0.05174652859568596,0.42510291934013367,11.342277526855469,2.8716073
509,-0.13014063,-0.6208139,0.5751964,0.05,0.05,1.05,7.420084
510,-0.13299106,-0.28695992,0.61444175,0.05,0.05,1.05,7.614706
511,0.5499101,0.55933714,-0.89549536,0.05544402822852135,0.3237197995185852,10.432113647460938,2.8722188
512,0.753796,-0.27684546,-1.8381015,0.05,0.05,1.0152615308761597,7.878588
513,-0.7746224,-0.4053917,0.18338458,0.05,0.05,1.05,8.51817
514,1.4178169,-0.14304242,0.24895278,0.05,0.1919219046831131,8.023614883422852,0.34421393
515,0.70982224,0.29079577,-0.09473807,0.04625263065099716,0.2704620361328125,12.897415161132812,2.8609097
516,0.2335475,0.20420466,0.2809501,0.05,0.2962668538093567,8.867000579833984,2.760391
517,0.13960753,0.07081095,-0.120049685,0.03530216962099075,0.42491888999938965,9.543758392333984,2.8914301
518,0.56298757,-0.12750855,-0.8787996,0.039340224117040634,0.42967870831489563,10.572504043579102,2.9001017
519,1.3163482,-0.120185174,-0.36575717,0.10697568207979202,0.22617994248867035,12.195100784301758,2.4958842
520,-1.0874743,1.8441799,1.3080148,0.13190293312072754,0.3178510367870331,11.905905723571777,2.7983406
521,-0.047508027,1.008387,-0.60034597,0.07227122038602829,0.43178853392601013,10.10258960723877,2.8717208
522,1.2048758,0.21991283,-1.0737467,0.011359400115907192,0.26120707392692566,14.129165649414062,2.7271638
523,0.51719385,-1.041152,-0.014391871,0.05,0.05,1.05,8.138967
524,0.53645045,-0.053584013,0.35109138,0.04382605850696564,0.2868848443031311,9.546537399291992,2.55933
525,-0.84398127,0.8234806,-0.5988392,0.05,0.05,1.05,8.734187
526,-0.22636609,0.24607235,0.43548194,0.03523920103907585,0.44798439741134644,10.368419647216797,2.8748271
527,1.1518983,0.6063484,0.029243384,0.05,0.24101483821868896,8.70783519744873,1.8284138
528,0.29089853,0.095070615,0.7726195,0.013788586482405663,0.2758946120738983,10.11484146118164,2.89213
529,0.4756034,-0.96045274,-0.4048843,0.05,0.05,1.05,7.2795568
530,0.65494525,0.14294733,0.8596364,0.07481428980827332,0.21884386241436005,11.547945022583008,1.7600955
531,-1.6381428,0.6127858,0.21803352,0.05,0.05,1.011980652809143,8.423985
