,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8258,0.9713194,1.3866484,0.772751,-1.920202,1.339759,-0.91458195,2.3278596,0.45547068,0.2629433,2.8257957,0.13478294014930725
8259,2.7647183,-0.7358241,0.49754778,0.10315727,-0.5079853,-0.8991614,0.22806881,0.73388696,0.3325421,3.7756531,0.3301182985305786
8260,1.3832511,0.8560585,0.35773867,0.011936717,0.992056,-0.5850615,0.3784654,0.84623384,0.37293792,3.8571591,0.3313705623149872
8261,1.1142715,0.92643285,0.4093659,0.34808922,1.0431128,-0.76869065,0.16112934,0.774221,0.4038241,4.053884,0.3419867753982544
8262,0.5984272,1.7621098,3.3701024,0.09806167,1.7164984,-3.936141,0.2471851,0.66884464,0.35504475,2.7209916,0.49962446093559265
8263,-0.38084233,2.58625,-0.7403955,-2.1179535,2.552281,0.9442914,2.21462,0.014605298,0.47341102,3.6017756,0.09360463172197342
8264,3.4397473,-1.3396821,1.0358815,-1.3863877,-1.1195146,-1.007805,1.5691509,0.4082996,0.27568984,3.501168,0.17288938164710999
8265,2.9035923,-0.41137606,-0.19339181,-0.94832206,-0.41692007,0.07248709,1.2263035,0.6382826,0.47609547,3.163676,0.28732529282569885
8266,-1.361171,3.2808316,0.74046904,0.14945985,3.444363,-1.008719,-0.058097836,-0.0149733275,0.6326435,4.293305,0.2416725903749466
8267,-0.16524091,2.2990067,-0.81755465,-1.2991745,1.9405813,0.7814371,1.5229799,0.32115528,0.7520326,4.5384107,0.11990337818861008
8268,1.5581082,0.4640534,0.36038184,-1.95989,0.6910449,-0.33921972,2.4554584,0.050135188,0.5325619,3.6638384,0.09626845270395279
8269,2.0307364,-0.22274387,0.64186597,1.4432319,-0.23828512,-0.91637045,-0.86992997,0.05765339,0.5927465,5.0930552,0.17004525661468506
8270,-1.0135394,3.1512935,0.6835698,0.099680096,3.156089,-0.9228038,0.31047496,0.81956375,0.37272784,3.9332323,0.35674211382865906
8271,3.4410486,-1.5218318,-1.1963362,0.8960937,-1.5017927,0.9943796,-0.85271776,0.280473,0.6277713,4.4043956,0.20238599181175232
8272,2.4980345,-0.57469577,1.51273,0.59725773,-0.7526836,-1.7118396,-0.35901862,0.43534186,0.5312414,5.817089,0.19568446278572083
8273,0.3925566,1.7054518,-1.4890529,0.6180724,1.7279317,1.213086,-0.33097008,0.72321355,0.3788967,4.3621764,0.26469770073890686
8274,1.0903053,1.2708085,-0.36527437,-2.5264783,1.2231627,0.5260049,2.5874593,0.4481871,0.3050103,3.5462277,0.10398245602846146
8275,1.5707281,0.6459633,-1.3790362,1.3137357,0.750365,0.93866503,-0.86932325,0.5283445,0.39914578,3.7808146,0.2447279691696167
8276,0.4781582,1.3772024,-1.2600331,1.3000706,1.5257004,0.8021026,-0.8818719,0.07285215,0.59228474,4.7411695,0.18336838483810425
8277,2.2691665,-0.3886696,0.15096618,1.2643839,-0.39122894,-0.453615,-0.874892,-0.04343404,0.5571593,4.791146,0.1826866865158081
8278,0.8362807,1.40124,-2.8199575,-3.105273,1.2984116,3.0113654,3.3609583,0.033487514,0.7539711,3.2735837,0.05193043872714043
8279,2.789001,-0.9332692,-0.3618541,2.8286304,-1.0215168,-0.23389918,-2.483813,0.3122031,0.6767717,3.6258879,0.08050138503313065
8280,-0.19541802,2.3898764,0.80844533,-1.9126999,2.3101423,-0.8415035,2.0215948,0.06460987,0.733082,3.7647192,0.10876641422510147
8281,0.44098774,2.1930704,0.71638566,-1.9138271,1.946869,-0.8666389,2.318248,0.2748396,0.5596313,3.0929508,0.11840712279081345
8282,2.0109057,0.20374182,-1.5938444,-1.5195,0.3146522,1.6602342,2.1885626,-0.08846009,0.3250076,3.703012,0.12378615140914917
8283,1.5619545,0.45895898,-1.2764322,-1.1532589,0.51116574,1.1881832,1.2175051,0.11988067,0.73088473,4.559343,0.1164686307311058
8284,2.3008873,-0.026386557,0.8010927,0.47249845,-0.086791284,-0.9020128,-0.21248376,0.81159663,0.4115917,3.9135127,0.3096730709075928
8285,1.1249285,0.8874628,0.5685297,-0.84334093,0.87072146,-0.58006734,1.269086,0.507056,0.390583,4.140943,0.2210920751094818
8286,1.4781282,0.60913956,-1.1285883,-2.6984794,0.6895115,1.4671352,2.7757905,0.006273447,0.7378121,3.494524,0.07959388196468353
8287,0.12570478,2.2509313,-1.7910025,-1.1908907,2.3952231,1.7164378,1.6233644,0.74498165,0.27188417,3.2804008,0.2427768111228943
8288,0.7325538,1.2348734,-2.9964101,0.24551722,1.0709893,2.8883529,-0.042467922,0.38844103,0.48515776,5.630801,0.22751300036907196
8289,-0.2634081,2.5778577,-0.6847124,1.6152507,2.509015,0.31326425,-1.2828963,0.24876541,0.59749246,3.5591183,0.21311867237091064
8290,0.7599552,1.256489,0.94732887,1.2651563,1.2532123,-1.2342802,-0.80658907,0.3613042,0.35466877,4.2457523,0.21676310896873474
8291,3.4411132,-1.4566069,0.49096513,-0.3144215,-1.6035215,-0.6168248,0.76656073,0.22766906,0.56596,5.079914,0.2335081547498703
8292,0.54282683,1.5756192,0.82001203,0.6408662,1.7744825,-1.1383344,-0.34792012,0.7234829,0.3273455,3.3452885,0.3647553622722626
8293,-0.27934963,2.6135821,0.2529732,-0.8416706,2.553801,-0.2807844,1.3251667,0.6073554,0.38944954,4.5359225,0.17756958305835724
8294,0.5549992,1.6262008,-0.8536905,1.1959275,1.7052379,0.60816574,-0.89548385,0.73538077,0.31958324,3.765785,0.24702335894107819
8295,0.26998657,1.7569727,3.323009,0.49375027,1.7546812,-3.6879392,-0.18791363,0.6392749,0.3452724,3.9934862,0.3328133523464203
8296,0.99880624,1.2922443,-0.8812065,-0.33333844,1.4190519,0.7931723,0.6296665,0.77372307,0.4777781,3.7064793,0.31107351183891296
8297,1.5224667,0.33861157,-0.06433319,-1.1714581,0.44885865,-0.017424993,1.6451658,0.22543396,0.56266665,5.5413,0.10524974763393402
8298,-1.3065141,3.2301705,0.7723426,0.23996986,3.0154102,-1.0944966,-0.15640277,0.36194602,0.8164389,4.585028,0.2192855328321457
8299,0.04741759,1.8718276,-0.5791097,0.73739827,2.192671,0.25626585,-0.30482858,0.64163387,0.38455325,4.152851,0.27912572026252747
8300,2.0188851,0.025517013,0.718929,-0.8263222,0.11320488,-0.925748,1.1504104,0.25605348,0.45193446,4.2248273,0.19974851608276367
8301,0.36642203,1.499728,-1.6720607,2.56702,1.4345292,1.1786319,-2.258926,0.29475048,0.5523503,3.3933914,0.10053225606679916
8302,1.6599032,0.5479537,0.7080922,-0.46156594,0.59501606,-0.8692227,0.95322484,0.66646487,0.39029038,4.1144977,0.26531288027763367
8303,-0.91203046,3.0737617,-1.1309514,1.9659603,3.0600662,0.63403815,-2.1404974,0.24152985,0.82446,3.0675557,0.1393967568874359
8304,0.6793169,1.1952101,-0.29883793,-1.2193127,1.2140028,0.24490933,1.4513662,0.3386685,0.7964975,5.726714,0.1028205156326294
8305,3.6772435,-1.3890382,-1.4716294,-1.3266495,-1.4902029,1.6390278,1.421625,0.3793801,0.48987478,3.880017,0.16791567206382751
8306,0.7476926,1.3995925,2.1004033,-0.52659184,1.6004325,-2.1540158,1.0796344,0.7605802,0.35095984,3.4438899,0.27917173504829407
8307,0.81033707,1.2005972,1.7684499,0.014382948,1.2315928,-1.9407077,0.4431851,0.83435273,0.37787715,5.21068,0.23012758791446686
8308,1.4367586,0.48584288,-1.5119827,0.06304477,0.60986245,1.2645346,0.0864941,0.15629247,0.72780365,4.533633,0.24766425788402557
8309,1.711729,0.089697786,-0.6871949,0.7392798,0.20737234,0.47514945,-0.4037234,0.2787583,0.47688505,5.0275187,0.23395821452140808
8310,1.8820577,0.264391,-0.30771133,2.6896846,0.26997077,-0.2635348,-2.404628,0.065788604,0.7488863,2.7508886,0.12644904851913452
8311,0.6853097,1.503929,-1.931955,0.45530525,1.3452809,1.7287364,0.17703024,0.73065835,0.41328865,3.7722044,0.34235337376594543
8312,1.5430436,0.6776948,-0.7293666,-1.1025662,0.79238325,0.59607714,1.4342852,0.36529657,0.24591832,3.4675899,0.22919727861881256
8313,1.1555526,0.70099556,0.55639726,0.48891157,0.9482776,-0.7777164,-0.14266792,0.40186104,0.43414104,3.95539,0.2976916432380676
8314,0.6353152,1.410102,1.8403479,-0.9726867,1.5748646,-1.837072,1.3311887,0.4316568,0.3939019,4.22406,0.19323013722896576
8315,0.8332955,1.1267538,-2.098001,0.39738947,1.3099645,1.8391145,0.15259153,0.8190925,0.40390787,3.7314036,0.37623894214630127
8316,1.0532925,0.9963269,1.7263778,-1.7245634,1.0731307,-1.4781028,2.032923,0.20584956,0.4637353,3.7244978,0.12027917802333832
8317,0.66750145,1.5081131,-2.5878723,0.6660615,1.4144465,2.1848881,-0.0953044,0.74159455,0.34915867,3.9907632,0.3155248463153839
8318,1.2557893,0.75638586,-0.3799597,0.9737587,0.8170109,0.03295279,-0.6955948,0.6008823,0.35520408,4.1012416,0.2833619713783264
8319,-0.6129734,2.3980474,-1.7222993,1.1055418,2.5548408,1.3471278,-0.9940519,0.27767488,0.7910932,5.053289,0.13537873327732086
8320,-1.6598451,3.763185,-0.6394942,1.1114635,3.902573,0.36782518,-0.95926714,0.25930095,0.5742545,3.0940487,0.321304053068161
8321,0.4796082,1.7243638,0.043057628,-0.14242488,1.9103957,-0.20336078,0.47588906,0.84538835,0.28189614,3.4512925,0.36329492926597595
8322,3.079282,-1.0701134,-1.1317503,0.59588844,-1.0319732,0.8385786,-0.30406007,0.6670358,0.385913,4.387503,0.2675448954105377
8323,0.9956663,1.129718,2.17551,0.34635812,1.0674881,-2.413035,-0.15969193,0.5355161,0.44423938,3.706095,0.34028956294059753
8324,0.9765929,1.4405751,-1.6727405,0.04452725,1.5226163,1.4796642,0.37349567,0.84683096,0.42418286,3.6833758,0.3454646170139313
8325,0.6650971,1.5492952,-0.95145035,-0.7863969,1.5914627,0.82786894,1.1156799,0.7260126,0.23868886,4.128959,0.23269855976104736
8326,1.9402068,0.37054527,-0.084352955,-0.31354418,0.26825535,-0.05468427,0.5534513,0.8299898,0.3117344,3.8215554,0.317777156829834
8327,0.13364802,1.8071307,-0.16338956,1.2149297,1.958493,-0.24912181,-0.8797525,0.3651666,0.35642567,4.5271897,0.1925310641527176
8328,-1.1793065,3.0738726,0.6124399,2.562281,3.242702,-1.1006813,-2.0786254,-0.019559141,0.43120307,3.4730444,0.1296275407075882
8329,3.0644364,-1.0731217,1.202194,1.2558944,-1.1354755,-1.5281624,-0.90851885,0.36781266,0.4260032,4.2512693,0.22573833167552948
8330,0.29092744,1.3772677,2.2999299,2.1860201,1.3843974,-2.470057,-2.2805147,0.5322086,0.41005513,3.634284,0.09085912257432938
8331,0.17363265,1.767983,-0.81929165,0.60580236,1.7933215,0.48149377,-0.36157215,0.1992445,0.54982454,4.709364,0.2378908097743988
8332,2.7395518,-1.0485519,2.571403,0.9625183,-0.9586,-3.0563576,-0.7073988,0.4308431,0.8038273,4.4401326,0.2043759524822235
8333,3.776482,-1.7077354,-2.5763958,3.0555494,-1.5314676,2.0114028,-2.7440128,-0.4476628,0.64136314,2.7864523,0.08986847847700119
8334,-0.14805543,1.9938312,0.43118095,-1.347137,2.3600888,-0.39223373,1.6008264,0.032898527,0.57534987,4.304345,0.12359870970249176
8335,1.0303081,1.0660547,1.1112646,0.92233294,0.99281484,-1.4870597,-0.58743083,0.4282277,0.43767768,4.131371,0.26262515783309937
8336,2.81413,-0.80557853,0.7743732,-0.7044125,-0.8693283,-0.93252397,1.2104899,0.03738761,0.40494874,5.195921,0.16954320669174194
8337,-1.0604131,2.9433472,-1.0985241,0.3788155,3.2499716,0.8154008,-0.14901489,0.3534625,0.53542227,3.9152882,0.2985938489437103
8338,1.7096032,0.49935973,-1.944147,1.392306,0.46290195,1.4009646,-0.9252269,0.46546894,0.39422348,3.543393,0.2687425911426544
8339,1.2801596,0.7400477,0.114840835,-0.48711094,0.846939,-0.24047759,0.740766,0.5069838,0.31397197,3.668102,0.3344116806983948
8340,3.3718119,-1.2640669,-1.8399391,-0.45605722,-1.1325957,1.5268049,1.0164626,0.62974304,0.30867258,4.267443,0.23248723149299622
8341,2.0910518,0.10319729,-1.0954528,-0.19314998,-0.06786981,0.9909363,0.44393125,0.7274509,0.28200442,4.017384,0.3185959756374359
8342,-0.17420426,2.2067425,-0.7804405,0.37626123,2.2525194,0.50780404,-0.047599424,0.7966788,0.38966972,4.73672,0.2701558768749237
8343,0.5194272,1.5211916,-0.64287174,-2.4346933,1.6848698,0.9269873,2.7446604,0.13585576,0.6273077,3.964917,0.06420823186635971
8344,0.47030196,1.5780252,-2.2070649,0.6011259,1.4803032,1.7699913,-0.23919448,0.12346492,0.3713192,4.131576,0.2852073609828949
8345,1.595547,0.44457814,0.87270087,-0.115263626,0.40846598,-1.0683758,0.47337458,0.63482493,0.3818743,4.836483,0.25214874744415283
8346,0.840187,1.3280373,-2.1793158,0.8290655,1.3012149,1.7724253,-0.63920593,0.6972596,0.30800143,3.3435707,0.33165469765663147
8347,2.607573,-0.4814852,-1.5384022,-0.87122405,-0.4088204,1.2900095,1.0376323,0.16316855,0.5664124,4.3484206,0.17598457634449005
8348,1.6278784,0.45873076,-2.0697296,1.037479,0.42750436,1.852694,-0.80578065,0.53024566,0.35816425,4.937701,0.2048138827085495
8349,1.8997104,0.16769591,-1.9357997,-0.116749674,0.080580026,1.85029,0.49788105,0.63752073,0.4404858,4.040613,0.3234834372997284
8350,2.1959543,-0.040506378,-1.2118891,-1.9408174,-0.041140713,1.1847398,2.392947,0.33426607,0.51045346,3.8976142,0.08945930749177933
8351,3.1334517,-1.211514,-1.5071263,-0.34834725,-0.97191626,1.3821552,0.6921095,0.4510431,0.39436507,4.1639466,0.27180176973342896
8352,1.5729778,0.6078785,-0.14512911,2.4056082,0.6103702,-0.2237427,-2.2130573,0.14329614,0.7264402,3.0167503,0.14771102368831635
8353,3.2993846,-1.1658161,0.6083525,0.6234632,-1.1511503,-0.8435227,-0.37410304,0.7418504,0.37275934,3.9059715,0.3143123388290405
8354,0.1130518,1.8087105,-1.1397375,1.2448237,2.0335774,0.65711445,-0.6059522,0.6507052,0.2789113,3.5848334,0.2562922537326813
8355,-1.9801254,3.9825158,-2.084269,3.4427466,4.1241565,1.4198616,-3.0609856,0.17424594,0.45174575,3.016761,0.0841994360089302
8356,1.9193988,0.21764892,1.5580343,0.29533538,0.21706559,-1.8420109,0.12295439,0.7752068,0.47065562,3.768754,0.31206077337265015
8357,1.3739517,0.3771825,2.0821457,1.8837954,0.49685994,-2.410684,-1.5002939,-0.033975277,0.51997054,4.381098,0.12300550937652588
8358,2.3708818,-0.48583782,0.3335149,1.082277,-0.38710573,-0.7099956,-0.9241574,0.17624438,0.5181085,4.513719,0.19870057702064514
8359,3.861437,-1.5012755,0.62231296,0.939128,-1.5924246,-0.69698066,-0.746435,0.7426492,0.5185394,3.2515469,0.3322920501232147
8360,0.114963256,1.875992,-1.6107934,0.17967124,1.6619986,1.4188232,0.16759355,0.03663625,0.56295717,4.839951,0.27589744329452515
8361,0.7898352,1.1241579,-0.12693456,1.9142791,1.122986,-0.26966697,-1.6774595,-0.09798319,0.54705817,4.3997197,0.12387827783823013
8362,-0.5730118,2.903114,1.3572695,0.20094495,2.6333725,-1.4722606,-0.052665234,0.7872675,0.29953408,3.6165836,0.32953009009361267
8363,-0.26943505,2.3221114,-1.299803,-0.584515,2.4532645,0.95009744,1.0029371,0.07746313,0.36384997,3.8883429,0.2675391435623169
8364,-0.5788335,2.9740045,-0.54510105,0.9112814,2.752669,0.27148235,-0.6476456,0.6092763,0.48304796,2.9576552,0.3978264033794403
8365,1.028022,1.1619414,-2.4471166,1.4138937,0.8349243,1.961159,-1.0878677,0.42542785,0.64648354,3.532666,0.2450716495513916
8366,0.8550628,1.3428067,1.0931356,-0.9239438,1.353278,-1.2941904,1.4338367,-0.16211672,0.2342097,3.8021414,0.21063143014907837
8367,1.8092622,0.25904825,-0.82381016,0.71970534,0.3897365,0.60201776,-0.23021418,0.79440665,0.42276847,3.8714721,0.30380240082740784
8368,0.43386376,1.7381452,0.019596534,0.36080644,1.8100433,-0.37429628,0.04562804,0.81640345,0.3386352,4.2796164,0.29339438676834106
8369,1.2388318,0.70916414,-0.38942415,1.000136,0.91037697,0.00791618,-0.804932,0.23440626,0.5309066,3.4441073,0.3074145019054413
8370,1.7608404,0.19055256,-0.7336907,0.75954163,0.2411628,0.40725642,-0.3293485,0.5114101,0.46101564,4.0040936,0.3174313008785248
8371,0.71840847,1.0732503,-1.9993033,0.19170372,1.3275034,1.9263492,-0.15491046,0.11848157,0.6762578,4.217821,0.2423679381608963
8372,2.8432765,-0.88867277,0.6300721,1.375257,-0.948577,-0.9983624,-0.9805959,0.28967085,0.54222,4.734703,0.1608237624168396
8373,0.2539069,1.6396316,-2.0300138,1.7810156,1.7443514,1.5685847,-1.5673274,0.17429301,0.6092432,4.515856,0.12409371137619019
8374,3.0758011,-0.6910422,0.49208927,-1.8206159,-0.6348612,-0.43526372,2.0138285,-0.2984542,0.36427996,3.1901064,0.13453435897827148
8375,0.6391369,1.3867259,0.9941114,-0.9314375,1.3836955,-1.1393416,1.1464497,0.107221544,0.5890562,4.649543,0.1661488264799118
8376,0.74641085,1.2449609,-1.3310207,-0.20239069,1.408464,1.1780126,0.40077168,0.38465694,0.42693004,4.174774,0.2831719219684601
8377,0.72405773,1.3136835,-0.5064988,0.68760735,1.244713,0.26669642,-0.33615148,0.71071434,0.40033764,3.953829,0.3084210455417633
8378,0.8432122,1.3404818,-2.0076077,0.7438771,1.2816123,1.7175356,-0.24034615,0.82141966,0.3327994,4.1304173,0.3076142966747284
8379,0.92492294,0.9618011,-0.09738338,0.33186767,1.0467759,-0.04953342,-0.029772215,0.58444077,0.43154812,4.692175,0.2808002233505249
8380,0.4910342,1.9068446,0.59780604,-1.5797081,1.9004042,-0.5742177,2.057205,0.41503298,0.37969524,3.422821,0.14576052129268646
8381,2.006222,0.14866006,0.40451294,0.8450255,0.20704062,-0.98851115,-0.57520634,0.31418929,0.48229507,2.681125,0.4042530953884125
8382,0.44186145,1.4598917,0.61559314,6.4947495,1.3866645,-1.5241017,-7.441394,0.43320838,0.51981485,2.0450716,0.03697463870048523
8383,-0.28500372,2.11648,-0.4216239,1.8626561,2.0613508,0.030495822,-1.8547269,0.08187618,0.6541687,4.3316755,0.1045089140534401
8384,1.2031091,0.91072774,1.4150242,-0.448312,0.9646809,-1.451654,0.6960662,0.8013202,0.28181547,4.317587,0.26683658361434937
8385,1.0399874,1.0912875,1.4352317,2.0429766,0.90484655,-1.8698454,-2.0384083,0.1918207,0.7043544,3.048472,0.1800367534160614
8386,0.3062134,1.7017655,-0.45711836,-0.23853311,1.6657398,0.26899397,0.51833504,0.65784043,0.30147874,3.6940646,0.3758256435394287
8387,1.4337217,0.5435866,0.43576887,-1.1209261,0.7247571,-0.55969685,1.435115,0.3610026,0.4146292,4.7152057,0.11900712549686432
8388,0.012439863,2.2044425,-1.8403207,-0.04047982,2.3808737,1.4794248,0.53312224,0.7947166,0.3099616,3.6888406,0.3320952355861664
8389,2.2183294,-0.17506649,-1.9866713,0.9714682,-0.2688176,1.638294,-0.7257259,0.30230922,0.43414146,4.41756,0.24739161133766174
8390,0.2536245,1.4638554,-0.8372158,1.6483386,1.5395783,0.58759356,-1.3302248,-0.020410895,0.5316163,5.288974,0.10876686125993729
8391,2.8170736,-0.78154397,0.071188316,-0.7808297,-0.63645804,-0.15391637,1.1263828,0.24748495,0.36252773,4.0705547,0.21673324704170227
8392,-0.9403646,2.936651,-1.4151459,-0.383258,3.0041728,1.3086689,0.63708556,0.62402236,0.40127707,4.189195,0.3077486753463745
8393,0.12502503,2.103702,-1.7498449,-0.9585213,2.0046074,1.7749676,1.2883947,0.059904948,0.32254016,4.069859,0.21449580788612366
8394,-0.04741775,2.2060935,1.0203173,-0.74350566,2.273368,-1.188313,0.98363465,0.3870583,0.3423103,3.501915,0.2934770882129669
8395,2.0943155,0.1325752,0.19620134,-1.7650704,0.14235847,-0.23468006,1.844395,0.20597415,0.5329183,4.0072684,0.11330212652683258
8396,0.6076391,1.2039682,-2.280646,3.0715642,1.3493581,1.6645894,-2.5533736,0.17655611,0.4507925,3.6821926,0.06749805808067322
8397,2.2784026,-0.2340223,0.040170908,0.47096282,-0.21195622,-0.3417141,-0.075814635,0.7957334,0.36865592,4.182722,0.2977040410041809
8398,0.5172437,1.5908982,-0.7519312,-0.49765927,1.7145438,0.60361063,0.9162709,0.6298307,0.3911952,3.7850184,0.28801828622817993
8399,-0.00089601165,2.0133114,0.49668702,2.1975935,1.9510837,-1.1931971,-1.9600741,0.52581334,0.5421587,3.0780692,0.15048950910568237
8400,0.91707546,0.99122816,-0.5814953,0.6305419,1.1195985,0.33497557,-0.44804406,0.2696847,0.46442476,4.400123,0.25070205330848694
8401,3.2957418,-1.5190127,-0.917402,2.968929,-1.3952414,0.458523,-2.7442129,0.14739831,0.5843265,3.5195491,0.07108289003372192
8402,0.25992766,2.1516476,-0.1810703,-3.1166983,1.9667606,0.19947584,3.3542101,0.079275355,0.61352545,2.9811614,0.07541199773550034
8403,2.2602196,-0.28867492,1.8809307,2.926215,-0.26161775,-2.246212,-2.4551086,0.077723816,0.48813525,3.170746,0.09394870698451996
8404,1.5450346,0.6968018,1.5813005,-0.23361424,0.67140126,-2.077464,0.5874498,0.015840491,0.27437428,3.0430532,0.41306328773498535
8405,0.8347752,1.3905326,-1.0860182,0.12740843,1.4061145,0.90903604,0.13231479,0.78278595,0.44820696,3.385073,0.4238564074039459
8406,-0.45694107,2.8831968,0.82677335,-1.185272,2.7854798,-0.9654627,1.4580388,0.52012855,0.30288744,3.5745397,0.18483613431453705
8407,0.2746966,1.6464219,-0.8719836,0.6422928,1.6400185,0.4479246,-0.3195007,0.21625865,0.56212956,5.125307,0.21498766541481018
8408,0.41927975,1.5305448,-0.3148862,0.50332004,1.5756935,0.12913251,-0.39432853,0.2310641,0.49442485,4.2196383,0.25391000509262085
8409,2.4558716,-0.26867324,0.6991123,0.2623972,-0.32366377,-1.0317914,0.1474935,0.8362949,0.29501536,4.024239,0.3496846854686737
8410,2.5857453,-0.61841285,0.26818678,-1.8508422,-0.48673508,-0.2785927,2.192838,0.25812146,0.50203186,4.447143,0.07596533745527267
8411,0.8043661,1.0045265,0.9150878,2.3254116,1.2041941,-1.2354158,-2.132818,0.16825289,0.4606209,3.4912267,0.11987145245075226
8412,2.4654112,-0.19999625,1.7353281,-0.606766,-0.066037595,-1.7131039,0.8979875,0.7992498,0.36867905,3.9625735,0.2745222747325897
8413,2.4639056,-0.38850507,0.7974456,-1.3710247,-0.37932143,-1.004423,1.4308096,0.15164472,0.82887155,4.9341717,0.10614432394504547
8414,-0.31863123,2.428104,0.3299988,1.2369221,2.5549517,-0.66289264,-0.85375315,0.5508741,0.34503582,3.870373,0.2474783957004547
8415,3.304976,-1.2143477,-0.30663192,1.0485166,-1.0708016,-0.012555977,-0.6983068,0.72852635,0.3671976,4.2174125,0.25159502029418945
8416,-0.6808225,2.4297338,-0.87546086,1.5040219,2.5423748,0.55253345,-1.2450529,0.12151604,0.6340139,5.359303,0.11810838431119919
