,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9127,1.4594326,0.8378907,-0.021899296,0.15100038,0.8223609,-0.9887634515762329,0.05,2.2129638,2.3426807
9128,2.627964,-0.21985404,-0.033093102,0.17882173,-0.14071263,-0.09727513045072556,0.05,2.0860336,1.9443235
9129,1.232224,1.0651392,-0.034085657,0.15566847,0.934093,0.7533321976661682,0.05,2.7348845,1.9876181
9130,-0.88000697,3.1268551,-0.059159677,0.3190878,3.0999143,0.5803426504135132,0.05,2.6180687,1.9707339
9131,2.0855186,0.033345826,0.048262563,0.10840977,0.0024713457,-0.18896640837192535,0.05,2.9397008,2.3464003
9132,-0.40022612,2.636807,-0.11267588,0.21757787,2.420965,-0.8590257167816162,0.05,3.4450843,1.9340515
9133,2.823795,-0.6672108,-0.021973701,0.25584784,-0.5779169,-0.706357479095459,0.05,2.516165,2.4139638
9134,2.1885674,0.06727893,-0.18804152,0.43091688,0.1937395,-0.5340266823768616,0.05,2.2795978,2.1925714
9135,1.7358,0.60476387,0.018985335,0.14767626,0.5581593,0.99,0.05,2.2124476,2.325954
9136,-0.32864013,2.6034737,0.09781695,0.064460926,2.5880451,0.99,0.05,2.420494,1.9032004
9137,1.2257342,0.98114043,-0.019462617,0.23373722,0.96894544,0.99,0.05,2.6661026,2.0745552
9138,2.1870887,-0.003112702,0.0069978503,-0.028930437,-0.05975836,0.99,0.05,3.2411206,2.0565147
9139,0.53743714,1.690147,0.07592123,0.19327748,1.6166637,-0.99,0.05,2.5670354,1.8392433
9140,-0.057709638,2.279213,-0.10914473,0.23630084,2.2698185,-0.6834222078323364,0.05,2.8266206,1.9895588
9141,0.5028997,1.7367148,-0.01281661,0.2039672,1.7974744,-0.5050148367881775,0.05,2.2594237,2.306194
9142,-0.66001606,2.7328982,0.07418623,0.21603929,2.597692,0.6279619932174683,0.05,3.7297225,1.7728082
9143,1.9762104,0.2131775,0.18758826,-0.1638775,0.3176003,0.7969346642494202,0.05,2.704683,1.8206463
9144,0.21552986,1.9344137,-0.08663788,0.24361011,2.010129,0.7401136755943298,0.05,2.8970299,2.2024527
9145,-0.10067783,2.4246273,-0.17165719,0.29625866,2.4623327,0.3375535309314728,0.05,2.1989129,2.2402527
9146,0.51606834,1.8250557,-0.09892878,0.13574503,1.8417585,0.6593382358551025,0.05,2.208234,2.3030562
9147,2.1883636,0.0926552,-0.03189583,0.078063406,-0.017658582,-0.4095352590084076,0.05,2.7689784,2.113718
9148,3.5922768,-1.1731901,0.093332,0.09857707,-1.1360435,0.99,0.05,2.020341,1.7749244
9149,0.9862063,1.304112,-0.08131544,0.24577536,1.2779034,0.3690949082374573,0.05,2.2685373,2.0820224
9150,-0.59200925,2.7708914,-0.08747788,0.15593004,2.6002116,0.99,0.05,3.7886074,2.0597365
9151,2.5165062,-0.16500895,-0.12267916,0.095198125,-0.1573703,0.99,0.05,2.314278,2.321428
9152,2.4057403,-0.32376522,0.023504874,0.20955245,-0.1454732,0.7673566341400146,0.05,2.905026,1.8562083
9153,2.1595662,0.0653868,-0.004762538,0.26018742,-0.03902977,0.7415258884429932,0.05,2.7198222,1.8341649
9154,0.43757042,1.8012887,-0.018260283,0.04003213,1.6654814,-0.8013267517089844,0.05,3.0436041,1.9041846
9155,2.316172,-0.26392028,-0.02390874,0.28426254,-0.2655158,-0.23401422798633575,0.05,3.0978687,2.1572177
9156,2.9271011,-0.6107499,-0.0009271929,0.32716066,-0.7344545,0.99,0.05,2.3992357,1.5337842
9157,1.7745932,0.4627294,-0.112378165,0.34341377,0.5018547,-0.27833104133605957,0.05,2.4245243,2.1349583
9158,2.304761,-0.16464026,-0.012308178,0.098523416,-0.26733294,0.4512454569339752,0.05,3.5119174,2.2809358
9159,2.2108412,-0.053140853,0.08221476,0.034862425,-0.039146833,0.99,0.05,2.7849524,1.9816833
9160,0.722287,1.571705,-0.08344345,0.26618412,1.4445004,-0.99,0.05,2.629144,1.8200442
9161,2.771929,-0.6146491,-0.00458918,0.10266965,-0.55661315,0.4187857508659363,0.05,2.7271135,2.43902
9162,-0.32162696,2.5890152,0.1592097,0.011114729,2.5099716,0.5707789063453674,0.05,2.4425452,1.8347878
9163,1.4142277,0.84766173,0.07704705,-0.06546334,0.69027257,0.99,0.05,3.0387025,1.8927649
9164,2.051936,0.3016697,0.1515681,0.06929514,0.12475851,-0.99,0.05,2.5175297,1.7384162
9165,-0.07007386,2.3713372,0.007026068,0.08625678,2.365822,0.26435279846191406,0.05,2.4045744,2.2979746
9166,0.55500704,1.8169327,-0.026436629,0.11092848,1.6336318,-0.13504886627197266,0.05,2.4765263,1.656655
9167,0.54401326,1.7337592,0.061452664,0.23451956,1.6368343,0.09539412707090378,0.05,2.3713565,1.6541767
9168,1.4086282,0.78872955,0.0057814955,0.114694476,0.7836908,0.47048574686050415,0.05,2.6073232,2.2112873
9169,2.9803467,-0.74319893,0.111121126,0.16599858,-0.86820924,0.27081936597824097,0.05,2.615815,1.7972215
9170,2.6097875,-0.32880822,-0.07517631,0.3116161,-0.4147598,0.99,0.05,2.4431713,1.877217
9171,1.7447644,0.5388286,-0.013772736,-0.00670312,0.5714916,-0.6623528003692627,0.05,2.458776,2.0606327
9172,0.45978874,1.7252818,0.020286204,0.086380266,1.7517272,0.6897810697555542,0.05,2.6131568,2.0130427
9173,0.9415856,1.195113,0.15154359,0.2042714,1.2300255,-0.034050315618515015,0.05,2.5207145,1.7825495
9174,0.7838359,1.4159108,-0.028754948,0.18058248,1.4373921,0.7442113757133484,0.05,2.5405698,2.219091
9175,1.0579758,1.2932713,-0.07972382,0.09852305,1.2022322,0.3361663818359375,0.05,2.4339983,2.0366755
9176,0.7623737,1.4890827,0.14076191,0.08016019,1.2677728,0.99,0.05,2.9762905,1.7503793
9177,2.3822727,-0.1550575,-0.104560494,0.30167297,-0.12010977,0.8720776438713074,0.05,2.4476674,2.2001076
9178,2.7250412,-0.37747112,0.034146268,0.10260087,-0.5359909,0.99,0.05,2.4294147,1.8377837
9179,1.4494667,0.80368966,-0.11177069,0.1405113,0.7875258,0.5381477475166321,0.05,2.6255276,2.3927035
9180,0.3858627,1.8530103,0.18264763,0.0457907,1.7823315,0.99,0.05,2.6667325,1.8239092
9181,2.9277043,-0.58614355,0.06816723,0.13982804,-0.63752437,0.99,0.05,2.2155979,1.8437209
9182,2.2222247,-0.10108657,-0.030937878,0.22455809,0.18405595,-0.99,0.05,2.4978235,2.1260345
9183,1.5930803,0.6444956,0.10305626,0.11718197,0.53009945,0.615362823009491,0.05,2.541297,1.8124276
9184,2.1638393,0.025743179,-0.03576734,0.21032126,-0.014376666,0.99,0.05,2.821889,2.1559107
9185,1.9629499,0.2624946,-0.3047355,0.43619105,0.33611876,0.627289891242981,0.05,2.6407728,2.0364854
9186,2.1190016,0.02128301,0.017359419,0.15246451,0.0061899554,-0.6078217029571533,0.05,2.9979172,2.1822226
9187,1.6446571,0.5640293,-0.018973723,0.09421167,0.5948487,0.99,0.05,2.6103888,2.3554137
9188,1.9156272,0.32206845,0.042611763,-0.020241095,0.284667,0.99,0.05,2.8791876,2.1443655
9189,2.8175812,-0.6070229,0.01051437,0.109468445,-0.5197104,0.3350037932395935,0.05,2.4049172,2.1915648
9190,2.6648602,-0.3977955,-0.10475297,0.27520803,-0.31117317,0.6543564796447754,0.05,2.2379725,2.2750187
9191,-1.4221795,3.5485284,-0.24472027,0.44328395,3.4532406,0.99,0.05,4.013089,1.826261
9192,1.3465567,0.7654446,0.01980841,0.06870945,0.8104125,0.762865424156189,0.05,3.123876,1.9237204
9193,3.96499,-1.7852328,0.030619994,0.13549282,-1.8944843,0.4603150486946106,0.05,3.1971772,1.8167815
9194,2.0741234,0.20119473,0.04594268,0.18852219,0.077230364,0.99,0.05,2.7111099,1.8551791
9195,0.15283497,2.0284967,-0.030432312,0.28644142,2.0633059,0.99,0.05,2.5183315,2.0953765
9196,1.1903226,1.2331195,-0.050292354,0.095966905,0.99697566,0.955517053604126,0.05,2.531385,1.7185699
9197,1.9386513,0.15328301,-0.0715335,0.31515726,0.22820209,-0.029386522248387337,0.05,2.9077003,2.2207212
9198,0.8709074,1.3967615,0.17332284,-0.14170493,1.0995003,0.7468531131744385,0.05,3.5091126,1.5530441
9199,2.629105,-0.27276638,-0.0062817223,0.16775578,-0.41187963,-0.99,0.05,2.3578827,1.8137958
9200,0.0341453,2.1886234,-0.0036706391,0.10681117,2.2043965,0.99,0.05,2.4281733,2.7917154
9201,-0.0632647,2.331115,0.1251629,0.07115266,2.2817817,0.99,0.05,2.4704475,1.8651222
9202,2.9225695,-0.7332201,0.093768544,0.020514471,-0.74776536,-0.8784354329109192,0.05,2.7415462,1.9269003
9203,3.0820107,-0.7125531,0.0727976,-0.06278712,-0.91526204,0.99,0.05,2.6251028,1.7789779
9204,1.0809609,1.2473269,-0.1591299,0.27338305,1.1594138,-0.4230085611343384,0.05,2.4197025,2.1559222
9205,0.19199774,1.96593,0.12440265,0.05750726,1.7875322,0.99,0.05,3.4994903,1.8335773
9206,1.8008202,0.37842938,-0.103059456,0.14465894,0.31665438,0.6869696974754333,0.05,3.1075437,2.1290739
9207,1.8425133,0.3667502,-0.04408955,0.19217998,0.42848307,0.99,0.05,2.6091444,2.18654
9208,1.0142761,1.1118753,0.068088084,0.07338079,1.0659097,0.3208637535572052,0.05,3.1198802,1.918229
9209,2.7332811,-0.5486608,0.040336754,-0.022105407,-0.5405954,-0.07798405736684799,0.05,2.748284,2.007456
9210,0.751691,1.3237927,0.055422105,0.13518035,1.4484793,0.28757745027542114,0.05,2.7641957,2.0995173
9211,1.4444492,0.8652344,-0.097404696,0.24698211,0.7762022,0.9574217796325684,0.05,2.5559182,1.8569815
9212,1.5284323,0.68956536,0.022687735,0.12522325,0.541825,0.8502525687217712,0.05,3.120073,1.8479431
9213,1.8925203,0.19420254,-0.008279717,0.2973493,0.15904304,0.1824122816324234,0.05,3.0623288,1.9700787
9214,1.393495,0.8805516,-0.0690956,0.37392363,0.91674185,0.99,0.05,2.185589,1.9671066
9215,1.9332966,0.10633671,-0.17798786,0.39518732,0.20014173,0.17746973037719727,0.05,3.4205093,2.3471203
9216,-0.06805182,2.4256823,-0.076897725,0.16135,2.3035195,0.12786051630973816,0.05,2.5544202,1.8632947
9217,2.8108835,-0.45961645,0.038825996,0.20951203,-0.6620499,0.99,0.05,2.4744363,1.7356225
9218,1.0380489,1.2642971,-0.1794102,0.31760722,1.2445948,0.99,0.05,2.4819977,2.3569427
9219,1.9657515,0.22715586,-0.09803363,0.3240472,0.14753592,0.03417409211397171,0.05,2.9802482,1.9771311
9220,1.2732297,0.99244255,-0.005531329,0.1536769,0.8923615,0.49661147594451904,0.05,2.5223355,1.943952
9221,2.6988525,-0.7164681,0.008181101,0.1809299,-0.8674831,0.4735753834247589,0.05,6.1967173,1.9649031
9222,2.557291,-0.47952893,1.0225972e-05,0.14465147,-0.54565066,0.17968790233135223,0.05,3.5240514,1.7791631
9223,1.9412303,0.24502704,-0.037340656,0.31258258,0.35294607,0.99,0.05,2.494042,2.2305188
9224,3.3578832,-1.0161142,0.06974347,0.03204291,-1.153765,0.8421112895011902,0.05,2.395087,1.8879875
9225,0.36850432,1.9484596,-0.063346185,0.21686149,1.942206,0.99,0.05,2.3261487,2.2241893
9226,1.937298,0.44640142,-0.13767876,0.3424877,0.34749034,0.11188364028930664,0.05,2.2239342,1.891383
9227,0.29152003,2.0288994,-0.12946461,0.383678,2.0175192,-0.566910982131958,0.05,2.1910353,1.9670143
9228,1.7281489,0.50834984,-0.02221288,0.164219,0.34744236,0.6650285124778748,0.05,3.085614,1.9255682
9229,1.2862241,1.1697416,-0.18757842,0.27211788,1.0710769,0.5196171998977661,0.05,2.1739368,2.2236147
9230,1.2556813,0.8392105,0.02362967,0.18496189,1.0423163,0.99,0.05,2.6038232,2.1003351
9231,3.0160618,-0.5903292,-0.026504798,0.025680436,-0.66912425,0.99,0.05,2.180611,2.1807415
9232,1.2459012,0.97657603,0.004576505,0.18434761,0.93370134,0.99,0.05,2.7350178,1.9429557
9233,0.5704631,1.6894469,-0.052424572,0.21446949,1.7830973,0.07507937401533127,0.05,2.1130667,2.3027432
9234,0.2370934,2.0761108,0.008703436,0.21569122,1.9196666,0.99,0.05,2.6868489,1.8809255
9235,1.0784914,1.0914829,0.013394994,0.1863239,0.9568604,-0.35391268134117126,0.05,3.0817416,1.8350067
9236,1.7519464,0.4431346,-0.048190057,0.20684773,0.47398266,0.9051134586334229,0.05,2.6261811,2.19755
9237,2.6223116,-0.4925397,-0.085660286,0.12141904,-0.34793064,0.6782190203666687,0.05,2.8439782,1.9636089
9238,3.1648304,-0.8474777,-0.11686925,0.42068645,-0.7948872,0.5645981431007385,0.05,2.1833346,1.9772664
9239,3.4392855,-1.1462537,-0.04439705,0.17138682,-1.2966357,-0.37585654854774475,0.05,2.694511,1.8492204
9240,-0.09058222,2.3293624,-0.029949604,0.10723805,2.3895802,0.7244382500648499,0.05,2.470891,2.1525466
9241,1.0363449,1.1684809,0.028181504,0.3022648,1.1597135,-0.008510002866387367,0.05,2.426141,1.9489493
9242,1.4213498,0.8844347,-0.17409828,0.23816346,0.84988815,-0.42875856161117554,0.05,2.4683292,2.0856962
9243,2.3283622,-0.22077218,-0.087088645,0.27598676,-0.2437977,-0.21822209656238556,0.05,3.1626952,2.047734
9244,2.788593,-0.6884489,0.019757114,0.21492517,-0.71225387,0.5310455560684204,0.05,3.093278,1.949581
9245,1.28516,0.9416866,-0.08784729,0.16038159,0.9547013,-0.341194212436676,0.05,2.5935109,2.370247
9246,0.00075175136,2.3304827,-0.025233386,0.16152377,2.2051513,0.99,0.05,2.5857034,1.9394307
9247,-0.19413976,2.4062624,-0.14704818,0.23527706,2.3788464,-0.24208100140094757,0.05,2.849144,2.1395116
9248,0.6788991,1.6240411,-0.1508971,0.31578785,1.7462661,-0.6598944664001465,0.05,2.0749438,2.4124677
9249,2.5666828,-0.42469552,0.05572055,0.11406022,-0.47426197,0.07790237665176392,0.05,2.9966223,1.7645853
9250,1.1957504,0.9294319,-0.015464438,0.18317363,0.97606045,0.3697474002838135,0.05,2.873679,2.2110054
9251,4.5401554,-2.0922055,-0.022917373,0.15260838,-2.0970862,-0.6982570290565491,0.05,2.0703373,2.2085903
9252,1.3662665,0.8818426,-0.0031948523,0.22291549,0.9101095,0.23656249046325684,0.05,2.3492136,2.0838513
9253,1.3317058,0.866819,-0.06456771,0.278095,0.9199674,0.0266766007989645,0.05,2.5957017,1.9587078
9254,3.6894577,-1.4606856,-0.06385863,0.35817617,-1.4961095,0.99,0.05,2.6650453,1.8365612
9255,1.8919588,0.34638932,0.03368513,0.1836498,0.24985386,0.7529090642929077,0.05,2.6287384,1.9386414
9256,2.5400057,-0.4063775,0.11732183,0.04249262,-0.36441103,0.99,0.05,2.863733,1.9659922
9257,2.8405795,-0.5290555,-0.042175543,0.057176214,-0.4384177,0.99,0.05,2.3441901,2.3407137
9258,0.6996047,1.4838144,0.047531027,0.18844706,1.5837967,0.6570087671279907,0.05,2.3812103,2.044656
9259,1.7982581,0.48291576,0.08177344,0.17375025,0.48538977,-0.18077442049980164,0.05,2.2671049,2.1410964
9260,1.3803371,0.86981815,-0.13234892,0.27594993,0.8502949,0.99,0.05,2.681,2.1241891
9261,0.26758844,1.943608,-0.019323682,0.33088276,1.9649493,-0.6308225393295288,0.05,2.3809881,2.024402
9262,2.0983462,0.120373264,-0.046448544,0.33652773,0.111573294,-0.8400344252586365,0.05,2.5576465,1.8378648
9263,0.8731898,1.3027117,0.011958278,0.29772598,1.4076617,0.99,0.05,2.5015032,1.8445268
9264,1.5085583,0.8475501,-0.15973106,0.071200676,0.8465827,0.99,0.05,2.4550946,2.0277536
9265,2.0480354,0.18699533,0.10742846,-0.039010517,-0.07388549,-0.99,0.05,3.5467706,1.6839551
9266,1.5001425,0.698817,-0.07876346,0.1760542,0.65128285,0.6854531764984131,0.05,2.9378576,2.23143
9267,1.3804785,0.8040014,0.010362869,0.03846294,0.70352995,0.99,0.05,3.3468976,1.9125023
9268,2.0955558,0.023094371,0.013415102,0.18382321,-0.06575939,0.987613320350647,0.05,3.1877024,1.981575
9269,1.4123127,0.5987785,-0.10314381,0.21925442,0.75833416,0.5129912495613098,0.05,3.3449435,2.076552
9270,2.6756427,-0.4493452,-0.05007579,0.20023595,-0.34910244,0.3028138279914856,0.05,2.2703784,2.313434
9271,3.1245222,-0.80653477,0.0031814175,0.1800565,-0.8074567,0.99,0.05,2.2120316,2.1068635
9272,4.298613,-1.8787366,-0.05414262,0.28901285,-1.8731443,-0.8947633504867554,0.05,1.9989547,2.5174859
9273,0.46583143,1.7982892,-0.0032351343,0.110107325,1.6649896,0.99,0.05,2.7032583,2.0149312
9274,0.011011475,2.051607,-0.21421961,0.32270652,2.1550827,0.99,0.05,3.7630544,2.1477168
9275,3.3348544,-1.1442,-0.061736178,0.14913379,-1.2177584,-0.18361061811447144,0.05,3.1715996,1.9402652
9276,0.47656035,1.8248628,-0.073817566,0.1530652,1.9004524,0.99,0.05,2.1954951,2.3280113
9277,1.1931236,1.1469305,-0.0070938217,0.122932084,1.1092954,0.6776971220970154,0.05,2.2706926,2.2619457
9278,1.1479808,1.1870267,0.048593536,0.25060904,1.1029168,0.99,0.05,2.2963502,1.9463501
9279,1.4312689,0.8507848,0.06509232,-0.045896765,0.87158316,0.9130588173866272,0.05,2.5583577,2.1163802
9280,-0.35386005,2.4954515,0.06487457,-0.056776166,2.4444907,0.30718836188316345,0.05,3.2808979,1.8457557
9281,2.4689603,-0.09687062,-0.10248358,0.29180664,-0.17551988,0.99,0.05,2.188617,2.1599526
9282,1.5889741,0.55593216,-0.09745775,0.32936394,0.644901,-0.011115814559161663,0.05,2.8004527,2.251799
9283,2.540707,-0.37784237,0.19575095,-0.090927154,-0.43360618,-0.2881205976009369,0.05,3.0803869,1.8125888
9284,-0.1429245,2.3481154,-0.036506064,0.13433091,2.2788358,0.6980371475219727,0.05,2.7993102,1.868168
9285,2.1952531,0.12965547,-0.0070814886,0.09044819,0.058409806,0.99,0.05,2.2742558,2.0174754
9286,0.5701446,1.7676661,-0.038497955,0.121134974,1.7826892,0.1027175709605217,0.05,2.1412396,2.1857193
9287,0.7861635,1.6180425,-0.060196042,0.15235719,1.6106293,0.6763393878936768,0.05,2.0909522,2.1465755
9288,0.7417275,1.6417973,-0.2298916,0.3262473,1.478431,-0.8954856395721436,0.05,2.6691327,1.9394256
9289,-1.0002184,3.3921583,-0.11429747,0.23670553,3.268771,0.99,0.05,2.3826406,2.1121294
9290,1.4109508,0.9936083,-0.0861776,0.16823849,0.8677454,0.99,0.05,2.217995,1.9372689
9291,2.422494,-0.13387345,-0.07093963,0.21272686,-0.17940722,-0.4776493012905121,0.05,2.4060483,2.0459564
9292,0.6743145,1.4585528,-0.15337707,0.18078466,1.6987461,0.05192401632666588,0.05,2.9008558,1.9126284
9293,2.2546825,-0.19897911,-0.041259367,0.23990437,-0.25000018,-0.339690625667572,0.05,4.1479573,2.1532526
9294,1.5636729,0.6399896,-0.04812708,0.36723056,0.6247046,0.99,0.05,2.5077026,1.8603252
9295,-0.28814316,2.3805294,-0.01702823,0.1835938,2.3723712,0.9566730856895447,0.05,3.3101392,2.1578734
9296,-0.7432658,3.0322323,0.08201374,0.07006911,2.7809548,-0.99,0.05,2.7870338,1.5574887
9297,0.34058923,1.8871914,0.08936602,0.009263183,1.8150187,0.6233457922935486,0.05,2.6731193,2.0205421
9298,2.2153385,-0.03494294,-0.02885535,0.2521307,-0.04606213,0.3279356360435486,0.05,2.7591088,1.9785184
9299,1.8652089,0.1667721,0.16199508,0.1694392,0.22585759,0.99,0.05,3.0444732,1.7949705
9300,1.2950946,1.0022316,-0.015959313,-0.011991839,0.9401995,0.10107631981372833,0.05,2.6027608,1.8704716
9301,1.7311704,0.52171904,-0.09580095,0.26081458,0.43425533,-0.3831122815608978,0.05,2.7553253,1.8402159
9302,-0.62532544,2.8188486,0.09676214,0.11032788,2.734899,0.752763569355011,0.05,2.742204,1.909158
9303,1.8515111,0.53614056,-0.025906945,0.023580587,0.31898987,0.4924096167087555,0.05,2.5640643,1.7787838
9304,0.91786927,1.2450114,-0.10705797,0.22830121,1.359544,0.99,0.05,2.6022382,2.2472754
9305,1.411314,0.8031395,-0.09747696,0.33888006,0.8727338,0.7227699756622314,0.05,2.3908916,2.115876
9306,1.312906,0.86015767,0.018339597,0.19616748,0.8386459,0.99,0.05,2.6305346,2.1110084
9307,2.1798851,0.06199108,-0.037212566,0.24850443,-0.16486531,0.09060564637184143,0.05,3.1107767,1.6748809
9308,0.16205552,1.9817647,0.14205667,0.0829771,2.119727,0.7829524278640747,0.05,2.4712539,1.8120742
9309,0.45743597,1.8556857,-0.049704213,0.1418537,1.7886084,-0.7774835824966431,0.05,2.54086,2.096309
9310,-1.947722,4.269881,-0.057512507,0.0774525,4.389651,0.99,0.05,2.1559868,2.3292682
9311,1.3652631,0.8364583,0.01599475,0.2888133,0.70591784,0.99,0.05,2.800865,1.7250761
9312,1.6551782,0.70214355,-0.15712275,0.17815535,0.75285786,0.022437669336795807,0.05,2.275415,2.2245586
9313,0.8663264,1.2970262,0.07441357,0.20537375,1.3883944,-0.99,0.05,2.4868906,2.1463156
9314,1.51863,0.6020905,0.027462376,0.079093724,0.7304372,0.9721423983573914,0.05,2.831936,2.2124293
9315,1.414595,0.7401258,-0.015753696,0.058163654,0.8008431,0.99,0.05,2.975949,2.179271
9316,0.3398284,1.9983705,0.03678641,0.20694597,1.947932,0.99,0.05,2.135812,1.9789335
9317,1.3416109,0.9756976,0.010767982,-0.04319685,0.9455423,0.18443432450294495,0.05,2.2992988,1.959345
9318,-0.2302547,2.446405,-0.017599083,0.18517324,2.370934,0.8812762498855591,0.05,2.8505747,1.915469
9319,3.0306818,-0.8693208,-0.13634703,0.31234622,-0.7078207,0.3688163161277771,0.05,2.5161018,2.453844
9320,-0.47169563,2.8734093,-0.07928854,0.15203655,2.8811343,0.7491862773895264,0.05,2.0203855,2.721574
9321,2.6748834,-0.5009273,0.077652454,0.05672171,-0.4917786,-0.906463623046875,0.05,2.8596525,1.9226096
9322,2.4414217,-0.32864535,0.06128761,-0.041825127,-0.24406531,-0.8197202086448669,0.05,3.135282,1.8713145
9323,1.490693,0.75892895,0.029969197,0.07455898,0.6673177,-0.2146661877632141,0.05,2.6716537,1.9161538
9324,1.6901239,0.52092946,-0.058893733,0.18962848,0.7491547,0.99,0.05,2.2416956,2.0040789
9325,-0.43530223,2.721368,-0.028895155,0.13941762,2.8084989,0.34494930505752563,0.05,2.1690097,2.2907603
9326,2.2228913,0.065030895,0.003365827,0.22254328,0.013501144,0.826976478099823,0.05,2.2978706,2.1076255
9327,2.8168428,-0.515791,-0.055728074,0.27351665,-0.5005604,0.912327766418457,0.05,2.1597276,2.1409698
9328,2.959099,-0.592392,-0.05452854,0.14158611,-0.51917994,-0.6888108253479004,0.05,2.0576322,2.318107
9329,1.0193977,1.2111896,-0.11717063,0.36297372,1.3054587,0.5410786867141724,0.05,2.3608255,2.3686523
9330,1.1632746,1.1234567,0.00575033,0.10534591,0.9371198,-0.22984978556632996,0.05,2.6397474,1.9196582
9331,1.8551412,0.2919086,-0.2118514,0.526332,0.29509836,0.7212889790534973,0.05,3.1014736,1.9705582
9332,0.404024,1.8270041,-0.18643549,0.1938561,1.8667867,0.6098030805587769,0.05,2.6629121,2.201768
9333,1.299477,0.95706314,0.0069902427,0.097587295,0.9764387,0.04502321034669876,0.05,2.3764079,2.1681437
9334,0.50979686,1.7619395,0.008103995,0.12720679,1.8753767,0.8971964120864868,0.05,2.151958,2.3060837
9335,0.14969288,2.1778584,0.015027201,0.074606046,2.129676,0.7549291253089905,0.05,2.361901,2.2037222
9336,3.0143933,-0.6354899,0.0058492664,0.04606966,-0.95853835,0.99,0.05,2.8576345,1.7555056
9337,0.25695574,1.8703254,0.052225474,0.122703716,1.9019159,0.940913736820221,0.05,2.8646188,2.0954893
9338,1.1334854,1.1677797,0.030288821,0.11035231,1.0503008,0.7566474676132202,0.05,2.5051413,1.8345904
9339,1.9704219,0.35791558,0.08302509,-0.04170083,0.12598513,-0.99,0.05,2.7717893,1.5385746
