,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8203,2.0306091,-0.02194581,-0.024330072,0.835841,0.32534057,3.7531173,0.26555017
8204,2.3881493,-0.02174092,0.07551508,0.85200584,0.44908845,3.0211272,0.33738586
8205,2.3251112,-0.055856977,0.07858416,0.8484249,0.44444448,3.5295503,0.3049591
8206,2.15129,0.010469757,0.06994571,0.8448053,0.40896043,3.4403355,0.31581002
8207,2.276608,-0.0072459313,0.00823456,0.8518334,0.3517362,3.2474048,0.3374368
8208,2.0919125,-0.061691847,0.029479237,0.85142875,0.33108723,3.291094,0.3284906
8209,2.3861506,-0.024277078,0.02426052,0.8431429,0.45275268,3.0565734,0.34214664
8210,2.5748947,-0.058567178,0.04728875,0.8276563,0.50721014,3.3682022,0.30381474
8211,2.2065902,-0.03138712,0.05244153,0.84629816,0.4096348,3.6194139,0.30247754
8212,2.1420891,-0.0023677142,0.03613952,0.85126936,0.3794636,3.72271,0.28185436
8213,2.2975535,-0.023977693,-0.010590528,0.8530874,0.4069637,3.6691499,0.2834146
8214,2.4645212,-0.059776936,0.04343742,0.848389,0.45386598,3.3136072,0.3241501
8215,2.3986347,-0.07578282,-0.016393244,0.83727264,0.4943728,3.4132051,0.33344382
8216,2.067789,-0.004237832,-0.01117176,0.843757,0.35142353,3.917675,0.23094556
8217,2.3692129,-0.009853037,0.06364578,0.80707186,0.50551265,3.312938,0.3135224
8218,2.1082454,0.041681956,-0.014644708,0.8543081,0.32186407,3.0335133,0.39621055
8219,2.1339662,-0.06483824,0.13522936,0.8533659,0.31940535,3.3474154,0.31850678
8220,2.2843475,-0.021171596,0.112484716,0.83435917,0.44260156,3.7043047,0.2859713
8221,2.035415,0.013994554,0.02105048,0.8431443,0.34711808,3.7668068,0.2630185
8222,2.0310702,-0.034136657,0.010703703,0.85356456,0.31086642,3.4128954,0.28902236
8223,2.386459,0.0045478554,0.026696235,0.84257674,0.4868553,3.3625338,0.33233815
8224,2.0861855,0.045497093,0.016921477,0.8540387,0.32049745,3.5037394,0.27386895
8225,2.2791326,-0.031079706,0.06804563,0.85587704,0.38859823,3.6994607,0.3058533
8226,1.7760795,-0.04423182,-0.0070528835,0.67065656,0.38439202,3.867923,0.23236896
8227,2.469059,0.005058328,0.02181726,0.8440383,0.5025538,3.3216896,0.38085836
8228,2.343902,-0.026800038,0.027734004,0.8544774,0.37952462,3.2655497,0.33128473
8229,2.1182547,-0.0783405,0.019968485,0.8578042,0.24274938,3.9182534,0.25856695
8230,2.1207461,0.0156239085,0.011374573,0.85622114,0.35244435,3.5685973,0.3014379
8231,2.1387975,0.001770606,0.061599143,0.85435873,0.37069318,3.5466137,0.28636482
8232,2.433,-0.004482977,0.016379735,0.84742796,0.42854297,3.0864854,0.37045032
8233,2.3684218,-0.020966368,0.04689945,0.837206,0.45628107,3.341077,0.30244052
8234,2.2015078,-0.043013826,0.03196528,0.8523039,0.34004968,3.6615055,0.2790418
8235,2.1949427,-0.03758853,0.045482155,0.8450031,0.43678576,3.7435105,0.24401471
8236,2.380591,-0.044649944,0.03560452,0.85420746,0.43964094,3.545223,0.27723256
8237,2.208454,0.010408346,0.047714494,0.84411556,0.42653462,3.376664,0.3184331
8238,2.2640579,-0.039361343,0.003281231,0.8535837,0.34376767,3.3264542,0.31467283
8239,2.366279,-0.026675139,0.04902208,0.79401195,0.55971944,3.4373078,0.321623
8240,2.2949555,-0.025588466,0.023862746,0.84967,0.43671533,3.3702488,0.33314574
8241,2.5126834,-0.01754585,0.08550927,0.84406114,0.48769945,3.4200568,0.2968644
8242,2.124723,-0.028135302,0.05642033,0.8576097,0.28277645,3.1044824,0.31476262
8243,2.3195672,-0.03417858,0.05616104,0.85263395,0.44821233,2.9403188,0.4131768
8244,2.485565,-0.025822936,0.01868842,0.8304913,0.5147379,3.3032513,0.31186828
8245,2.2467272,-0.05120742,0.08537722,0.8423918,0.45416817,3.3551695,0.34593916
8246,2.5705476,-0.02683025,0.03574306,0.839464,0.45522782,3.3254519,0.36177975
8247,2.2699025,-0.0111132255,0.0068770824,0.8339205,0.39197364,3.4767554,0.28278482
8248,2.2275383,0.00531929,0.0561545,0.85595775,0.39143118,3.6644073,0.32280353
8249,2.107572,-0.013428716,0.0058711176,0.84988755,0.3806278,3.9320793,0.25079882
8250,2.2414892,0.050191827,0.06266074,0.8478444,0.36765456,2.9249747,0.401331
8251,2.3072076,-0.03902053,-0.011082984,0.84456176,0.40326616,3.2713227,0.35854083
8252,2.3054135,-0.010720427,0.03366839,0.83265626,0.51776236,3.8021157,0.25013322
8253,2.2115064,-0.04808549,0.02602914,0.85694325,0.27666727,3.0495136,0.40488052
8254,2.4048185,-0.047997814,0.0541698,0.85394394,0.47283843,3.0823371,0.31835687
8255,2.4022734,-0.025793245,0.08756662,0.8354802,0.4749476,3.4251027,0.33644217
8256,2.3182065,-0.053334713,-0.01854522,0.84593385,0.40765178,3.4984577,0.31301412
8257,2.5209963,-0.014264603,0.06370187,0.8526353,0.4644017,3.3142023,0.34936398
8258,2.4495363,-0.017654998,0.07463106,0.84848136,0.41974512,3.1937048,0.3525585
8259,2.408176,0.017035443,0.020227792,0.83727175,0.4812614,3.277366,0.32209593
8260,2.173799,-0.03182713,0.013356978,0.8566493,0.3491773,3.5930283,0.29182363
8261,1.9585004,-0.02711052,0.05494661,0.8462909,0.31968758,4.163075,0.22848786
8262,2.3325245,-0.0105510885,0.033141885,0.84151244,0.47134423,3.2318492,0.3389459
8263,2.5413568,-0.0569455,-0.044404466,0.8392584,0.46736,3.116672,0.34902185
8264,2.0580113,-0.0039613796,0.035662223,0.83620924,0.393327,3.8105874,0.27261624
8265,2.298329,0.0032880541,0.039761037,0.8524157,0.43115833,3.1224158,0.38646808
8266,2.4443388,-0.040618595,0.044697624,0.83936024,0.4040519,3.6101646,0.30980715
8267,2.3158891,-0.04517786,0.022030903,0.85134363,0.40378407,3.4089494,0.31641376
8268,2.1660755,0.0036757768,0.0043749497,0.8449566,0.42697808,3.5386798,0.2995601
8269,1.9479195,0.0236235,0.083591804,0.8509508,0.30021754,3.9836786,0.26337042
8270,2.1556096,0.0017058181,0.051951535,0.8510083,0.40774557,3.351554,0.30398273
8271,2.1690354,0.03061632,0.02307261,0.84681356,0.48123288,3.3422253,0.31983227
8272,2.057422,-0.07957824,0.04233637,0.85616344,0.26500392,3.9692836,0.24811466
8273,2.3933113,-0.030522788,0.06755782,0.829419,0.55013806,3.2847369,0.34983033
8274,2.2212992,0.012193331,0.01612018,0.8416544,0.44147158,3.4298263,0.3009144
8275,2.010522,-0.042297184,0.0793554,0.8544659,0.3740456,3.4014976,0.30889228
8276,1.9062927,0.019443778,0.0156032555,0.83629364,0.37969053,3.7174358,0.24413079
8277,2.4646013,-0.023937624,-0.0057149297,0.84339917,0.44920358,3.1656706,0.35340703
8278,2.44565,-0.040339436,-0.0022303036,0.81715924,0.41120788,3.727662,0.32443574
8279,2.3327737,-0.0039930926,-0.043794423,0.85123515,0.39560527,3.2773693,0.30112803
8280,2.4000473,-0.05169626,0.06328801,0.8282616,0.45367652,3.4692056,0.32150212
8281,1.7740239,0.07071034,0.026681839,0.75045973,0.3228582,4.542558,0.21462886
8282,2.0719545,-0.004936762,0.035822835,0.84781003,0.38764283,3.4855008,0.2696405
8283,2.3075423,-0.026862998,-0.026362266,0.85477287,0.37949657,3.4938743,0.3173664
8284,2.0742602,0.0125326775,0.012802696,0.8562493,0.30066496,3.167617,0.34240216
8285,2.2076855,-0.007367813,0.0073834253,0.8445763,0.3875346,3.4904034,0.3484983
8286,2.4149504,-0.06750199,0.05900954,0.84253955,0.4459309,3.1967428,0.34566587
8287,2.1398818,-0.02867066,-0.02726076,0.84386283,0.3950027,3.6709065,0.25915164
8288,2.4610171,0.027105728,0.07056405,0.8412978,0.44676977,3.090101,0.39011154
8289,2.5321767,-0.034499608,-0.022995532,0.8560727,0.44251582,3.0704753,0.33872473
8290,2.3291538,-0.031093374,0.019309204,0.8558766,0.41480675,3.56285,0.30717573
8291,1.7046299,-0.0293215,0.058488503,0.608731,0.49272197,4.4010377,0.21231069
8292,2.3671875,0.045059618,0.087608404,0.8402914,0.39663944,3.0150454,0.37645766
8293,1.9054278,-0.015845679,0.09612455,0.850598,0.28466085,3.874316,0.25183967
8294,2.1020515,-0.0034165056,-0.009875064,0.84596634,0.3620495,4.054613,0.24205624
8295,2.0789125,-0.013919499,0.011229491,0.84404916,0.3766747,3.5910614,0.3095612
8296,1.9887959,0.00066740654,0.058986142,0.8399693,0.37498617,4.033729,0.23351358
8297,2.2235687,-0.020569474,-0.0019215877,0.8491654,0.44519767,3.4266863,0.30924636
8298,2.2851455,-0.039812326,0.059985936,0.85521454,0.41686636,3.63947,0.3088131
8299,2.2129254,0.017954744,0.024499342,0.8473744,0.40663388,3.5487983,0.3129345
8300,2.226931,-0.021061676,0.03819472,0.858541,0.45209607,3.3335257,0.32516232
8301,2.1249328,0.026316838,0.0055091768,0.85332906,0.3447062,3.4213707,0.32152218
8302,2.2787895,-0.041056544,0.0464301,0.85053515,0.47556567,3.3215876,0.33554512
8303,2.4797556,-0.01196978,-0.015294267,0.83324516,0.53224176,3.715243,0.30629292
8304,1.7130877,0.045644734,0.024406165,0.6977433,0.37310645,4.373218,0.2415084
8305,2.448152,-0.0034862931,0.04088084,0.84625214,0.45000428,3.2475376,0.35554624
8306,2.2984612,-0.073798224,-0.019604467,0.83769554,0.35400662,3.2450254,0.347912
8307,1.9354354,-0.014808564,0.011079937,0.83408284,0.32970262,3.9388666,0.22816658
8308,2.1480377,0.024587099,0.04636977,0.8374456,0.48651722,2.9173322,0.3713237
8309,2.1960194,-0.029917348,0.025269039,0.8568182,0.3129748,3.2251189,0.31878406
8310,2.392316,0.007709218,0.05304681,0.85468334,0.38405067,2.9330163,0.4304316
8311,2.1316652,0.013075823,0.023179216,0.85060847,0.4344219,3.6090515,0.32385546
8312,2.2468638,-0.010223759,0.053752106,0.8299179,0.5072947,3.2048178,0.31931683
8313,2.3789475,-0.03945436,-0.007911361,0.8471195,0.4401741,3.6080492,0.29350194
8314,2.505636,0.0033952347,0.04435242,0.8473101,0.4370588,3.8710644,0.26193464
8315,2.2584786,-0.005109898,0.032109816,0.83984804,0.41399193,3.5439246,0.31901178
8316,1.9214126,0.06734514,-0.022098731,0.8539784,0.27381498,3.828712,0.25425595
8317,1.8598313,-0.039368223,0.03818528,0.8304469,0.28762478,3.9593616,0.24068649
8318,2.3857605,0.02503956,0.059772395,0.8307406,0.52630913,3.8534615,0.25972328
8319,2.4784477,-0.03980236,-0.0012555764,0.8227957,0.49632293,3.459631,0.32459146
8320,2.2380674,0.023540031,0.03133475,0.8430748,0.42145556,3.7756877,0.28455082
8321,1.8048426,-0.03119985,0.04321137,0.78680044,0.2890592,4.197139,0.23998198
8322,2.1754165,-0.06241061,0.030408733,0.85765874,0.35745496,3.451913,0.2910486
8323,2.248929,-0.055586554,0.013262199,0.8435372,0.39450678,3.293357,0.32919973
8324,2.1263702,-0.020936739,0.058519877,0.8526858,0.30574602,3.561175,0.31372356
8325,1.784038,0.04104352,0.08223273,0.73390245,0.33106938,4.091106,0.24929644
8326,2.0477278,-0.02046367,0.03962332,0.8538966,0.35266492,4.0789127,0.2573521
8327,2.149583,-0.02121586,0.0333469,0.84943694,0.3866987,3.7704756,0.31687155
8328,1.9120278,0.0059984694,0.045843832,0.8492414,0.29340154,3.8883913,0.23470786
8329,2.2507725,-0.036327932,-0.039597124,0.8424637,0.4244384,3.4421637,0.30781165
8330,2.3669944,0.004137511,0.036829617,0.83090514,0.5160723,3.6841798,0.27878207
8331,2.1797898,-0.03541641,-0.0070649902,0.85477567,0.3483591,3.5652547,0.31330818
8332,2.3464298,-0.0075669973,0.013584508,0.844024,0.36534092,3.3308797,0.32392335
8333,2.204273,-0.0002984269,0.037914902,0.8423055,0.44016483,3.2589962,0.34973788
8334,2.308667,-0.00714574,0.019702366,0.8518447,0.41899225,3.7822967,0.30833673
8335,2.3869927,-0.050622042,0.04375359,0.84431535,0.51072055,3.5841324,0.27823502
8336,2.0998116,0.00017300055,0.037610617,0.85142016,0.43006337,3.3690944,0.28748116
8337,2.3893495,-0.04202754,0.059377752,0.8542406,0.46605977,3.011904,0.338259
8338,2.4074676,-0.03247366,0.03305142,0.83211845,0.41381466,3.235149,0.35156977
8339,2.1587121,-0.025472775,-0.007919979,0.855362,0.33076638,3.4995246,0.28107813
8340,2.3114846,-0.0065563847,0.0423042,0.8418358,0.40792248,3.4866817,0.3430399
8341,2.2169545,0.018595666,0.10441047,0.8435547,0.4974941,3.598211,0.2718271
8342,2.1709974,0.024798622,-0.0116635,0.85450333,0.3937608,3.1609886,0.35494784
8343,2.24413,-0.0062942253,0.0236215,0.82655627,0.43946052,3.5739927,0.3024298
8344,2.2133584,-0.031201778,0.03579284,0.84729195,0.3988941,3.3424237,0.3297904
8345,2.6990764,-0.06189592,0.029980347,0.85436726,0.368832,2.8814027,0.37710178
8346,2.1118865,-0.015204921,-0.02565092,0.84840554,0.35721523,3.3680112,0.29886505
8347,2.0398967,-0.025962772,0.06296648,0.86004514,0.30517882,3.8497312,0.26251537
8348,2.456686,0.006979211,0.06224848,0.8352382,0.4895302,3.5263107,0.31030995
8349,2.3247263,-0.019038415,0.037702747,0.8401298,0.4333578,3.1494622,0.3697426
8350,2.3421636,0.043386806,-0.019298734,0.84647423,0.45714685,3.3468215,0.34950113
8351,1.9787354,-0.023778915,0.033531506,0.85780114,0.25543612,3.5999727,0.24788716
8352,2.25016,0.024206499,-0.016395606,0.8463059,0.41218743,3.2368622,0.30257368
8353,2.3569722,-0.026352534,0.010924955,0.84159565,0.42272002,3.2776315,0.3233066
8354,2.4084518,0.03946075,0.02640268,0.8400031,0.41058156,3.1228914,0.346102
8355,2.070617,0.041261595,0.044565197,0.843311,0.4077362,3.4892879,0.31759903
8356,2.1815739,-0.025173437,0.050005168,0.8520051,0.36648685,3.4278936,0.31324032
8357,2.388092,-0.029619684,0.058066826,0.8475773,0.3974506,3.374719,0.3474248
8358,2.5659547,0.018748252,0.026661742,0.8268602,0.5939893,3.3297317,0.3275516
8359,2.3246803,-0.007209715,0.011748015,0.85144216,0.44617194,3.599217,0.2827257
8360,2.250208,-0.015314104,0.06445687,0.8389512,0.44028643,3.1442347,0.35049915
8361,2.1668916,0.022501012,0.07793079,0.8381707,0.44481295,3.3373454,0.3111625
8362,2.3377645,-0.021027157,0.058878075,0.8399981,0.41619083,3.2828176,0.34472483
8363,2.3257346,0.026860634,-0.020615684,0.8482269,0.42124447,3.412137,0.29526755
8364,2.1822288,-0.0120230615,0.064067796,0.8503644,0.39985204,3.3218663,0.3491391
8365,2.3180258,0.005255722,-0.007447815,0.8410475,0.44000515,3.231464,0.305098
8366,2.432001,-0.032660656,0.044819053,0.84866387,0.45557562,3.4549954,0.29740554
8367,2.1057932,0.004039177,-0.0007736675,0.84192073,0.40306568,3.6595948,0.23753409
8368,2.6366265,0.029864538,0.06996081,0.8364989,0.4626636,3.5997283,0.30386794
8369,2.26998,0.00013241889,0.023636071,0.8507535,0.42877796,3.0236232,0.3440951
8370,2.3826997,0.011296497,0.053626653,0.85463876,0.41055506,2.9046974,0.42626667
8371,2.1591914,-0.040527802,0.09221566,0.8567132,0.38973075,3.1877234,0.33923593
8372,2.3629396,-0.013383271,0.037133098,0.8541282,0.45630583,3.282272,0.3128191
8373,2.1757648,0.007410739,0.03926528,0.8600762,0.30000374,3.1112459,0.3959385
8374,2.173807,0.015999084,0.054801557,0.854397,0.3519166,3.4388483,0.33106327
8375,2.0874233,-0.03295075,0.07374157,0.8567421,0.30919343,3.598663,0.28905666
8376,2.0614047,-0.01507205,0.025761683,0.856317,0.32054132,3.8262978,0.25575933
8377,2.530725,-0.011363859,-0.010121427,0.81585526,0.521855,2.946716,0.35400164
8378,2.390523,0.0038017419,-0.06413899,0.8514265,0.42599484,3.712227,0.27357587
8379,2.3065345,-0.08645101,-0.02296795,0.8559679,0.4220826,3.351555,0.3012842
8380,2.4653223,-0.033886407,-0.00039385256,0.82380915,0.4976969,3.297531,0.31189716
8381,1.9006853,-0.0056255106,0.015197069,0.7575148,0.41160265,4.6693907,0.20160498
8382,2.0233274,-0.06430166,0.06733102,0.8544768,0.2672707,4.3317275,0.21969198
8383,2.2097442,-0.012733927,0.028777627,0.8441142,0.37670636,3.2711165,0.3187893
8384,2.519253,-0.067560405,0.025351493,0.83635134,0.5409915,3.4527588,0.25950375
8385,2.3531988,0.01145137,-0.012158579,0.84888446,0.35274896,3.4102695,0.35623637
8386,2.323013,-0.033211295,0.07900669,0.85303205,0.35901788,3.3248286,0.34879965
8387,2.4217794,0.008098711,0.056963902,0.8566042,0.43181247,3.3175566,0.3127119
8388,2.3880696,0.0024116405,-0.025269303,0.821831,0.49374488,3.5716813,0.32088736
8389,2.1789656,0.002132319,-0.028563026,0.8527676,0.32186964,3.3547766,0.32431817
8390,2.0809095,-0.021429144,0.046047643,0.85897905,0.29600888,3.4226065,0.2842138
8391,2.1189964,-0.022612,-0.033545367,0.8401556,0.35457888,4.263373,0.24165758
8392,2.0906262,-0.034579683,-0.008358149,0.8520371,0.33701316,3.7147658,0.27735832
8393,2.4527106,0.015218365,0.027711965,0.8331854,0.43503937,3.525458,0.30490363
8394,1.9717485,-0.0105765965,0.032669395,0.83709973,0.3337381,3.9759145,0.24203831
8395,2.296122,0.025855972,0.044751648,0.8457461,0.3878638,3.1186147,0.37869242
8396,2.1949382,-0.03837927,0.016392209,0.8431581,0.3968099,3.5050182,0.30817723
8397,2.396652,-0.0054990943,0.009468894,0.8298968,0.4538138,3.123912,0.3699377
8398,2.2465158,-0.093135856,0.035458975,0.8437791,0.37344718,3.5351977,0.286609
8399,2.4741182,-0.04163172,0.06277815,0.83346856,0.49257967,3.446586,0.3112841
8400,2.480563,-0.026008513,-0.01288025,0.8179593,0.5256912,3.627272,0.30484697
8401,2.0940883,-0.023533544,0.08809156,0.8564704,0.37311292,3.1121573,0.35354853
8402,2.2663376,0.022434765,0.05600707,0.8511202,0.38810647,3.4050164,0.29025975
8403,2.330818,-0.07470191,0.008412429,0.8413855,0.36845583,3.229592,0.32836342
8404,2.0982695,0.005740145,0.009835744,0.8448473,0.3643746,3.6922991,0.29013583
8405,2.2297282,0.00706967,0.06312268,0.8531546,0.38923225,3.2156696,0.345904
8406,2.12792,-0.0052630994,0.028413905,0.846272,0.38035023,3.5270627,0.30551443
8407,2.1696076,0.0065263687,0.00016271244,0.8358202,0.39831913,3.5434246,0.29050007
8408,2.127954,0.010335098,0.016350375,0.8446693,0.46189347,3.8361373,0.2311369
8409,2.469546,-0.023267532,0.07765015,0.8448829,0.446783,3.5860062,0.29090545
8410,2.2690403,0.010256182,0.025935983,0.85076356,0.41437516,3.3909054,0.28920156
8411,2.3427782,-0.010060602,0.0721685,0.83902764,0.45401406,3.0528135,0.36476114
8412,2.3145974,0.0008308522,-0.0592081,0.8544693,0.30786887,3.192986,0.37674785
8413,2.2194295,-0.012580182,0.0068382756,0.8524479,0.44274297,3.5444226,0.30131423
8414,2.1323085,0.003936025,0.008858488,0.8544892,0.33524865,3.5368733,0.320206
8415,2.1739306,-0.026029594,0.013734924,0.8376775,0.4460066,3.826436,0.23858705
8416,2.341398,0.021791682,0.0022432776,0.8505671,0.46129587,3.1470184,0.3456117
8417,2.036137,0.027781451,-0.021970402,0.85431653,0.40075022,3.5771677,0.26654077
8418,2.251875,0.03343365,0.058534082,0.8517395,0.4478186,3.3406136,0.35799113
8419,2.359584,0.007104483,-0.016979178,0.85439515,0.47474626,3.1456833,0.36166552
8420,2.390774,-0.0051607243,0.086297,0.8508334,0.38050312,3.5665596,0.3337697
8421,2.1288981,0.013609492,0.043151297,0.8260246,0.47554386,3.4197655,0.30230218
8422,2.2887897,0.0019988252,0.015791107,0.8316418,0.44007832,3.4883013,0.2978306
8423,2.0460355,-0.049972374,0.013325611,0.8607284,0.29023406,3.4796333,0.28541973
8424,2.2852945,-0.03746797,0.021339571,0.8501222,0.4657429,3.2318113,0.31522644
8425,2.412915,0.0023706115,-0.0025814536,0.8463855,0.3972935,3.377487,0.33738697
8426,2.3727794,-0.0069158818,0.012993181,0.8500328,0.41924268,3.5995684,0.28251025
8427,2.37415,-0.021061404,0.037833672,0.83541405,0.4685253,3.0152452,0.32171485
8428,2.2315674,0.020913484,0.059633177,0.85041386,0.3953642,3.131674,0.35463
8429,2.332658,-0.0022057942,-0.0573675,0.84822345,0.33714345,3.3570971,0.28402522
8430,2.3283834,-0.07174372,0.014475216,0.84973556,0.46358684,3.416944,0.3363057
8431,2.4166768,-0.016272655,0.05527239,0.83638686,0.5306031,3.269104,0.34131873
8432,2.4941964,-0.026824633,0.06397318,0.8380049,0.524128,3.6005929,0.30367404
8433,2.2283754,-0.06246501,0.004525605,0.85035074,0.35176858,3.478535,0.30109954
8434,1.8977631,0.010693851,0.040439837,0.8442403,0.32763645,4.2351923,0.229247
8435,2.240776,-0.03935641,0.030728027,0.85144156,0.38487568,3.1108677,0.316572
8436,2.4795744,-0.021671586,0.059109624,0.84742844,0.4066682,3.6121173,0.3035304
8437,2.546674,0.009178867,-0.028285788,0.84170973,0.475165,2.982853,0.3709104
8438,1.95221,-0.003758443,0.0642679,0.8424314,0.325385,3.627662,0.2741357
8439,1.7875869,-0.025120022,-0.008071464,0.68704027,0.41028884,4.8809204,0.17426273
8440,2.343314,0.002911698,0.028120566,0.8355662,0.48239586,3.3832092,0.33262375
8441,2.0466852,0.04628813,0.050353132,0.8553629,0.31768805,3.8830495,0.24490643
8442,2.559772,0.0085837105,-0.027963378,0.8406897,0.47704378,3.1642256,0.32845744
8443,2.2465217,0.021010673,0.015954113,0.848547,0.38384303,3.4546616,0.35003027
8444,1.8775545,-0.044303298,0.068254545,0.83689064,0.31550682,4.5362363,0.19575949
8445,2.1515403,-0.0057255263,0.031045465,0.85422826,0.3696061,3.293806,0.3327386
8446,2.334712,0.002936808,0.059183203,0.8276509,0.51810193,3.488996,0.32988018
8447,2.036735,-0.010349642,0.073998615,0.8432258,0.35489807,4.0864344,0.2423373
8448,2.362129,-0.009773597,0.03014273,0.8373394,0.4553027,3.3521416,0.30141297
8449,1.9188155,0.02869322,0.05427899,0.8431017,0.3304366,4.06546,0.19653971
8450,2.284293,0.0031068507,-0.02987642,0.84734225,0.42601383,3.3692255,0.2972585
8451,2.1913831,-0.017363587,0.020619119,0.8534036,0.38789257,3.405065,0.32019976
8452,2.691397,0.052349433,0.019811837,0.84918517,0.40124515,3.2779446,0.35643628
8453,2.3097177,-0.05291048,0.016484952,0.8573329,0.43569672,3.2755451,0.3245395
8454,1.9590746,-0.019686012,0.036731396,0.8364277,0.35542035,4.0143266,0.24021764
