,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
878,-1.4597515,3.9714754,-0.03153504,0.3028255,3.7495697,0.4372139275074005,0.05,1.993606,0.88612926
879,2.3479111,-0.0393042,-0.08864908,0.20376186,0.0030690974,-0.31414994597435,0.15503431856632233,2.3586185,1.0819627
880,-0.27908617,2.532927,-0.2049943,0.39273885,2.6541364,-0.10265173763036728,0.17531107366085052,2.3791082,1.0754378
881,1.0863926,1.2766318,-0.08708483,0.3019031,1.2656432,-0.3012593388557434,0.12925393879413605,2.1312776,1.0035764
882,1.4229441,0.779691,-0.10291344,0.28345796,0.8597295,-0.22516752779483795,0.10155937820672989,2.3861818,0.99830586
883,3.360245,-1.0884743,-0.10606415,0.37675637,-0.9781876,-0.43345096707344055,0.0891943871974945,2.151939,1.1900203
884,3.200577,-1.0473533,-0.17331363,0.41794643,-1.0093306,0.23291261494159698,0.17982596158981323,2.332393,1.3658316
885,2.0381498,-0.033649474,-0.058047943,0.40034568,0.13206427,-0.4367560148239136,0.09643100947141647,2.386523,0.93105257
886,1.6131073,0.68937474,-0.33731133,0.43292323,0.7655525,-0.43176162242889404,0.15392369031906128,2.1677065,1.2367831
887,2.0550246,0.1975801,0.0022420161,0.18453486,0.2312154,-0.6307542324066162,0.12626853585243225,2.1562784,1.4699364
888,1.2053189,1.1549122,-0.00699172,0.2324662,0.9457993,-0.6979590058326721,0.057545971125364304,2.3459601,0.8981327
889,2.6565194,-0.37305248,-0.13500819,0.3423714,-0.34291208,-0.40087950229644775,0.15281608700752258,2.0281005,1.9102211
890,1.7442217,0.50496155,-0.2221554,0.5933395,0.6594951,-0.03713609650731087,0.15041086077690125,2.1808417,1.0710846
891,1.3609656,0.9914999,-0.25304547,0.38277477,0.85828394,0.5678043961524963,0.09657689183950424,2.0569928,1.087886
892,1.6373619,0.5363571,-0.05711494,0.0843015,0.51191103,-0.1598912477493286,0.10959581285715103,2.7824373,0.7132543
893,1.0577533,1.0970842,-0.10718991,0.23487107,1.045486,0.1686028242111206,0.13601908087730408,2.5461304,1.1413928
894,3.442882,-0.99724627,-0.13128614,0.33620363,-1.0149035,-0.4164683222770691,0.07834384590387344,1.9979631,1.0508773
895,-0.23728389,2.6920042,-0.11297213,0.41877478,2.6645865,-0.7578564286231995,0.05723664164543152,2.019957,0.9375142
896,2.0441883,0.18146655,-0.16570243,0.49206808,0.39319077,-0.6359655857086182,0.05,2.1459,0.9121095
897,1.8673785,0.2174922,-0.15741639,0.41960713,0.42502284,0.5618683695793152,0.09013625979423523,2.1033714,1.2737038
898,0.8778398,1.3268764,-0.1303328,0.33951592,1.4672353,-0.20899687707424164,0.11348472535610199,2.0004754,1.2525107
899,-0.48282218,2.725456,0.031035356,0.17604047,2.6519368,0.34219175577163696,0.1103539988398552,2.2757502,1.0970482
900,1.8614922,0.45599973,0.010609287,0.26065233,0.3649714,-0.6739959120750427,0.07902766019105911,2.2056763,1.0796728
901,1.8242828,0.5592154,-0.3223688,0.4885277,0.6504568,-0.37732091546058655,0.15858465433120728,2.1817079,0.97635496
902,2.8294308,-0.45205748,-0.28775325,0.41878584,-0.46275386,-0.6937408447265625,0.02796843834221363,2.084265,0.9249263
903,3.2407928,-0.7340221,-0.06364607,0.34748834,-0.9309292,-0.5762535929679871,0.05,1.9914105,0.8985592
904,2.346475,-0.3233564,-0.14324562,0.34323055,-0.2047888,0.08000289648771286,0.15567149221897125,2.7661614,0.93022203
905,3.2751887,-1.0243316,-0.22724581,0.31275496,-0.8687865,-0.044255927205085754,0.1653621345758438,2.0248978,1.53288
906,0.9956599,1.3889592,-0.004486695,0.2017168,1.3827236,-0.7860444188117981,0.08850067853927612,2.0047593,1.3278841
907,1.2666472,0.9652356,-0.13104162,0.33798432,1.08706,-0.6922996044158936,0.0921764224767685,2.1250677,1.1851393
908,1.279565,0.89588624,-0.06200577,0.31102577,0.7665258,0.5891650915145874,0.08484603464603424,2.6411872,0.78501433
909,1.6240255,0.5551367,-0.04433929,0.18133457,0.69191533,-0.2249867469072342,0.1390431821346283,2.3770435,1.1381991
910,3.1189256,-0.89179045,-0.14303766,0.29706195,-0.8025749,0.006757906172424555,0.08371544629335403,2.0003908,1.1861548
911,2.3954124,-0.16790524,-0.12540211,0.2901325,-0.016696274,-0.3797813653945923,0.12168648093938828,2.301353,1.0104425
912,3.6260169,-1.117021,-0.082301676,0.20565245,-1.2527041,-0.5701603889465332,0.06890281289815903,2.0365665,1.1145979
913,1.9430158,0.2790977,-0.10898815,0.47168353,0.31541973,-0.15968044102191925,0.15089356899261475,2.4107885,1.1527286
914,2.569691,-0.66812074,-0.15268698,0.21747279,-0.5073203,0.209267258644104,0.16094550490379333,3.8388784,0.60288787
915,0.58109057,1.4196612,-0.20019943,0.5073322,1.5688027,0.6569727659225464,0.06934095919132233,3.0969257,0.61735153
916,1.681333,0.68718725,-0.033002064,0.16496816,0.6699172,-0.4311414361000061,0.14419282972812653,2.1953597,1.2342356
917,-0.015394902,2.3111606,-0.11476189,0.3623246,2.2898579,-0.3823991119861603,0.08662310242652893,2.4266114,0.8857909
918,0.3431875,1.9236875,-0.15008911,0.3898116,1.9483626,-0.11338914930820465,0.18198728561401367,2.0395973,1.482898
919,2.1324198,0.1385388,-0.3309443,0.5100321,0.293223,-0.07910841703414917,0.223297119140625,2.020673,1.4774901
920,1.162916,1.102436,-0.1683912,0.365271,1.1438348,-0.6954810619354248,0.08562330901622772,2.3874974,0.95575297
921,2.500918,-0.16156884,-0.32551032,0.6576084,-0.019152535,-0.5996637940406799,0.10426229238510132,2.1889002,0.8792945
922,0.23240483,1.933257,-0.090071574,0.24713178,2.145583,0.02912546880543232,0.08319888263940811,2.227019,0.9631232
923,1.2270169,1.0497425,-0.22652674,0.47421086,1.1778536,-0.0747208520770073,0.13956472277641296,2.1347115,1.1351119
924,1.2655666,0.9497861,-0.16781123,0.3422991,1.0458341,-0.155817449092865,0.18092641234397888,2.212556,1.3734993
925,1.7188466,0.38978988,-0.11407679,0.3580012,0.49367812,-0.014639866538345814,0.17100286483764648,2.7203913,1.0577524
926,2.688322,-0.49253187,-0.27171665,0.44469985,-0.3555914,-0.44041553139686584,0.10652752220630646,2.6402962,0.8665753
927,0.15324207,2.0278208,-0.0469358,-0.0071480004,2.197178,0.7861788272857666,0.04831216111779213,2.3297405,0.7904038
928,1.3436866,0.85059154,-0.10385359,0.30932298,1.0974474,-0.6043243408203125,0.08120017498731613,2.0985587,0.99973685
929,2.3185866,-0.2273829,-0.033085447,0.32707846,-0.1115747,0.2522486448287964,0.07693871855735779,2.7528315,0.7076002
930,-0.04476854,2.1721623,-0.08168786,0.2667749,2.324186,-0.12067680060863495,0.11968562006950378,2.4322295,1.0433099
931,1.7116423,0.67031157,-0.27627426,0.37482807,0.5540983,-0.5534339547157288,0.1514691412448883,2.3518035,1.092121
932,1.2619349,1.0654732,-0.22486645,0.37673235,1.0976735,-0.29555797576904297,0.12474042922258377,2.157408,1.2660255
933,-0.51828015,2.744518,-0.12786052,0.18608016,2.8532028,0.49852195382118225,0.05940905585885048,2.4892778,0.761547
934,1.3942116,0.9701591,0.09353712,0.041713115,0.8723059,-0.21825087070465088,0.07696114480495453,2.1865683,1.0775069
935,-0.493057,2.7879224,-0.22296584,0.3908363,2.7736335,0.39484381675720215,0.13422493636608124,2.1782808,1.2032918
936,2.4876997,-0.37177056,-0.24797718,0.4061803,-0.16680436,0.31240200996398926,0.11545489728450775,2.3910635,1.0014393
937,-0.24702221,2.540867,-0.21429166,0.23898107,2.567914,-0.10553143918514252,0.15517903864383698,2.364683,1.278848
938,2.0267117,0.153131,-0.16393566,0.2594359,0.21710607,-0.26270782947540283,0.18481113016605377,2.6806467,0.9966841
939,1.5402663,0.66676486,-0.16144453,0.34877914,0.837716,-0.20314259827136993,0.1395808756351471,2.4561384,1.145937
940,2.799926,-0.59519863,-0.2537932,0.4042591,-0.48230118,-0.2701621651649475,0.1838236302137375,2.2916603,1.331649
941,1.0377085,1.3477578,-0.099096455,0.18453908,1.3780881,-0.6555382609367371,0.09579610079526901,2.041434,1.1725563
942,1.4810846,0.628347,-0.10479839,0.25251484,0.8223667,-0.3549489378929138,0.1394202560186386,2.4916449,0.8835521
943,0.854903,1.4272307,-0.13281727,0.31229565,1.3947383,-0.5359156727790833,0.1625623255968094,2.4244635,1.3271043
944,-0.12115215,2.3820915,-0.21588755,0.55185217,2.6695673,-0.8280524015426636,0.060000039637088776,2.0353403,0.8583816
945,2.330226,-0.034737855,-0.26828068,0.47507602,-0.0075638457,-0.40466785430908203,0.13710983097553253,2.4454708,0.8756672
946,1.9293327,0.5108503,-0.090166055,0.110764086,0.37269673,-0.7509492635726929,0.10664139688014984,2.1234653,1.1978543
947,0.7397742,1.5894425,-0.08539376,0.22430742,1.509982,-0.40817463397979736,0.1417461782693863,2.3771174,1.1430087
948,1.458348,0.79129285,-0.035018146,0.23900253,0.76733375,-0.28238704800605774,0.11320807039737701,2.3881264,1.0111583
949,2.10087,0.22773103,-0.22338781,0.41399893,0.22577538,-0.22165706753730774,0.11391732096672058,2.3276298,0.98500544
950,2.679692,-0.33187953,-0.0032429567,0.27737892,-0.35780144,-0.7876933813095093,0.02340783178806305,2.0211964,1.0912555
951,2.1850913,0.29510537,-0.2772099,0.51015776,0.2123293,-0.7899919152259827,0.05,2.104469,0.8026361
952,1.887637,0.38621286,-0.17693676,0.44095537,0.2629162,0.15604175627231598,0.11964843422174454,2.5861354,0.8069903
953,1.9951563,0.07866747,-0.15807755,0.45925283,0.22409612,0.03503671661019325,0.16550515592098236,2.5231616,1.0290383
954,0.99891627,1.1568958,-0.2171097,0.31231144,1.4697521,0.12015830725431442,0.024923667311668396,2.0751684,0.95282775
955,1.969769,0.04903111,-0.15066661,0.3250006,0.27719212,-0.021781926974654198,0.05879068002104759,2.6465306,0.79433876
956,-0.018059334,2.2451618,0.04050702,0.1962693,2.2110755,-0.3419989049434662,0.11188989877700806,2.2993226,1.3337661
957,1.6770262,0.4806556,-0.1547796,0.33831498,0.5484243,0.05032918229699135,0.11141747981309891,2.550334,0.9664162
958,1.2912985,0.9956198,-0.035693247,0.2644155,0.93780345,-0.2280181348323822,0.1218605786561966,2.0632677,1.4527997
959,0.7149647,1.5917702,-0.28540683,0.52092797,1.6458942,0.23333951830863953,0.13840875029563904,2.3494637,0.9231721
960,1.2564741,1.166561,-0.052548036,0.14250226,1.1927716,-0.469755083322525,0.11875014007091522,2.0074496,1.3065563
961,2.0289261,0.3530756,-0.28042015,0.3973153,0.39598912,0.21842168271541595,0.15424630045890808,2.2756548,1.0357536
962,2.2953057,0.1436743,-0.20822129,0.5522334,0.14036708,0.18127064406871796,0.05257109925150871,1.9837487,1.0514612
963,1.014977,1.0041847,0.11522698,0.19961709,1.1469121,0.8752403855323792,0.05,2.4590535,0.7483527
964,2.0561936,0.01209977,-0.122597545,0.27930468,0.16403233,0.06538186222314835,0.1613648682832718,2.7296882,0.9249659
965,-0.5221138,2.8008258,-0.14814723,0.34836262,2.821072,-0.09309196472167969,0.18511031568050385,2.1778736,1.3432529
966,2.6567907,-0.41105312,-0.24042237,0.32716835,-0.3950798,-0.5757838487625122,0.13356561958789825,2.3554585,1.1898488
967,0.8907631,1.1556324,0.038385224,0.100926675,1.2472367,0.10216549783945084,0.104754239320755,2.5154247,0.9715854
968,-0.39038023,2.7591496,-0.095779225,0.4132494,2.6347597,0.23420780897140503,0.0696539506316185,2.0970688,0.9557193
969,3.8386288,-1.5095816,-0.082848564,0.29247734,-1.4875243,-0.48990991711616516,0.1407041698694229,2.2487233,1.1683044
970,1.7311553,0.64440024,-0.21000698,0.28734264,0.6854532,-0.16467782855033875,0.18096642196178436,2.012418,1.4007139
971,-0.51026803,2.7991664,-0.114190936,0.19131419,2.870414,-0.5100529193878174,0.12705664336681366,2.0614433,1.2514173
972,3.1905215,-0.732282,-0.14705569,0.28533038,-0.759891,0.42642492055892944,0.11475658416748047,2.0449083,1.1080501
973,0.97091514,1.2885212,-0.007465392,0.24824585,1.2394608,0.49765121936798096,0.08095502108335495,2.2619648,1.0907884
974,1.4817663,0.80619794,-0.21013772,0.25743863,0.89854956,0.1778971403837204,0.17263081669807434,2.1148298,1.4991126
975,1.4642464,0.8330686,-0.27693215,0.60318273,0.9945773,0.21372006833553314,0.1444830745458603,2.0182254,1.1112375
976,2.0779305,0.08638681,-0.17243347,0.29274413,0.17358062,-0.023410053923726082,0.16130857169628143,2.2481408,1.2526964
977,0.79806113,1.5730333,-0.2606302,0.37628657,1.6678056,-0.46332281827926636,0.06371535360813141,2.0424685,1.0165589
978,2.402631,-0.14217673,-0.28257236,0.35209063,0.038577568,0.16329383850097656,0.10587912797927856,2.2870843,0.9842255
979,2.0612736,0.2591096,-0.24185573,0.30103183,0.35225394,-0.3871479332447052,0.09906446188688278,2.1105127,1.008261
980,0.15908068,2.036071,-0.12202763,0.2060849,2.140851,-0.32162025570869446,0.16663464903831482,2.2110565,1.3611461
981,-0.52388346,2.8600788,-0.18900374,0.40754876,2.8299026,-0.1231193095445633,0.17548561096191406,2.1297266,1.3204842
982,0.6057558,1.666109,-0.1129106,0.27750885,1.5608665,0.23525230586528778,0.0796813890337944,2.3624167,0.885078
983,0.65471643,1.6082755,-0.09884247,0.27961442,1.6299475,-0.5046839118003845,0.1206429973244667,2.3243988,1.2708191
984,1.8503363,0.26168194,-0.054589573,0.26600155,0.43040553,0.5934396982192993,0.09002433717250824,2.405836,0.9639334
985,0.5807142,1.6653666,-0.12693024,0.2848469,1.6750469,-0.5398585200309753,0.11926289647817612,2.4290652,1.0196346
986,0.8764247,1.4289479,-0.15165152,0.19540843,1.4916874,-0.2497003674507141,0.13830561935901642,2.3052952,1.0601171
987,2.3265254,-0.043167185,-0.23035346,0.48646784,0.010053379,-0.2308693379163742,0.16283854842185974,2.2238762,1.2915581
988,0.8943425,1.417454,-0.004527403,0.31293845,1.3388779,-0.29174986481666565,0.07193257659673691,2.0970995,1.1527998
989,3.0380046,-0.6848668,-0.30486268,0.53143513,-0.49120605,0.11901714652776718,0.02692645788192749,2.0510051,0.89087033
990,2.3052893,-0.017587299,-0.13700663,0.2156109,0.019776737,-0.6016284823417664,0.03896665945649147,2.5128868,0.7565861
991,0.027047973,2.3582823,-0.27011558,0.4087156,2.4815965,-0.7935590744018555,0.0792454406619072,2.136852,1.0129083
992,0.41954294,1.8709059,-0.20350744,0.55462474,1.9243996,-0.15721730887889862,0.1575973629951477,2.1937869,1.0325493
993,-0.33960754,2.6175456,-0.36077276,0.6348593,2.7654033,-0.1256733387708664,0.14123456180095673,2.0888193,0.93841386
994,1.0952618,1.1053903,-0.024831358,0.36755008,1.1385231,-0.4115218222141266,0.10165569931268692,2.6036952,0.82630324
995,2.6824613,-0.31995067,-0.12574333,0.31709027,-0.50890356,-0.33704903721809387,0.03890050947666168,2.2958992,0.8185927
996,0.7719012,1.5266639,-0.16604333,0.35645345,1.5270518,-0.1392889767885208,0.12907534837722778,2.0385962,1.3166327
997,0.93554604,1.5690703,-0.20684694,0.23996826,1.5303253,-0.4755229651927948,0.13114811480045319,2.0147703,1.0992807
998,0.24502143,1.9955133,0.074532636,0.09153968,2.0335963,-0.09171853214502335,0.08213448524475098,2.2237551,1.178679
999,0.9150347,1.2898381,-0.2167837,0.3768338,1.3083249,-0.04318184405565262,0.17741164565086365,2.2826831,1.3784025
1000,1.4514946,0.8892709,-0.0026058562,0.26347125,0.88864005,-0.4889579117298126,0.15725018084049225,2.036866,1.4732621
1001,2.9388158,-0.66718715,-0.17302018,0.24665476,-0.6748122,-0.47983407974243164,0.12949508428573608,2.2280834,1.105511
1002,1.5275247,0.82580924,-0.09010877,0.18684094,0.67740786,-0.7235342860221863,0.04199552908539772,2.1197777,1.2089939
1003,1.4938,0.73676986,-0.0017651276,0.18961127,0.85205597,0.5324444770812988,0.04558826610445976,2.0116708,1.1860234
1004,3.0502315,-0.79786825,-0.07909702,0.32616487,-0.7840891,-0.609407901763916,0.06462163478136063,2.21152,1.1473955
1005,-0.32296893,2.6352122,-0.18368545,0.44297776,2.633221,-0.0626102089881897,0.11808304488658905,2.1911821,1.15768
1006,0.48651516,1.7363491,-0.15940918,0.5586215,1.996284,-0.08381997793912888,0.08368146419525146,2.0197916,0.90667135
1007,4.2356586,-2.1780705,-0.32603142,0.50970435,-2.0454752,0.19265231490135193,0.22077345848083496,2.7282584,1.0938045
1008,0.7286724,1.4416777,-0.100629,0.24474548,1.557716,0.48644861578941345,0.10402830690145493,2.1547422,1.2777046
1009,1.3013653,0.87005275,-0.01281927,0.11434805,0.9029554,-0.3795093595981598,0.15689454972743988,2.1923342,1.3046803
1010,0.23679945,2.1165354,-0.104786895,0.44471955,2.1351137,-0.04686316102743149,0.1363351196050644,1.9896638,1.311442
1011,0.42189875,1.554051,-0.049184225,0.4434291,1.8135107,0.7008163928985596,0.010400930419564247,2.5799394,0.72584134
1012,-0.39088657,2.620145,-0.050477855,0.25615653,2.6182907,0.020857620984315872,0.16191062331199646,2.3849945,1.2760453
1013,2.8560216,-0.81723255,-0.052054275,0.38685018,-0.6242688,0.3225359320640564,0.07032784819602966,2.4163427,0.7830721
1014,1.8424598,0.40511733,0.021955581,0.2226167,0.4443862,-0.8484645485877991,0.031667061150074005,2.262658,0.9594663
1015,0.7974442,1.4785866,-0.20334065,0.54483783,1.564798,0.07893981784582138,0.1242499127984047,2.1790555,0.90603626
1016,1.8012058,0.4051092,-0.012805138,0.12709996,0.40556297,0.29508867859840393,0.14192940294742584,2.525485,0.991247
1017,0.54687774,1.6778301,-0.23911123,0.52003294,1.6776518,-0.0087810680270195,0.14768189191818237,2.1585288,1.0234926
1018,0.5028812,1.708845,-0.14858912,0.43627983,1.6941067,-0.049768924713134766,0.16024088859558105,2.329608,1.1051829
1019,-0.47366598,2.845082,-0.17403366,0.5243407,2.9112413,0.17717359960079193,0.1454455405473709,2.0946765,1.0615791
1020,-0.30363694,2.7091541,-0.14694269,0.2010399,2.7750711,-0.06137586757540703,0.09474944323301315,2.037009,1.0446864
1021,2.1590018,-0.07681194,-0.057616405,0.15424632,0.09225003,0.5417433977127075,0.12254634499549866,2.6846552,0.8825251
1022,3.1253889,-0.8220157,-0.2809712,0.54286885,-0.6854635,-0.018850909546017647,0.1506391316652298,2.1071484,0.9431019
1023,0.5532284,1.5914882,-0.3214332,0.4768798,1.7290118,0.1853044629096985,0.12096977233886719,2.536421,0.77910614
1024,1.9649532,0.062489584,-0.13334967,0.3111658,0.32469103,-0.09987474232912064,0.04463038966059685,2.5146434,0.7327219
1025,2.7978742,-0.4845322,-0.23872721,0.5753547,-0.48920587,0.15544083714485168,0.16417929530143738,2.135918,1.2223504
1026,2.1961699,0.13845716,-0.026555823,0.12005542,0.076192394,-0.07253602892160416,0.1530124545097351,2.0370283,1.2345694
1027,-0.7643133,3.0414882,-0.08552565,0.26342317,3.140697,-0.2024083137512207,0.1085372269153595,2.418308,0.9099879
1028,1.6985397,0.70878524,-0.25947714,0.45711446,0.619482,0.6968788504600525,0.0963018387556076,2.355357,0.8530318
1029,2.4778645,-0.09669884,-0.060059972,0.23210417,-0.26029184,-0.5236939787864685,0.03505244478583336,2.1019866,1.1670074
1030,2.6668975,-0.4656049,-0.17420183,0.30292124,-0.46366143,0.17050552368164062,0.1898721158504486,2.2375932,1.4230285
1031,-0.30162287,2.663217,-0.10611423,0.14243245,2.7183185,-0.16365152597427368,0.09142392873764038,2.053652,1.1659477
1032,1.1882277,0.969648,0.0026902945,0.18669525,1.1034403,-0.3874952495098114,0.0660163164138794,2.135584,0.96671045
1033,-1.3285868,3.5672786,-0.11652009,0.48750943,3.6374393,0.2304801195859909,0.09483270347118378,2.3422318,0.84567463
1034,1.631116,0.27967927,-0.09366702,0.41583785,0.40434673,0.45785436034202576,0.18622741103172302,2.8221283,1.0835813
1035,1.656042,0.574502,-0.1613781,0.457397,0.64001346,-0.382610559463501,0.13532759249210358,2.138804,1.3711588
1036,1.511828,0.691636,-0.23560894,0.45711863,0.63520557,-0.022802229970693588,0.153206467628479,2.3845623,0.95218736
1037,1.1822743,1.1009964,-0.16155256,0.3057874,0.96805966,0.1656339466571808,0.10071263462305069,2.5031023,0.92642784
1038,0.9332947,1.3704045,-0.028605007,0.1429682,1.327673,-0.12804807722568512,0.10063882917165756,2.1697192,1.170685
1039,0.12951566,2.1249328,-0.12953475,0.22985208,2.154095,0.2520102858543396,0.12722773849964142,2.4400997,1.122179
1040,3.471913,-1.1123158,-0.34557253,0.50565976,-0.9210755,-0.639974057674408,0.11791041493415833,2.018492,1.1354066
1041,1.3825332,0.7673294,-0.0550945,0.38644794,0.79143465,-0.09749558568000793,0.12174402177333832,2.0618222,1.1736646
