,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6081,1.6113988,-0.5749717354774475,0.1412045806646347,7.521789,1.039788
6082,1.7999545,-0.6684019565582275,0.036034420132637024,7.511643,1.031817
6083,1.8762348,-0.3500833213329315,0.05694490671157837,7.4017677,2.8060238
6084,1.6447948,-0.6870171427726746,0.052504122257232666,7.5263457,0.87844133
6085,1.8338705,-0.40927430987358093,0.020475920289754868,7.510093,2.1906521
6086,1.8721042,0.17491954565048218,0.024191908538341522,7.4161496,2.8488128
6087,1.8827517,-0.15125782787799835,0.004957031458616257,7.52364,2.897713
6088,1.8751992,-0.27109092473983765,0.04143572971224785,7.477224,2.5478232
6089,1.8099794,-0.640080451965332,0.05625411123037338,7.52973,1.4681702
6090,1.948701,-0.1103389635682106,0.05,5.6644354,2.6584373
6091,2.0376859,0.911563515663147,0.05,4.5967584,1.844999
6092,1.9293083,-0.6832676529884338,0.05,6.456167,2.2951846
6093,1.8711079,0.2675972878932953,0.05377991497516632,7.5310555,2.3982031
6094,1.7630892,-0.4331217110157013,0.005220284219831228,7.5685077,0.82438385
6095,1.923105,-0.8330314755439758,0.05,7.2279425,2.3437064
6096,1.804671,-0.6288173198699951,0.09386223554611206,7.500645,1.4648829
6097,1.7721835,-0.8554250597953796,0.01992601342499256,7.5455303,0.9980356
6098,1.8281084,-0.8834367990493774,0.004359263461083174,7.5339665,1.7079287
6099,2.0330887,0.09249795228242874,0.05,4.331749,2.1936684
6100,2.002853,0.7425547242164612,0.05,5.1266174,2.0607471
6101,2.0929494,0.9671602249145508,0.05,3.5198839,2.3087397
6102,2.015689,0.896329402923584,0.05,4.7674384,2.5153277
6103,1.8208511,-0.5936433672904968,0.08579760789871216,7.478272,1.715345
6104,1.7425885,-0.48911285400390625,0.05565347522497177,7.540286,0.7967589
6105,1.8544996,0.2316393256187439,0.05886469781398773,7.4899955,2.2804284
6106,1.9217613,-0.672386109828949,0.05,6.673379,2.6457253
6107,1.8107641,-0.5249967575073242,0.059932030737400055,7.52727,0.8591206
6108,1.7375772,-0.8621047735214233,0.03322754427790642,7.510269,1.0415368
6109,1.8443947,-0.5874519348144531,0.002135276095941663,7.465451,2.6454132
6110,1.8260326,-0.7442748546600342,0.05715557560324669,7.5283937,1.2203295
6111,1.9924544,-0.14588502049446106,0.05,5.1951985,2.5692785
6112,1.7433772,-0.11692074686288834,0.009879783727228642,7.5133653,0.8124956
6113,1.8378345,-0.6679071187973022,0.05,7.4924,2.428654
6114,1.8647637,-0.4204581081867218,0.027679327875375748,7.4919186,2.0171962
6115,1.7293651,-0.7758127450942993,0.0546138696372509,7.520658,1.1647805
6116,1.9299766,0.8765285611152649,0.05,7.346351,2.6953318
6117,2.0789638,-0.12874528765678406,0.05,3.5315306,2.2778413
6118,1.8951641,0.49144208431243896,0.02171407639980316,7.291717,2.6052508
6119,1.4715588,-0.846411406993866,0.07437345385551453,7.512875,0.84531915
6120,1.9568243,-0.11530927568674088,0.05,5.994327,2.8861132
6121,1.7732943,0.09964250773191452,0.03931427001953125,7.5356913,0.9911152
6122,2.0612872,-0.17515204846858978,0.05,3.727276,2.0990386
6123,1.6055533,-0.8218984603881836,0.03028011880815029,7.5165577,0.68316376
6124,1.8217108,0.35641589760780334,0.04752059280872345,7.5391293,1.3579103
6125,1.9505323,-0.7348976731300354,0.05,6.3382683,2.040832
6126,1.7821317,-0.1483137160539627,0.05494251474738121,7.5119696,0.9703632
6127,1.838647,-0.7853286266326904,0.043203942477703094,7.4513273,1.9281981
6128,1.854877,0.40381065011024475,0.06131787598133087,7.4782305,2.1931503
6129,1.7586384,-0.7828627228736877,0.0819239690899849,7.5238156,1.0751534
6130,1.8345445,-0.04749104380607605,0.09101010859012604,7.493402,1.7434946
6131,1.7837589,-0.7391986846923828,0.02489820308983326,7.524951,0.7891109
6132,1.7851776,-0.7607419490814209,0.05182429403066635,7.5150566,0.89448285
6133,1.9584363,-0.6881631016731262,0.011087063699960709,5.3868113,2.3428264
6134,1.7396508,-0.46419191360473633,0.05858205631375313,7.5447097,0.8381901
6135,1.9075952,0.20210623741149902,0.019402313977479935,7.278874,2.5543487
6136,2.1749802,0.9746089577674866,0.05,3.1894364,1.9752399
6137,1.899333,-0.6671131253242493,0.05,7.5171337,2.1846166
6138,1.8566438,-0.5103981494903564,0.05428837612271309,7.5015044,1.6363202
6139,1.9499571,-0.018909048289060593,0.05,5.8210645,2.5131357
6140,1.7962066,-0.7137636542320251,0.08494359254837036,7.489924,1.3382959
6141,2.052409,0.4809415936470032,0.05,4.005689,2.2525675
6142,1.979137,-0.2901901602745056,0.05,5.1565895,2.5523934
6143,1.9489151,-0.09569793194532394,0.00024397115339525044,6.095157,2.855609
6144,1.8839309,0.5326219797134399,0.05,7.5090475,2.0927794
6145,1.9754668,0.9788326025009155,0.05,5.472865,2.880395
6146,1.8320165,0.4355631470680237,0.0795028954744339,7.4809055,2.016258
6147,1.8311181,-0.7246401309967041,0.08657502382993698,7.5428214,1.7504829
6148,1.7561549,-0.5094020366668701,0.08381238579750061,7.527573,0.9324686
6149,2.0492926,0.6828949451446533,0.05,3.899158,2.6406248
6150,1.9930251,-0.1586349755525589,0.05,5.1581254,2.591715
6151,1.9310414,-0.9096764326095581,0.05,6.8422103,2.8738332
6152,1.8927958,0.36131951212882996,0.019132129848003387,7.3387837,2.8156757
6153,2.1307876,-0.9817264080047607,0.05,3.1283453,1.9318445
6154,1.9655886,0.10903481394052505,0.05,5.899952,2.6430173
6155,2.1300757,0.7144359350204468,0.05,3.3093793,2.015374
6156,2.0276735,-0.2440682351589203,0.05,4.4152093,2.2730536
6157,2.004892,0.9609586000442505,0.05,4.820506,2.4110088
6158,1.8581467,-0.3448549509048462,0.0010624725837260485,7.5043,2.4825208
6159,1.8519874,0.08888883143663406,0.10329879820346832,7.4916587,1.4775269
6160,1.7198766,-0.5545824766159058,0.07449702173471451,7.5318866,0.7058464
6161,1.721731,-0.4022575318813324,0.029575716704130173,7.520858,0.8276851
6162,1.8139663,-0.8510071635246277,0.05,7.559853,1.0715646
6163,1.9713125,0.4051917791366577,0.05,5.4011,2.6754122
6164,1.9981428,-0.5103709101676941,0.05,5.3539352,2.193942
6165,1.9651794,0.3722390830516815,0.05,5.7049794,2.5315177
6166,1.810363,-0.15468333661556244,0.07864324003458023,7.5252576,1.116228
6167,1.756318,-0.7612545490264893,0.03572496771812439,7.5026064,0.89700335
6168,1.9114391,0.16388416290283203,0.002691555768251419,6.9018917,2.5291073
6169,1.9446001,0.4434220492839813,0.05,6.5893373,2.4511025
6170,1.8760267,-0.568577766418457,0.0014175961259752512,7.471228,1.7327535
6171,1.8464432,-0.23719321191310883,0.0424075685441494,7.517751,2.3698394
6172,1.8270669,-0.49033862352371216,0.10810008645057678,7.479,1.9662167
6173,2.039213,0.5461643934249878,0.05,4.427778,2.5130394
6174,1.5829004,0.23109662532806396,0.030443955212831497,7.513422,0.89600575
6175,1.9447583,0.5980032682418823,0.009592699818313122,6.2035437,2.4409168
6176,1.9376669,0.11119308322668076,0.004994438495486975,6.107929,2.6161528
6177,1.9851159,-0.035637106746435165,0.05,5.7176423,2.037819
6178,1.896426,-0.2810550034046173,0.05222674831748009,7.47325,2.2027237
6179,1.813796,0.22212277352809906,0.004877863917499781,7.515822,1.4590169
6180,1.8856726,-0.38449567556381226,0.020126482471823692,7.316559,2.7030725
6181,1.903213,0.26861995458602905,0.05,7.2440467,2.4636264
6182,1.8175638,0.32836246490478516,0.022759584710001945,7.479134,1.1077311
6183,1.9012085,-0.833145797252655,0.02039305679500103,7.355781,2.1657355
6184,1.8814286,0.688209056854248,0.008128898218274117,7.463015,2.7550986
6185,1.7299753,-0.6093602776527405,0.04558335989713669,7.534324,0.6763284
6186,1.9884561,-0.034991130232810974,0.05,5.332156,2.329541
6187,1.73499,0.17782871425151825,0.05,7.5629272,0.64030164
6188,1.7114534,-0.6296752095222473,0.03300353139638901,7.5096025,1.0635239
6189,1.8727003,-0.46596476435661316,0.021682025864720345,7.3440833,1.7250987
6190,1.9203085,0.23593375086784363,0.008817978203296661,6.6702027,2.584843
6191,1.7939843,0.5538580417633057,0.06354335695505142,7.5084424,1.1263208
6192,1.8341362,0.013940982520580292,0.10604874789714813,7.4973607,1.5310198
6193,1.8649656,0.40822580456733704,0.07155313342809677,7.4802456,2.718929
6194,1.8101333,-0.4067605137825012,0.08665851503610611,7.525967,1.0735303
6195,1.8537455,0.7746686339378357,0.016777403652668,7.489857,2.7577024
6196,1.9838217,0.9849775433540344,0.05,4.857886,2.9151018
6197,1.9156568,-0.6981670260429382,0.05,7.2924495,2.6945994
6198,1.8209369,-0.23699919879436493,0.09214005619287491,7.5105467,1.5298216
6199,1.8229243,0.05404864624142647,0.029733622446656227,7.5333915,1.3235431
6200,1.8247019,-0.33902156352996826,0.07555710524320602,7.5565257,1.941128
6201,1.955694,0.878852903842926,0.05,6.314594,2.4361882
6202,1.9160048,-0.4531281590461731,0.013940597884356976,6.613618,2.8717058
6203,1.8894234,0.41180670261383057,0.010092969052493572,7.2039576,1.9466562
6204,1.9543846,0.10225898772478104,0.05,6.3109756,1.9668342
6205,1.7006124,-0.742938756942749,0.02665114961564541,7.5287666,0.5986389
6206,1.8272027,-0.14993038773536682,0.03545830398797989,7.4689994,2.263198
6207,1.9282643,0.6432496309280396,0.01065728347748518,7.021351,2.8441904
6208,1.916935,0.25337231159210205,0.05,7.452865,2.24089
6209,1.8597361,-0.22536098957061768,0.09494783729314804,7.4521074,2.6372151
6210,1.8653467,-0.6839702725410461,0.06787744909524918,7.533198,2.8952427
6211,2.0460756,0.40370404720306396,0.05,4.1212177,2.2623596
6212,1.8143588,0.0742320716381073,0.05750085785984993,7.500452,1.514508
6213,1.8766323,-0.28396156430244446,0.07403194159269333,6.88567,2.325551
6214,1.8873856,-0.2277849316596985,0.011116307228803635,7.567539,2.83759
6215,1.8502091,-0.3738442361354828,0.052116647362709045,7.488896,1.8936852
6216,1.9063599,0.12924136221408844,0.01524612121284008,7.2841845,2.1746721
6217,1.9283222,0.4855336844921112,0.0012952928664162755,7.049898,2.2042031
6218,2.0794847,0.7179216742515564,0.05,3.7032967,2.3124425
6219,1.8316872,-0.8419204354286194,0.04032975807785988,7.526823,2.1081593
6220,2.0178819,0.6278363466262817,0.05,4.7636266,2.1777277
6221,1.8292928,-0.07870928198099136,0.049330223351716995,7.5134506,2.211391
6222,1.7831252,-0.4770013093948364,0.01988333649933338,7.555777,0.97749543
6223,1.712885,0.04300517588853836,0.016012966632843018,7.565127,0.79040295
6224,1.8786806,-0.837720513343811,0.004995326511561871,7.501359,2.1338053
6225,1.912344,0.48505714535713196,0.05,7.4002466,2.3549414
6226,1.9741703,0.0017070863395929337,0.0370137058198452,6.4775753,2.1822817
6227,1.8393698,-0.7359439134597778,0.039277177304029465,7.543677,1.1353421
6228,1.8796542,-0.04726260155439377,0.00955148320645094,7.5047956,2.7978504
6229,1.7525634,-0.880861759185791,0.031708575785160065,7.515305,0.96763957
6230,2.0550342,0.2976737320423126,0.05,4.167599,1.8982981
6231,2.092005,0.99,0.05,3.4030077,2.1193526
6232,1.9617018,-0.160569429397583,0.05,5.73079,2.2865975
6233,2.0551891,0.29314443469047546,0.05,4.043216,1.9501798
6234,1.9151803,-0.7178552746772766,0.006924854591488838,7.217371,2.4386203
6235,2.045086,0.2956441640853882,0.05,4.1190486,2.681937
6236,1.7793225,-0.4032200872898102,0.02190735563635826,7.5243278,1.3541613
6237,1.7826338,-0.8696618676185608,0.03725900128483772,7.513854,1.4169518
6238,2.0030792,0.16772951185703278,0.05,4.8773375,2.342274
6239,1.9111593,0.11805562674999237,0.01209215633571148,7.0751348,2.692432
6240,2.137318,0.4701988399028778,0.05,3.1628196,2.1810493
6241,2.0054631,-0.06924375146627426,0.05,5.106747,2.0434859
6242,1.9149239,-0.0030972366221249104,0.05,7.4862356,2.8040068
6243,2.0092103,0.17146006226539612,0.05,4.9874663,2.2488801
6244,1.9418405,-0.153357595205307,0.05,6.1020784,2.8263407
6245,2.000812,0.2504127621650696,0.05,4.6240726,2.7379632
6246,1.9483644,0.052629150450229645,0.05,6.228207,2.196376
6247,1.870189,-0.03303059563040733,0.06729281693696976,7.3397264,2.2736762
6248,1.8988464,-0.5937606692314148,0.009736542589962482,7.190121,2.0996325
6249,1.8359131,-0.6810703277587891,0.049811676144599915,7.5085874,1.7984542
6250,2.0094326,0.27329757809638977,0.05,5.243526,2.344644
6251,2.0890615,-0.40998977422714233,0.05,3.6830995,1.8461255
6252,1.9252295,0.4699411988258362,0.016314856708049774,7.3814354,2.8730364
6253,1.8134538,0.09313513338565826,0.041325055062770844,7.5150137,1.2136711
6254,1.768235,0.4080721139907837,0.09934135526418686,7.509544,0.9874787
6255,1.7827286,-0.6953731775283813,0.060837045311927795,7.5044875,1.2633352
6256,1.8027067,-0.7853361964225769,0.03777610883116722,7.532424,1.0947164
6257,1.7682409,0.009766390547156334,0.13067437708377838,7.506306,0.93470746
6258,1.7687455,-0.83884197473526,0.005684163421392441,7.484553,0.8927427
6259,1.849792,-0.29971280694007874,0.02559238113462925,7.503312,1.9273865
6260,2.0195045,0.02292213775217533,0.05,4.442038,2.8789701
6261,1.866954,-0.30529990792274475,0.053426411002874374,7.501934,2.2162905
6262,1.9713737,0.5900388956069946,0.05,6.465634,2.259582
6263,1.816077,0.001565101440064609,0.025053931400179863,7.5111384,1.2336591
6264,1.8100274,-0.15001365542411804,0.085370734333992,7.5248494,1.4759897
6265,1.9629548,0.45774045586586,0.05,5.848428,2.7384076
6266,1.6316761,-0.7020451426506042,0.007014634553343058,7.5373373,0.64383686
6267,1.9657985,-0.9256789088249207,0.05,5.1885977,2.9042215
6268,1.7999035,0.5438353419303894,0.0195909533649683,7.513862,1.365435
6269,1.9128759,-0.4611246883869171,0.05,7.2098784,2.386802
6270,1.7543647,0.779606819152832,0.008269532583653927,7.51197,0.82702434
6271,1.8748891,0.05513888597488403,0.07214746624231339,7.472546,2.4767358
6272,1.7771785,-0.3158985376358032,0.04552996903657913,7.5140376,0.7594427
6273,1.7885326,-0.6502216458320618,0.03267769515514374,7.521494,1.1232651
6274,1.8359596,0.819868803024292,0.05,7.5833907,1.2194704
6275,1.8768573,0.057588547468185425,0.05,7.3738365,1.7763816
6276,1.7792224,-0.769771158695221,0.051481958478689194,7.5080104,1.4026918
6277,1.7905331,-0.5710360407829285,0.03662531450390816,7.5230584,1.4315246
6278,1.8373135,-0.4486425817012787,0.05471761152148247,7.480947,1.5371405
6279,1.9572214,0.40333443880081177,0.05,5.8893514,2.9113579
6280,1.9438109,0.22177958488464355,0.05,6.232357,2.915964
6281,1.707105,-0.8874642848968506,0.003512062132358551,7.5403094,0.8708564
6282,1.9337772,0.49735453724861145,0.05,6.2481956,2.8957233
6283,1.9285731,0.3145100772380829,0.0051755160093307495,6.3702,2.862931
6284,2.0476801,0.99,0.05,4.2029033,2.2451007
6285,1.8782134,-0.49563658237457275,0.014939675107598305,7.3729525,2.259057
6286,1.7860165,-0.6414037942886353,0.09657032042741776,7.509068,1.2686454
6287,1.8768601,-0.15985484421253204,0.008014271035790443,7.391903,1.8026175
6288,2.0630958,0.7594773769378662,0.05,3.8884737,2.3944838
6289,1.8619885,-0.1651621311903,0.09682666510343552,7.5046515,2.287289
6290,1.7958205,-0.6835402250289917,0.030658142641186714,7.535579,0.96378845
6291,1.9099718,-0.7946906089782715,0.002863209927454591,7.414706,2.721306
6292,1.8458623,-0.3351636826992035,0.0670849084854126,7.497561,2.0094235
6293,1.9634968,0.5154910683631897,0.05,6.235249,2.506813
6294,1.9557743,-0.33498603105545044,0.05,6.0517683,2.544043
6295,1.8279542,-0.5451529026031494,0.08816864341497421,7.48171,2.318943
6296,1.7894083,-0.3046373426914215,0.05,7.5324254,1.077579
6297,1.7847806,0.839901864528656,0.007458392530679703,7.551937,1.0205051
6298,1.8563694,-0.10556885600090027,0.05,7.527928,1.6065536
6299,1.7921097,-0.8468729257583618,0.019427891820669174,7.5287666,1.4347026
6300,1.9294095,0.2256127893924713,0.05,6.2182374,2.3906114
6301,1.8794835,-0.36243340373039246,0.036790553480386734,7.4243193,2.2401104
6302,1.9298596,-0.10521117597818375,0.05,6.2523656,2.6330867
6303,1.8750142,-0.13605082035064697,0.022264985367655754,7.459709,1.7550374
6304,2.014375,-0.43841028213500977,0.05,4.7956347,2.2283041
6305,2.0784888,-0.1467912793159485,0.05,3.8998303,2.2137947
6306,2.0200415,0.99,0.05,4.562785,2.344548
6307,1.804425,-0.6530624628067017,0.010136105120182037,7.587151,1.0643252
6308,1.8583608,-0.7481752634048462,0.024633316323161125,7.50139,1.9027511
6309,2.0124085,0.7181940674781799,0.05,4.657558,2.164461
6310,1.9422817,-0.3521591126918793,0.05,6.8170533,2.7292705
6311,1.8240377,0.3806089460849762,0.01237915363162756,7.5105977,1.8361225
6312,1.8506532,0.794265866279602,0.04512679949402809,7.165154,2.5604556
6313,1.9172567,-0.28967466950416565,0.05,7.3576317,2.778143
6314,1.9589115,0.18377037346363068,0.010393600910902023,5.714942,2.175391
6315,1.7583292,0.5633335113525391,0.001658966182731092,7.5470943,0.6662331
6316,1.8163981,0.8418593406677246,0.029485350474715233,7.515785,1.2353032
6317,1.917599,0.548650860786438,0.011692021042108536,7.2695074,2.837586
6318,1.8829601,0.1863194853067398,0.015575624071061611,7.458281,2.7375977
6319,1.8735521,0.8045048117637634,0.02686261758208275,7.5259914,2.4634943
6320,1.8348538,0.27548277378082275,0.0446581207215786,7.518454,2.1984499
6321,2.0194895,0.7167935371398926,0.05,4.4368777,2.3197734
6322,2.1381652,0.7504435181617737,0.05,2.9787428,2.9413457
6323,2.0721714,-0.9068982601165771,0.05,3.8525522,2.0818212
6324,1.7370964,-0.702957808971405,0.04973147436976433,7.5351744,0.6137964
6325,2.0588286,0.37714773416519165,0.05,3.9928343,2.3935587
6326,1.7980311,-0.5150637626647949,0.059304043650627136,7.4588585,1.1111863
6327,1.7624478,-0.5897840857505798,0.05265782028436661,7.5636387,0.82672125
6328,1.9595509,0.543998658657074,0.05,6.0291357,2.832834
6329,1.9320505,0.5103463530540466,0.002867993200197816,6.773842,2.7695138
6330,1.9076502,-0.07049227505922318,0.04181518405675888,7.26814,2.5965257
6331,1.7343432,-0.7366222143173218,0.038530267775058746,7.536836,0.7198986
6332,1.8636003,-0.8255950212478638,0.04823155701160431,7.5169454,2.501458
6333,1.8098915,0.010203185491263866,0.09270210564136505,7.481347,1.735891
6334,1.885484,0.8492351770401001,0.05,7.300273,2.5794206
6335,1.9470998,-0.2605848014354706,0.05,6.5117583,2.641884
6336,1.9916686,0.5697675347328186,0.05,5.094745,2.606107
6337,1.7767166,0.3916129767894745,0.009908396750688553,7.556589,1.180596
6338,1.6736437,-0.6662253737449646,0.04079224914312363,7.5378747,0.74257857
6339,1.8699213,-0.3457340598106384,0.05995281785726547,7.485182,2.4060662
6340,1.9629989,0.22780458629131317,0.05,6.1976204,2.4218738
6341,1.948994,0.565366268157959,0.05,5.9060497,2.5308518
6342,1.9739449,0.7649283409118652,0.05,5.5083737,2.899005
6343,1.736633,0.43066418170928955,0.004652118310332298,7.532807,0.87843835
6344,1.9398896,-0.3450341522693634,0.05,5.879678,2.277866
6345,1.8577515,0.11937929689884186,0.05,7.4542503,1.7903379
6346,1.641321,0.7843968868255615,0.008694171905517578,7.536693,0.5880164
6347,2.0299973,0.6057094931602478,0.05,5.2155294,2.2709796
6348,1.7626294,-0.8833449482917786,0.03765498101711273,7.5322666,0.6370635
6349,1.8030739,-0.13517387211322784,0.07057739049196243,7.5176973,0.9740704
6350,1.7539353,-0.6467162370681763,0.07444283366203308,7.484449,0.90775657
6351,1.8127378,-0.4822790324687958,0.015180873684585094,7.5494914,1.1618348
6352,1.8199974,-0.37914448976516724,0.05803968012332916,7.532243,1.120928
6353,1.6433432,-0.8257688879966736,0.032409973442554474,7.527863,0.6296673
6354,1.8532164,0.7274963855743408,0.015064871869981289,7.493778,2.0608573
6355,1.9437389,-0.7635565996170044,0.05,5.9902344,2.4752681
6356,1.9391428,-0.5561578273773193,0.05,6.2761903,2.7632651
6357,2.0175555,-0.647659957408905,0.05,5.0184274,2.265847
6358,1.6853478,-0.6928930282592773,0.03880615159869194,7.5093794,0.6701671
6359,1.7472805,-0.4962083399295807,0.09389042854309082,7.5261807,1.1008301
6360,1.9783602,0.36709004640579224,0.016223115846514702,5.0406947,2.7333522
6361,2.0400603,0.21322208642959595,0.05,4.479088,2.2315443
6362,1.839448,-0.13854017853736877,0.0008196417475119233,7.517743,1.2946527
