,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
904,0.9619473,1.0173475,-0.13742512,0.2712952,1.0879954,0.857327,0.27031052112579346,4.186174,2.2616591
905,2.4945345,-0.43115354,-0.10928844,0.08789436,-0.4369225,0.85574454,0.17860428988933563,4.268468,1.2694665
906,-1.2882758,3.307613,-0.08332012,0.15723203,3.3941088,0.8593572,0.20039553940296173,3.906339,1.6246015
907,0.63582987,1.5641118,-0.0689172,0.21976654,1.6065001,0.8588885,0.2940197288990021,3.5134761,2.8661847
908,1.1441975,0.9831458,-0.1990766,0.26959434,1.0369952,0.8623926,0.26847949624061584,3.7341046,2.4625363
909,3.8252573,-1.7190799,-0.044827428,0.17184773,-1.6726481,0.86997557,0.23834681510925293,3.6246393,2.5497026
910,2.2022066,-0.17231001,-0.14180392,0.32805872,-0.20235828,0.86424375,0.22427988052368164,4.11664,2.6761878
911,-0.9933243,3.1206949,-0.20672989,0.22124194,3.1990118,0.8573473,0.18203037977218628,3.972307,1.7222952
912,-1.1285158,3.1121922,-0.19073725,0.27785504,3.083003,0.85246915,0.21137110888957977,4.353894,2.7389657
913,2.8084984,-0.5335648,-0.16310884,0.33511588,-0.5269479,0.8613614,0.28969135880470276,3.3891497,2.745475
914,2.86519,-0.97132564,-0.14885858,0.31718355,-0.94852316,0.8448031,0.3047483563423157,5.6108856,1.5994884
915,-0.19893788,2.2668512,-0.13630436,0.20190874,2.3626828,0.85735315,0.24619700014591217,4.1232924,2.0815496
916,2.3050377,-0.10585508,-0.15208633,0.3133394,-0.026057536,0.8626492,0.27082961797714233,3.899143,2.8046725
917,1.9852473,0.11414025,-0.17862678,0.2540839,0.21930182,0.85629445,0.25880855321884155,3.9218745,2.3687665
918,1.310558,0.94219995,-0.07241393,0.399859,0.8427832,0.8735142,0.1554817259311676,3.6676264,1.7784919
919,1.7431377,0.4651963,-0.10051783,0.2393023,0.48477995,0.8534162,0.3294801414012909,3.9876072,2.4027507
920,1.5989449,0.62237054,-0.20414315,0.2107896,0.7645577,0.86440015,0.18994145095348358,3.6718397,1.9457197
921,2.1848838,0.13334952,-0.077529036,0.19715616,0.21332051,0.8622104,0.27058905363082886,3.8810532,2.5055501
922,0.06825289,1.9680245,-0.092451446,0.17149638,2.124646,0.8662458,0.14948569238185883,4.214063,1.2336386
923,1.0440346,0.9515337,-0.06533256,0.20633572,0.9579568,0.8623811,0.22586272656917572,3.7978668,2.6347106
924,2.9694598,-1.2008584,-0.11447033,0.29814342,-1.2253247,0.8683392,0.19229914247989655,4.611176,1.0603167
925,-1.3604263,3.733455,-0.19168219,0.24712965,3.854298,0.8597777,0.263446569442749,3.9147782,2.6490898
926,1.2796824,0.8468042,-0.12401277,0.223011,0.92997164,0.86012137,0.213835671544075,4.0008097,2.6787581
927,-0.082717516,2.1131172,-0.0959577,0.30298862,2.2161682,0.8526138,0.26937589049339294,3.4969773,2.7556453
928,0.39536586,1.545435,-0.15529993,0.27568075,1.6419127,0.8612625,0.24804848432540894,4.7139845,1.6983972
929,-0.7146199,2.7194204,-0.16430107,0.32550487,2.721644,0.85047805,0.24654705822467804,3.9433587,2.8570738
930,1.8765757,0.31639615,-0.17386177,0.3147138,0.4029455,0.848507,0.3286513388156891,3.797204,2.5169282
931,1.4478774,0.8172148,-0.12923674,0.21938682,0.89419025,0.83592325,0.43401798605918884,3.874666,2.1921437
932,1.429515,0.84114647,-0.16140874,0.2051956,0.83969945,0.86404103,0.3967725932598114,3.7718933,2.7065601
933,2.141001,0.16899297,-0.16567957,0.28101075,0.25076473,0.8625606,0.2813035547733307,3.4167025,2.740403
934,0.67723143,1.6083145,-0.13744779,0.24409652,1.658264,0.86883366,0.253359854221344,3.7801743,2.5561404
935,-0.53768164,2.6884503,-0.2171006,0.37064105,2.7695148,0.8468342,0.3081263303756714,4.210614,2.6869915
936,0.35844484,1.6758803,-0.16167429,0.3531794,1.7838101,0.85191876,0.25770244002342224,4.049199,2.342839
937,0.13657103,2.0650628,-0.17872092,0.23037985,2.136022,0.86338335,0.21395842730998993,3.7831216,2.752372
938,2.114899,0.044328164,-0.17588933,0.2622561,0.030346962,0.86231816,0.28395187854766846,3.9564326,2.7917016
939,0.12829238,1.9678438,-0.17749774,0.2568785,2.0179687,0.8702478,0.2307899445295334,3.7647948,2.734836
940,1.5824039,0.7586802,-0.019743465,0.19843869,0.7887607,0.8615405,0.33911144733428955,3.7063673,2.6857212
941,2.7577505,-0.83587295,-0.14871448,0.33408618,-0.88148564,0.8548326,0.197806715965271,4.6619673,1.4667014
942,0.46650186,1.3810455,-0.13553286,0.15731467,1.5935899,0.861491,0.15720652043819427,5.374788,0.5600007
943,-0.65566707,2.5994673,-0.14863148,0.31951702,2.6721923,0.8690109,0.19280506670475006,4.0219045,2.5626705
944,1.8795025,0.47901857,-0.07676141,0.13946815,0.5030607,0.8682067,0.23864898085594177,3.6352296,2.7392302
945,0.756272,1.3158478,-0.1267306,0.19893537,1.2991208,0.85861194,0.25161251425743103,3.847339,2.7835197
946,1.0695276,1.0151871,-0.045968667,0.19613738,1.0960063,0.86764526,0.2794220745563507,3.5826747,2.353341
947,0.5704788,1.3397046,-0.15445976,0.39724413,1.4612547,0.8643523,0.21873441338539124,4.171565,1.7856618
948,-0.09670708,2.324636,-0.13966754,0.21457359,2.2651546,0.8578156,0.26087644696235657,3.9272907,2.5662901
949,-0.4817612,2.4816282,-0.16880484,0.2923623,2.5615942,0.8372754,0.3452130854129791,4.2646933,2.701264
950,2.0249138,0.18911012,-0.16227609,0.4044875,0.22596796,0.8635421,0.29820194840431213,3.5888255,2.7536268
951,0.48850474,1.6735061,-0.14627366,0.021353018,1.6520404,0.8663999,0.14300450682640076,4.8703527,0.86754733
952,-0.6589881,2.760098,-0.07689897,0.1837299,2.8405974,0.8708601,0.186213418841362,3.6740773,2.6956267
953,2.3615599,-0.226966,-0.2164839,0.39074057,-0.202522,0.86513686,0.26085132360458374,3.6716232,2.783825
954,0.9472401,1.1239071,-0.13981543,0.30737782,1.126957,0.82931906,0.37720468640327454,3.7446604,2.5892155
955,1.4888352,0.76366264,-0.20740025,0.30694434,0.7742823,0.84831136,0.28106358647346497,3.3041139,2.7204769
956,1.2061901,0.93957573,-0.20369609,0.24212436,1.0657449,0.8725967,0.24013452231884003,3.9720638,1.952776
957,0.34333515,1.6849567,-0.09210405,0.2909415,1.6931642,0.86916596,0.20134337246418,4.2016788,2.8580356
958,1.475944,0.670126,-0.14127198,0.37466636,0.7047814,0.8548888,0.2644115686416626,3.3494902,2.8711088
959,-0.74114716,3.292773,-0.09103009,0.14201146,3.2661853,0.86624455,0.35061389207839966,3.960621,2.6411748
960,-0.58838284,2.4613543,-0.1624515,0.3133047,2.5490577,0.8592896,0.2776763439178467,4.704615,1.5664319
961,1.7218455,0.41044813,-0.103078865,0.2369306,0.5150494,0.8678464,0.2616460621356964,3.674452,2.4856436
962,-1.1158838,3.1580172,-0.10670819,0.24374542,3.1778362,0.81092256,0.3799559473991394,3.94656,2.363423
963,1.7663056,0.6116561,-0.16004126,0.258745,0.6528749,0.86506313,0.2712826430797577,3.6801865,2.7701378
964,2.128375,0.31110546,-0.14137839,0.37208802,0.41539788,0.87015885,0.31993037462234497,3.4849346,2.7642653
965,0.426934,1.786019,-0.17183682,0.23766771,1.8264258,0.8379682,0.3287481665611267,3.5094302,2.7751172
966,0.31825697,1.8261884,-0.12871516,0.21423697,1.911454,0.86091423,0.32503581047058105,3.630202,2.255564
967,-0.30815825,2.5150099,-0.14446707,0.24625584,2.4672823,0.8503617,0.32455384731292725,3.6659598,2.6539426
968,2.141868,0.18431105,-0.08819665,0.33518106,0.22592291,0.85037917,0.3520355820655823,3.7497506,2.239459
969,3.5574613,-1.6034743,-0.18131942,0.24820685,-1.481956,0.83143127,0.24359534680843353,4.396965,1.3502983
970,0.52197915,1.6095194,-0.1966481,0.30723518,1.6128261,0.85932404,0.3316958546638489,3.5168908,2.7393658
971,1.4489291,0.87208366,-0.24921875,0.26151833,0.8567359,0.8770932,0.22596289217472076,3.4879904,2.7641985
972,-0.27430815,2.2371292,-0.11808756,0.36459273,2.324954,0.8731309,0.2070901095867157,4.097743,2.4988995
973,2.0182784,0.17538123,-0.15879525,0.3581769,0.1851133,0.8441246,0.3945658206939697,3.6670268,2.5540407
974,0.29049838,1.6733017,-0.14363265,0.32157066,1.83807,0.8616455,0.18476974964141846,4.355519,1.6352473
975,1.8708067,0.24482423,-0.21901698,0.40109244,0.28105962,0.85827184,0.3037565052509308,3.747687,2.7887163
976,0.6685376,1.287465,-0.14765473,0.33379987,1.3758008,0.8355854,0.2646786868572235,4.191614,2.8421502
977,-0.8475739,2.722996,-0.2068755,0.2976036,2.8447046,0.8617218,0.17965684831142426,5.080859,1.1378089
978,0.062313996,2.1336744,-0.14358859,0.24416211,2.1721876,0.86317337,0.31710729002952576,3.6388838,2.8549786
979,3.7037804,-1.5390792,-0.11384748,0.34068713,-1.4149503,0.85101837,0.39649033546447754,3.955896,2.4221137
980,3.377475,-1.0485411,-0.1420898,0.15278116,-1.0522873,0.86754274,0.2169441431760788,3.8236506,2.5394316
981,3.342198,-0.85378325,-0.23020117,0.47175345,-0.78650594,0.87176114,0.2326035499572754,3.7163796,2.8355908
982,1.2111535,0.67203534,-0.1690287,0.24631691,0.75688744,0.83819413,0.2705807387828827,5.2015796,1.366704
983,2.1576552,0.06131222,-0.24698175,0.27807868,0.18772441,0.87192416,0.3131946325302124,3.4389777,2.4039097
984,0.4825995,1.798631,-0.14278758,0.16580139,1.8497976,0.86774254,0.2626461684703827,3.4503288,2.8746772
985,0.84293246,1.0679872,-0.1660467,0.2549442,1.1628547,0.84548646,0.22138458490371704,4.1365185,1.856597
986,-0.204655,2.0740051,-0.050565895,0.2695425,2.0922837,0.8627643,0.1714434176683426,4.7684455,1.5998331
987,0.95952874,1.2124839,-0.17706807,0.2551808,1.2933587,0.87309283,0.2570590078830719,3.642398,2.5933323
988,3.9811049,-1.7021489,-0.028866526,0.15089098,-1.5139611,0.8828812,0.21246542036533356,3.2963836,1.7241564
989,2.2936718,-0.08164746,-0.22017568,0.29692388,-0.03659589,0.847857,0.3120427429676056,3.6621335,2.0231552
990,0.6522728,1.3527135,-0.23565584,0.39446512,1.4871522,0.86820185,0.26571598649024963,3.7834182,2.7509084
991,0.09441841,2.152519,-0.076320074,0.18456799,2.1484976,0.8727576,0.3148535490036011,3.469499,2.8408618
992,2.9479892,-0.60855037,-0.18379644,0.2954819,-0.52869606,0.8713555,0.31738731265068054,3.5962765,2.828421
993,1.0739063,1.1156241,-0.14614932,0.2625909,1.1904727,0.8724596,0.2510727047920227,3.4876242,2.877015
994,1.3813298,0.8442163,-0.1943904,0.3272578,0.95585996,0.86589897,0.23205915093421936,3.7382553,2.8210464
995,1.7853419,0.34973112,-0.19265468,0.25495496,0.3300315,0.8470134,0.34297090768814087,3.9885876,2.704073
996,1.9136214,0.24686623,-0.16254473,0.39160326,0.30899817,0.8540232,0.28346356749534607,3.9957387,2.7857563
997,0.33320412,1.8665503,-0.12911937,0.26838595,1.8303455,0.860359,0.33144205808639526,3.2804096,2.6241584
998,2.4943945,-0.5396362,-0.08461166,0.17123489,-0.469423,0.85194814,0.2196793407201767,4.9234343,1.457141
999,1.8940028,0.26059723,-0.14683656,0.32111502,0.32490888,0.8637599,0.2621990740299225,3.9557714,2.6524675
1000,-0.30248767,2.2797103,-0.13038525,0.23867199,2.4042466,0.86160254,0.2024519294500351,4.5510254,1.344891
1001,2.919332,-0.9552459,-0.03568142,0.13169363,-0.9937734,0.8601088,0.23036004602909088,4.4138737,1.9939611
1002,-1.1909853,3.3479397,-0.039810274,0.2405929,3.1045578,0.8678311,0.14077143371105194,4.5490284,0.5774755
1003,1.1773194,0.9284338,-0.16333668,0.23125817,0.9669398,0.8625344,0.2876357436180115,3.693205,2.7977486
1004,1.7062118,0.43115872,-0.09746839,0.30349913,0.49477634,0.8758716,0.20204077661037445,3.5475588,2.7932136
1005,2.653395,-0.7636547,-0.09902887,0.27192384,-0.8274158,0.8572107,0.1880282163619995,5.0203466,1.1700367
1006,3.0482152,-0.6264186,-0.052718755,0.20738572,-0.6372062,0.85932714,0.3522452414035797,3.5874133,2.839968
1007,0.89751303,1.1746356,-0.13326555,0.21271916,1.1635067,0.84736675,0.32877257466316223,4.372821,2.3718793
1008,0.6347004,1.5649968,-0.10805052,0.33049572,1.571805,0.8603552,0.2650482952594757,3.5320196,2.8121178
1009,0.24996825,1.5968684,-0.021852441,0.24293676,1.6617485,0.8667621,0.12275313585996628,4.9171324,1.2456427
1010,-0.1319529,2.265469,-0.091889895,0.19716705,2.1802423,0.87144905,0.18160341680049896,3.6983347,2.5632532
1011,0.9335949,1.0177782,-0.11891685,0.30029446,1.0695027,0.8517713,0.21433614194393158,4.431265,2.3827348
1012,1.9540938,0.22812657,-0.18078074,0.35520792,0.30205747,0.87096846,0.30410993099212646,3.7526383,2.7414975
1013,0.4758921,1.6690338,-0.09925127,0.30698356,1.7012923,0.85799176,0.3066321611404419,3.508608,2.6833358
1014,1.655467,0.37752327,-0.08792302,0.21781722,0.27709973,0.85945934,0.187618687748909,3.76525,2.2548969
1015,2.224774,0.08091123,-0.20729768,0.31137618,0.13420342,0.8462703,0.3677038252353668,4.031123,2.726616
1016,0.8397001,1.354132,-0.17722036,0.22463377,1.382663,0.8611212,0.21054913103580475,3.818658,2.8054292
1017,1.2395152,0.67852926,-0.09674022,0.31554297,0.6946241,0.8746584,0.18770582973957062,4.0771585,1.9903113
1018,0.26628035,1.726931,-0.15603596,0.34754017,1.8299294,0.8534649,0.23519884049892426,3.745804,2.756435
1019,0.52915084,1.5000819,-0.16606991,0.20201206,1.5694972,0.8555135,0.23654556274414062,4.7580543,2.055529
1020,1.0516648,1.1394103,-0.11984704,0.24776405,1.1967893,0.8542654,0.3219378888607025,3.1515036,2.899112
1021,1.0407542,1.4259367,-0.10671881,0.1923123,1.4036937,0.8596327,0.3500608205795288,3.9465115,2.558049
1022,0.614111,1.5229847,-0.12127232,0.24563518,1.5971119,0.8687281,0.29934439063072205,3.3421612,2.7103262
1023,-0.8552225,2.936149,-0.22302514,0.23893936,2.9269667,0.8793434,0.20744609832763672,4.0393424,2.0243187
1024,2.845272,-0.4759823,-0.16953288,0.30657426,-0.51752794,0.8717525,0.2151249796152115,3.4018385,2.837244
1025,2.0973725,0.16241153,-0.14628442,0.2878276,0.19802365,0.8685624,0.4174202084541321,3.6225443,2.6496954
1026,0.98096687,1.0265872,-0.061165337,0.22958247,1.0202398,0.8584564,0.22050905227661133,3.9875565,2.1994984
1027,1.6581277,0.705155,-0.20010386,0.3952023,0.69849396,0.8640877,0.35307222604751587,3.9642365,2.7309544
1028,0.21379736,1.8132398,-0.104802325,0.0928332,1.8616178,0.86601067,0.12937267124652863,4.8327255,1.1684608
1029,1.1701657,0.9027739,-0.15886384,0.27189544,0.93488073,0.8557281,0.29780149459838867,3.7591045,2.7554307
1030,3.0613124,-0.913534,-0.05763218,0.23449384,-0.8608147,0.8510097,0.3091876208782196,4.0347676,2.1627975
1031,2.1257312,-0.140532,-0.11937943,0.25802535,-0.029728541,0.8669085,0.20602020621299744,4.209337,2.0378835
1032,1.273398,0.9642009,-0.1964076,0.32032835,0.9554878,0.85708815,0.3329262435436249,3.6205833,2.5888166
1033,-0.36250168,2.684444,-0.19062203,0.24582912,2.7237208,0.856278,0.28224271535873413,3.5594296,2.5858176
1034,0.10804431,2.14171,-0.105325684,0.2440173,2.0756373,0.8539225,0.3532339930534363,4.1416674,2.3466868
1035,3.2882204,-0.98484266,-0.12240808,0.20957361,-0.92812294,0.86365044,0.2897111773490906,3.7037466,2.531291
1036,0.8169439,1.5614376,-0.22071524,0.2534644,1.6323434,0.8640393,0.2756326198577881,3.698219,2.7282856
1037,2.0427222,0.13476622,-0.23283863,0.35450634,0.24805357,0.8322951,0.42487865686416626,3.5567448,2.7991564
1038,-0.38226748,2.9149864,-0.2031692,0.1996916,2.8888576,0.86013156,0.3177413046360016,3.841203,2.066553
1039,0.43282992,1.4671385,-0.0986246,0.30817065,1.5798805,0.87659955,0.18918980658054352,4.1206226,1.6641921
1040,1.8845074,0.5201121,-0.13990632,0.23894133,0.52393734,0.85584193,0.3489152193069458,3.58774,2.793662
1041,1.8554049,0.30663642,-0.1793329,0.20854157,0.38265038,0.8664203,0.2216862291097641,3.6160934,2.5841653
1042,0.05845892,2.1995072,-0.076935284,-0.047719717,2.2434554,0.86697495,0.1342950016260147,4.3211884,0.81016606
1043,-0.014543412,2.2161343,-0.1405462,0.27522865,2.320348,0.86012816,0.2943930923938751,3.85184,2.5342052
1044,0.029574351,1.877552,-0.08590284,0.16971424,2.0262718,0.851972,0.23624187707901,4.4895883,0.94795156
1045,0.69300085,1.2929529,-0.13679281,0.3044994,1.3340684,0.8598055,0.22565971314907074,4.0619135,2.6398666
1046,0.12279526,2.409509,-0.18487042,0.2571041,2.4394517,0.8472765,0.42783740162849426,3.627461,2.7176898
1047,3.0450046,-1.2066821,-0.17172228,0.18203662,-1.0960089,0.83739936,0.19054260849952698,5.687477,0.7774872
1048,-0.47058362,2.6597042,-0.2171576,0.36649644,2.7683616,0.8468362,0.3047914206981659,3.624547,2.6121864
1049,0.08013315,1.8923483,-0.13176228,0.24290588,1.9975713,0.859956,0.1728621870279312,4.6722136,1.6118523
1050,2.1528494,0.15837325,-0.1483962,0.43659362,0.20790926,0.8649391,0.24246881902217865,3.640954,2.8929245
1051,0.03085236,2.2292395,-0.03332442,0.031173749,2.1532888,0.86099416,0.24005933105945587,3.4685438,2.4194477
1052,0.7856072,1.1719848,0.007720887,0.23170991,1.1681741,0.86101305,0.19826729595661163,4.269094,1.7710942
1053,1.7638813,0.033213064,-0.16200091,0.27657545,0.018319834,0.84168226,0.2773969769477844,5.552878,1.0784211
1054,0.36749727,1.906838,-0.2387626,0.23033537,1.9250051,0.8634985,0.20776818692684174,3.3446155,2.7062023
1055,0.48667562,1.597066,-0.009534977,0.072138324,1.6364467,0.8580805,0.19450053572654724,4.517706,1.5616896
1056,2.2713852,-0.11743853,-0.11323743,0.23115166,-0.09826855,0.8680529,0.2697913348674774,3.242548,2.8969393
1057,1.6192902,0.576738,-0.17403147,0.29498804,0.5765367,0.8522325,0.2791345417499542,3.6564796,2.801855
1058,2.7315605,-0.52982575,-0.07179686,0.22855505,-0.5171375,0.8383636,0.3911043703556061,4.0262904,2.735426
1059,-0.8049782,3.022049,-0.054150965,0.20151594,3.1202803,0.8651865,0.22585061192512512,3.386813,2.8346956
1060,0.8905065,1.3895004,-0.14518856,0.28134194,1.4599645,0.8658218,0.3457830548286438,3.835339,2.695248
1061,1.7765282,0.2744448,-0.18550164,0.28478953,0.3644101,0.8644404,0.24018967151641846,3.7432988,2.4572659
1062,1.7893641,0.24734586,-0.16831271,0.3575262,0.29051745,0.85889393,0.23069708049297333,3.6676812,2.8707492
1063,-0.2145979,2.2711906,-0.12899871,0.175185,2.333892,0.8567508,0.3024696707725525,3.830876,1.9711263
1064,0.3958351,1.9029919,-0.0711387,0.2801816,2.0383916,0.8498077,0.208212211728096,3.5630803,2.6683202
1065,1.9857557,-0.109043896,-0.12855141,0.2797271,-0.11637551,0.85691434,0.2660090923309326,5.0388145,2.0801823
1066,0.5908221,1.3099701,-0.14088833,0.34214157,1.4305888,0.862677,0.21062764525413513,4.275245,1.7131615
1067,3.6163626,-1.7244006,-0.14402854,0.27136722,-1.5555133,0.8434846,0.21143653988838196,5.310292,0.81898683
1068,-0.87080866,2.9957724,-0.08912556,0.1797237,3.0330033,0.8618332,0.2910986542701721,3.6150532,2.730108
1069,1.4019289,0.8026729,-0.12754157,0.2960973,0.88057417,0.85369664,0.34850451350212097,4.394704,2.6175363
1070,1.5177523,0.6481711,-0.14136003,0.17836247,0.66818476,0.8612356,0.27777013182640076,3.7270792,2.761218
1071,1.43409,0.7639311,-0.1223786,0.3523841,0.73058283,0.8510764,0.3449198305606842,3.64975,2.8089757
1072,-0.20434143,2.3627386,-0.20583184,0.27304474,2.3932965,0.8628918,0.3125981092453003,3.685808,2.7349758
1073,0.014221769,1.8492007,-0.18746498,0.3248188,1.9053558,0.8482382,0.16874103248119354,4.79767,1.4291985
1074,-0.08870598,2.2391458,-0.14431219,0.18341883,2.270186,0.86249506,0.2966277301311493,3.8509157,2.4580314
1075,2.8603172,-0.4498265,-0.1086842,0.22988814,-0.4840009,0.85697126,0.3498690128326416,3.8568928,2.5680068
1076,-0.23905784,2.4032004,-0.13630633,0.19643424,2.4828227,0.8663425,0.22538860142230988,3.922096,2.2126107
1077,0.22625214,1.9433459,-0.07256282,0.21402384,1.9674468,0.870854,0.262787401676178,3.698347,2.4545133
1078,0.074172184,2.2755263,-0.10756249,0.20782892,2.2545524,0.8627046,0.3248654007911682,3.586198,2.8647885
1079,1.0590402,0.9922784,-0.14267653,0.2259454,0.9870841,0.8586156,0.2787558436393738,4.0133295,2.3877416
1080,0.05937123,2.0260522,-0.16117164,0.2117195,2.0287633,0.8496639,0.2686827480792999,3.6079848,2.6886754
1081,2.9137146,-0.9319067,-0.17274928,0.20505692,-0.8070726,0.8610087,0.18787798285484314,4.743647,1.2149452
1082,0.51564896,1.6009864,-0.22942548,0.29079598,1.6432718,0.84923846,0.19460351765155792,3.5264647,2.733728
1083,-0.08062487,2.0966427,-0.08254508,0.08634169,2.113906,0.8724627,0.11741981655359268,4.910801,1.0829325
1084,1.4150199,0.7680762,-0.0698516,0.23560293,0.8112984,0.84821904,0.3367767930030823,3.6111324,2.3739944
1085,1.9111953,0.12721115,-0.20123321,0.18254298,0.26360258,0.8584444,0.18655860424041748,4.7099977,0.8837438
1086,0.25502518,1.9093033,-0.09059456,0.32842645,1.9311519,0.8553378,0.2778884470462799,3.8913996,2.717373
1087,2.3723998,-0.09655194,-0.175201,0.22314706,-0.044817615,0.8642778,0.2658722400665283,3.7215705,2.7807593
1088,-1.6784308,4.239149,-0.15802142,0.29576844,4.2910466,0.8652626,0.2606028914451599,3.6016092,2.741919
1089,0.770765,1.617564,-0.1604833,0.25014862,1.630202,0.8580575,0.3816371560096741,3.6196413,2.7820559
1090,0.5986751,1.6980939,-0.09497228,0.19672805,1.671192,0.85978556,0.31065309047698975,4.0204678,2.8127096
