,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8830,2.0256023,0.1787601262331009,0.17329001426696777,3.473354,0.63263273
8831,2.0113573,0.48466727137565613,0.12825243175029755,3.0546048,0.6302574
8832,2.0825446,0.12163904309272766,0.18327705562114716,2.7635875,0.95784134
8833,1.8703046,0.08571052551269531,0.1189778670668602,4.1530476,0.65030265
8834,1.9244787,0.4411824941635132,0.16516812145709991,3.3680036,0.65431654
8835,1.9413818,-0.03921531140804291,0.13881489634513855,3.8787448,0.54472446
8836,1.970317,-0.034588124603033066,0.1382024586200714,3.7701485,0.52997434
8837,1.8225427,-0.8318009376525879,0.07985389232635498,3.456512,1.2071118
8838,1.9422833,0.12123838067054749,0.19796855747699738,3.6819093,0.6435738
8839,2.0304184,0.2504461705684662,0.16385045647621155,2.8132997,0.9383739
8840,2.012223,0.3245975077152252,0.1416386216878891,3.296743,0.54866815
8841,1.880105,0.06743679195642471,0.13600817322731018,3.510577,0.74127626
8842,2.0455952,0.47023171186447144,0.14533214271068573,3.2522416,0.63721216
8843,1.9471512,0.4394267201423645,0.19267436861991882,3.2228994,0.74038213
8844,2.094025,0.4810519814491272,0.14161436259746552,3.148051,0.6535212
8845,1.9636319,0.6820042133331299,0.1114693135023117,3.619715,0.5415442
8846,1.9612695,0.32845166325569153,0.15991978347301483,3.17192,0.63993263
8847,1.983189,0.5268020033836365,0.13786029815673828,3.7746015,0.5115871
8848,2.2213385,-0.3212681710720062,0.10485595464706421,2.547594,0.73682994
8849,1.8940885,-0.17215976119041443,0.1413698047399521,3.8670242,0.64387774
8850,2.0125952,0.04252420738339424,0.1366852968931198,3.0760324,0.66291857
8851,1.9770648,0.5483542084693909,0.17198090255260468,3.2478821,0.70548964
8852,1.9667366,0.17740128934383392,0.1720491498708725,3.3178089,0.65776503
8853,2.064149,0.28584417700767517,0.15475168824195862,3.079607,0.67990756
8854,1.7701321,-0.9038964509963989,0.0329350009560585,5.7457685,1.292419
8855,1.9602534,0.350364625453949,0.14651229977607727,3.8364623,0.4289734
8856,1.9649583,0.21774926781654358,0.19710367918014526,3.7630315,0.52766603
8857,1.8013818,-0.8892313838005066,0.02975917048752308,5.536178,0.74339396
8858,1.9853976,0.27732402086257935,0.14894144237041473,2.9789722,0.6744686
8859,2.1083262,-0.1989600658416748,0.1655636429786682,3.1039858,0.6706931
8860,1.9896779,0.49819883704185486,0.13965581357479095,3.315305,0.5828913
8861,2.0030375,0.6127005219459534,0.160212904214859,2.9655132,0.6498817
8862,1.8364626,-0.5057291388511658,0.13953205943107605,4.104314,0.82565033
8863,1.8196193,-0.8413739800453186,0.08054469525814056,4.534547,0.9468607
8864,1.9259902,0.5110856294631958,0.1600038856267929,3.9912155,0.53126824
8865,1.822785,-0.2277834266424179,0.041522201150655746,4.326471,0.88233584
8866,1.597393,-0.99,0.05,5.7401357,2.6052206
8867,1.9793426,0.09066754579544067,0.13232199847698212,3.3226466,0.604579
8868,1.9636757,0.16985833644866943,0.16697202622890472,3.4331267,0.6211942
8869,1.9629368,0.26224881410598755,0.20103590190410614,3.9179342,0.56357443
8870,2.0030646,0.21213677525520325,0.21598409116268158,2.8162184,0.9509859
8871,2.227234,0.08238191157579422,0.08873487263917923,2.4658527,0.81450546
8872,1.9048201,-0.06733711063861847,0.17198920249938965,3.7192323,0.69432294
8873,1.8729105,-0.6490892767906189,0.06832712888717651,4.23406,0.54734683
8874,2.0470278,-0.032865848392248154,0.1451462060213089,3.1979008,0.6236068
8875,1.7623513,-0.9200586676597595,0.011297968216240406,6.9930463,1.127999
8876,2.026736,0.8187693953514099,0.0826481282711029,3.6231122,0.45608056
8877,2.0393882,0.4908723831176758,0.1560121327638626,3.2393675,0.6831034
8878,2.0090594,0.2739017605781555,0.17959058284759521,3.2262566,0.7012649
8879,1.8508402,-0.5104290246963501,0.11030552536249161,4.623588,0.7070825
8880,1.8768762,-0.08743240684270859,0.17211273312568665,3.7600858,0.96513253
8881,1.9903077,0.3819815218448639,0.1615985631942749,3.2757118,0.6117365
8882,2.0613892,0.5168121457099915,0.08813031762838364,3.1330302,0.59686285
8883,2.141081,-0.0019165687263011932,0.1803673952817917,2.588755,1.0395823
8884,1.8884985,0.5698160529136658,0.12287625670433044,4.0668216,0.590911
8885,1.7095251,-0.99,0.019883936271071434,6.540218,1.5477753
8886,1.966653,0.4809249937534332,0.1009817123413086,3.1979861,0.5491865
8887,2.0667837,0.5507609844207764,0.16736607253551483,2.95214,0.7524245
8888,1.8607577,-0.21458794176578522,0.1337996870279312,4.22087,0.71748614
8889,2.032544,0.38702747225761414,0.1791398823261261,3.4556515,0.62858397
8890,1.6959848,-0.99,0.0001348235527984798,5.004387,2.6717935
8891,1.7762368,-0.9133312702178955,0.038684211671352386,5.7068563,1.28106
8892,1.7890788,-0.9252327680587769,0.039378587156534195,4.7973113,1.2836354
8893,1.9800133,0.3840722143650055,0.17451907694339752,3.1930254,0.64249396
8894,1.9151077,0.2372617870569229,0.1693979799747467,3.7793524,0.6361444
8895,1.990649,0.44714832305908203,0.16548052430152893,3.4479241,0.61327976
8896,2.0855234,0.3562661111354828,0.12536825239658356,2.8126929,0.8267908
8897,2.0045083,0.41114985942840576,0.16397011280059814,2.9957485,0.6797592
8898,1.8740736,-0.4203517735004425,0.0995178297162056,3.9732144,0.6616809
8899,1.8793015,0.05611039698123932,0.1292550414800644,4.4835477,0.58896095
8900,1.8470787,-0.24660445749759674,0.10218290984630585,4.2120304,0.68260837
8901,1.9785846,0.22393442690372467,0.15843118727207184,3.3745084,0.57971054
8902,1.9559754,0.508995771408081,0.1473645269870758,3.9008505,0.50830555
8903,1.8451436,-0.40519794821739197,0.12229297310113907,4.1740065,0.73375523
8904,1.9965656,0.0880856066942215,0.21476717293262482,3.571455,0.6146345
8905,1.7656221,-0.9273021221160889,0.017566410824656487,5.647449,1.4702177
8906,1.945985,0.058389224112033844,0.16750867664813995,3.7198057,0.48941553
8907,1.9257817,0.10961702466011047,0.18650443851947784,3.8653092,0.60989124
8908,1.9598073,0.038813088089227676,0.21078628301620483,3.8801336,0.6487426
8909,1.9193863,0.10981201380491257,0.13930478692054749,3.7564092,0.5684635
8910,2.0395713,0.34689244627952576,0.10821248590946198,3.6108518,0.49477285
8911,2.0219517,0.33396467566490173,0.16666200757026672,3.201133,0.6472312
8912,1.9583708,0.1411360800266266,0.18383044004440308,3.1911368,0.6826402
8913,1.9470576,0.5783709287643433,0.14132308959960938,3.2906933,0.6441546
8914,1.8329316,-0.5449492931365967,0.12179630994796753,4.132844,0.9123203
8915,1.841891,-0.8646438121795654,0.05507887154817581,4.2622623,0.71073276
8916,1.9810296,0.3310225009918213,0.1398019641637802,3.240503,0.6768101
8917,1.8741246,-0.2639966309070587,0.04659736901521683,4.241609,0.5129889
8918,1.9633803,0.012613637372851372,0.18254196643829346,2.8718135,0.8706034
8919,1.8612431,-0.27865880727767944,0.08909464627504349,4.532739,0.5125361
8920,1.94627,0.3920728266239166,0.1932814121246338,3.6236913,0.7579745
8921,2.0197093,0.32591164112091064,0.20192275941371918,3.3942509,0.7062883
8922,1.9225409,0.2796659469604492,0.11667697131633759,3.6282187,0.5505922
8923,1.9168944,0.28801989555358887,0.17592637240886688,3.3622916,0.85131776
8924,1.9383382,0.6368287205696106,0.13386274874210358,3.51419,0.5700683
8925,1.789352,-0.8017028570175171,0.08861875534057617,4.567529,2.1860907
8926,2.1989534,-0.3313963711261749,0.10022491961717606,2.2247055,0.9962674
8927,2.0539124,0.5128552317619324,0.11225789785385132,3.3978148,0.57040846
8928,1.8521148,-0.4336227774620056,0.11575163900852203,3.3537695,0.9552221
8929,1.8931642,0.17075808346271515,0.09716625511646271,4.157752,0.46580422
8930,1.8786762,-0.1872149109840393,0.15532119572162628,3.70111,0.8083905
8931,1.9491911,0.6511947512626648,0.15255063772201538,3.2924752,0.63698
8932,2.072567,0.7282655239105225,0.11577919870615005,2.7217326,0.8358734
8933,2.1065676,0.2618274390697479,0.14759357273578644,2.8142548,0.705084
8934,2.1447866,0.017357075586915016,0.09981793910264969,2.6286447,0.7768595
8935,1.932694,0.4275851547718048,0.16356010735034943,4.0929375,0.48816785
8936,1.7426747,-0.8869876265525818,0.07074644416570663,6.212901,2.3092513
8937,2.0669906,0.4434680640697479,0.16404017806053162,2.7106678,0.84744817
8938,2.005305,0.22259749472141266,0.19175320863723755,3.1464481,0.72371083
8939,1.7266032,-0.99,0.0013037985190749168,6.604541,1.6918019
8940,1.9171607,-0.34377938508987427,0.10208524018526077,4.10739,0.44833988
8941,1.8494204,-0.3661855459213257,0.07323048263788223,4.247569,0.59163654
8942,1.9624925,0.17913959920406342,0.1915428638458252,3.662756,0.5686997
8943,1.7398765,-0.99,0.029195640236139297,5.967341,2.3700583
8944,1.8892632,-0.15977570414543152,0.11288020759820938,4.0019073,0.58363473
8945,1.8297123,-0.695105791091919,0.11093740910291672,4.3196015,0.92128927
8946,1.9399862,0.5919262766838074,0.18141132593154907,3.9279199,0.6405809
8947,1.9460644,0.34371688961982727,0.1712413728237152,3.732631,0.53644395
8948,1.9638343,0.29949718713760376,0.1143452376127243,3.940658,0.4448497
8949,2.0084674,0.06272400170564651,0.21105152368545532,3.4600654,0.7247483
8950,1.9550545,0.5124088525772095,0.13553984463214874,3.4923122,0.5573477
8951,1.9893236,0.5512169003486633,0.14604686200618744,2.9811854,0.70722985
8952,1.9492029,0.4102637767791748,0.14987784624099731,2.9537327,0.76927644
8953,2.1276324,0.20172128081321716,0.16404874622821808,2.9015663,0.7545172
8954,1.6692191,-0.99,0.0007824625936336815,6.0871572,2.2491772
8955,1.8677078,-0.32962730526924133,0.0816652700304985,4.7928534,0.41836143
8956,2.0027027,0.5677571296691895,0.10190436989068985,3.5534263,0.492369
8957,1.8966209,0.4288487732410431,0.13175566494464874,3.6879306,0.5620847
8958,2.0020618,0.5841980576515198,0.161926731467247,3.1886916,0.74353737
8959,1.9701638,0.4277033507823944,0.1558442860841751,3.31406,0.5944912
8960,1.9505953,0.3366721570491791,0.16652798652648926,4.186713,0.5478966
8961,1.9285129,0.273578405380249,0.14272861182689667,3.3955271,0.68040365
8962,1.9118583,0.16434478759765625,0.17261910438537598,3.6688437,0.60269547
8963,2.094112,0.6012002825737,0.1176670491695404,2.4899821,0.9280181
8964,1.8062851,-0.8143036365509033,0.07908464223146439,4.831526,0.89911336
8965,1.7837642,-0.9078484773635864,0.032586369663476944,5.1588264,1.1901827
8966,1.9600925,0.730055570602417,0.07088398933410645,3.4040866,0.5296208
8967,2.088134,0.006143576931208372,0.14059866964817047,3.15781,0.6497442
8968,1.8549254,-0.7590245008468628,0.07497826963663101,4.692492,0.5280652
8969,1.9233192,0.5833963751792908,0.16039879620075226,3.521648,0.6105663
8970,1.9185928,0.5419658422470093,0.12174426019191742,3.2612498,0.64524126
8971,1.9668342,0.1963413953781128,0.19684231281280518,3.4511652,0.70664686
8972,1.9515978,0.4279552400112152,0.17920315265655518,3.4963808,0.6759141
8973,1.9078892,0.3997858166694641,0.17337574064731598,3.7571652,0.65294605
8974,1.8199893,-0.863911509513855,0.045434411615133286,4.5682364,0.71057034
8975,1.9360473,0.09171703457832336,0.10252629965543747,3.6372535,0.47886202
8976,1.8199397,-0.8202630877494812,0.08361975103616714,4.3966517,0.86635184
8977,1.8811133,0.2830912172794342,0.10898785293102264,3.6737943,0.67235833
8978,2.0002832,0.5503032207489014,0.17208170890808105,2.9713762,0.8914753
8979,2.031008,0.41533592343330383,0.1762053519487381,3.29026,0.6623132
8980,1.8462969,-0.33067217469215393,0.06624805182218552,4.4367433,0.58989245
8981,1.7996087,-0.8643882274627686,0.055116940289735794,5.150723,0.842152
8982,1.8011997,-0.8497207164764404,0.08267757296562195,5.026908,0.96023387
8983,2.0820956,0.36536699533462524,0.16012941300868988,2.6817076,0.9307462
8984,2.0611157,0.12619705498218536,0.07929603010416031,3.484029,0.39310113
8985,2.0281987,0.5777140855789185,0.14014551043510437,2.647782,0.733322
8986,1.8549277,-0.5964523553848267,0.08835620433092117,3.695203,0.8682588
8987,1.8927417,-0.45578721165657043,0.07323359698057175,3.6642575,0.540675
8988,1.8795804,-0.5066800117492676,0.07476472854614258,3.7355,0.7069368
8989,1.9771805,0.2957347631454468,0.20627295970916748,3.3330042,0.6948133
8990,1.9541099,0.024997582659125328,0.16731731593608856,3.4218817,0.5651667
8991,1.9190304,0.3960981070995331,0.09854748845100403,3.6371436,0.580087
8992,1.9994329,0.4726843237876892,0.07263392210006714,3.6063976,0.4127921
8993,1.9357262,0.12976984679698944,0.1918889731168747,3.2814393,0.72040594
8994,2.053864,0.04781289026141167,0.10805965214967728,2.9750702,0.67876446
8995,2.0105522,0.17077171802520752,0.17849129438400269,3.1376626,0.6700374
8996,1.818522,-0.7919003367424011,0.07376222312450409,4.12462,0.9171933
8997,1.8944237,-0.4845968186855316,0.07034825533628464,4.279747,0.47750378
8998,1.9954871,0.48988863825798035,0.18097403645515442,3.8593109,0.64263004
8999,1.8174933,-0.9166299700737,0.027597272768616676,4.7738867,0.663148
9000,1.9534377,0.3275130093097687,0.17643076181411743,3.5479054,0.6461915
9001,1.9431146,0.11765790730714798,0.2060209959745407,3.57391,0.67530525
9002,2.0521882,0.11850163340568542,0.19689305126667023,2.7540445,0.83838904
9003,2.0993295,0.22836139798164368,0.1595085859298706,3.1055849,0.71953535
9004,2.1694152,0.3183876574039459,0.15717558562755585,2.5783112,0.89815927
9005,1.9993291,0.263497531414032,0.20057837665081024,3.6268215,0.63095844
9006,2.0284913,0.3647652566432953,0.17584428191184998,3.5835123,0.6741916
9007,1.8645852,-0.5517845749855042,0.12193948030471802,4.025743,0.7272416
9008,1.9414577,0.366352379322052,0.1572619378566742,3.9192653,0.5444917
9009,1.9415206,0.4072321057319641,0.12454547733068466,3.5850463,0.54532343
9010,1.8434771,-0.7533543109893799,0.09662284702062607,4.988136,0.5998364
9011,1.9582512,-0.6581152081489563,0.11561403423547745,2.9459138,0.693822
9012,1.9161261,0.5737155675888062,0.09782718867063522,3.809516,0.48319092
9013,2.0215583,0.6583637595176697,0.15164034068584442,3.4715548,0.6264988
9014,2.1494515,0.18594732880592346,0.14845283329486847,2.676733,0.877062
9015,2.0068176,0.2268754541873932,0.15976227819919586,3.3850105,0.724169
9016,1.7704064,-0.9019572734832764,0.049160100519657135,5.7118406,1.315594
9017,2.0062065,0.4258028268814087,0.17043618857860565,3.6041667,0.519014
9018,1.7738487,-0.901153028011322,0.06346682459115982,5.8901854,1.4055457
9019,1.9259562,-0.49395114183425903,0.11095172166824341,3.7991304,0.4479605
9020,1.9072672,0.2507098317146301,0.17185752093791962,3.8406768,0.57573956
9021,2.1078339,0.075474813580513,0.07566998153924942,2.7704668,0.7325744
9022,1.922859,0.16091382503509521,0.19251000881195068,3.7970343,0.70621514
9023,1.9962524,0.4222275912761688,0.1353921741247177,3.2576191,0.5230595
9024,1.9995362,0.34951114654541016,0.1932370513677597,3.1504142,0.72791344
9025,1.9987203,0.38709303736686707,0.17468957602977753,3.396304,0.5973579
9026,1.8760208,0.3133234977722168,0.0765945315361023,3.2847867,0.7783792
9027,2.0553398,0.16967567801475525,0.1603172868490219,3.0669155,0.75617737
9028,2.0022957,0.2850641906261444,0.18274849653244019,3.1334584,0.7631009
9029,1.8394241,-0.7453556060791016,0.05523261800408363,3.79618,0.8333721
9030,1.894112,-0.312629759311676,0.139126256108284,4.217867,0.49698153
9031,1.6777261,-0.99,0.05,6.0753956,1.9422263
9032,1.8168885,-0.839565098285675,0.08130849152803421,4.8528366,0.7946595
9033,2.0709517,-0.033896904438734055,0.13863053917884827,3.097015,0.63417023
9034,1.9546264,0.38330087065696716,0.17353351414203644,3.5611749,0.73041654
9035,1.9133979,0.4198514521121979,0.10783371329307556,3.761078,0.47010505
9036,1.8965119,-0.2183091789484024,0.18116426467895508,3.973844,0.63443595
9037,1.6459459,-0.99,0.05,5.891439,2.5521674
9038,1.8275131,-0.8402799367904663,0.0929679274559021,3.8547854,1.0293081
9039,1.9449083,0.5380761027336121,0.17508991062641144,3.6321301,0.63475615
9040,1.9830317,0.8024213314056396,0.10280206054449081,3.2380297,0.54764616
9041,1.9266593,0.39438843727111816,0.09762948751449585,3.6876986,0.51870394
9042,1.896104,-0.8781324625015259,0.013470240868628025,3.9234395,0.5536556
9043,2.1826687,-0.0496450737118721,0.11789970844984055,2.5869515,0.7395028
9044,1.9452014,0.4059778153896332,0.16381457448005676,3.940476,0.49827597
9045,1.8713906,-0.7344174981117249,0.028476091101765633,4.3420086,0.5219743
9046,1.7454371,-0.99,0.019104812294244766,5.5435376,1.7014565
9047,1.6970451,-0.99,0.011476992629468441,7.1264563,1.9025798
9048,1.9685296,0.3464609980583191,0.1912505179643631,3.3768065,0.645703
9049,1.8434972,-0.554081916809082,0.10155327618122101,4.450661,0.7417554
9050,1.8999791,0.049296487122774124,0.15270741283893585,3.8763628,0.6010692
9051,2.0227525,0.5041252970695496,0.1611553579568863,3.0330458,0.8058014
9052,1.9001913,0.0974186584353447,0.10475985705852509,3.775345,0.4767617
9053,1.9347849,0.22254891693592072,0.19198204576969147,3.5647726,0.68573534
9054,2.140439,0.1569489687681198,0.0424816757440567,2.8616667,0.4942477
9055,1.8109411,-0.8333284854888916,0.07193540781736374,4.465045,1.019184
9056,1.7584454,-0.99,0.013496038503944874,7.143795,1.1581235
9057,1.94433,0.20383313298225403,0.12404412031173706,3.8349907,0.46523204
9058,1.9210308,-0.18511660397052765,0.12433724850416183,3.3363,0.6938488
9059,1.8310506,-0.7935110330581665,0.07933653891086578,4.38152,0.7058878
9060,1.7666447,-0.9334622025489807,0.018240787088871002,5.612605,1.5121248
9061,1.848203,-0.7253028750419617,0.08406937122344971,5.042535,0.4468008
9062,2.0046353,0.18125438690185547,0.1878829449415207,3.1391127,0.6411105
9063,1.9988574,0.48087379336357117,0.15516509115695953,3.7674456,0.46329367
9064,2.0167909,0.279053270816803,0.17082372307777405,3.4008086,0.6776941
9065,2.0510204,0.2563619017601013,0.16502656042575836,3.162291,0.64815015
9066,2.059117,0.7183622717857361,0.11785782128572464,3.0886178,0.6191806
9067,2.0009108,0.32364124059677124,0.12181296199560165,2.9087691,0.67746806
9068,2.0974936,0.3763502538204193,0.14926131069660187,2.6270382,0.96504474
9069,1.9666214,0.2808452248573303,0.18924638628959656,3.701411,0.5288047
9070,1.7872705,-0.8814255595207214,0.058732155710458755,4.856403,1.5097847
9071,2.032953,0.6609816551208496,0.13042491674423218,3.1406708,0.874092
9072,1.9123707,0.5220885276794434,0.15112151205539703,3.6999574,0.66892993
9073,1.9079287,0.28391367197036743,0.10897379368543625,4.0420713,0.47684783
9074,1.9178835,0.2760710120201111,0.1658342033624649,4.484442,0.46547964
9075,1.9637734,0.2893591523170471,0.17024970054626465,3.4523535,0.633174
9076,1.9964864,0.37927713990211487,0.11920220404863358,3.7691834,0.5013243
9077,1.872546,-0.5617790818214417,0.043635010719299316,3.9792593,0.5505161
9078,1.8810607,-0.5022563934326172,0.057481225579977036,4.3743715,0.452737
9079,2.116144,0.5372990369796753,0.09670401364564896,2.8220847,0.7137172
