,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4806,1.7873158,0.090669006,0.04025883,0.8589638,0.15955928,5.175927,0.66712904
4807,2.3015878,0.058191527,-0.02807132,0.8621102,0.30355078,3.9825642,1.8827844
4808,2.1019642,0.06584582,-0.008437762,0.8528305,0.19787376,4.084225,2.0883727
4809,2.2240808,0.0922618,-0.0135432305,0.87526786,0.2127731,3.7607489,1.7591795
4810,2.181033,0.0534565,0.017151346,0.86539626,0.21556048,4.104875,1.9312415
4811,2.2028844,0.0833017,-0.03130211,0.86768824,0.1892637,3.842238,1.8329644
4812,2.2125063,0.090869516,0.0072790477,0.86765814,0.1720148,3.6472561,2.2663429
4813,2.0709705,0.15915631,-0.039608266,0.86211365,0.139445,4.7365723,0.99053836
4814,2.30094,0.06292532,-0.003667274,0.8534818,0.3006172,3.6318371,2.4183736
4815,1.9665375,0.09078858,0.01816951,0.86338025,0.16561548,4.385039,1.0846477
4816,2.1288476,0.09510959,-0.008961436,0.87961483,0.17968604,4.1508613,1.6977288
4817,2.6008332,0.064115,0.026935998,0.8704546,0.3688512,3.7696142,2.8290343
4818,2.2440588,0.06931659,0.009730002,0.86516786,0.16371226,3.9496047,2.041216
4819,2.150001,0.15041472,-0.03767013,0.8685466,0.15287542,4.196514,1.4548798
4820,2.0447185,0.06697916,0.08114021,0.8549712,0.17096132,4.399118,1.3787904
4821,2.2739482,0.10993759,0.02965312,0.84842354,0.28735036,3.6490788,2.2771268
4822,2.2196758,0.13301003,0.022519734,0.87141746,0.19104198,4.091894,1.8753787
4823,2.1257694,0.08054353,-0.0024814352,0.8516344,0.2790845,3.9439669,1.6765873
4824,2.1530745,0.12222795,-0.067702815,0.86160356,0.14005071,4.141567,1.4450388
4825,2.1703358,0.047840875,0.03299047,0.85820097,0.2254677,4.069748,1.8484571
4826,2.3207126,0.12918805,0.042827636,0.85596037,0.35486528,3.7434525,1.9067293
4827,2.1679645,0.112144284,-0.043576937,0.86856633,0.21168473,3.8967366,1.570576
4828,2.2918255,0.089601845,0.008565785,0.8579323,0.3166919,4.070891,2.647587
4829,2.0757093,0.09822968,0.07509534,0.852997,0.21478052,4.350462,1.4047264
4830,2.2648191,0.088599324,-0.01321589,0.86270016,0.22066066,3.5178955,2.1698618
4831,2.1630955,0.03349957,-0.047698617,0.8577035,0.2176986,3.9143624,1.5128175
4832,1.7102171,0.10438983,0.038183525,0.85745174,0.20698111,5.0436773,0.74319714
4833,2.1093647,0.1257675,-0.009645298,0.8617036,0.16356297,4.2153325,1.6535809
4834,2.417931,0.08136749,0.048645243,0.8630678,0.2809113,3.64484,2.0057383
4835,2.054603,0.07475094,0.036952972,0.8719546,0.19240506,4.1506624,1.3832417
4836,2.0720289,0.09238902,0.037961185,0.8546603,0.21099834,4.244602,1.575844
4837,2.2108173,0.09725171,-0.027262593,0.86065775,0.15928976,3.7313325,1.8730445
4838,2.3117316,0.048584282,0.0028181958,0.8638428,0.27389938,3.8277588,2.2269928
4839,2.3004942,0.04849166,2.7193293e-05,0.8649064,0.2646557,3.4233816,2.211788
4840,2.1076303,0.04783664,0.006098634,0.8580213,0.1976518,4.651152,1.4503714
4841,2.1959472,0.08672937,-0.038175277,0.8576243,0.24366023,4.434402,1.4311383
4842,2.3532763,0.1114686,0.023123857,0.8618792,0.3047083,3.5412998,2.4838798
4843,2.3005075,0.072415136,-0.048491992,0.85507005,0.28122205,3.923296,1.6634046
4844,2.1158316,0.09136652,0.00868286,0.8367242,0.29593977,3.9352517,1.7360755
4845,2.1902552,0.0549378,0.06481192,0.85932887,0.18726256,3.895894,2.1192544
4846,1.8925128,0.13708372,0.004700737,0.86807233,0.13564664,4.771244,0.73112524
4847,2.1557584,0.14354892,-0.00930346,0.8538502,0.22586817,4.634195,1.5471185
4848,2.2614682,0.0800269,0.017475707,0.8629535,0.20772803,4.0873213,2.256999
4849,1.9695596,0.08839004,-0.054485902,0.8639408,0.1822016,5.091119,0.9431716
4850,2.1677735,0.09888475,0.03588721,0.8660522,0.20735951,3.8069394,1.9400285
4851,2.2418418,0.18712722,0.012442899,0.8624475,0.20625761,4.0775676,1.4356828
4852,2.1797762,0.08575486,0.023879927,0.8667377,0.17008533,4.1090136,2.0747833
4853,2.1439397,0.068169385,-0.025584714,0.86617965,0.18715204,4.415108,1.7005259
4854,1.9778994,0.09010394,-0.026899604,0.8450326,0.18409495,5.4054565,1.0459007
4855,2.1990712,0.043425363,-0.034415018,0.86716956,0.1868632,3.8205276,2.0815208
4856,2.2951052,0.112678945,0.014321694,0.85411566,0.27928567,3.7522445,1.996294
4857,2.4574091,0.07418936,-0.02366819,0.8708885,0.2500163,3.2944849,2.8483942
4858,2.1555934,0.12142281,0.009841034,0.87098944,0.20218429,4.094917,1.646851
4859,2.1455555,0.110665195,-0.0076634656,0.87085867,0.12257944,4.0993495,1.7778798
4860,1.9034477,0.11779685,0.029819999,0.866391,0.1441289,5.1055903,0.91683155
4861,2.0324564,0.090559065,0.02896829,0.86957765,0.18723893,4.459445,1.333003
4862,2.1694174,0.08114116,0.0020989343,0.8606417,0.20609094,4.208259,1.7477185
4863,1.9123621,0.0831025,0.01920508,0.8412897,0.19603454,5.127272,0.9441493
4864,2.353177,0.08449394,-0.0058677797,0.8578902,0.3387521,4.1794596,1.6930158
4865,2.1983838,0.11905654,0.0023294995,0.8666409,0.22201385,3.7093465,1.7734294
4866,2.0984306,0.1453731,0.01406573,0.84462565,0.1886488,4.27737,1.4455401
4867,2.0899477,0.06754251,0.010201869,0.85563165,0.23909813,4.4770346,1.559964
4868,2.1784544,0.055381354,0.06278867,0.8692897,0.20342739,3.5486546,2.2584498
4869,2.0534203,0.10194094,-0.009795934,0.8443458,0.27772504,4.358059,1.4353095
4870,2.192213,0.079612434,0.03662077,0.8679934,0.23462471,3.8447719,1.7819445
4871,2.05658,0.09958106,0.02006814,0.8324102,0.24250993,4.2299805,1.418778
4872,2.280812,0.08653701,-0.017988056,0.8611752,0.30578327,3.9480193,1.9416357
4873,2.157192,0.13100053,-0.012903417,0.8452059,0.29977798,4.42863,1.1878976
4874,2.3801339,0.04928128,-0.046705548,0.86633474,0.21268037,3.5731528,2.433457
4875,2.1185699,0.098156005,0.06747181,0.8606126,0.24830832,3.9890168,1.5474924
4876,2.1685424,0.05027008,0.00051283924,0.85970736,0.13725488,4.280344,1.7716488
4877,2.1270273,0.10190839,-0.005119746,0.8682671,0.20802435,3.9382398,1.343515
4878,2.0300078,0.107536666,-0.055794366,0.85353357,0.19255646,4.9629564,1.0433296
4879,2.2406645,0.058615096,-0.0364177,0.87383467,0.17790918,3.9489574,2.1616597
4880,2.392416,0.105287634,-0.045743667,0.8657332,0.23456873,3.919711,1.9337116
4881,2.204694,0.13715336,0.01925388,0.8717493,0.15563998,3.5494137,2.1151829
4882,2.4387512,0.06233399,-0.013010556,0.87313247,0.24100183,3.919795,2.000078
4883,2.129207,0.10194653,0.0007111551,0.86789423,0.15421185,4.13641,1.6474379
4884,2.2017298,0.09417587,-0.0580221,0.8434681,0.28978524,3.994179,2.036798
4885,2.17676,0.12846045,0.00015050238,0.8667203,0.18038268,3.8136249,1.8905846
4886,2.061208,0.072119296,-0.06547115,0.8654272,0.16844839,5.1977706,0.96526086
4887,2.2360952,0.06971038,0.055075917,0.86534446,0.2154388,3.9811325,2.3798456
4888,2.072868,0.094505616,-0.0365107,0.8715226,0.17468324,3.8215394,1.4509668
4889,2.4193645,0.10121248,-0.055050343,0.8657585,0.21627147,3.575388,2.5330403
4890,2.192062,0.07948378,-0.056789238,0.8679605,0.19054185,4.254536,1.7172217
4891,2.359556,0.10383868,-0.005134905,0.85020554,0.27966648,3.5870547,2.741131
4892,1.7896292,0.08593996,0.06521203,0.8321582,0.2690703,5.390932,0.70675874
4893,2.1497664,0.078389235,-0.028217178,0.8478205,0.188709,4.0399394,1.8738117
4894,2.2380512,0.08420443,-0.003296907,0.87150806,0.21696879,4.027487,2.4135728
4895,2.150706,0.064935535,0.0072431467,0.857725,0.2506607,4.0970144,1.7737772
4896,2.3834343,0.094990514,0.08746987,0.86760455,0.26144844,3.2671878,2.5175061
4897,1.8131618,0.1536124,0.024260687,0.8741219,0.19021824,5.076335,0.59383893
4898,2.003564,0.0895187,0.030180676,0.86613756,0.13576601,4.7279778,1.2196842
4899,2.203888,0.1261629,0.03395848,0.8668686,0.22371265,3.9069357,1.9186184
4900,1.8025922,0.12593858,0.010090706,0.8448025,0.17455654,5.286349,0.7255971
4901,2.2927454,0.14398599,-0.019938324,0.8641051,0.15685704,3.6746778,1.5076894
4902,2.4537778,0.087424435,0.019383382,0.86385304,0.3367626,3.2423053,2.7245736
4903,2.0008953,0.017575176,0.037587605,0.85291445,0.18840039,4.955738,1.114555
4904,2.2556245,0.14359874,0.0033503254,0.8707221,0.18537082,3.6010995,2.2598684
4905,1.9167486,0.11331324,0.017027011,0.8569613,0.17200448,5.463148,0.8500985
4906,2.2912962,0.074404165,-0.041199297,0.86298954,0.24820192,4.205637,1.9694142
4907,1.9835404,0.101361096,0.04003159,0.8478531,0.23699377,5.255137,1.227673
4908,1.8634357,0.13510369,0.0217449,0.8531276,0.15943414,5.6813316,0.70455015
4909,2.224035,0.07814296,-0.024118748,0.8730732,0.13626926,3.8230617,1.855275
4910,2.1050754,0.090806246,-0.026055008,0.85888714,0.18990146,4.0992255,1.5914658
4911,2.6487358,0.146584,-0.088975996,0.8681313,0.2865626,3.486026,1.9819561
4912,2.4732733,0.089218676,-0.047628112,0.8707521,0.25232148,3.4225771,2.58619
4913,1.9925468,0.06662785,-0.02134465,0.86590594,0.080076896,4.741004,1.0276005
4914,2.2520778,0.11158712,-0.04206766,0.8699006,0.23778151,3.5789793,2.6221719
4915,2.315431,0.1004211,0.021157505,0.86585045,0.26258522,3.8218088,1.8834406
4916,2.0446873,0.06538905,0.010764156,0.8485921,0.24794197,4.4771743,1.4444268
4917,2.430395,0.115949444,0.09207969,0.8616431,0.23162577,3.619872,2.8578901
4918,2.4077218,0.048173822,-0.014137155,0.866725,0.22665659,3.430593,2.3768451
4919,1.9772955,0.040822253,0.06448113,0.86860996,0.144709,4.599825,1.2382239
4920,2.1252563,0.060944337,-0.020510525,0.8587663,0.24297555,3.515471,2.2180305
4921,2.1123013,0.042142466,-0.026240071,0.8738383,0.16832916,4.2735453,1.7318125
4922,2.0786102,0.06191988,-0.02358422,0.86132663,0.18015958,4.5733895,1.3114812
4923,1.9442724,0.093961634,0.030916238,0.8524757,0.21187218,4.8715568,1.1222602
4924,2.1318583,0.117812775,0.036295675,0.86134636,0.20065345,3.793654,1.7285479
4925,2.2607722,0.05795048,0.03298136,0.86618483,0.2964038,3.5836449,2.1034546
4926,2.4079692,0.13455927,-0.037804373,0.8655311,0.22079442,3.5795336,2.340658
4927,2.0928028,0.10059953,-0.040751174,0.8620057,0.14440109,4.4411006,1.1699455
4928,2.2665055,0.09912771,-0.026008878,0.87023944,0.25054827,3.4769392,2.0119283
4929,2.3158736,0.097502425,-0.04904196,0.87013185,0.21954389,4.0676923,1.7337838
4930,1.861987,0.07767279,-0.025752198,0.85950893,0.196215,5.0249844,0.7823811
4931,2.3033094,0.09058527,0.036023244,0.8577486,0.31740656,3.669449,2.696206
4932,2.2574697,0.08456589,0.016789138,0.8704303,0.21887942,3.785187,2.2532027
4933,2.0935366,0.12915418,-0.041703552,0.8618704,0.17078866,4.490707,1.2299274
4934,2.4086163,0.025330652,0.0075722667,0.86595255,0.30050215,3.284857,2.3090622
4935,2.2675874,0.13445593,-0.0083767595,0.8735229,0.2603952,3.7154348,1.9024678
4936,2.210956,0.0972019,-0.046934552,0.85606366,0.25239146,4.031541,1.7042423
4937,2.210961,0.08112027,-0.04730136,0.8693486,0.21978964,3.539463,1.6890249
4938,1.9031172,0.09006603,0.019094909,0.8505549,0.1718908,4.9428124,0.9009058
4939,1.7783424,0.1412196,-0.0013046531,0.8272081,0.25568452,5.741635,0.58612967
4940,2.3948352,0.088090025,0.062427983,0.86688584,0.2364534,3.3786683,2.687209
4941,2.1507468,0.09826756,-0.071359664,0.8631245,0.16637982,4.4471903,1.344857
4942,2.12483,0.079134665,-0.02469335,0.8641411,0.16638988,4.344776,1.4364704
4943,2.259759,0.097860076,0.029809952,0.8619021,0.30128723,3.863175,1.95659
4944,2.320947,0.06503307,-0.013140123,0.8620041,0.21160546,3.6505008,2.5009868
4945,2.3285558,0.11885234,-0.030375138,0.86903906,0.23071353,3.6549633,2.174274
4946,2.0815578,0.1277891,0.055651404,0.87045056,0.22645764,3.9055338,1.4541851
4947,2.07159,0.10666047,-0.009267314,0.8673693,0.13464521,4.2498164,1.4550912
4948,2.4241054,0.08607477,-0.040568206,0.86488324,0.29119357,3.6149118,2.2774863
4949,2.1443336,0.06274971,-0.040084336,0.8577293,0.20651221,4.1426787,1.482941
4950,2.1972492,0.0493136,-0.038090687,0.87009865,0.21087927,3.7070007,1.9337102
4951,2.2041812,0.050984524,0.0064194943,0.86125004,0.2065144,3.9807777,1.9078763
4952,2.3318288,0.117439054,0.03436816,0.8751922,0.19249776,3.7083056,2.4675453
4953,2.1869872,0.115373135,-0.009835412,0.86661714,0.19978733,3.980171,1.5528636
4954,2.2018385,0.11750932,0.020967007,0.8639017,0.21468431,3.951943,2.0557694
4955,2.3177211,0.13026558,0.034599245,0.86015415,0.26461765,3.7903402,2.183826
4956,2.38713,0.10857131,-0.035097167,0.8658094,0.24179497,3.7390401,2.0636327
4957,2.3484125,0.08099122,-0.022395425,0.8687187,0.25652462,3.7913387,2.0289402
4958,2.2513218,0.09624577,-0.012391309,0.8559747,0.27088326,4.0617166,1.9489881
4959,2.3739295,0.09577273,-0.012846073,0.86802065,0.2717241,3.854479,2.4212875
4960,2.4933307,0.025565617,0.04093353,0.8604777,0.32454982,3.784764,2.565188
4961,2.747903,0.017615307,-0.05625174,0.8501839,0.3290655,3.219322,2.5398343
4962,2.147137,0.09502683,0.011773154,0.86448216,0.18264177,4.2807,2.0180075
4963,1.9664041,0.07110049,0.11275027,0.87239015,0.11045939,4.6889935,0.98289675
4964,2.3134477,0.09817046,0.03187783,0.86091197,0.3018339,4.0408516,2.534834
4965,2.1263895,0.047930144,0.0056126737,0.8649369,0.16989768,4.5886426,1.5385555
4966,2.5025625,0.053387206,-0.006271675,0.87213135,0.27878729,3.6079621,2.400994
4967,2.3507311,0.12158824,-0.01103797,0.86203176,0.21917519,3.7068229,2.2068012
4968,2.0795863,0.048625994,-0.043455627,0.85984796,0.23532669,4.461636,1.1069547
4969,2.3710496,0.081546426,0.014136037,0.8661683,0.25629875,3.6186957,2.4166164
4970,2.3207872,0.055626664,0.011590703,0.870496,0.20067237,3.4365945,2.316978
4971,2.363643,0.11280796,-0.03557943,0.8671207,0.23622607,3.5484138,2.4067297
4972,2.2562265,0.0035204676,-0.066049226,0.8596948,0.16523492,3.8890247,1.6436566
4973,2.034351,0.05243811,0.008879797,0.8656741,0.2185939,4.3936834,1.2125006
4974,2.1309254,0.17164455,0.01921949,0.86398566,0.13530643,3.9914758,1.4986908
4975,2.0909936,0.061795253,0.0037630338,0.8658923,0.151099,4.3314157,1.5739217
4976,2.1552045,0.108547024,-0.017720236,0.8673583,0.10559124,3.8592196,2.077831
4977,2.1514013,0.090915725,0.0017876556,0.84742266,0.25679633,4.1069613,1.6102068
4978,2.147837,0.09409017,-0.02028088,0.86258453,0.16803007,4.0685167,1.7569697
4979,1.9880637,0.057152443,0.021903945,0.8724173,0.16396368,4.6175556,1.2646606
4980,2.1895008,0.05604361,0.0012349186,0.87279415,0.18308143,3.818357,1.9957956
4981,2.14274,0.0783713,-0.017280849,0.8917035,0.17872739,3.8497882,1.7898113
4982,2.399752,0.0843853,0.0098166065,0.8667387,0.3336254,3.4652162,2.4377818
4983,2.2923589,0.12701592,-0.012632426,0.86648667,0.20529176,3.7472923,1.9702662
4984,2.0614448,0.08594611,0.05037483,0.8728203,0.17442356,4.1983747,1.7942532
4985,2.319464,0.111475036,-0.009789026,0.86559474,0.24003401,4.211344,1.7085351
4986,1.853862,0.114428386,0.00015189947,0.8272004,0.2576429,5.3320003,0.707398
4987,2.4702373,0.095423765,0.067472205,0.8760757,0.2421176,3.8630648,2.5359473
4988,2.2890432,0.066875875,-0.010569452,0.8777517,0.2083425,3.6755145,2.1809115
4989,2.2613943,0.103191055,-0.04493955,0.85303074,0.28945893,3.6238627,2.036762
4990,2.1629066,0.09886393,-0.0054502897,0.8635656,0.1449545,4.067219,1.9080676
4991,2.2364523,0.0905293,-0.010894174,0.8467476,0.26737222,4.537205,1.4699538
4992,2.2603278,0.096151695,-0.011080123,0.87988985,0.19847882,3.4697332,2.4974701
4993,2.264625,0.116563365,0.026661009,0.87312275,0.1617373,3.8681138,1.9025109
4994,2.1080992,0.10408465,0.030890016,0.8565932,0.20257518,4.3484564,1.4948648
4995,2.2840765,0.06862021,0.000556516,0.86718905,0.24597347,3.7367313,2.3900757
4996,2.418342,0.09289196,0.015540359,0.8635141,0.30822158,3.5955505,2.6120448
4997,2.4062128,0.14615305,-0.020745853,0.8647854,0.24086621,3.7136505,2.1684728
4998,2.0659013,0.110236675,0.0112306,0.85784274,0.24852242,3.730407,1.6513352
4999,2.2111454,0.11510839,-0.011257108,0.8637881,0.21056275,3.9257493,2.140108
5000,2.322543,0.08633144,-0.008878048,0.8659003,0.2329138,3.6075234,2.3887959
5001,1.9894863,0.077741966,0.02378739,0.84592795,0.24445887,4.472353,1.4590931
5002,2.289707,0.10957419,0.08579695,0.8814498,0.1750867,3.4958901,2.0895386
5003,2.2163613,0.1089961,0.035232216,0.8577407,0.21254914,3.9324224,2.0721312
5004,2.1922154,0.11033922,0.048247125,0.86822855,0.22039497,3.8806846,1.9252207
5005,2.068948,0.10754494,0.007824434,0.8770698,0.16945267,4.228453,1.6102037
5006,2.1901317,0.023190584,-0.012857032,0.8706034,0.20008598,4.1465564,1.6819384
5007,1.9411274,0.09549786,-0.014679629,0.8720021,0.16802973,4.540162,1.1491094
5008,2.2084444,0.087625585,-0.067002565,0.8697313,0.17633,4.060262,1.7429887
5009,2.2214549,0.026911175,0.07408337,0.86901486,0.1816938,3.9102266,1.90142
5010,2.1697235,0.07216865,0.0041856472,0.8676015,0.2233486,3.8588316,1.8574933
5011,2.1252434,0.15257803,0.08313556,0.8664181,0.19341896,3.6559207,1.583935
5012,2.2384975,0.03372831,0.06905412,0.8655085,0.19349676,3.806901,1.9478734
5013,2.3975606,0.09432472,-0.014106208,0.86099976,0.28729734,3.7844155,2.2964184
5014,2.2807138,0.054548517,-0.066902556,0.8655618,0.16016337,4.119981,1.7844229
5015,2.1563828,0.03645654,0.02430909,0.8751655,0.21496746,4.12517,1.6399474
5016,2.026617,0.07832705,0.006832711,0.85527295,0.22542877,4.757641,1.2860909
5017,2.1914523,0.078365155,-0.044011194,0.8689942,0.15702702,4.1188493,1.6810952
5018,2.3038754,0.10501902,0.01359248,0.8669005,0.27369952,3.8927257,1.953243
5019,2.3828683,0.13872041,-0.012152582,0.85896575,0.2603627,3.9661832,1.8489437
5020,2.1756096,0.09778391,-0.02307396,0.87639725,0.22040881,3.9491332,1.6582322
5021,2.2510438,0.083391964,-0.0057054977,0.8627711,0.23754494,4.0709496,1.8993512
5022,2.1751897,0.09095508,0.01370193,0.85952616,0.20288502,3.9975584,2.088515
5023,2.4180155,0.090161785,0.006923573,0.87325144,0.23033789,3.4618056,2.6653092
5024,2.2705052,0.08644691,0.029721862,0.8693101,0.22890282,3.9737566,2.0357368
5025,2.4132519,0.0869757,0.042796873,0.8715379,0.33401352,3.588897,1.7277458
5026,2.5521472,0.068491854,-0.02837327,0.8541136,0.31240582,3.248618,2.5784984
5027,2.2504041,0.04868027,-0.004610506,0.871651,0.21120965,3.9045827,2.377432
5028,2.1758513,0.085906014,-0.016774807,0.8408202,0.26949847,4.259045,1.4560745
5029,2.2434328,0.10300986,0.07741725,0.8654865,0.26078123,3.564187,2.149693
5030,2.0443027,0.053060655,0.0039041017,0.8705542,0.18122336,4.8742876,1.0725183
5031,2.1865642,0.013629443,-0.0042434456,0.86091405,0.22252207,3.7300646,1.7932076
5032,2.0333347,0.094740756,0.030926617,0.86215556,0.22847615,4.3163204,1.4201975
5033,2.0103767,0.055496775,0.024665518,0.8549384,0.19619158,5.0185604,1.1646366
5034,2.2013512,0.08086247,0.037847724,0.8799217,0.1832537,3.9499605,1.9352748
5035,2.1098504,0.057874624,0.026118316,0.86467904,0.15953414,3.9914508,1.7151052
5036,1.9602215,0.06348015,0.010998842,0.8621236,0.17913318,5.4926395,0.9379721
5037,2.101409,0.06574519,-0.008360223,0.84955573,0.2631805,4.5413537,1.5312313
5038,2.3521686,0.041892145,-0.008542124,0.847316,0.324974,3.922925,2.3272002
5039,2.3022854,0.07526253,0.03473207,0.8713316,0.19949976,3.4176886,2.5940924
5040,2.3302495,0.04080445,0.054474406,0.8690944,0.14976525,3.7751827,2.4783382
5041,2.19783,0.09603967,0.017095666,0.8548034,0.20911364,3.929718,2.0220199
5042,2.2022624,0.07577639,0.035037175,0.8725825,0.1823847,3.7749033,2.2190456
5043,2.5656888,0.06513806,0.021464085,0.87721837,0.31259978,3.8924468,2.2624571
5044,2.1401203,0.044025216,0.016413467,0.8698241,0.24848355,3.8548906,1.9544538
5045,2.2140388,0.109713204,-0.064815976,0.86506367,0.17003632,4.0346246,1.4509736
5046,2.2408986,0.07171296,-0.016949601,0.86839247,0.20500986,3.8593495,2.344689
5047,1.7940603,0.061406195,-0.04490835,0.8555457,0.131871,5.2603445,0.64290786
5048,2.5031867,0.09170288,-0.052084167,0.8670194,0.2867985,3.443747,2.3795073
5049,2.1677995,0.10057993,-0.052232515,0.86536705,0.18664657,3.9321983,1.6696135
5050,2.1998982,0.06158786,-0.0063928114,0.86235213,0.15955324,4.286881,2.0213447
5051,2.077905,0.08841335,0.014195041,0.8567155,0.19309667,4.3084116,1.3313572
5052,2.1528678,0.08781709,-0.028614478,0.84185153,0.24387716,3.9877076,1.6696358
5053,2.1162949,0.07566966,0.0047628814,0.8436258,0.24552806,4.365627,1.50109
5054,2.432999,0.08108857,-0.0047850697,0.8657902,0.27712253,3.6468859,2.5794625
5055,2.3301907,0.04171227,0.006027689,0.8524532,0.32054585,3.5779333,2.2716882
5056,1.9431145,0.11075832,-0.08257749,0.85105115,0.16357009,5.813086,0.7452633
5057,2.0713508,0.1514329,0.028309342,0.85695523,0.1874338,4.125793,1.3754843
5058,2.5405033,0.03637375,0.01645574,0.8618002,0.39426944,3.8871284,2.5107484
5059,2.2396698,0.06641801,-0.07024112,0.86510646,0.17444403,4.1939683,1.7490877
5060,2.2045033,0.067180805,-0.020502966,0.861401,0.18679719,3.766743,1.8122159
5061,2.3331032,0.103630796,0.014739799,0.87485427,0.17365927,3.605576,2.2437496
5062,2.362946,0.09610987,-0.011229613,0.86911976,0.1857451,4.118751,2.123437
5063,2.2508936,0.0775406,0.015071323,0.87095135,0.2692554,3.563759,2.3037822
5064,2.2201288,0.07938454,-0.01606494,0.8570237,0.22186168,3.9945745,1.7492951
5065,2.012173,0.06412524,0.09508117,0.8696441,0.183876,4.553891,1.3029399
