,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2967,2.0355554,0.069393314,-1.8054674,0.23300882,0.080665775,1.4480758,0.860675,0.13414305448532104,5.2649713,0.6634934
2968,-0.62759024,2.9719193,-0.3654583,0.31092316,3.0412521,0.11601516,0.8694247,0.3141559958457947,3.4019287,2.5264318
2969,1.3848667,0.5835721,0.10162492,0.27386934,0.7348515,-0.23128118,0.8701318,0.17505529522895813,4.1882095,1.5093544
2970,1.9207164,0.40228182,-2.1347055,0.21565026,0.34731185,2.1063411,0.8627109,0.300883412361145,3.9503276,2.2721806
2971,0.76200604,1.5938917,-1.9097221,0.32596382,1.6050768,1.505925,0.86757034,0.1641605794429779,3.5994074,1.4642769
2972,0.010956884,2.1377726,-0.7390784,0.2606021,2.1336534,0.48512667,0.87083393,0.24223583936691284,3.723965,2.3114133
2973,2.440487,-0.12974194,-2.044087,0.2461506,0.031537727,1.9831158,0.8472274,0.2861253321170807,3.8804011,2.4806376
2974,1.3116496,0.72200936,1.5970134,0.3452798,0.8329711,-1.6973041,0.8178784,0.33199596405029297,4.055667,2.4198458
2975,2.425333,-0.08204255,-0.12046443,0.30512634,-0.075046465,0.11005987,0.86171067,0.296816349029541,3.946811,2.2892568
2976,3.1810505,-0.7109099,-1.195573,0.25995308,-0.4711711,1.1018804,0.8594336,0.24986977875232697,3.5543225,1.8389537
2977,-0.43535393,2.9489105,-0.93592405,0.1673726,2.964401,0.8930116,0.86257553,0.30830907821655273,3.623348,2.7752893
2978,1.2222866,0.93759626,-0.12475175,0.38111112,0.9694379,-0.023211878,0.84478325,0.39489859342575073,3.2659934,2.8191984
2979,0.49487138,1.8588564,0.84264344,0.34220707,2.0367022,-1.0959468,0.86493814,0.21299174427986145,3.3981252,2.3675182
2980,2.0993688,0.23024395,0.38521534,0.35173514,0.23960014,-0.48061538,0.86378515,0.2694234251976013,3.8361402,2.6149833
2981,0.124655165,2.0451663,0.37393814,0.22556181,2.1358972,-0.36716226,0.8617263,0.2759190499782562,3.3614144,2.8383486
2982,0.8054243,1.3709381,1.1187221,0.33061415,1.4254787,-1.2190099,0.85307676,0.3285680115222931,3.8251452,2.8520467
2983,4.7802215,-2.4491427,-1.8572943,0.30176812,-2.2499733,1.8557754,0.8680061,0.26385965943336487,3.5437922,1.8654543
2984,0.11192079,2.0006375,0.5175801,0.29881668,2.117001,-0.6947376,0.85621566,0.2920815348625183,3.6583107,2.8281264
2985,-0.49857965,2.7998135,-2.3572257,0.36428198,2.6133502,2.210418,0.8612447,0.21359308063983917,3.8177354,1.0835465
2986,-0.00275684,2.31629,1.5843102,0.41282845,2.2730043,-1.5680234,0.867537,0.20022128522396088,3.677689,1.60203
2987,1.3422774,0.91502047,0.9594325,0.34347966,0.91881186,-1.1220461,0.8599066,0.32433944940567017,3.472751,2.7650762
2988,0.6389967,1.3935989,-1.7894818,0.35360485,1.5997558,1.7014362,0.8793319,0.16320867836475372,4.333945,1.3260231
2989,1.2955383,1.0902979,2.475431,0.2634904,1.294001,-2.7784154,0.8858391,0.19974341988563538,3.552901,1.5055335
2990,0.23366772,2.0648048,-2.8886201,0.2724511,2.121108,2.4579828,0.87080234,0.0717644989490509,4.5479703,0.6694241
2991,-0.23385607,2.3890119,0.06495114,0.3487288,2.4243116,-0.14436385,0.86677,0.22996969521045685,3.7357702,2.7049873
2992,1.9240794,0.37018332,-1.8332361,0.3238498,0.5888231,1.6486077,0.86560607,0.31269171833992004,3.4346535,1.9703759
2993,2.1367462,0.049987804,-3.5001762,0.43706545,0.14882839,3.3539455,0.8826402,0.16822288930416107,3.8225734,2.6545684
2994,2.3743436,-0.15022275,-0.8637742,0.33198747,-0.093927965,0.6675507,0.8604004,0.2752685546875,3.6333432,2.7782042
2995,-0.46477738,2.809545,0.585122,0.3363073,2.7819781,-0.7902013,0.8656917,0.3045143485069275,3.5454316,2.8918848
2996,0.58843064,1.5125021,1.4272594,0.38546112,1.5871453,-1.5555924,0.85115474,0.29974040389060974,3.691787,2.5176659
2997,2.6253707,-0.41780505,-0.622189,0.424804,-0.49336478,0.32018647,0.86410075,0.19713371992111206,4.1977234,1.7973886
2998,-0.43071088,2.7479255,1.1513491,0.17332722,2.5518398,-1.0553044,0.8569491,0.2429119497537613,3.944303,1.1482223
2999,1.2989328,0.90740156,-0.34227955,0.40225708,1.1014303,0.1287856,0.8660381,0.3641478717327118,3.7714891,2.7013133
3000,3.1396527,-0.8555509,-1.3328302,0.3781277,-0.9082346,1.2073861,0.8589127,0.24370035529136658,3.7853446,2.5153768
3001,2.2994697,-0.1678028,2.1790736,0.26943526,0.039560672,-2.3630056,0.8578773,0.21707871556282043,3.6845965,1.6499997
3002,2.5199206,-0.3808533,0.36716327,0.1985981,-0.20965669,-0.38730434,0.86833847,0.22624260187149048,3.853269,1.7872921
3003,0.7012601,1.6359051,-1.2769781,0.34950036,1.6771169,1.0178208,0.8570403,0.3165890574455261,4.0046535,2.81135
3004,2.196532,0.11424374,2.173677,0.49274123,0.2047794,-2.3673592,0.8564724,0.33332374691963196,3.7561722,2.5030098
3005,2.8188472,-0.4130414,-1.691061,0.16128346,-0.5034105,1.6702043,0.86691785,0.2705751061439514,3.4964979,2.516314
3006,1.0898234,1.1224018,-2.179265,0.33990026,1.2290317,1.9854662,0.863116,0.31033194065093994,3.4295783,2.8313308
3007,2.7532258,-0.45380604,1.6714692,0.32426187,-0.23072667,-1.8460214,0.8643826,0.1974915862083435,3.8026245,2.1485832
3008,0.53255075,1.6922525,1.885531,0.27842698,1.7003429,-1.9216411,0.8646499,0.2704382836818695,3.9761362,2.697972
3009,-0.38703632,2.6522198,-1.1861532,0.22751786,2.8228664,1.0220441,0.8573951,0.2283191680908203,3.4129016,2.0950103
3010,-0.7836701,2.7444475,0.6774482,0.52547985,2.8558803,-0.7983492,0.85454506,0.19079962372779846,5.094377,1.2460071
3011,1.0462608,1.0947589,-0.71707094,0.18877035,1.1209688,0.62327707,0.86394745,0.2568676173686981,3.70559,2.7288733
3012,0.04292531,2.2869165,-1.4295014,0.28816676,2.3278782,1.3977656,0.8683653,0.3555332124233246,3.5806148,2.7399833
3013,1.4607831,0.97261506,-1.8245593,0.22394064,0.9960168,1.6830173,0.86128753,0.35807880759239197,3.7649848,2.6876535
3014,2.6763968,-0.30875593,1.6646997,0.3514886,-0.10810455,-1.9888566,0.8668773,0.22817204892635345,3.8998482,1.8693233
3015,0.27402857,1.9771457,0.21541208,0.41201058,2.0426362,-0.51728714,0.8689819,0.28746744990348816,3.4180675,2.8323965
3016,-0.25445744,2.507859,-0.9687649,0.42437637,2.5837502,0.7200325,0.8579433,0.33661267161369324,3.9024258,2.7077422
3017,2.0964305,0.16745926,-1.7060015,0.27522114,0.3021497,1.5325335,0.85844684,0.3073323667049408,3.889108,2.3753428
3018,2.7852547,-0.45810977,-2.0094802,0.22815272,-0.4573612,1.866425,0.8703548,0.22765445709228516,3.273885,2.8984442
3019,1.393202,0.87534714,0.10186105,0.24834122,1.0431076,-0.23486313,0.86702496,0.29374584555625916,3.8477578,2.1476398
3020,-0.9076287,3.035968,-0.8431331,0.25970247,3.2290065,0.71810925,0.8727621,0.20576025545597076,3.9849844,2.3114653
3021,1.8310101,0.48249546,-1.2895446,0.24180532,0.510339,1.1050256,0.85730636,0.3198111057281494,3.6607263,2.8338716
3022,2.045765,0.37143052,-2.5509565,0.31090045,0.34672463,2.2988157,0.8668,0.2176741510629654,3.8184443,2.8193724
3023,1.3078398,1.0165486,-2.800021,0.38577315,0.9496933,2.390551,0.8691766,0.1491277515888214,4.25969,1.1470042
3024,2.271603,0.08722219,-1.7750576,0.18194215,0.0025998547,1.8330922,0.8659441,0.2557557225227356,3.878291,2.3917727
3025,-0.55823267,2.6780605,-2.1104057,0.29296145,2.7449205,2.0222075,0.85876566,0.3084542453289032,3.3809743,2.7989259
3026,1.3708867,0.9115391,-0.88989437,0.3685429,0.8719818,0.7656664,0.87170887,0.23440392315387726,3.6224213,2.5544362
3027,2.312839,-0.11672006,2.6208107,0.45268723,0.0540928,-2.785728,0.8648358,0.2500138580799103,4.4471207,1.7327926
3028,1.4391087,0.77973986,1.9182615,0.12774701,0.8564943,-2.0490801,0.8703473,0.2467203587293625,3.5667257,2.02557
3029,2.7208729,-0.35675815,-0.7813931,0.25601044,-0.23414792,0.8652346,0.8664771,0.23866988718509674,3.5625553,1.9834998
3030,-0.23102069,2.5383074,0.6781656,0.14542833,2.576403,-0.63343024,0.86572033,0.2935793399810791,3.5684295,2.8020337
3031,-1.157353,3.5636346,-2.2652767,0.44018826,3.4510326,2.0159824,0.8798114,0.23129652440547943,3.6461375,2.0159726
3032,2.4050329,-0.33466992,-0.6676871,0.4351343,-0.18411838,0.4648789,0.875404,0.1977820247411728,3.766095,2.6573179
3033,2.9831548,-0.492933,1.076778,0.23651293,-0.4759761,-1.3772116,0.8741709,0.2238047868013382,3.6847086,2.5142736
3034,0.8512011,1.3523302,-0.38703334,0.30678955,1.402765,0.2609254,0.844545,0.34463465213775635,3.9130664,2.7892134
3035,0.8620509,1.4075537,0.75541824,0.39904284,1.6142102,-0.92996144,0.8594666,0.2028934508562088,3.881999,2.4553747
3036,3.3327298,-0.95583445,-1.6884835,0.34182304,-0.82974374,1.339328,0.87616605,0.14567704498767853,3.6392374,2.1832798
3037,0.72498554,1.6318057,-0.7942156,0.30723155,1.7206471,0.5247539,0.8539239,0.2989043593406677,3.5297709,2.4637473
3038,1.7029337,0.5483472,-1.4205021,0.28574157,0.80209625,1.3009096,0.86674094,0.24825623631477356,3.587653,1.4856343
3039,1.8443199,0.21560553,1.1565236,0.26453167,0.37914246,-1.2674706,0.840898,0.27999934554100037,4.340191,1.8765093
3040,-0.47199225,2.872212,-1.7975732,0.2113503,2.9780996,1.695632,0.86987156,0.32958507537841797,3.279918,2.8484585
3041,1.8430983,0.6368321,-0.95425713,0.39714998,0.818763,0.88128626,0.8596823,0.30938565731048584,3.842139,2.645313
3042,1.2898407,0.77644557,0.9097758,0.23606005,0.8701025,-1.235682,0.87111616,0.11122399568557739,5.14238,0.68287283
3043,2.3525987,-0.20275152,1.0269873,0.3101175,-0.16063607,-1.2634531,0.84795046,0.2567940354347229,4.193742,2.5916834
3044,-0.047848344,2.2786381,-1.403543,0.34196037,2.4419837,1.3081731,0.8658632,0.1978265643119812,3.8638105,2.4674106
3045,0.8148021,1.4213176,-1.5261877,0.4425627,1.5798857,1.2739736,0.86519897,0.22190624475479126,3.6713715,2.7917182
3046,3.3234673,-0.8752547,0.7554289,0.38438368,-0.7738459,-0.9075945,0.8687287,0.29267099499702454,3.8059218,2.460112
3047,0.12752092,2.1791265,2.0473309,0.2729934,2.1693392,-2.2016292,0.8486125,0.304818719625473,3.4165454,2.6083415
3048,1.9251944,0.25501543,-1.613035,0.25911972,0.37968513,1.460359,0.84706414,0.3364243507385254,3.4728644,2.680113
3049,0.69185287,1.9350364,-0.5948398,0.2854851,2.0352063,0.466832,0.8608783,0.33617785573005676,3.7191634,2.68168
3050,-1.6124465,4.3017507,0.3458667,0.17801711,4.3322716,-0.4425087,0.8526477,0.4714752435684204,3.513392,2.6417992
3051,2.327465,-0.005427234,0.34738863,0.5035401,0.16330115,-0.649752,0.8600629,0.2694193720817566,3.694289,2.7487066
3052,1.3396751,0.89776945,0.66506696,0.3864,0.99797165,-0.80335385,0.8610845,0.2893775999546051,3.5119202,2.860994
3053,1.1003346,1.3110626,0.62728447,0.31163013,1.4501795,-1.1197618,0.8607501,0.1235981434583664,3.7352273,0.56577665
3054,3.0864496,-0.6643763,1.3582404,0.36314607,-0.5976458,-1.4989741,0.8401618,0.3561539649963379,3.5664198,2.868851
3055,2.5802722,-0.4454934,1.056705,0.38699698,-0.36326626,-1.1857399,0.84240526,0.2528906464576721,3.9372368,2.440064
3056,1.6105839,0.6690626,-0.06957492,0.3862139,0.7387494,-0.025750218,0.868063,0.3823140561580658,3.7812357,2.3638654
3057,3.4319103,-1.0544515,-1.0146303,0.4169029,-0.9096133,0.8560868,0.8566769,0.39313623309135437,3.890353,2.583813
3058,1.7953463,0.15159221,-1.5543932,0.06433708,0.3368328,1.6370755,0.8503398,0.12220701575279236,4.653337,0.5721204
3059,1.6661621,0.5432875,0.24515177,0.44921115,0.5708219,-0.49438262,0.85475606,0.3354397416114807,3.6120207,2.8446627
3060,1.9266831,0.45895216,-1.3743981,0.4164401,0.44747877,1.3103908,0.8632771,0.25019532442092896,3.700037,2.5957017
3061,3.7098422,-1.455985,0.58396924,0.31336695,-1.3437418,-0.57966745,0.8645591,0.2743990421295166,4.2891507,2.2105505
3062,3.1175613,-0.77471745,2.7856994,0.21843462,-0.6613068,-3.0791318,0.8713656,0.18535390496253967,3.4858968,1.5183707
3063,0.64686614,1.4112821,-1.9582,0.31796995,1.5776511,1.7733047,0.85332024,0.2971133589744568,4.2647967,1.6373574
3064,-0.14353351,2.6490197,0.7627572,0.19888362,2.8372068,-0.7963372,0.86397433,0.23106639087200165,4.125252,1.6335047
3065,1.5775063,0.7433185,2.1151595,0.49597225,0.8628077,-2.2886333,0.8616125,0.32838693261146545,3.3336184,2.4415019
3066,1.2513179,0.942939,-2.8362048,0.39429474,1.0628873,2.6324615,0.8490558,0.3604722321033478,4.0241437,2.4609005
3067,1.6501485,0.69746023,-1.3533244,0.463288,0.8986715,1.0888934,0.86629355,0.2986883819103241,3.420204,2.6160789
3068,2.358095,0.034583855,-0.5823777,0.34109637,0.08268876,0.4738322,0.8656261,0.2892342209815979,3.8580513,2.87871
3069,2.2280412,-0.034235492,1.2063615,0.5475137,0.09613954,-1.3940428,0.87012446,0.2697095274925232,3.8845696,2.3892639
3070,0.94402725,1.3780648,-0.6644254,0.24176653,1.4130377,0.6232419,0.8588209,0.31502819061279297,3.8332367,2.7511272
3071,-1.2880099,3.0351105,-0.024377642,0.39004928,3.2618876,-0.14850856,0.85487556,0.18535253405570984,5.8299556,0.7121973
3072,1.2106085,1.012222,0.837783,0.41778567,1.2203221,-0.8838253,0.8652014,0.22980636358261108,3.5433164,1.7637409
3073,2.7350962,-0.43516234,-1.7759234,0.27240863,-0.40358964,1.7622411,0.8552432,0.35985586047172546,3.7630794,2.4218836
3074,-0.5311852,2.7488225,-1.1117034,0.32364592,2.8255494,0.98692256,0.863499,0.3188217580318451,3.8622746,2.7575214
3075,0.14290492,2.2926202,0.09154162,0.5155549,2.3411617,-0.3485489,0.8617666,0.33101871609687805,3.6760027,2.4030344
3076,2.299224,-0.17975739,-0.7404258,0.28110525,-0.09846359,0.6729675,0.84531134,0.35473236441612244,3.7673059,2.3025854
3077,1.5137137,0.6722608,-0.98631245,0.4171739,0.80136096,0.71436405,0.8534925,0.32524603605270386,3.661207,2.5861225
3078,1.5570365,0.67962116,2.5048573,0.28029904,0.6451004,-2.656367,0.86204535,0.28899216651916504,3.8220105,2.8122272
3079,1.1747758,1.012824,-0.31997013,0.211233,1.1523796,0.16382977,0.8646046,0.17912012338638306,3.6246622,2.368783
3080,5.0199475,-2.4329762,-1.451186,0.34283283,-2.4036205,1.1564423,0.8652025,0.29984283447265625,3.3836167,2.857952
3081,1.4923118,0.77673125,0.19648023,0.21005338,0.9149971,-0.25195184,0.8429248,0.3289068341255188,3.8185813,2.302285
3082,2.9495828,-0.8758548,-2.3797739,0.31075245,-0.88892543,2.297676,0.8279859,0.35647252202033997,3.9062958,2.3101459
3083,-0.2978509,2.6526582,0.39575517,0.31158385,2.673747,-0.51427674,0.86246157,0.33393773436546326,3.4542265,2.6757803
3084,2.2431312,0.011653319,-0.7813922,0.23525634,0.0013876606,0.71418667,0.85920936,0.32529526948928833,3.5379353,2.7768285
3085,1.2642901,0.99896216,1.2009274,0.1688786,1.0953375,-1.3154923,0.8722601,0.15671993792057037,3.5754375,2.578518
3086,2.3198645,-0.00105756,-0.46919098,0.1520047,0.17104757,0.3838259,0.8854758,0.2239987999200821,3.626728,1.6638234
3087,1.8446062,0.5350262,1.4594209,0.46987662,0.65071255,-1.5954565,0.86080664,0.31651630997657776,3.622815,2.6806574
3088,2.7262504,-0.4170748,0.38050833,0.24709249,-0.43472442,-0.4073768,0.8580399,0.26385173201560974,3.495583,2.6149979
3089,2.0021124,0.24449855,0.28902757,0.41885123,0.1214306,-0.430343,0.8629215,0.18036393821239471,3.7685196,1.5841793
3090,2.982167,-0.67610604,-0.762201,0.28522357,-0.45545298,0.5554921,0.853614,0.3505014181137085,3.1978168,1.8646189
3091,2.3779485,-0.27351582,-0.81829834,0.39546937,-0.0042999354,0.5339227,0.8636963,0.30050864815711975,3.6641047,1.0406636
3092,2.7387033,-0.47827578,0.45060495,0.46973327,-0.27842516,-0.78959966,0.8629396,0.32491713762283325,3.6981595,2.3004599
3093,0.5993869,1.6810782,2.0238132,0.4553793,1.8058199,-2.1497808,0.86551565,0.2893577218055725,3.8114414,2.6464598
3094,3.141131,-0.813846,0.41239604,0.39879587,-0.8095459,-0.6703963,0.8680552,0.22422365844249725,3.5035157,2.8470047
3095,1.0554397,1.1955184,0.49375266,0.21270882,1.2170222,-0.55033314,0.8600612,0.3656526803970337,3.9860501,2.536742
3096,1.2326617,1.0269153,0.5850325,0.20825379,1.0718721,-0.789901,0.8541615,0.3000781536102295,3.610933,2.1768906
3097,0.2940812,2.0216184,0.6917325,0.35695875,2.0640426,-0.83942056,0.8582732,0.35194361209869385,3.3817601,2.5190177
3098,1.3437444,0.80203146,-1.0705975,0.39820924,0.9149716,0.8731235,0.8541667,0.33720502257347107,3.9684017,2.790982
3099,0.5323813,1.8087661,-2.8064494,0.23226607,1.7159458,2.8262,0.8580247,0.2889821529388428,3.345854,2.3709326
3100,1.1140271,1.2759591,0.24850033,0.22654374,1.2755773,-0.41289034,0.86459047,0.24762798845767975,3.5733166,2.7700887
3101,0.98465866,1.0772666,0.7972481,0.38895082,1.1432579,-0.9895159,0.86009604,0.22327078878879547,3.7032695,2.8877559
3102,1.6172754,0.5072748,0.1978903,0.38983837,0.7032463,-0.38903397,0.85348237,0.29387009143829346,3.8041615,1.9142547
3103,2.5608852,-0.26737007,-0.60744065,0.22341605,-0.19479871,0.41949755,0.85452473,0.28630658984184265,3.673009,2.6628444
3104,-0.1835406,2.3758202,-0.23527971,0.38482323,2.497356,-0.042546578,0.85784787,0.2288924902677536,3.6374652,2.8299854
3105,3.4012697,-1.0632706,0.8419038,0.31230038,-1.0031601,-0.8455954,0.8702223,0.23747794330120087,3.8604498,2.8708477
3106,1.4372947,0.7659115,2.9095097,0.311272,0.9022282,-3.1833444,0.85855275,0.3076147437095642,3.636619,2.0964658
3107,1.171746,0.91261345,1.1703615,0.2966375,0.93083525,-1.4173348,0.8594231,0.31420934200286865,3.793198,2.4604146
3108,2.506382,-0.044985693,-1.3511541,0.2556435,-0.026460174,1.2310281,0.8675883,0.28013530373573303,3.724898,2.5370817
3109,0.060949817,1.9098234,-0.5966647,0.26342958,1.9469714,0.39824384,0.8634391,0.20988121628761292,4.424758,2.2738068
3110,2.0340545,0.12922367,-0.9079713,0.18439811,0.099290594,0.8217812,0.862587,0.3214091956615448,3.9246194,2.1307027
3111,1.3425825,0.8877493,-2.1971438,0.20553793,0.7353522,2.1966138,0.86030936,0.24424885213375092,3.5424583,1.5550666
3112,3.2535849,-1.0101054,-1.1036193,0.40465176,-0.8514283,0.8232622,0.8680921,0.19526101648807526,3.520177,2.4896278
3113,2.309199,0.046797436,1.0105686,0.38345364,0.20759346,-1.2318426,0.87649024,0.17601539194583893,3.5979524,2.8878794
3114,1.1713568,1.0912929,2.0122573,0.3707632,1.2739398,-2.1892304,0.8592253,0.2992593050003052,3.6764638,2.5774355
3115,0.79028046,1.4951167,-2.3059323,0.26320633,1.5472654,2.3413794,0.879545,0.30489403009414673,3.3805335,2.3137872
3116,2.4547548,-0.36757892,0.051582407,0.2669618,-0.19123855,-0.21384491,0.85842687,0.24938564002513885,4.9067965,1.4252596
3117,2.0614576,0.022273451,-0.7707581,0.36331332,0.2995542,0.58768964,0.85609794,0.16146257519721985,4.34494,1.1171232
3118,1.3399621,0.71972007,-2.2151875,0.23624146,0.9318575,2.2690344,0.86748403,0.16128772497177124,4.1974993,0.83840203
3119,-0.46568576,2.7953138,0.6070023,0.30317435,2.881464,-0.7379952,0.86165977,0.40390628576278687,3.6171067,2.6417701
3120,1.4657675,0.7371719,1.0532198,0.37072405,0.7519813,-1.2962352,0.8577688,0.3088296353816986,3.51177,2.7539074
3121,2.6053286,-0.38391888,1.4246482,0.2161423,-0.26979512,-1.6699612,0.8609983,0.22911588847637177,3.9462285,1.7568303
3122,2.536449,-0.22664626,-1.816432,0.41940123,-0.4224144,1.755043,0.87480175,0.11941727995872498,3.8010669,0.7665827
3123,1.0689502,1.3495368,-2.113821,0.40835416,1.4257104,1.7597798,0.88334376,0.26253271102905273,3.5380545,2.704624
3124,-0.396777,2.580533,0.54652584,0.3636145,2.6728632,-0.73238796,0.86993253,0.2671610414981842,3.6534724,2.748774
3125,0.7108497,1.5566198,0.8394398,0.22751458,1.6966428,-1.0072312,0.86351407,0.2652116119861603,3.6010273,2.555307
3126,1.1985474,1.0354421,-0.43511415,0.3042614,1.0684624,0.4384007,0.85174215,0.2832071781158447,3.4361858,2.3789928
3127,1.9340386,0.2813352,-0.0019292758,0.28120667,0.41875878,0.018371502,0.8657879,0.2563967704772949,4.0889354,1.7305455
3128,2.461358,-0.32170975,-1.224361,0.3004218,0.008491446,1.1352447,0.86327296,0.15253578126430511,3.8804183,0.6418187
3129,0.9724358,1.3106543,-0.4129407,0.35631016,1.3237915,0.38323766,0.8521849,0.2566651701927185,3.6723845,2.6274984
3130,-0.14047311,2.293417,-1.4310886,0.43571508,2.4461966,1.0957257,0.86390734,0.21564403176307678,3.9211404,1.9504553
3131,1.192143,1.3799024,0.9596778,0.23737635,1.3698722,-1.015673,0.8686173,0.42737290263175964,3.6105962,2.5566273
3132,-0.1291444,2.3227148,-0.5045637,0.23134337,2.2980244,0.4380026,0.8577783,0.26033303141593933,3.5854397,2.863878
3133,3.3778894,-1.2013866,-0.3450176,0.22249374,-1.1973675,0.19519465,0.8602719,0.27936455607414246,3.7649782,2.7896733
3134,2.8574479,-0.768152,-2.6155276,0.21370493,-0.64038956,2.6123521,0.86323124,0.21328148245811462,3.6668532,1.9410934
3135,2.2057579,0.179231,-0.7080752,0.3452861,0.24812126,0.47334647,0.85287076,0.25990962982177734,3.574902,2.5871365
3136,0.84166217,1.507075,-2.4587817,0.3908042,1.5291932,2.2709622,0.86105645,0.28122544288635254,3.2851698,2.862591
3137,1.1101332,1.1571496,1.7719811,0.29907873,1.2209673,-1.9438739,0.8626502,0.36579176783561707,3.7763007,2.546258
3138,-0.49525735,2.662369,-1.6100857,0.37347183,2.607169,1.4790113,0.8649399,0.22303883731365204,3.5350301,2.4768047
3139,1.0110357,1.4285519,-0.8682075,0.3073674,1.4229382,0.704802,0.860923,0.2563997805118561,3.6807113,2.7682068
3140,1.587751,0.76761895,-2.1445067,0.30071017,0.6871467,2.0256898,0.8507971,0.2975340485572815,3.740527,2.6024303
