,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1499,-1.605148,3.6549876,-0.028434636,0.16232029,3.865507,0.8061413,0.09929771721363068,2.1425416469573975,1.2914313
1500,-1.7046894,4.2976255,-0.15970616,0.088120185,4.131271,0.49807605,0.10418911278247833,2.009453058242798,1.4240326
1501,-0.24978392,2.7194262,-0.09117067,0.20555101,2.7557354,0.0668606,0.1535971611738205,2.0,2.158094
1502,0.14770922,2.1382246,-0.11262578,0.04675275,2.1629515,0.8002098,0.1335410475730896,2.0805351734161377,1.8920592
1503,3.0216255,-0.82017267,-0.102208115,0.26642132,-0.73588705,0.5138141,0.16776996850967407,2.0871829986572266,1.6618093
1504,0.20512347,1.9153299,-0.09306346,0.33663407,1.9884589,0.6824625,0.1728897988796234,2.2621655464172363,1.9562593
1505,0.2973951,2.006486,-0.18269265,0.38723356,2.0405889,0.49925068,0.16692252457141876,2.0758955478668213,1.6342802
1506,0.52814066,1.8788723,-0.17713226,0.24286027,1.7042621,0.8043941,0.11829394102096558,2.262220621109009,1.3385777
1507,-0.67240715,2.9513633,-0.24448648,0.29382414,3.0242949,0.51791716,0.14703796803951263,2.048065185546875,1.9346149
1508,0.82159674,1.6920521,-0.09945197,0.07050102,1.6797414,0.7636369,0.10662992298603058,2.0,1.827122
1509,3.3036244,-0.98152786,-0.26185724,0.35939372,-0.62688446,0.8414984,0.05916598439216614,2.0182363986968994,1.121177
1510,-1.0856538,3.5714743,-0.20666578,0.37554204,3.7004552,0.62371385,0.07129734754562378,2.0384654998779297,1.3089677
1511,1.0405182,1.3473684,0.0079095755,0.0743015,1.2091924,0.5635545,0.12143173068761826,2.0,1.6696478
1512,1.9084973,0.51939523,-0.1228618,0.20041244,0.437876,0.07063343,0.23680657148361206,2.0852510929107666,1.9796565
1513,1.2608176,1.0237677,-0.05531389,0.32313454,1.0583144,0.8018552,0.07769662886857986,2.007676839828491,1.6126549
1514,2.3212025,0.100844905,-0.1394443,0.16071229,0.09624331,0.5317295,0.14955510199069977,2.102994441986084,1.4840693
1515,3.7812128,-1.5587198,-0.2927548,0.4649283,-1.2245818,0.8938769,0.021901361644268036,2.1306509971618652,1.2016605
1516,1.1765968,1.2314572,-0.21665098,0.37617025,1.277337,0.59425336,0.10523022711277008,2.058769941329956,2.017811
1517,2.6278088,-0.2124736,-0.20472988,0.24400878,-0.27073535,0.5482466,0.15266239643096924,2.0303778648376465,1.8305132
1518,-0.079851314,2.2445052,0.116352715,-0.286929,2.2307,0.83198917,0.15712539851665497,2.359661102294922,1.1578183
1519,2.2376862,0.0062885513,-0.26057816,0.49388707,0.052077208,0.76914763,0.12811940908432007,2.1021957397460938,1.5607935
1520,2.2094593,0.033596136,-0.08262003,0.21409833,0.3064766,0.77496904,0.10303021967411041,2.00972580909729,1.35865
1521,1.0374097,1.2057816,-0.03561675,0.19927831,1.1045183,0.73318535,0.13630980253219604,2.084688186645508,1.8063902
1522,0.7854348,1.5408658,-0.17887646,0.35668063,1.5531445,0.49393302,0.16187319159507751,2.1396071910858154,1.7766403
1523,1.3438743,0.9886931,0.019629968,0.13585845,0.91590554,0.5232805,0.1563865691423416,2.094045877456665,1.6386554
1524,3.7014246,-1.3256435,-0.09593028,0.13146798,-1.3373083,0.7531614,0.13531099259853363,2.0516340732574463,1.8371999
1525,2.9252715,-0.5842907,-0.1975817,0.31569886,-0.38606054,0.66565186,0.1403101235628128,2.0190491676330566,1.7197925
1526,-0.39896035,2.6217954,-0.27611798,0.398387,2.5966914,0.76279736,0.14439935982227325,2.1861648559570312,1.460956
1527,2.227249,-0.0070354235,-0.2339448,0.56792986,0.1998405,0.8015337,0.12129053473472595,2.0430562496185303,1.3840333
1528,2.0370831,0.12895328,-0.12822247,0.33053318,0.20221093,0.5938871,0.14679482579231262,2.0977590084075928,1.8214458
1529,1.6201239,0.6691746,-0.23049478,0.32282868,0.7585829,0.10348468,0.20094187557697296,2.153148651123047,1.6660886
1530,1.007023,1.2931763,-0.29134405,0.36478147,1.3599831,0.7789594,0.11559264361858368,2.006985902786255,1.9180552
1531,0.028598255,2.3188055,-0.26526678,0.45010588,2.3879123,0.63671565,0.13256895542144775,2.018164873123169,1.9015995
1532,0.04904651,1.9892387,0.07744309,0.096855015,1.8509408,0.8592335,0.09657888114452362,2.4994730949401855,2.0064745
1533,-0.8842802,3.3387394,-0.062507145,0.024729425,3.3211482,0.8140631,0.10949371010065079,2.0,2.117677
1534,0.8276647,1.509246,-0.21710408,0.456521,1.6104388,0.21771647,0.2384805977344513,2.0018129348754883,2.7457967
1535,1.4604684,0.77416766,-0.047873538,0.14633605,0.84609056,0.77976435,0.12380960583686829,2.070801258087158,1.781033
1536,0.01522512,2.1474907,-0.19847316,0.38139507,2.3881075,0.67060995,0.147923082113266,2.136972188949585,1.5670227
1537,0.18886825,2.0956879,-0.081429236,0.19561522,2.2969143,0.33978277,0.12791788578033447,2.0096375942230225,1.5815012
1538,0.42583174,1.8382725,-0.06339977,0.08819252,1.8670031,0.6643758,0.1391594409942627,2.0278918743133545,1.5884776
1539,1.8982546,0.24724077,-0.10106341,0.324282,0.45604265,0.7175988,0.09995760768651962,2.1080894470214844,1.4686786
1540,2.3748074,-0.15591648,-0.315657,0.3961744,-0.12845632,0.73502827,0.14122772216796875,2.5131795406341553,1.2614119
1541,2.7934601,-0.5024088,-0.09714624,0.18112451,-0.46407565,0.341303,0.18765422701835632,2.0115511417388916,1.9393117
1542,0.5427495,1.6468234,-0.11702727,0.20014524,1.5927444,0.8754113,0.07652097195386887,2.265423059463501,1.5787177
1543,1.3846418,1.0812786,-0.13872765,0.23153645,1.1518263,-0.1888917,0.21353627741336823,2.0,2.3586097
1544,1.6837325,0.5945564,-0.0868306,0.21046528,0.8807059,0.81168956,0.12462474405765533,2.0002520084381104,1.6536661
1545,-2.18748,4.591804,-0.27529812,0.4420603,4.706225,0.5253418,0.16709564626216888,2.0,1.8093842
1546,1.2129709,1.1120173,-0.015941363,0.12569462,1.2659839,0.6042843,0.11789043247699738,2.008241653442383,1.6107113
1547,1.49797,0.88930446,-0.086730406,0.14614958,0.9534455,0.34949195,0.17390283942222595,2.0,2.2011986
1548,4.6175466,-2.2483258,0.003687752,0.24567002,-2.0528226,0.10328022,0.061942119151353836,2.0,1.5424644
1549,2.1798375,0.18749194,-0.13479821,0.22514066,0.22869077,0.42943925,0.16060513257980347,2.0099339485168457,1.8337957
1550,-0.063055165,2.349821,-0.100382306,0.25359333,2.3980103,0.2359823,0.14282995462417603,2.0256876945495605,1.9123217
1551,1.9895438,0.3114939,0.0059206435,0.116205,0.2936316,0.5390046,0.10104506462812424,2.0757405757904053,1.3818266
1552,0.21472357,2.0263298,-0.10423547,0.18601534,2.201339,0.78725874,0.11476415395736694,2.188724994659424,1.2310474
1553,1.0968835,1.1540164,-0.035092622,0.13223997,1.2674932,0.46376583,0.16256064176559448,2.0,1.7846963
1554,1.0688522,1.180864,-0.27502024,0.35752723,1.110184,0.793459,0.11097225546836853,2.17157244682312,1.4519122
1555,2.3936193,-0.04736556,-0.09241761,0.16835299,0.037319668,0.23155366,0.21253979206085205,2.0235555171966553,2.2396474
1556,0.7060581,1.7059848,-0.13535392,0.13539451,1.6423651,0.74454945,0.11801233887672424,2.0670266151428223,1.6285169
1557,1.7267972,0.5882426,-0.13401565,0.16561565,0.45998406,0.7601484,0.14022913575172424,2.3140177726745605,1.6982268
1558,0.29461932,1.9738907,-0.28905943,0.4406539,1.9781528,0.6661205,0.16570207476615906,2.290334463119507,1.5337613
1559,1.6740012,0.7324502,-0.25193337,0.45536557,0.70101196,0.5783988,0.14729644358158112,2.0261378288269043,1.7321309
1560,2.0256264,0.26855797,-0.24122562,0.32813117,0.35270408,0.6371146,0.14625516533851624,2.1443798542022705,1.8133496
1561,0.7446622,1.5772921,-0.113858275,0.14418705,1.6327083,0.7115596,0.11533613502979279,2.0828945636749268,1.7027282
1562,1.3571362,1.0147262,0.013341651,0.19807547,1.0384058,0.39574546,0.14056286215782166,2.0189428329467773,1.8333976
1563,3.462834,-1.106645,-0.27766716,0.42333892,-1.2002238,0.87351525,0.06783319264650345,2.034773826599121,1.6077025
1564,0.32424444,1.8666106,0.01721676,0.13215806,1.8821057,0.61896175,0.16550245881080627,2.1159403324127197,1.6673611
1565,1.009245,1.3524704,-0.2023447,0.27213046,1.3091619,0.52767116,0.18992888927459717,2.0676565170288086,2.231296
1566,-0.29972857,2.735126,-0.14994383,0.35185423,2.57629,0.767419,0.09749030321836472,2.0906293392181396,1.3863666
1567,1.7348323,0.66503334,-0.104089476,0.16793159,0.6943263,0.41727573,0.16107560694217682,2.0316903591156006,1.6112078
1568,1.3005303,0.9651408,-0.17938687,0.3333021,1.1384205,0.44181195,0.18363824486732483,2.064922571182251,1.9971036
1569,2.344575,0.0022118865,-0.18038781,0.32518566,0.042522024,0.56501496,0.17553912103176117,2.013676643371582,1.8239512
1570,2.8302526,-0.44308478,-0.3075616,0.388045,-0.4518912,0.81645894,0.10193269699811935,2.0702810287475586,1.7707627
1571,0.14782064,2.2242136,-0.08723804,0.26735032,2.1216037,0.8778232,0.013512627221643925,2.1145219802856445,1.204978
1572,1.5476211,0.8154221,-0.055342585,0.2901926,0.7088976,0.51791126,0.09834439307451248,2.0360352993011475,1.4639145
1573,3.3393667,-0.96540654,-0.22064397,0.21828653,-0.86583453,0.4032493,0.13846497237682343,2.0,1.6686046
1574,1.7592793,0.60907286,-0.15619442,0.33808038,0.702236,0.47903928,0.1204669252038002,2.032874584197998,1.4140939
1575,4.0094175,-1.8025584,-0.17615288,0.39953303,-1.5024042,0.55984163,0.19720806181430817,2.0237128734588623,1.738211
1576,2.8249357,-0.6203887,-0.071202025,0.29884923,-0.41740814,0.51156193,0.15897634625434875,2.002251386642456,1.9635203
1577,3.7908993,-1.4711143,-0.06609306,0.2284152,-1.4865887,-0.10517903,0.16533759236335754,2.0622172355651855,1.5899153
1578,0.64883184,1.6093681,0.07533274,0.053595107,1.4692178,0.7269459,0.1402604877948761,2.1343674659729004,1.7269247
1579,0.61506116,1.5765494,0.10585118,-0.008398275,1.6311243,0.8462643,0.07597089558839798,2.15088152885437,1.4253821
1580,1.9737692,0.3166503,-0.20084666,0.3660854,0.4580434,0.7240375,0.09739740937948227,2.0340938568115234,1.6639693
1581,1.7386004,0.7629518,-0.08281858,0.15278581,0.64826757,0.27054456,0.15326178073883057,2.0,1.724411
1582,3.7640288,-1.5064511,-0.0821377,0.35275334,-1.5586764,0.7958816,0.09669777005910873,2.088282585144043,1.5197765
1583,-0.3273647,2.69205,-0.19680028,0.3000984,2.617101,0.54789597,0.1659032702445984,2.171720027923584,1.533448
1584,2.3185287,0.109636605,-0.3070274,0.33931708,0.05069592,0.6558258,0.09967149794101715,2.105968713760376,1.3580362
1585,1.6474432,0.77791554,0.102058396,0.07282602,0.8077167,-0.20687045,0.09114183485507965,2.0,1.4971603
1586,2.5679343,-0.2378852,-0.13112202,0.15197736,-0.19684568,0.44750652,0.18715538084506989,2.0289077758789062,2.141361
1587,2.3077576,0.13289373,-0.12020371,0.15907666,-0.09162243,0.85561943,0.025872308760881424,2.1043169498443604,1.1751207
1588,2.1662421,-0.043220706,0.009401379,0.11770043,0.10882125,0.76698965,0.14578914642333984,2.214242935180664,1.5362506
1589,2.4834278,-0.13250822,-0.08369957,0.104032345,-0.34562063,0.8535523,0.11705084890127182,2.1680731773376465,1.2638615
1590,2.0460205,0.34209144,-0.21649706,0.19825602,0.22146387,0.74830043,0.12048947811126709,2.09019136428833,1.4343777
1591,0.76094425,1.4323162,0.05248488,0.024333674,1.4727492,0.8442134,0.11817707121372223,2.2246131896972656,1.4558452
1592,0.91764337,1.2058085,-0.11331426,0.32388827,1.3584173,0.66450614,0.147030770778656,2.2087643146514893,1.5434474
1593,0.65622896,1.7315495,-0.14945337,0.1848136,1.8406093,0.31246832,0.10994760692119598,2.005556344985962,1.5744321
1594,0.69050634,1.5620823,-0.21717456,0.36921263,1.5495361,0.7261881,0.13675902783870697,2.1930339336395264,1.4905005
1595,3.510834,-1.2380198,-0.034756012,0.1054529,-1.0206038,0.8542929,0.08593886345624924,2.0142149925231934,1.6046796
1596,1.3204895,0.97661036,0.035234366,-0.049579497,0.9043207,0.7977185,0.12256160378456116,2.1525542736053467,1.5138298
1597,2.8932672,-0.5851559,-0.08209995,0.16041282,-0.4010038,0.78499854,0.1165526881814003,2.020129680633545,1.6001811
1598,2.7292557,-0.40432248,-0.086648524,0.2635704,-0.49207565,0.5603057,0.1459490954875946,2.04780912399292,1.4982183
1599,2.9853377,-0.8378783,-0.057622507,0.23684987,-0.6480426,0.84682906,0.07242374122142792,2.0616085529327393,1.4297606
1600,3.3684115,-1.1754293,0.029770114,0.0494556,-1.0417825,0.83377385,0.11181409657001495,2.107546806335449,1.2725123
1601,0.050733946,2.3065383,0.0040248074,0.01692339,2.328778,0.65922254,0.15566889941692352,2.017158031463623,1.7424062
1602,2.1150355,0.17444107,-0.1311405,0.14991824,0.14596422,0.7978106,0.11393944174051285,2.1053872108459473,1.7807974
1603,4.0700555,-1.7494234,-0.16629638,0.40152723,-1.6038295,0.29074803,0.11779406666755676,2.037153482437134,1.4083581
1604,-0.5428404,2.9836867,-0.17917216,0.14768054,2.8404136,0.77455616,0.09333102405071259,2.052901029586792,1.48413
1605,0.17762738,2.0370033,-0.10658724,0.2833042,2.2072535,0.41638452,0.16474907100200653,2.012160062789917,1.8599375
1606,3.0048175,-0.6673933,-0.26660898,0.4383477,-0.5883285,0.40355122,0.19242973625659943,2.1275269985198975,2.1483605
1607,1.9681988,0.35349953,-0.1839945,0.3436346,0.2731488,0.66142696,0.13371337950229645,2.0750062465667725,1.6236451
1608,0.9591952,1.2964259,-0.28679025,0.5570402,1.4085808,0.3425199,0.22028744220733643,2.089545249938965,1.6680008
1609,1.9759789,0.53217864,-0.24932413,0.21031496,0.46954936,0.62768763,0.10645241290330887,2.0236101150512695,1.4380072
1610,2.343851,0.11893641,-0.20670326,0.3087554,0.06740275,0.28050083,0.10592784732580185,2.0,1.6314031
1611,2.2544806,-0.083579674,-0.08092889,0.2674736,-0.012882754,0.65594625,0.12113869935274124,2.1824512481689453,1.6389732
1612,0.5666384,1.7267385,-0.04400448,0.14060685,1.8348787,0.78978276,0.10174207389354706,2.036008834838867,1.6567569
1613,2.7367234,-0.5903816,-0.156986,0.27477026,-0.3378802,0.81314063,0.1224915087223053,2.019148588180542,1.7231104
1614,-0.2329845,2.461237,-0.17875552,0.1837928,2.4132874,0.552716,0.16978541016578674,2.1635475158691406,1.7180986
1615,0.60449696,1.6721117,-0.15016237,0.15285294,1.6306671,0.688753,0.16708216071128845,2.1764070987701416,1.652884
1616,2.523287,-0.19734721,-0.2680132,0.35056216,-0.23510829,0.7166261,0.13746310770511627,2.141342878341675,1.6661192
1617,1.6618633,0.6900586,-0.09146657,0.2520036,0.7628639,0.42016613,0.17362932860851288,2.030170440673828,1.8991336
1618,0.45428306,1.8626132,-0.28849396,0.383309,1.6703346,0.8556244,0.056935735046863556,2.2949166297912598,1.1717798
1619,0.52242124,1.730661,-0.28468913,0.27301732,1.8378391,0.7875308,0.13123683631420135,2.132460594177246,1.4962126
1620,-0.6692434,2.9666996,-0.16906886,0.33852726,3.042244,0.44200182,0.1491267830133438,2.0,1.8146098
1621,3.3995874,-1.1602523,-0.081163555,0.027988331,-1.029914,0.86904174,0.10183914750814438,2.052177906036377,1.339549
1622,1.9180671,0.48031217,-0.22121218,0.20569707,0.1961931,0.8541094,0.0643998309969902,2.038707733154297,1.1930251
1623,1.5527668,0.73461944,-0.2956101,0.39919144,0.7764572,0.39631754,0.19953830540180206,2.2057435512542725,1.9801737
1624,2.370528,0.2004126,-0.11585848,0.19654226,0.04491345,0.6297281,0.04642648249864578,2.0,1.4634148
1625,3.0631404,-0.77795744,-0.12399241,0.23669706,-0.7893622,0.5886334,0.1545221209526062,2.2834532260894775,1.3739405
1626,1.9726295,0.04426412,-0.10758847,0.20779507,0.25010878,0.85931486,0.09777416288852692,2.2477855682373047,1.2738594
1627,1.0090202,1.3499457,-0.034194633,0.16067375,1.445758,0.06365442,0.11919516324996948,2.021585702896118,1.6242229
1628,1.7394834,0.46924564,-0.070564434,-0.00050342095,0.54716784,0.82804525,0.12071587145328522,2.258657932281494,1.3270025
1629,1.9577446,0.46979427,-0.0054008826,0.1634475,0.39519736,0.6135773,0.0901440903544426,2.0,1.5507277
1630,0.55912274,1.76033,-0.14549403,0.21723521,1.9113214,0.29764917,0.16542991995811462,2.057068109512329,1.4172636
1631,0.3085868,2.152058,-0.22550641,0.23463573,2.1977434,0.84036016,0.0892033502459526,2.0088062286376953,1.7826797
1632,0.97282434,1.3238767,-0.12648986,0.4076513,1.411094,0.47639617,0.16214339435100555,2.015209913253784,1.6691113
1633,1.0611749,1.1970022,-0.27607006,0.5002448,1.257993,0.15335165,0.1682191789150238,2.1543710231781006,1.4712214
1634,0.7947078,1.2801803,0.013663136,0.1633138,1.5251604,0.7689052,0.12931929528713226,2.120892286300659,1.2713953
1635,2.14997,0.16716251,-0.23295575,0.21521522,0.21972789,0.76811683,0.12564748525619507,2.182896137237549,1.6632905
1636,1.0768006,1.4211612,-0.23098068,0.27651146,1.3495508,0.37901285,0.16801047325134277,2.0143778324127197,1.6679474
1637,0.51149315,1.8626972,-0.17551441,0.4403552,1.9961498,0.3433814,0.19858777523040771,2.0401201248168945,1.5442841
1638,2.0256891,0.271268,-0.08508484,0.29415122,0.1862185,0.6815777,0.1333823949098587,2.0713326930999756,1.5879884
1639,2.532379,-0.25443715,-0.1805385,0.30076957,-0.23125488,0.38934633,0.15492336452007294,2.009614944458008,1.7950636
1640,2.441612,-0.12668116,-0.10718127,0.23827271,-0.26766893,0.65160966,0.15116898715496063,2.143627405166626,1.6153847
1641,0.9474331,1.3684543,-0.45832705,0.5863845,1.6324551,0.82268924,0.11144352704286575,2.00516939163208,1.4890584
1642,0.28453633,2.07084,0.0007958664,-0.124896705,2.0014644,0.7251935,0.1584131419658661,2.127551317214966,1.6690123
1643,1.5792595,0.66501385,-0.16934259,0.17893392,0.63327837,0.74361956,0.1283637434244156,2.10760760307312,1.6965474
1644,-0.9831832,3.1668513,0.0007281603,0.11397794,3.345181,0.77222276,0.14815011620521545,2.2638936042785645,1.5323919
1645,2.33677,0.08263172,-0.18441133,0.3515112,0.048234813,0.5456892,0.14041322469711304,2.0,2.0648878
1646,0.20514528,2.1646929,-0.27959755,0.29499775,2.1453087,0.7200267,0.11896221339702606,2.0022239685058594,1.6946489
1647,2.460277,-0.16357945,-0.47868788,0.6216632,-0.18327165,0.8817461,0.08353503048419952,2.2290163040161133,1.1843218
1648,0.18099646,2.0727735,0.0864362,0.08352968,2.3527825,0.8475022,0.07218816131353378,2.0198745727539062,1.1617608
1649,2.0330777,0.2739803,-0.28623712,0.40680692,0.303947,0.78394854,0.1121421530842781,2.0,1.8881986
1650,2.3795397,-0.18161719,-0.18014966,0.2933404,-0.13440593,0.49122536,0.11999455839395523,2.319126605987549,1.3537406
1651,3.853695,-1.428346,-0.09296342,0.09455539,-1.3022369,0.72959733,0.08290908485651016,2.0,1.464578
1652,1.046774,1.3578349,-0.13221312,0.3155341,1.3666893,0.18846914,0.1868225485086441,2.0,2.5975626
1653,1.0651793,1.3581125,-0.16072801,0.32319006,1.3519193,0.6533588,0.07119531184434891,2.0129635334014893,1.6201594
1654,0.46955946,1.8958385,-0.24223065,0.3085549,1.9582592,0.62290734,0.1704568862915039,2.021965980529785,1.9581633
1655,-0.15296267,2.4379923,-0.1586527,0.5436247,2.3744438,0.8588667,0.07832904905080795,2.3007397651672363,1.2847861
1656,1.3121893,1.1782031,-0.105674475,0.15996909,1.0538936,0.25811213,0.1823033094406128,2.0,2.2180402
1657,1.688223,0.6952777,-0.15709916,0.39752048,0.7917145,0.61484,0.11669207364320755,2.0,1.71125
1658,0.7403615,1.6581824,-0.15007202,0.28764334,1.7182106,-0.02931984,0.16231289505958557,2.005107879638672,1.8375237
1659,-1.4690678,3.5899231,-0.033565085,0.263675,3.6351986,0.77062196,0.1213865876197815,2.055123805999756,1.8266687
1660,-0.0969764,2.3962703,-0.13539441,0.3371167,2.4067843,0.7520884,0.11409485340118408,2.0435984134674072,1.5447501
1661,0.16383202,2.1419554,-0.09695515,0.092341565,2.2512193,0.6450336,0.1584234982728958,2.034494161605835,1.8844233
1662,1.8470018,0.450989,-0.1611683,0.1422375,0.41012058,0.6839776,0.1724531054496765,2.0571625232696533,1.9588441
1663,1.2231137,1.1813947,-0.28130543,0.33628872,1.1837274,0.2215622,0.17605631053447723,2.015500783920288,1.8714669
1664,0.052863352,2.202204,-0.020602405,0.10397784,2.350179,0.69747716,0.156230628490448,2.030052900314331,1.6579537
1665,0.5341503,1.7810965,-0.019272566,0.109579556,1.8190564,0.5605975,0.15237641334533691,2.0104074478149414,2.0633295
1666,2.4559255,-0.10379222,-0.06020793,0.21006776,-0.11384092,0.57406,0.13422593474388123,2.0099036693573,1.8005385
1667,0.94169265,1.5914822,-0.19359018,0.23509207,1.5063845,0.2517969,0.04868827760219574,2.0029959678649902,1.4283079
