,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
2743,0.31514773,1.1315622,4.5688214,0.35602453,2.61001,0.9597563,0.86768055,1.1157125
2744,0.6998973,0.713726,5.376603,0.94068766,2.1141295,1.0650624,1.0389138,0.9911383
2745,0.48225185,1.0508671,4.668252,0.3023741,2.6330369,0.98713076,0.9006827,0.9858143
2746,0.4915035,1.0387405,5.072256,0.5310298,2.4792573,0.9883088,0.87532717,1.0776533
2747,0.48311692,1.0417641,5.2470818,0.1317116,2.5710936,1.0769497,0.9424112,0.897163
2748,0.52399313,1.00879,5.4484234,0.3999336,2.409781,1.0354292,0.89653146,1.0268258
2749,0.5575159,0.9838729,6.1974783,0.28586802,2.5573435,1.0686144,0.76697934,1.0558455
2750,0.5363833,0.9844944,4.838507,0.51102394,2.3979902,0.9977428,0.9280655,0.97575796
2751,0.5423077,0.9785007,5.881064,0.33389616,2.4698143,1.0798411,0.8299352,0.91202444
2752,0.4710628,1.0547552,4.996569,0.33217067,2.6490855,0.92857444,0.97809595,0.9320041
2753,0.5000894,1.0056096,5.428688,0.29396296,2.4705462,1.0535461,0.92043614,0.92327917
2754,0.5686601,0.9163173,4.8387628,0.5877653,2.3011065,1.0836203,0.91186243,0.96044666
2755,0.42399308,1.106679,3.9910235,0.39387274,2.578028,1.2475301,0.7331335,0.99528927
2756,0.45196572,1.0671383,3.5553985,0.47996068,2.7321873,1.1340872,0.9259565,1.1598033
2757,0.44330072,1.057311,4.618774,0.5535041,2.5479972,0.96796834,0.79554766,1.0493238
2758,0.505262,1.0357289,5.056886,0.37041244,2.443359,1.1522007,0.9543909,1.0328053
2759,0.48573753,1.0340912,4.4485984,0.48649344,2.4731612,1.1417961,0.97096694,1.0455949
2760,0.48173857,1.0314606,4.843377,0.4270748,2.6894064,1.0501363,0.7638353,0.8979572
2761,0.5475844,0.97442603,4.489066,0.62101376,2.418636,1.128686,0.7232391,1.0840405
2762,0.48912567,1.0284867,4.604003,0.7512764,2.3309815,1.0551778,0.923579,1.0599536
2763,0.47154248,1.0666316,4.249412,0.56454194,2.7365563,1.0064199,0.92356825,1.039372
2764,0.75361294,0.6581344,5.150233,0.9994398,2.3953388,0.9890928,0.9208605,0.6419619
2765,0.42758048,1.1157892,2.6799579,0.6637815,3.0485094,0.97604793,0.8386912,1.0497496
2766,0.39890885,1.1145512,3.1627138,0.6966407,2.8747215,0.9803746,1.016022,0.80010957
2767,0.60024786,0.9179697,4.9872074,0.317076,2.3940668,1.129655,0.76538855,1.0159487
2768,0.5332385,1.0033154,6.020458,0.18883057,2.5412867,1.119737,0.78870153,0.953775
2769,0.6067477,0.85797817,4.621794,0.9758943,2.1143792,1.0671562,0.9104996,1.2492702
2770,0.49192023,1.0647389,6.9593573,0.23061888,2.5489721,1.0050662,1.0517398,0.9293266
2771,0.49451682,1.0049294,5.0282435,0.3837315,2.3332098,1.0556344,0.9851401,1.012607
2772,0.50257134,1.0306568,6.0536346,0.39203048,2.378292,1.0569881,1.0155979,1.1055158
2773,0.4698534,1.0261632,4.0161495,0.718183,2.3433962,1.021816,0.93282455,1.0721841
2774,0.5106378,1.0230248,4.435052,0.5563954,2.473623,1.0151559,0.94664776,0.83699876
2775,0.3484484,1.1279923,5.6583924,0.4367676,2.5823154,1.0875162,0.856825,1.128463
2776,0.44349942,1.0145646,4.5617676,0.3600452,2.29903,0.93069553,0.97591096,1.261501
2777,0.4718773,1.045531,5.5050397,0.41675133,2.493071,1.1040688,0.8421406,1.1247979
2778,0.55631983,1.0029756,4.6172185,0.32853594,2.9086974,0.9271236,0.9149434,0.6383418
2779,0.54113644,1.0226301,5.57282,0.32627952,2.5049803,1.0019332,1.0576528,0.9695411
2780,0.36871326,1.115085,4.0315957,0.6623301,2.568185,1.0489354,0.8742687,1.0633569
2781,0.46194196,1.0824767,4.9456325,0.4627665,2.5112572,0.9627464,0.948686,1.1081991
2782,0.4601426,1.068268,4.4611015,0.40366375,2.586719,1.0849334,0.95556754,0.9687834
2783,0.4750453,1.0308571,4.576273,0.42590526,2.5366833,0.8318185,0.8680207,1.0878298
2784,0.505536,1.0288298,3.8436615,0.50047517,2.7494278,0.99753654,1.1741272,0.93670416
2785,0.48351133,1.0059758,5.3253107,0.3700933,2.436532,1.0451354,0.9198398,0.8931532
2786,0.51218855,1.0204296,5.1752214,0.5336474,2.277685,1.1643246,0.9580607,1.1610521
2787,0.4226817,1.0732824,4.906832,0.5608816,2.5058522,0.9945772,0.86935854,1.0473565
2788,0.48514786,1.0544907,3.148188,0.6312204,2.972193,0.96126145,0.90320903,0.9562216
2789,0.51881754,1.0115829,5.4778814,0.30566117,2.4857147,0.98882574,0.906173,0.97158927
2790,0.67885923,0.7581353,5.3296504,0.87901443,2.2415829,1.1332886,0.83819973,0.9431597
2791,0.7106736,0.70960456,4.891928,0.6087963,2.1433182,1.1099969,0.8991394,0.99531275
2792,0.52475655,1.0183644,4.368234,0.3692425,2.7081335,0.9837994,0.8933566,0.8048177
2793,0.43290496,1.0627078,4.8560424,0.39354268,2.6814573,1.0372491,1.0198575,1.0308774
2794,0.5589579,0.9333001,3.4738367,0.6046151,2.2730086,0.91657287,0.9022887,1.2951623
2795,0.42188257,1.1058446,5.1753297,0.4369514,2.5297854,0.96269834,1.0666603,1.0664355
2796,0.5522774,0.9867148,5.3074665,0.43748733,2.6819923,0.97661334,0.8082167,0.77057195
2797,0.50311375,1.037742,4.9263287,0.42768416,2.5849652,1.0387623,0.9660698,0.9724529
2798,0.50605476,1.014936,4.9303503,0.4432983,2.5330331,0.9841385,0.8087215,1.0583595
2799,0.35099855,1.1196803,4.673868,0.4506549,2.7176745,1.0186561,0.9214434,1.0664339
2800,0.5078353,0.95363486,4.6307225,0.5919089,2.2796006,1.010151,0.7810836,1.2234273
2801,0.48595366,1.0270236,5.05204,0.42180166,2.4658144,1.1207939,0.78930664,1.0737475
2802,0.5223934,1.0121843,5.1437182,0.20777708,2.6112149,1.0628637,0.85075134,0.8888187
2803,0.47403947,1.022031,5.591036,0.4037126,2.359939,1.0509713,0.9118795,1.1678519
2804,0.37501895,1.1142136,3.725288,0.5399612,2.671765,0.934683,1.1876873,1.1573337
2805,0.3932971,1.1071501,4.314314,0.6075444,2.3851225,1.0523047,1.0663837,1.1082217
2806,0.45485333,1.0629382,4.9136744,0.37051192,2.5603857,1.0967832,0.92241734,0.9477989
2807,0.28808692,1.1369581,3.958915,0.5698226,2.5805583,1.0329376,0.84197277,1.1080099
2808,0.4798711,1.0506667,4.8685913,0.5292298,2.6575367,1.0478675,0.85032284,1.0056334
2809,0.559209,0.9984705,4.913225,0.61343277,2.5804572,1.0402267,0.9621615,0.8655897
2810,0.5502352,1.0212077,4.240638,0.5900425,3.0308316,1.0678672,0.8737108,0.6153754
2811,0.69167066,0.6591448,5.6879897,0.8494018,1.9705797,1.127668,0.8455377,1.0776993
2812,0.52026856,1.0145531,5.408357,0.24281569,2.5456333,1.0987172,1.004224,0.78519535
2813,0.46867177,1.0619634,5.8612814,0.28103977,2.6473165,0.98574406,0.89111096,0.9859226
2814,0.45699728,1.0660169,5.348191,0.3968346,2.6240387,0.9107583,0.9006213,1.076884
2815,0.58557326,0.93292236,5.904603,0.31265807,2.256067,1.08699,1.0538241,1.0025232
2816,0.43821433,1.0519506,4.630904,0.4799457,2.364028,1.0424778,0.87635875,1.1661538
2817,0.5362665,1.0341963,4.761149,0.3020729,2.8800492,1.0774167,0.83367217,0.64411116
2818,0.56940955,0.926415,5.1660542,0.56937206,2.2818406,1.1642792,0.9019094,0.98605084
2819,0.48280415,1.0281245,4.203026,0.48170313,2.4644763,1.1328964,0.90387094,0.9118197
2820,0.44615403,1.0850216,4.409474,0.43266577,2.7193553,1.0605255,0.86888665,0.94532365
2821,0.727633,0.64854276,5.7547493,0.8158404,1.9488711,0.95155936,0.98676425,1.2838523
2822,0.54508966,0.9655239,5.4483323,0.31348044,2.2821298,1.1526275,0.8994566,1.0932645
2823,0.33339742,1.1265842,4.014771,0.5564357,2.6592171,0.9783044,0.907842,1.1358309
2824,0.40657142,1.0880069,4.791911,0.32022104,2.6560571,0.9913227,0.990564,1.0265408
2825,0.5229202,0.9902585,5.0956907,0.4913383,2.327475,1.0573913,0.9061712,1.071535
2826,0.6875387,0.6824856,5.1650667,0.896374,1.9874336,1.0391785,0.869222,1.2456816
2827,0.4887383,1.0644548,4.724795,0.50674987,2.5801954,1.004786,1.0663337,1.0538406
2828,0.7442541,0.7069626,4.9088635,0.82841295,2.1602247,1.1480298,1.0061189,0.9349587
2829,0.4891917,1.0700123,4.7742476,0.565259,2.71918,1.0387323,0.87865245,0.8815488
2830,0.48093042,1.0586478,3.4414527,0.5464453,2.974733,0.9298356,0.79023224,0.9214087
2831,0.58417743,0.9398768,4.775192,0.48063815,2.3967335,1.0196213,0.89465696,1.0042225
2832,0.63100433,0.8313524,5.3968673,0.70866394,2.1450927,1.0464863,0.94646275,1.1811979
2833,0.42416957,1.0829811,4.5084095,0.5653674,2.6063821,0.89608353,1.0002772,1.1652533
2834,0.47316802,1.0344353,4.5506454,0.7232099,2.3899293,1.0308833,0.8865812,1.0252349
2835,0.3512694,1.1519161,4.595,0.5003861,2.6704504,1.070572,1.0141791,0.9786343
2836,0.47779346,1.0528136,4.0819855,0.43847787,2.7299736,0.9032167,0.92938143,0.881055
2837,0.6595498,0.770657,4.884502,0.8571828,2.2386405,0.9313456,0.8872786,1.0863855
2838,0.44970292,1.0793737,4.4755735,0.895956,2.7487102,1.1191453,1.0362318,0.81269836
2839,0.47491768,1.0588298,4.358145,0.5280587,2.623359,1.0916058,0.9417817,1.1478684
2840,0.49413937,1.0387979,5.5297904,0.41984916,2.2671585,1.1186129,1.1412252,1.0428917
2841,0.45790237,1.0652512,4.526418,0.32913867,2.7670126,1.0089871,0.7781436,0.9089373
2842,0.68829745,0.7331907,5.4561176,0.8658603,2.0800376,1.0484849,0.96575105,1.073091
2843,0.5394258,0.93376464,4.740215,0.6330795,2.1855667,1.1499852,0.8998107,1.0796487
2844,0.6000652,0.9415684,5.1363993,0.70638186,2.2375607,1.2037876,0.8996516,1.0690104
2845,0.56289685,0.966166,5.1020837,0.27802232,2.658242,0.93344843,0.89238024,0.97190154
2846,0.5349136,1.0028346,5.2531075,0.3400656,2.376501,1.0158939,0.94854784,1.1418949
2847,0.7794264,0.5951486,5.853043,0.8219447,2.2525835,0.8558376,0.8659287,0.99502766
2848,0.5968653,0.88519645,5.0663743,0.75697815,2.2315454,1.0714831,1.0084726,0.9920487
2849,0.439287,1.0611118,4.513041,0.44188532,2.801309,1.0111891,0.9062181,0.8733646
2850,0.68320775,0.7662967,4.974575,0.786893,2.3084342,1.0700452,0.7956536,0.9742505
2851,0.3511915,1.1207548,4.6944633,0.4994094,2.5381312,1.0990633,0.87551486,1.1228265
2852,0.4189044,1.0865216,5.6272635,0.37832865,2.35293,1.1076276,0.9352274,1.1233426
2853,0.60019505,0.9192242,3.8525262,0.7643916,2.4311576,1.0059842,0.84827137,0.9113874
2854,0.4291333,1.0617043,4.157919,0.47115543,2.4228463,1.0152357,0.8355951,1.1462247
2855,0.4725199,1.0545857,4.4244294,0.756081,2.4040775,1.145434,0.8131304,1.0691422
2856,0.6724852,0.7859731,4.1939926,0.94910854,2.2197878,1.085463,0.8868411,1.0344832
2857,0.5057718,1.0232588,4.676477,0.57743925,2.3320084,1.0259677,1.0111214,1.1645429
2858,0.48937935,1.0338963,4.0438685,0.60415107,2.4873073,1.0013362,0.9242481,1.0099345
2859,0.51454026,1.029215,4.8493185,0.31030637,2.3420615,1.2365719,0.97663766,1.1207193
2860,0.3892934,1.1213933,3.9410028,0.6374641,2.715941,0.90244275,0.8980674,1.0718683
2861,0.5236816,0.97143316,6.030549,0.29413205,2.5189028,0.90933967,0.8508877,1.0416448
2862,0.68246806,0.764219,5.1174593,0.8837316,2.0677376,0.9650542,1.122991,1.1339238
2863,0.6138572,0.92755175,4.7445974,0.4417114,2.5591419,0.87447816,0.9204208,0.93714416
2864,0.40550297,1.0843023,4.5778494,0.6684903,2.442124,0.9651171,0.9470293,1.1143091
2865,0.47270668,1.0476476,4.3849154,0.42841807,2.4583802,1.1367784,0.8529493,0.957551
2866,0.49306113,1.0127542,4.7505813,0.53248954,2.3749146,1.0760148,0.7720725,1.2468512
2867,0.75377727,0.5899489,6.4813743,0.9609129,1.9840558,0.92996466,0.8245776,1.2880527
2868,0.6074417,0.9460668,4.8098235,0.31557924,2.5020785,1.0598094,0.95842516,0.91754854
2869,0.46648782,1.0613418,4.419707,0.6589564,2.461,1.1193049,0.97225755,0.969403
2870,0.5518211,0.9714763,4.431221,0.3933141,2.3226123,1.1837772,0.7749602,1.1970843
2871,0.43999726,1.0961456,3.7650592,0.57995766,2.7080672,1.0628738,0.86253583,1.3096765
2872,0.5436457,0.98893046,5.299401,0.38172516,2.3976731,1.1834255,0.8479391,1.0055264
2873,0.5379864,0.9841874,4.892784,0.40417996,2.3522267,1.0849525,0.7980491,1.3349488
2874,0.43982235,1.0844616,4.4170527,0.43767285,2.6223783,1.0466073,0.82454985,1.1693175
2875,0.50375843,1.0088218,4.539454,0.38387054,2.4533865,1.1300533,0.7977702,0.98906374
2876,0.5420735,1.0201243,5.7705493,0.45212755,2.5254989,1.073428,1.009819,1.0226077
2877,0.4934233,1.0558515,5.550203,0.3871968,2.656318,1.0162704,0.8532057,0.9647459
2878,0.63335615,0.9340195,5.2280116,0.35956287,2.592064,1.0514401,1.0270046,0.7286718
2879,0.48530972,1.0491104,4.9762635,0.3481587,2.5424156,0.92416096,0.97949344,1.1563826
2880,0.45436493,1.0622967,5.0989532,0.37452048,2.702151,1.1274462,0.94134694,0.98497474
2881,0.5072858,1.0368676,4.790361,0.4114849,2.6454067,1.0662786,1.0346358,0.84236914
2882,0.50497323,1.0270966,5.624525,0.47414237,2.3927763,1.0514722,1.0089377,0.93086624
2883,0.6333821,0.8391097,5.086555,0.7311917,2.1386347,1.0269363,1.0531672,1.103404
2884,0.5201131,1.0267123,5.3153825,0.32533416,2.4710577,1.2234212,0.97147435,0.9998884
2885,0.5141686,1.0392483,3.9951308,0.94004476,2.5268228,1.0693183,0.8298184,0.98421437
2886,0.47017622,1.0517263,4.738918,0.44455785,2.5991986,0.9857236,0.91346806,1.0341296
2887,0.5353669,1.0228921,4.365933,0.43063077,2.6496959,1.0472084,0.90793073,0.8945903
2888,0.41058144,1.1001656,5.1841025,0.2921562,2.607836,1.1041762,0.97732043,1.065599
2889,0.5367775,0.97601527,4.77098,0.69365,2.3862271,1.1094236,0.7225902,1.1056936
2890,0.723836,0.73425317,4.6177974,0.9460187,2.320936,1.0607338,0.8828419,0.8600989
2891,0.6440627,0.87410516,5.134891,0.87675714,2.301156,0.9493673,1.0643563,0.955648
2892,0.67283237,0.7484037,4.7389297,0.89237374,2.1133382,0.9414296,0.99930185,1.1007879
2893,0.44362098,1.0830921,6.2500887,0.32749626,2.5231388,1.170607,0.9136479,0.9757999
2894,0.73854524,0.654441,5.268396,0.74881715,2.0528538,1.1189477,1.0104842,1.0715672
2895,0.5037885,1.022802,4.867353,0.40956363,2.5409663,1.0469042,0.88861716,1.1340739
2896,0.6164308,0.84609085,4.356087,0.78971744,2.272954,1.0120275,0.8046924,1.1360992
2897,0.50901365,1.0304521,4.932163,0.5048392,2.396667,0.95464796,0.9187775,1.2268717
2898,0.7082722,0.7517023,4.945982,0.7306768,2.1912756,1.2535762,0.9416567,0.9105096
2899,0.46934777,1.0238435,4.9231315,0.3052242,2.2188332,1.1477118,0.9499556,1.2088466
2900,0.769983,0.66585684,4.907067,0.7831306,2.1443312,1.3396695,0.9089799,0.87134284
2901,0.55780655,0.97321475,6.177488,0.29343006,2.397869,1.0518996,0.912547,1.0402102
2902,0.42399758,1.0705148,4.7595167,0.54401946,2.3561094,1.0379812,0.9029366,1.0594255
2903,0.3740607,1.0950452,5.2197275,0.33329442,2.5328145,1.0014696,0.9573476,1.2333691
2904,0.4533683,1.0708647,4.81405,0.4863545,2.8393784,0.989104,0.8424933,0.8041668
2905,0.5024116,1.001785,4.820583,0.34063762,2.3624065,1.1352794,0.8986008,1.0776988
2906,0.4530659,1.0719613,6.243921,0.3007715,2.5333865,0.98831964,0.97365487,1.0845821
2907,0.47044545,1.0714911,2.98786,0.60845196,2.9839723,0.9752286,1.0047772,0.8985169
2908,0.4161882,1.0719845,4.4502034,0.5484363,2.505924,1.069129,0.77652454,1.0768546
2909,0.44839895,1.0798835,5.9105296,0.33326164,2.582007,1.132363,0.9158729,0.97950757
2910,0.52895534,0.9894362,4.6871624,0.94771254,2.3206265,1.1675246,0.86939234,1.0297571
2911,0.7136883,0.7345233,4.5517173,0.84557754,2.0971744,1.0910743,0.91816777,1.2020303
2912,0.47732005,1.0737828,3.4628918,0.43223724,2.9313357,1.2119948,0.80995965,0.80518687
2913,0.34501868,1.1419581,2.5193298,0.6402266,3.0658984,0.9973647,0.96748865,0.9456097
2914,0.7007393,0.7405174,5.4867234,0.9039096,2.0242386,1.102854,1.0077019,1.21677
2915,0.4909991,1.0235316,5.5081606,0.3407446,2.4492748,1.0524206,0.8907718,1.0916234
2916,0.3247396,1.1495916,5.1931925,0.46448606,2.541707,1.0386521,0.96535,1.0137318
2917,0.42708087,1.0761609,4.0551634,0.53011554,2.6506343,0.93562037,0.86268276,1.2164155
2918,0.5178052,0.98364437,4.8752966,0.56389326,2.322594,1.0590236,0.9302296,1.0557957
2919,0.47862205,1.0598266,4.666245,0.60201454,2.7042694,1.1327178,0.9067348,1.0033627
2920,0.5011988,1.0156701,5.374501,0.36395577,2.3823535,1.0817052,1.0161153,0.97077554
2921,0.5582339,0.9849668,5.2328987,0.36284453,2.5042994,1.0407352,0.86101,0.92155427
2922,0.52762496,1.0244259,4.513386,0.4168322,2.8671422,1.0905942,0.69927216,0.87930906
2923,0.64875096,0.79821986,5.161202,0.94301987,2.215066,1.100102,0.9228392,0.92461693
2924,0.43359107,1.0781373,4.6509376,0.40047917,2.5879831,1.0317887,0.85073906,1.1107652
2925,0.49612886,1.0438112,4.500324,0.55322385,2.4334867,0.99085504,0.9471855,1.0344089
2926,0.7106887,0.68506104,5.699291,0.9486619,2.021827,1.0472348,0.8683759,1.2149962
2927,0.4522344,1.0615665,4.5376835,0.35606447,2.6646826,0.8398354,0.7991393,1.2706844
2928,0.74889547,0.6015381,5.995804,0.9320508,2.0325887,0.80975837,1.0322627,1.1933575
2929,0.5745744,0.9871748,3.8414702,0.38155678,2.6788802,1.1359403,0.81630623,0.7460422
2930,0.4586105,1.0345837,4.909505,0.4156428,2.3688357,1.1112831,0.8734898,1.1064572
2931,0.49073943,1.0263131,5.4158773,0.43314976,2.459117,1.0145812,0.7602771,1.2285023
2932,0.45856664,1.0923111,5.365599,0.35661232,2.4636557,0.96648514,1.089776,1.1313969
2933,0.7213862,0.65008795,5.8982015,0.70498836,2.1429045,0.993781,0.93196994,0.97707087
2934,0.47913766,1.0653266,5.596398,0.30219117,2.3797233,1.1823186,0.9270137,1.0282516
2935,0.44595674,1.0797558,4.3929477,0.55567473,2.682267,1.029731,0.8908486,1.0312036
2936,0.43729386,1.0602809,4.151611,0.4885043,2.4708843,1.0170274,0.8503634,1.1334171
2937,0.49146855,1.0305483,5.3971095,0.4426676,2.4847248,0.90149295,0.9398888,0.9999818
2938,0.49832636,1.0259706,6.132166,0.3042818,2.3379948,1.101048,0.9606142,1.1466026
2939,0.54545003,0.94751155,4.574287,0.6224798,2.275722,1.1565399,0.94776917,1.0707561
2940,0.44897467,1.0773534,4.9605045,0.46950877,2.5476878,1.1093919,0.9829014,0.8717973
2941,0.6368523,0.8289689,4.5754538,0.8673409,2.3296628,1.0032368,0.7692509,1.0645734
2942,0.6983805,0.6940757,4.9781876,0.93874305,2.1734004,1.0338898,0.84439975,1.0570699
2943,0.37868822,1.1239089,4.6037507,0.50423586,2.59548,0.9868742,0.91458154,1.0052131
2944,0.52339333,1.0111897,5.7671776,0.27772775,2.465279,1.1432712,0.9709324,1.0850354
2945,0.51639634,1.0497909,5.025754,0.29773724,2.6783202,1.1209635,0.90502656,0.8691979
2946,0.4791194,1.0417452,4.793682,0.5167589,2.4982786,0.9818223,1.0066956,1.004749
2947,0.49680227,1.054923,4.769891,0.4499202,2.6399276,0.9985608,0.9691069,1.1725311
2948,0.368436,1.111569,4.084301,0.73018163,2.612432,0.96314526,1.0284905,1.1614308
2949,0.36407423,1.1259042,4.095015,0.474273,2.6601532,1.0187019,0.92104024,1.0316193
2950,0.65128064,0.8124052,5.4917684,0.54777807,2.2555509,1.089212,0.77213895,1.1216677
2951,0.30714315,1.1363977,4.259254,0.52440846,2.5027835,1.0296321,1.0543504,1.1781191
2952,0.7140665,0.70872325,5.4120293,0.6570456,2.2276707,1.1007849,0.92234576,0.878388
2953,0.5195287,0.955447,5.016353,0.7384882,2.228676,1.0786073,0.9779938,1.0260432
2954,0.4729406,1.0426551,4.700021,0.46126074,2.4142454,1.1509068,0.8236036,1.0973037
2955,0.54643214,1.0292686,4.704046,0.4727384,2.7374637,1.068674,0.88082623,0.86193925
2956,0.54642314,1.0044249,4.634329,0.31520757,2.5127456,1.2149318,0.8715044,0.95250714
2957,0.70585227,0.71882397,5.242396,0.83370703,2.0774615,1.1221907,0.9184007,1.130651
2958,0.38802034,1.0902097,5.8244095,0.38512972,2.4906738,1.0961535,0.9124779,0.9845806
2959,0.48150772,1.0637522,3.056459,0.45606112,3.024793,0.9208168,1.0018847,0.79819214
2960,0.5442368,0.99762636,4.9051323,0.3277402,2.8531175,0.974127,0.8650604,0.8767297
2961,0.35865405,1.1190106,4.621868,0.78179914,2.630704,1.0219018,0.92113113,1.1306869
2962,0.46179867,1.0551512,5.6559744,0.31268197,2.6491914,1.0785587,0.9184656,0.99276274
2963,0.6365233,0.83876514,4.0196695,0.8041369,2.2765002,0.89003295,0.9961377,1.043374
2964,0.3839556,1.1136987,4.195277,0.5914358,2.5000715,1.2252382,0.90626353,0.9892299
2965,0.61971945,0.8791176,4.0494924,0.7991487,2.4789286,1.0797219,0.8210312,0.7630667
2966,0.55291885,0.99945855,5.760474,0.30047914,2.6700597,0.91212064,0.91786116,0.9108795
2967,0.3326493,1.1498258,4.7989893,0.33044723,2.7023041,0.9043994,0.8243158,1.0128509
2968,0.5249964,1.030868,4.5006785,0.5186715,2.7495325,1.2099229,0.8875679,0.8606384
2969,0.4691488,1.0665027,4.6668324,0.4127104,2.6447978,0.9594573,1.009579,0.92463696
2970,0.46054253,1.069785,5.04497,0.40871802,2.59991,1.0510019,1.0038862,1.0171648
2971,0.47759166,1.0662743,4.7559433,0.89964885,2.639555,1.0545769,0.79014474,0.95835507
2972,0.4880188,1.0682979,3.5004566,0.5556545,2.8181612,1.0865134,0.95862055,0.99197125
2973,0.44452807,1.0693462,5.639534,0.24095853,2.5907807,1.0355988,1.0029435,0.94728464
2974,0.5339275,1.0147973,4.85915,0.53821653,2.48477,1.0404274,0.89628536,0.9526563
2975,0.47503012,1.076112,5.6907315,0.34408766,2.6585288,1.1041573,0.9124463,0.87763345
2976,0.6965604,0.5806615,4.521656,0.8250833,1.8367797,1.0582885,0.98661923,0.91209984
2977,0.34964988,1.106509,4.2754087,0.45783588,2.708111,1.0591868,0.7716323,1.204009
2978,0.54817003,0.9341158,4.470759,0.7472121,2.2016442,1.0763764,0.9923579,1.0898025
2979,0.4876707,1.0703968,2.7423778,0.9496904,3.075209,1.0510203,0.81523657,0.82741207
2980,0.5934368,0.9520036,5.629693,0.32976353,2.5387325,1.0750972,0.96580046,0.9153832
2981,0.3932417,1.1074964,4.157506,0.6189933,2.561838,0.9690284,0.90690213,1.1459445
2982,0.48956677,1.0887866,2.8803122,0.6277958,3.0048223,1.0675656,0.84710854,0.86209434
2983,0.464844,1.0596931,4.4799924,0.380756,2.6399224,0.94300985,1.0714829,1.0426946
2984,0.50146306,1.0212762,4.260684,0.41501486,2.2953007,1.1841333,0.8922839,1.1667173
2985,0.53015417,0.9892803,4.5664554,0.493865,2.4350173,1.0779734,0.96226066,0.876
2986,0.4850129,1.0520192,5.074979,0.41280225,2.548544,1.0589075,1.0234113,0.9413797
2987,0.54256904,1.0006305,5.352744,0.3403774,2.4122374,1.0852988,0.9416334,1.0864091
2988,0.53515685,1.0121909,5.511893,0.29024684,2.565076,1.1555408,0.8308959,0.9104711
2989,0.47572973,1.0522598,4.745035,0.35306495,2.5853438,0.9253676,1.0207318,1.0213279
