,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6180,2.2943347,0.08569814,-0.1303417,0.7592551112174988,0.45442492,2.9039738178253174,0.31026965
6181,2.2376878,0.14363241,-0.17877129,0.7492629885673523,0.46447065,2.9778923988342285,0.28302142
6182,2.3363776,0.22378162,-0.0935036,0.8182752728462219,0.48447672,3.037231683731079,0.29196927
6183,2.1012318,0.08436548,0.00914928,0.670073926448822,0.54609585,2.922131299972534,0.2309304
6184,2.2667084,0.06807565,-0.18468207,0.8209642767906189,0.41703072,3.011256456375122,0.2470058
6185,2.0309029,0.2194962,-0.09407517,0.746141791343689,0.49308553,3.2060606479644775,0.22884026
6186,2.095453,0.15299806,-0.17058684,0.7999715805053711,0.31783763,3.3592441082000732,0.2332339
6187,2.3094764,0.07658026,-0.26386952,0.7533884644508362,0.3618416,3.240222692489624,0.22774908
6188,2.464562,0.2156853,-0.1318711,0.7799622416496277,0.56486195,2.685519218444824,0.3254101
6189,2.0312402,0.16277751,-0.13908026,0.8206537365913391,0.58966035,2.993802547454834,0.20266159
6190,2.2233346,0.080976024,-0.0047550504,0.85,0.27383226,2.5180938243865967,0.37668735
6191,2.2997355,-0.01770401,-0.18142135,0.7351546883583069,0.4518251,2.895526170730591,0.2690005
6192,2.2873538,0.11523624,-0.107618034,0.8442617058753967,0.3619171,2.5133628845214844,0.37550268
6193,2.234693,0.16778624,-0.19851719,0.7817670702934265,0.44011122,3.300769805908203,0.24315956
6194,2.258492,0.13821748,-0.043086,0.8081947565078735,0.37985003,2.804286479949951,0.31000152
6195,2.2514858,0.15604067,-0.07288246,0.7642627954483032,0.48324496,2.6342806816101074,0.32388008
6196,2.2985833,0.16423723,-0.10781275,0.8227732181549072,0.41696572,2.7672200202941895,0.32522964
6197,2.3579428,0.13011105,-0.11259148,0.85,0.28756306,2.5502383708953857,0.37273556
6198,2.252205,0.20002884,-0.18207023,0.7567317485809326,0.50077176,3.236623764038086,0.24849948
6199,2.2267241,0.1874477,-0.30309287,0.7673359513282776,0.42684415,2.7551000118255615,0.2537377
6200,2.5891829,0.10573788,-0.14405257,0.7824196219444275,0.6080969,2.832550287246704,0.37287888
6201,2.4791596,0.15291402,-0.06597317,0.7917398810386658,0.6099612,2.629584550857544,0.37583467
6202,2.669631,0.11504665,-0.19342664,0.7812893390655518,0.70832473,2.699564218521118,0.26362503
6203,2.3478234,0.21872316,-0.050118405,0.7587099075317383,0.5809096,2.8612234592437744,0.3233469
6204,2.2400663,0.03405264,-0.27350557,0.6976639032363892,0.5201851,3.5347118377685547,0.21572343
6205,2.2691545,0.09232011,-0.20586672,0.7808458209037781,0.3756792,3.1091837882995605,0.26502067
6206,2.1353104,0.07439465,-0.19486934,0.7458427548408508,0.5284065,3.368638277053833,0.17501985
6207,2.3183336,0.1852821,-0.019749701,0.8160982131958008,0.47799492,2.6337203979492188,0.35513517
6208,2.1997623,0.19347209,-0.09231487,0.8223950266838074,0.43019527,3.0010204315185547,0.28407294
6209,2.2614896,0.13419704,-0.14305745,0.6923243403434753,0.52319884,3.1220245361328125,0.2456859
6210,2.3384562,0.15821987,-0.1329544,0.8185010552406311,0.45309815,2.834192991256714,0.3003392
6211,2.1700542,0.15706624,-0.08462968,0.7234750986099243,0.45079887,3.274709701538086,0.22863948
6212,2.350027,0.16467372,-0.096325085,0.8410949110984802,0.42195305,2.695955276489258,0.35709268
6213,2.2190456,0.113729246,-0.09402027,0.7653253674507141,0.37057826,2.9531540870666504,0.28724217
6214,2.5142446,0.14387055,-0.12666765,0.8081731200218201,0.67386043,2.80380916595459,0.3179237
6215,2.64721,0.0393659,-0.21555214,0.7991135716438293,0.53334665,2.5465474128723145,0.33570334
6216,2.4316516,0.23302574,-0.15184343,0.8017870783805847,0.525589,2.6614694595336914,0.36320576
6217,2.1688392,0.17047012,-0.074790165,0.8109888434410095,0.3765086,3.1560072898864746,0.25214234
6218,2.0298533,0.27774808,-0.1391906,0.8024240136146545,0.46374202,3.3099169731140137,0.23502593
6219,2.1357765,0.22810268,-0.056590024,0.7715712785720825,0.42003688,3.009647846221924,0.27943158
6220,2.4910572,0.12283442,-0.14221646,0.8285527229309082,0.5753354,2.571013927459717,0.3277468
6221,2.2069297,0.12549512,-0.20170875,0.743990957736969,0.46225837,2.985715389251709,0.25711668
6222,2.130719,0.12157938,-0.08126824,0.7797520160675049,0.3504263,3.128044366836548,0.24237554
6223,2.3947415,0.13950175,-0.17885277,0.8000405430793762,0.46991092,2.9070332050323486,0.3110681
6224,2.2189794,0.123036906,-0.10971699,0.765005886554718,0.38321972,2.9015846252441406,0.3089838
6225,2.151836,0.06672907,-0.17677839,0.7402005195617676,0.45468315,3.5224709510803223,0.2336192
6226,2.6096044,-0.020170812,-0.09963776,0.8389266729354858,0.45862845,2.157329559326172,0.43450934
6227,2.221646,0.17578536,-0.14118172,0.8095402121543884,0.3687873,2.984727144241333,0.26816794
6228,2.1743627,0.17875549,-0.13473348,0.7884217500686646,0.3515282,3.081376552581787,0.26003933
6229,2.3081925,0.1679141,-0.15366642,0.7403311729431152,0.591265,2.9358503818511963,0.3092666
6230,2.2866294,0.23086081,-0.18404001,0.7938746809959412,0.4162889,2.4549903869628906,0.31001705
6231,2.3812,0.14481126,-0.123299874,0.8241989612579346,0.493237,2.518315076828003,0.33444265
6232,2.2101412,0.120637745,-0.1296676,0.8218939900398254,0.33565804,2.6032018661499023,0.3516761
6233,2.527058,0.23818551,-0.18847579,0.8289411664009094,0.64045113,2.824568271636963,0.31328598
6234,2.2261257,0.042023838,-0.12157124,0.7439470291137695,0.45980912,3.4067437648773193,0.2501348
6235,2.2584944,0.20572062,-0.10433471,0.82334965467453,0.43160465,2.690528154373169,0.28544578
6236,2.3096104,0.03465876,-0.10364489,0.7151228189468384,0.48153126,3.056474208831787,0.26861057
6237,2.3469634,0.17234091,-0.027030805,0.8351112604141235,0.43959206,2.518639326095581,0.36757922
6238,2.3740494,0.114581935,-0.15921433,0.7427693009376526,0.4958899,2.8359344005584717,0.27517343
6239,2.5721364,0.102293335,-0.079959475,0.8101508617401123,0.5594064,2.512324571609497,0.3999812
6240,2.451163,0.026031487,0.038471352,0.7749211192131042,0.56718737,2.6439666748046875,0.34395152
6241,2.49975,0.2245472,-0.18892652,0.8326429128646851,0.5217923,2.5487887859344482,0.3889768
6242,2.3795922,0.11705076,-0.15591449,0.8179112672805786,0.4059015,2.354020118713379,0.34406587
6243,2.3179872,0.15860368,-0.10335277,0.8094438910484314,0.41563803,2.7454445362091064,0.29622737
6244,2.2275221,0.20681699,-0.08851695,0.8089306950569153,0.35644755,2.8027849197387695,0.32021758
6245,2.562422,0.08474665,-0.11349732,0.8345126509666443,0.51455003,2.202087163925171,0.42641774
6246,2.3186867,0.13811834,-0.13556641,0.8474871516227722,0.311076,2.536044120788574,0.36934823
6247,2.1107357,0.0642283,-0.11699937,0.7917453050613403,0.37837243,2.8166778087615967,0.30596018
6248,2.250108,0.17683135,-0.060834244,0.8487002849578857,0.25874054,2.552175283432007,0.30866316
6249,2.0399253,0.14011255,-0.18593515,0.7975574135780334,0.49056238,3.072493314743042,0.24965611
6250,2.3602266,0.16139705,-0.17405337,0.8251527547836304,0.38797683,2.3997480869293213,0.3720567
6251,2.2716868,0.085808456,-0.10541892,0.783036470413208,0.3817098,3.189393997192383,0.27114055
6252,2.292618,0.043328617,-0.18761474,0.7608357071876526,0.47214302,3.083932638168335,0.31715655
6253,2.273664,0.06438981,-0.14627554,0.7239839434623718,0.5095865,3.154846429824829,0.24659722
6254,2.214172,0.13349509,-0.08126235,0.7426031827926636,0.43462366,3.1660120487213135,0.30569842
6255,2.4683306,0.15032224,-0.19467692,0.8109983205795288,0.47356135,2.657191038131714,0.32862476
6256,2.6263318,0.086001076,-0.25748956,0.8231610059738159,0.6248034,2.620230197906494,0.30735302
6257,2.441789,0.13016422,-0.16231538,0.816024124622345,0.47818995,2.4636454582214355,0.33547568
6258,2.3547106,0.19047178,-0.12490151,0.847194254398346,0.40280342,2.7618165016174316,0.28443787
6259,1.9854692,0.094239116,-0.13233732,0.8299090266227722,0.698678,2.634455442428589,0.34406918
6260,2.327674,0.12360354,-0.14652494,0.7726001739501953,0.5639861,2.937697410583496,0.24087512
6261,2.1728382,0.10961821,-0.18753596,0.7687444686889648,0.44452474,2.997312545776367,0.25814804
6262,2.1931195,0.12176268,-0.15499069,0.7428868412971497,0.5325711,3.0088984966278076,0.2481292
6263,2.064893,0.098529465,-0.14076571,0.7983229160308838,0.42083204,3.3071417808532715,0.24110052
6264,2.4371886,0.17295301,-0.14727025,0.799262285232544,0.49881503,2.8057022094726562,0.32999572
6265,2.0248275,0.1543346,-0.11613564,0.7845693826675415,0.5500013,3.2655436992645264,0.19314544
6266,2.0638716,0.22846827,-0.23079318,0.749583899974823,0.51375574,3.7183830738067627,0.18248281
6267,2.5332103,0.12116809,-0.05064746,0.8331469893455505,0.5457813,2.5239343643188477,0.36096495
6268,2.2524369,0.1410618,-0.06901127,0.822799801826477,0.3453991,2.709697723388672,0.29980776
6269,2.279948,0.07177761,-0.20314799,0.8055567145347595,0.23876344,3.1045784950256348,0.26035607
6270,2.0834146,0.19105105,-0.07095428,0.7675784230232239,0.42493114,2.9795289039611816,0.28190187
6271,2.1879613,0.08704675,-0.11555975,0.7623685002326965,0.4094835,3.3038954734802246,0.2392064
6272,2.379157,0.12091893,-0.1555548,0.8168702721595764,0.41560614,2.822558879852295,0.31577152
6273,2.2559283,0.048752222,-0.15698631,0.8247485756874084,0.34360158,2.7893617153167725,0.2749964
6274,2.3354475,0.16352078,-0.23765221,0.7980613112449646,0.4765435,2.963719129562378,0.27807257
6275,2.4432607,0.018088624,-0.19244017,0.85,0.33783105,2.2288472652435303,0.3565025
6276,2.3252904,0.15161014,0.08217893,0.8167640566825867,0.549379,2.676931858062744,0.2946254
6277,1.9708523,0.25683582,-0.13763869,0.8150882124900818,0.41797325,3.3540263175964355,0.24616136
6278,2.0124297,0.21274304,-0.16770889,0.7766310572624207,0.5646544,3.191821813583374,0.22182731
6279,2.1597726,0.081021234,-0.055799384,0.796504557132721,0.33901265,2.7080862522125244,0.29889372
6280,2.599525,0.21834236,-0.09526066,0.8125442862510681,0.64394104,2.715385913848877,0.35472384
6281,2.2753031,0.075337134,-0.10155758,0.8094930648803711,0.43974796,3.0140745639801025,0.30699763
6282,2.3980494,0.03603322,-0.21685524,0.7584402561187744,0.48916683,3.2413806915283203,0.25825107
6283,2.3790085,0.14808068,-0.07017064,0.8215004801750183,0.5005947,2.677070379257202,0.369178
6284,2.3019598,0.11005527,-0.04553646,0.7975034713745117,0.46361187,2.573122262954712,0.38785362
6285,2.3403773,0.10882447,-0.08968787,0.8051369786262512,0.47764155,3.0878171920776367,0.27542228
6286,2.155113,0.09652022,-0.13121144,0.7442848086357117,0.4437537,3.614194631576538,0.19167468
6287,2.2089415,0.13651693,-0.20520155,0.7590712904930115,0.39107308,3.4554057121276855,0.196179
6288,2.261253,0.18262249,-0.08800375,0.821959376335144,0.41419724,2.5784828662872314,0.3117051
6289,2.4032962,0.01963309,-0.108550325,0.7635936141014099,0.5058124,2.75378680229187,0.3084911
6290,2.250496,0.15203018,-0.11842512,0.6702401041984558,0.61940396,2.848220109939575,0.27522168
6291,2.282289,0.14126112,-0.21511084,0.8114942908287048,0.42669725,3.116093397140503,0.26602316
6292,2.1369379,0.10946963,-0.091624714,0.7676877379417419,0.39176068,3.0586116313934326,0.25072905
6293,2.118387,0.11980257,-0.14134414,0.8029723763465881,0.4223741,3.3344674110412598,0.21112303
6294,2.2658494,0.08070046,-0.17935906,0.7689176797866821,0.43375438,2.9171624183654785,0.2540017
6295,2.246767,0.14357734,-0.041268077,0.7528713345527649,0.5097615,2.971801519393921,0.26641634
6296,2.320792,0.09903798,-0.3151676,0.8273572325706482,0.32574737,2.8625614643096924,0.33216527
6297,2.164311,0.14494367,-0.06473147,0.7541531324386597,0.43239164,2.7351317405700684,0.28989416
6298,2.3554556,0.15823525,-0.02746505,0.812065601348877,0.52008253,2.6484906673431396,0.32676342
6299,2.2832167,0.07960887,0.027852293,0.8188508152961731,0.57267326,2.8376986980438232,0.27432704
6300,2.3426328,0.1545589,-0.18141781,0.7878623604774475,0.51051366,2.8803319931030273,0.29056588
6301,2.1905518,0.11105562,-0.01104145,0.7919360399246216,0.35165736,3.002497434616089,0.2991799
6302,2.3628213,0.11934066,-0.025345106,0.8099495768547058,0.44445014,2.6379384994506836,0.3162728
6303,2.3846722,0.053684745,-0.14317967,0.8137537240982056,0.40650064,2.767392873764038,0.3144719
6304,2.3457823,0.1900682,-0.025994454,0.7928287386894226,0.55813223,2.411748170852661,0.33777022
6305,2.1713316,0.09424086,-0.028520757,0.783227264881134,0.45632347,2.8813347816467285,0.24154902
6306,2.291569,0.024794808,-0.17405647,0.7312173247337341,0.41978434,3.0656230449676514,0.26913026
6307,2.0373976,0.1282431,-0.0133167915,0.7842250466346741,0.4514926,3.2134499549865723,0.21440275
6308,2.3614879,0.12745513,-0.20456104,0.8088819980621338,0.41135114,2.595471143722534,0.3219758
6309,2.2167215,0.1404411,-0.016506545,0.8356720805168152,0.3826017,2.959725856781006,0.3165655
6310,2.2902725,0.19539417,-0.12442299,0.8174863457679749,0.4228297,2.8766329288482666,0.27626774
6311,2.1814964,0.15131427,-0.12662873,0.7520699501037598,0.42229003,3.086350440979004,0.26951835
6312,2.1394658,0.09772941,-0.080589294,0.8368349075317383,0.37870204,2.8874871730804443,0.2766033
6313,2.277226,0.18307889,-0.11356097,0.7897909879684448,0.38658643,3.033322811126709,0.30984113
6314,2.3746562,0.035913598,-0.08945475,0.8207228779792786,0.45069283,2.6583988666534424,0.29913995
6315,2.4461987,0.117127284,-0.17511556,0.7907067537307739,0.5324639,2.741071939468384,0.28900692
6316,2.2177017,0.12103374,-0.118172914,0.800637423992157,0.4746649,2.820199728012085,0.26337928
6317,2.2441163,0.046844296,-0.23886251,0.7109875082969666,0.4596858,3.6886675357818604,0.17042845
6318,2.0360508,0.1577629,-0.11175102,0.7912449836730957,0.4429618,2.909271717071533,0.28045133
6319,2.3654578,0.03127858,-0.13008691,0.8067293167114258,0.38379288,2.7457683086395264,0.3164248
6320,2.2742245,0.1375067,-0.17465174,0.7627031207084656,0.47813138,3.1751506328582764,0.2731183
6321,2.3398902,0.14012244,-0.19528013,0.796518862247467,0.44954458,2.791823625564575,0.304412
6322,2.431331,0.10691771,-0.1477599,0.8077746033668518,0.5234361,2.754725694656372,0.28371704
6323,2.4790533,0.17675464,-0.18236984,0.7723610997200012,0.6490398,2.7847018241882324,0.24815609
6324,2.827234,0.050643522,-0.20327105,0.8221309185028076,0.7162887,2.5126311779022217,0.33957273
6325,2.3973854,0.062329542,0.019299775,0.8315689563751221,0.42555663,2.7163660526275635,0.365035
6326,2.1262813,0.12363592,-0.2192627,0.7160336375236511,0.4651069,3.524873971939087,0.19956183
6327,2.1195164,0.07027605,-0.06872509,0.7820977568626404,0.40253702,3.361910820007324,0.23053187
6328,2.4310472,0.107047014,-0.2199327,0.7903594374656677,0.516043,2.8732714653015137,0.32289296
6329,2.4116523,0.16737893,-0.1375384,0.779614269733429,0.50923055,2.79630708694458,0.32307976
6330,2.1899314,0.23738192,-0.09080577,0.7790200114250183,0.3642749,2.980421304702759,0.29749593
6331,2.3962653,0.07116229,-0.059000764,0.8038046360015869,0.48471558,2.3860342502593994,0.3798363
6332,2.2565835,0.28109652,-0.42212403,0.754787802696228,0.39132857,3.6202168464660645,0.20028959
6333,2.048538,0.21488956,-0.14712447,0.7337355613708496,0.4858885,3.121405601501465,0.21824652
6334,2.333947,0.1573868,-0.21757819,0.8178146481513977,0.35886863,3.2104034423828125,0.2626228
6335,2.4235654,0.14617793,-0.13129553,0.783638060092926,0.5603045,2.668030261993408,0.3074386
6336,2.1876438,0.18563285,-0.11484095,0.7556300759315491,0.46591824,2.874311685562134,0.2870298
6337,2.3976011,0.14278075,-0.13703455,0.8233252167701721,0.4704914,2.593860149383545,0.34246987
6338,2.3437119,0.1659028,-0.09029399,0.8160369396209717,0.5260351,2.611618757247925,0.3059522
6339,2.279087,0.16043259,-0.16034625,0.818769633769989,0.3427967,2.6865978240966797,0.303764
6340,2.4647136,0.07210489,-0.045007233,0.7532576322555542,0.6485186,2.7105114459991455,0.30865303
6341,2.2807841,0.22548708,-0.14304535,0.832253634929657,0.45853555,2.8909730911254883,0.29845116
6342,2.387329,0.018406559,-0.085949026,0.8208056688308716,0.40449044,2.810213327407837,0.26893523
6343,2.1029098,0.17083901,-0.026110187,0.779222309589386,0.4367992,2.920572280883789,0.28062725
6344,2.4858496,0.0684466,-0.22293335,0.7934021353721619,0.47028825,2.7970573902130127,0.30179653
6345,2.2776942,0.07983969,-0.11430827,0.7973470687866211,0.414247,2.8982222080230713,0.29775104
6346,2.1758618,0.12815715,-0.1079455,0.7767313122749329,0.47033846,3.1767218112945557,0.2623702
6347,2.4805186,0.23537083,-0.13356256,0.8254616856575012,0.49412587,2.34627628326416,0.3523798
6348,2.2130072,0.12694289,-0.07240751,0.7978891134262085,0.36791092,2.614548444747925,0.3546368
6349,2.2983015,0.103966765,-0.25072032,0.7796844840049744,0.39533967,3.1716747283935547,0.2675494
6350,2.2577894,0.13529493,-0.18559201,0.7922130227088928,0.33535603,2.8345792293548584,0.30506963
6351,2.2137513,0.049437214,-0.20754248,0.7726668119430542,0.44068745,3.2690494060516357,0.24873906
6352,2.0429363,0.07877589,-0.06910261,0.8226487040519714,0.47941348,2.677964448928833,0.33156785
6353,2.3263476,0.12203087,-0.13953832,0.801895797252655,0.42320678,2.876462936401367,0.31857282
6354,2.1088774,0.13536565,-0.21652131,0.7656360864639282,0.50362176,3.4405152797698975,0.20662403
6355,2.2900472,0.11076873,-0.11776465,0.7930300831794739,0.4645889,2.888988494873047,0.30980596
6356,2.3670015,0.12611492,-0.13709776,0.7847771644592285,0.53567314,2.6867713928222656,0.30529487
6357,2.4015772,0.17792314,-0.07553395,0.7939437031745911,0.58351195,2.638160228729248,0.3157865
6358,2.2734385,0.15528373,-0.14174944,0.7768054604530334,0.45845062,3.2863426208496094,0.27141637
6359,2.2852192,0.27842084,-0.27567127,0.7797060012817383,0.48549744,3.2303833961486816,0.2513956
6360,2.0755568,0.16102913,-0.09704325,0.7453011870384216,0.4843165,3.3242557048797607,0.24952403
6361,2.2555556,0.11992612,-0.22799261,0.7790426015853882,0.3209715,3.0955238342285156,0.2613133
6362,2.2191074,0.12804262,-0.101158485,0.7848073840141296,0.3659094,2.843747138977051,0.32047373
6363,2.241842,0.08770917,-0.19271089,0.6948868036270142,0.503845,3.5083320140838623,0.18450825
6364,2.3010437,0.19560343,-0.22297874,0.8061269521713257,0.48614502,3.1247360706329346,0.26986405
6365,2.485493,0.17854632,-0.172682,0.7813244462013245,0.6476605,2.6293976306915283,0.2937904
6366,2.1735473,0.21485287,-0.13123578,0.7936123013496399,0.39052397,3.02412748336792,0.28324622
6367,2.0623016,0.23549975,-0.15802865,0.7924466133117676,0.49228942,3.0643880367279053,0.23433672
6368,2.3163948,0.18867011,-0.13045065,0.819950520992279,0.40059367,3.0675442218780518,0.28939667
6369,2.4355671,0.13049783,-0.21993385,0.7885124087333679,0.5146474,2.72735857963562,0.3176604
6370,2.329099,0.12323574,-0.12845428,0.8214468955993652,0.4277268,2.7426373958587646,0.34132951
6371,2.406665,0.07575898,-0.12446481,0.8068520426750183,0.44897655,2.6769566535949707,0.35545397
6372,2.2568684,0.05961876,-0.111469865,0.7645917534828186,0.38368446,2.791552782058716,0.29993182
6373,2.0941741,0.11581851,-0.12109351,0.8162689208984375,0.4128762,3.3313024044036865,0.22218467
6374,2.2972577,0.17267445,-0.17448099,0.8160309791564941,0.32934237,2.825981378555298,0.279852
