,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7825,-0.08162737,2.4136853,-0.31508872,0.53448766,2.4924004,0.8324458599090576,0.10590760409832001,2.4937074184417725,1.099006
7826,2.5797784,-0.29975745,-0.2144866,0.4811893,-0.17015278,0.7803322076797485,0.11678566783666611,2.222177505493164,1.5018352
7827,-0.9752485,3.271169,-0.101283334,0.3546892,3.2850046,0.26851630210876465,0.18756650388240814,2.118764877319336,1.0910728
7828,-0.37153348,2.7021983,-0.21949266,0.4851141,2.7972245,0.6419690847396851,0.10273747146129608,2.092217445373535,1.5286539
7829,3.1101558,-0.77414584,-0.22618786,0.5183726,-0.65798247,0.7414416670799255,0.13002285361289978,2.218132495880127,1.4874812
7830,1.06838,1.177638,-0.22077052,0.42785093,1.2456805,0.7136709690093994,0.14699362218379974,2.3020708560943604,1.0640051
7831,1.34505,0.8998478,-0.18976867,0.38211972,0.96507794,0.7181826829910278,0.09928704053163528,2.3220207691192627,1.017414
7832,0.8859813,1.4119762,-0.25974444,0.4412181,1.5350549,0.7666674852371216,0.20068621635437012,2.428351402282715,1.2911383
7833,1.8384902,0.38697273,-0.23074901,0.52258116,0.5510091,0.7970438599586487,0.11341261863708496,2.1624910831451416,1.4675542
7834,2.3442814,-0.049984865,-0.19464217,0.49711892,0.09685915,0.8364021182060242,0.09646451473236084,2.1156527996063232,1.3697562
7835,0.27082446,1.973403,-0.09566892,0.5051318,2.139584,0.7606074213981628,0.13898441195487976,2.096008062362671,1.3776133
7836,0.2251082,2.0357537,-0.17415705,0.5247071,2.1398475,0.8324774503707886,0.1187104657292366,2.1067535877227783,1.3867817
7837,2.146389,-0.054247364,-0.14963299,0.48886544,0.27074707,0.6048368811607361,0.14931726455688477,2.427825450897217,1.084923
7838,-0.3540751,2.7510538,-0.16026351,0.47037628,2.7562904,0.3578670620918274,0.21628744900226593,2.072101354598999,1.2860752
7839,4.1007576,-2.1285474,-0.156114,0.42098346,-1.8001202,0.43315014243125916,0.16956351697444916,2.2877681255340576,0.82558435
7840,2.410368,-0.32525465,-0.16459954,0.52028996,-0.18887767,0.43170249462127686,0.1825559437274933,2.6835739612579346,0.84601974
7841,2.8504953,-0.6678998,-0.16169912,0.44872305,-0.5119187,0.6896386742591858,0.12783633172512054,2.42284893989563,1.1432095
7842,1.9108443,0.39312774,-0.17936477,0.23368841,0.35521436,0.7621343731880188,0.10939560830593109,2.1917643547058105,1.0604514
7843,0.37507677,1.9361037,-0.25627345,0.5183411,1.9290838,0.5487814545631409,0.17992237210273743,2.360063314437866,1.1914942
7844,2.6577492,-0.3412203,-0.27069768,0.3553926,-0.4205333,0.25700631737709045,0.1787324696779251,2.4724013805389404,1.1145079
7845,1.8106438,0.37057167,-0.24616718,0.4855341,0.48010188,0.16664351522922516,0.22678905725479126,2.4217469692230225,1.4425159
7846,2.3711915,-0.16636753,-0.21080065,0.41897032,0.025299026,0.7614322900772095,0.1349106729030609,2.425879716873169,0.9500067
7847,3.4275815,-1.1073605,-0.21960023,0.475937,-1.1391637,0.6864530444145203,0.1619929075241089,2.7318954467773438,0.9399378
7848,0.053849924,2.1986117,-0.27571386,0.45119053,2.2508154,0.5245378613471985,0.18672019243240356,2.531989574432373,1.2954365
7849,1.7527093,0.4007343,-0.091802984,0.49374273,0.46911186,0.6841177344322205,0.15792523324489594,2.674013376235962,0.97697264
7850,2.5826898,-0.37179703,-0.21328558,0.3729563,-0.30462465,0.7602113485336304,0.13255366683006287,2.3791425228118896,1.0279375
7851,1.9076964,0.3987105,-0.21355574,0.5109979,0.33398578,0.7926000356674194,0.11515039205551147,2.5142388343811035,0.97724605
7852,1.3314756,1.0024413,-0.18236838,0.38973907,0.98862106,0.7476587891578674,0.10999935865402222,2.4232892990112305,1.0301107
7853,0.78591144,1.4791335,-0.23419572,0.54295295,1.6137457,0.8351127505302429,0.09793580323457718,2.14326810836792,1.357551
7854,1.2895006,0.9814408,-0.19983386,0.45279196,0.91238976,0.5915954113006592,0.1549011617898941,2.433932065963745,1.2233456
7855,1.0963051,1.1057323,-0.2469209,0.4143907,1.3059998,0.5350244641304016,0.15738803148269653,2.039097547531128,1.3049792
7856,3.316806,-0.9990817,-0.18189816,0.34748203,-0.9258197,0.8474527597427368,0.0778719037771225,2.1495602130889893,1.539091
7857,1.2980214,1.0310643,-0.2934455,0.54406935,1.1598198,0.7237294912338257,0.20444045960903168,2.0638113021850586,1.5877752
7858,0.9068335,1.3887125,-0.13224,0.42639285,1.4018139,0.7490857839584351,0.11736293882131577,2.2998902797698975,1.1907988
7859,1.5665132,0.7748014,-0.25376806,0.34324628,0.79822844,0.4949134886264801,0.2391177862882614,2.3883538246154785,1.2489599
7860,0.21532473,2.0114808,-0.15002252,0.6580746,2.1059985,0.676352858543396,0.17366807162761688,2.3140697479248047,1.3554078
7861,3.2347138,-0.9356211,-0.1818521,0.4150475,-0.94518673,0.6443840265274048,0.1796048879623413,2.438974618911743,1.3517618
7862,2.6165612,-0.40015107,-0.21770991,0.41866297,-0.49627796,-0.03588489070534706,0.25284281373023987,2.7634966373443604,1.1091262
7863,1.5765269,0.6429668,-0.12626447,0.25443256,0.6795281,0.7469800114631653,0.1487136036157608,2.3159639835357666,1.1237469
7864,2.0265985,0.08244443,-0.212573,0.534601,0.10997629,-0.08102835714817047,0.2675810754299164,2.883389472961426,1.1330912
7865,2.05963,0.15673038,-0.27876338,0.45545346,0.27825823,0.6660578846931458,0.132030189037323,2.5147693157196045,0.88811284
7866,3.2387657,-0.9548949,-0.24684349,0.44886714,-0.86806124,0.5296056866645813,0.17528212070465088,2.1886508464813232,1.3054162
7867,0.99895173,1.252706,-0.23147105,0.43875778,1.3707515,0.7901430726051331,0.12336232513189316,2.2427988052368164,1.2129163
7868,1.9885676,0.24544324,-0.14645092,0.3411063,0.3237012,0.7808750867843628,0.11457812786102295,2.4362106323242188,1.3518595
7869,1.866621,0.29070356,-0.24105574,0.31607467,0.55574685,0.6565601825714111,0.15164412558078766,2.639173746109009,0.928538
7870,-1.1947645,3.4153852,-0.24471673,0.39779627,3.5772562,0.5196214914321899,0.19965368509292603,2.382448673248291,1.0999545
7871,2.2344742,0.029806271,-0.2460725,0.4966332,0.17759545,0.6157969832420349,0.15581627190113068,2.3306336402893066,1.2176402
7872,0.90254337,1.2623951,-0.24943574,0.46850654,1.3944138,0.2897668182849884,0.2058911770582199,2.567884683609009,1.0737497
7873,1.6246076,0.7294463,-0.26264155,0.36721864,0.7677208,0.675686240196228,0.16700473427772522,2.278827667236328,1.2858559
7874,0.37450805,2.0030525,-0.32159168,0.5398844,2.1280484,0.85,0.10298366844654083,2.1009225845336914,1.6069254
7875,1.5560017,0.75210875,-0.30232438,0.45379302,0.8418141,0.45297008752822876,0.22637128829956055,2.353276014328003,1.4777844
7876,3.4961863,-1.2735189,-0.16755354,0.5147409,-1.3425733,0.3183739185333252,0.20377002656459808,2.4469571113586426,1.2188263
7877,2.788655,-0.63650256,-0.24396534,0.452868,-0.41030067,0.8415894508361816,0.09476247429847717,2.4951467514038086,0.9903247
7878,2.3442247,-0.08343172,-0.22214592,0.44280657,-0.08213385,0.7434354424476624,0.16816414892673492,2.5621068477630615,1.055031
7879,1.2683135,1.083996,-0.25755027,0.42178342,1.208238,0.8348759412765503,0.08822889626026154,2.207242727279663,1.3812354
7880,0.97662705,1.289231,-0.30543846,0.49018273,1.378471,0.4622839093208313,0.16324202716350555,2.3527302742004395,1.1606139
7881,2.5560749,-0.27168646,-0.21406144,0.3931065,-0.22097573,0.6642107367515564,0.11371743679046631,2.3709914684295654,1.1677378
7882,2.1150508,0.19142924,-0.29207867,0.42411724,0.34173518,0.622962236404419,0.15528810024261475,2.1252520084381104,1.3726782
7883,-1.7600012,3.9267423,-0.14869438,0.3371474,4.3077817,0.7974204421043396,0.09592193365097046,2.115133285522461,1.4268486
7884,0.18392587,2.1078877,-0.17568927,0.4920152,2.218824,0.8345777988433838,0.10726298391819,2.297422409057617,1.3818828
7885,1.8402014,0.44647098,-0.28328046,0.5022486,0.50585485,0.8435582518577576,0.10318387299776077,2.5855917930603027,1.1376996
7886,3.0161145,-0.8625846,-0.230161,0.4680002,-0.64484423,0.5368996858596802,0.21708090603351593,2.2688257694244385,1.3735352
7887,2.9828808,-0.7913894,-0.23110048,0.7235632,-0.5586862,0.8376001715660095,0.09920655190944672,2.3976287841796875,1.2888303
7888,2.2472706,-0.06034118,-0.19360688,0.44768542,0.17921788,0.6861268877983093,0.1829235553741455,2.3383522033691406,1.4546256
7889,0.15985166,2.1022952,-0.1690952,0.40918136,2.1966176,0.6979674100875854,0.15838371217250824,2.1949100494384766,1.1277786
7890,2.108363,0.18202886,-0.2418236,0.48384178,0.28196016,0.8396992087364197,0.11262615770101547,2.429643392562866,1.2881233
7891,2.4616795,-0.23601672,-0.19246097,0.49129453,-0.17673096,0.5476811528205872,0.16039970517158508,2.366072416305542,1.1252134
7892,0.41203523,1.9164785,-0.15491532,0.5633512,2.0912945,0.823005199432373,0.14871174097061157,2.125366687774658,1.794151
7893,1.2488997,1.0504885,-0.15889442,0.36138725,1.1930404,0.8329585790634155,0.0845472663640976,2.1296377182006836,1.3645558
7894,2.296042,-0.070467874,-0.26751855,0.45767406,-0.0697779,0.49290359020233154,0.16197289526462555,2.6818675994873047,0.82622665
7895,1.1698965,1.1181794,-0.21423331,0.562184,1.2985957,0.7343185544013977,0.1481371819972992,1.9296077489852905,1.5356699
7896,2.6338382,-0.31078032,-0.30623156,0.3893694,-0.29328707,0.6280893683433533,0.15211443603038788,2.685060977935791,0.9198174
7897,3.3753629,-1.0318993,-0.22568858,0.5125763,-1.0431135,0.7287977337837219,0.15828384459018707,2.212472915649414,1.1665988
7898,3.2738266,-1.0693396,-0.17007923,0.50608104,-0.95365125,0.6922869682312012,0.1596318781375885,2.5727508068084717,1.1032257
7899,3.6426063,-1.5310142,-0.14756733,0.2562424,-1.4614692,0.15337973833084106,0.21132487058639526,2.671809196472168,0.9602225
7900,1.1814042,1.1249994,-0.25871626,0.4290364,1.1829427,0.7257224917411804,0.14252661168575287,2.359187126159668,1.4325376
7901,-0.17728604,2.5078323,-0.24597704,0.58670884,2.6559186,0.41743332147598267,0.20124264061450958,2.0216116905212402,1.4124511
7902,0.5140572,1.7563255,-0.2813471,0.44133863,1.7163979,0.3033706545829773,0.21300850808620453,2.5280606746673584,1.3337802
7903,2.8580644,-0.6280932,-0.19297098,0.21870907,-0.6268933,0.3996261656284332,0.1900971233844757,2.653193950653076,0.9167705
7904,1.0789663,1.2340488,-0.21027814,0.50903976,1.2798575,0.7478063702583313,0.13386724889278412,2.280351400375366,1.3223575
7905,1.2167294,1.0722771,-0.16577438,0.566874,1.1563784,0.7042000889778137,0.16030287742614746,2.1104376316070557,1.5123572
7906,2.1885724,0.0024574886,-0.25930098,0.548747,0.16806994,0.5637072920799255,0.1740870177745819,2.4685068130493164,1.1660416
7907,1.9345907,0.38626957,-0.23575567,0.44582725,0.3595088,0.8048176169395447,0.0999930202960968,2.5086464881896973,1.0339608
7908,0.51113135,1.6834158,-0.048367444,0.38828996,1.7564065,0.4631853997707367,0.19365473091602325,2.4537436962127686,1.156801
7909,1.0952973,1.1167032,-0.2126484,0.510451,1.2340165,0.7219744920730591,0.11897245794534683,2.3607609272003174,1.1640899
7910,2.6620233,-0.5636506,-0.10431104,0.58898944,-0.29717678,0.6172652840614319,0.1567956656217575,2.053201913833618,1.2171522
7911,0.5296915,1.7073765,-0.22827566,0.28443655,1.7910368,0.513209879398346,0.14197921752929688,2.7711899280548096,0.8275995
7912,-1.0886357,3.3634834,-0.12924153,0.5230535,3.5222425,0.8376449346542358,0.11298998445272446,2.095060348510742,1.4839361
7913,0.5620186,1.6412936,-0.22440617,0.4930969,1.745386,0.7413370013237,0.130272775888443,2.640266180038452,1.0189861
7914,2.8604524,-0.58551425,-0.12996331,0.47841227,-0.61823857,0.7856670618057251,0.11541096866130829,2.675950288772583,0.992156
7915,2.220772,-0.006792579,-0.23283489,0.44463992,0.033342432,0.5894011855125427,0.1263793557882309,2.8278822898864746,0.81953526
7916,-0.18806526,2.4830573,-0.2484418,0.51659346,2.4502232,0.5050274133682251,0.1541924923658371,2.330153703689575,1.1167463
7917,1.3410394,0.93576884,-0.1645417,0.37195286,1.0773324,0.47808167338371277,0.23378537595272064,2.26985239982605,1.3723023
7918,1.7182635,0.4351768,-0.122646846,0.35518187,0.5707247,0.6964145302772522,0.14338913559913635,2.4572975635528564,1.1545683
7919,2.77404,-0.55467385,-0.25534773,0.5677124,-0.35915726,0.19790366291999817,0.1959368735551834,2.3833303451538086,1.1649693
7920,1.7477347,0.5304262,-0.23991187,0.4433315,0.5490551,0.7875979542732239,0.17166751623153687,2.6513376235961914,1.3391949
7921,-0.1280842,2.5739608,-0.2567533,0.3983649,2.6003237,0.7166111469268799,0.19923023879528046,2.227656602859497,1.9121855
7922,1.3104695,0.96875334,-0.31075746,0.5406016,1.0805867,0.43816226720809937,0.18938826024532318,2.256225109100342,1.3616875
7923,1.2423264,0.9927631,-0.24608429,0.44249412,1.1814244,0.7170505523681641,0.14355233311653137,2.1769959926605225,1.2118149
7924,2.404739,-0.21366222,-0.20958927,0.46016216,-0.11299166,0.48072153329849243,0.15832947194576263,2.4055705070495605,1.073558
7925,-0.09981489,2.3886712,-0.17324796,0.362502,2.3971612,0.796226441860199,0.11677982658147812,2.386408805847168,1.1808658
7926,1.328141,0.9539044,-0.15761468,0.38135314,0.9539695,0.6831462383270264,0.14404438436031342,2.0266730785369873,1.2409612
7927,1.1465483,1.1060308,-0.19382836,0.45557442,1.3547493,0.8481045365333557,0.07905270159244537,2.0417320728302,1.7189262
7928,0.5933887,1.6168584,-0.15204641,0.42603898,1.6988789,0.6725097894668579,0.16310091316699982,2.4822890758514404,1.145069
7929,2.4430265,-0.31663653,-0.07789367,0.47852796,-0.13713868,0.746423065662384,0.15382173657417297,2.444500684738159,1.2073513
7930,0.8179215,1.3843269,-0.2854106,0.5049722,1.6749842,0.6358888745307922,0.18597009778022766,2.2713212966918945,1.4080577
7931,1.3111217,0.83976483,-0.23428664,0.40436026,1.1304779,0.7055404186248779,0.1224936842918396,2.5410702228546143,1.1973902
7932,3.0039122,-0.8208104,-0.21375382,0.44677907,-0.7600039,0.33549216389656067,0.20486196875572205,2.4355404376983643,1.1029177
7933,1.2092693,1.1300601,-0.30451798,0.4471578,1.2072084,0.498832643032074,0.204074427485466,2.3181979656219482,1.3712076
7934,2.3344715,-0.025681844,-0.1473903,0.31330168,-0.05088408,0.28731226921081543,0.2768101990222931,2.1009600162506104,1.8411778
7935,3.0919735,-0.8983551,-0.22262312,0.57176846,-0.7361256,0.6923912763595581,0.15766394138336182,2.118908405303955,1.3749821
7936,1.3443552,0.8966758,-0.22402056,0.47713894,0.943253,0.7130887508392334,0.12774348258972168,2.718902587890625,0.91619265
7937,2.0794363,0.21924736,-0.23348084,0.43617633,0.2430307,0.4819839596748352,0.17877933382987976,2.3981552124023438,1.1412792
7938,1.787833,0.37988594,-0.17458475,0.5421459,0.46273106,0.7221210598945618,0.12089433521032333,2.532346248626709,1.1315619
7939,2.0788558,0.22795086,-0.1653382,0.48389167,0.054802686,0.6314289569854736,0.11504901945590973,2.770918369293213,0.7729679
7940,4.15124,-1.9330498,-0.29743266,0.5162854,-1.8603996,0.42163652181625366,0.17035207152366638,2.7500226497650146,0.9866668
7941,0.7224057,1.5006987,-0.23084077,0.44387937,1.5586679,0.532645046710968,0.18973414599895477,2.368536949157715,1.3619982
7942,0.9681471,1.3752471,-0.32109854,0.4125887,1.3971415,0.5477834343910217,0.1722594052553177,2.344020366668701,1.1670654
7943,0.5160386,1.8499417,-0.14427662,0.5530467,1.8741313,0.7118774652481079,0.1610540747642517,2.0568039417266846,1.7063156
7944,0.33428034,2.0353167,-0.2524223,0.41870034,2.0758436,0.4367256760597229,0.1462314873933792,2.35601806640625,1.1260257
7945,1.8090185,0.44436237,-0.269507,0.43487823,0.55321115,0.4103105366230011,0.1848185658454895,2.4031484127044678,1.0741107
7946,-1.730449,3.8617945,-0.3736542,0.46298563,3.8829477,-0.46851810812950134,0.2861511707305908,2.7677178382873535,1.3585238
7947,-0.025336638,2.3407245,-0.13425528,0.33195913,2.4168441,0.7318187952041626,0.14441999793052673,1.9746981859207153,1.4137958
7948,1.493908,0.7185264,-0.19203235,0.5913673,0.92443734,0.7870943546295166,0.1549440324306488,2.2896463871002197,1.5692023
7949,0.41517612,1.9087387,-0.3017116,0.41084445,1.9945936,0.6010360717773438,0.1701485961675644,2.292011260986328,1.2118427
7950,0.77899605,1.4327513,-0.27034992,0.4825327,1.5285987,0.5897257924079895,0.09571904689073563,2.4289705753326416,0.8233739
7951,2.2118416,-0.07566021,-0.31709477,0.4057521,0.13466495,0.14637669920921326,0.23927545547485352,2.531935691833496,1.1086376
7952,0.36834845,1.9484426,-0.22063005,0.49240366,2.0541542,0.707389235496521,0.1391340047121048,2.250647783279419,1.2904984
7953,3.0921419,-1.0307633,-0.14928958,0.49409142,-0.8772575,0.4194420874118805,0.2280745655298233,2.537252902984619,1.1084104
7954,1.2620527,0.9917371,-0.29414722,0.48652655,1.0733991,0.7395589351654053,0.16440603137016296,2.5261049270629883,1.1788834
7955,2.8779237,-0.6406485,-0.22652568,0.3175237,-0.44451708,0.6340801119804382,0.1622740924358368,2.110037088394165,1.5693728
7956,2.6682954,-0.49172756,-0.06706442,0.46343073,-0.42862886,0.5870227217674255,0.1636323183774948,2.3948090076446533,1.2412952
7957,0.8509798,1.4537867,-0.19434747,0.48528457,1.4843546,0.71711266040802,0.186989426612854,2.3012235164642334,1.592941
7958,5.3240056,-2.9484203,-0.30391362,0.45612898,-3.0094485,0.6047863960266113,0.18020500242710114,2.4541585445404053,1.2740358
7959,0.43486342,1.8514984,-0.30721447,0.5571795,1.9346625,0.5530962347984314,0.18510150909423828,2.4002935886383057,1.0922652
7960,2.4587216,-0.17424205,-0.12650497,0.25244942,-0.19058897,0.7641046047210693,0.17489445209503174,2.4268200397491455,1.3067675
7961,1.5708663,0.7776312,-0.21661174,0.44411477,0.8160238,0.3536842167377472,0.17707902193069458,2.188237190246582,1.2735012
7962,0.13527144,2.2167442,-0.09521327,0.43290842,2.1257622,0.7325030565261841,0.15694870054721832,2.1369667053222656,1.3624659
7963,1.9713669,0.29475412,-0.27975684,0.5276447,0.44821307,0.6732850670814514,0.1571711003780365,2.3605339527130127,1.1179341
7964,-0.7111909,3.1217296,-0.23012358,0.4174296,3.057486,0.6842483878135681,0.1651780754327774,2.1963119506835938,1.4860511
7965,3.1118612,-0.8381527,-0.22242329,0.28565606,-0.86164623,0.7777929306030273,0.10051717609167099,2.367704391479492,1.159315
7966,0.26448375,2.023017,-0.24402982,0.49268225,2.0077715,0.15559694170951843,0.18571481108665466,2.4722442626953125,1.1357077
7967,-0.15634076,2.389595,-0.0919601,0.4898828,2.511961,0.6737110614776611,0.1328001171350479,2.0770957469940186,1.1697395
7968,0.7877082,1.4156858,-0.25356266,0.47925338,1.5865482,0.3437843918800354,0.1691269874572754,2.3951070308685303,1.1604507
7969,1.620946,0.67752355,-0.21559088,0.47259772,0.81315106,0.7622829675674438,0.16900813579559326,2.2560343742370605,1.7985756
7970,3.3812714,-1.25359,-0.19036809,0.39146838,-1.0020131,0.6556969881057739,0.18126055598258972,2.520449638366699,1.3259274
7971,3.5793602,-1.3742366,-0.18082805,0.5326448,-1.3243974,0.6380521655082703,0.14704443514347076,2.217787981033325,1.314152
7972,-0.3316004,2.6017017,-0.24604413,0.40474424,2.6003172,0.3199250400066376,0.20914816856384277,2.633084535598755,1.131048
7973,0.6770149,1.5600705,-0.15336645,0.5475339,1.6095752,0.7194695472717285,0.1143583133816719,2.3548226356506348,0.9555285
7974,-0.1181412,2.378572,-0.25929016,0.40803534,2.4692886,0.503932535648346,0.21552346646785736,2.4531116485595703,1.1791508
7975,0.8835014,1.435501,-0.2645875,0.43472943,1.4682823,0.636187732219696,0.17506253719329834,2.1911394596099854,1.4718744
7976,2.5326705,-0.30760077,-0.22341996,0.4576042,-0.20074579,0.7079932689666748,0.14508183300495148,2.6486475467681885,1.1997963
7977,4.0227146,-1.624921,-0.24151073,0.35057193,-1.7954658,0.5650469660758972,0.15023472905158997,2.5956599712371826,0.9883938
7978,1.351406,0.936687,-0.31533593,0.52098364,0.9562938,0.4140647351741791,0.19318917393684387,2.3995838165283203,1.070323
7979,0.114140354,2.113313,-0.35059035,0.56273085,2.3172004,0.7792805433273315,0.174627423286438,2.519671678543091,1.3740972
7980,3.369901,-1.0862807,-0.37051365,0.47280526,-0.9897897,0.6240308284759521,0.15227949619293213,2.418182611465454,1.0449178
7981,2.6010935,-0.36446136,-0.16110186,0.3111087,-0.3538824,0.38862937688827515,0.20653407275676727,2.5942914485931396,1.0960263
7982,3.1455097,-0.9904079,-0.29024994,0.41268826,-0.94452757,-0.2705014646053314,0.21833840012550354,2.6690165996551514,1.2056268
7983,2.9342735,-0.7059607,-0.19394475,0.37739387,-0.5219641,0.693996787071228,0.10666767507791519,2.137092113494873,1.2267156
7984,4.372862,-1.9972792,-0.21956332,0.46686208,-2.0670483,0.2464032769203186,0.1838836520910263,2.166019916534424,1.4098517
7985,-0.23586832,2.5968337,-0.32890934,0.3345207,2.7253115,0.8437487483024597,0.082369863986969,2.207726001739502,1.5243031
7986,0.6846454,1.593809,-0.25999084,0.44017377,1.6322262,0.6695451736450195,0.1492154747247696,2.5712709426879883,1.0586575
7987,1.4990917,0.86361325,-0.2198356,0.4193556,0.95921123,0.8040083646774292,0.10138678550720215,2.1225807666778564,1.3555508
7988,4.018354,-1.7052072,-0.23034428,0.48317647,-1.668669,0.42059266567230225,0.1671799123287201,2.355189085006714,1.3588058
7989,1.9846593,0.25741205,-0.2202855,0.48657954,0.43500587,0.5770187973976135,0.1917015016078949,2.3244242668151855,1.35232
7990,-0.050677784,2.366557,-0.30711326,0.44464138,2.4767325,0.766371488571167,0.16334491968154907,2.595188617706299,1.0884789
7991,3.5623486,-1.321167,-0.3096872,0.41390187,-1.0162169,0.8234418034553528,0.12543457746505737,2.1290783882141113,1.5236663
7992,1.5684769,0.72287965,-0.21014494,0.40301248,0.8525859,0.8273115754127502,0.09974202513694763,2.378232717514038,1.3143933
7993,2.784905,-0.41632947,-0.2579412,0.4108645,-0.43307555,0.4458810091018677,0.17912817001342773,2.337118148803711,1.3059368
7994,1.885681,0.3401581,-0.16358855,0.42650068,0.48064542,0.41231778264045715,0.19093820452690125,2.157042980194092,1.3508309
7995,1.3696376,0.96767265,-0.20171331,0.42954928,1.0481671,0.8356413841247559,0.1448287069797516,2.137296438217163,1.9291502
7996,1.6934396,0.61726034,-0.23507527,0.46028298,0.6422216,0.6636773943901062,0.17573338747024536,2.337852716445923,1.3175722
7997,0.14509891,2.036327,-0.1887688,0.41404164,2.2486987,0.6813084483146667,0.17774266004562378,2.294372797012329,1.2114029
7998,0.5021121,1.7273004,-0.25358602,0.47452426,1.8133459,0.7458139061927795,0.11044880747795105,2.557833433151245,0.98732424
7999,1.5745231,0.6482656,-0.2860251,0.50905013,0.7131229,0.535574734210968,0.14007817208766937,2.1390275955200195,0.96598095
8000,1.6922541,0.53541833,-0.16641387,0.46780288,0.5321629,0.6329112648963928,0.10881832987070084,2.336639881134033,0.94927585
8001,2.595194,-0.32736978,-0.22184823,0.3926478,-0.30821013,0.3532680869102478,0.16734528541564941,2.1973354816436768,1.1240855
8002,-1.2099195,3.3590028,-0.13869897,0.3657572,3.4822361,0.5211319923400879,0.21425655484199524,2.461749315261841,1.2908274
8003,2.7141058,-0.5394055,-0.13394074,0.4528144,-0.38560542,0.6616230607032776,0.1697380542755127,2.3585898876190186,1.3424301
8004,1.8373542,0.41727954,-0.17140266,0.4261797,0.5711972,0.7081649899482727,0.13425196707248688,2.280595302581787,1.1412809
8005,2.2634082,-0.028275035,-0.29413798,0.53090775,0.059922967,0.25892332196235657,0.20764511823654175,2.3257696628570557,1.2058922
8006,1.8786354,0.40603465,-0.33886707,0.42472747,0.5836905,0.8454601168632507,0.09314090758562088,2.443741798400879,1.239497
8007,1.3171386,0.95204633,-0.2404689,0.58442813,1.0547816,0.7600422501564026,0.15384265780448914,2.399336814880371,1.1777153
8008,2.3064911,-0.074177146,-0.18736702,0.36686254,-0.10936389,0.38138219714164734,0.18140937387943268,2.4636783599853516,1.0929861
8009,1.0689807,1.1775768,-0.20369606,0.44477454,1.2840717,0.7718820571899414,0.17926007509231567,2.3058125972747803,1.5485125
8010,0.5217509,1.7726271,-0.23265849,0.5774016,1.7926484,0.7984423041343689,0.1252770572900772,2.070484161376953,1.095878
8011,1.1224645,1.1391668,-0.26649714,0.46531734,1.2891872,0.7538119554519653,0.15167804062366486,2.343327283859253,1.1848094
8012,1.2540816,1.0034478,-0.15315966,0.4373466,1.04467,0.7915478348731995,0.13319601118564606,2.340066432952881,1.1970507
8013,2.1430943,0.1641159,-0.23667696,0.4428572,0.27326474,0.5061262845993042,0.1181669607758522,2.0862157344818115,1.3147752
8014,0.22775769,1.9260426,-0.08341987,0.5008352,2.0596554,0.4911477267742157,0.1130577027797699,2.191880226135254,1.1563834
8015,0.3763562,1.8904527,-0.20347103,0.47502682,1.9844197,0.7610574960708618,0.08752277493476868,2.29046630859375,1.052837
8016,1.5834755,0.6445613,-0.23562801,0.40687552,0.75083184,0.37895268201828003,0.19259636104106903,2.4801881313323975,1.2135247
8017,3.101757,-0.73453015,-0.2875864,0.41337708,-0.68450177,0.6867569088935852,0.11211331933736801,2.1109158992767334,1.1532081
8018,2.507804,-0.16961822,-0.29990515,0.5201321,-0.22717161,0.46344193816185,0.20002828538417816,2.671041965484619,1.0985297
8019,0.9362446,1.4335438,-0.3442398,0.42553824,1.5492065,0.4273735284805298,0.1670970767736435,2.1874120235443115,1.2412455
8020,0.77676654,1.4281144,-0.31083688,0.5217592,1.5955557,0.5026469230651855,0.1862509399652481,2.466146469116211,1.2035712
8021,-0.8546413,3.0371277,-0.17016952,0.52344656,3.0815341,0.5414466261863708,0.16048240661621094,2.7395176887512207,0.99805605
8022,-0.60561895,2.9444735,-0.24385382,0.38527945,3.144247,0.6024554371833801,0.20391856133937836,2.128573417663574,1.4474614
8023,1.2649031,0.98283815,-0.2308749,0.525222,1.1722081,0.8387227654457092,0.15056844055652618,2.4149014949798584,1.3722181
8024,2.296543,-0.011199471,-0.20032519,0.4420638,0.009484976,0.4932454526424408,0.17613720893859863,2.292496919631958,1.1742247
8025,1.6803129,0.49836326,-0.20276436,0.3814469,0.65796775,0.458404541015625,0.1837555319070816,2.3740415573120117,1.0754999
8026,1.4156785,0.99282044,-0.2984196,0.35459244,1.0093077,0.6785634756088257,0.18248328566551208,2.1396708488464355,1.4073567
8027,2.0360792,0.21007442,-0.21937421,0.38641492,0.18576694,0.36999619007110596,0.20318016409873962,2.488947868347168,1.0668882
8028,2.9359245,-0.7232654,-0.20310733,0.3501192,-0.6234522,0.6878713965415955,0.19502080976963043,2.465284824371338,1.1731762
8029,3.999118,-1.7013836,-0.08180037,0.4633142,-1.8503488,0.42077210545539856,0.20557191967964172,2.4529001712799072,1.1371146
8030,4.2900896,-2.1909769,-0.13731012,0.40234044,-2.1627054,-0.06856223195791245,0.2896268963813782,2.830521583557129,0.93867826
8031,0.9455292,1.328898,-0.27352038,0.46596882,1.3349375,0.41197288036346436,0.15110710263252258,2.5574233531951904,1.0334067
8032,1.3054333,0.8377107,-0.2694833,0.44705254,0.9931711,0.22960105538368225,0.23226721584796906,2.3685474395751953,1.3388529
