,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5050,2.307075,0.085584305,-0.06495873,0.85,0.05,2.5113173,2.8372068
5051,2.32602,0.036393672,-0.26093248,0.6236250996589661,0.04678093269467354,4.576854,2.4809945
5052,2.210366,0.11047458,-0.15951587,0.85,0.05,4.583549,1.7256981
5053,2.329755,0.07662108,-0.1486892,0.806144118309021,0.018906215205788612,2.6871681,2.5386107
5054,2.2550392,0.03602558,-0.15065184,0.8433372378349304,0.03578028082847595,4.588387,2.0178838
5055,2.2473872,0.057368927,-0.010972769,0.85,0.05,3.2147434,2.111717
5056,2.2883291,0.05849632,-0.26335412,0.85,0.032032959163188934,4.8615417,2.1123543
5057,2.2404854,0.11328055,-0.12353964,0.8226760029792786,0.025720251724123955,3.5140238,2.048008
5058,2.2160587,0.15278922,-0.040843494,0.8356525897979736,0.05,3.3487744,2.5312717
5059,2.2425764,0.18680096,-0.20464762,0.85,0.022156428545713425,4.1320834,2.3348453
5060,2.2313404,0.07455953,-0.006475403,0.6395779848098755,0.0161287821829319,3.658001,2.1714807
5061,2.282764,0.018520113,-0.061459262,0.8147783279418945,0.00994670856744051,3.0937378,2.378827
5062,2.36547,0.060526047,-0.2612153,0.8364680409431458,0.04702898487448692,3.4085026,2.240074
5063,2.2372482,0.047971863,-0.06869913,0.8028396964073181,0.05,3.9144213,1.7962834
5064,2.3329124,0.11635426,-0.19932702,0.85,0.057108283042907715,2.7322688,2.8807812
5065,2.2786307,0.07376982,-0.12684335,0.7407875657081604,0.049788448959589005,3.7682211,2.2964666
5066,2.3298023,0.042026002,-0.0062347497,0.5986956357955933,0.05269518867135048,2.076129,2.4592824
5067,2.169736,0.14167789,-0.14205073,0.7394363880157471,0.03463547304272652,5.294645,1.7489878
5068,2.310826,0.091059975,-0.18045487,0.8365647792816162,0.02845986746251583,3.1669328,2.5030622
5069,2.192049,0.07533029,-0.0077167843,0.85,0.004693726543337107,3.958102,2.105851
5070,2.2670662,0.09841511,-0.203428,0.44563594460487366,0.024076197296380997,3.8571286,1.7042937
5071,2.2309148,0.10488804,-0.108142644,0.6039109230041504,0.05774965509772301,4.126374,2.564992
5072,2.2658954,0.12930655,-0.08364799,0.85,0.04185531660914421,2.988863,2.8814607
5073,2.1936862,0.1440908,-0.10577945,0.8170576095581055,0.05,4.530152,2.23285
5074,2.2583008,0.076908715,-0.24286509,0.85,0.019936176016926765,4.755655,1.9829375
5075,2.173199,0.13771136,-0.19051066,0.85,0.05,5.7885814,1.5034952
5076,2.2408025,0.10444742,0.0062204655,0.643467366695404,0.018982788547873497,3.035258,2.2456899
5077,2.188059,0.13952678,-0.055215955,0.85,0.05,4.045755,1.9944255
5078,2.1356363,0.17764416,-0.1127884,0.85,0.05,5.2200174,1.679367
5079,2.230411,0.1087774,-0.15788363,0.85,0.007770721800625324,4.4403787,2.145365
5080,2.4009428,0.043131817,-0.108278744,0.6847091913223267,0.05,2.1758897,2.7542822
5081,2.2494001,0.10649253,-0.03191913,0.85,0.05,3.0913348,2.5392482
5082,2.3488219,0.07723934,-0.22596781,0.85,0.05,2.6692085,2.192162
5083,2.2949362,0.024611168,-0.055906724,0.85,0.05,3.0805619,2.7647302
5084,2.2035613,0.100832775,-0.12559406,0.6902228593826294,0.04256543889641762,4.5948124,1.9020364
5085,2.1917076,0.100009084,-0.03897513,0.8229851722717285,0.018171781674027443,4.357621,1.9701686
5086,2.216521,0.12920335,-0.08015052,0.85,0.05,3.960521,2.082503
5087,2.1621182,0.11876541,-0.11510874,0.85,0.05,5.3581038,1.5567362
5088,2.278373,0.050522912,-0.16115241,0.8250436186790466,0.04939757287502289,4.5731344,1.9034216
5089,2.25087,0.084314466,-0.12359817,0.8356257081031799,0.046523187309503555,4.2404075,2.140034
5090,2.279749,0.09133326,-0.111122526,0.85,0.05,3.3926017,2.4475799
5091,2.2513545,0.08907172,-0.05283203,0.8278058767318726,0.05,2.781675,2.3737092
5092,2.2240539,0.16213214,-0.07750361,0.85,0.04494612663984299,3.6027102,2.2146869
5093,2.2793717,0.09453157,-0.2365456,0.85,0.019526029005646706,4.5890822,2.060065
5094,2.1926937,0.11510832,-0.22071123,0.85,0.05,5.0854416,1.3994755
5095,2.2282004,0.042742014,-0.13826592,0.7671641707420349,0.031133655458688736,5.3220053,1.8872429
5096,2.2394657,0.02188609,-0.09293459,0.8416550755500793,0.05,4.4910555,2.3099654
5097,2.2519586,0.07211956,-0.1061675,0.85,0.05,3.1779754,2.326601
5098,2.2361705,0.10250215,-0.20181367,0.85,0.05,4.8432107,1.9077446
5099,2.24807,0.04560161,-0.06250466,0.6853034496307373,0.05,4.1082983,2.230289
5100,2.3511884,0.015968801,-0.20595181,0.6644281148910522,0.05,3.1842303,2.282227
5101,2.3270814,0.04569856,-0.09202026,0.8293991088867188,0.026443662121891975,2.5343268,2.4113142
5102,2.3417692,0.08134821,-0.11369175,0.6794334053993225,0.024108322337269783,2.272164,2.3988743
5103,2.3779,0.036924012,-0.12428177,0.85,0.04317912831902504,2.4375262,2.848718
5104,2.2629209,0.0636434,-0.17429738,0.8379349708557129,0.022028537467122078,4.4537067,1.7382464
5105,2.2285178,0.11876658,-0.023997048,0.5654572248458862,0.03890153020620346,3.236696,2.3743858
5106,2.2345278,0.07765751,-0.011548768,0.85,0.03305400162935257,3.4013324,2.4186091
5107,2.1718404,0.10174294,-0.02983749,0.6662912368774414,0.05,4.525747,1.6423601
5108,2.2851858,0.05085193,-0.09768034,0.8107568025588989,0.00955903995782137,3.2455173,2.211664
5109,2.2378967,0.13583604,-0.09404696,0.8096327781677246,0.0616438090801239,3.592699,2.5844884
5110,2.1942444,0.16591847,-0.19519937,0.85,0.05,4.5593286,1.8946819
5111,2.271729,0.0800855,-0.03431577,0.85,0.03568170964717865,2.6372967,2.753898
5112,2.2386358,0.10243487,-0.14177217,0.8400344848632812,0.05,4.475584,2.0565722
5113,2.2919543,0.11690837,-0.2916388,0.8120157122612,0.04520972818136215,4.75361,1.8686885
5114,2.310916,0.033103477,-0.038654253,0.85,0.02871766872704029,2.6649415,2.7108488
5115,2.319311,0.12505259,-0.18289438,0.85,0.05039937421679497,3.0138,2.7996736
5116,2.355981,0.12173646,-0.46575704,0.85,0.012418177910149097,5.0159197,1.6474855
5117,2.3246531,0.0772779,-0.09065245,0.85,0.05,2.4833822,2.4992783
5118,2.1972463,0.06930394,-0.042757012,0.85,0.05,4.4948425,2.0146856
5119,2.3126495,0.07667495,-0.10466334,0.85,0.023088492453098297,2.835145,2.1527781
5120,2.2086453,0.13654119,-0.16345206,0.8143960237503052,0.05,4.9779434,1.8852184
5121,2.2812412,0.07335889,-0.04082,0.8221816420555115,0.05,2.7847438,2.3799858
5122,2.4016178,0.0025256972,-0.08742094,0.85,0.0449533574283123,2.2610235,2.2889085
5123,2.1988308,0.08427538,-0.1956126,0.8016692996025085,0.05,4.942466,1.6910607
5124,2.3748229,0.007163677,-0.09849576,0.8326312303543091,0.036417245864868164,2.781857,2.1440706
5125,2.2536674,0.1061402,-0.03845899,0.8252307176589966,0.05,2.8707945,2.589838
5126,2.238736,0.10232573,-0.16128442,0.85,0.05,5.010608,2.097405
5127,2.2639685,0.1340978,-0.1595991,0.8298897743225098,0.014731540344655514,3.3741603,2.4760113
5128,2.262084,0.08027433,-0.07387728,0.5804727673530579,0.045745790004730225,3.129532,2.8161116
5129,2.234251,0.11834304,-0.0033165782,0.85,0.05,2.8195672,2.1239262
5130,2.2666647,0.10054614,-0.24361187,0.835961639881134,0.05,4.520832,1.7969946
5131,2.177405,0.11017959,-0.061141785,0.8298534154891968,0.004729439504444599,4.01117,1.6789268
5132,2.2575939,0.09818989,-0.065879904,0.85,0.020746968686580658,3.2114806,2.3769138
5133,2.2460833,0.046359424,0.013395118,0.85,0.03265596926212311,3.2917345,2.520357
5134,2.3175437,0.057662915,-0.23298752,0.832862913608551,0.05,3.9462223,2.137151
5135,2.3738794,0.024156148,-0.1297953,0.85,0.037331629544496536,2.6332126,2.5494301
5136,2.2657351,0.16307671,-0.30461565,0.85,0.05,4.7795157,1.9100845
5137,2.3438463,0.11891383,-0.22538665,0.6812930107116699,0.012572426348924637,2.7928672,2.5645912
5138,2.263362,0.1400632,-0.17892942,0.85,0.028780052438378334,3.8439918,2.3803258
5139,2.2922926,0.09637319,-0.28287512,0.85,0.027846887707710266,4.6539655,2.1553357
5140,2.2490292,0.12111759,-0.07625909,0.7970030903816223,0.028151068836450577,3.142796,2.4150352
5141,2.3416374,-0.0076241256,-0.103407554,0.8361746072769165,0.05,2.6424384,2.5588648
5142,2.3677,0.07319242,-0.16839273,0.85,0.010605156421661377,2.2080257,2.6281722
5143,2.3015785,0.10825581,-0.1579192,0.6440756916999817,0.0706234946846962,3.1250424,2.6863506
5144,2.1956325,0.09462558,-0.172159,0.8418101072311401,0.009841294027864933,4.938366,1.6636851
5145,2.2408624,0.028280905,0.010713157,0.85,0.05,3.3656194,2.4861112
5146,2.2677758,0.09552962,-0.13162684,0.85,0.05,3.8876925,2.1214628
5147,2.2645378,0.09271422,-0.18963197,0.85,0.05,4.517922,1.8177629
5148,2.3907015,-0.0054123932,-0.028393552,0.3354201018810272,0.05,2.0320563,2.585866
5149,2.2439601,0.103326775,-0.03705503,0.85,0.0013999034417793155,3.4535134,2.2348764
5150,2.2514536,0.06247443,0.026992517,0.85,0.05,2.9034665,2.88561
5151,2.2850437,0.15266946,-0.27455345,0.8141166567802429,0.04602224379777908,4.5119195,2.6283529
5152,2.239048,0.07403141,-0.15792368,0.8066967725753784,0.05,4.669633,1.6247984
5153,2.2537777,0.09003559,-0.02929956,0.85,0.05,2.559246,2.4750876
5154,2.1963322,0.12164045,-0.021540655,0.5627380609512329,0.05,3.5086331,2.5081193
5155,2.4001799,0.123302236,-0.36839104,0.85,0.033715493977069855,3.3539653,2.2944808
5156,2.2321265,0.08234931,-0.11658115,0.85,0.05,3.9736874,2.0749826
5157,2.2402916,0.11061901,-0.06959623,0.85,0.02030627802014351,3.122381,2.172214
5158,2.2675138,0.07795182,-0.10402819,0.7823063731193542,0.06534210592508316,3.5289657,2.7342765
5159,2.285302,0.0725579,-0.14991866,0.85,0.03247246891260147,3.7725785,1.9780464
5160,2.3041048,0.033533353,-0.103179485,0.8352254033088684,0.05,2.776093,2.4694607
5161,2.3356237,0.075257815,-0.039926585,0.8425592184066772,0.04273568093776703,2.1832886,2.623623
5162,2.2473166,0.07784615,-0.2156759,0.847173810005188,0.026325562968850136,4.7034,2.0674393
5163,2.245757,0.056724936,-0.24618115,0.85,0.029210686683654785,5.341517,1.7069452
5164,2.289202,0.021999905,-0.15486775,0.8440164923667908,0.011310592293739319,3.2332852,2.1104598
5165,2.2241893,0.11260579,-0.063501045,0.8282058835029602,0.02798292599618435,3.3381214,2.6457398
5166,2.3778417,0.051836114,-0.08993449,0.18033209443092346,0.0451098307967186,2.2908516,2.6080887
5167,2.293404,0.029392175,-0.08889514,0.85,0.05,3.563222,2.3554306
5168,2.1962185,0.045808613,0.0062288996,0.8109279274940491,0.029500257223844528,3.454085,1.7925932
5169,2.272172,0.051096126,-0.13847864,0.8447992205619812,0.0056679085828363895,3.757454,2.135722
5170,2.2726989,0.026718559,-0.0037930307,0.6061654686927795,0.009385449811816216,2.543126,2.302945
5171,2.3048995,0.07343195,-0.24626103,0.7469372153282166,0.05,4.5367875,2.1480424
5172,2.2968504,0.11293215,-0.021826267,0.85,0.03396865352988243,2.21037,2.4228792
5173,2.3642426,0.03447237,-0.054331474,0.3662654757499695,0.04386691004037857,2.327436,2.6313927
5174,2.2852385,0.13845542,-0.10108527,0.8134452700614929,0.012910544872283936,2.4092479,2.5483847
5175,2.3169577,0.08806133,-0.2936443,0.8188135027885437,0.05229897424578667,4.731894,2.09931
5176,2.3325806,0.079724915,-0.22730425,0.85,0.05,3.3656228,2.1061132
5177,2.253717,0.05835844,-0.0806674,0.85,0.03296499326825142,3.7742493,2.146959
5178,2.3660471,-0.04624849,-0.13877606,0.85,0.05,3.0831463,2.4435163
5179,2.333894,0.025202535,-0.10961044,0.7129840850830078,0.029002999886870384,2.5070367,2.3581104
5180,2.2700524,0.04515571,-0.07548922,0.85,0.05,3.5903623,2.320919
5181,2.2387993,0.08991076,-0.09446294,0.8258241415023804,0.05,4.103996,2.7136204
5182,2.2910752,0.028485622,-0.17996515,0.85,0.05,4.10778,1.928126
5183,2.2950242,0.049958177,-0.005611509,0.35641738772392273,0.017655011266469955,2.7626421,2.2449741
5184,2.3369925,0.16157627,-0.16822025,0.85,0.04234495013952255,2.740914,2.7308924
5185,2.3907619,0.081856765,-0.116978265,0.732869029045105,0.06321816146373749,2.0767293,2.6309078
5186,2.324938,0.055103723,-0.10581385,0.85,0.023607609793543816,2.626405,2.4115188
5187,2.2972322,0.043234058,-0.10838035,0.85,0.05,3.3588722,2.2129354
5188,2.2915149,0.110482015,-0.13575158,0.85,0.05,3.078684,2.5788984
5189,2.2961445,0.07326452,-0.17076248,0.85,0.040934834629297256,3.5185733,2.917563
5190,2.3694916,0.06387674,-0.25367075,0.85,0.05,2.6764739,2.613039
5191,2.256812,0.0866213,-0.011461918,0.17302608489990234,0.22366078197956085,3.850879,2.838827
5192,2.328706,0.012276192,-0.102357544,0.85,0.05,2.8809714,2.5772111
5193,2.3272464,0.090130724,-0.17085859,0.85,0.01086489763110876,2.6780012,2.5005727
5194,2.2419162,0.12734975,-0.23039307,0.8272319436073303,0.05,4.648596,2.1196449
5195,2.162254,0.09236142,-0.01529029,0.8299952745437622,0.05,4.5852103,1.9311552
5196,2.2299666,0.050586767,-0.10710697,0.85,0.030033929273486137,4.582255,1.7617503
5197,2.2192662,0.14579086,-0.07382958,0.85,0.05,3.2027485,2.8960764
5198,2.1925242,0.16665907,-0.110546626,0.7219321727752686,0.022928839549422264,4.005947,2.475754
5199,2.32735,0.09331007,-0.06775914,0.7823241949081421,0.0517154224216938,2.2715528,2.829025
5200,2.2822418,0.073182024,-0.06911734,0.8231192231178284,0.03803450986742973,3.098443,2.223082
5201,2.27121,0.08558256,-0.11827311,0.8437326550483704,0.019787181168794632,3.1508255,2.1271584
5202,2.2598777,0.13806686,-0.29135385,0.85,0.03159569948911667,5.0644107,1.9907525
5203,2.2561622,0.08860469,-0.06580868,0.85,0.05,3.2751806,2.7458224
5204,2.1943016,0.1592102,-0.25632158,0.85,0.05,5.7032857,1.5449795
5205,2.2933607,0.100710735,-0.12925799,0.85,0.030295582488179207,2.7816312,2.7159913
5206,2.2873962,0.07356688,-0.075181514,0.85,0.01965221017599106,2.6966836,2.8413515
5207,2.3173492,0.0693626,-0.23092191,0.8066447973251343,0.02437344752252102,4.0369415,2.2300148
5208,2.3123543,0.07636317,-0.15005973,0.85,0.05,2.8929636,2.3792078
5209,2.2434056,0.02805914,-0.06440119,0.8189191818237305,0.04474668204784393,3.8671503,2.025475
5210,2.3284013,0.025788963,-0.14967558,0.85,0.011871064081788063,3.076517,2.1234505
5211,2.2663074,0.098503806,-0.09036575,0.85,0.05,3.182892,2.2965062
5212,2.311479,0.06888688,-0.087724775,0.5275188684463501,0.044381119310855865,2.652375,2.3567038
5213,2.2498865,0.1267529,-0.043651983,0.8201195001602173,0.056925758719444275,3.013131,2.163161
5214,2.3361132,0.04500932,-0.14462207,0.85,0.05,2.71174,2.260743
5215,2.2546954,0.05673881,-0.122803904,0.8108470439910889,0.05,4.095117,2.1556094
5216,2.2296355,0.105628036,-0.030570026,0.8415225148200989,0.05,3.9472892,2.2233574
5217,2.3255,-0.007178028,-0.04323967,0.6355730891227722,0.05,2.466127,1.9043102
5218,2.2866778,0.06695592,-0.070757896,0.85,0.045378949493169785,2.7958975,2.7610326
5219,2.3051848,0.006192281,-0.016706804,0.85,0.028323665261268616,2.7114453,2.6341538
5220,2.2753775,0.078626804,-0.074013434,0.85,0.05,3.2181778,2.2789466
5221,2.3363268,0.17383122,-0.1829088,0.7117717862129211,0.046049460768699646,2.3436534,2.8194432
5222,2.3433638,0.10014162,-0.1386464,0.840429425239563,0.03247341513633728,2.3042953,2.5720665
5223,2.2776427,0.078728355,-0.03632881,0.4429946839809418,0.05,2.4984987,2.5065284
5224,2.2881966,0.10219008,-0.052757546,0.8453345894813538,0.05,2.6020489,2.7125962
5225,2.3128114,0.03506895,0.054158647,0.7689985036849976,0.049086399376392365,2.5765998,2.2736354
5226,2.228019,0.11507855,-0.1767288,0.85,0.05,4.8351703,2.0171642
5227,2.2494812,0.1215541,-0.051950194,0.843446671962738,0.06575988233089447,3.0685885,2.7658315
5228,2.188454,0.16699296,-0.17047748,0.5647300481796265,0.06357172876596451,4.3050666,1.6991875
5229,2.2712061,0.12514913,-0.098708354,0.85,0.05,2.7680664,2.4672332
5230,2.2673082,0.060886614,-0.17961833,0.8204528093338013,0.05,4.4728093,1.8585732
5231,2.2579362,0.02666609,-0.14279889,0.85,0.05,4.2922626,1.7595258
5232,2.291913,0.032663494,-0.041036375,0.7217960953712463,0.057111844420433044,3.2011704,2.2999325
5233,2.4291325,-0.015793959,-0.093448445,0.39209413528442383,0.06401266902685165,2.0323277,2.665327
5234,2.2827861,0.06306602,-0.0103705,0.85,0.05,2.5102735,2.3737216
5235,2.235106,0.05228966,-0.10044464,0.85,0.05,4.194839,1.7401621
5236,2.2828214,0.121805,-0.19617066,0.8072572946548462,0.02864668518304825,3.9791625,2.6837862
5237,2.3367836,0.05637442,-0.096458204,0.85,0.05,2.572609,2.5830836
5238,2.2606616,0.09329129,-0.1726286,0.85,0.05,4.72492,1.8681858
5239,2.2294497,0.120449886,-0.14073628,0.85,0.029868755489587784,4.4650893,2.2005022
5240,2.2692513,0.07816829,-0.12795596,0.8453807234764099,0.02593947760760784,3.625939,2.2154229
5241,2.2403488,0.122171,-0.27063322,0.85,0.01170131005346775,5.0160375,1.4928685
5242,2.2804577,0.093429066,-0.16972433,0.8004465699195862,0.034065477550029755,3.7104173,2.1675565
5243,2.3004408,0.12855107,-0.20250587,0.6873654127120972,0.058544594794511795,3.50178,2.44135
5244,2.2531095,0.0752788,0.0074566863,0.85,0.04541226476430893,2.8468266,2.7696548
5245,2.2410767,0.23390427,-0.22162083,0.85,0.03976047784090042,4.1039248,2.6863642
5246,2.2233787,0.1897311,-0.06727896,0.8257261514663696,0.049048058688640594,3.0875366,2.3051143
5247,2.402763,0.10911096,-0.13573116,0.7449187636375427,0.033337194472551346,2.1694887,2.32493
5248,2.3444777,0.07460008,-0.19875103,0.8265188932418823,0.05,3.0694609,2.3346956
5249,2.2745516,0.101453535,-0.16490337,0.85,0.011169472709298134,4.029906,1.9457192
5250,2.1551206,0.08518441,-0.12338846,0.85,0.036294594407081604,5.3650937,1.9164239
5251,2.2580874,0.11865507,-0.18599798,0.85,0.03207160159945488,4.211624,2.7299867
5252,2.306614,0.03746159,-0.11821437,0.85,0.018652042374014854,3.3896098,2.5731387
5253,2.4455454,0.0107448,-0.06338252,0.7734877467155457,0.0580536313354969,2.0237393,2.213793
5254,2.1815145,0.16834484,-0.20858766,0.85,0.05,5.079142,1.6603582
5255,2.2825797,0.10974269,-0.23397215,0.85,0.005305702332407236,4.434429,2.0930743
5256,2.1840346,0.11258379,-0.07185245,0.6332352757453918,0.024593323469161987,4.077224,1.737008
5257,2.359805,0.05274252,0.015755123,0.8214511871337891,0.09675770998001099,2.4413354,2.1929743
5258,2.2628958,0.12104367,-0.17073867,0.85,0.02260608971118927,4.0058975,1.9001878
5259,2.2167914,0.07917487,-0.16393676,0.85,0.05,4.7993755,1.4297606
5260,2.3368015,0.09956217,-0.1868407,0.411598265171051,0.08615433424711227,2.8400578,2.4117074
5261,2.326832,-0.031907536,-0.052061427,0.85,0.015706675127148628,2.6088977,2.7139935
5262,2.3341734,0.05900042,-0.08380802,0.8303789496421814,0.021047318354249,2.566419,2.248357
5263,2.353572,0.046130374,-0.18785769,0.85,0.05,2.806405,2.4850473
5264,2.3147786,0.016109806,-0.114082694,0.85,0.05,3.117276,2.3871
5265,2.363154,0.07488423,-0.10568277,0.8457954525947571,0.027908986434340477,2.124051,2.6331336
5266,2.3058114,0.048451245,-0.08168252,0.8363533616065979,0.03936712443828583,2.7882655,2.3877454
5267,2.331052,0.062064633,-0.16311304,0.85,0.025728698819875717,3.1348226,2.4456444
5268,2.184919,0.06140071,-0.103294805,0.8252450227737427,0.032316677272319794,5.17491,1.8694371
5269,2.2612774,0.11314591,-0.13084595,0.85,0.03641366586089134,3.5143416,2.6268148
5270,2.3098392,0.074563585,-0.1186472,0.8435645699501038,0.029907647520303726,2.54846,2.6274142
5271,2.2572172,0.119338565,-0.2539,0.8356126546859741,0.038939956575632095,4.3422084,1.9394274
5272,2.242031,0.13545783,-0.1099034,0.85,0.02631252072751522,3.384428,2.338161
5273,2.1989682,0.117734894,-0.132089,0.85,0.05,4.745766,1.7636825
5274,2.2312126,0.0757476,-0.11661272,0.8438259959220886,0.05,3.9812853,1.5900278
5275,2.2786586,-0.019006073,0.03602713,0.6141991019248962,0.043142590671777725,3.004467,2.502058
5276,2.3017266,0.11755351,-0.09170606,0.85,0.05,2.1780994,2.6606503
5277,2.285327,0.024150135,-0.031084854,0.8341309428215027,0.04841527342796326,3.25536,2.6087642
5278,2.388665,0.056719217,-0.14885904,0.6655333042144775,0.05053460970520973,2.1593556,2.6667857
5279,2.3282754,0.07434625,-0.24954477,0.85,0.03213830292224884,3.9424927,2.4847248
5280,2.3029711,-0.026853949,-0.063339435,0.8428009748458862,0.05,3.2352371,2.2383301
5281,2.3700619,0.07773922,-0.23703201,0.85,0.018359774723649025,2.9957073,2.3461637
5282,2.257337,0.028503953,-0.07661653,0.85,0.05,3.588593,2.1110609
5283,2.2878995,0.00825677,-0.08105601,0.85,0.05,3.3461268,2.03406
5284,2.3143346,0.026446909,-0.14800292,0.8496385216712952,0.03799048438668251,2.9984026,2.5961616
5285,2.2134051,0.11014901,-0.086875536,0.6491001844406128,0.03372959420084953,3.732574,2.087191
5286,2.4168322,0.012533388,-0.0739568,0.6741126775741577,0.06600112468004227,2.0358264,2.5977907
