,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7830,1.5857793,0.7032888,-0.14681283,0.38487628,0.58012813,0.791632354259491,0.54626316,6.5935793,0.10125401616096497
7831,0.7815073,1.7182828,-0.17598782,0.31446874,1.5728136,0.807939350605011,0.5198111,4.747902,0.14161013066768646
7832,1.2135105,1.1349634,-0.24644671,0.3113865,1.0400953,0.8037874102592468,0.42185485,7.1862187,0.056035060435533524
7833,2.7258267,-0.31971923,-0.4467433,0.41587332,-0.5281776,0.8394775986671448,0.3897605,7.2694902,0.04911316558718681
7834,1.333231,0.9502274,-0.2369295,0.41729248,0.96508664,0.7930777668952942,0.4276222,7.0672956,0.058859940618276596
7835,3.0385332,-0.8067354,-0.09763447,0.3347476,-0.9033978,0.8320844173431396,0.37911856,4.8313246,0.16351811587810516
7836,0.7118688,1.4788805,-0.23049678,0.41072762,1.4260195,0.8230385780334473,0.43795455,9.050637,0.015505543909966946
7837,0.63694465,1.6403761,-0.299824,0.32590026,1.5698943,0.8222678303718567,0.42014223,8.196715,0.042368628084659576
7838,1.3837477,0.66914666,-0.28165472,0.4466863,0.7554106,0.8350985050201416,0.45872697,9.569303,0.05
7839,1.0957322,1.155092,-0.30261105,0.44442493,1.2164502,0.7901322245597839,0.52619743,5.4546213,0.10618703067302704
7840,4.040831,-1.5907009,-0.25921384,0.39632428,-1.6599212,0.7420175075531006,0.5816737,8.950476,0.0033638516906648874
7841,0.24457753,1.8966446,-0.041932233,0.43727046,1.8751584,0.7996036410331726,0.46322483,11.775165,0.05
7842,0.17934664,1.9543124,-0.21153593,0.3732351,1.8613207,0.7794216275215149,0.4317032,7.912202,0.02896740660071373
7843,1.8343538,0.5411466,-0.30262128,0.47988048,0.56315345,0.8297078013420105,0.5249478,4.267033,0.20373216271400452
7844,4.141056,-1.8327985,-0.2625098,0.29055256,-1.9961808,0.82047039270401,0.34909782,6.257346,0.08682338893413544
7845,1.274841,0.9601024,-0.13684663,0.4274492,0.91534275,0.85,0.35393593,4.256046,0.2034459263086319
7846,2.6552973,-0.43509805,-0.23541981,0.34749863,-0.5693144,0.8370015025138855,0.38935465,6.174624,0.08988478034734726
7847,2.631599,-0.19168219,-0.36363062,0.4137179,-0.3512955,0.8018550872802734,0.41885602,5.0665174,0.15066978335380554
7848,2.1466465,0.015215604,-0.16812007,0.40500772,0.063570045,0.8001164197921753,0.43886483,9.133094,0.014786137267947197
7849,3.3547091,-0.9818672,-0.23678626,0.41904142,-1.1454428,0.8196969032287598,0.41384846,6.8232784,0.07563421875238419
7850,1.1104755,1.0917189,-0.12601604,0.43441883,1.1176968,0.8355441689491272,0.37591416,4.4055977,0.1856808215379715
7851,-0.40257373,2.9055924,-0.15250626,0.40159905,2.5242305,0.7974469661712646,0.47751373,3.9299421,0.2089748978614807
7852,1.5282816,0.6807218,-0.27936295,0.4614859,0.7151657,0.8338783383369446,0.39538586,9.144128,0.05
7853,2.9210465,-0.61546195,-0.24991286,0.40397772,-0.7266929,0.8390222787857056,0.39198253,5.185929,0.15257501602172852
7854,-0.57382566,2.9387348,-0.1653831,0.3303085,2.694423,0.8489586710929871,0.3907713,6.176163,0.07726338505744934
7855,-0.06725998,2.4733071,-0.22290123,0.520495,2.325173,0.7702940106391907,0.57738477,6.9711194,0.05238107219338417
7856,2.6396139,-0.5309981,-0.25933173,0.46531007,-0.54370415,0.8144518136978149,0.43294233,6.5614285,0.08154765516519547
7857,2.3712046,0.2419188,-0.20772833,0.4530629,-0.15956454,0.8281148076057434,0.51551366,4.9892087,0.16644571721553802
7858,4.1242237,-1.8917062,-0.3048919,0.3507495,-2.0748336,0.7776504755020142,0.49523392,6.095841,0.08926543593406677
7859,2.511203,-0.123265706,-0.16568565,0.3786087,-0.30311412,0.788990318775177,0.4659629,4.2229843,0.21056802570819855
7860,1.0941896,1.192179,-0.23813184,0.24918738,1.1552848,0.822600245475769,0.4008729,3.8070943,0.21243228018283844
7861,0.01140117,2.173885,-0.25752857,0.44248542,2.2176914,0.7771915197372437,0.4366742,8.041612,0.04971709102392197
7862,1.1058197,1.1194899,-0.19873855,0.39033318,1.0602843,0.8218132257461548,0.35808372,7.996411,0.03635503724217415
7863,0.85263807,1.2389725,-0.10370676,0.39453423,1.2105725,0.8142155408859253,0.44043288,10.494168,0.05
7864,1.1029251,1.1072907,-0.19047081,0.42841595,1.0085949,0.8415341377258301,0.30856693,4.2382774,0.17718109488487244
7865,1.0238124,1.3239335,-0.34588197,0.4580473,1.131435,0.8182854652404785,0.44771892,9.442303,0.05
7866,3.5742435,-1.4354986,-0.103900515,0.44400212,-1.4944056,0.8180193305015564,0.41655773,9.603434,0.05
7867,2.2060747,0.28295216,-0.36165616,0.35200185,0.31612414,0.8184586763381958,0.48591608,3.9602973,0.22078566253185272
7868,2.2331846,0.23654673,-0.24915719,0.36409804,0.19633293,0.8102434873580933,0.50124145,6.4846554,0.09010099619626999
7869,1.0570886,1.2665071,-0.287646,0.27462974,1.1528567,0.803448498249054,0.4230433,6.252781,0.09669765084981918
7870,0.59294033,1.595249,-0.27022108,0.48187214,1.645894,0.8094138503074646,0.4296578,7.8865905,0.04841160029172897
7871,1.4934199,0.7152899,-0.23937203,0.43555433,0.62663347,0.8130534887313843,0.35297024,4.7189,0.1411808878183365
7872,1.415226,0.99989474,-0.25267428,0.37645215,0.9235288,0.8292598724365234,0.51130545,5.858886,0.11647865176200867
7873,3.8385563,-1.4594855,-0.2127613,0.31357622,-1.4919028,0.8110865950584412,0.5258905,5.8923764,0.14399278163909912
7874,1.5736545,0.5048454,-0.11442003,0.4162324,0.5576899,0.8173506259918213,0.4454322,8.910215,0.0007932660519145429
7875,3.6400795,-1.0222222,-0.2796036,0.36595613,-1.2097293,0.8306230306625366,0.64201385,3.5217745,0.2391926646232605
7876,0.20621642,2.0914845,-0.1989724,0.36366194,1.9672629,0.7843272686004639,0.49602023,9.033808,0.012288937345147133
7877,3.6588917,-1.3653697,-0.34372106,0.41177368,-1.4040648,0.8450455069541931,0.38314906,8.976978,0.0006030802032910287
7878,0.87056845,1.3241515,-0.17114398,0.33286142,1.2630643,0.8411105275154114,0.419765,7.334249,0.07187772542238235
7879,1.1877255,1.2339662,-0.22174293,0.4010199,1.0610486,0.730339527130127,0.47676477,5.40611,0.13350439071655273
7880,2.8651803,-0.4562489,-0.17785648,0.26286843,-0.63322437,0.8097769021987915,0.49490926,8.92684,0.007006239611655474
7881,0.38151833,1.9282945,-0.23567057,0.33819532,1.9032018,0.8292235732078552,0.4385864,3.6079292,0.2825230062007904
7882,0.2093447,2.1424725,-0.20930816,0.42356083,2.1183686,0.8026720285415649,0.52112216,6.4568553,0.08528484404087067
7883,2.2903128,-0.15610315,-0.2900871,0.5772056,-0.27773872,0.7186671495437622,0.49736518,9.917873,0.005332299042493105
7884,-1.1331998,3.4440765,-0.11282347,0.384599,3.239088,0.8230215311050415,0.45024118,5.6717124,0.09986038506031036
7885,3.0684679,-0.7273004,-0.24452212,0.44374263,-0.81073934,0.8426753282546997,0.32839048,3.3215244,0.30865150690078735
7886,0.97434074,1.443131,-0.18955536,0.42417693,1.3017175,0.7907965183258057,0.52491075,8.456469,0.04328653961420059
7887,0.7485149,1.5279622,-0.17432752,0.40762615,1.5726216,0.8091537356376648,0.42865503,3.8453588,0.2207999974489212
7888,1.9241347,0.44036847,-0.2344693,0.46158412,0.37970802,0.805481493473053,0.51626897,9.545343,0.05
7889,-0.346721,2.606729,-0.21367574,0.32585743,2.4408667,0.7879610061645508,0.40616497,9.884086,0.05
7890,2.146168,0.033282857,-0.15642148,0.4080885,0.00269397,0.8104777336120605,0.406188,8.042581,0.03377062454819679
7891,0.6377154,1.4398211,-0.257894,0.42930758,1.346631,0.8049231767654419,0.52165794,10.214854,0.0034289166796952486
7892,0.72302157,1.5459399,-0.2663541,0.4432959,1.498526,0.8474678993225098,0.4137654,6.093283,0.10890313982963562
7893,1.3026907,0.89028007,-0.12194619,0.4098487,0.91378665,0.7724729180335999,0.4757356,8.040675,0.0310487300157547
7894,3.0093403,-0.6756557,-0.27339995,0.41044754,-0.77407926,0.85,0.36913663,4.1276855,0.26673972606658936
7895,0.88361365,1.3489448,-0.18609771,0.40663588,1.3094746,0.828779399394989,0.43883604,5.8855586,0.10273605585098267
7896,1.7694435,0.61672646,-0.21068057,0.39914048,0.49132413,0.814421534538269,0.46047407,4.8900466,0.16734163463115692
7897,2.0004256,0.28408197,-0.19949752,0.36346716,0.17723475,0.817571222782135,0.48647872,9.594562,0.05
7898,2.410183,0.016218038,-0.30824128,0.48257765,-0.27429554,0.8233832716941833,0.46038458,7.1575217,0.07040396332740784
7899,3.0736501,-0.7613281,-0.29681277,0.48830912,-0.73766714,0.85,0.23931825,2.8430882,0.4402187168598175
7900,1.4397511,0.8823463,-0.07634049,0.29895994,0.72092587,0.7873499393463135,0.5013307,6.439625,0.0731363594532013
7901,1.9460994,0.39955878,-0.3457215,0.38843858,0.4059565,0.7583608627319336,0.5552883,6.0755415,0.10999217629432678
7902,0.08476679,2.1488385,-0.18596515,0.5209579,2.260028,0.8009228706359863,0.49906078,5.7487993,0.11035853624343872
7903,-0.31076738,2.6476102,-0.19694343,0.35942447,2.4755778,0.7703362703323364,0.46465713,8.799935,0.016178371384739876
7904,1.6512953,0.77240574,-0.26536143,0.42159635,0.7087072,0.8408558964729309,0.51414376,5.614865,0.12146276980638504
7905,1.1076254,1.2700642,-0.29728752,0.37630045,1.2783941,0.8237560391426086,0.5253634,8.098783,0.05977613851428032
7906,2.860783,-0.45467454,-0.27015913,0.4843631,-0.46849266,0.7938332557678223,0.5000775,5.878437,0.090056411921978
7907,2.6398087,-0.34334978,-0.27517313,0.40156233,-0.40474647,0.789394199848175,0.4747737,10.101133,0.05
7908,-0.35643885,2.5988824,-0.24633002,0.31104884,2.4040346,0.7882748246192932,0.46600062,9.643794,0.05
7909,2.5317013,-0.065304875,-0.17164971,0.30085757,-0.22300127,0.8497825264930725,0.35977265,4.0013065,0.22069662809371948
7910,1.0999484,0.922818,-0.1419963,0.35893172,0.9505361,0.8184135556221008,0.4529015,7.3108153,0.04602288082242012
7911,1.8529422,0.5179205,-0.25707212,0.41978753,0.34797338,0.7935990691184998,0.47511375,7.1063294,0.0649985745549202
7912,1.6353607,0.660532,-0.3221648,0.4549244,0.754889,0.8451043963432312,0.31108528,6.934289,0.09048421680927277
7913,0.25423688,2.0243793,-0.21454646,0.4031417,2.0876706,0.8380353450775146,0.4201787,4.150016,0.22142502665519714
7914,-0.42929336,2.7515292,-0.2786625,0.3482436,2.6979413,0.8004351258277893,0.5025173,9.700447,0.05
7915,0.48567504,1.7448742,-0.32826626,0.47384503,1.7729889,0.7678251266479492,0.49130479,8.842541,0.007881294004619122
7916,2.9683282,-0.6404364,-0.25582075,0.40733364,-0.84168434,0.7886666655540466,0.44035205,10.322307,0.05
7917,-0.08870588,2.3343894,-0.2444318,0.43853945,2.2587845,0.8087192177772522,0.42755836,9.212351,0.015712428838014603
7918,3.5928648,-1.3558172,-0.35505548,0.48015136,-1.4276291,0.8386616706848145,0.3977093,10.509432,0.05
7919,2.772319,-0.41009432,-0.27236065,0.40777066,-0.5328702,0.7788025140762329,0.4975147,6.136383,0.12460404634475708
7920,-0.6771967,2.922427,-0.1348232,0.41069302,3.0197632,0.794136643409729,0.48098236,5.743042,0.11338696628808975
7921,-0.28892303,2.3745842,-0.23213422,0.28803852,2.3332407,0.7385079860687256,0.51400316,8.316348,0.053955670446157455
7922,-0.99159104,3.2449312,-0.26433152,0.5157966,3.2793796,0.8084936141967773,0.48188648,5.3172584,0.13955529034137726
7923,2.0283566,0.2615737,-0.30844644,0.38428664,0.120733686,0.8280109763145447,0.40970135,7.1136317,0.04135948792099953
7924,3.5003653,-1.2887851,-0.3258613,0.4991141,-1.2623783,0.8278224468231201,0.40532535,5.4652987,0.11773993074893951
7925,2.4816053,-0.12593506,-0.280382,0.45888528,-0.2700737,0.8274980187416077,0.393003,8.002095,0.04436979815363884
7926,0.59994656,1.6848271,-0.2181499,0.363317,1.6702595,0.8343449234962463,0.45612612,6.0841427,0.08885259181261063
7927,1.033618,1.0970263,-0.30706316,0.39124295,1.097067,0.829248309135437,0.41324523,9.760051,0.011601900681853294
7928,0.54886454,1.7626853,-0.2955232,0.44614267,1.7287217,0.8070734739303589,0.4609515,4.132598,0.22010360658168793
7929,1.9854813,0.4514483,-0.22817263,0.45941612,0.39393032,0.8354572057723999,0.4318041,4.0951147,0.20973984897136688
7930,0.5651994,1.5874311,-0.32675475,0.6485971,1.6848507,0.7385716438293457,0.5392742,9.545639,0.005556291900575161
7931,2.5223913,-0.023056606,-0.28482795,0.27565458,-0.1953313,0.7477160096168518,0.59386045,7.8419724,0.03801269084215164
7932,1.9514176,0.41837314,-0.26667023,0.43936858,0.33696496,0.8279515504837036,0.42233804,4.3379693,0.18288570642471313
7933,2.5971045,-0.260192,-0.37125835,0.47373366,-0.2746133,0.7984498143196106,0.42488647,3.8269312,0.24274440109729767
7934,-0.9043268,3.0635643,-0.045216072,0.41780415,3.2163157,0.8203709721565247,0.48616567,4.1197567,0.2026897817850113
7935,0.42977154,2.0165706,-0.22475973,0.5534538,1.9710133,0.7755978107452393,0.61390465,5.8786426,0.12803436815738678
7936,-0.2945692,2.6928213,-0.34618866,0.48302063,2.6161873,0.7864760160446167,0.40831062,4.8517413,0.14299044013023376
7937,-0.2943456,2.618087,-0.18606621,0.41361782,2.5424576,0.8170260190963745,0.47534803,9.830387,0.00078348140232265
7938,-0.33057746,2.2690487,-0.1586098,0.36679566,2.334921,0.8333114981651306,0.50273865,6.9898286,0.10440099984407425
7939,1.75269,0.37743104,-0.26830217,0.42849126,0.42220816,0.7932708859443665,0.41304937,8.5498,0.004995372612029314
7940,1.7464446,0.5101804,-0.21837933,0.45430017,0.44217524,0.8204049468040466,0.50064826,8.0672655,0.042136579751968384
7941,3.1483762,-0.8826559,-0.28274903,0.2981798,-0.915621,0.7727769017219543,0.47764897,9.513716,0.0005506413872353733
7942,0.6985684,1.8023506,-0.18999103,0.39968228,1.7762377,0.7902225852012634,0.57979554,4.3083825,0.1704033762216568
7943,1.0332096,1.2372935,-0.18496037,0.4311737,1.3269819,0.85,0.36601442,3.5457013,0.3116911053657532
7944,1.1635156,1.0467434,-0.21145293,0.4998433,1.1148119,0.8327177166938782,0.40420166,4.994702,0.1605970412492752
7945,0.45917493,1.8268301,-0.20665656,0.40101787,1.839042,0.8071345686912537,0.37763628,4.4689965,0.19889239966869354
7946,1.5043081,0.79255724,-0.21625547,0.32690662,0.6991822,0.7982780337333679,0.4137449,4.8745174,0.15853968262672424
7947,0.30007035,2.01942,-0.16540465,0.37752232,1.8972553,0.8023967742919922,0.3938217,5.9155006,0.10817030072212219
7948,-1.171228,3.411641,0.024125278,0.31518015,3.3824856,0.8079850673675537,0.48232484,5.3374376,0.13636256754398346
7949,0.29818034,1.850785,-0.15215318,0.4325897,1.8254071,0.8362661600112915,0.39193916,9.575021,0.05
7950,2.6063905,0.0070328237,-0.24243116,0.438853,-0.14780696,0.8406745195388794,0.5156166,2.8230085,0.3943938910961151
7951,0.577159,1.7893243,-0.25112677,0.36211082,1.8212011,0.836593508720398,0.39318866,3.384049,0.2946503460407257
7952,1.3648602,0.8162501,-0.29489532,0.49034876,0.8238073,0.85,0.37454718,5.7233453,0.1272253841161728
7953,3.6349018,-1.4974786,-0.15986668,0.38752612,-1.4943148,0.8055210113525391,0.43957528,5.302922,0.12888963520526886
7954,-0.7002468,2.9963481,-0.2837181,0.39518496,3.062102,0.8405600190162659,0.43714246,4.159016,0.22824987769126892
7955,1.5971433,0.49632436,-0.21914011,0.47779736,0.6526335,0.7774349451065063,0.52574974,10.018006,0.05
7956,1.2361706,1.1407865,-0.17864844,0.3937844,1.1374817,0.8233622312545776,0.55088127,7.0277176,0.07058034837245941
7957,-0.17062785,2.6370082,-0.2065806,0.34632084,2.551776,0.7159169316291809,0.64372987,6.1998096,0.07321948558092117
7958,1.712949,0.52699995,-0.23749572,0.33509526,0.5986344,0.8330749273300171,0.44946307,6.031668,0.11606604605913162
7959,1.7833422,0.5636356,-0.23483779,0.39469665,0.57322264,0.7422304749488831,0.6408908,5.7599998,0.10328932851552963
7960,2.9877703,-0.72937214,-0.22766115,0.4408674,-0.7572767,0.7375981211662292,0.6612896,8.360526,0.005669049918651581
7961,1.7741542,0.38567263,-0.21802543,0.5047246,0.16438314,0.8156511783599854,0.52120584,8.915338,0.001928463694639504
7962,1.0018104,1.4205306,-0.32288763,0.44967416,1.364369,0.7843700647354126,0.5202126,5.8665752,0.10999272018671036
7963,0.65470046,1.5682603,-0.27571097,0.4408749,1.5539125,0.8146726489067078,0.45032468,9.437542,0.05
7964,1.5496589,0.7932587,-0.2649613,0.37382424,0.6830118,0.8210843801498413,0.41940916,4.5139475,0.19130858778953552
7965,3.228596,-0.8547752,-0.21293566,0.4303998,-1.0284036,0.7625484466552734,0.5010113,6.689828,0.08380938321352005
7966,1.799335,0.4037778,-0.084770545,0.377097,0.47705823,0.8036541938781738,0.39378887,3.6141415,0.23615039885044098
7967,3.5148435,-1.4322072,-0.2405895,0.4159158,-1.2931068,0.8287034630775452,0.41963103,8.302431,0.019884712994098663
7968,0.7899611,1.5941854,-0.23035008,0.4397527,1.6224829,0.8392356038093567,0.40287396,3.1239786,0.3398015797138214
7969,2.12198,0.0425873,-0.16548613,0.40141577,-0.11601943,0.7705665826797485,0.4494958,7.2612123,0.07658645510673523
7970,2.9143767,-0.29976332,-0.1668966,0.45533678,-0.5147482,0.8098987340927124,0.59119517,11.970904,0.05
7971,1.3231242,0.59836566,-0.2762619,0.36903316,0.5865688,0.7813073992729187,0.61544997,9.295909,0.05
7972,3.142855,-0.8628453,-0.29005045,0.40986958,-0.865231,0.7805646061897278,0.4758927,8.973704,0.007400526665151119
7973,2.3227,0.008917616,-0.25419283,0.52378535,-0.080424555,0.8081396222114563,0.58864695,7.4996467,0.021269945427775383
7974,2.9322674,-0.75903285,-0.18747757,0.28706127,-0.81374013,0.8151624202728271,0.4767236,8.536934,0.013490136712789536
7975,1.8161157,0.4322923,-0.26808643,0.49623662,0.25188598,0.8445701003074646,0.37520763,5.124461,0.1518293023109436
7976,0.9807365,1.058824,-0.14015812,0.3964068,0.94342476,0.7851325273513794,0.5442335,10.552127,0.0036989327054470778
7977,2.088463,0.23775963,-0.3357254,0.44350412,0.19063422,0.7820229530334473,0.4872535,6.5805354,0.09796926379203796
7978,1.834233,0.399032,-0.27605993,0.43032724,0.35862294,0.812576949596405,0.3945632,9.840725,0.05
7979,0.3507835,1.785852,-0.28548786,0.474614,1.8419911,0.8128424882888794,0.47095275,8.01654,0.052669983357191086
7980,1.7154318,0.463465,-0.19110453,0.48226982,0.46288934,0.8292417526245117,0.41198036,10.237691,0.05
7981,1.3172498,1.0850857,-0.2544162,0.39927584,0.87832284,0.8215775489807129,0.39899063,4.8863235,0.16041086614131927
7982,0.4833801,1.7307814,-0.28612986,0.37554175,1.6931219,0.7916335463523865,0.47451925,9.13315,0.05
7983,2.7246547,-0.19097963,-0.27836788,0.2754206,-0.41396174,0.7763843536376953,0.5958856,6.684305,0.08621523529291153
7984,2.0900683,0.25065067,-0.1667222,0.37800407,0.1547589,0.7795979976654053,0.49616963,5.751737,0.1206921860575676
7985,4.283332,-2.0099616,-0.31371096,0.34202886,-2.085369,0.8322080969810486,0.39176485,6.1003413,0.0859171599149704
7986,2.7971406,-0.48994794,-0.17364073,0.47563833,-0.49742308,0.822945237159729,0.42932224,4.692596,0.16617800295352936
7987,1.1590174,1.0181981,-0.24524331,0.49044663,1.075527,0.8406568765640259,0.40723404,5.2038007,0.14884290099143982
7988,1.7465509,0.6407669,-0.33390555,0.3783662,0.592141,0.839053750038147,0.43997645,3.2819402,0.2987949550151825
7989,2.437322,-0.057052657,-0.23510472,0.4270946,-0.21352589,0.8108584880828857,0.59497005,7.4981065,0.03076084330677986
7990,2.3011134,0.1596006,-0.28415126,0.44898358,0.12278311,0.81622713804245,0.50513446,5.843896,0.10991489887237549
7991,2.7947974,-0.28591725,-0.16143438,0.34898162,-0.48851934,0.719174325466156,0.6244458,6.3559546,0.07846622914075851
7992,1.4517713,0.75665545,-0.3375601,0.4589092,0.78560966,0.8139269948005676,0.3645844,6.509656,0.10978103429079056
7993,2.2623432,0.08799006,-0.28022483,0.43657777,-0.066940166,0.8337465524673462,0.41203114,3.7061632,0.2832949757575989
7994,0.9210436,1.1971035,-0.31368756,0.3729943,1.1046083,0.809110164642334,0.47936282,10.704376,0.05
7995,3.794567,-1.5464704,-0.2956369,0.521464,-1.6388935,0.7631186246871948,0.5144041,6.8383064,0.07062571495771408
7996,0.8692275,1.4733711,-0.29132158,0.4274824,1.370412,0.7969164848327637,0.50570744,6.717271,0.0748356282711029
7997,-0.51140916,2.7646005,-0.33243993,0.43399554,2.5676198,0.7997307181358337,0.47117525,6.920209,0.07820789515972137
7998,0.8152899,1.5589011,-0.2567434,0.41821676,1.3635224,0.8435069918632507,0.29710692,4.079869,0.25046220421791077
