,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6096,1.4949132,0.7322786,0.1434163,0.44762674,0.82824653,-0.37608874,0.85,0.0897691398859024,3.3203118,2.1437166
6097,0.45924494,1.868591,-0.6136027,0.3814853,1.9401962,0.3628223,0.85,0.11694051325321198,3.3150375,2.0111566
6098,0.8303083,1.4018408,-0.77980584,0.41083574,1.4393805,0.6226405,0.85,0.11049938201904297,4.0387316,1.588151
6099,2.8471763,-0.62259394,-0.12037025,0.4535389,-0.57861114,-0.23893648,0.85,0.19457395374774933,4.48641,1.3250766
6100,3.1681573,-0.74551874,-0.24437292,0.38557515,-0.72841144,-0.13727148,0.85,0.09474455565214157,3.4449027,1.8393116
6101,1.6013601,0.65089935,1.0876325,0.4584261,0.7555988,-1.3588113,0.85,0.07781708985567093,3.2040982,2.1103609
6102,1.1858388,1.1510407,0.03176011,0.46764922,1.1989268,-0.4233752,0.85,0.11975477635860443,3.4927871,1.9520819
6103,2.6408343,-0.3908305,-0.48423007,0.50253475,-0.36335558,0.28737423,0.85,0.14377929270267487,3.9137816,1.7400073
6104,1.4336196,0.94654465,-2.8641856,0.46515548,1.0118507,2.6507242,0.85,0.10583455860614777,3.550743,2.2403762
6105,0.964884,1.3778664,-0.60642844,0.38369238,1.4371083,0.28962725,0.85,0.10410207509994507,3.9738367,1.6199257
6106,0.05415822,2.4386601,-0.34479877,0.45236465,2.4838696,0.12598583,0.85,0.08917597681283951,3.4295332,1.7405949
6107,1.0806965,1.3247302,1.7498468,0.40063867,1.3315516,-2.1244187,0.85,0.0944385677576065,3.6476324,1.7630572
6108,2.2903323,-0.15606022,-1.0954084,0.49300763,-0.07381243,0.8215147,0.85,0.13994821906089783,4.571297,1.1963768
6109,1.5809062,0.6758053,0.7635673,0.41943917,0.72731936,-1.1145272,0.85,0.1379806399345398,4.094415,1.569568
6110,0.09009987,2.1294188,-0.06460712,0.519382,2.1820178,-0.15698653,0.85,0.17082536220550537,3.5165193,1.8345953
6111,0.7423423,1.4869746,0.89201766,0.33774045,1.5422258,-1.2545753,0.85,0.09821252524852753,4.078096,1.3710432
6112,3.3638058,-1.1161994,3.127033,0.53189874,-1.0845177,-3.2813656,0.85,0.09793737530708313,3.4626703,1.9837862
6113,-1.4254818,3.330319,-0.96906877,0.51538414,3.388659,0.65445316,0.85,0.26207467913627625,3.494538,0.720065
6114,1.547711,0.6384973,-0.6021921,0.42132396,0.6265752,0.3436282,0.85,0.17720665037631989,5.0364566,1.0735817
6115,2.5303688,-0.48605517,-0.15062901,0.38188538,-0.45934796,-0.22816595,0.85,0.22659693658351898,4.647324,0.79272115
6116,3.9348254,-1.5206188,0.9715618,0.43238464,-1.4418074,-1.2905986,0.85,0.15921485424041748,3.3287373,1.977298
6117,3.9066868,-1.3736045,-0.2674883,0.41813862,-1.3145919,-0.19351068,0.85,0.10231147706508636,3.4482863,1.7564976
6118,1.7544857,0.5631491,0.4887749,0.48958176,0.66369903,-0.87177557,0.85,0.10425218194723129,3.6156726,2.0222287
6119,1.3781289,1.0454745,1.067007,0.56656,1.0624964,-1.4728105,0.85,0.1217312216758728,3.3576856,1.8068967
6120,3.2691796,-0.78578126,1.5719875,0.45691037,-0.73062027,-1.9274757,0.85,0.14132550358772278,3.5674343,1.6499689
6121,1.3696389,0.8931356,-0.2347767,0.4316778,0.9668263,0.08746868,0.85,0.10370545834302902,3.4288204,2.1642363
6122,1.0252134,1.8543826,0.74549747,0.46975464,1.8857547,-0.8882095,0.85,0.1258794367313385,3.1975567,1.8722452
6123,2.2491777,-0.10042057,0.1453174,0.3399057,-0.048672237,-0.43216276,0.85,0.12945003807544708,4.9243793,1.0233371
6124,3.0808578,-0.6163479,1.2050208,0.5447953,-0.5636162,-1.5426202,0.85,0.21675732731819153,3.3229194,1.5998237
6125,-0.44895926,2.4993827,1.7104284,0.4846171,2.5665452,-2.140411,0.85,0.09603448957204819,4.838862,0.98292065
6126,0.14393769,1.9501207,-0.053392697,0.4814588,2.0520685,-0.18952249,0.85,0.13583742082118988,4.7989545,1.1795156
6127,2.9410534,-0.5340762,-1.6000512,0.53858393,-0.49966115,1.2380395,0.85,0.18699871003627777,3.5032265,1.9424404
6128,1.8417938,0.5004333,0.029745726,0.46423313,0.6225853,-0.35641086,0.85,0.19016636908054352,3.4440038,1.6450057
6129,2.7983134,-0.5709086,-0.6857798,0.3723268,-0.53088593,0.47068658,0.85,0.13472236692905426,3.974421,1.3508112
6130,0.80560577,1.4976257,0.44615865,0.44673857,1.5857224,-0.85814124,0.85,0.10980888456106186,3.798515,1.5914794
6131,-0.44571617,2.681525,-1.9633355,0.4323087,2.7850184,1.5770754,0.85,0.06043693423271179,4.424903,1.3170518
6132,-2.172069,4.9818835,1.1492362,0.4630711,4.847025,-1.3258605,0.85,0.1060609221458435,3.1560946,2.1903257
6133,4.248925,-1.9039654,0.17510562,0.48857653,-1.723615,-0.47357392,0.85,0.14718249440193176,3.2629848,2.1535645
6134,1.1410621,1.2457901,0.77351475,0.3998169,1.3339332,-1.0617325,0.85,0.16296330094337463,3.4058645,1.8828808
6135,0.83963794,1.3294808,0.06126424,0.38370228,1.3526497,-0.3672513,0.85,0.11557656526565552,5.148105,1.1036474
6136,2.1988513,0.22424383,1.3180394,0.45179412,0.3261311,-1.7155772,0.85,0.09873707592487335,3.4101262,1.8811787
6137,1.2925413,1.106464,-1.8315938,0.4581829,1.1691911,1.4055202,0.85,0.16497395932674408,3.675814,1.9200661
6138,0.5810371,1.6753641,-0.42395663,0.5226918,1.7570488,0.061510053,0.85,0.077445387840271,4.045503,1.8150263
6139,2.2327256,0.15322226,-0.102384225,0.45268005,0.17884941,-0.16528109,0.85,0.09470648318529129,3.4966547,1.804114
6140,-0.17055725,2.4718285,1.4274737,0.4819028,2.4959075,-1.7410803,0.85,0.16555538773536682,3.4560447,1.9990131
6141,0.08035077,2.420942,2.4420686,0.41874486,2.5597804,-2.8062463,0.85,0.10992872714996338,3.2222142,1.890284
6142,1.5702564,0.9182996,3.129062,0.38051236,0.96124506,-3.5632286,0.85,0.1364133208990097,3.3019776,1.8198504
6143,4.1089525,-1.8473669,0.032799847,0.44161502,-1.8060204,-0.22225638,0.85,0.12861290574073792,3.535084,1.775686
6144,1.8992242,0.30817682,-0.58679515,0.45538786,0.30327213,0.28753302,0.85,0.08630450814962387,4.4660497,1.3673296
6145,0.79311407,1.5843898,-0.73950386,0.509797,1.637845,0.30462417,0.85,0.1008479967713356,3.6700604,1.7364122
6146,1.9005535,0.74125236,2.3025126,0.4270213,0.64803195,-2.6350276,0.85,0.08449804037809372,3.0852206,2.0529993
6147,1.6500794,0.63694733,-1.3915173,0.34873962,0.6942655,1.0752513,0.85,0.1085517555475235,3.721619,1.7328908
6148,-0.8460469,3.1074564,-0.56962097,0.42084485,3.1632743,0.36101264,0.85,0.1145339235663414,3.6468697,1.7562513
6149,0.20103157,2.0653074,0.053880066,0.44249225,2.1580374,-0.36377966,0.85,0.07550731301307678,4.1943417,1.7023325
6150,1.9429213,0.26230472,1.811393,0.46608302,0.24470183,-2.156079,0.85,0.11341268569231033,4.7981453,1.2183253
6151,2.4140973,-0.026695058,1.4929302,0.5616165,-0.002205632,-1.8309077,0.85,0.12148508429527283,3.6294482,1.6204326
6152,3.923116,-1.6205264,-1.4495782,0.50394595,-1.5585105,0.99760944,0.85,0.07707985490560532,4.235084,1.5345271
6153,2.4027953,-0.30217737,-0.7172158,0.41968247,-0.19295257,0.37398458,0.85,0.132655069231987,5.5680246,1.0777968
6154,1.4220243,0.79240125,-2.8736513,0.41789475,0.78566104,2.612234,0.85,0.12160199880599976,4.933319,1.096008
6155,1.3691683,0.9770966,-1.5426528,0.5487664,1.0067145,1.2967405,0.85,0.12395988404750824,3.401501,2.0861382
6156,0.34224296,1.995793,0.24091996,0.4821675,1.9859284,-0.47271195,0.85,0.16612018644809723,3.8686042,1.7561407
6157,1.5661685,0.89239013,-0.49122888,0.4121064,0.94858867,0.29934204,0.85,0.07327929884195328,3.1547372,2.416129
6158,2.5716355,-0.33164063,1.7756749,0.4464405,-0.27103177,-2.1174443,0.85,0.1614178866147995,3.7678728,1.7218058
6159,1.0088493,1.1909667,0.35403153,0.3911117,1.2063869,-0.68164515,0.85,0.08516044169664383,4.860882,1.0808667
6160,5.0531898,-2.8931906,-0.40991426,0.42538008,-2.7298026,0.14982192,0.85,0.1289978325366974,4.1645613,1.5084753
6161,1.5001141,0.4771329,-0.25285274,0.41579422,0.5532488,-0.12812728,0.8406708836555481,0.3028102517127991,4.5724893,0.68034434
6162,-0.90873086,3.2801018,-1.7087327,0.5110212,3.391238,1.4360665,0.85,0.12483463436365128,3.6795177,1.757416
6163,1.1351442,1.1237563,1.3075643,0.46238324,1.2277579,-1.701543,0.85,0.1319984793663025,3.5104012,1.7649051
6164,0.9937809,1.4582499,-0.014350619,0.5728591,1.463078,-0.24265775,0.85,0.17359131574630737,3.5756018,1.7073412
6165,3.4590616,-1.2563455,1.1235822,0.4642034,-1.1352012,-1.4595282,0.85,0.11446615308523178,4.036318,1.3413618
6166,1.8730634,0.42887214,0.31179094,0.4523729,0.50873804,-0.6560063,0.85,0.11832480132579803,3.4219735,1.8628699
6167,3.0388732,-0.7070878,-0.713624,0.46226716,-0.63854873,0.37092063,0.85,0.22973263263702393,3.8837738,1.5351759
6168,2.2963402,-0.005089121,1.5237741,0.42155716,0.10007424,-1.905878,0.85,0.10211258381605148,3.8152292,1.8921403
6169,2.1196678,0.43247554,-1.1111504,0.41657534,0.5200726,0.8477038,0.85,0.10190507024526596,3.293848,1.7652185
6170,1.5357515,0.918542,-1.6224118,0.439091,0.9219537,1.2852263,0.85,0.09225676953792572,3.1903903,2.1595109
6171,2.7436857,-0.36140424,1.7388594,0.45642582,-0.2760604,-2.0516715,0.85,0.08485132455825806,3.2916708,2.107396
6172,1.1352845,1.1420774,-0.15662485,0.42331505,1.2240437,-0.18250054,0.85,0.13111242651939392,3.6926305,1.7262163
6173,1.3840083,0.9939358,0.28161442,0.3710843,1.1104466,-0.6018696,0.85,0.1176399365067482,3.551789,1.5947493
6174,3.272429,-0.9258646,-3.306988,0.40673712,-0.9208654,3.004604,0.85,0.13173139095306396,4.1128244,1.6787006
6175,1.7055349,0.38156852,2.1655066,0.42756343,0.48373535,-2.5195327,0.85,0.10055338591337204,5.4920464,1.0723369
6176,0.59915984,1.8661528,0.018816333,0.41617772,1.8918327,-0.25622356,0.85,0.10469970107078552,3.4179857,2.2732475
6177,3.5225227,-1.3729426,-2.1653721,0.4289721,-1.271893,1.7536077,0.85,0.1297023892402649,5.6027956,1.0172344
6178,1.7810107,0.5988512,0.755727,0.5243153,0.7434979,-1.1901934,0.85,0.09477324783802032,3.2465584,2.1168272
6179,-0.9259886,3.2923937,2.4120173,0.29768664,3.3531694,-2.7774365,0.85,0.08457092195749283,3.4796002,1.6726118
6180,1.0805377,1.1372771,-0.49290255,0.46536314,1.2103349,0.22843985,0.85,0.10061832517385483,3.665202,1.549144
6181,1.1155766,1.2815398,-1.4609439,0.47173074,1.3572348,1.0094949,0.85,0.11186693608760834,3.5308213,1.7075852
6182,0.2542293,2.111683,-0.6700204,0.55325466,2.1740494,0.24036762,0.85,0.1168779581785202,3.5688708,1.9917475
6183,2.0479078,0.23782709,0.5028362,0.3648977,0.3265042,-0.833193,0.85,0.14977292716503143,3.4773386,1.8258526
6184,1.0314432,1.2065958,-2.6841874,0.47660962,1.2445043,2.5015962,0.85,0.1435641050338745,3.9880998,1.754254
6185,0.5724807,1.4956361,-0.7879684,0.35746598,1.5404558,0.5901256,0.85,0.172221377491951,5.5287523,0.9153185
6186,0.19092947,2.1643634,2.9514015,0.46296778,2.1864715,-3.4412358,0.85,0.10263857990503311,3.788316,1.3711956
6187,2.5221543,-0.43073764,0.7723784,0.44095147,-0.3192375,-1.0953305,0.85,0.13822753727436066,5.9665017,0.96703273
6188,3.7970672,-1.5694305,-0.9162606,0.46184346,-1.4703232,0.606376,0.85,0.09863151609897614,3.6150675,2.0204751
6189,2.4518847,0.061303947,1.35398,0.4220449,0.10996579,-1.8671143,0.85,0.09989803284406662,3.1562474,1.8917289
6190,0.068501644,1.9307208,-0.06776207,0.45340186,2.01856,-0.20346029,0.85,0.1170264407992363,5.2397776,0.9879722
6191,4.4661264,-2.4731975,-2.4171746,0.4606101,-2.3567138,2.0615163,0.8333144783973694,0.29592567682266235,4.3290305,0.8361605
6192,3.0773876,-0.91031873,-1.402131,0.40673023,-0.90662825,1.0637033,0.85,0.08222633600234985,5.1981993,1.1413789
6193,0.7908313,1.3735589,-3.876548,0.46709502,1.5543681,3.346489,0.8426661491394043,0.15961606800556183,6.370081,0.7527485
6194,4.0565457,-1.523264,1.2414834,0.39326,-1.5232015,-1.5506568,0.85,0.08666631579399109,2.922271,2.1572804
6195,2.3562615,-0.2576342,1.511779,0.46871883,-0.11967206,-2.0160363,0.85,0.15663281083106995,5.6883135,0.8329998
6196,0.79270977,1.6292073,-0.6738259,0.4665261,1.6990424,0.43922466,0.85,0.26294493675231934,3.5180862,1.7731515
6197,-0.14631054,2.3594887,0.5016736,0.43446216,2.4171689,-0.7984306,0.85,0.1647626757621765,4.340049,1.3300118
6198,3.3878593,-1.0379372,1.5765508,0.353856,-1.022105,-1.9935462,0.85,0.0928632989525795,3.3243802,1.8545711
6199,2.0256443,0.60395354,-1.757846,0.5244856,0.60982347,1.4243634,0.85,0.1729995161294937,3.573752,1.6731646
6200,3.7268214,-1.420344,-1.3708899,0.41724774,-1.3864758,1.1044693,0.85,0.1229366883635521,3.5287025,1.9436692
6201,-0.2609535,2.5252395,1.8523533,0.49060917,2.6212966,-2.151103,0.85,0.1282026171684265,3.6134956,1.6702274
6202,1.3932312,1.2210473,-0.72650075,0.5190463,1.2715482,0.38522786,0.85,0.1098952367901802,3.1714008,2.1342812
6203,1.7235813,0.50714576,-0.5172544,0.43988115,0.56189513,0.17156735,0.85,0.19436734914779663,4.5881124,1.4498218
6204,1.6422646,1.0525311,0.8662836,0.4544404,1.1045163,-0.99333787,0.85,0.10710771381855011,3.1399565,1.9949633
6205,-0.39108676,2.8523338,-2.4758387,0.5661249,2.8921459,1.9489832,0.85,0.10521260648965836,3.7437215,1.6841419
6206,1.7681086,0.582128,0.068389386,0.49069768,0.573207,-0.41974127,0.85,0.05851040780544281,3.831088,1.667131
6207,2.7853422,-0.55820477,1.5811483,0.43760267,-0.5615442,-1.8658097,0.85,0.09176488220691681,3.9684913,1.5694331
6208,3.594953,-1.3549432,-0.21585898,0.48087123,-1.3130842,0.03269247,0.85,0.12299852818250656,3.3906631,1.883185
6209,1.2351297,1.0114013,-0.56502146,0.4840667,1.0717026,0.3340274,0.85,0.11621879041194916,3.9466436,1.5859176
6210,-1.3140563,3.7651927,-2.2063115,0.520957,3.7764528,1.9080272,0.85,0.15334418416023254,3.7634788,1.7596645
6211,0.48019508,1.5923711,-0.037878145,0.44514194,1.6530967,-0.18022524,0.85,0.12098363041877747,5.4301786,1.0492318
6212,-0.760645,3.121846,-0.23615736,0.43155384,3.1784222,0.008777809,0.85,0.09495677798986435,3.5675228,1.9732218
6213,2.37452,-0.004407499,-0.5998579,0.39776435,0.042334385,0.24127303,0.85,0.08074429631233215,3.498279,1.7962382
6214,0.43259647,1.8547443,-0.13031249,0.38638997,1.902153,-0.061892208,0.85,0.09107548743486404,3.312501,2.4237704
6215,0.8684089,1.2814792,2.769521,0.5292304,1.2746967,-2.8594618,0.85,0.12232749909162521,3.565567,1.7492683
6216,1.7023606,0.57937336,0.38990697,0.45894364,0.7309489,-0.69419247,0.85,0.1386411041021347,3.7066739,1.6340784
6217,0.8432661,1.4674414,-1.7235733,0.52886325,1.5552287,1.2405164,0.85,0.07151272147893906,3.9583378,1.4279125
6218,3.264548,-0.92684466,0.841558,0.46096668,-0.89830106,-1.2221586,0.85,0.06271129846572876,3.7466571,1.8516278
6219,1.0707754,1.0793419,-3.1124372,0.48813993,1.130216,2.8202164,0.8498590588569641,0.16732652485370636,5.143124,0.9630461
6220,0.6035837,1.4659626,5.361322,0.5773535,1.6316211,-5.4568286,0.85,0.09287229180335999,3.8492262,1.4058331
6221,-0.66488373,3.8440492,-1.6525472,0.49803942,3.917383,1.1657982,0.85,0.2481197863817215,3.1227777,1.9326046
6222,1.5221933,0.66453147,0.15639555,0.3534345,0.73677284,-0.5292285,0.85,0.09626723825931549,4.689511,1.1226727
6223,0.080118015,2.390136,1.7764251,0.5408892,2.4186542,-2.140406,0.85,0.13198336958885193,3.6989882,1.6666849
6224,0.6258112,1.4760801,-0.29650918,0.53312653,1.5414715,-0.011250982,0.85,0.16058100759983063,5.500501,0.95938474
6225,1.3468753,1.0086765,-0.07970259,0.5098435,1.0081338,-0.27678096,0.85,0.10673972219228745,3.4517539,2.0831003
6226,0.19594154,2.3466685,-2.986608,0.50036776,2.4153419,2.671031,0.85,0.14605854451656342,3.1192513,2.1404257
6227,-0.11210489,2.2405493,-2.3852513,0.46151268,2.2740927,2.007773,0.85,0.104171022772789,5.4276752,1.1210965
6228,2.1171486,0.39437047,-0.075785086,0.37516627,0.39826903,-0.25580734,0.85,0.13359056413173676,3.403796,1.8140339
6229,0.41656953,1.9922688,1.138061,0.47324082,2.0512064,-1.5755479,0.85,0.1026432067155838,3.5609438,1.9570019
6230,2.2301304,0.082293384,-1.0694634,0.3719642,0.1720198,0.72399473,0.85,0.13941536843776703,3.8857405,1.4698114
6231,3.4180865,-1.1670138,0.23829241,0.4148173,-1.1855929,-0.569033,0.85,0.11588235199451447,4.095972,1.4445047
6232,0.44199213,1.6843778,1.9445438,0.48338124,1.7437706,-2.261923,0.85,0.11510525643825531,4.7482104,1.1759536
6233,0.34628657,2.0566068,-1.1545074,0.44952077,2.1022534,1.0496563,0.85,0.11626546084880829,3.1874175,1.90089
6234,1.729499,0.76226074,-0.32240427,0.45851824,0.88794756,0.007803351,0.85,0.1805351823568344,3.4584844,1.9079982
6235,-0.006528508,2.0499163,-0.21002524,0.3854375,2.0184267,-0.09513229,0.85,0.15158863365650177,4.120994,1.0478511
6236,2.2819617,-0.046954103,-1.6854122,0.5265778,0.046116985,1.2951897,0.85,0.22159133851528168,4.5347004,1.2678452
6237,0.97773504,1.218135,0.5772432,0.48835328,1.2915989,-0.89098835,0.85,0.11750571429729462,4.4406853,1.4685796
6238,-0.65869695,3.2360406,-2.7943609,0.43767595,3.2305703,2.4181652,0.85,0.12106942385435104,3.2085137,1.9616127
6239,0.7901169,1.7119949,-0.8237443,0.4557019,1.8601817,0.5856106,0.85,0.20527438819408417,2.900152,2.198121
6240,1.7102271,0.6696833,-1.5687428,0.5207344,0.7928381,1.2700206,0.85,0.09891609847545624,3.3427863,2.077926
6241,1.7083533,0.5610851,0.2204301,0.39828724,0.5887692,-0.45601392,0.85,0.08244611322879791,3.527872,1.8924569
6242,4.101114,-1.8055291,-3.046768,0.5564851,-1.7539886,2.5745745,0.85,0.12263753265142441,4.138702,1.4869647
6243,-0.8852384,3.1265364,0.42373925,0.4707177,3.1510396,-0.6045961,0.85,0.14357545971870422,3.6419432,1.590973
6244,2.180139,-0.0010862721,-0.4854361,0.449815,0.07628667,0.1458061,0.85,0.1317320317029953,4.6127014,1.2256457
6245,-1.4319336,3.7825787,-1.3094512,0.40660402,3.8234894,1.038776,0.85,0.07220520079135895,3.3689818,1.8865701
6246,1.7331058,0.80062234,-1.3462802,0.41841796,0.8436217,1.0783576,0.85,0.15510693192481995,3.3382015,1.8733573
6247,2.4298933,-0.086624034,0.30096978,0.47455493,-0.07274134,-0.5045067,0.85,0.1343817114830017,3.6544282,1.757841
6248,2.1914294,0.034352962,1.5623397,0.37897408,0.094479136,-1.907643,0.85,0.11974304914474487,4.223219,1.2122004
6249,2.0661113,-0.025593381,-0.5132538,0.37723735,0.03770029,0.26772282,0.85,0.10823731869459152,5.5066824,0.94093096
6250,1.3186355,0.94714695,-1.1431923,0.4822214,1.0180057,0.7710396,0.85,0.11453144252300262,4.206663,1.3014969
6251,1.6141903,0.8382909,3.6328132,0.32045928,0.8338917,-3.8415399,0.85,0.13193807005882263,3.190342,1.9362696
6252,0.97462875,1.2517251,0.8377752,0.5112634,1.3624252,-1.2157786,0.85,0.1360602229833603,4.230753,1.4968745
6253,2.569496,-0.5479,0.31278336,0.44908956,-0.47792158,-0.60531425,0.8279933929443359,0.1983150839805603,5.553144,0.8841083
6254,2.4146402,-0.12345368,0.81551313,0.4335633,0.00018619295,-1.1204754,0.85,0.1370897740125656,3.7221203,1.9250643
6255,1.8532983,0.5076011,-0.09638242,0.3352038,0.53487575,-0.19528477,0.85,0.07089905440807343,3.3476808,1.9057579
6256,1.3351076,1.0507724,-2.2487884,0.44372496,1.1167057,1.8004663,0.85,0.11011117696762085,3.793403,1.5961077
6257,2.8864317,-0.7120451,-2.6523497,0.4986452,-0.59354025,2.168031,0.8445343971252441,0.21621517837047577,5.5626965,0.866673
6258,1.028196,1.3383274,-0.94386613,0.5495504,1.3881872,0.60099465,0.85,0.08974861353635788,3.3211355,2.0245998
6259,2.9557474,-0.75656456,-0.439764,0.48649523,-0.66651124,0.015221986,0.85,0.09134311228990555,4.6066604,1.2530645
6260,1.6533775,0.448645,1.2913352,0.46247485,0.5244649,-1.6261171,0.85,0.09177663177251816,5.5966697,0.9889235
6261,2.3030226,-0.05207946,0.4348597,0.470364,-0.0036033168,-0.77375436,0.85,0.11240692436695099,4.1789465,1.469213
6262,0.2055576,2.0054111,1.2478176,0.42304847,2.0967073,-1.7002951,0.85,0.13507261872291565,4.62641,1.1234275
6263,0.93738395,1.2258774,-0.48432064,0.43559,1.218865,0.21284118,0.85,0.13568301498889923,4.8234234,1.1562173
6264,2.384917,0.14658009,-2.02277,0.39262772,0.19848397,1.7750067,0.85,0.16870935261249542,3.239277,1.9717324
6265,0.5532338,1.7446194,-1.2615634,0.4614324,1.8006142,0.9473009,0.85,0.15016858279705048,3.770221,1.739715
6266,2.1591659,0.13266584,1.0703577,0.38739687,0.20014076,-1.4341103,0.85,0.14438821375370026,4.225161,1.6590873
6267,2.1921134,0.071568,1.3625386,0.45187756,0.15779649,-1.6200774,0.85,0.10706855356693268,3.238143,2.2548325
6268,1.1302752,1.0956029,1.6283437,0.5417422,1.1512433,-2.0945477,0.85,0.0745033472776413,4.559628,1.1726003
6269,2.736156,-0.47093132,-2.11938,0.43259305,-0.42174745,1.7994492,0.85,0.18369761109352112,4.48395,1.2360005
6270,1.3557564,1.2369927,0.6205388,0.37632588,1.354792,-0.99555176,0.85,0.14563404023647308,3.3162658,1.8598119
6271,2.1228511,0.22775713,-1.8677388,0.4508251,0.20244509,1.5168635,0.85,0.14979030191898346,3.7720573,1.8642169
6272,3.569731,-1.5036405,-0.3464802,0.43440652,-1.4486833,0.08095738,0.85,0.11251023411750793,6.044425,1.0411505
6273,2.5952783,-0.44544858,0.536266,0.4167103,-0.45575994,-0.9001682,0.85,0.09947354346513748,5.9097857,0.98526984
6274,1.5415561,0.93741924,1.394606,0.45050642,0.9663477,-1.7043357,0.85,0.14142698049545288,3.5986087,1.8358763
6275,2.469415,-0.06479662,-1.9494399,0.568803,-0.011791743,1.5884787,0.85,0.12924668192863464,3.4148514,1.8598078
6276,1.3058525,1.0721518,-0.67174494,0.48103812,1.1546888,0.3482821,0.85,0.10048234462738037,3.4333818,2.047176
6277,2.062513,0.16164757,-1.514821,0.3425405,0.22039339,1.1165861,0.8464605808258057,0.14633983373641968,4.7017612,0.9919018
6278,-0.6159745,2.7325552,2.1551526,0.34423447,2.8147771,-2.6872015,0.848291277885437,0.23766744136810303,4.862173,0.7240982
