,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1465,0.5846411,1.7243676,0.107179314,0.663075,2.0506263,-0.46910304,-0.22616997,0.85,0.08367784321308136,2.310669183731079,1.2458752
1466,2.7733567,-0.45520929,1.4862858,0.75373363,-0.4337745,-1.8526397,-0.47008744,0.25137966871261597,0.2240501344203949,2.202441453933716,1.5505043
1467,0.8998908,1.4323611,0.10514155,0.39971143,1.575576,-0.4046157,0.013417845,0.8460170030593872,0.09006023406982422,2.1261425018310547,1.4999007
1468,0.28859472,2.0309224,1.7727818,0.67184144,2.119297,-1.9678088,-0.30794188,0.7905636429786682,0.1372651904821396,2.1411144733428955,1.3153086
1469,0.5069516,1.8214474,-1.5543085,0.52741724,1.7979797,1.3722525,-0.370237,0.49692094326019287,0.21844545006752014,2.329287052154541,1.1805886
1470,1.6761377,0.48647368,1.2008022,0.6638967,0.7337799,-1.5041802,-0.17573363,0.8209405541419983,0.09714234620332718,2.3577916622161865,1.0653492
1471,1.4173331,0.8019133,1.1728873,0.65921396,0.81379485,-1.2736621,-0.3575841,0.7832044959068298,0.15376394987106323,2.2704315185546875,1.1855747
1472,1.1069064,1.0867121,-0.82212704,0.5999621,1.4510032,0.5620847,-0.36538985,0.68630051612854,0.17457430064678192,2.1802141666412354,1.6466112
1473,0.82338125,1.3737963,-0.2285225,0.44974393,1.6540124,-0.14134546,0.030961638,0.7140275835990906,0.14503231644630432,2.2750492095947266,1.1530507
1474,2.3772445,-0.09245243,-0.8134476,0.39244118,0.18961433,0.6117898,0.07926906,0.8041965961456299,0.14114150404930115,2.095417022705078,1.5742052
1475,1.7149173,0.62261343,-0.22535048,0.5002108,0.695868,0.0026067018,-0.19888858,0.8076748847961426,0.12350095808506012,2.338536262512207,1.4046401
1476,-1.0862924,3.5512724,-1.0292488,0.64524055,3.397232,0.6467099,-0.347011,0.5284852385520935,0.1408555656671524,2.237823963165283,1.155527
1477,1.7451669,0.7484165,-2.8785243,0.7530603,0.660047,2.5457993,-0.29399914,0.4885616898536682,0.19493581354618073,1.996930718421936,1.6128001
1478,1.1219289,1.1918766,-0.7518617,0.6447483,1.2076997,0.4519595,-0.39201057,0.4269561469554901,0.18483346700668335,2.213376760482788,1.0705165
1479,1.5458037,0.8498906,-3.1100907,0.26925763,0.95160216,2.9372928,-0.0651291,0.7275084853172302,0.14653633534908295,2.0890588760375977,1.4930276
1480,1.3222756,1.0190018,-2.343812,0.6238712,1.144944,2.0769932,-0.4711757,0.7137079238891602,0.1522093564271927,2.1885056495666504,1.2944145
1481,2.9516053,-0.6705421,-0.3389165,0.5550311,-0.5848267,0.04729687,-0.29456225,0.6075441837310791,0.15801340341567993,2.5206494331359863,1.1385875
1482,2.5540013,-0.27594486,-0.9942362,0.5320556,-0.3314857,0.9450126,-0.18859291,0.44688546657562256,0.17799194157123566,2.301907539367676,1.2258782
1483,1.2287974,1.1067083,0.49135518,0.63053614,1.1264664,-0.8562361,-0.38469014,0.7350130081176758,0.1491665095090866,2.596689462661743,0.9416158
1484,0.36411688,1.9734157,-1.8622147,0.60164917,2.1585941,1.6339767,-0.18340153,0.5279108285903931,0.17006945610046387,2.0335984230041504,1.8397111
1485,-0.69095147,2.9456797,2.5476418,0.8074114,3.0249596,-2.6560323,-0.6003173,0.525407075881958,0.16646303236484528,2.1230854988098145,1.499819
1486,-0.88831514,3.355245,-1.220383,0.49159527,3.594352,0.9089937,-0.11680177,0.8441223502159119,0.12760286033153534,2.0675735473632812,1.6582528
1487,0.8815896,1.3803649,1.7885535,0.5608434,1.6204317,-1.9925101,-0.07965635,0.8281134366989136,0.11414869874715805,2.1046879291534424,1.366099
1488,0.53762686,1.7462115,-0.92660946,0.5285994,1.851516,0.75466156,-0.17114386,0.6672898530960083,0.15739992260932922,2.2312331199645996,1.2880813
1489,3.2012048,-0.8961992,2.222004,0.61906123,-0.7992905,-2.462076,-0.33852825,0.7989587187767029,0.12135153263807297,2.147965669631958,1.3340228
1490,0.44207522,1.674834,2.3283598,0.71180147,1.9517138,-2.4427357,-0.2879072,0.6285163164138794,0.10904575139284134,2.1517372131347656,1.4711542
1491,1.0674883,1.2028133,1.4301949,0.6853919,1.193283,-1.5804282,-0.3920112,0.38902759552001953,0.22055700421333313,2.3373045921325684,1.4724386
1492,4.408515,-2.0762613,-0.43459904,0.7299474,-1.823963,0.21640362,-0.43368325,0.78762286901474,0.09108287841081619,2.1042871475219727,1.9136878
1493,1.7950696,0.47387472,2.1470003,0.5462953,0.62629735,-2.3979406,-0.101128444,0.7345619201660156,0.1527121365070343,2.220285654067993,1.620592
1494,0.68982977,1.6093185,-0.6394346,0.67335624,1.7595416,0.36694968,-0.37984788,0.6394593715667725,0.13469964265823364,2.257033348083496,1.3312402
1495,0.97457784,1.2104338,1.8259736,0.4711279,1.39369,-1.9221095,-0.06710713,0.67192542552948,0.18511122465133667,2.189890146255493,1.8508031
1496,3.312469,-1.0964584,0.12239596,0.78263956,-0.95779806,-0.44169995,-0.62290955,0.5745812058448792,0.15782742202281952,2.3257269859313965,1.1907834
1497,1.5416423,0.75524986,-1.9679222,0.5223946,0.90950984,1.7494565,-0.1324089,0.5052557587623596,0.15755058825016022,2.125447988510132,1.4310436
1498,1.4655266,0.7022409,1.0620607,0.544626,0.8366038,-1.2067072,-0.28525668,0.3084559440612793,0.17209336161613464,2.3377387523651123,1.3013375
1499,1.5237192,0.85917646,-3.4797657,0.6137852,1.1950568,3.0460804,-0.43618792,0.8469881415367126,0.08539039641618729,2.1900951862335205,1.2755324
1500,3.0918717,-0.8465263,0.03705784,0.618913,-0.79802364,-0.15436538,-0.33450854,0.7332381010055542,0.1860460489988327,2.2337849140167236,1.365393
1501,-0.27506688,2.5297387,0.5496363,0.748658,2.5730138,-0.6712664,-0.3305955,0.5299360752105713,0.19334131479263306,2.1656246185302734,1.4855399
1502,1.5846376,0.69253755,-2.0427094,0.6979331,0.75208914,1.9056886,-0.52140033,0.7487252354621887,0.11733081936836243,2.3167006969451904,1.1976255
1503,2.3090882,0.0073974645,-2.5816236,0.7762379,0.062457714,2.3266935,-0.5179977,0.6236268877983093,0.16693182289600372,2.4462192058563232,1.041735
1504,2.1143618,0.18003999,-0.15311475,0.5701008,0.20043245,-0.09670657,-0.33140853,0.7969064116477966,0.13382866978645325,2.1990087032318115,1.1869165
1505,1.7385983,0.5153398,-0.76689994,0.6263494,0.60800385,0.5798503,-0.20918036,0.6464825868606567,0.18860356509685516,2.167950391769409,1.4647746
1506,2.9335413,-0.65083444,-0.027075166,0.86862713,-0.47433293,-0.3195621,-0.4956584,0.5023884773254395,0.214213028550148,2.1220805644989014,1.3475015
1507,0.56348383,1.678509,0.90709525,0.4438729,1.8747882,-1.1451886,-0.16359508,0.8437166213989258,0.08707911521196365,2.3597543239593506,1.2424636
1508,0.61388695,1.6148514,-0.2785258,0.53505224,1.900342,0.05581543,-0.1578581,0.756176769733429,0.16201534867286682,2.13382625579834,1.6568811
1509,5.5774984,-3.2373912,-0.15122803,0.49440914,-3.2990527,-0.045293316,-0.20043269,0.6736054420471191,0.20687082409858704,2.285430431365967,1.6214489
1510,2.1796377,0.08241886,-0.8795656,0.5564508,0.3288231,0.5442693,-0.1710962,0.5576727986335754,0.14273089170455933,2.0986063480377197,1.0736432
1511,0.94690794,1.3891692,0.70096165,0.6871082,1.4857988,-0.87229055,-0.41974637,0.6317668557167053,0.12216012179851532,2.0721261501312256,1.4339188
1512,2.4446535,0.10409611,-4.935798,0.25838342,0.077447206,4.166473,0.0960483,-0.34936264157295227,0.1749487817287445,2.6748056411743164,0.77415395
1513,1.379736,0.88444084,-0.53898686,0.43126068,1.0150448,0.34021798,-0.050103717,0.7485376596450806,0.13068075478076935,2.368483781814575,1.2157072
1514,4.7210593,-2.4551597,-1.7015272,0.76698774,-2.2993517,1.5983924,-0.5071818,0.7913026809692383,0.14605632424354553,2.207709789276123,1.4511774
1515,0.53594637,1.7320745,-0.006005997,0.5791885,1.8948559,-0.13617422,-0.19707602,0.5881699919700623,0.1602449268102646,2.0518622398376465,1.4102669
1516,-0.5171423,2.7447598,0.17376527,0.6629476,2.9039571,-0.35244122,-0.19812152,0.7554833889007568,0.13343410193920135,2.3910624980926514,1.1855437
1517,0.7609706,1.5645795,-0.9508338,0.46069765,1.5770898,0.69510955,-0.2728362,0.6463658213615417,0.16920503973960876,2.2772908210754395,1.0504943
1518,2.280138,-0.08044101,1.8985125,0.75798196,0.02326518,-2.2659652,-0.4485462,0.5627837181091309,0.1563742607831955,2.553999423980713,0.89763254
1519,3.632405,-1.3377124,-0.83783627,0.58890736,-1.3822011,0.55998945,-0.27202806,0.3214782178401947,0.1979178935289383,2.7154300212860107,1.1037476
1520,3.1208153,-0.8906237,-1.9619465,0.6367863,-0.8340284,1.7624153,-0.37569833,0.44580474495887756,0.20714588463306427,2.4834465980529785,1.1570987
1521,3.3012528,-1.1622708,-0.7252369,0.80540717,-0.9150968,0.7806672,-0.69121575,0.8485634922981262,0.10461652278900146,2.372786521911621,1.2687107
1522,3.379167,-1.1283526,2.7752964,0.58494484,-1.1234552,-3.0512416,-0.19062443,0.7914982438087463,0.15237022936344147,2.6529273986816406,1.0268451
1523,1.6549425,0.61668295,-0.643706,0.3894037,0.7289879,0.3897527,-0.038666945,0.5413970351219177,0.18331199884414673,2.5147812366485596,1.2497735
1524,2.7214146,-0.50107926,-0.82254016,0.45033458,-0.453522,0.696358,0.029289762,0.7621655464172363,0.09670788794755936,2.615133047103882,0.83788335
1525,0.29110757,1.8458573,-0.6489944,0.456912,1.9647964,0.4222238,-0.12136593,-0.1813332885503769,0.16578903794288635,2.4460103511810303,0.95475245
1526,1.3633481,0.8719357,-0.19458008,0.5924652,1.049649,-0.06776859,-0.26554114,0.7655283808708191,0.14226941764354706,2.236464262008667,1.1826166
1527,3.1308663,-0.7641867,-0.41288763,0.5063033,-0.82027227,0.20807175,-0.15634868,0.5941242575645447,0.180192768573761,2.2300472259521484,1.4920253
1528,-0.086657904,2.4345453,-1.0443312,0.78424346,2.6024816,0.6997046,-0.60698086,0.8193911910057068,0.09237460047006607,2.3463568687438965,1.2577145
1529,2.0801382,0.30578184,-1.733033,0.70059884,0.46523306,1.4795326,-0.47870895,0.7049746513366699,0.15971261262893677,2.089355945587158,1.6275852
1530,-0.11640637,2.3288665,2.264073,0.6963585,2.6660674,-2.426848,-0.20814547,0.8114036917686462,0.14559431374073029,2.102372884750366,1.5085368
1531,4.0834227,-1.8143396,0.9042091,0.6604353,-1.766478,-1.1583865,-0.37759113,0.5864810347557068,0.11455293744802475,2.1247546672821045,1.1073091
1532,1.4606475,0.74121046,1.6953299,0.7080097,0.9027024,-2.020703,-0.34305415,0.42297670245170593,0.18202689290046692,2.2982177734375,1.2804149
1533,1.0651011,1.2092165,0.6445377,0.71350306,1.1615715,-0.9127004,-0.42553443,0.38790521025657654,0.23605671525001526,2.3416898250579834,1.586883
1534,2.048652,0.20906755,1.0035967,0.87514985,0.29680902,-1.3074776,-0.7265098,0.6463883519172668,0.12765078246593475,2.3973639011383057,1.0077873
1535,0.5671843,1.6289581,-0.1878614,0.41613096,1.795724,-0.003842773,-0.095867656,0.5547628998756409,0.16159701347351074,2.378462791442871,1.1226265
1536,-0.28172314,2.6541324,-0.40820053,0.7530433,2.6939678,0.18967263,-0.5746382,0.825119137763977,0.13643276691436768,2.302818775177002,1.5822884
1537,-0.34080616,2.5819333,0.27445483,0.5062661,2.66088,-0.30412543,-0.19359714,0.6200078129768372,0.1429113894701004,2.062685251235962,1.27949
1538,0.1727236,2.0350547,-0.035251573,0.4747975,2.2504215,-0.07159646,-0.09520148,0.83451908826828,0.13569732010364532,2.2975387573242188,1.6051571
1539,3.5563023,-1.239125,-2.5214717,0.5441269,-1.2653549,2.2093606,-0.17520511,0.6116654276847839,0.14492729306221008,2.373487949371338,0.9395411
1540,3.3343408,-1.0746063,0.70578855,0.5927988,-0.93357086,-0.93930537,-0.18453205,0.6401377320289612,0.1278820037841797,2.1242620944976807,1.1433039
1541,0.8348336,1.4524114,-0.5111532,0.5948437,1.4246749,0.20039468,-0.29329556,0.4572594463825226,0.15526078641414642,2.7912065982818604,0.9820229
1542,2.6120453,-0.32263222,3.3039198,0.59412533,-0.39425084,-3.6846194,-0.13784516,0.6968236565589905,0.17026716470718384,2.477282762527466,1.0592656
1543,2.4677825,-0.18835588,-1.2848234,0.47940686,-0.07100283,1.0606167,-0.17369533,0.45249059796333313,0.24050970375537872,2.281846523284912,1.4743543
1544,0.87088525,1.5123405,-0.7694495,0.5206341,1.6286869,0.47238454,-0.31188837,0.7273027300834656,0.13686151802539825,2.3370585441589355,1.1325474
1545,0.8363551,1.3996103,0.33077058,0.6291208,1.5830386,-0.5104539,-0.14159252,0.85,0.05546104535460472,2.384974241256714,1.1186743
1546,1.0102806,1.2600888,-0.15984568,0.59260917,1.3871348,-0.08484327,-0.26550645,0.8362804651260376,0.09960855543613434,2.427622079849243,1.2854743
1547,1.241492,1.005459,-0.76580286,0.4090935,1.1859077,0.5998736,0.035476148,0.1531568169593811,0.2109871357679367,1.988446593284607,1.9957811
1548,0.73853034,1.5534644,-1.5186851,0.62728333,1.646182,1.2152603,-0.35466966,0.8009661436080933,0.14286622405052185,2.306187629699707,1.2958257
1549,4.253866,-2.0553777,-0.07378193,0.3014586,-1.926641,-0.061564036,-0.13297345,0.6090133190155029,0.16224002838134766,2.2518093585968018,1.1273712
1550,0.9910116,1.2190775,-0.53659123,0.35333782,1.4684137,0.26045603,-0.020569997,0.7145686745643616,0.16111359000205994,2.417313814163208,1.0544657
1551,1.6419512,0.6985729,-2.321608,0.2997064,0.7489468,2.1762152,-0.04188202,0.29812589287757874,0.1874886006116867,2.1079297065734863,1.4534609
1552,1.8493437,0.4086013,-1.0767319,0.4923673,0.44239992,0.7068357,-0.18183208,0.3473045825958252,0.1877240091562271,2.31933856010437,1.1431782
1553,0.16848008,2.167559,-2.5865223,0.59066135,2.1796963,2.4459524,-0.217514,0.85,0.06361531466245651,2.3376073837280273,1.1816778
1554,1.5649632,0.57529956,0.11253509,0.6153741,0.8769622,-0.3675252,-0.29483208,0.6252224445343018,0.2036726474761963,2.389782190322876,1.3066078
1555,0.25707486,1.8843464,-0.18543379,0.40046382,1.9587889,0.010193574,0.019958707,0.28068646788597107,0.23174667358398438,2.4235715866088867,1.0708565
1556,1.3896217,0.90323675,-1.5304232,0.7964137,1.2659937,1.3680036,-0.60487473,0.8403562903404236,0.12362141907215118,2.099278211593628,1.2646718
1557,2.567461,-0.3132253,1.2984012,0.471967,-0.27103144,-1.6090609,0.016776152,0.49662572145462036,0.1572706252336502,2.5092849731445312,1.1479082
1558,0.22396633,1.9381995,-0.64812535,0.6929723,2.130799,0.38849968,-0.3127168,0.6751673817634583,0.1590140014886856,2.5688445568084717,0.9609472
1559,2.3527515,-0.1619545,2.659864,0.8557354,-0.12742387,-2.665864,-0.61733454,0.7914018630981445,0.13912950456142426,2.4071452617645264,1.2237335
1560,1.6844482,0.77621293,-4.8372593,0.49905646,0.67772585,4.133922,-0.16971487,-0.40357640385627747,0.20970289409160614,2.718235492706299,0.8709116
1561,0.5887256,1.7064729,-3.467202,0.61197734,1.8313316,3.1534681,-0.36883974,0.5158467292785645,0.1153254359960556,2.477586507797241,1.0053874
1562,2.3729835,-0.101475395,0.2941144,0.4617161,-0.020566693,-0.54576033,-0.059006043,0.6661863923072815,0.1618637889623642,2.3559792041778564,1.180724
1563,2.3603566,0.17401786,-3.6135342,0.50937104,0.23374732,3.0614276,-0.116668776,0.5984703302383423,0.16416054964065552,2.120854139328003,1.4364326
1564,-1.1389334,3.4785154,-1.7436818,0.5652477,3.3484778,1.6868984,-0.20431449,0.8040157556533813,0.11093563586473465,2.435908555984497,1.1186982
1565,1.2892128,1.0193329,-0.8887691,0.48533294,1.1422036,0.6142785,-0.10306972,0.7980115413665771,0.13955916464328766,2.4094955921173096,1.2501669
1566,1.4871168,0.77337795,-0.37131706,0.52938235,0.78884774,0.0525156,-0.24156888,0.583259105682373,0.13247987627983093,2.4024319648742676,1.1523622
1567,1.7726009,0.43317392,-0.30373985,0.48203704,0.5879417,0.11664994,0.050930038,0.49194443225860596,0.19590772688388824,2.3194682598114014,1.3605703
1568,0.020901522,2.42772,-1.608211,0.38673076,2.5356112,1.1579614,-0.032606244,0.6281789541244507,0.13824798166751862,2.1717886924743652,1.2812145
1569,0.6862438,1.5449955,-0.43439862,0.5466435,1.6202455,0.13564023,-0.23689885,0.4019930064678192,0.1468614786863327,2.3703830242156982,1.0236363
1570,0.6400918,1.6300246,-1.6689734,0.5881591,1.7527522,1.4338636,-0.40454227,0.6795956492424011,0.19244502484798431,2.4106132984161377,1.1443018
1571,1.0909836,1.1317344,-1.0703692,0.8495489,1.2479953,0.8172203,-0.491244,0.805429995059967,0.11636759340763092,2.494959592819214,1.2619238
1572,2.342367,0.09399502,-2.0763917,0.63458425,0.09047658,1.8536601,-0.2740182,0.569819986820221,0.10866113007068634,2.0547187328338623,1.5421478
1573,3.4740872,-1.2035657,1.267843,0.69141906,-1.131152,-1.4357574,-0.32250842,0.7956937551498413,0.16201551258563995,2.32161283493042,1.5073116
1574,0.28306907,2.0735705,1.1427425,0.5483665,2.0816808,-1.5252827,-0.24510604,0.4968489110469818,0.17590107023715973,2.361274003982544,1.1073781
1575,4.409691,-2.1428683,-0.7604311,0.6629021,-1.9748508,0.51564175,-0.3896864,0.8098317384719849,0.12154669314622879,2.3761978149414062,1.317532
1576,1.924603,0.4266752,-2.0214593,0.48571318,0.37078258,1.7837023,-0.17235385,0.812434196472168,0.13696683943271637,2.2454888820648193,1.3366057
1577,2.1572409,0.09106496,-0.548187,0.15016992,0.3062518,0.30463755,0.30142292,0.588914155960083,0.18912754952907562,2.3367438316345215,1.2693664
1578,0.09901155,2.1183994,4.28373,0.57844824,2.3878438,-4.524483,-0.1833897,0.583161473274231,0.1759064495563507,2.086697578430176,1.7978756
1579,1.690799,0.5082984,0.54693925,0.52545357,0.66118044,-0.7852438,-0.21954276,0.3851572275161743,0.20432929694652557,2.2522103786468506,1.2153622
1580,1.9315742,0.25303617,-1.6413935,0.6431894,0.40665433,1.4636528,-0.43201312,0.6267367005348206,0.1517418622970581,2.613663911819458,0.9270965
1581,2.9064682,-0.6626551,3.2647712,0.47560465,-0.59365785,-3.886527,-0.24784677,-0.3586728870868683,0.26566267013549805,2.496858596801758,1.0626601
1582,2.3262181,-0.027003542,1.1039191,0.63010126,0.045590684,-1.3456367,-0.2828514,0.7878028750419617,0.1513078659772873,2.386823892593384,1.2517837
1583,1.8502184,0.41662034,0.22222324,0.53309214,0.4269737,-0.37882262,-0.2197029,0.12908609211444855,0.2409791648387909,2.2250444889068604,1.6359069
1584,0.76868546,1.5541179,-0.49299437,0.6486463,1.6029643,0.31302512,-0.2959063,0.4845085144042969,0.1963111013174057,2.004786491394043,1.6180534
1585,1.2528365,1.0009174,0.23405835,0.74592614,1.0362793,-0.47836182,-0.3170293,0.7002715468406677,0.15792538225650787,2.340590000152588,1.2248689
1586,0.94153106,1.2557646,2.9936328,0.53768873,1.7872645,-3.350032,-0.1706474,0.8345251083374023,0.13145512342453003,2.025700807571411,1.5289087
1587,-0.045307614,2.3485618,-1.2684443,0.7298166,2.3892648,1.0468383,-0.40167823,0.7987187504768372,0.13295190036296844,2.4532310962677,1.0628445
1588,0.3325329,1.9848424,0.8804168,0.8957448,2.018011,-1.2985252,-0.52108496,0.5563971996307373,0.19549551606178284,2.3776071071624756,1.3821495
1589,0.2656043,1.93093,-0.60753256,0.54890287,2.0004468,0.3223498,-0.3096024,0.4920055866241455,0.1699266880750656,2.4825780391693115,0.95669246
1590,1.6936415,0.48002508,1.8601059,0.69957584,0.49064472,-2.1479104,-0.4680165,0.4947860538959503,0.09817514568567276,2.6752450466156006,0.6537466
1591,2.6265695,-0.33500388,-3.7612054,0.40964296,-0.19468358,3.4479284,-0.07807918,0.4550538957118988,0.17713117599487305,2.4393463134765625,1.0511316
1592,1.0149758,1.2893436,0.9556224,0.7405675,1.3087188,-1.1603289,-0.48547956,0.6017873287200928,0.147301584482193,2.0863583087921143,1.2521707
1593,1.4844017,0.69010895,-2.1626306,0.3944367,0.84782404,1.8747808,-0.050968233,0.6901997923851013,0.129607155919075,2.4474384784698486,0.99019235
1594,1.422779,0.8541909,0.06860491,0.6237119,0.89364004,-0.38812056,-0.27773094,0.45637187361717224,0.17799021303653717,2.326934576034546,1.3738103
1595,2.496663,-0.33343396,0.7741394,0.5491366,-0.21539932,-1.1029985,0.05174331,0.36803898215293884,0.20242059230804443,2.3907837867736816,1.0941613
1596,0.98515457,1.1568681,0.46469614,0.71343607,1.4438931,-0.6833092,-0.4116237,0.85,0.0845576748251915,2.106630325317383,1.1467798
