,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6580,2.383175,0.084327,-0.17980766,0.3672102,0.7907698750495911,0.6046728,6.910555,0.07668212056159973
6581,2.3576918,-0.09431376,-0.34117138,0.5900327,0.7941466569900513,0.53322846,5.074187,0.15144528448581696
6582,2.3595917,-0.10853245,-0.17672157,0.46464,0.85,0.36355028,3.9808483,0.24562111496925354
6583,2.5647557,0.07932119,-0.3055634,0.33667418,0.820715069770813,0.6248714,7.6042323,0.05878657475113869
6584,2.2810094,0.030701201,-0.32150495,0.45152575,0.8264352083206177,0.37298104,5.53999,0.13466639816761017
6585,2.3190587,0.042906564,-0.16274959,0.43639937,0.8086861371994019,0.45421472,4.6641264,0.16154588758945465
6586,2.3307526,0.014522305,-0.22057922,0.43481004,0.8429474234580994,0.4385046,8.238989,0.049391765147447586
6587,2.1988554,0.059014115,-0.28801253,0.4272454,0.8164045810699463,0.4559841,9.081363,0.013105780817568302
6588,2.218402,0.0054908376,-0.29348928,0.4352249,0.8270420432090759,0.4595148,8.459201,0.01253531128168106
6589,2.3753715,-0.007881006,-0.28877333,0.5222027,0.7646928429603577,0.55610573,4.7566867,0.16152280569076538
6590,2.3149648,0.083870076,-0.25403386,0.44960308,0.8346353769302368,0.3548622,3.598043,0.26685452461242676
6591,2.1290944,0.09541441,-0.28483716,0.4870904,0.8183149695396423,0.41245618,6.340006,0.08797865360975266
6592,2.305883,0.011655699,-0.24029198,0.5078654,0.8109013438224792,0.5408172,4.5155334,0.19924531877040863
6593,2.2388115,0.11108163,-0.30847543,0.48915538,0.7750797271728516,0.51626617,7.084339,0.07651975005865097
6594,2.2815409,0.051476113,-0.3687613,0.45829627,0.8231329321861267,0.42400646,4.7248564,0.1943865567445755
6595,2.246528,-0.03785535,-0.19070032,0.49406293,0.8313287496566772,0.5456483,5.345478,0.16352951526641846
6596,2.2625299,-0.006082376,-0.18754384,0.54016674,0.7602899074554443,0.549656,6.2701216,0.09080623090267181
6597,2.102809,0.13695514,-0.15407285,0.5028733,0.8451665043830872,0.39745563,4.2235303,0.2407572865486145
6598,2.1462913,-0.028517053,-0.21671903,0.49399772,0.8208104968070984,0.36255002,7.2409315,0.05499764904379845
6599,2.6111355,-0.07156321,-0.30696195,0.51246434,0.8083867430686951,0.5036215,4.487608,0.16573382914066315
6600,2.421687,-0.0060570347,-0.2476033,0.46426713,0.8266387581825256,0.490696,4.414211,0.20970958471298218
6601,2.5104182,-0.0006792237,-0.2674275,0.4305109,0.8368207216262817,0.51888454,5.5594387,0.1327260434627533
6602,2.3332198,0.08196793,-0.2608059,0.408002,0.8243197202682495,0.46192196,4.9548397,0.15959417819976807
6603,2.2319124,-0.031079995,-0.2554422,0.48588762,0.8124908208847046,0.40132117,5.2134953,0.12833860516548157
6604,2.360866,0.1081264,-0.3428826,0.49085578,0.8281884789466858,0.3973328,4.5181046,0.15686266124248505
6605,2.3648777,0.11685863,-0.30145705,0.5290077,0.8312965035438538,0.5055225,6.4038286,0.09668046981096268
6606,2.540392,0.0070794416,-0.26337454,0.4843434,0.770215630531311,0.65394443,4.3988624,0.17321349680423737
6607,2.2727778,-0.05354747,-0.25257277,0.59474564,0.7609711289405823,0.5334235,8.076511,0.049221765249967575
6608,2.4837987,-0.061393023,-0.27153176,0.47967833,0.8173068165779114,0.6258038,6.3408623,0.07262815535068512
6609,2.298286,-0.040471632,-0.20501454,0.42516208,0.8399056196212769,0.3621439,3.5674634,0.29166775941848755
6610,2.170991,0.11069952,-0.3683692,0.45452544,0.8150594830513,0.4332543,9.138517,0.025170953944325447
6611,2.2180688,0.075418934,-0.2038958,0.4310598,0.8268994092941284,0.38580632,4.0463963,0.21804296970367432
6612,2.3731887,-0.004157352,-0.14901023,0.5309016,0.8285608887672424,0.4848562,6.6586285,0.07343529909849167
6613,2.3284378,-0.0030228428,-0.28942865,0.48135936,0.8309152126312256,0.4081637,5.571099,0.1299433559179306
6614,2.1076772,0.04920204,-0.30569178,0.5892029,0.7651260495185852,0.42857,9.554995,0.05
6615,2.0838413,0.05823315,-0.24945383,0.40595436,0.8272408843040466,0.43263695,8.161581,0.032636892050504684
6616,2.3704295,0.027297657,-0.22759926,0.5124377,0.8191719055175781,0.4703929,8.48181,0.020845601335167885
6617,2.4168675,-0.010051128,-0.22168587,0.4344141,0.8343794345855713,0.44712353,3.0675008,0.372935950756073
6618,2.6217196,-0.026022486,-0.24776325,0.49659893,0.8323523998260498,0.6471125,3.5871773,0.2625925838947296
6619,2.2716026,0.016047642,-0.22869913,0.5271716,0.838319718837738,0.44943428,3.5570133,0.28507477045059204
6620,2.155545,0.0576363,-0.22848779,0.5472376,0.8131260871887207,0.39707953,14.7369995,0.05
6621,2.2661157,-0.084316365,-0.3177163,0.447046,0.7914456129074097,0.36462513,3.9517586,0.20057162642478943
6622,2.280281,0.099172264,-0.16281806,0.47131923,0.8284730911254883,0.50676787,4.7406263,0.17680180072784424
6623,2.238115,0.047205184,-0.14726286,0.52994967,0.7764157652854919,0.58360195,4.0814643,0.2222447246313095
6624,2.3754268,-0.0088088205,-0.24713826,0.42021748,0.8365105986595154,0.43662474,4.134269,0.2081144005060196
6625,2.3542426,-0.008928535,-0.10412914,0.44721624,0.7810561656951904,0.5427655,4.643247,0.17520886659622192
6626,2.5669427,0.03386881,-0.16114363,0.4979959,0.8485080003738403,0.52673167,6.8560104,0.07641615718603134
6627,2.1631558,0.035362333,-0.25254586,0.40913233,0.7443673014640808,0.45781958,7.241526,0.05705966800451279
6628,2.4591691,0.047283106,-0.2524036,0.49844968,0.8433230519294739,0.5685632,7.9324126,0.043764494359493256
6629,2.0683496,0.07182707,-0.23840968,0.42233407,0.792155921459198,0.445364,9.216402,0.013185377232730389
6630,2.2437894,0.049041815,-0.27084646,0.44919592,0.85,0.39688942,4.1814084,0.20844487845897675
6631,2.2689822,0.09111057,-0.26708934,0.4524932,0.8165704607963562,0.46375954,6.2913375,0.09167325496673584
6632,2.1619303,0.008695323,-0.27672327,0.5407527,0.7565546631813049,0.445205,9.123521,0.0003243928076699376
6633,2.2250755,0.002494791,-0.17568904,0.54998994,0.7951818704605103,0.47493148,7.82322,0.0436132438480854
6634,2.5906975,0.03474611,-0.25401682,0.49317485,0.8466024398803711,0.5327013,3.258288,0.3336365222930908
6635,2.370019,0.07245466,-0.33963042,0.42133358,0.8167943954467773,0.44352815,3.4353626,0.3148522973060608
6636,2.134103,0.09415989,-0.3377992,0.5044587,0.7327208518981934,0.50115806,9.8868,0.05
6637,2.3835588,-0.014205484,-0.24606042,0.51802593,0.8222834467887878,0.43418264,4.1532063,0.19834882020950317
6638,2.3087773,0.01637811,-0.3140486,0.4826742,0.8297743797302246,0.46608347,5.5172915,0.14849568903446198
6639,2.223375,0.01291687,-0.28808415,0.47396857,0.7730634808540344,0.50897586,10.859718,0.05
6640,2.2417867,0.010305799,-0.25320062,0.40748218,0.7684416174888611,0.47815794,9.397727,0.0064162882044911385
6641,2.036491,0.018844368,-0.29306293,0.47252926,0.822356104850769,0.4811276,4.5080404,0.21972784399986267
6642,2.1960309,-0.048652805,-0.23473516,0.47094467,0.8075518608093262,0.46413928,9.317873,0.01756814680993557
6643,2.2114513,-0.043187477,-0.309025,0.5477813,0.8154875636100769,0.37642363,6.057207,0.09694071859121323
6644,2.2481792,-0.026211578,-0.31275445,0.49998772,0.8330283761024475,0.40744564,5.0559597,0.14388129115104675
6645,2.21939,0.060486525,-0.24516967,0.49808735,0.8047728538513184,0.49351904,7.2567625,0.07631073147058487
6646,2.1403139,-0.056200013,-0.35507876,0.51069987,0.7753199934959412,0.5425166,8.949876,0.019350919872522354
6647,2.2839057,0.007816865,-0.19500747,0.48946398,0.7924241423606873,0.522673,4.1723604,0.20792414247989655
6648,2.1891146,0.13013275,-0.28067443,0.4889673,0.8126031756401062,0.43728912,6.76701,0.08861824125051498
6649,2.3656719,0.09051662,-0.31380215,0.39256996,0.7949323058128357,0.45155704,7.664984,0.03186718374490738
6650,2.3032281,-0.045797028,-0.25543952,0.5037227,0.8484727144241333,0.41375414,3.3959248,0.3337400257587433
6651,2.291338,-0.0047245678,-0.25458276,0.41471064,0.7768405079841614,0.5379817,9.360096,0.05
6652,2.3380742,-0.015139669,-0.23731185,0.5173441,0.8043956756591797,0.5216773,7.8540835,0.05398089438676834
6653,2.5209153,0.09366261,-0.20082344,0.40224385,0.8202047348022461,0.58696645,7.0440845,0.0227808877825737
6654,2.3386261,-0.057334434,-0.37411407,0.48347518,0.8167651891708374,0.4737809,5.5280643,0.13795316219329834
6655,2.2351925,0.04779275,-0.2713653,0.5052779,0.7564707398414612,0.51044345,6.1029468,0.09300544857978821
6656,2.155409,0.037470765,-0.22532004,0.52644217,0.7787423133850098,0.4259202,7.937589,0.04171944037079811
6657,2.1894917,0.11353022,-0.21354802,0.46816996,0.769435465335846,0.5166719,5.258567,0.1329287886619568
6658,2.2966394,0.04780259,-0.28202417,0.51006526,0.7677558064460754,0.56029433,7.080153,0.05151380971074104
6659,2.2584047,-0.028062303,-0.30540255,0.49576384,0.8127853274345398,0.42926756,4.920939,0.16077859699726105
6660,2.1956851,-0.03244556,-0.21279487,0.5500009,0.8392488360404968,0.34654012,4.199918,0.21787436306476593
6661,2.28867,0.015728006,-0.3181355,0.51995575,0.7996440529823303,0.43272707,5.3964043,0.12930434942245483
6662,2.3021424,0.00275928,-0.24654287,0.5335355,0.8283502459526062,0.4365918,4.171498,0.18504716455936432
6663,2.5569582,0.030353129,-0.3421143,0.5717428,0.8118118047714233,0.60105395,7.832682,0.03846357762813568
6664,2.3533814,-0.02281369,-0.32289946,0.42854464,0.7547537684440613,0.4992172,4.757553,0.17481698095798492
6665,2.315289,-0.041161295,-0.20432661,0.48529768,0.7888876795768738,0.40004376,3.410311,0.30233561992645264
6666,2.4574099,-0.034144234,-0.2786171,0.50022966,0.8131451606750488,0.48636612,3.6172895,0.24515925347805023
6667,2.108537,0.05379571,-0.3066627,0.4911993,0.85,0.39269498,7.4133344,0.059041958302259445
6668,2.1240942,0.021296272,-0.23464656,0.46945962,0.8232077360153198,0.42444432,7.556337,0.03555052727460861
6669,2.3371553,0.036402747,-0.32347232,0.5215067,0.7384056448936462,0.5499594,9.406244,0.05
6670,2.6084013,-0.03908944,-0.23324609,0.48174778,0.8353506922721863,0.6006627,3.3366327,0.2826293408870697
6671,2.168575,0.030404272,-0.26216397,0.45597085,0.8229267597198486,0.38745496,6.8064485,0.10245943069458008
6672,2.1595116,0.01950563,-0.28364614,0.45773023,0.8109663724899292,0.45435914,8.893476,0.026353785768151283
6673,2.2396443,0.092903726,-0.27238852,0.45865867,0.7698042392730713,0.48724523,5.4816985,0.13093489408493042
6674,2.4923475,-0.09381928,-0.30176365,0.42839152,0.8339018821716309,0.36927128,3.254938,0.32244884967803955
6675,2.4677222,0.0133946575,-0.22252777,0.529951,0.85,0.44208106,3.0270736,0.3749423027038574
6676,2.1079342,0.01306511,-0.33598876,0.45059973,0.7707768082618713,0.47345144,8.128651,0.01647399179637432
6677,2.2573,0.04608231,-0.32682222,0.4847138,0.85,0.46953186,7.5080247,0.044578585773706436
6678,2.6119184,-0.028580634,-0.27314472,0.45197695,0.8328214287757874,0.5679196,3.4748893,0.2707763910293579
6679,2.2848916,0.029444085,-0.2547467,0.41912153,0.811427891254425,0.5261029,6.7071486,0.09101300686597824
6680,2.2081556,0.048047327,-0.3477315,0.53476405,0.8354871273040771,0.42808402,8.14315,0.034271784126758575
6681,2.4316819,-0.06256643,-0.28126633,0.46363875,0.795120358467102,0.48499304,7.5519743,0.037548065185546875
6682,2.2368712,0.0067322585,-0.296743,0.40603012,0.816064715385437,0.4027021,9.904243,0.05
6683,2.246901,-0.006031432,-0.24322198,0.50708723,0.8193247318267822,0.37527063,5.5902066,0.11056532710790634
6684,2.3174405,0.02351511,-0.25529686,0.50689435,0.8372505307197571,0.44826517,6.195934,0.11166238784790039
6685,2.235178,0.0045583113,-0.21710604,0.4060004,0.787013590335846,0.51454985,12.881397,0.05
6686,2.3758502,0.083114795,-0.3008971,0.4918323,0.8166343569755554,0.4515832,3.9040208,0.20059488713741302
6687,2.2479594,-0.17117092,-0.15887265,0.46567753,0.8092682957649231,0.37143418,5.055697,0.13771086931228638
6688,2.3624516,-0.05216312,-0.1639823,0.51673,0.85,0.4007455,3.5145116,0.2806256413459778
6689,2.3097436,-0.0050749388,-0.2934681,0.46386325,0.8349034190177917,0.5152148,3.7189662,0.272585391998291
6690,2.3305411,-0.06354293,-0.26824504,0.46809274,0.7881472110748291,0.55624014,8.648124,0.008705022744834423
6691,2.2486045,0.021784,-0.29479706,0.5719507,0.7802735567092896,0.493833,4.7897906,0.15266144275665283
6692,2.558286,0.005518588,-0.28042707,0.4707216,0.8356668949127197,0.56998223,4.9577465,0.1671537160873413
6693,2.296033,0.007403825,-0.22642061,0.47456917,0.8115602135658264,0.44898805,8.085265,0.006537600886076689
6694,2.433628,-0.056748956,-0.31916952,0.47569633,0.7894548177719116,0.59905934,7.6015735,0.054185934364795685
6695,2.1280034,-0.054448042,-0.2568754,0.45534942,0.8066323399543762,0.42554513,8.256661,0.025006547570228577
6696,2.0957124,0.039082535,-0.2835431,0.47383866,0.843026876449585,0.36013335,6.851162,0.08648762851953506
6697,2.1061966,0.061328746,-0.32005545,0.3663431,0.788650631904602,0.43704876,6.563428,0.0785955861210823
6698,2.515268,0.009894418,-0.28284165,0.5361036,0.805395245552063,0.7079155,4.8532667,0.16073013842105865
6699,2.826106,-0.01511358,-0.3774267,0.5015152,0.8357754349708557,0.61340207,2.7178345,0.33916452527046204
6700,2.0020561,0.04661499,-0.20176558,0.46366996,0.7371346354484558,0.5023044,5.525358,0.15022626519203186
6701,2.283921,-0.07549565,-0.16286494,0.51053,0.7798387408256531,0.46500582,7.8712773,0.028618937358260155
6702,2.5408897,-0.02565655,-0.28179762,0.508386,0.7902061939239502,0.67352575,5.5253015,0.11271924525499344
6703,2.2141411,0.05885048,-0.28855255,0.46169692,0.833307147026062,0.45886722,8.29374,0.018239861354231834
6704,2.5261154,0.033781216,-0.18017809,0.43737254,0.8308255672454834,0.57425743,3.8344262,0.25678303837776184
6705,2.3116949,0.059404466,-0.21195674,0.48354328,0.8305268883705139,0.5069994,9.089904,0.0193923432379961
6706,2.4643307,-0.027784104,-0.3021566,0.46284553,0.8412685394287109,0.43542406,3.8727438,0.23147708177566528
6707,2.375455,0.003595216,-0.2634373,0.5399641,0.7683795690536499,0.54784834,4.215382,0.18755806982517242
6708,2.34607,-0.02191931,-0.22205709,0.523529,0.8405646681785583,0.43112275,3.6379209,0.25862640142440796
6709,2.4260993,-0.024554374,-0.3079906,0.51038283,0.7967881560325623,0.5370694,5.2118964,0.11092519760131836
6710,2.3674438,-0.017973637,-0.25227603,0.43765756,0.7405234575271606,0.5742922,6.957188,0.07667890191078186
6711,2.2625055,0.014378774,-0.37014702,0.47975865,0.8200652003288269,0.49844962,9.884332,0.05
6712,1.9720951,0.023138309,-0.230206,0.37754685,0.7963340878486633,0.5489423,5.64614,0.10365233570337296
6713,2.1930833,0.1127397,-0.36441603,0.54746675,0.8122008442878723,0.44686493,6.1166506,0.09459204971790314
6714,2.2812262,0.04260361,-0.26157036,0.4805714,0.7765896916389465,0.48164555,5.7410975,0.11093904078006744
6715,2.3109417,0.008253377,-0.17936903,0.41308492,0.7499175667762756,0.54090226,4.846788,0.14851263165473938
6716,2.2612514,0.03618549,-0.24807961,0.488351,0.85,0.33650205,4.0992656,0.22132393717765808
6717,2.4388418,0.029991085,-0.26895732,0.43475485,0.7888699769973755,0.5721116,8.466855,0.05
6718,2.573376,0.07392455,-0.25194776,0.3900662,0.85,0.42375267,3.2332735,0.33859995007514954
6719,2.0937326,0.047701146,-0.17623891,0.4323937,0.8133997321128845,0.40935424,8.929406,0.0297708623111248
6720,2.1284914,-0.0026985644,-0.3101784,0.4913415,0.85,0.3170602,3.690364,0.2623710632324219
6721,2.3440943,-0.030973963,-0.24624474,0.47032064,0.7980695962905884,0.5382502,8.155475,0.012951950542628765
6722,2.3680923,-0.0012497343,-0.2500032,0.45748657,0.7152234315872192,0.6010652,11.7911215,0.05
6723,2.2064874,0.0059240726,-0.14977527,0.47734734,0.8471301794052124,0.33457837,3.7727509,0.26811683177948
6724,2.474706,0.038991805,-0.12631404,0.5095358,0.798340916633606,0.63774097,7.0329504,0.07645481079816818
6725,2.4090304,-0.00835379,-0.2983248,0.51163465,0.8356252312660217,0.5071435,3.5757282,0.247789666056633
6726,2.382333,-0.016381644,-0.2736425,0.52037555,0.8409048318862915,0.37993184,2.8215258,0.41789567470550537
6727,2.5681,-0.0125317555,-0.09125757,0.4517312,0.85,0.5148369,4.6528983,0.19238027930259705
6728,2.3136177,0.0006930813,-0.23763259,0.52705663,0.8299221992492676,0.48367715,3.7008464,0.2927830219268799
6729,2.1651695,0.08555828,-0.37524107,0.4987512,0.7615768909454346,0.4658338,10.409205,0.05
6730,2.327697,0.075843096,-0.20850739,0.48786047,0.8062999844551086,0.47597906,5.262376,0.12634360790252686
6731,2.4369655,-0.01654259,-0.23086917,0.3825146,0.8271802067756653,0.48464766,3.2507277,0.31988292932510376
6732,2.4083421,-0.0119589595,-0.22624138,0.44751114,0.8051045536994934,0.5382407,3.4923697,0.2702697813510895
6733,2.2401056,0.008466826,-0.27590406,0.4135415,0.8164200782775879,0.45516574,6.5044084,0.08309180289506912
6734,2.3120475,0.102587186,-0.30854118,0.44422615,0.7737583518028259,0.4994272,5.91278,0.11375090479850769
6735,2.322383,0.14154173,-0.29000464,0.49196035,0.8358140587806702,0.4673213,2.95911,0.34576669335365295
6736,2.2192748,0.013887857,-0.17265862,0.49971706,0.824921727180481,0.57071066,5.0262675,0.15542931854724884
6737,2.4747543,-0.032177966,-0.49836513,0.498406,0.8443524241447449,0.28994542,3.2092714,0.3390791714191437
6738,2.3474996,0.028815426,-0.2413355,0.48332956,0.8420952558517456,0.3709329,3.3070118,0.3323495090007782
6739,2.210632,0.027401404,-0.17994861,0.49140233,0.7732281684875488,0.51867783,5.7253346,0.11222847551107407
6740,2.3714027,0.044705138,-0.21686141,0.43944675,0.8199392557144165,0.50256026,3.5614066,0.24627819657325745
6741,2.235435,-0.043243676,-0.29308417,0.4588802,0.821857750415802,0.45987895,5.913814,0.10454694926738739
6742,2.255764,0.08863718,-0.23848975,0.36448488,0.8060123920440674,0.49959978,6.6907887,0.09469771385192871
6743,2.3623905,-0.014296389,-0.21569465,0.49316004,0.8432334065437317,0.47659513,5.898318,0.10338830202817917
6744,2.0779321,0.00718545,-0.20437676,0.456568,0.7555515766143799,0.52098143,9.28971,0.023447534069418907
6745,2.3651125,0.078101724,-0.17584692,0.47601825,0.8111727237701416,0.5170138,7.539592,0.023681575432419777
6746,2.2851126,-0.0008287465,-0.25349516,0.50347173,0.7902862429618835,0.44816786,7.1544123,0.07561209052801132
6747,2.5225012,0.05244728,-0.23998202,0.54102033,0.85,0.4924426,3.0135124,0.36716797947883606
6748,2.3603234,-0.04807783,-0.3042607,0.5204426,0.8274997472763062,0.472293,3.5704525,0.2735476791858673
6749,2.3962576,-0.07381508,-0.22959812,0.47494465,0.7966387271881104,0.4250719,4.877151,0.1511283963918686
6750,2.289025,0.03784885,-0.25305086,0.4752623,0.7796850204467773,0.47477108,3.5851133,0.27017560601234436
6751,2.6548603,0.030957839,-0.27796984,0.49238345,0.8497617244720459,0.54611987,4.9453955,0.1639273464679718
6752,2.2671685,-0.072059296,-0.28833717,0.5241531,0.8401541709899902,0.4227833,6.6448116,0.0988464429974556
6753,2.2285419,0.066407464,-0.21567416,0.48729354,0.8200973272323608,0.48974007,9.5852165,0.00977787934243679
6754,2.2453012,0.026800085,-0.27332762,0.43783298,0.85,0.30618367,4.747183,0.1705636829137802
6755,2.5214722,-0.027922245,-0.30501255,0.46388006,0.85,0.45075718,2.5757754,0.4447743594646454
6756,2.293312,0.028422853,-0.25825226,0.5146513,0.822831392288208,0.53639036,8.726429,0.011434946209192276
6757,2.219514,-0.020987216,-0.40355954,0.502826,0.7766434550285339,0.45698765,10.3120985,0.05
6758,2.375412,0.01207048,-0.20134325,0.5149555,0.8012014627456665,0.4575534,4.6187735,0.16653050482273102
6759,2.2831166,0.00849835,-0.272053,0.50803393,0.8077120184898376,0.50476515,9.03405,0.010903233662247658
