,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2186,2.150753,0.85,0.19279947876930237,5.0074005,2.714948
2187,2.2439506,0.8443148732185364,0.1895865797996521,3.4200323,1.6033807
2188,2.3276553,0.828529417514801,0.16685177385807037,2.5177362,1.7654059
2189,2.1831522,0.8462074398994446,0.2286893129348755,4.349413,2.5108511
2190,2.2728868,0.8109806776046753,0.22820279002189636,2.9746125,2.6024458
2191,2.236653,0.85,0.1964975744485855,3.472095,2.0673494
2192,2.3460429,0.7093859314918518,0.1937897801399231,2.1637928,2.0936906
2193,2.2195098,0.7899643182754517,0.26099464297294617,3.810282,2.8041918
2194,2.2511144,0.8439817428588867,0.22315113246440887,3.3796358,2.8685863
2195,2.3274148,0.8105065822601318,0.2038981318473816,2.3155086,1.9040908
2196,2.3124433,0.8009370565414429,0.23753078281879425,2.5875552,2.6999254
2197,2.3713424,0.545917272567749,0.24400053918361664,2.2176232,2.0484865
2198,2.1976585,0.8473644256591797,0.2182685136795044,4.073578,2.2934756
2199,2.2889216,0.7372783422470093,0.25503024458885193,3.2342908,1.960841
2200,1.9444559,0.4637488126754761,0.5370700359344482,12.569337,0.48491555
2201,2.1013713,0.85,0.2332262098789215,8.138981,2.905747
2202,2.1920152,0.85,0.16648483276367188,4.319393,2.080227
2203,2.2339737,0.85,0.19583448767662048,3.4330697,2.705382
2204,2.163431,0.8133720755577087,0.24904130399227142,5.2479424,2.3334758
2205,2.2044706,0.85,0.23083800077438354,4.328857,2.8684936
2206,2.2951741,0.7675102949142456,0.2289116531610489,2.8342476,1.9592489
2207,2.5048692,0.58311527967453,0.22644181549549103,2.0461159,1.896036
2208,2.0867658,0.8024883270263672,0.2687661945819855,9.782544,2.5269184
2209,2.2515225,0.85,0.17591999471187592,3.055178,2.6225848
2210,2.1624112,0.8223156929016113,0.24752473831176758,5.514795,2.6155212
2211,2.3075175,0.8115627765655518,0.21926043927669525,2.6002421,2.386941
2212,2.261028,0.7771013975143433,0.25965651869773865,3.2792108,2.6837554
2213,2.1838448,0.85,0.22051610052585602,4.4025908,2.5542233
2214,2.2252734,0.7435534596443176,0.28177544474601746,3.8737855,2.7608883
2215,2.2653072,0.7810477018356323,0.2462081015110016,3.3200147,2.4972923
2216,2.092941,0.8483628034591675,0.23816609382629395,9.271968,1.6860082
2217,2.3523612,0.7277233004570007,0.24095694720745087,2.2599797,2.2885134
2218,2.2411952,0.7591806650161743,0.2713402509689331,3.4039688,2.6629355
2219,2.227927,0.838061511516571,0.21961772441864014,3.693063,2.6502085
2220,2.2450972,0.7052087187767029,0.31658172607421875,3.3934367,2.8509324
2221,2.3423297,0.7315504550933838,0.2647683024406433,2.3059385,2.3996577
2222,2.264935,0.8304147720336914,0.20522862672805786,3.0808234,1.9247992
2223,2.151006,0.8482840657234192,0.20470185577869415,5.340941,2.549419
2224,2.140019,0.85,0.20551764965057373,5.7190547,2.28404
2225,2.3137126,0.7751386165618896,0.23019614815711975,2.3571262,2.383371
2226,2.239299,0.7921509146690369,0.23414142429828644,3.50278,2.4512377
2227,2.1939478,0.8120073080062866,0.2465948909521103,4.11677,2.8022795
2228,2.0982382,0.85,0.19536243379116058,7.8410387,1.7689685
2229,2.0756712,0.834460973739624,0.28110605478286743,9.6412525,1.0618399
2230,2.2159247,0.8301649689674377,0.232968270778656,3.6331313,2.2012422
2231,2.2957747,0.8219866752624512,0.19349722564220428,2.5562363,2.0707805
2232,2.2610931,0.6873530745506287,0.30284813046455383,3.404523,2.8482924
2233,2.5046895,0.7639030814170837,0.13472481071949005,1.9994121,1.7090645
2234,2.3619633,0.7218547463417053,0.18673935532569885,2.194941,1.8243126
2235,2.2737668,0.821980357170105,0.20388373732566833,2.8055835,2.8250315
2236,2.2680016,0.8416993618011475,0.21587659418582916,3.1219375,2.7268326
2237,2.2458413,0.8152180910110474,0.23358884453773499,3.5084538,2.8142908
2238,2.3330715,0.7433755397796631,0.22719135880470276,2.3648322,2.8382876
2239,2.2916858,0.8112555742263794,0.20504438877105713,2.8242917,2.5830982
2240,2.1708972,0.8255665302276611,0.24705712497234344,5.2021666,2.725231
2241,2.3265717,0.7261730432510376,0.25264692306518555,2.4581769,2.6323123
2242,2.162351,0.85,0.19115348160266876,5.204849,1.8644078
2243,2.187465,0.7853582501411438,0.27242955565452576,4.4117947,2.5357065
2244,2.2893422,0.6501486897468567,0.29850301146507263,3.0874043,2.698815
2245,2.1162937,0.8081340193748474,0.2779456079006195,7.7498946,2.8721976
2246,2.3437011,0.7169203162193298,0.21524395048618317,2.2099428,1.3219866
2247,2.2924218,0.8491700291633606,0.19496414065361023,2.7234674,2.4853413
2248,2.2251325,0.8014655113220215,0.24379488825798035,3.5038428,2.455672
2249,2.2834897,0.7543125152587891,0.24240964651107788,2.8613787,2.0709426
2250,2.2328367,0.85,0.2133868783712387,3.3124566,2.7598376
2251,2.2275531,0.8491551876068115,0.20839060842990875,3.515678,2.6113007
2252,2.2912645,0.8241021037101746,0.2110578864812851,2.744119,2.0391765
2253,2.214089,0.8144711256027222,0.22688770294189453,3.7205791,2.0602653
2254,2.2568872,0.6761228442192078,0.3008122742176056,3.638652,2.230346
2255,2.5227509,0.7347236275672913,0.1479519009590149,1.9173647,1.5701653
2256,2.116723,0.85,0.23228207230567932,7.708923,2.5554154
2257,2.269045,0.7965468764305115,0.22155141830444336,3.3174007,2.8522754
2258,2.2393017,0.8273429870605469,0.21852895617485046,3.1742787,2.2319672
2259,2.2140758,0.833740770816803,0.23273876309394836,3.9791183,2.459621
2260,2.224605,0.8285838961601257,0.24750228226184845,3.7250283,2.3498662
2261,2.1223729,0.8440493941307068,0.2198312133550644,7.0701375,2.1428277
2262,2.2142844,0.788110613822937,0.2531929314136505,3.5917482,2.7832778
2263,2.353591,0.6020997166633606,0.25499215722084045,2.2143543,2.3807168
2264,2.208862,0.7819346785545349,0.24743814766407013,4.014251,2.724515
2265,2.2605278,0.8282176852226257,0.224338099360466,3.2689357,2.3577354
2266,2.2917607,0.717510461807251,0.2884882390499115,3.0094867,2.5031497
2267,2.208386,0.85,0.19849038124084473,3.8972871,2.8690007
2268,2.2372324,0.85,0.17735818028450012,3.4418387,2.5869384
2269,2.2923975,0.689782977104187,0.2654847204685211,2.900088,2.3780408
2270,2.3536236,0.4678213596343994,0.33013150095939636,2.3121722,2.7058477
2271,2.2373588,0.802382230758667,0.24476011097431183,3.5887282,2.5180206
2272,2.2567751,0.7620691657066345,0.2419343888759613,3.35247,2.154127
2273,2.4611428,0.5601541996002197,0.2166263312101364,2.0287836,2.37581
2274,2.2527866,0.7475312352180481,0.2719329297542572,3.4667687,2.3632812
2275,2.2769785,0.7785914540290833,0.24363429844379425,3.0264354,2.513489
2276,2.1246948,0.8262566924095154,0.2573108375072479,6.649005,2.0083075
2277,2.2988267,0.805265486240387,0.22839879989624023,2.774823,2.5474231
2278,2.324928,0.7745076417922974,0.22784723341464996,2.6137702,2.004681
2279,2.268654,0.8451982736587524,0.1808963418006897,3.1074862,1.9518449
2280,2.2463453,0.7754020690917969,0.25743240118026733,3.292367,2.254894
2281,2.358882,0.7241955995559692,0.23525407910346985,2.258631,1.9785022
2282,2.4341927,0.7874979972839355,0.17305880784988403,2.0347161,1.7419894
2283,2.3016837,0.85,0.1731666922569275,2.6687157,1.7542735
2284,2.235369,0.7642079591751099,0.26930928230285645,3.4201298,2.3045568
2285,2.1279788,0.8096851110458374,0.24735631048679352,7.365702,2.8477213
2286,2.2047753,0.8320889472961426,0.21096119284629822,4.049744,2.172121
2287,2.2473397,0.8287277221679688,0.20384061336517334,3.0290625,2.1979556
2288,2.361196,0.5677776336669922,0.2897474765777588,2.4980726,2.692769
2289,2.2886364,0.8315874338150024,0.19400544464588165,2.8235602,2.3321438
2290,2.332804,0.725246250629425,0.234564870595932,2.2226372,2.5983062
2291,2.331105,0.6669672727584839,0.27083340287208557,2.423951,1.9630597
2292,2.1948063,0.8362331390380859,0.20051096379756927,3.8895464,2.8660026
2293,2.360451,0.6909118890762329,0.25050586462020874,2.2533007,2.478118
2294,2.3269384,0.7655282020568848,0.21170422434806824,2.5322857,2.3906753
2295,2.2964098,0.7771024107933044,0.23408833146095276,2.684534,2.618954
2296,2.2696903,0.782637357711792,0.2566488981246948,2.730562,2.756197
2297,2.2661638,0.7409225106239319,0.27498680353164673,3.1294224,2.878347
2298,2.4271338,0.3981774151325226,0.2556248903274536,2.2127802,1.8310796
2299,2.3450694,0.35709190368652344,0.3407868444919586,2.3386185,2.2344553
2300,2.2931108,0.6728265285491943,0.27749791741371155,2.6967115,2.552658
2301,2.1753156,0.7555490136146545,0.3065415322780609,4.821591,2.5181658
2302,2.2653034,0.8235600590705872,0.2122463583946228,3.0775123,2.4462178
2303,2.2326393,0.7310819029808044,0.2788654565811157,3.8502061,2.7386787
2304,2.3492246,0.8387913703918457,0.16367672383785248,2.151791,2.1041768
2305,2.2584708,0.8429009914398193,0.20571960508823395,3.27498,2.4726996
2306,2.278224,0.7504852414131165,0.2553529739379883,2.9843059,2.474169
2307,2.1781394,0.8139880299568176,0.24036352336406708,4.6635814,2.821741
2308,2.158888,0.8086347579956055,0.26174867153167725,5.1994267,2.3197026
2309,2.3535724,0.6950355768203735,0.23771749436855316,2.219568,2.421159
2310,2.2785842,0.7166352272033691,0.2753605246543884,3.3446927,2.7165434
2311,2.3038096,0.7917684316635132,0.23686854541301727,2.8261938,2.292477
2312,2.3013844,0.6610385179519653,0.28981390595436096,2.8157568,2.668953
2313,2.2123654,0.7922382950782776,0.25337687134742737,3.8118455,2.663401
2314,2.300837,0.8035005927085876,0.22695940732955933,2.7939503,2.4443216
2315,2.2847583,0.7932071089744568,0.23994393646717072,2.7923346,2.6923866
2316,2.3369946,0.6844493746757507,0.24953950941562653,2.5863547,1.987784
2317,2.2531445,0.85,0.18585485219955444,3.1017132,2.6702871
2318,2.2046952,0.7926661968231201,0.26739946007728577,4.116388,2.8683875
2319,2.3215787,0.6181469559669495,0.28893792629241943,2.7048311,2.6974642
2320,2.3214576,0.7872554659843445,0.21432903409004211,2.603621,2.5146928
2321,2.3194642,0.7200534343719482,0.24736222624778748,2.5985003,2.1195714
2322,2.326455,0.7584559917449951,0.21506725251674652,2.6261773,1.5018395
2323,2.2349358,0.8345351815223694,0.24614448845386505,3.7391624,2.4297857
2324,2.2310786,0.8103126287460327,0.24487332999706268,3.7378724,2.3774228
2325,2.2150888,0.8167288899421692,0.23276418447494507,3.8210936,2.2531962
2326,2.2108755,0.791776180267334,0.26000675559043884,3.854162,2.6717072
2327,2.2876012,0.8274961113929749,0.2023027092218399,2.7261164,2.5359087
2328,2.2344737,0.8194122314453125,0.2283434271812439,3.5556142,2.7262607
2329,2.4620278,0.6157674789428711,0.26121985912323,2.0911083,2.2939425
2330,2.2475548,0.8069217205047607,0.23708736896514893,3.2402205,1.7348522
2331,2.307375,0.6806000471115112,0.28449901938438416,2.4970105,2.785109
2332,2.277619,0.8154138326644897,0.2456146627664566,3.0130663,2.4447412
2333,2.2619321,0.7719968557357788,0.23844189941883087,2.9778955,2.194963
2334,2.2368824,0.7909966111183167,0.26469066739082336,3.6746593,2.8037705
2335,2.2829537,0.7197479605674744,0.2912217676639557,2.82333,2.7030203
2336,2.2738724,0.7894553542137146,0.2472318857908249,2.7638052,1.7087429
2337,2.3720057,0.5512661933898926,0.21645024418830872,2.2028415,1.904115
2338,2.2788649,0.8014968633651733,0.21031266450881958,3.0260456,2.5237935
2339,2.2726686,0.8170760273933411,0.20841655135154724,2.889931,2.405401
2340,2.262573,0.7227439880371094,0.29549193382263184,3.466092,2.7931194
2341,2.4235413,0.762362539768219,0.2155112773180008,2.0751948,2.0346766
2342,2.3999805,0.32331550121307373,0.28808048367500305,2.118857,2.553452
2343,2.218647,0.7863694429397583,0.22403520345687866,3.8234167,2.3649778
2344,2.2121282,0.7733318209648132,0.2778571844100952,3.8773618,2.882822
2345,2.1736078,0.7812430262565613,0.2809132933616638,5.3798904,2.8443377
2346,2.314199,0.7712249159812927,0.22668014466762543,2.7509964,2.3488653
2347,2.1066191,0.8257519602775574,0.24716496467590332,8.396762,2.870239
2348,2.2340806,0.824386477470398,0.2597147226333618,3.6649256,2.6286573
2349,2.3288984,0.7260559797286987,0.19439290463924408,2.394358,1.5155259
2350,2.3015463,0.7851762175559998,0.24755403399467468,2.7917385,2.3882802
2351,2.2105641,0.8155894875526428,0.23114776611328125,4.182954,2.6781397
2352,2.3516088,0.5894919633865356,0.2842809855937958,2.5463517,2.1223662
2353,2.2899446,0.823789119720459,0.19988279044628143,2.9705486,1.9723845
2354,2.1384764,0.7853041887283325,0.28253117203712463,7.047565,2.865057
2355,2.2468364,0.8247203230857849,0.22302725911140442,3.5877125,2.5404825
2356,2.2249706,0.8092176914215088,0.24502018094062805,3.7888896,2.7530797
2357,2.2081575,0.7393997311592102,0.2925959527492523,4.1589074,2.6334612
2358,2.1582596,0.85,0.23473069071769714,5.0331564,2.5885522
2359,2.2714422,0.7743250727653503,0.23423919081687927,2.7633255,2.415748
2360,2.195325,0.7991959452629089,0.2486676275730133,4.684913,2.859987
2361,2.3045237,0.6309524178504944,0.29717808961868286,2.81565,1.8986117
2362,2.3150654,0.8036577105522156,0.22726130485534668,2.5565732,2.2455268
2363,2.0826726,0.796200156211853,0.29550525546073914,11.148405,2.3899493
2364,2.2143266,0.7977378964424133,0.2517157196998596,3.7195582,2.316485
2365,2.2088416,0.7849847078323364,0.245558500289917,4.142636,1.7628994
2366,2.2136242,0.7978370785713196,0.2441951334476471,3.9260628,2.0954256
2367,2.2425206,0.8388339281082153,0.2002905309200287,3.5076158,2.5100062
2368,2.382108,0.7630078196525574,0.20581108331680298,2.216508,2.237387
2369,2.2623703,0.8140428066253662,0.22079429030418396,3.1320722,2.5734367
2370,2.3662164,0.7428289651870728,0.21725833415985107,2.2477293,2.508043
2371,2.3592916,0.7110807299613953,0.23142245411872864,2.360955,2.0008368
2372,2.2126129,0.7474837303161621,0.2689773440361023,3.396947,2.4601583
2373,2.2377548,0.84471195936203,0.218494713306427,3.3718462,2.7548256
2374,2.244851,0.7502354383468628,0.2523767054080963,3.544995,2.583079
2375,2.1248314,0.837189257144928,0.23969914019107819,7.39989,2.5707564
2376,2.3116052,0.7470057606697083,0.21797597408294678,2.5008736,2.0462434
2377,2.2403486,0.8323639035224915,0.23038028180599213,3.2883503,2.5267928
2378,2.2370727,0.85,0.1879587173461914,2.6222022,1.6294726
2379,2.3096116,0.7126424908638,0.2662937343120575,2.5601714,2.6233919
2380,2.3722131,0.7817592620849609,0.17065949738025665,2.192269,1.9040682
2381,2.1212215,0.8406442999839783,0.25254252552986145,7.774458,2.2879581
2382,2.2269218,0.7718566060066223,0.2849297523498535,3.877532,2.4161842
2383,2.2776337,0.85,0.16874821484088898,2.6438808,2.2317116
2384,2.1516862,0.8442374467849731,0.2095855176448822,5.1642227,2.7328134
2385,2.253836,0.7999187707901001,0.2364964783191681,3.3455553,2.7232716
2386,2.31416,0.6551680564880371,0.2973634898662567,2.8228989,2.8293898
2387,2.3142917,0.7096072435379028,0.21361123025417328,2.52204,1.7949327
2388,1.9550995,0.45124372839927673,0.5453081727027893,14.8693905,0.6883002
2389,2.2805772,0.826467752456665,0.21461573243141174,2.9758248,2.5898697
2390,2.3478,0.6871512532234192,0.2009614259004593,2.0750902,1.5915897
2391,2.2032452,0.8146068453788757,0.2370029091835022,4.078837,2.667275
2392,2.2658336,0.7550566792488098,0.2532328963279724,3.1631029,2.7378302
2393,2.233698,0.8091880679130554,0.2369842380285263,3.419994,1.7258698
2394,2.2983823,0.8488344550132751,0.13404123485088348,2.24798,2.115417
2395,2.1940598,0.8281808495521545,0.22077049314975739,3.984769,2.85863
2396,2.271162,0.7766995429992676,0.22757701575756073,3.0229833,2.7182298
2397,2.3009644,0.7392035126686096,0.26350679993629456,2.8099108,2.3855352
2398,2.1667,0.8412679433822632,0.23318259418010712,5.097328,2.5826464
2399,2.2323217,0.7886706590652466,0.2572265863418579,3.8443367,1.8505057
2400,2.3641746,0.7631914615631104,0.21449057757854462,2.1402328,2.18381
2401,2.258962,0.85,0.15390551090240479,2.6422722,1.5712023
2402,2.29657,0.682357132434845,0.267276793718338,3.001026,2.3949368
2403,2.2738328,0.85,0.15770086646080017,2.8792794,1.9656078
2404,2.2003322,0.85,0.20099015533924103,4.0015397,2.028739
2405,2.1516242,0.747990608215332,0.2860855758190155,5.7385073,2.0354657
2406,2.251001,0.85,0.16688786447048187,2.9491756,1.9159769
2407,2.09065,0.85,0.246123269200325,9.107253,1.6520063
2408,2.26594,0.85,0.21125635504722595,2.7239883,2.0105803
2409,2.327296,0.6894974708557129,0.2898367941379547,2.639959,2.6755042
2410,2.2112246,0.8164620399475098,0.2610029876232147,4.2006345,2.606857
2411,2.1627064,0.8450595736503601,0.23570895195007324,5.193563,2.8817475
2412,2.2683952,0.8188279271125793,0.20832666754722595,3.0431654,2.140101
2413,2.175122,0.85,0.1909935176372528,4.586712,2.589715
2414,2.335246,0.6419426798820496,0.24550296366214752,2.098959,2.0047808
2415,2.3501568,0.6932860016822815,0.2551073729991913,2.0939567,2.7945802
2416,2.2240603,0.8207241892814636,0.2396606206893921,3.5728283,2.8349164
2417,2.3021615,0.7396942377090454,0.26328152418136597,2.8360233,2.4962695
2418,2.3471289,0.7256060242652893,0.24103929102420807,2.249334,2.1833327
2419,2.2018805,0.774590790271759,0.26870158314704895,4.03838,2.5837579
2420,2.2555187,0.8401385545730591,0.18045368790626526,2.8620806,2.147731
2421,2.2687955,0.7994727492332458,0.2295214682817459,3.1838112,2.0724695
2422,2.2693768,0.7844933867454529,0.22913381457328796,2.6758418,2.7151735
2423,2.1738305,0.7684688568115234,0.28187814354896545,5.089901,2.7839854
2424,2.1441255,0.8414413332939148,0.23012880980968475,6.0048013,2.3300378
2425,2.417389,0.5937597155570984,0.22961631417274475,2.040756,2.580424
2426,2.0818458,0.7563101649284363,0.31124264001846313,10.374947,1.6970772
2427,2.1001532,0.8026912808418274,0.28689852356910706,9.558391,2.7292292
2428,2.2176237,0.7802826762199402,0.25789108872413635,4.0221334,2.6816232
2429,2.297656,0.6878677606582642,0.27304965257644653,2.7238562,2.794903
2430,2.3058305,0.7742476463317871,0.23170915246009827,2.6132617,2.3882778
2431,2.3031356,0.7805274128913879,0.22659257054328918,2.8457541,2.7197964
2432,2.2460654,0.7726010084152222,0.2421426624059677,3.233179,2.3623714
2433,2.1944532,0.7905194163322449,0.2491617649793625,3.5348625,2.203289
2434,2.3592844,0.7086725831031799,0.22600042819976807,2.1070507,1.7794384
2435,2.4698493,0.6885544657707214,0.21284247934818268,1.9753411,2.0061896
2436,2.1999705,0.76547771692276,0.2702316641807556,4.3177953,2.8675659
2437,2.30196,0.6928425431251526,0.2759460210800171,2.7666156,2.6506286
2438,2.2270644,0.8251369595527649,0.2309647500514984,3.4822536,2.2757118
2439,2.3339033,0.6470443606376648,0.2685016393661499,2.4883096,2.3044453
2440,2.2552297,0.7515488266944885,0.285092830657959,3.5023324,2.7992442
2441,2.322657,0.710796594619751,0.2855663299560547,2.6185799,2.7179086
2442,2.1345572,0.8124654293060303,0.261261910200119,7.166056,2.6613677
2443,2.2392726,0.7909756898880005,0.2441961169242859,3.5507352,2.5923967
2444,2.2865283,0.7135218977928162,0.28036025166511536,3.0644832,2.8099933
2445,2.582529,0.39116016030311584,0.271517813205719,2.017671,1.8347945
2446,2.0715246,0.8389241099357605,0.249950110912323,8.528924,0.76067126
2447,2.1512194,0.85,0.1817188262939453,5.3392186,2.6992784
