,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4051,2.3043,-0.017829996,-0.26988593,0.42628977,0.26517415046691895,0.23180009424686432,2.3879566,1.2812275
4052,2.1265113,-0.052716255,-0.13010615,0.47184196,-0.16139458119869232,0.2677050232887268,2.8553057,1.1306995
4053,2.228074,-0.011038986,-0.23721832,0.31820777,0.830950915813446,0.08011460304260254,2.5052094,1.0595659
4054,2.3123927,-0.053179257,-0.14656033,0.40142858,0.8158295154571533,0.09256230294704437,2.2138126,1.3810449
4055,2.260798,-0.030330546,-0.22268389,0.38617322,0.6273512244224548,0.11395204812288284,2.4059575,0.9956687
4056,2.359643,-0.031833302,-0.15874,0.49473602,0.6523551940917969,0.14139996469020844,2.1740592,1.3866752
4057,2.27486,-0.006849939,-0.16203384,0.49832135,0.6651024222373962,0.1600707471370697,2.4368343,1.1481948
4058,2.250876,-0.03713637,-0.17941882,0.45071352,0.510829508304596,0.18039537966251373,2.3508732,1.0970412
4059,2.3282683,0.09131832,-0.20016207,0.43382755,0.5916423201560974,0.17924150824546814,2.294215,1.3341205
4060,2.261051,-0.0568105,-0.20788747,0.3711967,0.6541339159011841,0.14938884973526,2.427736,1.0528787
4061,2.3164983,-0.0716875,-0.19003534,0.52447534,0.4661068022251129,0.1976543366909027,2.3333127,1.1895883
4062,2.2552402,-0.043343402,-0.15088926,0.3771914,0.5197409391403198,0.1643831878900528,2.5554569,1.017759
4063,2.3076146,-0.022510689,-0.21294482,0.51784694,0.5933365225791931,0.19420532882213593,2.3596003,1.3474787
4064,2.2790473,-0.01226159,-0.20605765,0.5091095,0.5288702845573425,0.2354787290096283,2.573529,1.264653
4065,2.2320533,-0.036440726,-0.13830562,0.3656539,0.7436097860336304,0.13493099808692932,2.408747,1.0857754
4066,2.3167677,-0.13294484,-0.18838285,0.41479236,0.5711225271224976,0.12688782811164856,2.5962603,1.067249
4067,2.2537289,-0.111351795,-0.21492863,0.4317182,0.6544344425201416,0.13224945962429047,2.4218962,1.0257745
4068,2.4212682,-0.03185623,-0.24813898,0.4964648,0.3272322118282318,0.24418409168720245,2.2578084,1.5627475
4069,2.1494148,-0.026486928,-0.10076652,0.4355635,0.5377362966537476,0.17818830907344818,2.3741574,1.055998
4070,2.312906,0.058379754,-0.18907483,0.36335832,0.6313037872314453,0.14447927474975586,2.0871742,1.3881831
4071,2.2744858,-0.019218143,-0.24045397,0.49540913,0.3709297180175781,0.19093984365463257,2.3636284,1.2664627
4072,2.2398748,0.032036103,-0.13756022,0.31375632,0.5432875752449036,0.17098203301429749,2.2160094,1.2568294
4073,2.3945117,-0.070525706,-0.2032476,0.48088005,0.7631734013557434,0.16115641593933105,2.0997357,1.3779063
4074,2.3684652,-0.04859164,-0.27701068,0.5164484,0.7982452511787415,0.13968171179294586,2.3490772,1.3447083
4075,2.2491856,0.004773632,-0.13444535,0.37242016,0.3146314024925232,0.20196326076984406,2.3304937,1.3452841
4076,2.2679257,0.024426185,-0.19697015,0.45088795,0.6931183338165283,0.10470307618379593,2.1938262,0.9936944
4077,2.239969,0.012797428,-0.22230488,0.43389675,0.42571717500686646,0.23478417098522186,2.2943656,1.8301378
4078,2.292488,-0.0466738,-0.15910815,0.44012645,0.6680861711502075,0.12476559728384018,2.3289516,1.2066059
4079,2.387306,0.0027663447,-0.2650989,0.3911845,0.7435469627380371,0.17107264697551727,2.3270633,1.3222721
4080,2.3181083,0.0797729,-0.16562217,0.36652872,0.5241422653198242,0.19268609583377838,2.2427647,1.2690234
4081,2.222346,-0.11022883,-0.18563999,0.38373798,0.4683469831943512,0.16707614064216614,2.66486,0.8459078
4082,2.3744202,-0.03368377,-0.30263484,0.4794793,-0.6459255218505859,0.09176605939865112,2.1242192,1.1267171
4083,2.281355,-0.033260632,-0.30142805,0.5017562,0.5216401219367981,0.13452406227588654,2.4599812,0.98425335
4084,2.2705126,0.0063214405,-0.17018403,0.46745318,0.6982475519180298,0.18942975997924805,2.4098544,1.1778721
4085,2.3882053,-0.07232651,-0.24735042,0.45560893,0.6474334597587585,0.11745113134384155,2.2439609,1.5325141
4086,2.3275356,-0.13802214,-0.27914196,0.43942282,0.6392233371734619,0.1471157968044281,2.6217306,0.94183344
4087,2.1882608,-0.10756254,-0.276146,0.41843706,-0.2232879102230072,0.3303111791610718,2.75709,1.2840198
4088,2.279364,-0.0719071,-0.24323985,0.5070128,0.6107007265090942,0.13487254083156586,2.4357932,1.0844909
4089,2.189652,-0.043693785,-0.22759405,0.3997484,0.21845856308937073,0.22315596044063568,2.6281288,0.99486256
4090,2.3731747,0.0028720486,-0.3507125,0.46636814,0.4702976942062378,0.16255278885364532,2.2540624,1.2132832
4091,2.3414817,0.015505352,-0.2748147,0.36792266,0.6382360458374023,0.15642181038856506,2.31445,1.2170986
4092,2.2856746,0.007700791,-0.21643396,0.4879466,0.7310829162597656,0.13498523831367493,2.2789726,1.2322905
4093,2.2191734,-0.056523204,-0.18311636,0.3937695,0.2297755628824234,0.1729506552219391,2.257395,1.2514464
4094,2.381365,-0.13236329,-0.21210556,0.50835454,0.7683786153793335,0.1410246342420578,2.2785301,1.2719325
4095,2.1896904,-0.01052203,-0.23419416,0.34139267,0.06907899677753448,0.23467755317687988,2.8176725,1.0027943
4096,2.2567718,0.031210147,-0.23342043,0.48591325,0.5472176671028137,0.20047108829021454,2.4091542,1.219494
4097,2.2391198,-0.009749747,-0.16835372,0.4234152,0.4423900246620178,0.1965600699186325,2.4710393,1.1402528
4098,2.2339208,0.03155649,-0.24619475,0.4640392,0.5540151000022888,0.16209985315799713,2.7462707,0.9725475
4099,2.364294,-0.057845376,-0.23037916,0.48663622,0.6848323345184326,0.16121338307857513,2.2365723,1.2942026
4100,2.456786,-0.06923116,-0.2928661,0.35636804,0.8295125961303711,0.112063467502594,2.1820667,1.0450063
4101,2.1321912,0.04541664,-0.121620744,0.3059735,0.12994395196437836,0.21527718007564545,2.5902092,0.95375246
4102,2.226682,0.24057403,-0.14378448,0.26903945,0.5795120000839233,0.17838679254055023,2.2547975,1.1989797
4103,2.3016715,0.08278145,-0.19594522,0.34906873,0.48354440927505493,0.18289034068584442,2.1135194,1.4239455
4104,2.315486,0.0019540521,-0.1402936,0.36042294,0.6841615438461304,0.1411588191986084,2.1825304,1.4760759
4105,2.1815586,0.056352384,-0.2083257,0.41260126,0.5432056784629822,0.14469553530216217,2.7306144,0.84245753
4106,2.4050083,-0.041145112,-0.20918868,0.30868965,0.5706420540809631,0.15823960304260254,2.1025052,1.2046428
4107,2.2638874,0.031460904,-0.20212232,0.4160777,0.8002764582633972,0.10977905243635178,2.141849,1.1058989
4108,2.2529757,-0.029146973,-0.2079636,0.43802398,0.34315383434295654,0.23103198409080505,2.7948942,1.1852652
4109,2.216521,-0.08166398,-0.18113369,0.3248874,0.36996451020240784,0.1751978099346161,2.4045806,0.9269153
4110,2.3739023,-0.0623038,-0.17080937,0.47792718,0.4732803702354431,0.16231149435043335,2.1258252,1.2894012
4111,2.3788068,-0.08992684,-0.18010457,0.3639428,0.7051684260368347,0.1102665364742279,2.200348,1.1357895
4112,2.2852619,-0.0020029205,-0.19092357,0.39470446,0.46282944083213806,0.21111975610256195,2.4150832,1.3417532
4113,2.2505949,-0.039972864,-0.14620447,0.49872154,0.6206240653991699,0.1292540431022644,2.3794036,0.9962904
4114,2.263637,-0.09944866,-0.17815688,0.41996238,0.592963695526123,0.13951674103736877,2.6996896,0.79694766
4115,2.3627298,-0.1240923,-0.31396958,0.421874,0.35375750064849854,0.17766384780406952,2.405814,1.1061492
4116,2.3047366,-0.071715735,-0.30268744,0.33684543,0.39931589365005493,0.20914621651172638,2.3699903,1.2717576
4117,2.3763819,0.02309778,-0.24424504,0.30246222,0.78691166639328,0.12809418141841888,2.1071534,1.2597396
4118,2.2918422,0.024740105,-0.18617275,0.3166044,0.7351689338684082,0.13911393284797668,2.2938852,1.0425954
4119,2.2812047,0.06567332,-0.18771292,0.4293412,0.613850474357605,0.17680476605892181,2.6402414,1.0851263
4120,2.2384162,0.031254582,-0.14833583,0.3846223,0.6382413506507874,0.17512384057044983,2.4038363,1.1094031
4121,2.2763827,-0.14213835,-0.23017892,0.45836696,0.1215534433722496,0.165104478597641,2.3201494,0.9804191
4122,2.2154038,0.025017167,-0.29357538,0.43852672,0.08460953831672668,0.251372367143631,2.5801935,1.0275273
4123,2.2981825,-0.032797493,-0.14875954,0.5261044,0.7049645781517029,0.16507278382778168,2.3321958,1.3824962
4124,2.3567657,-0.018394217,-0.16142231,0.37361428,0.8299608826637268,0.09909814596176147,2.2840953,1.6182917
4125,2.3858023,-0.0975039,-0.34433854,0.40647832,0.45847079157829285,0.20076589286327362,2.5193214,1.1307583
4126,2.5148115,-0.012071365,-0.39680183,0.3335859,0.2896813750267029,0.12387177348136902,2.0619292,1.7258971
4127,2.2891037,-0.09495566,-0.2718146,0.31537524,0.2846968472003937,0.17387379705905914,2.4762697,0.98348695
4128,2.3190708,-0.053441275,-0.161441,0.5823627,0.7433391213417053,0.16844214498996735,2.348494,1.3614342
4129,2.1709752,0.023864599,-0.129099,0.33431035,0.396117240190506,0.18228308856487274,2.34073,1.0039772
4130,2.1314764,-0.017321788,-0.215797,0.3916116,-0.6704635620117188,0.20956207811832428,2.770247,1.3284818
4131,2.3068128,-0.060132943,-0.20042704,0.44952363,0.4429609775543213,0.1710905134677887,2.343306,1.1966059
4132,2.3137455,-0.005912133,-0.27720135,0.32829592,0.6228441596031189,0.1572248935699463,2.5265446,1.0174786
4133,2.2253964,0.0056254324,-0.18978319,0.28310385,0.4372600018978119,0.15082678198814392,2.7602203,0.77659583
4134,2.291435,-0.09884372,-0.2922449,0.44996354,0.47221872210502625,0.1577077955007553,2.4739902,1.1368358
4135,2.2617242,0.0029062517,-0.23224053,0.37180254,0.37122151255607605,0.1977240890264511,2.4157035,1.140339
4136,2.3399808,-0.06647445,-0.2548718,0.44138366,0.7310866713523865,0.13751338422298431,2.4275775,1.0460724
4137,2.348974,-0.07315936,-0.27535957,0.42112902,0.6544781923294067,0.16287720203399658,2.5169475,1.1301644
4138,2.3672721,0.025238054,-0.20130064,0.4154256,0.5983188152313232,0.2072707563638687,2.3214958,1.5414326
4139,2.2350733,-0.011955205,-0.06050447,0.40515164,0.8462926149368286,0.15362758934497833,2.5119145,1.361605
4140,2.3478594,0.038090788,-0.27838624,0.3709729,0.3747519850730896,0.19457736611366272,2.4179227,1.391092
4141,2.2871754,0.064932786,-0.1979297,0.40986377,0.4472233057022095,0.1808793693780899,2.3148417,1.2488517
4142,2.1760452,0.076708645,-0.24439256,0.3827227,0.3908286690711975,0.1783972680568695,2.7897031,0.84852135
4143,2.2213101,-0.022011695,-0.30303785,0.48521146,0.2897661030292511,0.196057990193367,2.5332062,0.98475707
4144,2.3168564,-0.07489811,-0.20460275,0.42494085,0.7505016326904297,0.11593914777040482,2.3808458,1.0880164
4145,2.3152974,-0.06277871,-0.20882347,0.5544178,0.602719247341156,0.1649673581123352,2.2246118,1.158693
4146,2.158407,0.00012701549,-0.22298735,0.3471991,-0.1074751764535904,0.31650644540786743,2.7885745,1.5191765
4147,2.3615453,-0.061737634,-0.1636056,0.39882874,0.5185713768005371,0.21504852175712585,2.2976892,1.4483342
4148,2.4045885,0.055486638,-0.22879854,0.18357253,0.578959584236145,0.16053900122642517,2.0396,1.3976167
4149,2.3676844,-0.041001588,-0.11645731,0.413699,0.6821808218955994,0.18250150978565216,2.1240637,1.770572
4150,2.4041698,-0.08924454,-0.15385579,0.46822536,0.6656287908554077,0.19240319728851318,2.0457098,2.1423063
4151,2.2831852,-0.006527293,-0.2538654,0.39804494,0.29905223846435547,0.2235259860754013,2.650626,1.1029233
4152,2.3188035,-0.027932797,-0.15228161,0.36081865,0.7318028211593628,0.1433420479297638,2.3913243,1.1567843
4153,2.2924807,-0.05645834,-0.24980254,0.5091513,0.5227311253547668,0.19264692068099976,2.2548177,1.1904078
4154,2.0723515,0.1040715,-0.12165304,0.339078,0.025415878742933273,0.2434752881526947,2.6893122,1.023429
4155,2.262286,-0.04675518,-0.23369679,0.37848908,0.40599024295806885,0.14902235567569733,2.4160314,0.97485894
4156,2.3011224,-0.023322556,-0.22451036,0.41271567,0.3327241837978363,0.2411339432001114,2.37541,1.3953388
4157,2.3937178,-0.06512062,-0.25368142,0.54547846,0.7950010299682617,0.14727984368801117,2.2083795,1.3642933
4158,2.453629,-0.023807094,-0.25972745,0.32955745,0.7906301617622375,0.10181906819343567,2.0934377,1.507995
4159,2.359356,-0.045480855,-0.13761744,0.4905346,0.582693338394165,0.14653535187244415,2.1108189,1.2617646
4160,2.3052976,0.06644553,-0.33152875,0.3756996,0.42306971549987793,0.18878887593746185,2.4353485,1.1851766
4161,2.3099074,0.0502925,-0.18258774,0.36000732,0.6323505640029907,0.17443783581256866,2.2915437,1.3049561
4162,2.2290802,-0.012414998,-0.15050432,0.47114453,0.7041577696800232,0.15575382113456726,2.5048742,1.1008896
4163,2.3424246,-0.06193506,-0.14718638,0.40381917,0.77470463514328,0.11787440627813339,2.3521256,1.2115804
4164,2.253626,0.0179738,-0.18682176,0.37126744,0.5653369426727295,0.15775586664676666,2.348398,1.141265
4165,2.32871,-0.06829567,-0.30074528,0.44380778,0.6673731207847595,0.1451859474182129,2.5623147,1.0525738
4166,2.2056007,0.031945195,-0.12706763,0.4104288,0.5720351338386536,0.17289292812347412,2.281483,1.2144694
4167,2.1367664,0.093193986,-0.175906,0.38012636,0.3854518234729767,0.19238385558128357,2.385022,1.0859611
4168,2.3105047,-0.112244435,-0.2765819,0.48074004,0.3595298230648041,0.2244800329208374,2.344628,1.3329749
4169,2.2572856,-0.03423131,-0.2057243,0.4220096,0.43136066198349,0.19583790004253387,2.679445,0.91528714
4170,2.4349308,0.014460218,-0.3717795,0.41433442,0.7553523182868958,0.1300194412469864,2.0496984,1.7703984
4171,2.3430336,-0.054962885,-0.15964124,0.41878927,0.7635031938552856,0.14201630651950836,2.2779691,1.3549093
4172,2.1166782,0.10068159,-0.18199198,0.3294617,0.0001880692143458873,0.2667281925678253,2.3796463,1.2956028
4173,2.2310684,-0.028132828,-0.15334177,0.41576657,0.48208093643188477,0.20358479022979736,2.4793913,1.2213511
4174,2.399235,-0.04728011,-0.28207716,0.38392213,0.6656108498573303,0.15559685230255127,2.2807238,1.3450023
4175,2.4085922,-0.0138516165,-0.17721142,0.41510552,0.6640596985816956,0.1365530639886856,2.1101217,1.4087601
4176,2.2389784,-0.03441388,-0.29218182,0.33268386,-0.05069545656442642,0.22976644337177277,2.3404822,1.2755071
4177,2.2314553,0.042536248,-0.21549782,0.32652944,0.6274288296699524,0.12498467415571213,2.294059,1.062448
4178,2.1368976,0.07512086,-0.2856968,0.40924236,-0.3039548695087433,0.2837756872177124,2.5764647,1.3783149
4179,2.292192,-0.07307463,-0.30076614,0.39381993,-0.05173947289586067,0.2107066810131073,2.368111,1.1683847
4180,2.3746524,-0.10690614,-0.16748033,0.29854503,0.838111937046051,0.09907420724630356,2.35013,1.2536374
4181,2.2879078,0.019324202,-0.13247806,0.44717953,0.26491957902908325,0.23278532922267914,2.2604196,1.2468036
4182,2.3228688,-0.059017785,-0.26173994,0.4550636,0.4341321885585785,0.2155635952949524,2.5700054,1.0333631
4183,2.3409724,-0.083184846,-0.20144495,0.44587436,0.6056532263755798,0.15832872688770294,2.3800888,1.2546787
4184,2.2541766,0.07020007,-0.14915903,0.45894098,0.47557929158210754,0.185587078332901,2.5575414,1.2970564
4185,2.391442,0.05527205,-0.2134596,0.36465657,0.6548757553100586,0.1798303872346878,2.0488865,1.5759774
4186,2.2576213,-0.022708818,-0.18956622,0.44581747,0.5793607234954834,0.14912159740924835,2.440649,0.9856152
4187,2.2746549,0.018152885,-0.21579352,0.35470763,0.5735792517662048,0.1702248454093933,2.3049788,1.1619954
4188,2.2952938,0.048282485,-0.1757717,0.43170744,0.7965215444564819,0.12667909264564514,2.161964,1.4167051
4189,2.3658571,-0.0040126755,-0.15685226,0.34375468,0.762942910194397,0.10790146142244339,2.3320172,1.183787
4190,2.2155178,0.045141604,-0.16281521,0.42575204,0.65655118227005,0.15267926454544067,2.5034616,1.0828856
4191,2.1267793,0.007926774,-0.2295288,0.44468072,-0.38726863265037537,0.25454261898994446,2.807375,1.017014
4192,2.2308257,-0.07714661,-0.14804539,0.46818542,0.6635273098945618,0.12506312131881714,2.750521,0.80411416
4193,2.3227797,-0.037851635,-0.21293302,0.45144647,0.6539220809936523,0.1943751573562622,2.0640488,1.691783
4194,2.179248,0.04479029,-0.18800594,0.2989106,0.46158844232559204,0.19405913352966309,2.5423787,0.9111196
4195,2.290197,0.01687951,-0.1355748,0.46756425,0.6233863234519958,0.175238236784935,2.3455682,1.3710035
4196,2.1572645,0.08965936,-0.0862315,0.31372318,0.49715784192085266,0.17243702709674835,2.422601,1.1392646
4197,2.41601,-0.057954002,-0.22641572,0.40517312,0.7990627288818359,0.10346055030822754,2.3803077,1.2911541
4198,2.1706927,-0.07403187,-0.14489509,0.4533602,0.446664422750473,0.14683006703853607,2.3471081,1.0758463
4199,2.4801702,-0.07327758,-0.21777454,0.38415113,0.494161993265152,0.18978242576122284,2.0773795,1.6054612
4200,2.281071,0.0522776,-0.3335315,0.4082898,0.5989050269126892,0.16148920357227325,2.422613,1.2809039
4201,2.239105,-0.058167607,-0.15618572,0.42438653,0.5460085868835449,0.1709960401058197,2.5029948,1.0784086
4202,2.3047867,-0.06412596,-0.26769775,0.44215375,0.44477367401123047,0.15095128118991852,2.346503,1.0712188
4203,2.2336757,0.0741842,-0.23167801,0.4294305,0.6161630153656006,0.13877305388450623,2.2965574,1.1562973
4204,2.3676765,0.04955318,-0.1293191,0.31874776,0.7892112731933594,0.13798056542873383,2.3592389,1.4028497
4205,2.2214298,-0.18648352,-0.12620331,0.5159204,0.28258246183395386,0.2618747651576996,2.363418,1.2352043
4206,2.2260165,0.044855785,-0.1135491,0.29994476,0.7627806067466736,0.10952931642532349,2.4428413,1.0232607
4207,2.122212,-0.0036256379,-0.19238208,0.3627862,-0.42139801383018494,0.2812696695327759,2.6388457,1.1933117
4208,2.448401,-0.057089843,-0.23789002,0.37516403,-0.0359659306704998,0.1878768801689148,2.0378244,1.3581265
4209,2.2828424,-0.051982377,-0.18028821,0.47005355,0.5302058458328247,0.17641878128051758,2.2619019,1.1959808
4210,2.0832841,-0.06198399,-0.09361185,0.25008717,-0.4127884805202484,0.28341856598854065,2.4479423,1.4377573
4211,2.3769748,-0.0190667,-0.20808594,0.42073712,0.5016911625862122,0.16696074604988098,2.0162587,1.3218268
4212,2.3311687,-0.017450193,-0.20254582,0.4294677,0.3658049404621124,0.20392340421676636,2.2676022,1.5101627
4213,2.2165713,0.04164916,-0.09349925,0.37237942,0.7740415334701538,0.12490057945251465,2.4482005,1.1514785
4214,2.2119646,-0.031271,-0.15086804,0.40808466,0.760733962059021,0.0737648531794548,2.4696014,0.76847434
4215,2.3021584,0.006358836,-0.17461118,0.44143927,0.4733435809612274,0.16474135220050812,2.3214598,1.4028068
4216,2.1863167,-0.018280782,-0.2188737,0.391046,0.10084912925958633,0.2531636357307434,2.5599232,1.1960746
4217,2.3563993,0.09052617,-0.29656246,0.3252942,0.7229219079017639,0.16067221760749817,2.3015902,1.4803678
4218,2.319345,-0.050904535,-0.24893439,0.43419626,0.43724945187568665,0.17906662821769714,2.2631543,1.2090279
4219,2.2699537,-0.046655506,-0.2601827,0.3081189,0.6142410039901733,0.1351410448551178,2.4596474,0.98101866
4220,2.428243,-0.026854128,-0.2224807,0.3582154,0.688132643699646,0.1754889190196991,2.0772734,1.5093364
4221,2.3304586,-0.11801881,-0.20252044,0.5467588,0.8388976454734802,0.09835235029459,2.3991792,1.1019362
4222,2.4133115,-0.067102864,-0.46338513,0.3361595,0.7173596620559692,0.1348772794008255,2.6682813,1.0345836
4223,2.421526,-0.0446917,-0.25463533,0.38645205,0.8134194612503052,0.15019609034061432,2.2272227,1.3364468
4224,2.205349,0.04346792,-0.12761636,0.41122168,0.6970800757408142,0.14769457280635834,2.407414,1.1784533
4225,2.292216,0.028952572,-0.21709245,0.36736977,0.48998093605041504,0.16565504670143127,2.3178194,1.258754
4226,2.288544,-0.063459985,-0.24242094,0.523963,0.5596277117729187,0.2011084407567978,2.6020734,1.257797
4227,2.215396,-0.06524597,-0.25717506,0.40440992,0.4689241647720337,0.14308424293994904,2.7454417,0.86029917
4228,2.3497946,-0.0019329322,-0.25429425,0.35228363,0.8321032524108887,0.09769456833600998,2.5242853,1.0837729
