,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5042,2.325188,0.85,0.09830468893051147,3.7546997,0.9604192
5043,2.0795019,0.8063251376152039,0.2545930743217468,5.5110908,0.28887522
5044,2.149459,0.85,0.11392811685800552,4.6733723,0.5745587
5045,2.2186105,0.85,0.1202196478843689,4.4244556,0.6973145
5046,2.104225,0.85,0.07078906148672104,4.863787,0.5729824
5047,2.0708525,0.85,0.1505657136440277,5.0864053,0.55076617
5048,2.2444596,0.85,0.11694154143333435,3.8447316,0.8448536
5049,2.4088497,0.85,0.1340809017419815,3.433032,1.0002947
5050,2.142822,0.85,0.0773686096072197,4.6647596,0.6609425
5051,2.298393,0.85,0.08554694056510925,3.6983352,0.93351
5052,2.172937,0.85,0.0969817191362381,4.400334,0.6780368
5053,2.2503214,0.85,0.0825289711356163,3.8643966,0.787415
5054,2.2015557,0.85,0.08073187619447708,4.095929,0.695536
5055,2.194192,0.85,0.08999622613191605,4.0808115,0.7210072
5056,2.27121,0.85,0.07756388187408447,3.6756425,0.9217933
5057,2.2579885,0.85,0.06549973785877228,3.805204,0.82751125
5058,2.3454673,0.85,0.05127120390534401,3.4198923,1.1563333
5059,2.1918402,0.85,0.11046727001667023,4.580218,0.612577
5060,2.2107184,0.85,0.13219936192035675,4.476315,0.67125744
5061,2.2071571,0.85,0.09973561018705368,4.3077307,0.65410084
5062,2.2449427,0.85,0.08258935064077377,4.04135,0.80194193
5063,2.1869767,0.85,0.12262173742055893,4.3353586,0.708067
5064,2.2316883,0.85,0.15459077060222626,3.9479473,0.75839883
5065,2.1854315,0.85,0.13352248072624207,4.680856,0.58375096
5066,2.1760316,0.85,0.12785515189170837,5.0278435,0.58964443
5067,2.3506105,0.85,0.06847607344388962,3.4671173,1.0767792
5068,2.0568202,0.85,0.17691725492477417,5.443645,0.5406501
5069,2.3242412,0.85,0.08955514430999756,3.607448,1.0271626
5070,2.027904,0.85,0.15332014858722687,4.647564,0.5573307
5071,2.135413,0.85,0.11699769645929337,4.4459476,0.62278
5072,2.242352,0.85,0.0602179579436779,3.9651558,0.92711675
5073,2.2820885,0.85,0.13603687286376953,3.735304,0.85533136
5074,2.0490248,0.841099202632904,0.1666857749223709,4.663871,0.6467371
5075,2.2947855,0.85,0.08612795919179916,3.5651712,0.90544116
5076,2.1070266,0.85,0.11661934107542038,4.781776,0.5473885
5077,2.2714353,0.85,0.07987860590219498,3.6566086,0.92013174
5078,2.2340002,0.85,0.09038073569536209,3.98567,0.7788343
5079,2.2474215,0.85,0.06799647212028503,4.1663976,0.79388756
5080,2.1764498,0.8382415175437927,0.14734452962875366,4.9748945,0.5445147
5081,2.1910448,0.85,0.10791633278131485,4.317903,0.66479224
5082,2.1339598,0.85,0.08963797241449356,4.585304,0.6123249
5083,2.1676385,0.85,0.060833223164081573,4.378336,0.5932202
5084,2.2512584,0.85,0.06296093016862869,3.8344767,0.8829191
5085,2.0864303,0.85,0.1266642063856125,5.3102636,0.5408188
5086,2.015907,0.8347821235656738,0.21615271270275116,4.429744,0.5899105
5087,2.0588317,0.85,0.10970346629619598,5.0863304,0.6069415
5088,2.1629896,0.85,0.12456132471561432,4.7014923,0.621568
5089,2.3969188,0.85,0.0962793305516243,3.2620587,1.1090274
5090,2.4239335,0.85,0.07130134105682373,3.1048253,1.2354459
5091,2.2163231,0.85,0.09487978368997574,4.015519,0.6748789
5092,2.1992414,0.85,0.18030907213687897,4.3186083,0.65240604
5093,2.2931006,0.85,0.0788227915763855,3.7299693,0.96953124
5094,2.1843178,0.85,0.12223221361637115,4.5267096,0.6572499
5095,2.0242908,0.85,0.15235361456871033,4.9079347,0.5685887
5096,2.2612977,0.85,0.15796422958374023,3.6656766,0.8131329
5097,2.4918416,0.85,0.10435954481363297,3.1245165,1.2417248
5098,2.005302,0.8351651430130005,0.23090212047100067,4.7363114,0.49884376
5099,2.2825568,0.85,0.04038281366229057,3.640289,1.2569118
5100,2.2085123,0.85,0.05447351187467575,4.2572765,0.72009873
5101,2.182803,0.85,0.1605878472328186,4.513256,0.655911
5102,2.3475761,0.85,0.09348618239164352,3.3612285,1.0974271
5103,2.3236356,0.85,0.08027522265911102,3.6852622,1.0129223
5104,2.2251675,0.85,0.13094432651996613,3.927364,0.68162733
5105,2.1979034,0.8485055565834045,0.15368236601352692,4.654848,0.6258486
5106,2.2082696,0.85,0.09242445230484009,4.2117605,0.7284157
5107,2.1125135,0.85,0.11463026702404022,5.0497627,0.5385085
5108,2.1628368,0.85,0.07427241653203964,4.7485147,0.5692777
5109,2.1522965,0.85,0.09214706718921661,4.548674,0.58702934
5110,2.108336,0.85,0.13454601168632507,5.097195,0.640538
5111,2.268952,0.85,0.10086965560913086,3.9382265,0.81748134
5112,2.188095,0.85,0.1378757208585739,4.2835593,0.72444004
5113,2.2964487,0.85,0.06559377163648605,3.9308455,0.8805504
5114,2.292204,0.85,0.17753665149211884,4.052175,0.78117526
5115,2.1529067,0.85,0.09356904029846191,4.630013,0.65833753
5116,2.2547004,0.85,0.10897058993577957,3.6997788,0.8628256
5117,2.1556785,0.85,0.14106401801109314,5.2265615,0.5606764
5118,2.1986969,0.85,0.1509503275156021,4.406144,0.65337795
5119,2.201207,0.85,0.11576675623655319,4.6350145,0.60978144
5120,2.1114228,0.85,0.16021546721458435,4.6774626,0.5766009
5121,2.222326,0.85,0.12532731890678406,4.1664667,0.7729071
5122,2.2871501,0.85,0.04813241586089134,3.6256206,0.9763896
5123,2.3680258,0.85,0.08256985992193222,3.3482432,0.9894556
5124,2.195538,0.85,0.11456385999917984,4.031578,0.66359293
5125,2.2531323,0.85,0.11789046227931976,3.5775847,0.89775133
5126,2.0514095,0.85,0.1752893328666687,4.654887,0.62777305
5127,2.2305033,0.85,0.08753010630607605,4.3406425,0.78314376
5128,2.4216905,0.85,0.06702040880918503,3.444642,1.1598849
5129,2.279328,0.85,0.0833650454878807,3.60723,0.93207926
5130,2.023336,0.8319228887557983,0.187788188457489,4.767669,0.5301502
5131,2.1120532,0.85,0.11334498971700668,5.2052283,0.4840509
5132,2.2535524,0.85,0.06212645769119263,3.6600642,0.84880024
5133,2.2950497,0.85,0.12394234538078308,3.4556713,0.87353975
5134,2.2189915,0.85,0.10728976875543594,3.789705,0.731017
5135,2.1578736,0.85,0.11892766505479813,5.02975,0.5737199
5136,2.4318428,0.85,0.09567172825336456,3.1103594,1.2263274
5137,2.3276305,0.85,0.06554289907217026,3.532173,1.0568477
5138,2.246466,0.85,0.12852990627288818,4.0638847,0.7007522
5139,2.2173562,0.85,0.11502870917320251,3.9127176,0.70941377
5140,2.1584613,0.85,0.09570272266864777,4.258411,0.63902676
5141,2.1663644,0.85,0.08212266862392426,4.508591,0.6164883
5142,2.1796374,0.85,0.062027186155319214,4.7421036,0.67411435
5143,2.1595185,0.85,0.09599904716014862,4.8810163,0.6273433
5144,2.3821354,0.85,0.07830484211444855,3.5095763,1.1015686
5145,2.1108487,0.85,0.13095226883888245,4.837597,0.594971
5146,2.261105,0.85,0.10866594314575195,3.6461267,0.8640851
5147,2.2075496,0.85,0.121433787047863,4.3439193,0.71631086
5148,2.3405278,0.85,0.07120635360479355,3.611316,1.0413553
5149,2.1369524,0.85,0.03152637556195259,4.733065,0.6243299
5150,2.4216633,0.85,0.1419847309589386,3.2405329,1.1920582
5151,2.043998,0.85,0.16242635250091553,4.620443,0.64962864
5152,2.2685983,0.85,0.06092531234025955,3.7960436,1.0008526
5153,2.0491593,0.85,0.18735821545124054,5.1688004,0.5042514
5154,2.2257748,0.85,0.12432356178760529,4.035352,0.6988857
5155,2.0194347,0.8402709364891052,0.19844701886177063,4.918969,0.55947495
5156,2.2156124,0.85,0.12280591577291489,4.0565944,0.6949382
5157,2.0659742,0.8359421491622925,0.2185082882642746,5.293935,0.40864888
5158,2.1657324,0.85,0.08290565013885498,4.6406507,0.6065869
5159,2.135828,0.85,0.13636057078838348,4.586016,0.59472895
5160,2.2657552,0.85,0.08965643495321274,3.7417932,0.86697364
5161,2.1130874,0.85,0.0753592923283577,4.7105603,0.6222638
5162,2.2305434,0.85,0.08113721013069153,3.937278,0.71526825
5163,2.2417722,0.85,0.10603371262550354,4.027873,0.86225104
5164,2.2258031,0.85,0.08459379523992538,3.8279061,0.810765
5165,2.0386815,0.8236600756645203,0.22193941473960876,5.0187407,0.46646622
5166,2.4224722,0.85,0.04547854885458946,3.115419,1.3349437
5167,2.1507673,0.85,0.10391061753034592,4.7573423,0.6849443
5168,2.161381,0.85,0.1274077147245407,4.661954,0.5904883
5169,2.162235,0.85,0.07221543788909912,4.309932,0.68027896
5170,2.1971037,0.85,0.13210807740688324,4.6232,0.62178665
5171,2.204691,0.85,0.06865523010492325,3.9690516,0.6966974
5172,2.3355262,0.85,0.05238422006368637,3.4256697,0.96574754
5173,2.2953348,0.85,0.0680602565407753,3.648347,1.0713418
5174,2.381654,0.85,0.08550982177257538,3.4585588,1.051561
5175,2.0104833,0.8476318120956421,0.181377112865448,4.662862,0.63996565
5176,2.170728,0.85,0.06834980100393295,4.01983,0.6167203
5177,2.3047423,0.85,0.11369568854570389,3.9547663,0.8094666
5178,2.3348641,0.85,0.08968725055456161,3.4426477,1.0725956
5179,2.257401,0.85,0.09993526339530945,3.841439,0.858174
5180,2.1621263,0.85,0.08637271821498871,4.612949,0.5585098
5181,2.0629463,0.85,0.14162254333496094,5.375,0.55163175
5182,2.29832,0.85,0.07805696874856949,3.4897711,0.9775007
5183,2.4023557,0.85,0.06238819658756256,3.198285,1.1545478
5184,2.1961446,0.85,0.08604082465171814,4.0796885,0.68872255
5185,2.4000084,0.85,0.05,3.408549,1.1324706
5186,2.0831273,0.85,0.1322154849767685,5.1825223,0.5760376
5187,2.1407168,0.8277925252914429,0.16114023327827454,4.9929676,0.5532021
5188,2.2089067,0.8461490273475647,0.12372563034296036,4.459293,0.66471356
5189,2.1676404,0.85,0.08850939571857452,4.6528854,0.57301486
5190,2.2665405,0.85,0.07132803648710251,3.8606777,0.91469866
5191,2.2502162,0.85,0.08152415603399277,3.7359881,0.79367054
5192,2.4759266,0.85,0.055513378232717514,3.0995097,1.225929
5193,2.251202,0.85,0.09167574346065521,3.6694863,0.8973888
5194,2.3223472,0.85,0.05309288576245308,3.5554087,1.142647
5195,2.3097153,0.85,0.09736491739749908,3.5872781,1.0765378
5196,2.2727966,0.85,0.11951727420091629,3.6813483,0.8727186
5197,2.0551913,0.848246157169342,0.15038026869297028,5.913993,0.5772831
5198,2.2011085,0.85,0.14153063297271729,4.3082786,0.6660169
5199,2.0519743,0.85,0.15511570870876312,5.0696163,0.5454081
5200,2.2749288,0.8454633951187134,0.18868795037269592,4.2103143,0.8209308
5201,2.5004845,0.85,0.07120032608509064,3.360748,1.2237859
5202,2.1852698,0.85,0.11840182542800903,4.4686737,0.6327885
5203,2.2464387,0.85,0.11022777855396271,3.973705,0.8282971
5204,2.2239375,0.85,0.1649530529975891,4.4851613,0.692398
5205,2.3013687,0.85,0.06587327271699905,3.4768717,1.103881
5206,2.3498948,0.85,0.08951883018016815,3.4155767,1.1036743
5207,2.4381216,0.85,0.10910490155220032,3.3008673,1.2462703
5208,2.275057,0.85,0.08207602798938751,3.655724,0.90210515
5209,2.140049,0.85,0.09737502783536911,4.7640667,0.5461171
5210,2.277572,0.85,0.08513519167900085,3.7653394,0.8121035
5211,2.2027276,0.85,0.10216596722602844,4.538278,0.66910315
5212,2.354178,0.85,0.10558101534843445,3.4327571,0.9266738
5213,2.2465138,0.85,0.13096119463443756,4.0098515,0.7013859
5214,2.21141,0.85,0.11503580212593079,4.054239,0.69382286
5215,2.0098684,0.8181549310684204,0.27960893511772156,4.745422,0.5112823
5216,2.130501,0.8492059707641602,0.1706322580575943,5.0578175,0.54771453
5217,2.249841,0.85,0.1046968623995781,3.8288403,0.8044502
5218,2.2916298,0.85,0.0343816913664341,3.6631963,0.9724951
5219,2.2368126,0.85,0.14323416352272034,3.987808,0.82861847
5220,2.1423066,0.85,0.12203618884086609,4.4825563,0.5953585
5221,2.3450391,0.85,0.10305853188037872,3.8254855,0.96032506
5222,2.2215028,0.85,0.0854453295469284,4.2514405,0.7494028
5223,2.1704319,0.85,0.10589848458766937,4.8154254,0.5606952
5224,2.2991438,0.85,0.09965904802083969,3.9870555,0.95976233
5225,2.4481497,0.85,0.1104675903916359,3.2153516,1.2026985
5226,2.2764802,0.85,0.07797576487064362,3.9098465,0.8385696
5227,2.1793442,0.85,0.07840178161859512,4.6330113,0.70015275
5228,2.103739,0.85,0.12281227856874466,5.0128503,0.56229985
5229,2.3206272,0.85,0.0697995200753212,3.4701567,1.0293018
5230,2.128783,0.8487719893455505,0.1672813594341278,4.6460137,0.6042862
5231,2.2858787,0.85,0.06862341612577438,3.4226406,0.99753666
5232,2.2174673,0.85,0.09445883333683014,3.8281486,0.73327047
5233,2.1218936,0.85,0.09764675796031952,4.81465,0.57641923
5234,2.3214145,0.85,0.04818648099899292,3.4597175,1.0786958
5235,2.2964973,0.85,0.023629747331142426,3.391374,1.0087631
5236,2.354137,0.85,0.07003065198659897,3.4532952,1.1119589
5237,1.994274,0.8199290037155151,0.28175097703933716,4.8124022,0.4844382
5238,2.0834055,0.85,0.08585429936647415,5.474272,0.5917842
5239,2.1957164,0.85,0.08741886913776398,4.3391705,0.6845563
5240,1.9524443,0.8229601979255676,0.30467644333839417,4.3181458,0.4970105
5241,2.1958296,0.85,0.06535641849040985,4.044801,0.74412936
5242,2.1264873,0.85,0.09971342235803604,5.108243,0.5669793
5243,2.2857528,0.85,0.06273423135280609,3.712426,0.9493206
5244,2.2173688,0.85,0.08345573395490646,4.0240307,0.7523991
5245,2.2028828,0.85,0.07822820544242859,4.1734805,0.7653726
5246,2.169202,0.85,0.13957925140857697,4.09957,0.7248653
5247,2.2800195,0.85,0.07440086454153061,3.7554781,0.9246265
5248,2.3053875,0.85,0.10464794188737869,3.459412,0.9454932
5249,2.1913645,0.85,0.1141987293958664,4.4412746,0.63180363
5250,2.0703156,0.85,0.1502825766801834,5.159389,0.5814578
5251,2.3137279,0.85,0.09315452724695206,3.6134088,0.9979372
5252,2.2789733,0.85,0.07684294134378433,3.751456,0.9163747
5253,2.1444404,0.85,0.08242473751306534,4.553251,0.6362236
5254,2.0854049,0.85,0.11853979527950287,4.3844924,0.6684433
5255,2.1535056,0.85,0.07751990854740143,5.1571794,0.56359404
5256,2.2040427,0.85,0.08668939024209976,4.464843,0.7544476
5257,2.1142302,0.85,0.17661693692207336,5.0821757,0.51334405
5258,2.432628,0.85,0.039736099541187286,3.272495,1.2705579
5259,2.2064106,0.85,0.10403253138065338,4.565221,0.68336034
5260,2.1784189,0.85,0.1412951797246933,4.2514887,0.71945757
5261,2.2637186,0.85,0.06302979588508606,3.993064,0.8730505
5262,2.2005012,0.85,0.15228410065174103,4.774616,0.59459543
5263,2.20499,0.85,0.09355684369802475,3.996075,0.8666768
5264,2.3745942,0.85,0.06224062666296959,3.394238,1.0766903
5265,2.2106779,0.85,0.07759075611829758,4.1210227,0.71590495
5266,2.2268083,0.85,0.07584289461374283,4.1491737,0.78809935
5267,2.2371309,0.85,0.08991833031177521,4.0274825,0.85049236
5268,2.216566,0.85,0.10496064275503159,4.0372276,0.76463556
5269,2.4926183,0.85,0.07894006371498108,3.3513393,1.1587731
5270,2.2318227,0.85,0.08518614619970322,3.9979377,0.81314605
5271,2.4231248,0.85,0.1279318630695343,3.5560887,0.98270255
5272,2.1968286,0.85,0.17481699585914612,4.534126,0.5945272
5273,2.194153,0.85,0.10096002370119095,4.721852,0.665941
5274,2.2685797,0.85,0.09735984355211258,3.7317204,0.8418816
5275,2.3353822,0.85,0.07142911106348038,3.4247305,1.0479794
5276,2.3159742,0.85,0.05890381336212158,3.5280836,0.9187859
5277,2.3048239,0.85,0.08151845633983612,3.6672564,0.8889309
5278,2.4258487,0.85,0.08378931879997253,3.033361,1.2147101
5279,2.2249243,0.85,0.052749618887901306,3.9939628,0.72005683
5280,2.2650602,0.85,0.0667983889579773,3.7344017,0.8926445
5281,2.23819,0.85,0.10651794075965881,3.9706244,0.739674
5282,2.1887167,0.85,0.11176358163356781,4.2904468,0.704779
5283,2.2285938,0.85,0.11704453825950623,4.0288877,0.8020969
5284,2.257012,0.85,0.07652097195386887,3.5623376,0.93791175
5285,2.138972,0.85,0.0895305648446083,4.8217697,0.66405153
5286,2.1875312,0.85,0.12267261743545532,4.591009,0.6345359
5287,2.156264,0.85,0.13033577799797058,4.978123,0.59281665
5288,2.3292692,0.85,0.09468694031238556,3.3643541,0.97581315
5289,2.2423687,0.85,0.10281134396791458,3.7199774,0.86218417
5290,2.3346937,0.85,0.09989818930625916,3.5695555,1.0290865
5291,2.1243975,0.85,0.13962750136852264,4.655466,0.5878111
5292,2.1967278,0.85,0.11547369509935379,4.2709966,0.67574745
5293,2.085262,0.85,0.16399526596069336,5.272718,0.5469047
5294,2.198755,0.85,0.16857311129570007,4.1294184,0.71029603
5295,2.2363863,0.85,0.09821487218141556,4.1884665,0.7593995
5296,2.209676,0.85,0.13020920753479004,4.1066303,0.77326113
5297,2.279956,0.85,0.11107396334409714,3.7656255,0.9125704
5298,2.12078,0.85,0.044554203748703,5.358734,0.6015207
5299,2.2093716,0.8323178291320801,0.19550105929374695,4.4491134,0.65384597
5300,2.2042332,0.85,0.07550361007452011,4.613301,0.6785858
5301,2.086906,0.85,0.09863317012786865,5.010698,0.6075875
5302,2.2665348,0.85,0.07820071280002594,3.783177,0.81979847
5303,2.1650546,0.85,0.15921460092067719,4.6684704,0.6347862
5304,2.269325,0.85,0.13814598321914673,4.0659194,0.85707283
5305,2.3468883,0.85,0.11118711531162262,3.273795,1.0874408
5306,2.1197863,0.85,0.13224568963050842,4.976511,0.53032297
5307,2.316019,0.85,0.06486456841230392,3.7600613,0.98478496
5308,2.194245,0.85,0.11535389721393585,4.0798945,0.7635104
5309,2.3155494,0.85,0.08038030564785004,3.3504457,1.0242021
5310,2.2724967,0.85,0.09312096238136292,3.674162,0.98174226
5311,2.1409624,0.85,0.15575535595417023,4.5179505,0.6896941
5312,2.2121034,0.85,0.11553362011909485,4.1567464,0.70424265
5313,2.1012993,0.85,0.0717453807592392,4.7588553,0.5745153
5314,2.1621118,0.85,0.1078851968050003,4.555992,0.6868996
5315,2.25489,0.85,0.07335387170314789,3.9465573,0.8199986
5316,2.1903841,0.85,0.10554976016283035,4.4433317,0.6376997
5317,2.2094102,0.85,0.08432983607053757,4.16622,0.6673299
5318,2.102336,0.85,0.11076226085424423,5.016011,0.5792885
5319,2.0824273,0.85,0.1403479278087616,5.130213,0.52341884
5320,2.6844554,0.85,0.11797215789556503,3.142942,1.2661692
5321,2.1658206,0.8317747712135315,0.12920807301998138,4.8842983,0.6582348
5322,2.367007,0.85,0.055797774344682693,3.382587,0.99597985
5323,2.0632665,0.85,0.08189503848552704,5.362987,0.6161503
5324,2.1678834,0.85,0.08091936260461807,4.3235826,0.72170794
5325,2.1893876,0.85,0.08875815570354462,4.484269,0.64867043
5326,2.1386569,0.85,0.12432344257831573,4.52801,0.6342202
5327,2.1978421,0.85,0.09318909794092178,4.769288,0.6460398
5328,2.2062292,0.85,0.09403242915868759,4.2366567,0.768579
5329,2.0946314,0.85,0.14672431349754333,5.1500244,0.6135971
5330,2.1155791,0.8434980511665344,0.14759233593940735,4.7047486,0.5173804
5331,2.1628993,0.85,0.11044082790613174,4.560252,0.58922154
5332,2.1120245,0.8435356020927429,0.1656147688627243,5.042853,0.53678787
5333,2.0475564,0.85,0.14397864043712616,4.677069,0.7192413
5334,2.540075,0.85,0.13068757951259613,3.2257524,1.2197537
5335,2.400722,0.85,0.05725081264972687,3.236953,1.2074882
5336,2.0804958,0.85,0.11944375932216644,5.0446453,0.59044
5337,2.0929458,0.85,0.1371515393257141,5.2894855,0.4943645
5338,2.1824822,0.85,0.1065317913889885,4.3482575,0.6299953
5339,2.2777991,0.85,0.10195815563201904,3.6693285,0.9487049
5340,2.1731853,0.85,0.0794941708445549,4.1676598,0.72136366
5341,2.2341828,0.85,0.1572149246931076,4.3789544,0.7219365
5342,2.1542234,0.8372316360473633,0.11029910296201706,4.7110314,0.57833505
5343,2.2654204,0.85,0.10078378021717072,3.8430502,0.7932833
5344,2.2719476,0.85,0.06169016286730766,3.9052384,0.87746227
5345,2.0718398,0.85,0.1664365977048874,5.1853213,0.59759057
5346,2.2143195,0.85,0.13051657378673553,4.2833343,0.7141963
5347,2.1837626,0.85,0.17455926537513733,4.4698014,0.6133024
5348,2.4137838,0.85,0.09081671386957169,3.179384,1.2291403
5349,2.1059804,0.85,0.1056813895702362,4.741445,0.6058533
5350,2.1515162,0.8430096507072449,0.17725057899951935,4.859275,0.56968635
5351,2.2841249,0.85,0.08787015825510025,3.6954618,1.0271097
5352,2.1828353,0.85,0.1058737188577652,4.2663956,0.62367743
5353,2.3026268,0.85,0.07443815469741821,3.4715924,1.0209827
5354,2.144294,0.85,0.10196220129728317,4.915488,0.5343157
5355,2.3172264,0.85,0.11745285987854004,3.4305403,0.95358926
5356,2.2498715,0.85,0.07133135944604874,3.8579845,0.874292
5357,2.1008086,0.85,0.1463356912136078,4.9490314,0.5741843
5358,2.2098548,0.85,0.11348624527454376,4.045465,0.68567115
5359,2.1913767,0.85,0.07502895593643188,4.3214993,0.6811766
5360,2.310471,0.85,0.05587552860379219,3.5005922,0.9699998
5361,2.1294146,0.85,0.10394210368394852,4.5195856,0.6364656
5362,2.1389854,0.85,0.11734796315431595,4.478521,0.624241
5363,2.326406,0.85,0.11400744318962097,3.5272102,0.95706874
5364,2.3078723,0.85,0.06891896575689316,3.7770011,0.9763789
5365,2.2483377,0.85,0.08250696957111359,3.8598864,0.8157866
5366,2.2169082,0.85,0.11063116788864136,4.1058927,0.78485155
5367,2.174312,0.85,0.10199390351772308,4.5137978,0.78845835
5368,2.2186933,0.85,0.08177126944065094,3.988751,0.67494786
5369,2.140671,0.85,0.1319100707769394,4.586148,0.607174
5370,2.2613926,0.85,0.09188143908977509,3.7346075,0.838563
5371,1.6185491,0.7773290276527405,0.6836811304092407,6.730747,0.3630824
5372,2.1852357,0.85,0.0712604969739914,4.132923,0.6449643
5373,1.9558452,0.7878028750419617,0.36883485317230225,4.4279394,0.5246981
