,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5986,2.3753996,-0.010947369,-0.33294046,0.33658245,0.6173291802406311,0.28878364,2.9349952,2.6703734
5987,2.2795377,-0.1274924,-0.28503656,0.49187264,0.7837620973587036,0.22195545,4.3382754,2.698846
5988,2.327133,-0.10469109,-0.2178107,0.5158968,0.8357735872268677,0.1710917,2.6999907,2.355343
5989,2.3317888,0.06923635,-0.27492803,0.36166483,0.5508506894111633,0.24093008,2.6248188,2.448971
5990,2.151428,0.051487383,-0.15567374,0.48086366,0.8172571063041687,0.20143041,4.1443005,1.9140339
5991,2.2175243,-0.039548393,-0.14828563,0.45170403,0.7051572799682617,0.2556095,3.8886044,2.5337713
5992,2.1505544,0.013844673,-0.14758033,0.4126887,0.85,0.18058705,4.746344,2.637905
5993,2.2642152,0.038359568,-0.20183466,0.51178277,0.6112914681434631,0.28250468,3.0767143,2.5916111
5994,2.2778194,-0.031059492,-0.34319434,0.4232354,0.7858515977859497,0.2374461,4.225384,2.8744977
5995,2.2684479,-0.11211996,-0.26716256,0.4781982,0.8447189331054688,0.1959668,4.174861,2.726051
5996,2.296062,-0.07534272,-0.33316144,0.44368294,0.812483549118042,0.2100078,3.7526019,2.839371
5997,2.261823,-0.031827085,-0.34239668,0.35047802,0.7820430397987366,0.24553312,5.463812,2.774927
5998,2.1775508,0.01935034,-0.23964547,0.41803128,0.796061635017395,0.21379071,4.940435,2.8971875
5999,2.3670201,0.009120042,-0.20898977,0.6319016,0.6951994895935059,0.18782829,2.107993,2.2371433
6000,2.1472778,-0.0022341136,-0.18073545,0.36146212,0.8113833665847778,0.22895661,6.1394386,2.0609353
6001,2.3896534,-0.016568905,-0.2734861,0.41223606,0.5910494923591614,0.19644858,2.0843227,1.4527862
6002,2.2586021,-0.030509265,-0.25370708,0.45976394,0.6848955154418945,0.26839978,3.5227954,2.0249813
6003,2.2349465,0.021560963,-0.16993134,0.38715526,0.804162323474884,0.22434106,3.3793473,2.2300584
6004,2.279991,0.06966289,-0.11781784,0.37915143,0.4817083477973938,0.24784875,2.4038818,1.9860929
6005,2.1939232,-0.02676712,-0.25727782,0.4684398,0.7762138843536377,0.26534095,4.6571445,2.2763405
6006,2.4388223,-0.097107284,-0.34587377,0.5217536,0.6864284873008728,0.19025044,2.2885737,1.6656744
6007,2.224637,-0.03620095,-0.21290305,0.45893997,0.8148925304412842,0.20694566,3.977103,2.3834143
6008,2.247145,-0.042103656,-0.23645206,0.50237095,0.7688661217689514,0.24893019,3.7183673,2.349342
6009,2.4039884,-0.11680735,-0.44484964,0.49208304,0.80455082654953,0.16595861,3.1549056,1.2356621
6010,2.2594824,0.076165535,-0.31523153,0.53530437,0.6696665287017822,0.24873854,3.0190086,2.5799015
6011,2.2515037,0.088644765,-0.27668732,0.45684007,0.7387142181396484,0.23475102,3.3847163,2.3758106
6012,2.2457888,0.08744287,-0.19738272,0.37765634,0.7875173687934875,0.19323051,3.0098774,2.404427
6013,2.2294383,0.042487435,-0.21041107,0.3944546,0.85,0.13996258,3.053659,1.3479421
6014,2.2252264,0.058958985,-0.29647195,0.39852834,0.7400392293930054,0.25080377,4.336107,2.578282
6015,2.3740044,0.021358587,-0.30812106,0.54567856,0.6183300018310547,0.2155408,2.0576425,1.6325387
6016,2.3024015,-0.076048866,-0.25284865,0.45811296,0.6644982695579529,0.30440018,3.5536478,2.9218698
6017,2.1692226,0.039782844,-0.21965206,0.43166777,0.7412242889404297,0.26177192,4.6239758,2.7581215
6018,2.3132696,-0.0729216,-0.29915726,0.38286173,0.8188204169273376,0.21758245,3.7005777,2.058645
6019,2.3409054,0.01886303,-0.22698174,0.56741834,0.4395346939563751,0.25349998,2.2053616,2.2964528
6020,2.2040536,-0.15670966,-0.29516837,0.5943853,0.7451850175857544,0.27459976,7.873464,1.6319395
6021,2.2218177,-0.037309356,-0.21386217,0.49723607,0.7635666728019714,0.24518783,3.9313917,2.7542233
6022,2.2857907,-0.07146736,-0.21693988,0.37860578,0.8127511739730835,0.16425562,3.0007987,2.3536355
6023,2.205739,-0.0140590435,-0.20864758,0.5124343,0.754330039024353,0.26300484,4.382659,2.6114757
6024,2.2870626,-0.017388683,-0.334322,0.5903785,0.8171854019165039,0.207692,3.4992182,2.1264782
6025,2.271004,-0.07194853,-0.27638164,0.63457143,0.8316248059272766,0.1894312,2.945936,1.6522453
6026,2.2252338,0.010524468,-0.207381,0.5126319,0.7746690511703491,0.25327238,3.6952107,2.1843772
6027,2.3799224,0.055007342,-0.23940767,0.43791714,0.05676735192537308,0.25006977,2.1011696,2.3539298
6028,2.335313,-0.110845804,-0.19816685,0.4947964,0.7344262599945068,0.20964529,2.8572264,1.4693023
6029,2.2078483,-0.016271649,-0.13891765,0.55397147,0.7513609528541565,0.25299084,3.6745677,2.7203622
6030,2.2834136,-0.07877691,-0.21950896,0.55172306,0.8037012219429016,0.23545392,3.1314013,2.4769244
6031,2.360907,-0.08602295,-0.26511925,0.49705085,0.6380012035369873,0.28943658,2.836565,2.8472638
6032,2.217729,-0.057199568,-0.21389632,0.47580802,0.8323361873626709,0.23864459,4.282402,2.5778816
6033,2.3074853,0.0040705376,-0.19115368,0.46641198,0.4723150432109833,0.31179547,2.6053476,2.7218993
6034,2.3288403,-0.00066935905,-0.168036,0.28774068,0.681813657283783,0.17395793,2.3600347,1.4112391
6035,2.341827,-0.03396069,-0.3141444,0.45420876,0.7877324223518372,0.24259168,3.0266616,2.4251938
6036,2.3336074,-0.07728594,-0.20482843,0.52934587,0.7682838439941406,0.2144293,2.5951395,2.741446
6037,2.2384958,-0.117222965,-0.3300681,0.51077807,0.7669152021408081,0.253194,6.618611,2.3659132
6038,2.2349272,0.021014748,-0.2336737,0.46655804,0.8127860426902771,0.24001041,3.5734198,2.1919267
6039,2.4743762,-0.1008716,-0.30136162,0.56345904,0.2387664020061493,0.27146775,2.083205,2.219581
6040,2.178055,0.069377884,-0.24162957,0.399066,0.82292640209198,0.20145977,4.4450884,2.7691865
6041,2.2995176,-0.013335794,-0.2194372,0.42421842,0.68412184715271,0.24944764,2.6428354,1.8156492
6042,2.3646004,-0.02777458,-0.21841046,0.41774964,0.45393073558807373,0.2203165,2.3315387,2.0900726
6043,2.1945813,-0.08018966,-0.19545078,0.5445043,0.8426039814949036,0.16482231,4.4845195,1.7990555
6044,2.214955,-0.06785254,-0.25131437,0.54648864,0.722926139831543,0.24429342,4.2748475,2.2915509
6045,2.1720788,0.13211882,-0.24433346,0.35523778,0.6953856945037842,0.27830502,4.2527776,2.7613952
6046,2.2870672,-0.0651375,-0.3601228,0.5308052,0.7379197478294373,0.2613642,4.430431,2.5141034
6047,2.132725,0.06267881,-0.051611092,0.5191443,0.7864649295806885,0.25222898,3.4595132,2.5958552
6048,2.2525778,-0.05436359,-0.23149383,0.491846,0.7225555181503296,0.25724632,3.959163,2.3258328
6049,2.0956688,0.024162259,-0.2423233,0.5260383,0.7725967168807983,0.30456358,9.184198,2.514924
6050,2.3312328,-0.027146049,-0.26534775,0.5919425,0.6197825074195862,0.2579241,2.2595892,2.1209674
6051,2.271867,0.08036856,-0.17634706,0.5429875,0.6115807890892029,0.24027185,2.3082151,2.127175
6052,2.3311737,-0.08382034,-0.21118136,0.43576273,0.7905270457267761,0.19977643,2.675813,2.208222
6053,2.1974626,-0.06125852,-0.13270384,0.4370767,0.7688301205635071,0.24327406,3.9108155,2.5308423
6054,2.2440119,-0.015966758,-0.29212645,0.4265148,0.8440627455711365,0.19669868,4.170364,2.6584857
6055,2.2835925,-0.07012051,-0.2652613,0.5170856,0.6707824468612671,0.28966346,3.7803001,2.7453215
6056,2.2790427,-0.07693312,-0.18006648,0.579719,0.8038396835327148,0.22020304,2.9471984,1.7975168
6057,2.2583928,-0.07799158,-0.1953701,0.5344793,0.7233197093009949,0.27359906,3.5624874,2.6237466
6058,2.120406,0.051886667,-0.079820976,0.41910487,0.8433316946029663,0.20362619,4.8948283,2.4773557
6059,2.3565488,-0.08966075,-0.29613134,0.5029362,0.6660093665122986,0.28218478,2.9526134,2.5728598
6060,2.391171,0.012758926,-0.28340414,0.4230678,0.45462483167648315,0.21850999,2.1743977,1.9429513
6061,2.2202184,0.047194272,-0.18256705,0.386301,0.7277350425720215,0.25860888,3.5267305,2.4505975
6062,2.301139,-0.0009654579,-0.19171956,0.38657302,0.7285687327384949,0.23266155,2.632379,2.0614643
6063,2.3671608,-0.14468688,-0.2556823,0.6494455,0.7990832328796387,0.20565678,2.5841954,1.9251612
6064,2.3625896,-0.046629217,-0.27727637,0.46844038,0.7054682970046997,0.2181309,2.494422,2.2666466
6065,2.2509546,-0.10137951,-0.2350697,0.4879054,0.85,0.1929902,4.195577,2.3910284
6066,2.14537,0.011463169,-0.17844452,0.3888232,0.8144264817237854,0.2332164,5.471375,2.4757338
6067,2.1763537,0.19279644,-0.28730947,0.42395008,0.8330702781677246,0.16930914,3.88269,2.4641802
6068,2.4573984,-0.1888877,-0.3814775,0.53735536,0.8386744856834412,0.1480479,2.5618634,1.9573671
6069,2.3453772,-0.103214614,-0.29955086,0.5721894,0.7757270336151123,0.23207466,2.9924047,2.0326438
6070,2.3094056,-0.031013016,-0.2536074,0.5030419,0.7144861817359924,0.2443247,2.963651,2.1838212
6071,2.1836228,0.031748086,-0.14819133,0.49075496,0.7698610424995422,0.24020743,3.664636,2.3352818
6072,2.2922475,0.0770065,-0.16918407,0.41973907,0.5972148776054382,0.20642175,2.213142,1.9257151
6073,2.3328135,0.0208504,-0.29872093,0.35198042,0.7521733045578003,0.1558606,2.247391,1.5727051
6074,2.212781,0.106506824,-0.17296462,0.44067928,0.7365515232086182,0.25541836,3.2092705,2.6797552
6075,2.3160095,-0.049592167,-0.23670954,0.44245157,0.781771719455719,0.20271143,2.8300593,1.7071705
6076,2.376146,-0.0036137681,-0.2998912,0.53423923,0.6101813912391663,0.20638305,2.128197,1.6868931
6077,2.3095589,-0.04046654,-0.18286636,0.4096302,0.6209145188331604,0.2919915,2.9511983,2.702191
6078,2.256509,-0.123381965,-0.18721086,0.5099127,0.7975519299507141,0.22397082,3.5893266,1.7866987
6079,2.183851,-0.02313257,-0.21602519,0.5527979,0.737576425075531,0.2541398,4.3671527,2.8719451
6080,2.283333,0.06432242,-0.2217558,0.4925577,0.6164688467979431,0.24456672,2.652338,1.8195676
6081,2.3628025,-0.051039804,-0.25833094,0.533163,0.5760694146156311,0.2453832,2.1323805,2.3049965
6082,2.1820662,0.06992287,-0.10552297,0.3682889,0.7893548607826233,0.22706999,3.3102295,2.6511176
6083,2.198627,0.025804143,-0.023719545,0.47787416,0.7057152390480042,0.17131685,2.5525684,1.5848936
6084,2.2929904,-0.016006056,-0.2728993,0.40772155,0.85,0.19495313,3.1697116,2.0743139
6085,2.3446488,-0.0030458106,-0.121653356,0.37399617,0.6293211579322815,0.12666234,2.0682187,1.4545783
6086,2.2095468,-0.029103674,-0.23223129,0.36531585,0.7291975617408752,0.24864309,4.8535395,2.8670232
6087,2.2346299,-0.036958862,-0.23706616,0.45651835,0.7057929039001465,0.27053872,4.3571725,2.4347205
6088,2.2588897,0.048596215,-0.22107407,0.33734998,0.5966553688049316,0.3072418,3.3634753,2.710158
6089,2.2847867,-0.07273668,-0.24209422,0.47190264,0.7860715389251709,0.24241498,3.500017,2.5367348
6090,2.1853294,-0.02518887,-0.18346046,0.36482275,0.805051326751709,0.2293872,4.546071,2.7610567
6091,2.2724137,-0.014577991,-0.31798223,0.5505739,0.6134759783744812,0.3133738,3.618122,2.8679242
6092,2.2165458,-0.08706481,-0.19123401,0.41390666,0.7460964322090149,0.23656216,4.7397923,2.162272
6093,2.2557151,-0.10349172,-0.21629925,0.39405435,0.7886806130409241,0.23816234,3.8885734,2.7140937
6094,2.3811207,-0.09460805,-0.18359582,0.48881778,0.4163735508918762,0.2849842,2.1183999,1.8067238
6095,2.3589556,-0.037203122,-0.25263622,0.5207968,0.678630530834198,0.20013909,2.1026204,1.4215238
6096,2.379658,-0.035601374,-0.3327367,0.4891811,0.5806238651275635,0.2853328,2.7105038,2.7172046
6097,2.3526402,0.033685524,-0.12887359,0.49696386,0.5231608748435974,0.20086467,2.06667,1.6550367
6098,2.394797,-0.019410089,-0.34996548,0.64775765,0.7135671973228455,0.21019307,2.3068705,2.2151597
6099,2.2065797,0.05374685,-0.23117511,0.58952063,0.8056079745292664,0.23039861,3.479206,2.7322805
6100,2.254795,-0.15808524,-0.17722718,0.5321053,0.8240614533424377,0.20513207,3.916881,2.8213408
6101,2.2549825,0.10446556,-0.21475343,0.4134451,0.7775759696960449,0.19655395,2.6733308,2.0095766
6102,2.16998,-0.018395877,-0.202873,0.58158964,0.7212533950805664,0.2713591,4.4884768,2.625731
6103,2.1269393,0.119016625,-0.19642909,0.45395163,0.7591930031776428,0.21817097,4.681309,2.4169157
6104,2.2820573,-0.08306217,-0.24037993,0.4812585,0.7423228025436401,0.24655159,3.5631406,2.179783
6105,2.171363,-0.029756263,-0.25077718,0.55753165,0.7807613611221313,0.23476674,4.712829,2.1064796
6106,2.1647873,-0.01961063,-0.17661956,0.3821994,0.6929475665092468,0.27115056,5.7248096,2.6798043
6107,2.2106752,-0.12265064,-0.2494614,0.5105423,0.85,0.20593879,6.247421,2.183098
6108,2.320948,-0.25287023,-0.2646161,0.5013756,0.7047051191329956,0.26628008,4.514538,2.6313682
6109,2.4135897,-0.069332995,-0.21055403,0.5558911,-0.07237892597913742,0.17558156,2.098202,1.5634509
6110,2.3293395,-0.077825494,-0.20247006,0.3791744,0.7617291212081909,0.24665403,2.77778,2.5858371
6111,2.2561185,0.074915566,-0.2725927,0.5262515,0.6977978348731995,0.26118982,3.0671928,2.6776428
6112,2.314271,-0.07850072,-0.18947524,0.45455018,0.6768236756324768,0.2487051,3.074742,2.4372032
6113,2.3711455,-0.06430108,-0.20636423,0.5419838,0.5118314623832703,0.24484397,2.2784388,1.665715
6114,2.3158066,0.047057442,-0.31923184,0.536142,0.8024300932884216,0.21080899,2.3849266,1.8591719
6115,2.248497,-0.104962826,-0.21201384,0.5048159,0.7607577443122864,0.22862522,3.9418848,2.8457987
6116,2.392238,-0.14397433,-0.25927752,0.40572795,0.6816390752792358,0.27807957,2.93821,2.605416
6117,2.1850092,-0.031595144,-0.20821394,0.4196591,0.7889608144760132,0.22509143,5.096583,2.8216538
6118,2.2090662,-0.016647425,-0.3626685,0.47090298,0.7335070371627808,0.29135516,7.7288966,2.7667446
6119,2.2888255,0.015760873,-0.17848577,0.49525177,0.7642411589622498,0.18794046,2.162169,1.5638636
6120,2.3560073,-0.09177677,-0.24491784,0.6331904,0.6985851526260376,0.20975319,2.2974894,1.6843784
6121,2.3788512,0.086613506,-0.28951365,0.4752233,0.6541129350662231,0.10177225,2.0785344,1.2164316
6122,2.180317,-0.050896954,-0.20283653,0.42369187,0.820723831653595,0.22752376,6.0524726,2.8646495
6123,2.1709867,0.025245968,-0.21526955,0.41118184,0.8296042680740356,0.19724433,4.835573,2.296116
6124,2.2108657,0.07631114,-0.27637786,0.4136831,0.7226420044898987,0.2719455,4.12531,2.4428399
6125,2.3131099,-0.008890098,-0.25446334,0.50018233,0.7772071957588196,0.17632557,2.4855158,1.3204123
6126,2.2448595,-0.04447285,-0.22636844,0.4659062,0.7340090870857239,0.22396919,3.7409568,2.3621972
6127,2.2479546,0.028364118,-0.2562107,0.39736196,0.7345192432403564,0.23146442,3.6786387,2.6068928
6128,2.2968853,0.0037838868,-0.3239365,0.4826741,0.6125326752662659,0.2819469,3.5811245,2.2894552
6129,2.2822225,-0.11310515,-0.26615095,0.4841783,0.7169181108474731,0.26484144,3.948063,2.6816645
6130,2.2185407,0.026289599,-0.16725154,0.36067358,0.846523642539978,0.19576658,3.3585293,2.6528473
6131,2.2684333,-0.017585658,-0.20625858,0.56352407,0.7971445322036743,0.18753843,2.6501827,1.4602019
6132,2.251651,-0.030464344,-0.14513054,0.5491091,0.7029315233230591,0.26609868,3.266241,2.5982716
6133,2.179689,-0.10329558,-0.15715317,0.56204087,0.7966359257698059,0.23027655,4.861468,2.5565991
6134,2.065264,0.021089002,-0.083960384,0.44662148,0.7554664611816406,0.28215477,7.13058,2.702097
6135,2.269461,-0.13971324,-0.25377515,0.5213886,0.7558936476707458,0.26998094,4.522402,2.5745428
6136,2.2770023,-0.06709422,-0.29846108,0.5457931,0.703739583492279,0.26276365,3.8724713,2.8966362
6137,2.2466266,-0.048455276,-0.1288939,0.46020067,0.8252401351928711,0.21260925,2.6768594,2.5635316
6138,2.3591065,-0.09217857,-0.27780634,0.54618764,0.6479018330574036,0.24186403,2.477539,1.7309976
6139,2.2067409,0.08057502,-0.2747761,0.4850084,0.7814067006111145,0.23353302,4.077,2.635563
6140,2.2174397,0.09445979,-0.39582324,0.4986441,0.7268410325050354,0.25875983,4.5026693,2.520382
6141,2.3977265,-0.13450325,-0.2901602,0.47225118,0.658566415309906,0.2523823,2.826296,2.6446495
6142,2.2521296,-0.01578103,-0.15551724,0.41925636,0.85,0.17101221,2.6898453,1.4314762
6143,2.2436063,-0.0034721103,-0.20050082,0.50579864,0.7732416391372681,0.2283427,3.1650047,2.5245626
6144,2.1232553,0.039121278,-0.25593227,0.48532248,0.7428751587867737,0.28538337,7.551321,2.6302783
6145,2.1918795,-5.487528e-05,-0.21307941,0.5032555,0.7162501215934753,0.25741693,4.232041,2.33636
6146,2.1959062,-0.015825324,-0.28885898,0.37645465,0.7641305923461914,0.23823124,6.4002795,2.3072767
6147,2.1835983,-0.08201853,-0.22450535,0.51014215,0.7916881442070007,0.23749249,6.091074,2.147715
6148,2.324724,0.022810502,-0.17562042,0.52872926,0.668319582939148,0.19945523,2.0924263,2.2924023
6149,2.1872814,-0.030283095,-0.11312532,0.47259095,0.6486234068870544,0.3036967,4.3090153,2.5785613
6150,2.4234695,-0.027211346,-0.27094173,0.52942425,0.3629947900772095,0.2900017,2.1926727,2.2864163
6151,2.2204611,-0.011190675,-0.18777983,0.4445755,0.7695534825325012,0.2519899,3.597719,2.3157396
6152,2.293767,0.109101966,-0.29650882,0.49480537,0.8349438905715942,0.19136843,2.6735692,2.3202152
6153,2.373664,-0.02904477,-0.29796845,0.47868687,0.6683216691017151,0.17310359,2.2549803,1.332658
6154,2.3794045,0.033407442,-0.42496467,0.59750277,0.7633223533630371,0.18869244,2.3950822,2.2031217
6155,2.246685,0.049019165,-0.22755773,0.50653607,0.7399000525474548,0.26877537,3.1773295,2.2508926
6156,2.1427796,-0.021828441,-0.08582763,0.46240583,0.8203395009040833,0.23049565,4.376866,2.5882537
6157,2.2457552,0.08763856,-0.27770472,0.46848834,0.7092689871788025,0.26653406,3.4829829,2.7101362
6158,2.334641,0.0010066594,-0.21532428,0.40598536,0.39635246992111206,0.33749261,2.3305755,2.6456609
6159,2.3175218,0.011510184,-0.30323187,0.3439582,0.817668080329895,0.19509853,3.130546,2.2699628
6160,2.364736,-0.07519443,-0.28403878,0.4149156,0.7364451885223389,0.23971756,2.6900241,2.4286642
6161,2.1140225,0.12006912,-0.23941879,0.48508802,0.8173896074295044,0.2120666,5.728677,2.0210352
6162,2.1744359,-0.060755204,-0.20858537,0.389011,0.7641696929931641,0.26439294,7.140275,2.8722925
6163,2.3404975,-0.11113035,-0.26051658,0.4822894,0.60428386926651,0.2997715,3.2784102,2.616005
6164,2.0812457,-0.022618396,-0.06373214,0.5835771,0.812121570110321,0.24776514,5.7587833,2.6752279
6165,2.2117648,0.1352531,-0.14692473,0.37870923,0.6611877083778381,0.2813069,3.0193825,2.4753106
6166,2.350705,-0.107018866,-0.34684336,0.46498013,0.7561061978340149,0.23560089,3.3062754,2.601584
6167,2.1774268,0.0710617,-0.25188515,0.4953701,0.7686456441879272,0.26029664,4.069671,2.6465027
6168,2.1904876,0.03852442,-0.09179712,0.397817,0.7669591903686523,0.21668126,3.1152966,2.1239629
6169,2.2126942,0.008382907,-0.16933708,0.49599263,0.6797447800636292,0.26926595,3.556587,2.6432467
6170,2.3033314,0.05346076,-0.313945,0.554494,0.7354870438575745,0.2618713,2.912331,2.3794966
6171,2.0924826,0.110622905,-0.16753277,0.3651281,0.7734044790267944,0.25578222,6.3599176,2.0650036
6172,2.1515188,0.03046645,-0.11803158,0.37744695,0.7012733817100525,0.291122,4.288701,2.6918151
6173,2.3014278,0.067140736,-0.26173013,0.42546716,0.6027857661247253,0.27309865,2.621934,2.8298874
6174,2.39005,-0.116879664,-0.29122597,0.44617462,0.5783488154411316,0.29845923,2.7202408,2.55399
6175,2.3118205,-0.087729484,-0.17604646,0.42382884,0.7419717907905579,0.19380873,2.4692235,1.2909209
6176,2.1362183,-0.13296857,-0.19365403,0.4847849,0.7653043270111084,0.30721027,10.836106,2.2550666
6177,2.2161214,0.05871544,-0.2744718,0.52002007,0.8415141105651855,0.19856548,3.6585305,1.7967566
6178,2.3785467,-0.079920486,-0.25499022,0.44125354,0.6734444499015808,0.20593667,2.3505058,1.65095
6179,2.2799203,0.017886063,-0.2431418,0.4124757,0.8494633436203003,0.16513632,2.7498903,2.8882601
6180,2.2009764,-0.19872202,-0.32164735,0.4764233,0.8084469437599182,0.29950166,11.07544,1.1680799
6181,2.2543643,0.11723844,-0.1447529,0.4815993,0.2728559076786041,0.27333212,2.4405277,1.8833401
6182,2.2042224,-0.03271912,-0.21941608,0.42124882,0.7229438424110413,0.2593181,5.0755496,2.6522136
6183,2.3325863,-0.116827756,-0.27605772,0.5121723,0.80408775806427,0.22560771,3.101572,2.3520997
6184,2.0546682,0.09069669,-0.13441052,0.42086717,0.8493816256523132,0.22211704,6.5697403,1.9083186
6185,2.0860248,0.09990167,-0.09981003,0.47664598,0.8030233979225159,0.24522243,3.9096882,2.4745016
6186,2.2942886,-0.00049451593,-0.34906775,0.5353541,0.7207210659980774,0.24953893,3.355183,2.6760304
6187,2.219213,0.010097065,-0.1592879,0.42744368,0.7853942513465881,0.23012543,3.4208393,2.315908
6188,2.296647,0.010512243,-0.1631084,0.41711175,0.7250369787216187,0.14317554,2.342655,1.2911369
6189,2.2986095,-0.060369417,-0.25604168,0.45363796,0.8138759732246399,0.20876144,3.1644292,2.252825
6190,2.17316,0.033869896,-0.31123015,0.49889114,0.780690610408783,0.25706354,6.7826805,2.7434304
