,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1381,0.45992634,1.8208559,-0.44367576,0.32379818,1.9038311,0.41142124,0.069241345,0.8243865966796875,0.48696995,5.2564955,0.1328396499156952
1382,2.9443586,-0.27535868,-2.1318877,0.41965762,-0.23265013,1.7714987,0.05490708,0.85,0.5401,4.6886163,0.17928792536258698
1383,-0.3753932,2.6114154,1.2008181,0.4088916,2.6983917,-1.4738463,-0.116323896,0.841038703918457,0.3317277,3.4237142,0.29200223088264465
1384,1.5123051,1.0004281,-1.3942544,0.37440717,0.890627,1.032567,0.11864799,0.818780779838562,0.4608355,5.9176016,0.10872834920883179
1385,1.8727418,0.60714716,1.6024948,0.37149808,0.67020524,-1.8898935,0.0928864,0.8102666735649109,0.51559824,5.2382903,0.14446400105953217
1386,1.0614505,1.3099453,1.2224853,0.47588506,1.416476,-1.517726,0.014714406,0.8215569853782654,0.42370915,3.4513197,0.27756455540657043
1387,-1.4945574,3.8093138,-0.42838514,0.40297806,3.6021018,0.22951275,-0.10536095,0.8274222612380981,0.41510755,8.174955,0.04447561502456665
1388,-0.00055999967,2.3161702,-0.9751998,0.44372264,2.39698,0.81238556,-0.09214668,0.8152122497558594,0.5416012,6.124377,0.09407536685466766
1389,1.0974616,1.2162722,-2.5344586,0.5376326,1.157255,2.2350755,-0.17791778,0.7959145307540894,0.42763925,5.366641,0.14364638924598694
1390,1.4208978,0.8938134,-3.8175523,0.4544783,0.87671655,3.188625,-0.10803142,0.8143007755279541,0.48970416,9.366722,0.008319641463458538
1391,-0.35597885,2.8284595,-1.3760734,0.42398328,2.7274845,1.0295917,-0.1367736,0.8033002018928528,0.4661414,6.1309404,0.09586736559867859
1392,2.7644053,-0.4722808,-0.44578794,0.46685567,-0.41926286,0.28869864,-0.029043572,0.8366654515266418,0.47278693,4.8607006,0.17554108798503876
1393,2.096724,0.22435877,3.3401334,0.4579499,0.16512153,-3.9210117,-0.11011574,0.8086110949516296,0.40895322,6.8132772,0.050800614058971405
1394,-0.71196,3.3030508,0.7627933,0.41246888,3.2765481,-0.81491524,0.03223353,0.8224450349807739,0.74406695,7.8388143,0.030623506754636765
1395,2.0635843,0.031540267,0.22004576,0.6401375,0.013972288,-0.36586446,-0.1910926,0.81280517578125,0.45112422,10.795811,0.05
1396,1.9543166,0.31707656,0.23112595,0.48525402,0.19869693,-0.2698022,-0.2115123,0.7325578331947327,0.50374424,7.213387,0.03896356374025345
1397,-0.3171539,2.710141,-1.8667381,0.470687,2.6360373,1.814029,-0.12949911,0.8158245086669922,0.54934883,10.853165,0.05
1398,2.1085727,0.067299746,0.68353754,0.39592636,0.05615266,-0.74390477,-0.006008876,0.7687343955039978,0.49782464,6.080221,0.1011703610420227
1399,2.1216738,0.398832,-2.0924628,0.43049097,0.4318977,1.5745308,0.052643675,0.8052789568901062,0.47027615,3.4895983,0.30177271366119385
1400,2.6677845,-0.49740687,-0.9197129,0.40966746,-0.535796,0.75529516,0.06290995,0.8152039051055908,0.44292045,11.298456,0.05
1401,0.5760178,1.5834875,0.44648546,0.5113558,1.71426,-0.58066815,-0.034301378,0.762520968914032,0.5199788,8.9048605,0.008968036621809006
1402,2.7835221,-0.31493467,-1.2335716,0.48898515,-0.31522232,1.0129322,0.020544333,0.796870768070221,0.51353276,5.029672,0.1664702147245407
1403,1.5249432,0.90239567,1.9173353,0.4106269,0.96514785,-1.90409,-0.14123896,0.831745982170105,0.5468285,5.119617,0.12847627699375153
1404,3.7952762,-1.995401,0.38624838,0.500484,-1.8395228,-0.28653824,-0.10659297,0.7795048952102661,0.49604374,9.592173,0.0014806538820266724
1405,0.352053,1.886237,-0.5705695,0.49945953,1.9186764,0.19758517,0.013130176,0.8351492881774902,0.36933005,4.969839,0.15620723366737366
1406,0.4957222,1.6163768,-0.5983115,0.4468338,1.7553821,0.42645642,0.05105629,0.7477450370788574,0.45393974,8.334056,0.020545411854982376
1407,0.69858867,1.5369226,-0.307149,0.39167458,1.5117902,0.035919186,-0.095318496,0.8078066110610962,0.52704525,11.087161,0.05
1408,0.46714658,1.6382514,0.24888866,0.4003469,1.7446756,-0.35762617,0.11169761,0.7805891633033752,0.4952179,8.711637,0.009070073254406452
1409,2.0599444,0.16366892,-1.4569229,0.28869423,0.20889892,1.3345722,0.21519159,0.8200110197067261,0.47879767,3.8525698,0.2547481060028076
1410,1.2882077,0.9859177,-0.8948608,0.3681344,0.9887035,0.84961057,0.15074907,0.800541877746582,0.55003184,8.11549,0.005536517594009638
1411,-0.025779735,2.169688,1.6516427,0.5721851,2.2179658,-1.9595029,-0.13046603,0.813071608543396,0.41993448,5.0503125,0.13164573907852173
1412,2.6483266,-0.14902015,0.28472385,0.367238,-0.16364613,-0.42128068,0.06831182,0.8389185070991516,0.50621396,3.3279722,0.34149178862571716
1413,4.4193196,-1.7857678,-1.1341069,0.5346834,-1.8827455,0.7898676,-0.20011853,0.822894275188446,0.68443364,6.018793,0.08503931760787964
1414,0.31592524,2.023033,0.4960032,0.33174366,1.9714205,-0.68205315,0.065572724,0.8172341585159302,0.45301914,4.736935,0.18369337916374207
1415,2.8886673,-0.5253019,-2.1015403,0.28308046,-0.37694037,1.7650964,0.20518294,0.8404093384742737,0.46003902,4.507883,0.17499202489852905
1416,0.86980957,1.56171,0.12474019,0.5496854,1.6787134,-0.36956057,-0.21185818,0.846482515335083,0.51578605,6.405096,0.062317438423633575
1417,0.35682756,1.8965961,-0.35029575,0.37805554,2.054954,0.24442095,-0.04049403,0.8081153631210327,0.53289753,5.875556,0.07832104712724686
1418,4.038901,-1.8528694,1.5998241,0.41984233,-1.6515601,-1.9546024,0.017486434,0.7410947680473328,0.5163496,8.4881735,0.05
1419,1.2880245,1.2283734,0.19872202,0.58589995,1.2127517,-0.34138548,-0.04687416,0.8119328618049622,0.6164978,5.141418,0.1450413465499878
1420,0.4296659,1.8425707,-2.794656,0.3192611,1.7916355,2.5850067,0.04754838,0.8317493796348572,0.46047089,6.116086,0.10440840572118759
1421,-1.4849561,3.4564028,-2.2841907,0.2381011,3.6454422,1.9347041,0.26223525,0.7635767459869385,0.54340315,9.535487,0.006779668852686882
1422,1.1416459,1.1829402,-0.8692585,0.3819701,1.1533338,0.6589534,-0.050968096,0.8103697299957275,0.5135182,7.5015593,0.035231031477451324
1423,1.5752233,0.6133982,2.8210776,0.37334195,0.69925356,-3.09737,0.14446817,0.7234954833984375,0.5261244,8.924657,0.015394016169011593
1424,-0.4584601,2.8341193,-3.0963206,0.20306009,2.8117611,3.2203078,0.067190714,0.784926176071167,0.60625565,5.803811,0.09178172796964645
1425,0.9911103,1.2196032,-0.19926672,0.37273532,1.2483144,-0.0059904656,0.04870381,0.8217753767967224,0.46060044,8.174438,0.027372827753424644
1426,1.4116808,1.0096364,-2.1021478,0.44601107,0.9073481,1.9910902,-0.014004073,0.8376052379608154,0.410202,4.727225,0.17895053327083588
1427,1.3711535,1.1187992,-2.1559758,0.33076093,1.2265337,1.9988557,0.10681094,0.8126446604728699,0.55471253,4.6889296,0.16850268840789795
1428,3.4134183,-1.1832851,1.1011072,0.49033716,-1.2563109,-1.1294615,-0.0708424,0.8279392123222351,0.46969336,5.005252,0.14898879826068878
1429,0.8573625,1.3868395,-1.5656563,0.43536785,1.4576093,1.1116774,-0.030743081,0.8156892657279968,0.40573388,8.337712,0.01400764100253582
1430,3.5825343,-1.6064221,1.6755502,0.60565394,-1.5341839,-2.0746338,-0.11243705,0.7876376509666443,0.5481559,10.13847,0.05
1431,1.0787871,1.0908874,2.1299229,0.40923253,1.0583189,-2.246896,0.1091262,0.7320846319198608,0.4891923,8.975042,0.05
1432,1.1045929,1.0453837,-1.6086767,0.37072822,1.0098723,1.3004925,0.012311655,0.8286733031272888,0.39343074,10.215583,0.05
1433,1.6275234,1.1795193,-1.558648,0.31195933,1.0653875,1.5533166,0.11572601,0.8437825441360474,0.51829964,2.6743314,0.40493813157081604
1434,1.2052684,0.9682131,-2.5054324,0.39968768,0.9505755,2.1795254,-0.036369544,0.7828085422515869,0.48220938,10.737146,0.05
1435,2.3070767,-0.073452644,-0.17358786,0.36130688,-0.17060283,-0.05258434,0.03451229,0.7788326144218445,0.406208,7.5603123,0.07056590914726257
1436,3.0087361,-0.37646148,-2.007552,0.33002535,-0.48655948,1.9958634,0.077268675,0.85,0.4598699,7.091204,0.05518938973546028
1437,0.5945928,1.6137152,1.1355414,0.46682715,1.7024922,-1.4685764,-0.16596012,0.7368710041046143,0.59808606,8.493285,0.0027005739975720644
1438,1.295088,1.0379412,0.39170998,0.3605226,1.20988,-0.6609451,0.11567602,0.8349684476852417,0.4343333,3.7968817,0.27111610770225525
1439,0.2438752,2.0482557,0.36100852,0.57355666,2.1601057,-0.6416248,-0.1364231,0.8012597560882568,0.46890634,3.46332,0.2767883241176605
1440,0.8854262,1.3347087,-0.89785504,0.36625743,1.4558904,0.5825463,0.04718333,0.818817138671875,0.4432121,7.8839407,0.03336599841713905
1441,0.33181185,1.6819494,0.79133666,0.40547305,1.8883224,-1.0452933,0.13190597,0.7852636575698853,0.41557223,5.778159,0.10383842140436172
1442,1.6767275,0.611588,1.1627246,0.46733907,0.7252414,-1.56023,-0.10844594,0.7440894842147827,0.5088314,6.549623,0.06806567311286926
1443,0.7560671,1.5017476,-2.2956023,0.35639903,1.4991744,2.3440292,0.021192648,0.821023166179657,0.52653503,6.67276,0.08958466351032257
1444,3.141645,-0.15471426,-3.7016594,0.4859149,-0.31668904,3.638168,-0.056715265,0.8091541528701782,0.68332547,3.6401172,0.26310253143310547
1445,-1.5541837,3.751754,-0.93933475,0.54613894,3.97276,0.733074,-0.03447247,0.8437144756317139,0.36368147,2.991279,0.34768080711364746
1446,1.494515,0.9444196,-2.3003838,0.47167492,0.96964,2.1879308,-0.05404003,0.7841782569885254,0.6628229,5.1519012,0.14629988372325897
1447,-0.23918898,2.1224663,-1.2155302,0.42694956,2.1868434,1.1076436,0.065429196,0.7733646631240845,0.57430947,10.546403,0.05
1448,3.3537438,-1.0488396,-1.4540162,0.43788683,-1.0181636,1.0553457,-0.035560664,0.7575306296348572,0.42965737,8.24727,0.03569416329264641
1449,1.5807065,0.6838989,1.8183933,0.41862607,0.6194134,-1.8610736,0.032951396,0.8024263381958008,0.47322223,3.8675828,0.23061971366405487
1450,4.115252,-1.6901604,-1.2264274,0.46501395,-1.6330966,0.82949114,0.057073873,0.8234574794769287,0.5410879,6.4334297,0.09486185759305954
1451,0.89877105,1.3057928,1.9735332,0.542535,1.3854742,-2.3520837,-0.25909314,0.7752979397773743,0.47908276,9.743597,0.05
1452,0.017026803,2.091509,-0.42126814,0.38444167,2.1658463,0.16097407,0.10034196,0.7733638286590576,0.4911718,9.784068,0.05
1453,2.3521013,-0.19052872,2.7458117,0.40028092,-0.2995662,-3.1455941,-0.015833473,0.8390862345695496,0.42785454,7.036512,0.1063179299235344
1454,3.065695,-0.9277583,-2.9500256,0.33430395,-0.9113001,3.0015228,0.05970949,0.7965478897094727,0.42127526,9.2841425,0.05
1455,1.422204,0.90734106,1.2297581,0.39441732,0.891973,-1.4508008,-0.08542714,0.8168924450874329,0.55192554,5.2240562,0.1282743662595749
1456,3.2926273,-1.1940689,-0.58612484,0.47098452,-1.0832528,0.30147016,0.05562401,0.7870447039604187,0.52088827,10.424727,0.05
1457,1.6247363,0.6750414,0.5429527,0.3958868,0.72843385,-0.61761343,0.07684697,0.8165267109870911,0.44261044,5.722632,0.09159736335277557
1458,2.3162282,0.2855075,0.23550962,0.36358234,0.33895242,-0.45355794,0.07484167,0.85,0.5738155,5.037605,0.1331522911787033
1459,1.8520775,0.96449494,1.3110371,0.26110822,0.8582905,-1.6467124,0.08145096,0.7987425923347473,0.69100726,5.513255,0.1479845941066742
1460,1.1068039,1.1014084,1.8222934,0.42774165,1.0904893,-1.947557,-0.08061654,0.8442443609237671,0.44554105,5.7156177,0.12006288021802902
1461,0.5978966,1.6221298,-0.19255038,0.5384765,1.6615185,0.30068666,-0.10077477,0.8208341002464294,0.4678951,4.48212,0.17835158109664917
1462,1.653604,0.38462538,2.0763848,0.28565013,0.4627651,-2.191062,0.15216205,0.8121936321258545,0.4559984,10.625605,0.05
1463,2.1896274,0.5802127,-1.1424277,0.28339112,0.60330683,0.9337016,0.20397937,0.8457746505737305,0.6820846,3.0484166,0.35072487592697144
1464,0.8125883,1.385116,0.81062824,0.4701786,1.5969435,-1.0652118,-0.020871012,0.8256876468658447,0.4569722,9.312345,0.05
1465,0.10668053,2.236975,-0.88360786,0.26564306,2.2498538,0.78274477,0.12449246,0.8257478475570679,0.44843137,3.2162745,0.3374004364013672
1466,1.3330233,1.0557493,0.30401838,0.4597005,1.1639597,-0.6052783,-0.030472755,0.8378642797470093,0.46172237,3.4143085,0.2957649230957031
1467,-0.6509704,3.1352377,2.2705874,0.51487035,3.175751,-2.712922,-0.07456793,0.8416458368301392,0.36025822,2.9288614,0.3392636179924011
1468,2.8540463,-0.52117723,1.699145,0.5027272,-0.3671405,-1.7244935,0.0042180233,0.8104354739189148,0.59615237,5.1647,0.12785528600215912
1469,2.360615,-0.04476369,1.8905662,0.41765994,-0.19834003,-1.9277605,0.029035816,0.81843501329422,0.60867125,5.3695936,0.12095920741558075
1470,1.0965619,1.1356533,2.0543835,0.4260861,1.2679076,-2.407124,-0.012051615,0.7621299624443054,0.5121455,7.3372436,0.04010965675115585
1471,0.64317423,1.4635555,-0.8713613,0.5472249,1.5608923,0.59948796,-0.13658476,0.7970492839813232,0.38326696,7.5647798,0.03623281791806221
1472,0.3412201,1.7882171,3.072265,0.48737368,1.945468,-3.331827,-0.06853671,0.8444842100143433,0.4221145,7.616296,0.047558046877384186
1473,3.4468386,-0.88258517,-0.4304898,0.52337325,-0.9426558,0.2618807,-0.1550905,0.8102118968963623,0.5452231,3.817134,0.21676096320152283
1474,1.4826422,0.7240888,-0.67237777,0.2929792,0.7175906,0.55466735,0.14235839,0.8097264170646667,0.43216503,4.6881475,0.1835460066795349
1475,2.8697367,-0.50675106,-0.23208039,0.44965872,-0.5764355,-0.032718886,0.06982255,0.8019762635231018,0.57618374,7.345772,0.05284387990832329
1476,0.10589001,2.0507693,-1.4136628,0.4354684,2.046702,1.1420466,0.03640108,0.7812005877494812,0.45656013,11.173169,0.05
1477,2.416849,-0.31100866,-1.9159187,0.42663243,-0.16039477,1.8105603,-0.009982857,0.772514283657074,0.42434695,9.469581,0.011824311688542366
1478,0.76158303,1.2361214,0.41711754,0.5092121,1.2701882,-0.62588805,-0.038228404,0.7468376755714417,0.556794,8.504717,0.016226593405008316
1479,0.71016335,1.4097174,2.6860614,0.54899937,1.4482546,-2.9095953,0.04846976,0.848187267780304,0.42593485,4.107291,0.2404520958662033
1480,1.6302718,0.7011024,-0.42838407,0.39801162,0.63715595,0.12071955,0.0033277324,0.7746981382369995,0.46749407,9.190559,0.05
1481,2.234686,0.1600947,1.5793502,0.40506923,0.07185397,-1.6715478,0.052001394,0.7933637499809265,0.5390428,7.6768365,0.03932386636734009
1482,2.0910974,0.07714811,-0.28036004,0.44727775,-0.0019107678,0.112999365,-0.037926044,0.8078798055648804,0.42487353,8.33382,0.02507026493549347
1483,2.5496078,-0.31721246,3.5781882,0.42940876,-0.2121216,-3.9062989,-0.052272327,0.8158861994743347,0.52507895,8.367383,0.0006944526103325188
1484,1.5109513,0.75607103,-0.6998592,0.5074953,0.75225997,0.27454937,-0.059043184,0.8225157856941223,0.50202346,9.719077,0.05
1485,2.975823,-0.98191816,0.8979394,0.38077766,-0.90639544,-1.3283012,0.090229034,0.7843265533447266,0.57443255,10.526679,0.05
1486,1.6629382,0.769567,0.19274165,0.51278746,0.67241454,-0.40899324,-0.105635405,0.8105124831199646,0.43785074,3.2398834,0.3677300214767456
1487,1.7825127,0.43809092,-2.621155,0.50066906,0.47521508,2.2736459,-0.07132634,0.8280536532402039,0.46610963,6.753243,0.07373162358999252
1488,3.044412,-0.76728785,-1.5091674,0.3976986,-0.8248979,1.361372,0.13552941,0.8106701970100403,0.40926218,7.0563335,0.06396328657865524
1489,0.54111093,1.6758307,0.81992584,0.52623,1.6274439,-0.9637213,-0.13307291,0.7767624258995056,0.47617432,4.846561,0.19533300399780273
1490,0.55163854,1.7503331,0.0011540876,0.4115206,1.6540834,-0.28265104,-0.092602625,0.7571153044700623,0.5239345,6.51151,0.06664441525936127
1491,2.296057,0.04300251,-1.2828112,0.36209658,0.11116365,1.09298,0.08490451,0.85,0.32765087,2.7194567,0.4224853813648224
1492,1.3861305,0.8048909,-0.50700605,0.3815407,0.7376995,0.27245829,0.06302454,0.8249329328536987,0.44830114,6.3647275,0.07783811539411545
1493,1.5572822,1.0889293,1.5493495,0.41714966,1.2012788,-1.6350288,0.021771707,0.7869874238967896,0.68435204,5.527793,0.12714020907878876
1494,1.9597555,0.39950404,-0.23108219,0.4459996,0.3728019,0.014597585,-0.15269047,0.78312748670578,0.56999063,5.3323064,0.14881300926208496
1495,-0.77602226,2.9076152,2.064816,0.47780272,2.9772015,-2.6509461,-0.109854616,0.7762905359268188,0.42759964,5.5551896,0.12965145707130432
1496,1.1909562,1.059623,1.116199,0.40521094,1.0374563,-1.1779711,0.044629056,0.7870029807090759,0.54236525,6.159781,0.10375495254993439
1497,-0.2098779,2.4678938,1.272142,0.49904808,2.6013048,-1.6198124,-0.059634294,0.8190093040466309,0.35824805,4.430761,0.18377630412578583
1498,3.0619175,-0.83407146,1.6305964,0.52603483,-0.8227794,-1.9736731,-0.0048899194,0.8439820408821106,0.38886413,5.1418114,0.15049411356449127
1499,2.2600877,-0.07584314,0.9918426,0.4897573,-0.08479302,-1.1516278,-0.14708681,0.7448087930679321,0.5100422,10.313151,0.05
1500,2.514535,0.02825857,0.25278345,0.46775925,0.0703895,-0.36960065,-0.03158457,0.8456478118896484,0.5632043,3.8893027,0.21451598405838013
1501,0.5486537,1.5587344,-0.33867726,0.5017615,1.7472594,0.21127975,-0.072921544,0.8033285737037659,0.48974362,5.796181,0.11356505006551743
1502,1.8407235,0.4194821,0.22495694,0.4163565,0.3898676,-0.24607241,-0.09010126,0.8281848430633545,0.41806373,4.866198,0.16319824755191803
1503,2.6501844,0.08494183,-0.91070527,0.2376126,0.06770729,0.94526774,0.06553528,0.8416919112205505,0.6149363,2.97736,0.3452146649360657
1504,0.7623868,1.6449647,-1.491933,0.4893674,1.66829,1.2534207,-0.06366239,0.8146677613258362,0.48395944,7.619333,0.059527330100536346
1505,2.8907983,-0.87806624,0.20165971,0.4707176,-0.8984827,-0.45295706,-0.13417976,0.7524932622909546,0.5871001,7.361524,0.08772909641265869
1506,1.8242104,0.6944716,-4.1546474,0.4491774,0.6789066,4.1556864,-0.02188575,0.8375241756439209,0.6052486,4.2745347,0.23080824315547943
1507,3.2438326,-1.2151765,0.16535728,0.5992629,-0.9901321,-0.48386705,-0.27313653,0.8170195817947388,0.39144018,5.934178,0.09196171164512634
1508,0.8607058,1.418365,-0.5174968,0.40742284,1.4304324,0.36511967,0.071165584,0.8420907258987427,0.48720917,3.7653255,0.23616334795951843
1509,-0.57491446,2.7142968,0.24933685,0.4089919,2.781298,-0.29885316,-0.025187843,0.85,0.358858,3.4201765,0.28829219937324524
1510,2.1732218,0.056934975,0.0052096834,0.4090764,0.22694944,-0.22878952,0.028759144,0.8293597102165222,0.39928064,2.9694574,0.37043848633766174
1511,2.8655205,-0.3288444,0.52118564,0.45290172,-0.45988104,-0.5521255,-0.0014098873,0.85,0.517104,4.3042355,0.1827569454908371
1512,2.1950948,-0.001097567,1.7205924,0.42637104,-0.048280496,-1.8268455,-0.10318573,0.7884125113487244,0.59045017,4.6787124,0.15999481081962585
1513,2.7479477,-0.40610027,-1.9288386,0.58264595,-0.39963832,1.9098659,-0.07705789,0.7740877866744995,0.55389893,3.9689915,0.20809359848499298
1514,1.6788762,0.56123245,-1.4994174,0.4101068,0.60907555,1.2600865,-0.057870395,0.8016493916511536,0.4452802,6.421471,0.08687420189380646
1515,3.2069833,-0.9002384,0.4136629,0.4058677,-0.8047857,-0.7100066,-0.03308341,0.832368016242981,0.3730359,3.3460276,0.3009875416755676
1516,0.8369093,1.5349537,-0.25200987,0.4494555,1.6100686,0.1362924,-0.07743246,0.7653974294662476,0.6418489,5.619323,0.11024440079927444
1517,-0.060816523,2.4492722,-1.2218482,0.47587624,2.4227448,1.0850617,-0.07815362,0.7983187437057495,0.44989058,6.983453,0.04219991713762283
1518,1.1886555,1.2989047,-1.2527306,0.35112718,1.2050107,1.0470735,0.027854435,0.824347734451294,0.52038777,4.7108917,0.1713401824235916
1519,-0.4047154,2.586425,2.2187388,0.45512557,2.8135386,-2.5801651,-0.040415827,0.8333279490470886,0.48899862,4.3859224,0.1630254089832306
1520,0.5221348,1.367189,2.1676905,0.3802999,1.4158858,-2.4357893,0.083180875,0.7907940149307251,0.6258464,10.040579,0.05
1521,1.6314877,0.5873073,0.4577369,0.37944847,0.6058026,-0.6758524,0.07996132,0.781467616558075,0.4402135,6.024057,0.10185042023658752
1522,0.57483757,1.5387199,1.1348783,0.42959577,1.5009465,-1.1450044,-0.0012137868,0.7671718001365662,0.39410156,6.6884384,0.06289020925760269
1523,0.91832024,1.3800694,-0.6164514,0.36787903,1.4352002,0.3474866,-0.032835945,0.815653920173645,0.44370666,5.4054146,0.1264912188053131
1524,1.4505901,0.78110975,-0.9334679,0.2600545,0.8179484,0.84827304,0.18474641,0.7819260358810425,0.5259215,6.334337,0.08782694488763809
1525,2.3225813,-0.16703838,0.34683913,0.21014667,-0.11251083,-0.38182852,0.060381614,0.8210683465003967,0.4270734,7.1678963,0.042282793670892715
1526,2.216261,0.34603113,-0.25989178,0.5775446,0.20039582,0.08147242,-0.15398291,0.8306320309638977,0.5756236,5.908778,0.09392053633928299
