,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2606,1.567453,0.75835407,-0.28128904,0.35656202,0.88009316,0.7757034301757812,0.0389067567884922,2.303789,2.6858861
2607,1.4001702,0.9090057,-0.3913162,0.31137002,1.0282546,0.85,0.031901534646749496,3.40818,2.4279435
2608,1.4073404,0.9459598,-0.3379683,0.4481456,0.96467066,0.85,0.05,2.7258375,2.7730076
2609,0.46119133,1.9055972,-0.20656781,0.35262883,1.8561993,0.5258165597915649,0.05,2.4085793,2.622357
2610,1.8615301,0.54646623,-0.36807033,0.43088531,0.61161184,0.85,0.012189540080726147,2.0580046,2.736972
2611,0.48679537,1.8909968,-0.3757694,0.3640301,1.9311951,0.17151574790477753,0.04195375740528107,3.1308272,2.7658627
2612,1.7297344,0.6293112,-0.28037578,0.38035566,0.6883709,0.8367902040481567,0.03923190385103226,2.4072456,2.6517987
2613,3.0302374,-0.6969797,-0.36398572,0.47348082,-0.71667856,0.8444885015487671,0.02524409070611,3.8491743,2.5502822
2614,-1.1010762,3.478909,-0.20503752,0.32271072,3.4880292,0.22865130007266998,0.05767948925495148,2.2614095,2.6382241
2615,0.5423389,1.8125548,-0.262797,0.53112286,1.8412269,0.77384352684021,0.06220502406358719,2.5543096,2.834731
2616,2.5090039,-0.19807617,-0.35267442,0.42479283,-0.21507934,0.8475648760795593,0.013079318217933178,4.125944,1.9830191
2617,1.8862928,0.49003357,-0.22102591,0.3555134,0.41671902,0.7931495904922485,0.05154721811413765,2.6668813,2.5532002
2618,1.3604975,0.9909917,-0.24264091,0.3652693,0.97931796,0.8126984238624573,0.05,2.0702977,2.8675702
2619,1.1666131,1.1059383,-0.31382728,0.49525833,1.1589637,0.8276851177215576,0.025919010862708092,3.084523,2.4863684
2620,1.161631,1.1325215,-0.34391397,0.4393628,1.2205371,0.3329658508300781,0.058014314621686935,2.420355,2.6719449
2621,1.4907539,0.86024654,-0.31178474,0.41568866,0.9444062,0.5936687588691711,0.05,2.0871453,2.4076972
2622,2.3171988,0.02332845,-0.26569867,0.38725954,-0.054151792,0.46234357357025146,0.05,3.2044444,2.3101513
2623,1.3359735,0.99488264,-0.33802894,0.4046785,1.072863,0.30007708072662354,0.05086340755224228,2.5714223,2.4959524
2624,1.7337204,0.64856064,-0.2897813,0.39515764,0.6059078,0.8124309182167053,0.039649322628974915,2.5318444,2.83255
2625,2.1605608,0.27902973,-0.4417635,0.45149076,0.24106486,0.8114296197891235,0.05,2.4940426,2.5606353
2626,-0.038105905,2.4150875,-0.36362916,0.54443544,2.5611467,0.6610969305038452,0.05,2.0714176,2.494917
2627,1.3581502,0.9888983,-0.27871954,0.34680757,1.0519367,0.8360609412193298,0.05,2.368252,2.30079
2628,-0.32495278,2.635563,-0.26028267,0.37641606,2.8635733,0.7582852244377136,0.05,2.2017617,2.422411
2629,2.2082288,0.11213346,-0.27400443,0.34748977,0.14040267,0.85,0.05,2.6086237,2.5535793
2630,1.5694569,0.7386479,-0.2964388,0.43260252,0.7577845,0.8384045958518982,0.05,3.362703,2.5248659
2631,3.4444373,-1.045136,-0.35401824,0.3747703,-1.2071204,0.8379235863685608,0.03232636675238609,4.6925507,2.3701096
2632,0.5589245,1.6831923,-0.27789447,0.40458083,1.8099072,0.6145333647727966,0.05,3.1178203,2.3055284
2633,2.7894855,-0.3943933,-0.18633327,0.35962602,-0.45963508,0.5369792580604553,0.045568663626909256,2.2051392,2.7786686
2634,-0.299022,2.5807467,-0.30776867,0.48055112,2.720782,0.8354781270027161,0.0111891720443964,2.541862,2.5992632
2635,0.6799437,1.5388724,-0.3350009,0.50484556,1.7548299,0.7040097117424011,0.05,2.704392,2.326594
2636,0.29225886,1.9995286,-0.18640304,0.38946104,2.1227846,0.6247763633728027,0.03286658972501755,2.20068,2.6981711
2637,4.825896,-2.370085,-0.25206903,0.3301335,-2.4208117,0.785983145236969,0.033560141921043396,2.1305358,2.8463657
2638,-0.8335087,3.1998227,-0.29492164,0.5773785,3.2467244,0.85,0.05,2.0332353,2.544362
2639,2.8763626,-0.62525487,-0.25272763,0.3449884,-0.59058917,0.36917588114738464,0.05,3.959575,2.6776924
2640,-0.21067123,2.5341842,-0.2421268,0.40132242,2.6980562,0.5898306369781494,0.05,2.3124397,2.7524374
2641,-0.57090056,2.9408717,-0.27449554,0.39066207,2.9609368,0.11725416779518127,0.030999822542071342,2.1391835,2.8068037
2642,0.8923603,1.4853065,-0.23223424,0.49999303,1.4850817,-0.27488887310028076,0.05,2.141182,2.707632
2643,0.24766922,2.167902,-0.19567226,0.45502058,2.1414454,-0.29126179218292236,0.01607784442603588,1.9992503,2.8282235
2644,1.9031202,0.60413337,-0.35315678,0.51064897,0.5829034,0.20734530687332153,0.07239360362291336,2.073442,2.8691776
2645,0.9011109,1.5222087,-0.31860334,0.42797932,1.5350957,0.43627673387527466,0.059065766632556915,2.0798855,2.785022
2646,2.1144857,0.34138808,-0.3131197,0.2980976,0.34563062,-0.23876860737800598,0.07335587590932846,2.586213,2.7342033
2647,0.29844275,2.055401,-0.41379943,0.46991915,2.3502939,0.6393569111824036,0.06815427541732788,2.0503097,2.8575406
2648,0.047373973,2.3211236,-0.18710285,0.49488267,2.3689,0.5450710654258728,0.05288628861308098,1.9707648,2.6371148
2649,0.5503145,1.8287708,-0.32674038,0.44886798,1.9037641,0.3933561444282532,0.06513091921806335,2.105608,2.5786746
2650,-0.040592834,2.370438,-0.19551755,0.4399338,2.4716206,0.021032458171248436,0.04775335267186165,2.093948,2.6330354
2651,1.4782995,0.8711581,-0.21771814,0.43723023,0.839408,0.8155107498168945,0.04280971363186836,2.5573964,2.8474238
2652,0.57968867,1.848195,-0.21280979,0.3321555,1.9168073,0.8032577037811279,0.035409726202487946,2.0443678,2.6453896
2653,2.2988343,0.13749182,-0.3933508,0.39202604,0.0044794814,0.8181091547012329,0.05,4.3719854,2.0617833
2654,1.6350513,0.7298678,-0.3694579,0.34230232,0.5826556,0.8366612792015076,0.05,5.288441,2.6580167
2655,2.7798474,-0.45422924,-0.24123935,0.30746794,-0.54674613,0.8466475009918213,0.034762803465127945,3.93333,2.578113
2656,2.4804537,-0.18414724,-0.33593976,0.5077659,-0.18027948,0.85,0.05,3.3143668,2.7407792
2657,-0.25142223,2.6730037,-0.2963325,0.33134848,2.7557516,0.5496477484703064,0.03843227028846741,2.1628547,2.866242
2658,0.5915005,1.7346059,-0.3298638,0.4692085,1.7942919,0.8377933502197266,0.05,2.6876528,2.7644842
2659,2.1976132,0.11898105,-0.28793573,0.3649811,0.16521876,0.85,0.017326951026916504,2.8794045,2.21322
2660,2.0133853,0.35705155,-0.29587364,0.33694223,0.29550636,0.34669727087020874,0.011826489120721817,3.2766333,2.5103664
2661,2.826422,-0.4389221,-0.19268659,0.45128864,-0.5486622,0.7860302925109863,0.04164803773164749,2.1110032,2.8576767
2662,1.4095335,0.84807014,-0.29651448,0.51197714,0.94561446,0.85,0.05,2.7056248,2.6780987
2663,0.92928743,1.5879775,-0.32035443,0.37687936,1.489696,0.08372081816196442,0.11453045159578323,2.1229253,2.5032363
2664,1.6500306,0.60658723,-0.28356814,0.54195476,0.67602104,0.8477189540863037,0.05,2.751206,2.4401958
2665,2.4257674,-0.020998625,-0.31743672,0.4597838,-0.069327526,0.85,0.05,2.572709,2.6771367
2666,-0.065496475,2.4353316,-0.28268975,0.45442075,2.5288692,0.39447903633117676,0.07751160860061646,2.026042,2.846346
2667,2.1438143,0.21216764,-0.28681606,0.44974828,0.16450734,0.18961060047149658,0.05805983021855354,2.8615637,2.6966705
2668,-0.6690097,2.9901142,-0.2623682,0.44358638,3.1209862,0.2697930932044983,0.05,2.064367,2.50238
2669,0.9505702,1.3743788,-0.33018824,0.4708427,1.4840928,0.8496260046958923,0.05,2.5219617,2.6000545
2670,2.3942416,-0.08413318,-0.3569866,0.4745107,-0.09318193,0.8100196719169617,0.04539674520492554,3.3676407,2.5706642
2671,-0.84225065,3.1599677,-0.16780725,0.46446818,3.2975943,0.4180389940738678,0.05,2.173712,2.685108
2672,2.4476156,-0.18360671,-0.23896693,0.47986045,-0.2516863,0.35245969891548157,0.05,3.4613912,2.1836607
2673,1.5155088,0.7415939,-0.30761763,0.4647018,0.9034089,0.5213342905044556,0.03527356684207916,2.7542064,2.7671921
2674,0.018699741,2.2670846,-0.30098265,0.46878004,2.4704423,0.8276078104972839,0.05,2.3984072,2.531021
2675,1.1770381,1.0709995,-0.21661204,0.46216664,1.2880956,0.4321407973766327,0.073442243039608,2.039453,2.4149656
2676,0.6410428,1.7461644,-0.30374268,0.56847936,1.8254899,0.8324124813079834,0.05,2.0578256,2.6333764
2677,2.4346423,-0.010419791,-0.37475544,0.42148688,-0.19424655,0.85,0.05,4.463031,2.228561
2678,-0.5016442,2.7765,-0.2583732,0.49949595,2.9273403,0.5691254138946533,0.0313410609960556,2.4002175,2.496233
2679,0.25491664,2.1662514,-0.36386812,0.44970503,2.1854565,0.5189536213874817,0.05718081071972847,2.0956452,2.8372974
2680,1.1998332,1.1065179,-0.22672485,0.4817267,1.1782733,0.6146041750907898,0.033994410187006,2.4390442,2.1997788
2681,3.52961,-1.0976405,-0.32481635,0.45320463,-1.2552813,0.85,0.05,3.1348562,2.669592
2682,2.262522,0.013315451,-0.43730694,0.51592326,-0.015467031,0.45193788409233093,0.05,5.7177052,2.1741645
2683,1.7781565,0.44597405,-0.20424572,0.47233963,0.37102506,0.8167371153831482,0.05,4.843337,2.4305694
2684,2.2234144,0.17838691,-0.2552897,0.44034111,0.1628481,0.20230358839035034,0.07573331147432327,2.3252563,2.884443
2685,2.034635,0.30307695,-0.20726073,0.43870708,0.21120638,0.845259964466095,0.029425451532006264,3.0502102,2.4610336
2686,1.853371,0.48964912,-0.23283984,0.42424205,0.61913407,0.8273476958274841,0.05,2.0529957,2.8138323
2687,0.13784738,2.1986384,-0.234836,0.47488263,2.2600222,0.40429601073265076,0.05,2.296049,2.2526362
2688,1.5748612,0.7297966,-0.3094725,0.34990507,0.8576141,0.8198475241661072,0.01673833839595318,2.7440987,2.1755443
2689,1.6575313,0.75747347,-0.32933784,0.34313154,0.55271155,0.7957143187522888,0.048980411142110825,4.4390874,2.452617
2690,0.95952016,1.361784,-0.29956958,0.27005124,1.355138,0.85,0.05,3.8720024,2.2364807
2691,2.679461,-0.33523354,-0.2918976,0.3904026,-0.25955707,0.5762297511100769,0.0181222315877676,2.4642563,2.0308204
2692,2.9764385,-0.5980126,-0.29191697,0.4228844,-0.7035597,0.6910476088523865,0.025158455595374107,3.045729,2.814152
2693,0.08865868,2.4091678,-0.2799277,0.3751386,2.3488638,0.1976613849401474,0.07604578882455826,2.2662203,2.406513
2694,1.3530376,1.0637059,-0.26017907,0.43083695,1.3484013,0.8021911382675171,0.05728311836719513,1.9759547,2.6578174
2695,1.0053207,1.2704628,-0.2531631,0.48378816,1.3802322,0.8270798921585083,0.05,2.4365363,2.689923
2696,0.35075623,2.0242667,-0.2674995,0.4088059,2.1200974,0.6284884214401245,0.06369148939847946,2.2837565,2.720636
2697,1.2786168,1.0712401,-0.25177383,0.4247015,1.0891812,0.1802939474582672,0.05,2.1794744,2.6350665
2698,0.81805545,1.6272601,-0.41208917,0.4169729,1.6087496,0.2735503315925598,0.023638971149921417,2.2733953,2.147054
2699,2.2082036,0.11517705,-0.269585,0.40032792,0.07644906,0.7056971788406372,0.014383257366716862,3.1008108,2.553664
2700,1.5174361,0.81009716,-0.26981488,0.42912054,0.7293691,0.2930971384048462,0.05,3.1908207,2.7499459
2701,2.172285,0.12646292,-0.23910737,0.40065497,0.08454502,0.8013768792152405,0.05,3.4594214,2.091944
2702,0.391435,1.9750048,-0.31026775,0.44164538,2.1208436,-0.00803757831454277,0.13462276756763458,2.2956872,2.7196927
2703,1.4986856,0.8705046,-0.2793552,0.3246308,0.84751946,0.29956382513046265,0.05,2.6319354,2.2244182
2704,1.7308195,0.61430836,-0.26594472,0.40433308,0.60994446,0.6132203340530396,0.04640461504459381,2.7772975,2.7679534
2705,1.6164593,0.80450433,-0.31886438,0.32416245,0.89285237,0.3464330732822418,0.053767070174217224,2.013462,2.7439232
2706,3.0168657,-0.6660292,-0.2540185,0.4265225,-0.91150814,0.8416605591773987,0.05,5.4792256,1.7112586
2707,1.46793,0.86225265,-0.29896456,0.48908097,0.9408752,0.5264211893081665,0.0016792946262285113,2.0805178,2.4573853
2708,2.488818,-0.09005456,-0.27902433,0.48135975,-0.13332306,0.7414515018463135,0.02746676467359066,2.1717098,2.771103
2709,1.9317905,0.4635165,-0.22666904,0.45496058,0.45055094,0.3897678852081299,0.0456467904150486,2.2466817,2.6399162
2710,3.2404027,-0.90881413,-0.28548023,0.40317369,-0.9173982,0.6570788621902466,0.046798743307590485,2.7468364,2.6119924
2711,2.5699706,-0.45849985,-0.35302165,0.49926516,-0.34019276,0.807722270488739,0.019345467910170555,7.675858,2.1727943
2712,1.7174393,0.6041623,-0.2781714,0.41832137,0.3917994,0.85,0.006816161330789328,5.4734654,2.1557214
2713,1.2299174,1.1390929,-0.2869976,0.36468297,1.1795484,0.817765474319458,0.05,2.4415994,2.4472318
2714,1.0683316,1.2501779,-0.29096964,0.46291885,1.3570279,0.85,0.00387113681063056,2.1919062,2.3793669
2715,2.0326293,0.4308406,-0.19310144,0.4672364,0.35827982,0.7303302884101868,0.0645691454410553,2.1553173,2.8667014
2716,0.26257077,2.0338037,-0.25951898,0.47093937,2.1451457,0.85,0.01126184407621622,2.1555736,2.3921733
2717,1.6670479,0.7410968,-0.25636718,0.38652572,0.6644572,0.8287333250045776,0.05090370774269104,2.133664,2.6243348
2718,1.3236,1.1281341,-0.3441745,0.36855984,1.1264552,0.6451671719551086,0.05550660938024521,2.2905416,2.435746
2719,2.4465022,0.0013868382,-0.27605978,0.40379342,-0.19274694,0.687814474105835,0.007671335246413946,2.9655273,2.4117358
2720,1.496409,0.87611115,-0.35778347,0.3896025,0.8172681,0.8301056027412415,0.017781779170036316,3.917073,2.134051
2721,1.4597884,0.85354376,-0.29650372,0.4156271,0.82303727,0.8398176431655884,0.016664844006299973,3.476131,2.227627
2722,0.112315014,2.231285,-0.19338778,0.46731436,2.1831677,0.30139878392219543,0.03575901314616203,2.4933922,2.654109
2723,1.4113669,0.9447323,-0.20717265,0.45338184,0.98089457,0.826591968536377,0.036100633442401886,2.157886,2.8347967
2724,1.3263916,0.9751127,-0.4418878,0.37337744,1.0878521,0.85,0.05,3.8993902,2.0706563
2725,3.1489754,-0.77222335,-0.18906863,0.4765722,-1.0113924,0.8396306037902832,0.027889452874660492,4.082515,2.22713
2726,0.3717052,1.985204,-0.3088503,0.36543438,2.0963032,0.4517689049243927,0.04175170511007309,2.3432527,2.680102
2727,0.8226728,1.518461,-0.29079118,0.42985028,1.5828278,0.8368633985519409,0.014503296464681625,2.438724,2.4488823
2728,-0.26315597,2.4570673,-0.19842184,0.48840806,2.6465151,0.7296218276023865,0.032743774354457855,2.7567706,2.2427137
2729,1.7307963,0.5904533,-0.3512627,0.4226576,0.61389405,0.815467357635498,0.05470298230648041,3.2756855,2.6095917
2730,0.33698228,2.027951,-0.28556558,0.48095968,2.1027424,0.715588390827179,0.0013894808944314718,2.2404652,2.7375576
2731,1.1749696,1.2001376,-0.25356382,0.4018437,1.2842704,0.4656551778316498,0.045187465846538544,2.1080294,2.638716
2732,1.1664628,1.1599102,-0.2849426,0.46464145,1.22615,0.3897739052772522,0.05,2.1250532,2.5244772
2733,-0.17424484,2.4746008,-0.28319803,0.382117,2.6077719,0.42795512080192566,0.03860444203019142,2.1979063,2.744909
2734,2.9389644,-0.7169004,-0.27612713,0.3655981,-0.64695966,0.85,0.05,3.8780007,1.986312
2735,2.9622774,-0.6393759,-0.2525473,0.31810397,-0.68411946,0.8025773763656616,0.05,3.0134,1.9660332
2736,-0.6275408,2.934331,-0.31771994,0.3604554,3.029057,0.8142608404159546,0.04178563505411148,2.5156083,2.5252018
2737,1.3829881,0.96426904,-0.21993811,0.47576454,0.95081145,0.6641960144042969,0.05,2.253172,2.5218947
2738,2.8062398,-0.52811337,-0.22963373,0.43004075,-0.36424983,0.8375557065010071,0.05,2.0572124,2.7722979
2739,1.0224041,1.3068817,-0.19029641,0.41478473,1.4006505,0.8267208337783813,0.030744224786758423,2.1684172,2.6487596
2740,0.14982828,2.0754821,-0.28069392,0.4179704,2.2848759,0.708515465259552,0.05,3.0382214,1.8837992
2741,4.5106483,-2.0255246,-0.16788623,0.30072775,-2.004176,0.6506943702697754,0.09900247305631638,1.9892715,2.8555796
2742,1.9137203,0.43878978,-0.29334918,0.3425434,0.4237275,0.6045677065849304,0.05,2.719672,2.3370483
2743,1.926087,0.42497715,-0.20747901,0.28307867,0.34962863,0.85,0.01272829994559288,2.8499644,2.7696495
2744,2.092402,0.33789265,-0.34911355,0.4273627,0.3333155,0.38895609974861145,0.03715750202536583,2.4431655,2.286669
2745,1.5207055,0.87316704,-0.20802619,0.43466526,0.83235794,0.6356803774833679,0.05,2.2780755,2.4261494
2746,-0.060110833,2.4637961,-0.18462816,0.39681202,2.5928493,0.6686623096466064,0.07911258935928345,2.0196304,2.6994543
2747,1.3048787,0.98924637,-0.25533953,0.47109127,1.1371187,0.10463941842317581,0.034620847553014755,2.0659802,2.7646878
2748,2.2854247,0.028609537,-0.1971265,0.40012166,0.15900445,0.349368155002594,0.053484413772821426,2.0088406,2.6999254
2749,2.3401682,0.022309842,-0.35549742,0.37409967,-0.06733805,0.85,0.013299279846251011,3.9544854,2.2095566
2750,1.4480551,0.9338788,-0.21336791,0.43627897,0.85670286,0.626304030418396,0.04698023572564125,2.3863819,2.5241184
2751,1.415667,0.940981,-0.330149,0.4870296,0.9951221,0.46047428250312805,0.03226519376039505,2.3417945,2.6685708
2752,1.3988279,0.9488334,-0.3215004,0.5751798,1.0983392,0.7337205410003662,0.05,2.1368027,2.5190003
2753,1.1534317,1.1207699,-0.3017568,0.39408207,1.2238827,0.828161358833313,0.01815072074532509,2.7387865,2.4204192
2754,1.3920518,0.977244,-0.3097702,0.41878176,1.0691328,0.6731792688369751,0.05,2.2014642,2.8551426
2755,4.239524,-1.7246069,-0.1509522,0.3599157,-1.7847799,0.5208240151405334,0.07730638980865479,1.9773705,2.849605
2756,3.8203812,-1.501192,-0.15835996,0.30735597,-1.4446656,0.6882520318031311,0.04796488210558891,2.1483262,2.5141413
2757,0.39130586,1.9531823,-0.23164047,0.4154131,2.0204535,0.7470296025276184,0.042312148958444595,2.1366198,2.854649
2758,1.7412614,0.5660489,-0.20151721,0.5325795,0.5615475,0.7040614485740662,0.03888137266039848,2.3085039,2.7102733
2759,1.618563,0.69563144,-0.3207158,0.3989949,0.77111876,0.601747453212738,0.021745167672634125,2.90395,2.1475382
2760,1.5010052,0.87053263,-0.24711977,0.46393728,0.82778406,0.1994042992591858,0.035355567932128906,2.3867688,2.5451796
2761,1.4886601,0.92394155,-0.2630947,0.3735009,0.8785951,0.19888119399547577,0.05272844806313515,2.6576614,2.7208092
2762,1.2030329,1.1303239,-0.36063725,0.43647248,1.1658665,0.7505979537963867,0.021654414013028145,2.6848094,2.6791186
2763,0.9082431,1.3703505,-0.27854905,0.42547262,1.3515477,0.8394938111305237,0.016201669350266457,3.4774938,2.262816
2764,0.9850597,1.3511488,-0.34872302,0.49865276,1.4661868,0.8478860259056091,0.05,2.466716,2.7228205
2765,1.5824564,0.79543245,-0.2679037,0.41073975,0.71286553,0.85,0.05,2.680205,2.892762
2766,2.105003,0.2993522,-0.3201372,0.50714344,0.36342773,0.36970630288124084,0.05122274160385132,2.0479805,2.836809
2767,1.0331929,1.3879685,-0.338079,0.4660637,1.6096834,0.13532955944538116,0.05835554748773575,2.0024714,2.760375
2768,-0.8770643,3.094084,-0.25068274,0.4310155,3.1258879,0.8229486346244812,0.05,4.318811,2.511712
2769,0.99004906,1.2832762,-0.34712937,0.5567176,1.4085625,0.8235958814620972,0.05,3.292194,2.58233
2770,3.4296148,-1.1900234,-0.26641995,0.34889504,-1.2459848,0.85,0.05,4.4887795,2.3940096
2771,2.3427913,-0.073547326,-0.23061426,0.48641264,-0.050345007,0.85,0.05,2.8189986,2.4784527
2772,-0.063430086,2.3288713,-0.21732351,0.39953578,2.5327868,0.49091389775276184,0.05,2.0707014,2.7249856
2773,-1.2679925,3.5863023,-0.26994023,0.5010536,3.659725,0.8184179663658142,0.011936190538108349,2.199443,2.507112
2774,-0.3540277,2.764888,-0.28144157,0.38502124,2.7670932,0.5844814777374268,0.053662270307540894,2.021428,2.8600888
2775,1.6621664,0.7375165,-0.28075343,0.41502208,0.71630996,0.85,0.04261789843440056,2.5062509,2.480058
2776,2.8409677,-0.69151556,-0.1939554,0.4524222,-0.72933376,0.5099305510520935,0.02410034090280533,5.979919,2.1954381
2777,2.1289928,0.17462043,-0.38409936,0.39954215,0.24143413,0.8240448832511902,0.01251266896724701,3.1866083,2.2102325
2778,0.39786324,1.9401109,-0.1866064,0.39703512,1.9317553,0.6652851700782776,0.02361922711133957,2.3518665,2.724472
2779,0.6585253,1.6288071,-0.17704947,0.40223512,1.6601715,0.784096896648407,0.05,2.6608791,2.618749
2780,-0.0070064613,2.3226006,-0.25526646,0.38394627,2.3532743,0.6707179546356201,0.05,2.4697478,2.4826717
2781,1.547884,0.898011,-0.3822423,0.47474134,0.7808531,0.6699905395507812,0.05328246206045151,2.5528095,2.4818237
2782,-1.1413245,3.5952957,-0.30870488,0.47984278,3.5657477,0.1560053527355194,0.05,2.3496175,2.534759
2783,1.3125515,1.019957,-0.217154,0.4782498,1.1168395,0.369116872549057,0.05554860085248947,2.0062745,2.8092072
2784,1.0637724,1.1948866,-0.23796597,0.5053048,1.2592243,0.8357406258583069,0.014255953021347523,2.8347828,2.7848372
2785,0.5368567,1.782065,-0.113629706,0.38887405,1.8230166,0.85,0.042163897305727005,2.3507953,2.6352208
2786,-0.37967294,2.9836898,-0.30705756,0.434742,2.8724818,0.12161672860383987,0.08488283306360245,2.043621,2.881699
2787,1.3960766,0.8925964,-0.40874746,0.36713073,0.95885026,0.8361532688140869,0.05,3.917567,2.2927072
2788,0.76813203,1.5488294,-0.26814938,0.5078159,1.7656053,0.32481372356414795,0.058408111333847046,2.0283437,2.6658463
