,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4272,2.1449814,0.124403976,0.8242655396461487,0.5017525,4.506353,0.12133695185184479
4273,2.386877,0.13049011,0.8341947197914124,0.5093024,4.3677826,0.15368255972862244
4274,2.1249347,0.1458635,0.8104528784751892,0.40779895,6.8165483,0.0504714772105217
4275,2.340904,0.14256147,0.8426531553268433,0.48692453,6.1910563,0.06758200377225876
4276,2.2189355,0.15862215,0.8400602340698242,0.41445208,3.7277248,0.21583278477191925
4277,2.014722,0.15149593,0.7807167172431946,0.49718097,7.6924434,0.007673179265111685
4278,2.0969064,0.075940676,0.8316497206687927,0.42367664,5.622985,0.08245191723108292
4279,2.1570103,0.11978758,0.8201752305030823,0.4714714,5.8694835,0.07642953097820282
4280,2.059984,0.19584866,0.8334572911262512,0.3925576,7.8828187,0.022181151434779167
4281,2.0624099,0.17938016,0.85,0.4416742,5.474914,0.08797372877597809
4282,2.1678226,0.17290896,0.8104121088981628,0.4163107,5.617809,0.0987311527132988
4283,2.198585,0.18962349,0.8326071500778198,0.422633,6.3855696,0.08820266276597977
4284,2.2673507,0.15920308,0.8102756142616272,0.44855645,3.8359513,0.22724872827529907
4285,2.253136,0.14131752,0.7526042461395264,0.5331439,9.303838,0.05
4286,2.3405972,0.168661,0.8331291675567627,0.59185416,3.1003451,0.2911860942840576
4287,2.2825637,0.15945859,0.7896518707275391,0.57904166,4.098214,0.13583555817604065
4288,2.12394,0.1821655,0.8321804404258728,0.52985924,9.358811,0.05
4289,2.3127437,0.12386381,0.8296613097190857,0.605078,4.7792077,0.1372501701116562
4290,2.3546019,0.1320914,0.85,0.45406717,3.7498581,0.2193973809480667
4291,2.1603475,0.17990784,0.8490093350410461,0.3959578,2.7640696,0.33662930130958557
4292,2.2300444,0.15622911,0.8245435953140259,0.44723347,4.386441,0.16646337509155273
4293,2.1346505,0.13108695,0.7417561411857605,0.48898017,6.3630075,0.077934630215168
4294,2.1139293,0.14717327,0.7443501949310303,0.45503417,9.089218,0.05
4295,2.083237,0.12714817,0.8152044415473938,0.37988555,7.478575,0.02615223452448845
4296,2.3234682,0.11557593,0.7763754725456238,0.6152474,3.7200353,0.20256398618221283
4297,2.3022907,0.07475888,0.85,0.44811425,2.72889,0.409992516040802
4298,2.1848266,0.17722099,0.7725049257278442,0.5349946,8.468452,0.012041859328746796
4299,2.1700382,0.12941992,0.7849964499473572,0.47591865,5.2254567,0.12019939720630646
4300,2.1685698,0.14852078,0.8049919605255127,0.48202053,4.0213675,0.17821678519248962
4301,2.1705291,0.15150337,0.8358554840087891,0.4404099,4.916773,0.13056102395057678
4302,2.2212205,0.17803663,0.8154573440551758,0.4824177,3.8850489,0.23843687772750854
4303,2.1736646,0.17344949,0.8298506736755371,0.4941674,5.33844,0.10049943625926971
4304,2.225444,0.18604426,0.8378773927688599,0.52767044,3.385799,0.22624355554580688
4305,2.107352,0.15753856,0.85,0.39781544,4.6661487,0.13603121042251587
4306,2.1475196,0.17647563,0.774838924407959,0.53936476,4.8177285,0.14252370595932007
4307,2.2664928,0.19566639,0.8199276328086853,0.59610933,5.8189807,0.10707754641771317
4308,2.2546751,0.17570409,0.85,0.37972245,4.4384975,0.13870501518249512
4309,2.059872,0.172203,0.7726518511772156,0.42976663,8.1125765,0.0067807529121637344
4310,2.2018342,0.19315518,0.7649189829826355,0.49880773,4.244603,0.17005667090415955
4311,2.1194422,0.205106,0.8048502206802368,0.43445668,5.73802,0.08469384908676147
4312,2.225868,0.17441052,0.8224329352378845,0.4163113,4.2366996,0.2051914632320404
4313,2.2434065,0.18672502,0.790652334690094,0.54837143,4.940381,0.12546971440315247
4314,2.3808873,0.13528055,0.8265067338943481,0.61237556,7.629614,0.018192285671830177
4315,2.1535938,0.14735116,0.7871384620666504,0.5329705,4.6948113,0.167197585105896
4316,2.2413442,0.18197924,0.8077394366264343,0.53789526,8.186595,0.026333602145314217
4317,2.2100356,0.18574916,0.7600259184837341,0.56233793,5.1031275,0.14334098994731903
4318,2.3490674,0.1430752,0.8246387243270874,0.497896,6.783666,0.03141530230641365
4319,2.2550383,0.13435462,0.8184017539024353,0.4392696,3.7216547,0.19158102571964264
4320,2.3277729,0.053221248,0.8261357545852661,0.5168038,4.96427,0.1236930564045906
4321,2.245551,0.12849593,0.7705848217010498,0.60976243,4.5149093,0.12698523700237274
4322,2.1337683,0.2400869,0.8237181305885315,0.36444882,3.1888332,0.3279079496860504
4323,2.2241766,0.20506385,0.8321269750595093,0.44684017,4.0168085,0.2097495049238205
4324,2.2387862,0.15125395,0.8315403461456299,0.4871972,3.451847,0.24629803001880646
4325,2.0795584,0.16932453,0.8463819026947021,0.38735792,5.8668976,0.09904853999614716
4326,2.1928453,0.13093095,0.8333879113197327,0.43783185,4.6903977,0.15524807572364807
4327,2.1362052,0.117591046,0.7887911796569824,0.49295956,7.3139114,0.008931065909564495
4328,2.3372188,0.07451331,0.8433370590209961,0.5385793,5.3404512,0.10707328468561172
4329,2.2277684,0.15017034,0.7962947487831116,0.48185232,5.7445216,0.06482857465744019
4330,2.2172294,0.20429115,0.8173811435699463,0.53543097,3.740565,0.2298351377248764
4331,2.1979065,0.18926889,0.8343101143836975,0.4254864,3.7960453,0.20184803009033203
4332,2.3005133,0.20128499,0.8434475660324097,0.506012,4.871704,0.13634321093559265
4333,2.1618695,0.22224352,0.8199901580810547,0.48026416,4.809707,0.11970041692256927
4334,2.0833383,0.12606058,0.8289889693260193,0.407455,7.8751073,0.001249923137947917
4335,2.2042224,0.15606748,0.8167971968650818,0.5099627,6.4456983,0.07675424218177795
4336,2.1478333,0.17658035,0.8254818320274353,0.44508275,3.7106736,0.22807784378528595
4337,2.2285583,0.13924345,0.8235011696815491,0.4591175,4.0236464,0.1938120573759079
4338,2.1500065,0.21649022,0.825107216835022,0.4248635,6.075226,0.07526157051324844
4339,2.14056,0.15370521,0.7847691774368286,0.48164302,5.4616704,0.09630300104618073
4340,2.0863974,0.16196397,0.8285188674926758,0.40124503,7.297038,0.01723456010222435
4341,2.1482913,0.203601,0.8404679894447327,0.5315579,5.8341556,0.09092815220355988
4342,2.1342862,0.15692474,0.8339695930480957,0.4292213,4.575386,0.14767161011695862
4343,2.057967,0.12981848,0.8103944063186646,0.45546606,8.477504,0.016910552978515625
4344,2.1565583,0.15854026,0.8273997902870178,0.47716805,5.698945,0.1006985753774643
4345,2.2558842,0.17272024,0.8422976732254028,0.55538934,3.6814806,0.24451489746570587
4346,2.217906,0.12866136,0.8412808775901794,0.4195845,3.6050758,0.2203192412853241
4347,2.2881768,0.14668176,0.8216130137443542,0.5327741,4.806911,0.12263596802949905
4348,2.1256723,0.1502742,0.7253367900848389,0.5169019,6.432171,0.07600817829370499
4349,2.2221599,0.11357201,0.8028433918952942,0.49394843,4.6650715,0.16037416458129883
4350,2.1550891,0.13360094,0.7595921754837036,0.5515248,6.7847314,0.05139586701989174
4351,2.1941097,0.12896289,0.8161512017250061,0.39266923,3.8196733,0.21251635253429413
4352,2.1091375,0.23767196,0.7695179581642151,0.5038814,4.5023246,0.16203512251377106
4353,2.1799457,0.14343336,0.8174102306365967,0.46061596,4.907364,0.13947702944278717
4354,2.3085225,0.20499021,0.8400437235832214,0.42180005,2.377123,0.4419351816177368
4355,2.1838343,0.1853274,0.7952295541763306,0.4929974,4.138575,0.181143656373024
4356,2.1498144,0.18294358,0.8192276954650879,0.4280939,5.4520087,0.08511708676815033
4357,2.213271,0.1698982,0.8378177285194397,0.48961684,5.910203,0.06680170446634293
4358,2.1909058,0.19214724,0.7982718348503113,0.5156612,3.9042296,0.2131803184747696
4359,2.2057602,0.12837107,0.85,0.36463168,2.5726213,0.4365994334220886
4360,2.0928323,0.0932541,0.8148497343063354,0.4667985,8.530991,0.05
4361,2.1895015,0.16706344,0.8135961890220642,0.5706037,6.7067924,0.041649043560028076
4362,2.2414217,0.13553546,0.8161218166351318,0.48341143,3.9632428,0.1936178356409073
4363,2.3697114,0.15924473,0.829254686832428,0.5477208,4.9079466,0.12094417959451675
4364,2.2065332,0.16536999,0.7279267907142639,0.5831496,5.2725267,0.08042654395103455
4365,2.1829467,0.14066195,0.837982714176178,0.4097167,3.4035628,0.22712522745132446
4366,2.1780643,0.15998371,0.8155761361122131,0.42867973,4.2021427,0.16986910998821259
4367,2.1552718,0.19300567,0.7854737639427185,0.49671057,4.0980487,0.19051319360733032
4368,2.3756797,0.15327959,0.85,0.53393275,3.3262596,0.2626700699329376
4369,2.255745,0.15776661,0.8053468465805054,0.47231832,4.033354,0.18201357126235962
4370,2.2338865,0.18333676,0.8271358609199524,0.47808167,6.6133957,0.06750962883234024
4371,2.1731482,0.12960963,0.8120366930961609,0.41159135,4.7678585,0.13254843652248383
4372,2.2588964,0.11967877,0.8338601589202881,0.47955626,3.7848167,0.1985177844762802
4373,2.0511086,0.18857269,0.7792199850082397,0.418164,4.701405,0.12831756472587585
4374,2.255,0.19797876,0.8356143236160278,0.46026596,3.52077,0.24119932949543
4375,2.3125584,0.16863388,0.80159991979599,0.5557388,7.0919657,0.06395664066076279
4376,2.211255,0.19744666,0.7685173749923706,0.47719878,4.8461337,0.12709511816501617
4377,2.0367553,0.13297246,0.8346541523933411,0.34124666,5.5842113,0.1010584831237793
4378,2.23792,0.15409894,0.739453911781311,0.5443756,4.3763013,0.1586810201406479
4379,2.188788,0.18000297,0.8070327639579773,0.4610214,3.4462664,0.2467670440673828
4380,2.1436288,0.12025579,0.8298540115356445,0.4896344,3.8406804,0.21087341010570526
4381,2.169644,0.16880053,0.8125189542770386,0.4872386,3.4226372,0.2656566798686981
4382,2.219933,0.20821948,0.7322074770927429,0.5176945,5.52254,0.09654722362756729
4383,2.1850004,0.16345727,0.7970907688140869,0.48115483,6.1154594,0.08846348524093628
4384,2.278395,0.18860172,0.7917147874832153,0.5130459,3.8027341,0.18841485679149628
4385,2.2149005,0.12151025,0.85,0.48711687,4.2158365,0.17588679492473602
4386,2.1142402,0.2031252,0.83616703748703,0.4533062,5.3693886,0.09847453981637955
4387,2.109193,0.12876064,0.7634366750717163,0.4880283,5.619265,0.09324557334184647
4388,2.2181606,0.14067602,0.8243654370307922,0.4568108,4.9651155,0.1283506155014038
4389,2.5056777,0.15667553,0.7983664870262146,0.6161986,5.1988955,0.09934668987989426
4390,2.1562757,0.12706271,0.8045796155929565,0.5045184,5.570023,0.09653576463460922
4391,2.1572568,0.15135118,0.7832353115081787,0.43103346,5.3759604,0.10340695828199387
4392,2.0263176,0.16874157,0.8484466671943665,0.4464029,8.044359,0.014119959436357021
4393,2.259943,0.16221665,0.808925449848175,0.52369153,4.148354,0.16621683537960052
4394,2.1501727,0.12784001,0.8325638771057129,0.37256134,3.6020715,0.23335781693458557
4395,2.262146,0.1795476,0.8384919762611389,0.4855766,3.5412865,0.2550405263900757
4396,2.2561507,0.19276498,0.8347525000572205,0.37978432,3.360428,0.23874399065971375
4397,2.318354,0.17286314,0.85,0.41662416,3.6888206,0.19123625755310059
4398,2.1430614,0.15975115,0.7726123332977295,0.4567569,5.972698,0.0814303606748581
4399,2.0644546,0.1613385,0.7859254479408264,0.4817406,5.5613527,0.09939108788967133
4400,2.0999897,0.12551078,0.833317756652832,0.42463282,4.057779,0.15901999175548553
4401,2.23115,0.14420901,0.8142331838607788,0.4226646,4.055217,0.18615485727787018
4402,2.1297946,0.16083135,0.7895681262016296,0.42676747,4.35493,0.1460827887058258
4403,2.1265483,0.15127,0.7880687117576599,0.49054876,5.3231974,0.10454656928777695
4404,2.2163627,0.16615272,0.7836820483207703,0.5662028,6.0990677,0.05761842057108879
4405,2.2367263,0.15603565,0.8302599191665649,0.5508084,4.929966,0.1505403071641922
4406,2.2378824,0.2104956,0.7619197368621826,0.5057593,6.362571,0.025720888748764992
4407,2.3456883,0.12080848,0.8302796483039856,0.49442446,5.2336965,0.09922610968351364
4408,2.265377,0.13541575,0.7973646521568298,0.5331537,7.584996,0.013776588253676891
4409,2.2103572,0.22294587,0.8295278549194336,0.4884981,3.5914288,0.225370854139328
4410,2.1764936,0.19603178,0.8229224681854248,0.52076054,7.5754075,0.012481671757996082
4411,2.243302,0.19476275,0.7911251187324524,0.5647699,6.475225,0.039161890745162964
4412,2.2447524,0.18730798,0.8076233863830566,0.44685566,2.7774925,0.3597734570503235
4413,2.2566211,0.17083988,0.8253525495529175,0.52278656,3.2549307,0.26834341883659363
4414,2.2699623,0.09078496,0.8375142812728882,0.442029,4.1867895,0.1433403044939041
4415,2.3893228,0.20124081,0.825384259223938,0.6394346,6.6338725,0.04979129880666733
4416,2.2846968,0.13987201,0.8054582476615906,0.45831344,3.8827648,0.19676604866981506
4417,2.3359852,0.08947108,0.8131410479545593,0.5487,3.7564418,0.21198900043964386
4418,2.2155886,0.1400305,0.7964808940887451,0.4679139,6.037022,0.03720153123140335
4419,2.1855454,0.15127255,0.7932385206222534,0.5095856,4.231924,0.1853226274251938
4420,2.1853776,0.14032575,0.810515284538269,0.46874243,7.0664062,0.04297114536166191
4421,2.1755881,0.120630115,0.8242074847221375,0.50029933,4.056641,0.1995183676481247
4422,2.2840717,0.13403039,0.8379900455474854,0.5228477,4.353629,0.145436093211174
4423,2.1775334,0.16157793,0.8168848156929016,0.5181508,3.561697,0.2079782783985138
4424,2.1687367,0.14860272,0.8046422004699707,0.4688668,8.785555,0.05
4425,2.1289394,0.16932113,0.7841376662254333,0.50316286,8.475981,0.05
4426,2.0740106,0.12497207,0.8437355756759644,0.38630265,4.3676295,0.14554964005947113
4427,2.1067913,0.1700359,0.8333178758621216,0.4090147,4.5222135,0.16308338940143585
4428,2.2001758,0.16707438,0.7851437330245972,0.50248754,3.5255015,0.25158628821372986
4429,2.221359,0.13810414,0.8161872625350952,0.47565717,4.3480353,0.16771455109119415
4430,2.1557024,0.19682118,0.8426557183265686,0.43018773,3.5396528,0.2441963404417038
4431,2.2184906,0.14298727,0.8218523859977722,0.4316234,3.3844342,0.23861658573150635
4432,2.2983844,0.15072624,0.7764325737953186,0.5403037,4.6264763,0.14998269081115723
4433,2.2354343,0.1043702,0.8423365950584412,0.4445396,4.8773346,0.14121563732624054
4434,2.1302447,0.22519727,0.8137474656105042,0.47900707,6.9362426,0.05156944319605827
4435,2.0823002,0.19916774,0.7696281671524048,0.51936877,6.5499387,0.07350976765155792
4436,2.267631,0.1354186,0.8150128126144409,0.46500838,3.0877168,0.307001531124115
4437,2.277122,0.17999546,0.8026012182235718,0.60639507,5.829258,0.07230198383331299
4438,2.2603025,0.16069916,0.8285130262374878,0.40711457,3.993698,0.2223842591047287
4439,2.206363,0.18832658,0.8420006036758423,0.4035034,3.133305,0.30846667289733887
4440,2.2297795,0.21957812,0.8487582802772522,0.38343185,3.3065574,0.26484766602516174
4441,2.1430244,0.14014661,0.7318910956382751,0.49585637,4.200347,0.16580668091773987
4442,2.2445536,0.15897287,0.8444713950157166,0.44390926,3.57649,0.2313545197248459
4443,2.2697802,0.16678458,0.8433501720428467,0.38234153,3.2491963,0.2821917235851288
4444,2.2001054,0.16661052,0.7971957325935364,0.4794165,4.1982365,0.1647709757089615
4445,2.2222683,0.16447225,0.8317703604698181,0.51312304,6.246854,0.06390294432640076
4446,2.2852666,0.14030881,0.8323445916175842,0.5086223,5.05612,0.13431444764137268
4447,2.1604059,0.18336852,0.7108099460601807,0.6283944,7.3099165,0.03695837780833244
4448,2.2463512,0.12845863,0.7637972235679626,0.53239787,6.6936035,0.028199046850204468
4449,2.1366835,0.10544382,0.8241599798202515,0.40665948,3.5801826,0.21570388972759247
4450,2.1772373,0.16612728,0.8417795896530151,0.36004838,2.9852357,0.3323964774608612
4451,2.2421634,0.14095072,0.8449293375015259,0.4402499,4.453509,0.1586536169052124
4452,2.0365374,0.1136923,0.7902582883834839,0.5257818,8.455928,0.00633171247318387
4453,2.326167,0.126239,0.8471379280090332,0.46487823,3.8599668,0.17017057538032532
4454,2.2332904,0.16563803,0.7737433314323425,0.50103635,4.7323017,0.13709521293640137
4455,2.1351266,0.1004671,0.8350775837898254,0.44635645,4.962047,0.1220148578286171
4456,2.1819425,0.18215713,0.7282435894012451,0.53419834,8.294939,0.0043221344240009785
4457,2.0623217,0.09857452,0.8366483449935913,0.44155985,8.200727,0.05
4458,2.2767012,0.16214189,0.7786994576454163,0.50446767,4.1150675,0.17246124148368835
4459,2.1611884,0.18504398,0.8042563199996948,0.45205715,5.381111,0.11144302040338516
4460,2.1987517,0.18223195,0.7471475601196289,0.51319855,6.20436,0.03166806325316429
4461,2.2696266,0.16253838,0.8413397073745728,0.46283796,4.251057,0.14038974046707153
4462,2.240968,0.14206406,0.7390519976615906,0.606856,5.291677,0.11552084237337112
4463,2.1325462,0.1777369,0.7693004608154297,0.47112218,6.9177136,0.025052044540643692
4464,2.2807312,0.18286093,0.8201701045036316,0.4563895,4.515707,0.1672728806734085
4465,2.2471774,0.120830126,0.8316071629524231,0.46397534,4.141635,0.171303853392601
4466,2.2057216,0.14851622,0.8395945429801941,0.42894274,3.9493072,0.19342376291751862
4467,2.3691456,0.1259762,0.8396767973899841,0.53425497,4.655195,0.13067221641540527
4468,2.1282923,0.15011047,0.7822468280792236,0.48103344,8.628177,0.014099511317908764
4469,2.089018,0.17608887,0.7663467526435852,0.5279251,7.931986,0.0025729923509061337
4470,2.1763496,0.13432042,0.7665761709213257,0.49084964,11.693365,0.05
4471,2.2481945,0.16706453,0.8116270303726196,0.6068142,5.4952326,0.11123105138540268
4472,2.1323051,0.16271405,0.7511659264564514,0.495051,7.435842,0.03863363713026047
4473,2.1118193,0.1676168,0.7685542106628418,0.50372803,6.2160616,0.057526521384716034
4474,2.1979246,0.14093927,0.8301706910133362,0.53827894,3.846651,0.22299179434776306
4475,2.1562684,0.17014243,0.8006510734558105,0.51142585,7.265568,0.03589770942926407
4476,2.1053123,0.13817702,0.8169907331466675,0.42015857,5.4899454,0.09180159121751785
4477,2.1625664,0.18541367,0.8419212102890015,0.38460866,4.33172,0.16990835964679718
4478,2.102741,0.18557516,0.85,0.41182968,4.787895,0.1376647651195526
4479,2.1836884,0.17780411,0.7949451804161072,0.44684604,3.4810715,0.25041940808296204
4480,2.1393585,0.20701177,0.8189789652824402,0.46482077,8.105534,0.05
4481,2.2084596,0.10953295,0.8306077718734741,0.53671426,3.5862863,0.2187824696302414
4482,2.1597633,0.16648185,0.7311964631080627,0.49215436,9.132557,0.05
4483,2.2478383,0.14856078,0.8052398562431335,0.5344552,6.2298203,0.04500000178813934
4484,2.182227,0.20669445,0.7780042886734009,0.54444605,5.703431,0.07044625282287598
4485,2.2851133,0.1553793,0.85,0.27458695,2.889688,0.37932807207107544
4486,2.2258089,0.15497203,0.7978774905204773,0.51587695,7.816693,0.026627933606505394
4487,2.2672877,0.14102368,0.8084486126899719,0.5534645,6.0615263,0.03127603232860565
4488,2.383497,0.18782008,0.8261551856994629,0.6299764,3.2864702,0.2844250798225403
4489,2.096762,0.19032101,0.8129878640174866,0.510067,8.549133,0.015580921433866024
4490,2.1867821,0.123559445,0.8125553131103516,0.50405735,6.9841347,0.06522610783576965
4491,2.1025977,0.11741959,0.85,0.29165697,6.331679,0.018452869728207588
4492,2.2742918,0.18936454,0.8052864670753479,0.49306166,6.460864,0.029866542667150497
4493,2.1014442,0.15631013,0.8301888108253479,0.42644796,5.8734236,0.06970779597759247
4494,2.214476,0.14080763,0.8176062107086182,0.4829591,7.189335,0.005947415251284838
