,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6358,2.1754777,0.18117619,0.5900722742080688,0.21094535291194916,2.4418726,1.3144393
6359,2.1436303,0.13877062,0.6817450523376465,0.0900174006819725,2.2524397,0.87232184
6360,2.0810513,0.17990234,0.39180320501327515,0.2118954360485077,2.4514666,0.857987
6361,2.1461034,0.16734983,0.5873603224754333,0.17336362600326538,2.2796373,1.1092312
6362,2.1331646,0.17538154,0.5601146817207336,0.18422481417655945,2.3641388,0.9825162
6363,2.2306454,0.19207497,0.6915503740310669,0.1960473507642746,2.3180408,1.352484
6364,2.1601841,0.1263442,0.6702331304550171,0.11379866302013397,2.5077891,0.8702967
6365,2.1397033,0.14622355,0.8211821913719177,0.10850323736667633,2.7657619,0.84321463
6366,2.1199415,0.11374867,0.42045414447784424,0.1960870921611786,2.3122582,1.0908731
6367,2.1245458,0.18333383,0.7315238118171692,0.17152263224124908,2.5674293,1.101416
6368,2.138633,0.12510905,0.7091255187988281,0.15684174001216888,2.4681525,0.98566055
6369,2.216981,0.16230692,0.5512633323669434,0.19379396736621857,2.2604883,1.1313885
6370,2.1402392,0.13918953,0.6751529574394226,0.16524676978588104,2.5766377,1.055263
6371,2.1434011,0.15088625,0.7194207310676575,0.14759786427021027,2.4615407,0.8473651
6372,2.1015615,0.20515233,0.8046720027923584,0.10580597817897797,2.3802776,0.863175
6373,2.1568701,0.17563485,0.7879163026809692,0.13101063668727875,2.450403,0.9205848
6374,2.2003906,0.16726102,0.816076934337616,0.12282832711935043,2.2779322,1.3604622
6375,2.166203,0.12156,0.7649016976356506,0.12681834399700165,2.4005044,0.9682322
6376,2.2389166,0.12364947,0.7023568749427795,0.1806936115026474,2.4604373,1.087494
6377,2.2201152,0.16190334,0.42750775814056396,0.23700986802577972,2.3201308,1.3802404
6378,2.1632643,0.14973938,0.6317458748817444,0.16251356899738312,2.7056384,0.91743696
6379,2.1010058,0.19192925,0.7556072473526001,0.1377958208322525,2.5482213,0.96522015
6380,2.095562,0.17039846,0.52879399061203,0.19002467393875122,2.4618623,0.9029946
6381,2.1619015,0.17140718,0.6627697944641113,0.14063306152820587,2.1802347,0.9510149
6382,2.169532,0.17122023,0.3480146527290344,0.19570386409759521,2.5501578,0.96185726
6383,2.1714518,0.13410039,0.5746088624000549,0.2136087268590927,2.2969124,1.3856559
6384,2.0935256,0.1594988,0.2967892587184906,0.16600069403648376,2.2811217,0.9261337
6385,2.1402724,0.19843024,0.7301631569862366,0.16466124355793,2.7040782,0.995503
6386,2.1769795,0.14215244,0.49477308988571167,0.23410600423812866,2.6340587,0.9028644
6387,2.1199589,0.21208344,0.6442020535469055,0.15454718470573425,2.4563947,0.97287524
6388,2.1592865,0.16213512,0.8090019822120667,0.12360720336437225,2.405744,1.0245665
6389,2.1593442,0.16572274,0.6340803503990173,0.17757439613342285,2.5000885,0.91188794
6390,2.1429715,0.17522258,0.6571632027626038,0.13161204755306244,2.4859154,0.9801589
6391,2.0693061,0.1475662,0.23698249459266663,0.24077776074409485,2.371398,1.0684657
6392,2.2794702,0.15246733,0.7146381735801697,0.19408589601516724,2.2460375,1.5848047
6393,2.112491,0.16049515,0.488543838262558,0.16881079971790314,2.307709,0.8704909
6394,2.2037942,0.1518129,0.6605838537216187,0.17551031708717346,2.3039896,1.1327435
6395,2.147433,0.07071928,0.8001877069473267,0.10588502138853073,2.4849691,0.8705157
6396,2.1272454,0.19210035,0.44996270537376404,0.2274724841117859,2.446504,1.0344353
6397,2.1569107,0.16141476,0.6640123128890991,0.1806032359600067,2.4977083,1.0732673
6398,2.1998284,0.15856053,0.7917690873146057,0.13703231513500214,2.3882718,1.0901833
6399,2.2325852,0.15944041,0.7502792477607727,0.1744879186153412,2.5591826,0.96802515
6400,2.2058673,0.20152196,0.5027494430541992,0.21476289629936218,2.245965,1.3570036
6401,2.2447698,0.17750964,0.6858649253845215,0.16235202550888062,2.1181574,1.5039964
6402,2.1684694,0.19529802,0.8469298481941223,0.11272226274013519,2.6631129,1.009597
6403,2.0644433,0.161097,0.7021241188049316,0.08642751723527908,2.5014255,0.74968266
6404,2.0998175,0.19157991,0.7244526743888855,0.11801028996706009,2.4747465,0.7228172
6405,2.1826553,0.21172185,0.7050904035568237,0.1837923377752304,2.438239,1.1532805
6406,2.1405644,0.18207535,0.5376631617546082,0.17738912999629974,2.389872,0.9536816
6407,2.1913397,0.22621849,0.726494312286377,0.18648973107337952,2.1511796,1.4841987
6408,2.1316109,0.14622645,0.39254045486450195,0.2196255326271057,2.3650599,0.9979537
6409,2.1726177,0.16444471,0.6849841475486755,0.16731807589530945,2.6708078,0.96219933
6410,2.0868554,0.13799039,0.34117910265922546,0.15188613533973694,2.560174,0.79110456
6411,2.2521129,0.19666688,0.8347495198249817,0.09120790660381317,2.1514208,1.4833794
6412,2.203609,0.15932707,0.7447919249534607,0.15036465227603912,2.3323889,1.3509641
6413,2.1284773,0.20102164,0.4909675717353821,0.2105853110551834,2.4832745,1.0294763
6414,1.9994582,0.20128778,-0.4861098825931549,0.24088901281356812,2.451841,1.4446747
6415,2.1954236,0.16797021,0.7534451484680176,0.13315553963184357,2.697179,0.85832554
6416,2.2067087,0.16697252,0.7613807916641235,0.14561134576797485,2.526926,1.0755565
6417,2.149043,0.2295076,0.7854366898536682,0.14941467344760895,2.4404504,1.0880069
6418,2.1545758,0.21528783,0.5195227861404419,0.20192548632621765,2.347697,1.3523583
6419,2.2096915,0.15545039,0.7694873213768005,0.1327422559261322,2.5993829,1.0152344
6420,2.152552,0.1442508,0.5820127725601196,0.17612121999263763,2.3149421,0.99258167
6421,2.2789776,0.15368669,0.8208341002464294,0.12651997804641724,2.137815,1.3967083
6422,2.1309674,0.16343209,0.6850689053535461,0.15178877115249634,2.5445404,0.9168456
6423,2.165538,0.18937026,0.8082051277160645,0.13554395735263824,2.569753,0.9129533
6424,2.1455173,0.15677552,0.469408243894577,0.19637244939804077,2.2466888,1.2959503
6425,2.1433153,0.12143431,0.6270937323570251,0.17624904215335846,2.5128307,1.0119268
6426,2.1629324,0.09796243,0.6183050870895386,0.2139810472726822,2.3255806,1.1728348
6427,2.1359131,0.15118441,0.469730943441391,0.18684761226177216,2.4533951,1.0824507
6428,2.1741483,0.15936927,0.580011785030365,0.19419582188129425,2.296729,1.2931024
6429,2.1125522,0.14860207,0.3149164319038391,0.22158291935920715,2.3472843,1.0370058
6430,2.1657767,0.2114865,0.6192017197608948,0.21173010766506195,2.3085146,1.2065859
6431,2.2108607,0.15330084,0.7793235182762146,0.1651155650615692,2.5322459,1.3790944
6432,2.2443018,0.17554027,0.4775441586971283,0.2048460692167282,2.254231,1.2034438
6433,2.189605,0.16800429,0.8054696917533875,0.12025074660778046,2.4016721,1.0748047
6434,2.1657722,0.16709971,0.7393108606338501,0.1180838793516159,2.448921,1.042884
6435,2.1686547,0.20547055,0.7166645526885986,0.18981674313545227,2.4250865,1.3175169
6436,2.124474,0.16770634,0.7363080382347107,0.12821446359157562,2.628561,0.81091624
6437,2.162628,0.1870525,0.7369186878204346,0.1643659770488739,2.2943597,1.3903853
6438,2.2476912,0.16565494,0.5828505754470825,0.18740548193454742,2.4081352,1.3391776
6439,2.2180157,0.17455322,0.8020152449607849,0.1486961841583252,2.4342353,1.5331275
6440,2.1098669,0.19379504,0.5254252552986145,0.1708778440952301,2.544159,0.89909035
6441,2.1054037,0.19818924,0.7098802328109741,0.12132741510868073,2.5730565,0.9513711
6442,2.1184087,0.18787709,0.5644146800041199,0.19261647760868073,2.3258064,1.2355231
6443,2.1224093,0.19791766,0.5821056365966797,0.19502387940883636,2.4690056,1.0144771
6444,2.1824243,0.2256862,0.7421630620956421,0.19083388149738312,2.234518,1.1954832
6445,2.1315107,0.2024794,0.7354830503463745,0.1386869251728058,2.4722724,0.9419497
6446,2.2447796,0.07949703,0.611812174320221,0.19241784512996674,2.4435627,1.0332819
6447,2.2484195,0.13459516,0.7203369140625,0.1900530308485031,2.4052076,1.4482443
6448,2.1123168,0.1497118,0.7274248003959656,0.1738215535879135,2.4667437,0.910928
6449,2.0813115,0.18447506,0.5109977126121521,0.21055953204631805,2.5803213,1.086153
6450,2.0282152,0.15838537,-0.24486246705055237,0.24140994250774384,2.3915322,0.8885535
6451,2.148524,0.11473935,0.4865874946117401,0.1800389140844345,2.4213881,0.98284817
6452,2.2057614,0.26732075,0.6792718768119812,0.20040936768054962,2.2515254,1.4001942
6453,2.1010287,0.1321512,0.3767436742782593,0.24853122234344482,2.8443682,0.8533491
6454,2.1637125,0.16715524,0.7479574084281921,0.12897823750972748,2.3025212,1.0968605
6455,2.1000226,0.1887597,0.40538233518600464,0.20824863016605377,2.5401404,1.1018846
6456,2.1467545,0.15522344,0.7373406291007996,0.1608283668756485,2.6402206,0.9885651
6457,2.1487448,0.17522855,0.8457870483398438,0.1536387801170349,2.70279,1.0493089
6458,2.0956244,0.16693223,0.44618216156959534,0.21166862547397614,2.3822494,0.98158574
6459,2.2101038,0.19382636,0.7146983742713928,0.1910330206155777,2.2439785,1.4478844
6460,2.1684065,0.14187764,0.7673396468162537,0.12049929797649384,2.4548016,1.0329325
6461,2.1781292,0.22404034,0.8107665181159973,0.15139968693256378,2.250784,1.2553947
6462,2.2391233,0.09935272,0.7673686146736145,0.17055760324001312,2.244463,1.2608944
6463,2.2396283,0.15621667,0.7525438666343689,0.13409508764743805,2.096061,1.3637847
6464,2.3322353,0.14308271,0.727956235408783,0.16043806076049805,2.279943,2.0795
6465,2.1141596,0.15863529,0.4987736642360687,0.2101692110300064,2.287879,1.0373385
6466,2.1868865,0.21037714,0.4864749312400818,0.1762024164199829,2.2093542,1.2339405
6467,2.2645183,0.14222342,0.7159084677696228,0.18378883600234985,2.3450313,1.288806
6468,2.1529236,0.1747407,0.7530778050422668,0.15449266135692596,2.523312,1.0008014
6469,2.2419305,0.15564264,0.85,0.06938424706459045,2.6171448,1.4184223
6470,2.2034962,0.22321157,0.85,0.07015340030193329,2.3694324,1.1231428
6471,2.164327,0.17919429,0.7199018597602844,0.18222911655902863,2.3950653,1.2457476
6472,2.143967,0.16671872,0.6643670797348022,0.15658368170261383,2.4050422,1.0565983
6473,2.1659596,0.13019837,0.7385374307632446,0.13646632432937622,2.4151537,1.1007596
6474,2.193824,0.17402203,0.6999222636222839,0.2077561318874359,2.4650073,1.2202535
6475,2.058726,0.23889004,0.28563782572746277,0.25962403416633606,2.6068597,1.0626304
6476,2.1090548,0.14913014,0.3768447935581207,0.23625490069389343,2.4825177,1.2107556
6477,2.193558,0.18261985,0.7152509093284607,0.15830887854099274,2.2652764,1.2877915
6478,2.185136,0.1291796,0.7518419027328491,0.12347665429115295,2.3227773,1.0042027
6479,2.1327317,0.17094332,0.5348806977272034,0.17718587815761566,2.4519858,1.0843607
6480,2.1709285,0.11252193,0.5134572982788086,0.1416386365890503,2.323997,0.95593077
6481,2.0786035,0.15813625,0.40129372477531433,0.21119734644889832,2.288143,0.9425279
6482,2.212089,0.16462938,0.7716937065124512,0.15858379006385803,2.1291397,1.4209651
6483,2.155921,0.16030586,0.5175471305847168,0.20345507562160492,2.5378785,1.2047855
6484,2.1935806,0.09765179,0.7351980209350586,0.13478291034698486,2.3730547,0.9590596
6485,2.1884224,0.18695465,0.6183876395225525,0.16579097509384155,2.5674756,0.9797332
6486,2.1245804,0.19961861,0.6373819708824158,0.18874193727970123,2.3049667,1.1480871
6487,2.0788522,0.22905222,0.5830767154693604,0.18538638949394226,2.6172557,0.87854326
6488,2.2077687,0.1352584,0.6624469757080078,0.17140071094036102,2.4637616,1.0343939
6489,2.1654963,0.21268259,0.5437292456626892,0.1645478457212448,2.3628402,1.1589094
6490,2.1325989,0.1385796,0.6464304327964783,0.1551305651664734,2.4346168,0.91309583
6491,2.1913588,0.17117192,0.7483818531036377,0.15045103430747986,2.2775578,1.3485856
6492,2.2259376,0.15275481,0.4981426000595093,0.30138564109802246,2.5201561,1.2811314
6493,2.1219895,0.15192302,0.4787482023239136,0.1443108767271042,2.522025,0.76491714
6494,2.1683447,0.20059204,0.6901005506515503,0.2081185132265091,2.3806942,1.1631554
6495,2.1538856,0.18238533,0.6964154839515686,0.1421036720275879,2.3033578,1.1621516
6496,2.1316671,0.17119724,0.5799497961997986,0.19187484681606293,2.5098813,1.1115837
6497,2.0875027,0.24107248,0.7158348560333252,0.1495055854320526,2.6472008,0.8502848
6498,2.1919873,0.21812907,0.8155445456504822,0.097556471824646,2.3464859,1.2076849
6499,2.1478772,0.22600843,0.7211503386497498,0.18006949126720428,2.582106,1.1192393
6500,2.2246497,0.17938681,0.7412815093994141,0.19186745584011078,2.4374926,1.3662237
6501,2.17663,0.19399951,0.6543830633163452,0.16660423576831818,2.3027687,1.0843127
6502,2.053383,0.1919702,0.15674187242984772,0.29436469078063965,2.6208167,1.0085186
6503,2.1511233,0.162691,0.7064706683158875,0.14433585107326508,2.3820958,1.09971
6504,2.1954548,0.20342061,0.5719248652458191,0.1606719195842743,2.1048188,1.1749148
6505,2.1804297,0.13262756,0.6994847059249878,0.1470593512058258,2.5869834,0.8889897
6506,2.1838403,0.21142718,0.8365205526351929,0.10513877123594284,2.3178735,1.5104082
6507,2.060995,0.20389119,0.38974815607070923,0.22180695831775665,2.5959544,0.8710132
6508,2.2274494,0.11818386,0.5715528726577759,0.23200900852680206,2.3102944,1.4842864
6509,2.1689763,0.1735708,0.6710593104362488,0.16583524644374847,2.3251286,1.1947883
6510,2.1701794,0.16135426,0.8401941657066345,0.08668720722198486,2.3009086,1.2181481
6511,2.1536016,0.21664645,0.6469900608062744,0.18846814334392548,2.3793528,1.0778202
6512,2.148177,0.17578901,0.555460512638092,0.18810489773750305,2.3896503,1.0315647
6513,2.136204,0.17681102,0.7802743315696716,0.10351815819740295,2.816576,0.7846552
6514,2.052163,0.20177445,0.26266735792160034,0.2668251693248749,2.600176,0.960188
6515,2.1766474,0.2048348,0.7793864607810974,0.16088901460170746,2.4390557,1.0958664
6516,2.1442928,0.15695205,0.7523325681686401,0.14095284044742584,2.4463036,1.0247108
6517,2.0858858,0.20215033,0.03448589891195297,0.10333992540836334,2.3236458,0.8552888
6518,2.1543887,0.1630735,0.6678580045700073,0.17149940133094788,2.498593,0.92919374
6519,2.1934698,0.14657383,0.7931142449378967,0.1379651576280594,2.436066,1.2318443
6520,2.149617,0.15047133,0.4107013940811157,0.24693727493286133,2.3257992,1.1943729
6521,2.0684464,0.1597137,0.4567084312438965,0.18961799144744873,2.365761,0.88352394
6522,2.1038063,0.16831769,0.7695349454879761,0.09400004893541336,2.4541936,0.915594
6523,2.1354277,0.20374082,0.647499680519104,0.1932774931192398,2.437539,1.0939977
6524,2.0740104,0.20180126,0.5615938901901245,0.10382326692342758,2.2878194,0.8054811
6525,2.1237905,0.16171362,0.4637439548969269,0.20416463911533356,2.4804125,1.1621106
6526,2.1516182,0.2481607,0.5142841339111328,0.2041841596364975,2.3901527,1.1519303
6527,2.161038,0.1354851,0.38903695344924927,0.17255917191505432,2.4105115,0.9625883
6528,2.191679,0.26271072,0.7858045697212219,0.13901406526565552,2.3618112,1.405846
6529,2.1494505,0.14097957,0.7090925574302673,0.1568881869316101,2.4157107,1.0459179
6530,2.1183274,0.17821383,0.8296412229537964,0.1462641805410385,2.4382575,1.0709405
6531,2.0943532,0.2022168,0.4892965257167816,0.17412607371807098,2.4736304,0.8886338
6532,2.169573,0.20034076,0.6704634428024292,0.2041742354631424,2.4115212,1.2611113
6533,2.1512299,0.18499833,0.7735885381698608,0.1385646015405655,2.4794757,1.0703704
6534,2.0950065,0.11510114,0.2024017870426178,0.2370256930589676,2.4234524,0.8385575
6535,2.1820014,0.18514876,0.7696475982666016,0.14325805008411407,2.2900167,1.1620567
6536,2.1283255,0.15985222,0.5043044090270996,0.11308309435844421,2.642776,0.6058494
6537,2.1741917,0.10532824,0.5466364026069641,0.13613606989383698,2.2545989,1.0895132
6538,2.1061294,0.15878877,0.7120201587677002,0.1603989154100418,2.7016394,0.8595942
6539,2.181459,0.21202324,0.5364599823951721,0.22000063955783844,2.4041364,1.4212344
6540,2.1705868,0.18236718,0.8141664266586304,0.1420055478811264,2.419549,1.2780226
6541,2.1074681,0.13137142,0.6690722703933716,0.13072237372398376,2.701778,0.61635685
6542,2.1393075,0.13114883,0.5232817530632019,0.20861518383026123,2.4299176,1.0999904
6543,2.1970973,0.13439275,0.7287946343421936,0.1434745192527771,2.3998263,1.0609058
6544,2.1134448,0.19070812,0.6301857829093933,0.1683497130870819,2.3858645,1.0096196
6545,2.2074358,0.14768152,0.6463756561279297,0.20605619251728058,2.2870164,1.206416
6546,2.2543669,0.15828465,0.8200787901878357,0.1296493262052536,2.4233193,1.1405939
6547,2.1928673,0.11151884,0.7734243869781494,0.12822434306144714,2.4312928,1.0672073
6548,2.2023003,0.1674267,0.8262922763824463,0.09396271407604218,2.3896167,1.222505
6549,2.2059917,0.1361867,0.49323955178260803,0.19470293819904327,2.4938447,1.0579331
6550,2.218413,0.16719286,0.7440989017486572,0.1527627557516098,2.387329,1.2455114
6551,2.1601696,0.17760533,0.7664574384689331,0.14643636345863342,2.4137225,1.1704842
6552,2.1823082,0.20925596,0.6087657809257507,0.21470613777637482,2.3407118,1.5038929
6553,2.0925987,0.21188773,0.3665860593318939,0.14898993074893951,2.405466,0.9137575
6554,2.2416782,0.18463762,0.7427722215652466,0.15788781642913818,2.4430962,1.1393139
6555,2.2766912,0.14723133,0.8453344106674194,0.11746898293495178,2.396155,1.2544749
6556,2.1296175,0.22847842,0.7276415228843689,0.1841309666633606,2.3131638,1.2895275
6557,2.0753002,0.21379451,0.6467726230621338,0.14177265763282776,2.5706587,0.87417305
6558,2.1607053,0.13552453,0.6025580763816833,0.16430455446243286,2.3665166,1.0752605
6559,2.1703432,0.19882825,0.6601069569587708,0.1417994201183319,2.1333656,1.1088012
6560,2.1568084,0.16327646,0.7876453995704651,0.0990387573838234,2.6073554,0.750952
6561,2.1897888,0.1380203,0.3656838536262512,0.20456798374652863,2.3661544,1.0091544
6562,2.1264884,0.19789012,0.6044784784317017,0.158569797873497,2.4623976,1.0030502
6563,2.0588806,0.2573976,0.8266859650611877,0.11730098724365234,2.476002,0.97376883
6564,2.1292937,0.16721883,0.7064604759216309,0.14459151029586792,2.4591668,0.97230434
6565,2.1343699,0.20732217,0.8086826205253601,0.10413651168346405,2.649429,0.89137024
6566,2.2660248,0.16116393,0.8475673794746399,0.11300277709960938,2.313297,1.5716418
6567,2.2122705,0.16691735,0.7338706254959106,0.15333756804466248,2.2273989,1.549606
6568,2.102888,0.22750708,0.743425190448761,0.1319648176431656,2.4189699,1.1101109
6569,2.2319064,0.19322899,0.8095765709877014,0.15419311821460724,2.417633,1.4333808
6570,2.1212597,0.16951782,0.8413689732551575,0.05463206022977829,2.4822116,0.7957843
6571,2.158664,0.165741,0.7844109535217285,0.13161644339561462,2.339997,1.1624652
6572,2.1783078,0.19131668,0.3980843722820282,0.2689974904060364,2.3255243,1.4937067
6573,2.1206796,0.21135467,0.7092739939689636,0.10736475884914398,1.3280909,1.1866987
6574,2.1339402,0.16637672,0.7522274851799011,0.13832248747348785,2.361411,0.9698634
6575,2.1670136,0.15176135,0.6745222210884094,0.16075612604618073,2.2640235,1.0857611
6576,2.1960726,0.13689584,0.794945478439331,0.13813892006874084,2.3644676,1.1081583
6577,2.1539624,0.19402616,0.7228663563728333,0.1580120474100113,2.4921274,1.0878991
6578,2.1805427,0.16777577,0.7418972253799438,0.1619821935892105,2.2515652,1.8689662
6579,2.1821446,0.14382994,0.6144495606422424,0.19576896727085114,2.4169862,1.1721089
