,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7482,2.2013745,0.8280447125434875,0.35957918,2.9450436,0.26696253
7483,2.2016954,0.7687200903892517,0.44266042,2.8200848,0.28629535
7484,2.3313813,0.8264032602310181,0.3987323,2.9004126,0.3231226
7485,2.1776943,0.7715750932693481,0.40437123,2.9083507,0.27603388
7486,2.0885959,0.7765803337097168,0.52577466,2.9570913,0.24336864
7487,2.1636705,0.8023045063018799,0.36918697,3.0748615,0.28418046
7488,2.1609485,0.7445138692855835,0.4032269,3.1965685,0.25878808
7489,2.2464457,0.8164783120155334,0.34435162,2.835675,0.3475404
7490,2.0191123,0.8143478631973267,0.51314765,2.651664,0.3491352
7491,2.2394266,0.7824519276618958,0.42288113,3.0004437,0.26396802
7492,2.1792276,0.7915284633636475,0.39401814,2.6475286,0.2660477
7493,2.1648798,0.7685534358024597,0.36230674,3.3322816,0.26808754
7494,2.2584271,0.8258151412010193,0.35656533,2.6180563,0.34634548
7495,2.190258,0.8267139792442322,0.39668426,2.783563,0.28862172
7496,2.1624029,0.7415204644203186,0.44390163,3.1071196,0.24866003
7497,2.142357,0.8414921760559082,0.35500517,3.3638165,0.2436507
7498,2.1396258,0.8330762386322021,0.29737133,2.6364632,0.31822202
7499,2.0776184,0.7610123157501221,0.47155216,2.9704318,0.24728121
7500,2.0810397,0.7676505446434021,0.5187903,2.898315,0.23495074
7501,2.1402006,0.7678638100624084,0.39875293,3.2744024,0.2367028
7502,2.1281807,0.7958409190177917,0.4585659,2.8058257,0.29065076
7503,2.0313234,0.8286595940589905,0.52252734,2.7205162,0.28675002
7504,2.1622388,0.8038761615753174,0.35788438,2.7533128,0.34338534
7505,2.23638,0.8345216512680054,0.30690554,2.6376607,0.36785287
7506,2.2932634,0.7827095985412598,0.47132286,2.8618937,0.30953002
7507,2.2630935,0.7987041473388672,0.38809243,2.6701598,0.30538327
7508,2.3427687,0.8337629437446594,0.4511578,2.4092405,0.3675896
7509,2.339243,0.8252241015434265,0.41382638,2.5562751,0.33667892
7510,2.2559018,0.8236823081970215,0.33977014,2.8857503,0.28516847
7511,2.4093843,0.85,0.4581681,2.4018369,0.38542548
7512,2.337239,0.7024919390678406,0.47102073,2.8486059,0.3120676
7513,2.136476,0.7921724915504456,0.46262044,2.778159,0.27833113
7514,2.2235126,0.7464974522590637,0.43327892,3.1494012,0.30125156
7515,1.9941877,0.8049169182777405,0.5973793,2.7630277,0.3077335
7516,2.0003724,0.839282751083374,0.58546984,2.7935617,0.31787235
7517,2.359267,0.8124998807907104,0.45997506,2.4133046,0.34508282
7518,2.1895633,0.7912737727165222,0.3676677,2.8252692,0.3310856
7519,2.2351284,0.7906047701835632,0.3585916,2.8701785,0.30987188
7520,2.131722,0.7939154505729675,0.40554875,2.9283211,0.2695523
7521,2.2306068,0.7848224639892578,0.42536518,2.8057866,0.32141873
7522,2.2093241,0.768670380115509,0.36696306,3.0568862,0.27706984
7523,2.2519224,0.8140409588813782,0.31633037,2.8112204,0.29517895
7524,2.0911398,0.7360438704490662,0.47729284,3.1834848,0.25034314
7525,2.185267,0.6593433618545532,0.5239768,3.2165473,0.22044021
7526,2.1705968,0.7676427364349365,0.44026512,2.823175,0.29741204
7527,2.1852396,0.8292122483253479,0.37304386,3.1456237,0.26704124
7528,2.1783943,0.8068717122077942,0.38878942,2.7318976,0.3003913
7529,2.1690109,0.7525514960289001,0.498675,2.5891771,0.30883977
7530,2.2254345,0.7458512187004089,0.43222252,2.6201534,0.29161784
7531,2.1709192,0.789838433265686,0.35108736,2.7437296,0.31764746
7532,2.077313,0.6935058832168579,0.61054766,2.9089074,0.2647233
7533,2.1624193,0.8086774945259094,0.36746573,2.964462,0.25508937
7534,2.2622013,0.8204377293586731,0.32892632,2.7597485,0.35569844
7535,2.3903615,0.7742663621902466,0.579386,2.7400987,0.31602967
7536,2.332162,0.8160933256149292,0.48463064,2.4675243,0.353927
7537,2.1214156,0.7457956671714783,0.43853918,2.6915185,0.27815834
7538,2.23773,0.786888599395752,0.31065696,3.144025,0.25276035
7539,2.3197956,0.85,0.31521273,2.2061598,0.38990325
7540,2.2788253,0.7978749871253967,0.34013945,2.713799,0.32256114
7541,2.287072,0.8209804892539978,0.37444824,2.678795,0.331347
7542,2.2140155,0.7926433086395264,0.33103645,2.6929073,0.32164267
7543,2.154598,0.7389811277389526,0.48080733,2.5131907,0.2657896
7544,2.3054152,0.8144972920417786,0.32697967,2.6742532,0.35712406
7545,2.1401443,0.8058310151100159,0.42217052,2.8266397,0.30688053
7546,2.0945141,0.847544252872467,0.3257011,2.441318,0.37112847
7547,2.222762,0.8096551299095154,0.3410742,2.926555,0.31214193
7548,2.2192464,0.8024443984031677,0.37561738,2.7919512,0.28435874
7549,2.214666,0.8053044080734253,0.38029614,2.6781693,0.3581449
7550,2.1629908,0.7636330723762512,0.44557533,3.0566423,0.29544958
7551,2.2676044,0.8299346566200256,0.30678377,2.5696576,0.35535753
7552,2.381319,0.8234204649925232,0.44882846,2.7518122,0.3834012
7553,2.3537247,0.8173752427101135,0.47804305,2.6447213,0.30545104
7554,2.2012372,0.8003862500190735,0.45593816,2.5654805,0.32139814
7555,2.0587456,0.8093754649162292,0.51930803,2.8529453,0.28304866
7556,2.4785488,0.844929039478302,0.49330387,2.4986284,0.35006148
7557,2.29417,0.8112589716911316,0.49264035,2.7319093,0.3275991
7558,2.1854467,0.8154526352882385,0.30979338,2.4586365,0.36275885
7559,2.314222,0.8354760408401489,0.35096467,2.8903828,0.30249414
7560,2.1443799,0.7367660999298096,0.4883142,2.8600368,0.25810894
7561,2.1723068,0.7236846685409546,0.39889672,2.916692,0.254796
7562,2.3565154,0.8364854454994202,0.27106172,2.339036,0.38713574
7563,2.265553,0.7711313962936401,0.43657923,2.9147441,0.29491472
7564,2.43082,0.8162419199943542,0.4862141,2.5976338,0.33565414
7565,2.1674433,0.6753649115562439,0.5103321,3.0409865,0.23511471
7566,2.260278,0.7729004621505737,0.46017048,2.6847193,0.255742
7567,2.2205968,0.8114264607429504,0.3061268,3.1019895,0.27993727
7568,2.180299,0.7953188419342041,0.4344828,2.7659967,0.26832098
7569,2.207231,0.7949585318565369,0.38318503,2.8455973,0.33690572
7570,2.2298954,0.8302738070487976,0.3889129,2.7747743,0.27893928
7571,2.2042768,0.7964980006217957,0.39936703,2.8932006,0.30141935
7572,2.2786593,0.7877743244171143,0.45584995,2.7327685,0.27957895
7573,2.1704674,0.7748780250549316,0.42127907,3.0731688,0.27024528
7574,2.108539,0.8402597904205322,0.4036943,3.1610036,0.29440698
7575,2.014651,0.8272945284843445,0.5395928,2.5609956,0.3309159
7576,2.2746847,0.8406657576560974,0.2516875,2.7809958,0.33831963
7577,2.1652164,0.7835004925727844,0.43091682,2.9610379,0.27398196
7578,2.2755494,0.809511125087738,0.3165938,2.8804228,0.32325062
7579,2.2201126,0.7434182167053223,0.4456284,2.8415499,0.24328092
7580,2.2271426,0.7879021763801575,0.42271557,2.8786936,0.28584856
7581,2.251661,0.8473495841026306,0.37992823,2.8481143,0.29651865
7582,2.0988204,0.7284306883811951,0.52002954,2.6912332,0.27955544
7583,2.1711664,0.7876972556114197,0.3550742,2.713794,0.29120752
7584,2.3487773,0.8299703598022461,0.39503482,2.7978547,0.33080217
7585,2.4775462,0.8498676419258118,0.417357,2.3746455,0.39945528
7586,2.2205613,0.8286814093589783,0.38590297,2.7490804,0.3144801
7587,2.0592635,0.789544939994812,0.42278177,2.8392997,0.26410532
7588,2.1156774,0.6843172907829285,0.5563703,3.0295508,0.21900232
7589,2.0300317,0.8135490417480469,0.5420216,2.9549024,0.27830216
7590,2.1449661,0.8037562370300293,0.45277327,2.9288852,0.2623251
7591,2.1803095,0.7660737037658691,0.39931622,3.172988,0.2482704
7592,2.169358,0.770301342010498,0.3833169,3.1759105,0.2586859
7593,2.1131272,0.7949391603469849,0.42466593,3.2980564,0.25371024
7594,2.11261,0.7763472199440002,0.46778107,2.8884232,0.26983184
7595,2.218066,0.8219786286354065,0.4031418,2.6395736,0.3254258
7596,2.2301416,0.7280482649803162,0.4155739,3.125952,0.28389764
7597,2.0678093,0.8100894689559937,0.39786023,3.0036688,0.27598342
7598,2.1227858,0.8098729848861694,0.39571834,2.9604642,0.25487614
7599,2.1058729,0.7607351541519165,0.500237,3.1416078,0.25671932
7600,2.1847744,0.7786293029785156,0.35817724,2.9636729,0.27341253
7601,2.033484,0.7995283603668213,0.4312705,2.6875677,0.30262533
7602,2.4632864,0.8358699083328247,0.46877578,2.6715958,0.34437802
7603,2.1159298,0.7100659012794495,0.49801868,2.8894408,0.27195704
7604,2.1548867,0.6117311120033264,0.52308905,3.3956277,0.22186592
7605,2.50872,0.8258045315742493,0.6599152,2.4792626,0.32154146
7606,2.308668,0.8091614842414856,0.35835275,2.7454624,0.3241779
7607,2.270918,0.8251550197601318,0.36831748,2.591931,0.32994694
7608,2.1675403,0.81510990858078,0.33847117,3.0466967,0.32436886
7609,2.1229985,0.6944473385810852,0.4354776,2.9634097,0.27836612
7610,2.1853154,0.7933173775672913,0.31273633,2.909209,0.37906134
7611,2.3802955,0.8353815674781799,0.43552443,2.390145,0.37649682
7612,2.1946971,0.7855303883552551,0.4416037,3.03926,0.27547467
7613,2.089508,0.7571161985397339,0.5257099,2.5639994,0.28126222
7614,2.1315043,0.7966248989105225,0.46140105,3.1105251,0.26233473
7615,1.9981378,0.8316950798034668,0.5968002,2.6687057,0.31281343
7616,2.2918212,0.7725763916969299,0.4714433,2.9106374,0.28395465
7617,2.1760664,0.7808403968811035,0.40598905,2.9830668,0.28869042
7618,2.2150645,0.8030756115913391,0.339888,2.8055224,0.2916213
7619,2.2006524,0.8174302577972412,0.41854107,3.0456345,0.2560532
7620,2.1662605,0.7619561553001404,0.4406331,3.0111847,0.28330562
7621,2.3597448,0.85,0.27075905,2.4803867,0.492295
7622,2.3071494,0.8294476866722107,0.40978354,2.5624268,0.3370908
7623,2.286219,0.7981021404266357,0.51350456,2.7567794,0.29984853
7624,2.1906502,0.8063589930534363,0.35022563,2.6745703,0.30161944
7625,2.205406,0.8191735148429871,0.24609418,2.8088405,0.3204764
7626,2.2600818,0.7700608372688293,0.41700435,2.733159,0.27996594
7627,2.2041483,0.7468529343605042,0.40540212,3.3189037,0.25611594
7628,2.3631845,0.7901406288146973,0.48014885,2.6838422,0.36571628
7629,2.160432,0.7164300084114075,0.35850063,3.0279152,0.28434262
7630,2.2518005,0.8087700605392456,0.32912645,2.6389773,0.3742637
7631,2.2961287,0.8328179717063904,0.32932946,2.8022814,0.3226389
7632,2.0783484,0.77693110704422,0.4601922,2.9032931,0.28818405
7633,2.3927588,0.8053955435752869,0.4867179,2.60165,0.30275878
7634,2.1424272,0.7576528787612915,0.44706973,3.1463442,0.22420938
7635,2.053213,0.7958812713623047,0.49533758,2.9222353,0.23739764
7636,2.2463236,0.8437495827674866,0.27090004,2.8390102,0.32423413
7637,2.0410044,0.8395824432373047,0.54639125,2.7494512,0.24522333
7638,2.1795228,0.7762706279754639,0.38435486,3.0774677,0.23649204
7639,2.3055885,0.7645676732063293,0.45068833,2.7682996,0.33422282
7640,2.412704,0.8152322173118591,0.43944928,2.8032675,0.29999444
7641,2.2967021,0.8361143469810486,0.34434894,2.6404831,0.33322766
7642,2.1406088,0.6985878944396973,0.50059336,3.045976,0.2501376
7643,1.9585413,0.8101183772087097,0.692279,2.1989317,0.39047167
7644,2.0350566,0.8453949689865112,0.5659305,2.4946651,0.33294126
7645,2.1762345,0.8254407048225403,0.39479256,2.8358927,0.32188255
7646,2.25172,0.7998244166374207,0.45545408,2.859759,0.27528462
7647,2.243007,0.8301790952682495,0.32011825,2.723228,0.3401593
7648,2.0734267,0.7286352515220642,0.51679486,3.4101536,0.23630516
7649,2.4095826,0.8090983033180237,0.48292172,2.5218873,0.3179791
7650,2.4397812,0.7401685118675232,0.56276214,2.5816605,0.32769898
7651,2.0957234,0.7348856329917908,0.526111,2.9019933,0.26418173
7652,2.2030587,0.7431289553642273,0.4770814,2.9198458,0.25288093
7653,2.1270757,0.7985255718231201,0.41478962,2.936565,0.23888876
7654,2.2200754,0.7888010144233704,0.46248704,2.71681,0.31647706
7655,2.1783936,0.699714183807373,0.44074598,3.056028,0.24720855
7656,2.3227968,0.8477355241775513,0.33079273,2.4592834,0.3949685
7657,2.3753638,0.8332187533378601,0.39317802,2.5849264,0.3270294
7658,2.156904,0.7768641710281372,0.40698963,3.1917853,0.27344808
7659,2.2980807,0.829317569732666,0.35709882,2.5363998,0.36840573
7660,1.9954451,0.8189634084701538,0.61356133,2.9494457,0.30622542
7661,2.3149712,0.8346733450889587,0.3473666,2.2229905,0.39729527
7662,2.228803,0.8174870610237122,0.4282007,2.9287224,0.26760176
7663,2.1854768,0.7716733813285828,0.4107716,3.1645248,0.25172877
7664,2.227811,0.7898697257041931,0.4455612,3.2938328,0.22785482
7665,2.173167,0.6856464147567749,0.49042815,3.431394,0.22673783
7666,2.217422,0.8413596749305725,0.31027883,2.8059251,0.39649582
7667,2.2645497,0.8031435608863831,0.39500675,3.0359406,0.27810466
7668,2.0715013,0.7673866152763367,0.53028625,2.8980558,0.28784174
7669,2.1444938,0.8130639791488647,0.29424706,3.2165837,0.26390955
7670,2.347286,0.8109031319618225,0.42092317,2.754949,0.33924562
7671,2.1100693,0.7618606090545654,0.503421,3.1362338,0.24184732
7672,2.2129917,0.7605814933776855,0.41810372,2.844094,0.29509047
7673,2.1636696,0.794854998588562,0.38929948,2.9140167,0.30730802
7674,2.2363691,0.8398863077163696,0.3586175,2.8105047,0.3023647
7675,2.2635117,0.7978717684745789,0.42295384,2.7492967,0.30397066
7676,2.150494,0.7772917151451111,0.40201265,2.989976,0.29890722
7677,2.3489494,0.8122961521148682,0.39699027,2.8283973,0.3245222
7678,2.3593144,0.8155288100242615,0.4119569,2.5399768,0.37968788
7679,2.1096478,0.7837115526199341,0.45287257,3.2871072,0.2615422
7680,2.3066382,0.8206837177276611,0.44318187,2.8637419,0.30942914
7681,2.2047822,0.7886844277381897,0.41124973,3.0620885,0.26480764
7682,1.8322977,0.8310157060623169,1.0115517,2.6950684,0.7628524
7683,2.2442124,0.8258809447288513,0.337561,2.5394988,0.33891067
7684,2.093986,0.8254271745681763,0.38300753,2.5653322,0.37612483
7685,2.241019,0.7943886518478394,0.4297016,3.0110114,0.31378427
7686,2.1734934,0.7373184561729431,0.47113168,3.191859,0.23338084
7687,2.238334,0.8304745554924011,0.399939,2.8062015,0.30829665
7688,2.1428177,0.8068376779556274,0.32810926,2.9605057,0.2991274
7689,2.2037003,0.763774037361145,0.47891375,2.8954184,0.25682205
7690,2.1231828,0.7627989649772644,0.38530582,3.2452278,0.22249387
7691,2.1306496,0.8265336155891418,0.3605647,2.7671425,0.31078118
7692,2.1873648,0.7494981288909912,0.43328908,3.0002275,0.2994243
7693,2.3324554,0.7965911030769348,0.48941937,2.74366,0.30093455
7694,2.2956164,0.85,0.34043992,2.3642633,0.38484764
7695,2.0955985,0.7554259896278381,0.54796076,2.7173295,0.25254
7696,2.1779954,0.7669413089752197,0.38963917,3.0752356,0.26031637
7697,2.2662833,0.8173865675926208,0.38895917,2.8600147,0.34605378
7698,2.1739516,0.7582077383995056,0.42746422,3.043916,0.2634774
7699,2.4533393,0.8128262758255005,0.39415568,2.489244,0.36595953
7700,2.218173,0.7747309803962708,0.39271554,2.8879592,0.27088305
7701,2.164456,0.85,0.25471145,2.70375,0.35442862
7702,2.2176528,0.7440190315246582,0.4400159,2.882876,0.27460724
7703,2.313823,0.8156323432922363,0.3950195,2.6900442,0.3160355
7704,2.217579,0.8097550868988037,0.31723168,2.671894,0.3183349
7705,2.13123,0.7868901491165161,0.469716,2.7391918,0.2755457
7706,2.1749659,0.7645848393440247,0.40878206,3.00105,0.27460623
7707,2.101306,0.802931010723114,0.4007251,2.7897527,0.32298395
7708,2.2124157,0.8180541396141052,0.36804783,2.8033302,0.31833667
7709,2.113947,0.6882097125053406,0.57843965,2.6583788,0.26488537
7710,2.1321073,0.7926985621452332,0.42064682,2.9065208,0.27670935
7711,2.08077,0.7754271030426025,0.5509033,3.0448134,0.22360815
7712,2.2376487,0.7946843504905701,0.43426877,2.7479234,0.32406977
7713,2.2255182,0.8142290711402893,0.3091026,2.9344876,0.28904873
7714,2.2124388,0.8163437247276306,0.41982466,2.9991944,0.28111714
7715,2.3050745,0.8486230969429016,0.2945143,2.696268,0.33173323
7716,2.141569,0.7325395345687866,0.46296132,3.1571136,0.19348608
7717,2.295834,0.85,0.2989161,2.4175293,0.41553125
7718,2.1937926,0.7574955821037292,0.39342022,3.0057912,0.28264892
7719,2.166133,0.7562295198440552,0.4399322,3.351949,0.22361702
7720,2.2454531,0.7698361873626709,0.41658187,2.8783433,0.2988036
7721,2.1497157,0.7179850935935974,0.46357208,3.2940211,0.25440255
7722,2.16273,0.810842752456665,0.3596036,2.9292474,0.25530338
7723,2.3091154,0.8407151699066162,0.33499864,2.685567,0.35968143
7724,2.3186927,0.7778604626655579,0.42850557,2.7175233,0.29702199
7725,2.0523217,0.8269100189208984,0.45800197,2.8929367,0.29792678
7726,2.0186803,0.8256941437721252,0.41146937,2.2748044,0.37732524
7727,2.2089868,0.7233613133430481,0.41045362,3.362163,0.25300735
7728,2.2878003,0.8339686393737793,0.34698176,2.6790974,0.34501848
7729,2.0712101,0.7680851817131042,0.52580935,3.06668,0.23358977
7730,2.175246,0.7332714200019836,0.45120037,3.2069972,0.25120145
7731,2.304318,0.7965806722640991,0.48547277,2.7767992,0.29410443
7732,2.1971822,0.793703019618988,0.35288927,2.9690993,0.25610694
7733,1.8679136,0.7823739647865295,0.8388484,2.6583285,0.7503809
7734,2.216793,0.8076555132865906,0.39152986,2.7851954,0.37384397
7735,2.083809,0.7704516053199768,0.43910658,2.9433815,0.27591762
7736,2.2682383,0.7726758122444153,0.45925024,2.884559,0.2868647
7737,2.1894934,0.7547421455383301,0.52389455,2.812857,0.2639625
7738,2.1817377,0.7732427716255188,0.38500735,2.9779308,0.24268867
7739,2.252444,0.8228533267974854,0.33693808,2.5736082,0.3457454
7740,2.1858592,0.7070292234420776,0.45620352,3.1605844,0.28897333
7741,2.2930791,0.8200257420539856,0.35607556,2.609019,0.37197223
7742,2.2820594,0.8374783992767334,0.37359354,2.9505405,0.24804425
7743,2.180878,0.8162940740585327,0.3560843,2.829184,0.28894654
7744,2.2553816,0.7722068428993225,0.47324404,2.5241313,0.3381464
7745,2.0724132,0.8170450329780579,0.442723,3.1419976,0.25257054
7746,2.2819104,0.7814420461654663,0.43671688,2.8357975,0.29431668
7747,2.2800422,0.843949019908905,0.34857818,2.6486895,0.31362182
7748,2.1809022,0.8001800775527954,0.3168634,3.227268,0.2584671
7749,2.1567464,0.7006852626800537,0.44495165,3.0192726,0.25715977
7750,2.2786767,0.7599930763244629,0.44426763,2.8004777,0.3015612
7751,2.2592278,0.7848655581474304,0.38493806,2.6284409,0.33045444
7752,2.277788,0.8141396045684814,0.29150423,2.5507948,0.37864587
7753,2.1212978,0.7871338725090027,0.45442855,3.1334789,0.24494892
7754,2.3005126,0.8246204257011414,0.37589493,2.9344094,0.33243755
7755,2.1805189,0.8192931413650513,0.371312,2.8317418,0.32208627
7756,2.1987183,0.7785373330116272,0.40018088,2.9569767,0.29203707
7757,2.0540504,0.8008869886398315,0.4931218,2.8315227,0.29161376
7758,2.0976925,0.7815796732902527,0.40669566,3.0414267,0.27324313
7759,2.2120109,0.7428053021430969,0.50842774,2.9989567,0.27761927
7760,1.8211218,0.7773982286453247,1.0433097,2.5448916,0.8259779
7761,2.038401,0.8159879446029663,0.43877473,2.7381284,0.27923766
7762,2.3063524,0.8490541577339172,0.37620202,2.6226037,0.38434622
7763,2.172435,0.7467491626739502,0.40161708,3.2709827,0.24593425
7764,2.3181558,0.85,0.20713341,2.4201362,0.38142788
7765,2.3914871,0.7648706436157227,0.50418586,2.6864457,0.32085794
7766,2.0864103,0.7836558818817139,0.4119017,2.7239094,0.29340675
7767,2.4446838,0.7664668560028076,0.5756249,2.5567343,0.31492728
7768,2.2434561,0.8070608973503113,0.36900145,2.8989763,0.30144867
7769,2.1684148,0.8309406042098999,0.3178632,2.4390662,0.32339358
7770,2.2883103,0.7895347476005554,0.4718113,2.981208,0.28470483
7771,2.2523267,0.8450236916542053,0.22242174,2.7035403,0.33304986
7772,2.164528,0.7896846532821655,0.3705798,2.7814355,0.31168655
7773,2.1217759,0.7929490208625793,0.47073123,2.797776,0.26340201
7774,2.1724534,0.7755382061004639,0.41934887,2.869336,0.2705086
7775,2.1577005,0.7339030504226685,0.42639184,3.1189876,0.25935766
7776,2.1732624,0.8319811820983887,0.38906556,3.0363147,0.28078693
7777,2.0695224,0.771091103553772,0.531594,3.216964,0.24562226
7778,2.0283055,0.8351713418960571,0.5029726,2.9338524,0.28017676
7779,2.3035052,0.8175222873687744,0.34226832,2.6242914,0.37721202
7780,2.1864069,0.7622165083885193,0.3439761,3.3588305,0.24619041
7781,2.3219833,0.8184922337532043,0.4211822,2.8045943,0.3149308
7782,2.1969025,0.8134546279907227,0.3577083,3.0597117,0.26972672
7783,2.2006168,0.8452845215797424,0.3315132,2.7397766,0.33156675
7784,2.218978,0.803321897983551,0.42440158,2.7819784,0.28678373
