,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2979,1.2554692,1.0509346,-0.4868225,0.47340506,0.96666366,0.28619897,0.7660850286483765,0.4087378,6.002955,0.10439534485340118
2980,-1.6403226,3.9508328,-1.2030742,0.4058255,3.847775,0.7703908,0.8233575224876404,0.43294156,6.7216973,0.06543353199958801
2981,2.3101804,-0.11040567,-0.36950424,0.4397964,-0.19716953,0.1309353,0.7713262438774109,0.42068842,6.4968286,0.0772143229842186
2982,2.1314578,0.18881704,-0.15275364,0.44109303,0.11184077,-0.1271328,0.8116627931594849,0.45305923,9.415186,0.002021623309701681
2983,0.35052326,2.0216577,-2.2911873,0.47771493,1.8855969,1.8908206,0.85,0.36434084,4.661152,0.16885077953338623
2984,1.8646933,0.38149777,-0.3188582,0.46652117,0.47679195,0.17291403,0.779824435710907,0.5686576,4.368357,0.21463008224964142
2985,3.8751972,-1.5037811,-1.8089099,0.38137868,-1.345751,1.4620287,0.8084391951560974,0.4287288,3.8406637,0.19547635316848755
2986,2.5061293,-0.11004742,0.14982705,0.54641414,-0.118743464,-0.51390517,0.8278679251670837,0.5308055,6.6037016,0.058022115379571915
2987,0.11563902,2.160587,0.22627535,0.37669966,1.940687,-0.37142125,0.7918103337287903,0.39308834,7.3579464,0.058845143765211105
2988,1.9267275,0.3603813,-2.7645621,0.39890823,0.41861242,2.2812288,0.8410014510154724,0.394421,4.058159,0.20837904512882233
2989,1.8740125,0.4139882,-1.5985222,0.56882316,0.46334028,1.2688583,0.8030462861061096,0.5785163,7.6811967,0.032467857003211975
2990,1.0950475,1.301744,0.4060178,0.44747686,1.0788894,-0.6540111,0.8194184899330139,0.53607184,6.784267,0.09120497852563858
2991,2.344521,-0.09910151,-0.6296115,0.4521089,-0.017080884,0.32216564,0.8152552843093872,0.4396026,5.831253,0.12129338085651398
2992,3.598153,-1.2712195,-0.07820933,0.5025209,-1.1614888,-0.2383026,0.85,0.29368526,2.829404,0.3380679190158844
2993,1.7340065,0.53147817,0.14294647,0.4137618,0.53212816,-0.4742064,0.6789556741714478,0.4867538,14.161946,0.05
2994,-1.1825489,3.3873494,-1.6178716,0.52665126,3.2556531,1.3564954,0.7637321352958679,0.5266929,8.009492,0.014933991245925426
2995,2.848645,-0.6643424,-0.21295075,0.426394,-0.6623843,-0.08765032,0.8239014744758606,0.44915432,6.407364,0.08871250599622726
2996,1.2392198,1.1266519,0.023521965,0.5196143,0.9758762,-0.2427359,0.85,0.33591652,3.5223103,0.32787415385246277
2997,1.8811493,0.4840388,-1.0761607,0.38121203,0.36843264,0.7072657,0.8008110523223877,0.45095024,7.9379115,0.014480498619377613
2998,1.4698502,0.9688984,-1.8688693,0.5004513,0.8925937,1.4483119,0.7692158818244934,0.5544675,6.798513,0.10129101574420929
2999,2.1593194,0.23978402,0.4968322,0.50656766,0.35598254,-0.72147876,0.8093913793563843,0.6277881,6.283696,0.07120414078235626
3000,1.0769343,1.3573014,1.1919048,0.46566728,1.1761205,-1.4210202,0.8347768187522888,0.39548165,3.1216226,0.34139037132263184
3001,1.6010318,0.793025,-1.9443014,0.4002252,0.63487077,1.5622408,0.760050892829895,0.47462943,9.604255,0.0005366674740798771
3002,0.48373124,1.9176285,-1.1948808,0.45215407,1.7706608,0.9227908,0.8231977820396423,0.33009773,3.2417,0.3504035472869873
3003,0.76379675,1.4231197,0.3995385,0.39119044,1.4209886,-0.70041096,0.8192209005355835,0.43818253,8.09121,0.02099483273923397
3004,1.8682199,0.32287148,0.20055163,0.5875708,0.4027995,-0.45939997,0.8135485053062439,0.47960335,8.667364,0.03886794298887253
3005,1.910742,0.40775767,1.3873594,0.49895236,0.41090596,-1.6643481,0.8271257281303406,0.454813,6.346342,0.08921150118112564
3006,1.501226,0.7339676,-2.0723348,0.5155197,0.70619994,1.7689196,0.8464219570159912,0.37954813,6.9124312,0.06505154073238373
3007,2.3275485,-0.0027774319,-0.35881755,0.35742688,-0.0808136,0.07152425,0.7965166568756104,0.45127094,5.1015058,0.16324995458126068
3008,1.370847,0.94406164,-0.42810488,0.4559028,0.83272976,0.20171183,0.8325673341751099,0.39549235,3.7745337,0.23000162839889526
3009,2.7473938,-0.5603763,-1.0975399,0.42879522,-0.5622285,0.78011525,0.8048931956291199,0.3955965,6.7583427,0.07887107878923416
3010,2.0699852,0.20568989,-2.4421992,0.47983053,0.2331083,2.048744,0.8284786939620972,0.45797512,5.1480074,0.1454756259918213
3011,-0.2824113,2.4844055,1.106924,0.47091016,2.4246233,-1.3647097,0.8183879256248474,0.45830882,5.6197844,0.12311892956495285
3012,0.9842819,1.2478969,-1.4109957,0.44669613,1.2055819,0.97118294,0.8262163400650024,0.47266027,8.890276,0.02739960327744484
3013,1.1905737,1.1335886,-0.04069719,0.39037085,1.2356665,-0.41900706,0.7766799926757812,0.5031887,5.8703384,0.11506474018096924
3014,1.6075538,0.83457625,-0.45815685,0.59502757,0.8165861,0.2654541,0.8267181515693665,0.61563003,6.2305956,0.08870089054107666
3015,-0.47476852,2.6398346,0.28095707,0.507604,2.6977785,-0.6469462,0.8466187715530396,0.41652304,5.5069656,0.13023853302001953
3016,3.6382732,-1.2552313,-1.0116007,0.36310735,-1.0468274,0.73291653,0.8174533843994141,0.548542,6.4139304,0.10087720304727554
3017,0.9274034,1.3665857,-1.1220735,0.42727733,1.2783568,0.8754645,0.7926586270332336,0.4580884,5.7321653,0.12941545248031616
3018,0.56227934,1.5323124,-1.5960343,0.48064777,1.4137303,1.2156295,0.7772759795188904,0.5461143,5.42429,0.11577972769737244
3019,3.1542463,-0.7855489,-1.9961526,0.4119286,-0.71958077,1.7173672,0.8220250010490417,0.46144098,4.6805468,0.18808740377426147
3020,2.5318391,-0.19903687,-0.6946959,0.44798923,-0.14940804,0.37919447,0.8196868300437927,0.47841126,6.1066885,0.0967642292380333
3021,1.3641052,0.90519345,-0.5410121,0.4960937,0.82254374,0.29093748,0.8469495177268982,0.39103135,5.4145575,0.12947571277618408
3022,2.534657,-0.2104221,-2.3839056,0.47498414,-0.27130893,2.0819335,0.7896830439567566,0.47434568,6.5704293,0.10276572406291962
3023,0.820587,1.6249908,-1.3601718,0.4429158,1.5034218,0.8957627,0.8295695185661316,0.4932685,3.6935108,0.2836803197860718
3024,3.0921557,-0.5987766,-0.38047013,0.49344143,-0.37613642,0.021866534,0.8462976813316345,0.5606937,5.9083776,0.10764086991548538
3025,2.1823287,0.17296755,1.1015745,0.53933245,0.050465323,-1.3248004,0.7755852341651917,0.49743745,7.4964356,0.050502121448516846
3026,0.3538636,1.8147315,-0.61856955,0.40705022,1.8494394,0.49146876,0.8274703621864319,0.38904545,4.3303323,0.20974895358085632
3027,1.5250504,0.7967777,0.254515,0.37226906,0.79446214,-0.44497046,0.8378018736839294,0.44384208,4.7144713,0.16337354481220245
3028,2.6075163,-0.32125995,-1.4136513,0.43728316,-0.2525326,1.0640664,0.8072307705879211,0.42941254,10.286225,0.05
3029,2.3550544,0.039604444,-2.5280924,0.4395237,-0.029250367,2.2242613,0.8245596885681152,0.42723075,5.589328,0.11239702999591827
3030,0.54290783,1.7804036,-0.9283674,0.38213482,1.5442168,0.5878079,0.8116222620010376,0.44455624,10.23244,0.05
3031,2.2981753,0.14901564,-2.1037102,0.5162679,0.12135433,1.7718557,0.758372962474823,0.58025146,3.6898038,0.24894650280475616
3032,0.14587839,2.2943566,3.5399284,0.43110862,2.1743507,-3.7616255,0.8418105840682983,0.53637236,6.7556667,0.0706663727760315
3033,1.584746,0.7416209,-2.010844,0.46794528,0.6738328,1.6764041,0.8000008463859558,0.43872604,5.5231113,0.1455828696489334
3034,1.1182697,1.1548705,0.9942159,0.42419282,1.0450377,-1.1693507,0.7590392231941223,0.49502948,13.028951,0.05
3035,1.4454069,0.94932014,-1.1193212,0.41353434,0.7877703,0.89073354,0.85,0.38068908,3.6239676,0.27658990025520325
3036,0.8013283,1.5822661,-0.98450124,0.5856926,1.5410597,0.7472887,0.7567333579063416,0.5532916,6.0284204,0.08250730484724045
3037,2.1155574,0.35566753,0.93606144,0.48476323,0.42690313,-1.1554945,0.8269636034965515,0.534641,3.8665788,0.2146454006433487
3038,2.2872305,-0.008919354,0.22071418,0.46141064,0.10636425,-0.49487305,0.7703556418418884,0.5031197,3.7908525,0.23803217709064484
3039,1.3286846,1.0666018,-2.777492,0.45523867,1.0067817,2.3140907,0.7868443727493286,0.4306972,9.400211,0.0109489057213068
3040,3.7252579,-1.5138264,0.2581392,0.53702575,-1.4159254,-0.51122904,0.8207828998565674,0.52578056,5.8199987,0.14237166941165924
3041,1.8001683,0.4277327,0.82999086,0.48292208,0.47647798,-1.1054296,0.8083688020706177,0.50912917,6.9343715,0.07425912469625473
3042,1.9719386,0.34496927,1.1065404,0.4746295,0.278,-1.3608578,0.8099163770675659,0.464749,4.70166,0.18163348734378815
3043,1.8893219,0.47773093,-2.2371533,0.4013274,0.5056305,1.7181652,0.7787914276123047,0.49992275,4.5766945,0.1810513138771057
3044,3.2384887,-0.85253805,0.5797103,0.5190548,-0.8336515,-0.8314764,0.7712664604187012,0.6260435,8.4849415,0.012513017281889915
3045,1.8270271,0.6860655,-1.8515935,0.47738323,0.5945539,1.4195936,0.812009871006012,0.49079654,5.489364,0.137931227684021
3046,2.9764032,-0.6493593,-1.042981,0.39321226,-0.726404,0.51260877,0.765398383140564,0.45569912,9.443489,0.05
3047,-0.7985613,3.2039545,0.44319966,0.4144047,3.134248,-0.76451015,0.737676739692688,0.57202,7.760212,0.03866551071405411
3048,0.00569771,2.3271463,-0.47734702,0.46427307,1.9911612,0.17859478,0.7911636829376221,0.41304514,6.8365517,0.08250991255044937
3049,0.310457,2.0022917,0.83366555,0.5028613,1.8595656,-1.133168,0.8254802823066711,0.38442537,4.307029,0.2105480432510376
3050,1.5708457,0.87109476,-0.6991039,0.43482557,0.84198314,0.35607067,0.7811620235443115,0.50660175,6.785295,0.06408462673425674
3051,1.0889515,1.3537405,3.2284312,0.44363916,1.2405385,-3.4069269,0.85,0.40128258,3.0261042,0.35820233821868896
3052,2.579096,-0.29048678,-0.19104011,0.4611803,-0.2654243,-0.02830963,0.7167308330535889,0.5768246,7.0168,0.08608301728963852
3053,1.9387916,0.4148479,0.4571756,0.46486408,0.42499736,-0.67816764,0.8112269639968872,0.47509515,9.289406,0.005512524396181107
3054,3.1408772,-0.88821524,-0.19158518,0.43672496,-0.8475432,-0.12345844,0.824806272983551,0.48257688,8.191101,0.043286483734846115
3055,1.593869,0.68025386,2.8501706,0.5153469,0.5641951,-3.2223818,0.7514750957489014,0.4858459,10.179996,0.05
3056,2.4081914,-0.233516,1.4926288,0.4418346,-0.040623944,-1.6985792,0.8236388564109802,0.45858437,3.7407322,0.26459595561027527
3057,3.521891,-1.031039,-0.8529125,0.4743321,-0.895426,0.47302553,0.85,0.4769484,2.9477277,0.36593419313430786
3058,-0.5197801,2.717824,-2.046749,0.46539244,2.6636024,1.8072286,0.8327157497406006,0.43254438,5.8337774,0.11888864636421204
3059,2.0294785,0.22650221,-0.22607973,0.4482419,0.26934537,-0.07828669,0.8380316495895386,0.38292012,5.3655977,0.13788369297981262
3060,3.140783,-0.88431996,-1.5315628,0.4630226,-0.8081604,1.0985934,0.8112031817436218,0.49425235,10.182312,0.05
3061,0.35683405,1.8532252,-1.0253894,0.46029484,1.6989237,0.89073163,0.7952719926834106,0.4546508,8.715232,0.006744631566107273
3062,3.4945807,-1.2094202,-0.24481022,0.45155525,-1.0716975,0.039547212,0.7564290761947632,0.5183834,6.013648,0.09220937639474869
3063,0.8399586,1.2000002,3.1958706,0.3653333,1.1043854,-3.3877544,0.7630064487457275,0.53092253,5.8645506,0.14359045028686523
3064,2.7663198,-0.6315691,-0.47278145,0.441975,-0.40312234,0.16148055,0.7441051602363586,0.6327472,7.018734,0.07715674489736557
3065,4.020027,-1.79772,0.4700292,0.45756343,-1.7055794,-0.7259641,0.85,0.38040537,3.3211412,0.2938899099826813
3066,2.251404,-0.020987106,-0.987594,0.38513783,0.018526668,0.77629614,0.8013985753059387,0.5007503,9.296029,0.016217540949583054
3067,-0.7110596,2.7565644,0.5518479,0.4231597,2.6730943,-0.79382926,0.8211456537246704,0.5265085,5.0021033,0.17064101994037628
3068,0.49891737,2.0220656,0.09781642,0.40738475,1.7195834,-0.38597208,0.8292457461357117,0.47532958,5.971954,0.10145121067762375
3069,0.8197744,1.3157437,0.6699446,0.4324756,1.2163291,-0.8272738,0.8334763050079346,0.37420836,8.065963,0.02849654108285904
3070,1.9737446,0.10774306,-0.12910874,0.5340819,0.27773505,-0.15167663,0.8297354578971863,0.44230276,10.638478,0.05
3071,2.7061074,-0.3615148,1.0855798,0.35300797,-0.15645796,-1.489025,0.7991865873336792,0.5397446,4.7903943,0.14279930293560028
3072,0.5726463,1.6921554,-0.492502,0.40182313,1.5089515,0.12366256,0.7815807461738586,0.5443214,5.9381933,0.10801737755537033
3073,1.7335545,0.5623403,1.1507657,0.44855666,0.580486,-1.3906084,0.814484715461731,0.4514762,9.304626,0.011634096503257751
3074,-0.30783302,2.4832115,-0.5080835,0.41923863,2.2897236,0.22946286,0.7401670217514038,0.54952055,9.955296,0.008021941408514977
3075,0.876675,1.4034927,-0.76376146,0.40005937,1.2630577,0.51218724,0.7983030676841736,0.4515802,8.860401,0.05
3076,2.0252156,0.39133137,-1.4077077,0.50038505,0.40649748,1.1295733,0.8233000040054321,0.46099815,4.641672,0.1837841272354126
3077,2.3490193,-0.12259244,-2.212776,0.52457494,-0.04789054,1.7897655,0.7713068723678589,0.5869342,10.766995,0.05
3078,2.6460934,0.018903619,-0.28773513,0.60010767,0.045234896,0.062549636,0.85,0.56874955,5.903049,0.09765428304672241
3079,0.74128807,1.6258998,-0.33471274,0.49948972,1.5659359,0.03053714,0.8030325770378113,0.50702184,5.5978384,0.13040538132190704
3080,3.2904916,-1.0993413,0.25654653,0.33041286,-0.89576846,-0.5630483,0.7842803001403809,0.4506135,8.833053,0.002056894823908806
3081,0.9840779,1.2701299,-1.4292228,0.53048724,1.2159891,1.0496559,0.831733763217926,0.37259838,4.8409963,0.15840964019298553
3082,0.92162144,1.2212931,1.3984277,0.42335492,1.1520907,-1.6216358,0.8412758708000183,0.3859286,8.512176,0.012040833942592144
3083,1.8806125,0.43150318,-0.047838222,0.43252346,0.42616788,-0.18810569,0.7388975620269775,0.54348785,5.78326,0.11449484527111053
3084,2.4488807,-0.12141858,-1.0971936,0.5268605,-0.10896199,0.87335783,0.8011923432350159,0.5484099,7.053024,0.0726325586438179
3085,0.68100303,1.5006967,0.56569356,0.50435644,1.4924291,-0.69155514,0.8046875,0.4729208,5.3849115,0.13917839527130127
3086,0.6372858,1.6922961,1.1430196,0.46319836,1.5180864,-1.3262459,0.8234369158744812,0.42823675,3.8235524,0.23277637362480164
3087,0.3428637,1.9408518,0.5024068,0.41768125,1.7778764,-0.8031952,0.7886086106300354,0.43549877,13.50738,0.05
3088,1.7404898,0.505829,0.3677243,0.5057905,0.5155715,-0.62377083,0.7885695099830627,0.42375103,4.292332,0.20782284438610077
3089,-0.41129273,2.668635,0.67417395,0.5942348,2.5461876,-1.2496496,0.7299106121063232,0.5197489,6.4222775,0.0974682867527008
3090,2.0923288,0.2931392,2.0125492,0.49397084,0.37624994,-2.3867185,0.805808961391449,0.59473354,6.233902,0.09457540512084961
3091,0.4664509,1.8857179,0.64013267,0.41413733,1.6575049,-0.834732,0.8357642292976379,0.4412759,5.5947304,0.14043985307216644
3092,2.6533005,-0.4189643,-0.47849646,0.43941328,-0.27132705,0.10744743,0.7587857842445374,0.43667266,5.866384,0.12381055951118469
3093,1.2054738,0.90983725,0.06449134,0.43963495,0.94464576,-0.43966383,0.7436814308166504,0.5375763,7.4127135,0.05512722581624985
3094,1.9875408,0.276811,1.2604337,0.42420587,0.33065268,-1.5094134,0.8385745882987976,0.38668028,3.352913,0.3478459417819977
3095,-0.44204655,2.8093011,-0.8902032,0.52144766,2.662796,0.47528887,0.7892635464668274,0.4289167,7.902984,0.026117460802197456
3096,0.82943505,1.3443619,2.111514,0.6080531,1.3760617,-2.4614663,0.8388370275497437,0.441622,6.971173,0.06136561185121536
3097,-0.28734997,2.7107954,1.4126061,0.5021353,2.4514117,-1.4872525,0.8355727195739746,0.44311997,4.7532463,0.1546863168478012
3098,3.6632595,-1.2952065,0.52325994,0.50350934,-1.2899363,-0.8573215,0.8349805474281311,0.44445148,10.112199,0.05
3099,4.002399,-1.8240546,-0.12654598,0.49429452,-1.6937218,-0.17598188,0.7893263697624207,0.40908813,12.945803,0.05
3100,2.803189,-0.49969572,2.1389942,0.49603903,-0.41364628,-2.4437768,0.8343716263771057,0.49138144,6.401472,0.09653598815202713
3101,1.6361728,0.84116304,0.7373662,0.49564257,0.80743,-1.0976862,0.7729114890098572,0.5937147,7.4154625,0.02094687707722187
3102,1.8129756,0.533093,0.5054975,0.52511495,0.47146478,-0.8059604,0.8037875294685364,0.42994502,5.857116,0.09937155246734619
3103,0.72017777,1.4343268,0.19337267,0.4493482,1.3327638,-0.6332033,0.8345522284507751,0.34601235,5.2470574,0.166044682264328
3104,1.5770445,0.71435016,-0.79211783,0.47515696,0.64624953,0.43444347,0.8135590553283691,0.48179242,9.79016,0.05
3105,1.1560249,1.1832792,-1.3551121,0.50709444,1.095376,1.0340202,0.8219032287597656,0.44089344,5.1924257,0.15546587109565735
3106,2.555861,-0.25968558,-0.36906633,0.5032413,-0.20028292,0.18241821,0.8207517266273499,0.3501144,3.296685,0.3072410225868225
3107,2.6344037,-0.37536436,-0.48710728,0.45606837,-0.2764058,0.17941003,0.8026719093322754,0.45899576,7.7856727,0.012083458714187145
3108,0.62059706,1.7259588,0.855857,0.4599768,1.5688992,-1.1786605,0.8040795922279358,0.44324493,7.216614,0.05729048699140549
3109,2.031385,0.37250346,-1.8243512,0.33399138,0.3524323,1.5969944,0.85,0.36581212,3.2300706,0.35956552624702454
3110,2.6394475,-0.17724627,-1.1082377,0.4428706,-0.16451639,0.816607,0.841212272644043,0.41650948,4.1332808,0.21456937491893768
3111,-1.7206761,4.060214,-2.9934118,0.47812107,3.9076192,2.7621067,0.8285537362098694,0.45316893,5.239271,0.13689792156219482
3112,1.2685107,1.0152159,-1.3711768,0.5440268,1.0656589,0.9953485,0.8454307913780212,0.29902658,4.6433997,0.19386307895183563
3113,2.0493958,0.23490052,1.1101916,0.49625057,0.25500402,-1.3273621,0.7759287357330322,0.5442197,6.074118,0.08035699278116226
3114,1.8585193,0.29873863,-2.1327136,0.38883036,0.33185604,1.6595478,0.727691650390625,0.5293,8.473141,0.04816598817706108
3115,0.67379564,1.5442128,-0.44987458,0.44159248,1.4772254,0.06613493,0.8243322968482971,0.46242377,9.892736,0.008299779146909714
3116,1.1982417,1.0747172,-2.0638602,0.51669246,0.93009967,1.7757568,0.8292168378829956,0.39052692,7.735015,0.06434362381696701
3117,3.038825,-0.8153405,-0.319371,0.58602214,-0.68117917,-0.10406881,0.8241193890571594,0.5101164,8.506411,0.01787319965660572
3118,1.3542879,0.77638185,0.26968476,0.39617077,0.83604544,-0.5623281,0.8205612301826477,0.41054267,7.0917935,0.050990067422389984
3119,2.7592535,-0.48565674,0.41479802,0.43775466,-0.4378005,-0.7324474,0.8061100244522095,0.43118352,3.4421384,0.3093563914299011
3120,1.601293,0.7512493,-1.752569,0.32224977,0.71136904,1.4639226,0.7746033668518066,0.49014813,5.995297,0.1106545627117157
3121,1.6010633,0.6901257,-0.11764952,0.49163666,0.64452493,-0.2636997,0.807719886302948,0.46745062,7.043131,0.07245293259620667
3122,2.8869221,-0.5865726,-3.109671,0.40961736,-0.5186005,2.6872046,0.7841486930847168,0.476563,7.6962914,0.043084461241960526
3123,1.635617,0.50999796,1.8718914,0.4713479,0.52795887,-2.1713417,0.85,0.31554925,5.121703,0.1398228108882904
3124,0.63467336,1.7356018,1.7299032,0.38741466,1.7308582,-1.9353354,0.7928093075752258,0.58261716,5.3017645,0.13011950254440308
3125,1.9990231,0.31146058,-0.30323172,0.54353154,0.27158612,0.0559633,0.8108674883842468,0.4658156,4.545876,0.21181310713291168
3126,2.4963152,-0.16704261,0.5346743,0.4597643,-0.03367536,-0.85551673,0.7968577146530151,0.5567367,4.3700504,0.19327478110790253
3127,0.64064735,1.7358953,1.314751,0.49626234,1.4601138,-1.566861,0.831295371055603,0.43825805,6.6291294,0.08859561383724213
3128,2.5575416,-0.47111112,-1.2252694,0.52713275,-0.29960328,0.800723,0.7743367552757263,0.5127686,8.7667885,0.05
3129,1.2672331,1.0671422,1.6448491,0.4557103,1.012334,-1.9018259,0.7977702617645264,0.55923206,8.859301,0.011103790253400803
3130,0.9713647,1.3776689,0.11708778,0.4270429,1.3679173,-0.42273533,0.824771523475647,0.4272099,3.697828,0.28050360083580017
3131,0.7760545,1.5472049,-0.30564043,0.45111996,1.4044961,-0.06143918,0.8241606950759888,0.34047237,7.362948,0.06082320958375931
3132,2.8448012,-0.50770897,0.6104005,0.5269519,-0.46820167,-1.1048633,0.8442578911781311,0.46482453,4.1914144,0.22045403718948364
3133,0.7600612,1.6086626,0.8286449,0.41784048,1.4303685,-1.0873102,0.8139173984527588,0.49356365,4.0928574,0.21993964910507202
3134,2.922037,-0.6203797,-0.87638396,0.41561103,-0.43261346,0.48880255,0.7758892774581909,0.5044739,4.853886,0.15265928208827972
3135,0.89092714,1.2807132,-0.5679623,0.40525088,1.256818,0.3607473,0.8280078172683716,0.43373173,10.595385,0.05
3136,1.8846968,0.50587785,0.80668217,0.40538728,0.46282595,-1.105657,0.7500962615013123,0.6069066,7.4702396,0.047678861767053604
