,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8265,2.268779,0.07822606,-0.13870269,0.8090518712997437,0.24943821132183075,3.564108,2.5518625
8266,2.2955284,0.113175035,-0.15847029,0.85,0.12289480865001678,2.5002654,1.4073977
8267,2.240509,0.0727017,-0.16480342,0.85,0.18101462721824646,4.0557103,2.7343194
8268,2.3160496,0.105053805,-0.061776735,0.8356413841247559,0.17868947982788086,2.1560276,1.9812715
8269,2.2599332,0.15902925,-0.17741607,0.85,0.1892913579940796,2.9829032,1.8448156
8270,2.380693,0.14258641,-0.14086914,0.5881698727607727,0.2696388065814972,2.199366,2.563218
8271,2.2715762,0.11322842,-0.13469236,0.7676079273223877,0.24151891469955444,3.1458385,2.4291375
8272,2.2031236,0.12550256,-0.118190326,0.8288384675979614,0.22534674406051636,3.935242,2.7060037
8273,2.279277,0.10111989,-0.21260233,0.85,0.19161492586135864,3.4855378,1.8297873
8274,2.3407235,0.13559023,-0.20776114,0.7663577198982239,0.24710090458393097,2.5884514,2.665703
8275,2.3104553,0.066418484,-0.09809739,0.85,0.1700175404548645,2.7005124,2.4391272
8276,2.2131648,0.09835705,-0.13730374,0.7356618046760559,0.27734774351119995,3.976759,2.826343
8277,2.2601523,0.09877952,-0.11879462,0.85,0.1618940532207489,3.2233288,2.019511
8278,2.2097101,0.10181252,-0.16144413,0.840764045715332,0.2282724827528,4.9011354,2.5861108
8279,2.2463837,0.15422678,-0.12910216,0.6557723879814148,0.33517828583717346,3.469015,2.7210867
8280,2.1770487,0.10576873,-0.07790832,0.8431993126869202,0.2387000024318695,3.7215009,2.1935267
8281,2.2222106,0.07564594,-0.13828838,0.8101619482040405,0.26691120862960815,4.333616,2.7658603
8282,2.311258,0.10025527,-0.104738794,0.85,0.15959428250789642,2.2636957,2.01142
8283,2.2399063,0.07974685,-0.04391037,0.7686152458190918,0.22199448943138123,3.2480097,1.7813452
8284,2.3260217,0.14903985,-0.10152489,0.3543519973754883,0.3341364860534668,2.3166275,2.8384838
8285,2.2298336,0.08980058,-0.14349355,0.8341147899627686,0.23841062188148499,3.8545175,2.6932306
8286,2.2720718,0.06816846,-0.087373756,0.8074527978897095,0.19093632698059082,3.024632,1.9725246
8287,2.3118887,0.06764665,-0.1306329,0.7262316346168518,0.27914610505104065,2.8878856,2.567083
8288,2.1824477,0.085710004,-0.105214804,0.8050687909126282,0.25945788621902466,4.800083,2.7678897
8289,2.3124866,0.10056895,-0.16852635,0.85,0.1923416256904602,2.886091,2.020716
8290,2.2743528,0.14744985,-0.10246738,0.8169162273406982,0.19247467815876007,2.603698,1.6850518
8291,2.2834609,0.15978639,-0.13694496,0.7729235291481018,0.1984533667564392,2.6111891,2.6716504
8292,2.2008383,0.12565877,-0.07281252,0.8494558334350586,0.2152382731437683,3.7549481,2.7086263
8293,2.2838109,0.15627807,-0.102159396,0.7539646029472351,0.234831303358078,2.725742,2.5940578
8294,2.3145628,0.07333193,-0.12877505,0.6450897455215454,0.29628634452819824,2.752856,2.5726478
8295,2.4116802,0.0071786153,-0.16513416,0.7518151998519897,0.209197998046875,2.257122,2.5032074
8296,2.3820364,0.07996224,-0.07819075,0.7074370384216309,0.2742660641670227,2.185545,2.539317
8297,2.3220215,0.061326593,-0.18190253,0.85,0.22624382376670837,3.2376246,2.6797204
8298,2.2078052,0.1581469,-0.12801854,0.792891263961792,0.2635987401008606,3.6553874,2.8145075
8299,2.3117962,0.11277912,-0.09511426,0.85,0.1330595463514328,2.2185268,1.6924455
8300,2.2806258,0.18576017,-0.13609548,0.7876161336898804,0.23957902193069458,2.4682198,2.3572645
8301,2.2408755,0.14504994,-0.11859016,0.7775187492370605,0.25037431716918945,3.0991693,2.3376474
8302,2.2510765,0.08651935,-0.14118125,0.7681182622909546,0.26549166440963745,3.7477338,2.8955274
8303,2.2950401,0.13896643,-0.046483792,0.6365283131599426,0.28727972507476807,2.5488942,2.56504
8304,2.160135,0.15758762,-0.18705241,0.85,0.21847090125083923,5.3273273,2.5527878
8305,2.4310129,0.11414833,-0.06778101,0.33242008090019226,0.265011727809906,2.052729,2.0960982
8306,2.3709617,0.11072926,-0.1434717,0.41060784459114075,0.31038081645965576,2.1796162,2.396439
8307,2.383881,0.14154474,-0.0927543,0.6081639528274536,0.21118563413619995,2.0426548,2.1906376
8308,2.2471063,0.153576,-0.107791014,0.7756816148757935,0.2567608058452606,2.9910088,2.2340984
8309,2.2879515,0.17795978,-0.09280704,0.6476109623908997,0.3054131269454956,2.6841264,2.5782933
8310,2.3077326,0.105067134,-0.047826394,0.7581006288528442,0.22178837656974792,2.2794712,2.663693
8311,2.1640043,0.12525927,-0.1661107,0.8384739756584167,0.24385905265808105,5.4021707,2.473097
8312,2.268183,0.11675099,-0.1642217,0.8326078057289124,0.21731242537498474,3.4554825,2.6900053
8313,2.2823625,0.10920139,-0.16717616,0.692546010017395,0.3009610176086426,3.4609246,2.7760692
8314,2.3514402,0.11210518,-0.1424782,0.740812361240387,0.23184268176555634,2.3867862,2.4977517
8315,2.216375,0.18069816,-0.12793685,0.7815794944763184,0.24642471969127655,3.726012,2.649626
8316,2.3061898,0.11674648,-0.12578045,0.7971370220184326,0.22696168720722198,2.807417,2.571208
8317,2.0462074,0.20729798,-0.10177848,0.7799023389816284,0.30074378848075867,8.043127,2.768185
8318,2.180143,0.047905724,-0.10622975,0.7813771963119507,0.27710914611816406,5.5622015,2.7109475
8319,2.3277314,0.12566482,-0.17727768,0.749367892742157,0.24662406742572784,2.353871,2.0362186
8320,2.3676195,0.046313576,-0.12980653,0.8189913034439087,0.15805253386497498,2.4921596,1.7422124
8321,2.2931342,0.16899604,-0.08744697,0.7843900918960571,0.1838560849428177,2.097561,1.3798198
8322,2.138015,0.07192315,-0.07818352,0.8445165753364563,0.2268218696117401,6.7615275,2.376087
8323,2.3699346,0.24441859,-0.13617727,0.4795640707015991,0.22368668019771576,2.101806,1.9907482
8324,2.3194625,-0.0011690849,-0.103643246,0.8030185103416443,0.21333041787147522,2.9976609,1.6619937
8325,2.2039173,0.1475102,-0.0975421,0.85,0.19373850524425507,3.5280306,2.6035993
8326,2.2741654,0.074389376,-0.14557819,0.8114198446273804,0.22074201703071594,3.6577911,2.2339091
8327,2.2478657,0.15729891,-0.1335795,0.7429988384246826,0.28269290924072266,3.1670132,2.6517544
8328,2.3694048,0.1422565,-0.08979142,0.4792547821998596,0.27302756905555725,2.0233562,2.5266361
8329,2.2855074,0.13409886,-0.112838805,0.7084676027297974,0.26578110456466675,2.74684,2.2990947
8330,2.1654334,0.107540496,0.0039685834,0.85,0.21277420222759247,3.5444717,2.6542807
8331,2.2589037,0.07988219,-0.081419624,0.7662696242332458,0.2412617802619934,3.3074718,2.3245275
8332,2.365461,0.015318586,-0.106027715,0.773356020450592,0.18869733810424805,2.1867325,1.6057197
8333,2.2799294,0.11921177,-0.11009948,0.8130390048027039,0.23850522935390472,2.736925,2.5603497
8334,2.2280037,0.12671,-0.092083134,0.7384757399559021,0.27431580424308777,3.2132754,2.6482518
8335,2.2322829,0.18929444,-0.13520347,0.8264600038528442,0.2284109890460968,3.3737357,2.7046404
8336,2.3211598,0.15944529,-0.1553601,0.7017096877098083,0.2363932579755783,2.297095,1.9626498
8337,2.243896,0.073408656,-0.16955239,0.85,0.20223607122898102,4.0869417,2.607923
8338,2.2120724,0.1478609,-0.12606482,0.8152787089347839,0.25319573283195496,3.471964,2.8975892
8339,2.2628703,0.1320953,-0.05460243,0.7977293133735657,0.24586352705955505,2.635845,2.5875962
8340,2.3631213,0.0765324,-0.12418758,0.8494840264320374,0.1330745965242386,2.1101725,1.4915208
8341,2.387656,0.09085668,-0.12438382,0.7722111344337463,0.17818261682987213,2.0593247,2.468201
8342,2.39068,0.12450328,-0.06404552,0.7666560411453247,0.17875105142593384,2.0341182,2.181059
8343,2.175913,0.09505557,-0.08363052,0.85,0.22799286246299744,4.4369874,2.6669261
8344,2.2641118,0.07320486,-0.0532322,0.7781835198402405,0.2107326239347458,2.718622,2.6367683
8345,2.3859005,0.18875286,-0.07683681,0.4584185481071472,0.2564068138599396,2.0546646,1.9927001
8346,2.2464917,0.083644725,-0.10074337,0.8454726934432983,0.22040700912475586,3.7000844,1.9774497
8347,2.3424811,0.15365066,-0.046854492,0.6887195110321045,0.16699790954589844,2.115702,1.7224456
8348,2.2081487,0.05813341,-0.15686178,0.85,0.2405824363231659,4.88496,2.4425917
8349,2.3583415,0.12875332,-0.10738392,0.7308272123336792,0.2181008905172348,2.138381,2.0145042
8350,2.3921812,0.084997654,-0.1930584,0.85,0.1028638556599617,2.073479,1.7013707
8351,2.2259872,0.12287782,-0.19358818,0.7482950687408447,0.28445523977279663,4.234826,2.5899527
8352,2.2902164,0.11317309,-0.11302307,0.768629789352417,0.1956009417772293,2.1704574,1.4946176
8353,2.3281865,0.110925816,-0.17050025,0.7952612042427063,0.21205346286296844,2.7304363,2.5839393
8354,2.2674444,0.069202624,-0.08468845,0.8138522505760193,0.21768765151500702,2.8248541,2.0978847
8355,2.2825565,0.085219204,-0.14672181,0.8119048476219177,0.22022980451583862,3.218298,2.1111372
8356,2.371575,0.15120044,-0.12434684,0.5427237153053284,0.22240494191646576,2.0366664,1.9149519
8357,2.200231,0.11734155,-0.10011112,0.8164029121398926,0.22458162903785706,3.9279985,2.5962288
8358,2.290709,0.16318782,-0.26644498,0.7816700339317322,0.2615041136741638,3.4477878,2.5587597
8359,2.247929,0.15035148,-0.26919785,0.8309630155563354,0.24239906668663025,4.3640347,2.529204
8360,2.341703,0.15206423,-0.13386221,0.5635979771614075,0.2663305997848511,2.3854268,2.166336
8361,2.3121371,0.10417565,-0.21481045,0.7215965390205383,0.2798645496368408,3.1979096,2.563188
8362,2.256495,0.1396171,-0.19008005,0.734549343585968,0.27160924673080444,3.529616,2.8511434
8363,2.350381,0.14923632,-0.13914877,0.6971463561058044,0.23326539993286133,2.2375145,2.5031145
8364,2.2132902,0.058833893,-0.085536934,0.8398478031158447,0.2330748587846756,4.0687637,2.7898242
8365,2.232998,0.10072065,-0.09657702,0.85,0.16757500171661377,3.3351486,2.4682114
8366,2.3424597,0.15808067,-0.2067499,0.7801996469497681,0.19052143394947052,2.290312,2.127376
8367,2.2108185,0.17646645,-0.14707795,0.809255838394165,0.23423409461975098,3.5442078,2.5003645
8368,2.2814293,0.02481984,-0.13931806,0.8006294965744019,0.25239649415016174,3.4225216,2.3987267
8369,2.214896,0.04848259,-0.13893749,0.788643479347229,0.27573686838150024,4.949135,2.8872852
8370,2.291882,0.1214563,-0.11645455,0.7920045256614685,0.2210133969783783,2.8747256,2.5247033
8371,2.2903752,0.120527856,-0.081863955,0.66070157289505,0.2847904860973358,2.601847,2.800176
8372,2.281607,0.12219748,-0.09333785,0.7292681932449341,0.23085033893585205,2.4767673,2.6579208
8373,2.303503,0.1549848,-0.1817369,0.7818464040756226,0.23145036399364471,2.890058,2.7424016
8374,2.2593489,0.13495804,-0.05956224,0.8394607901573181,0.21505491435527802,2.7264488,2.4775095
8375,2.188478,0.104522206,-0.12945549,0.8041485548019409,0.25888875126838684,4.6017003,2.5837164
8376,2.2675076,0.092135586,-0.10311963,0.78516685962677,0.25959429144859314,3.2444713,2.7371628
8377,2.314245,0.23247477,-0.12992422,0.7905386090278625,0.15505455434322357,2.054083,1.4255345
8378,2.277214,0.14302704,-0.114538625,0.7995278239250183,0.24426738917827606,2.8871534,2.1996596
8379,2.2702131,0.17707404,-0.13806108,0.8113465905189514,0.23256565630435944,2.965228,2.74327
8380,2.3125317,0.14561892,-0.07756244,0.8383506536483765,0.15890729427337646,2.056913,1.8119535
8381,2.3090334,0.10626692,-0.1433551,0.7562648057937622,0.24238017201423645,2.637834,2.7066936
8382,2.2986786,0.101627104,-0.10569618,0.7918614149093628,0.22977009415626526,2.981577,2.1423678
8383,2.2132258,0.20500818,-0.10805794,0.8371204733848572,0.20340397953987122,2.8720741,2.326656
8384,2.3555424,0.10354615,-0.06808104,0.7878533005714417,0.05,1.0868051,0.9577615
8385,2.3559375,0.10604191,-0.16614923,0.8090391159057617,0.18493352830410004,2.4166722,2.2136052
8386,2.311597,0.029230798,-0.31474844,0.8107134699821472,0.2587476074695587,4.559671,2.7135396
8387,2.2604241,0.08330705,-0.1787728,0.812857985496521,0.24014464020729065,3.930551,2.7000976
8388,2.3649776,0.1010762,-0.09112967,0.5978748202323914,0.26453718543052673,2.2546816,2.5953941
8389,2.2065234,0.13981315,-0.100341946,0.7491833567619324,0.2817857265472412,3.8545332,2.6664443
8390,2.2521403,0.06447241,-0.17729348,0.85,0.23017169535160065,4.123227,2.1966362
8391,2.3834636,0.12437061,-0.12126929,0.7451531887054443,0.18736539781093597,2.096835,1.7798821
8392,2.3371956,0.09872555,-0.10816437,0.6959578990936279,0.24439460039138794,2.3875988,2.3683574
8393,2.2259188,0.07970193,-0.054205596,0.7478131651878357,0.2595917284488678,3.608761,2.6168578
8394,2.3379006,0.15853186,-0.1094721,0.6655029058456421,0.21158424019813538,2.237229,1.7076092
8395,2.228067,0.09980645,-0.13761108,0.8269511461257935,0.2255983203649521,3.7554147,1.8450288
8396,2.3274798,0.13408801,-0.069365226,0.7885249257087708,0.11370174586772919,2.0388603,1.419398
8397,2.2816377,0.06860053,-0.08143049,0.7089386582374573,0.28912922739982605,3.1187782,2.7592742
8398,2.2307653,0.14852414,-0.15026961,0.8127730488777161,0.24149347841739655,3.903447,2.5313056
8399,2.3773606,0.08619196,-0.25321823,0.7268030047416687,0.23934027552604675,2.5491972,1.9828032
8400,2.2715676,0.17217697,-0.10898775,0.85,0.14759531617164612,2.777438,1.9803776
8401,2.3166845,0.19860332,-0.15041015,0.7246819138526917,0.2429521679878235,2.1332111,2.2558978
8402,2.1852262,0.13252304,-0.10247452,0.85,0.18247707188129425,3.6815732,1.6730151
8403,2.236524,0.014046743,-0.16823219,0.85,0.2136005014181137,4.9798784,1.8874426
8404,2.2957768,0.15937023,-0.041589066,0.5654870271682739,0.24846619367599487,2.2867053,1.6611522
8405,2.1875587,0.14056908,-0.07798701,0.790107786655426,0.25254738330841064,3.9750428,2.7918875
8406,2.3466275,0.17577502,-0.13516411,0.666317343711853,0.25068801641464233,2.0685117,2.6530302
8407,2.344298,0.11811397,-0.24052784,0.848358690738678,0.15534505248069763,2.6244524,1.9168818
8408,2.3393557,0.17058662,-0.15346667,0.6285508275032043,0.24903254210948944,2.3007867,2.121842
8409,2.233084,0.21860537,-0.19562267,0.8047910928726196,0.23740671575069427,3.56,2.0406902
8410,2.239688,0.07750388,-0.19820385,0.8110968470573425,0.24805134534835815,4.2674484,2.8456361
8411,2.22188,0.16889513,-0.11044991,0.8064936995506287,0.25431889295578003,3.40527,2.7602775
8412,2.446506,0.1319252,-0.12554953,0.7030020356178284,0.17827115952968597,2.0399866,1.805928
8413,2.4172246,0.13121502,-0.107915156,0.7950725555419922,0.10843534022569656,2.040905,1.5042976
8414,2.2296581,0.08125937,-0.09637972,0.8147746324539185,0.23424889147281647,3.5822992,2.700446
8415,2.3072968,0.1434098,-0.12538767,0.7994624376296997,0.1656389683485031,2.176009,1.6489143
8416,2.2733846,0.14047083,-0.15149385,0.7456269860267639,0.2520718574523926,3.0956836,2.6361063
8417,2.3724813,0.20663123,-0.07967179,0.705012857913971,0.2029639035463333,2.0611377,2.2201798
8418,2.2891223,0.19635087,-0.18191385,0.7738550901412964,0.26951462030410767,2.8738616,2.8516831
8419,2.340334,0.06920862,-0.090186045,0.8207367658615112,0.1715303659439087,2.1858997,2.0384061
8420,2.337518,0.15023601,-0.14855295,0.6431808471679688,0.2940686345100403,2.3973835,2.5317917
8421,2.3563015,0.14148176,-0.11959072,0.7075085043907166,0.2285199612379074,2.3007536,2.3504755
8422,2.2258523,0.113785625,-0.13662973,0.85,0.181743785738945,3.5821164,2.127893
8423,2.4026492,0.11579439,-0.10705295,0.5166200995445251,0.2412022054195404,2.000504,2.2990704
8424,2.369088,0.15438724,-0.11190728,0.7425476312637329,0.20582400262355804,2.0681329,1.7551885
8425,2.2190933,0.05282675,-0.13854331,0.85,0.20873966813087463,4.527994,1.9388676
8426,2.251243,0.14069712,-0.1774409,0.8265732526779175,0.2196834832429886,3.112984,2.6783972
8427,2.2506096,0.19064733,-0.16091245,0.85,0.17465177178382874,2.6825616,1.6958586
8428,2.3388863,0.13703838,-0.086336955,0.39168086647987366,0.309999942779541,2.2565787,2.6243842
8429,2.24403,0.034346204,-0.0894422,0.8373631238937378,0.20925147831439972,3.6131642,2.7145739
8430,2.2818983,0.08947463,-0.060995355,0.7886369824409485,0.2572576701641083,2.985009,2.7439954
8431,2.1579497,0.1916076,-0.10115948,0.7369735240936279,0.30191704630851746,3.807488,2.4229937
8432,2.226944,0.11222835,-0.041659188,0.6241876482963562,0.3425067365169525,3.284944,2.701617
8433,2.2613266,0.10615463,-0.11461403,0.7765541672706604,0.25360703468322754,3.2982626,2.4507408
8434,2.4462852,0.09337775,-0.10904282,0.6550183892250061,0.17440302670001984,2.0523727,2.0403352
8435,2.2621167,0.18075645,-0.19709536,0.8309705257415771,0.21737796068191528,3.1963005,2.3303735
8436,2.2130945,0.13332301,-0.10795833,0.8046916127204895,0.25610318779945374,3.6669137,2.6326723
8437,2.3365948,0.103438124,-0.11638839,0.6626579165458679,0.2267589569091797,2.3295085,2.0712152
8438,2.3238585,0.14187318,-0.21039933,0.7777469754219055,0.2547951340675354,2.8612347,2.3655827
8439,2.270928,0.09558294,-0.114942275,0.739071786403656,0.2776586711406708,3.2548983,2.8677447
8440,2.2733495,0.12439197,-0.09124481,0.809338390827179,0.22205862402915955,2.6892593,2.2727218
8441,2.2209492,0.16528793,-0.11987278,0.85,0.17057347297668457,3.227321,1.9086136
8442,2.3814988,0.06549337,-0.104924016,0.6782371401786804,0.25083574652671814,2.368535,2.297612
8443,2.2605646,0.15210736,-0.12570016,0.7446244955062866,0.26085638999938965,3.0982208,2.8167925
8444,2.234114,0.07561786,-0.13993493,0.7939673662185669,0.2633766829967499,4.2203045,2.6569169
8445,2.197637,0.16764776,-0.1187068,0.7443377375602722,0.2747285068035126,3.8687184,2.805768
8446,2.3137186,0.09901396,-0.1305839,0.7763941287994385,0.25572288036346436,2.557834,2.2932556
8447,2.306008,0.039455697,-0.2363926,0.8303941488265991,0.24595241248607635,3.602451,2.5557323
8448,2.27168,0.13947587,-0.06927419,0.781670868396759,0.21818776428699493,2.544151,1.7623779
8449,2.2085474,0.16690806,-0.036961496,0.85,0.1390780359506607,2.153149,1.1635374
8450,2.229156,0.11251706,-0.12824325,0.85,0.21606777608394623,3.6359253,2.546666
8451,2.3641407,0.10284248,-0.19932063,0.7193275094032288,0.26325666904449463,2.5317478,2.7954865
8452,2.3294253,0.15688308,-0.05903385,0.49947887659072876,0.25004416704177856,2.0495956,1.6935142
8453,2.242576,0.06350445,-0.104121685,0.8251565098762512,0.21968317031860352,3.8920283,2.435033
8454,2.2128026,0.13966805,-0.10023602,0.85,0.2107788622379303,3.3932822,2.5348854
8455,2.2495012,0.11022534,-0.1795416,0.8013995289802551,0.26677706837654114,3.7167346,2.8985226
8456,2.385197,0.116368495,-0.09023066,0.5617421269416809,0.259762167930603,2.1755996,2.4513402
8457,2.27621,0.12188276,-0.15262085,0.7387142181396484,0.2594788074493408,3.2478623,2.5619438
8458,2.2887485,0.12641485,-0.114388704,0.8396462798118591,0.18194499611854553,2.7465484,2.196412
8459,2.2758708,0.119925536,-0.13852309,0.8070970773696899,0.2451685667037964,3.173442,2.2958217
8460,2.3679326,0.059173744,-0.22796714,0.6914219260215759,0.2615930438041687,2.717121,2.0360918
8461,2.3794627,0.13674209,-0.15423527,0.7818847298622131,0.15430369973182678,2.0378528,2.1183774
8462,2.3736775,0.1402469,-0.10407061,0.6264631152153015,0.23559251427650452,2.197119,1.9826316
8463,2.2832198,0.14752243,-0.087522835,0.7331772446632385,0.23548239469528198,2.6192925,1.8431972
8464,2.213332,0.079029344,-0.11310415,0.85,0.18739068508148193,3.9858966,2.1396098
8465,2.4366884,0.11884402,-0.14451906,0.7323060035705566,0.18291303515434265,2.1231277,1.76215
8466,2.2337239,0.13643396,-0.049889047,0.8461052775382996,0.19700224697589874,2.9703965,2.3807862
8467,2.291148,0.13722512,-0.10543757,0.6471849083900452,0.30506137013435364,2.8163192,2.5219872
8468,2.4269316,0.040209714,-0.12194115,0.7373456954956055,0.20414778590202332,2.1101406,1.8004755
