,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9471,1.587975,0.74274313,1.9182044,0.5039871,0.6591641,-2.1097996,-0.093944035,0.85,0.12120696157217026,3.6676285,1.7125841
9472,2.4827566,-0.27484408,-1.324528,0.50783527,-0.28508487,1.0044092,-0.16482468,0.85,0.12760841846466064,4.7512994,1.0346979
9473,2.088444,0.059375755,-1.8252972,0.4771202,0.10085765,1.6631067,-0.2171923,0.85,0.07199091464281082,4.1716228,1.3097645
9474,2.6116455,-0.46384838,1.4023228,0.5793686,-0.59434444,-1.7691001,-0.2137156,0.85,0.11156255751848221,5.045664,0.97315156
9475,0.36329472,1.9463416,-0.9285563,0.53925073,2.03371,0.49911675,0.020297829,0.85,0.16707512736320496,4.54362,1.633591
9476,1.3043994,0.86184466,0.11891945,0.6425659,0.7621745,-0.3729446,-0.2800924,0.85,0.08497127890586853,5.066971,0.99738854
9477,2.5906608,-0.4043178,-0.5639303,0.5555361,-0.4776322,0.24470271,-0.1681649,0.85,0.11796151101589203,5.544156,1.1458889
9478,1.7081442,0.7332305,0.047654927,0.49214688,0.7671433,-0.45741758,-0.07668696,0.85,0.14768798649311066,3.5154395,1.7122799
9479,1.905823,0.24320348,-1.3655851,0.51619244,0.19395077,1.0703703,-0.07489857,0.85,0.1456683874130249,6.227773,1.0131844
9480,1.790953,0.41068068,0.011835673,0.67081034,0.47111383,-0.18323994,-0.28849858,0.85,0.17505031824111938,3.6253104,1.6860021
9481,2.2837205,0.10353721,-0.47381955,0.47648075,0.10543429,0.30884987,-0.06274791,0.85,0.09962590783834457,3.188886,2.019402
9482,1.8460466,0.44388014,0.67620796,0.5648074,0.5421997,-1.0853921,0.041614827,0.85,0.07956376671791077,3.380839,1.9378842
9483,2.8233414,-0.7835154,0.5233607,0.5719879,-0.86105263,-0.9136333,-0.14143579,0.836347758769989,0.2771207094192505,4.299612,0.7877395
9484,1.0702899,1.2888247,-0.24247545,0.50152105,1.3357931,-0.06875801,-0.042760026,0.85,0.12206774950027466,3.6206963,1.654724
9485,2.6049604,-0.43321326,2.389315,0.5067333,-0.50240344,-2.614446,-0.04575713,0.85,0.08287996053695679,4.645416,1.169971
9486,1.6545231,0.4412801,0.6432154,0.553365,0.3189034,-0.8638414,-0.11745053,0.85,0.16589097678661346,6.280186,0.7405632
9487,0.61863315,1.5422051,0.9580005,0.5778767,1.5313208,-1.1873039,-0.039124582,0.85,0.08332633972167969,4.337324,1.3173127
9488,0.97041285,1.0048951,-1.2357175,0.39126334,0.899483,0.9231673,0.045189697,0.8145719170570374,0.45020097494125366,4.275271,0.49901497
9489,1.8290194,0.69666463,0.6598768,0.65076435,0.7269136,-0.8648254,-0.21585552,0.85,0.13625265657901764,3.2522717,1.8240815
9490,0.6636336,1.6634151,-0.5280181,0.62737745,1.668648,0.22068332,-0.22060095,0.85,0.12941086292266846,3.7378147,1.680503
9491,2.5604362,-0.29982665,-1.7625766,0.45976076,-0.21643007,1.4912555,0.102820836,0.85,0.15540316700935364,4.1208925,1.5348932
9492,0.9790933,1.264119,-0.8702265,0.59900856,1.3285096,0.6621597,-0.22278734,0.85,0.1616748422384262,3.4343753,1.9028004
9493,1.6550629,0.6900855,-0.7981704,0.43874273,0.64778036,0.73162544,0.022721386,0.85,0.07178765535354614,3.2182128,2.0886078
9494,1.0103096,1.1586498,0.5574271,0.45571247,1.1365228,-0.92704844,-0.11072541,0.85,0.09608539938926697,5.5667615,1.1380484
9495,1.1226414,0.9775769,1.2437063,0.54635966,0.8849369,-1.6328328,-0.033357617,0.85,0.16240093111991882,4.6892834,0.8096355
9496,0.79287016,1.1922712,-0.6828672,0.5502144,1.1424394,0.5022901,-0.084397845,0.85,0.1926935613155365,4.340324,0.829171
9497,1.6477944,0.5253867,0.5396627,0.4970966,0.5654353,-0.77547336,0.0021424333,0.85,0.15878933668136597,4.5006437,1.2700312
9498,1.3214734,0.80098045,-1.7797346,0.46759716,0.72423005,1.5857184,-0.09183018,0.85,0.1525370478630066,5.8941836,0.8834668
9499,-0.24124674,2.3744822,-1.4826208,0.6540767,2.3912706,1.4671277,-0.2211794,0.85,0.11790881305932999,4.1537156,1.3684366
9500,-0.096071914,2.2703514,-1.098799,0.4109942,2.1915593,0.8292785,-0.04397089,0.85,0.10517854988574982,5.591358,1.0992677
9501,-0.6784536,2.7786343,-0.75036997,0.53693753,2.9705493,0.49631193,-0.15098573,0.85,0.09465620666742325,4.2096767,1.1763364
9502,1.2985855,0.98485243,0.061841547,0.5898965,1.0516874,-0.288093,-0.089445405,0.85,0.16849979758262634,3.4866014,1.7369043
9503,0.63749987,1.6784465,0.94818354,0.5818702,1.6745682,-1.3073987,-0.03980431,0.85,0.10076946765184402,3.34073,1.947773
9504,1.9941431,0.13324004,-0.84726787,0.54709053,0.13219497,0.6015921,-0.11438046,0.85,0.10824495553970337,5.370752,0.9569449
9505,1.1800086,0.9524463,0.13494202,0.31467274,0.9971283,-0.37891707,0.16547643,0.85,0.10005006939172745,5.0259867,1.0268154
9506,0.046832953,2.1101208,1.9739281,0.53338677,2.3480325,-2.1332736,-0.04040468,0.85,0.09662096947431564,3.746845,1.6369728
9507,0.9837574,1.2810508,-1.5219213,0.48366657,1.2238114,1.2995125,-0.17257038,0.85,0.08131414651870728,3.9891016,1.5300536
9508,-1.4328585,3.5431933,0.32945028,0.5538425,3.4381685,-0.53253657,-0.017134082,0.85,0.12872131168842316,5.52217,1.0289829
9509,0.62115115,1.5563959,-2.9704034,0.73754257,1.7478153,2.688043,-0.1504593,0.85,0.10471529513597488,4.165298,1.4767246
9510,2.1937416,0.05081471,-1.632295,0.6210024,0.01426399,1.4904522,-0.18083787,0.85,0.17139944434165955,3.4802394,1.7608169
9511,0.9406179,1.2235603,-0.27841645,0.58682793,1.2656113,-0.004029021,-0.09197348,0.85,0.13768161833286285,4.7171035,1.1620972
9512,1.2158356,1.0920013,0.22533983,0.6512559,1.1849233,-0.40870148,-0.09003975,0.85,0.0783374011516571,3.312462,1.9633042
9513,1.6925935,0.5919061,-3.1835697,0.59994787,0.6705266,2.7247758,-0.12724502,0.85,0.13447213172912598,4.150519,1.4292418
9514,1.5283588,0.6590096,0.24571753,0.5258599,0.52630484,-0.46260625,-0.24195343,0.85,0.1580665111541748,5.3274455,0.8672288
9515,0.84190094,1.302318,-1.0255914,0.5959607,1.3278813,0.927524,-0.19403617,0.85,0.1033581793308258,4.119379,1.2618251
9516,4.045495,-1.8555247,-1.6676273,0.3866014,-1.7572311,1.4710644,0.024401156,0.85,0.11455189436674118,3.8225706,1.5737089
9517,1.7631286,0.510883,-0.6896332,0.461343,0.70959663,0.5420173,0.0880707,0.85,0.10312717407941818,3.3368642,1.6959624
9518,4.150367,-2.2334695,0.5499286,0.5913625,-2.0449276,-0.6980054,-0.086530246,0.85,0.11609748750925064,5.676011,0.6851373
9519,0.76180625,1.4625795,1.9272212,0.45033333,1.5017245,-2.0798643,-0.084605865,0.85,0.1207965537905693,3.600858,1.7371234
9520,2.1755536,-0.051066257,0.951691,0.5665321,0.0010933201,-1.0593963,-0.068067685,0.85,0.08437302708625793,3.9825754,1.5266895
9521,1.9173207,0.27429438,-3.3283515,0.5033572,0.2551136,2.99908,-0.022881452,0.85,0.13133403658866882,5.983071,0.98223746
9522,1.3853554,0.6526398,-0.4164598,0.6086704,0.7038727,0.10942278,-0.19689089,0.8420960903167725,0.16247400641441345,6.007419,0.8456319
9523,-1.0241135,3.2492602,0.64137393,0.54147047,3.301035,-0.80329484,-0.111537,0.85,0.10276345163583755,4.0975995,1.6390864
9524,2.9281723,-0.68133473,-0.57018477,0.44533637,-0.6799576,0.33487675,-0.12215536,0.85,0.14578291773796082,4.446069,1.4240537
9525,2.3852923,-0.25161764,0.111769214,0.5515925,-0.3780742,-0.15875474,-0.14937398,0.85,0.14769060909748077,5.13182,0.8557852
9526,0.6961371,1.6948565,1.1714216,0.5241875,1.80716,-1.5603704,-0.0476867,0.85,0.15741713345050812,3.3341897,2.225882
9527,2.0269284,0.31605658,1.88156,0.522827,0.37265527,-2.1219523,-0.060578812,0.85,0.166365385055542,3.5021548,1.9294721
9528,2.009035,0.21360452,-0.93575984,0.6097786,0.11428296,0.75743693,-0.12685668,0.85,0.09451074153184891,4.11311,1.4654374
9529,3.6327558,-1.5460787,-2.2308328,0.4583237,-1.6519178,1.8824275,0.037925344,0.8259152770042419,0.30125996470451355,3.8428633,0.7751306
9530,0.60158664,1.442533,2.2280412,0.49496213,1.4731222,-2.3910067,-0.054004464,0.8467614650726318,0.19358058273792267,5.1667953,0.840215
9531,1.2463967,0.81817687,-0.50423414,0.6225227,0.78627473,0.23980637,-0.1456119,0.8471068739891052,0.15802094340324402,5.77762,0.8310319
9532,1.3995095,0.73543745,-0.6169731,0.50230885,0.7675233,0.48623326,-0.1043093,0.85,0.14494279026985168,4.356836,1.2857503
9533,0.040867515,2.111999,-0.8920878,0.43241015,2.153457,0.7646587,0.035093404,0.85,0.08808246999979019,4.0813394,1.474753
9534,0.7120262,1.3229773,0.8765499,0.47887334,1.3283404,-1.137056,-0.0990946,0.8339701890945435,0.20593345165252686,5.9553566,0.7859002
9535,1.1995285,1.1320109,-0.36076027,0.5384425,1.0059718,0.12649904,-0.17739134,0.85,0.18159274756908417,3.7028675,1.7189493
9536,1.608114,0.6206911,-1.3477228,0.4727771,0.6966189,1.103352,-0.023328329,0.85,0.0641496405005455,3.945973,1.6392413
9537,2.6106677,-0.28125423,0.6469161,0.63712674,-0.3528176,-0.8172047,-0.2519652,0.85,0.13387855887413025,3.4551349,1.5799608
9538,3.323071,-1.2062836,2.412023,0.39686686,-1.0568582,-2.8869863,0.09879768,0.8479610085487366,0.15721330046653748,4.763113,1.0247626
9539,1.420618,0.6654498,-0.7908781,0.76396453,0.6729676,0.6235373,-0.38688,0.85,0.1309535652399063,4.5785465,0.84318274
9540,0.514976,1.8014318,-1.5296556,0.45703238,1.7499288,1.2631009,-0.10652603,0.85,0.06341350823640823,3.9280727,1.6422944
9541,0.28463897,1.8351905,-0.48873782,0.49698564,1.7917926,0.25241047,-0.14837706,0.85,0.11432277411222458,6.04539,0.9004704
9542,1.258591,0.83157206,-2.0016263,0.49982342,0.8995862,1.7737008,-0.013140842,0.85,0.09829971939325333,5.402509,1.0890548
9543,1.81568,0.37762505,0.6113031,0.59909457,0.20908123,-0.69644797,-0.071648635,0.85,0.12282536178827286,4.380442,1.0747654
9544,3.1938994,-1.1724946,-0.63780016,0.3872282,-1.1301823,0.48774782,0.1710973,0.85,0.1630411446094513,6.0476336,0.7484596
9545,0.015798751,2.0936534,-1.0847912,0.5692527,2.0808282,0.80104905,-0.15852934,0.85,0.16669486463069916,6.1879683,0.78362954
9546,-0.9427274,3.121759,2.2337997,0.6672911,3.187461,-2.5825815,-0.26235682,0.85,0.12740495800971985,4.215574,1.4329984
9547,-1.1324297,3.406785,0.76410925,0.8341213,3.3456402,-1.2723542,-0.30742335,0.85,0.11884089559316635,4.7285132,0.83190936
9548,-0.89801496,3.1005976,-1.6496179,0.41088274,3.087088,1.2981524,-0.007268322,0.85,0.17618699371814728,5.7004976,0.9441706
9549,1.8548428,0.43696764,1.0054151,0.32381198,0.5364739,-1.180222,0.06643911,0.85,0.06554844975471497,3.5437632,1.7388234
9550,1.3058696,0.9677224,0.10077752,0.5990904,1.1684722,-0.30915388,-0.16144705,0.85,0.10767040401697159,3.3290322,1.9773273
9551,-0.99778557,3.1758268,0.59129184,0.59413725,3.1994655,-0.70494324,-0.06045945,0.85,0.09926506131887436,3.7306354,1.7015216
9552,2.9621115,-0.62040377,-2.0025597,0.48006764,-0.64531434,1.9557327,-0.07760101,0.85,0.11302445828914642,3.708849,1.6142846
9553,-1.2279453,3.5426977,-2.241622,0.5369881,3.5728397,2.21436,-0.08247647,0.85,0.062101468443870544,3.4433124,2.2907674
9554,2.3375282,-0.10317026,-1.9991266,0.45568183,-0.100115374,1.8234682,-0.018393615,0.85,0.0971747562289238,4.0846796,1.6889528
9555,1.4770709,0.71591055,0.011806455,0.56245214,0.79408646,-0.20089413,-0.0855634,0.85,0.10088968276977539,3.6655507,1.6858714
9556,0.84848046,1.4974259,0.57592726,0.5333252,1.5197803,-0.801342,-0.054787774,0.85,0.06598624587059021,3.3435442,2.0421448
9557,-1.2940586,3.3033338,1.8208215,0.39343882,3.3170786,-2.1309454,0.052657753,0.829777181148529,0.2562163770198822,5.0619555,0.8124209
9558,0.14799531,2.151054,0.8262167,0.29908666,2.1426506,-0.8629292,0.08507956,0.85,0.14396986365318298,3.8380656,1.471652
9559,1.7763071,0.43674085,-1.031088,0.5553583,0.49200428,0.6731646,-0.15095684,0.8447863459587097,0.2239118367433548,4.648719,1.2178351
9560,3.0641518,-0.90986276,0.5336814,0.72921294,-0.83975345,-0.7983425,-0.4076435,0.85,0.16181080043315887,4.163354,1.2579843
9561,2.1623108,0.0022732697,-0.31600097,0.55174446,0.045997992,0.11901609,-0.11591472,0.85,0.12139131128787994,3.5832171,1.6267294
9562,0.51929635,1.5350554,-0.59877837,0.4244748,1.4892663,0.30040842,0.053765934,0.8372564911842346,0.2309069037437439,4.9522357,0.8649181
9563,3.1786842,-1.0679064,-1.5126522,0.6074121,-0.98191786,1.358921,-0.096210204,0.85,0.11274782568216324,4.117401,1.3020246
9564,-0.5641353,2.5369365,-0.68132997,0.64383465,2.6093152,0.42715263,-0.2633558,0.85,0.18596893548965454,4.6692557,1.0091487
9565,1.9641382,0.38760737,-1.9233023,0.64679116,0.23972458,1.5972971,-0.2273257,0.85,0.10498081892728806,4.236234,1.2915992
9566,0.9894865,1.2630903,-2.1910598,0.6144054,1.291758,1.9195853,-0.006830352,0.85,0.1641845405101776,3.8389022,1.5085596
9567,1.9875185,0.3561336,0.006117311,0.460068,0.21520272,-0.14455462,-0.02469933,0.85,0.0888197049498558,3.5584376,1.6405709
9568,0.33289835,1.901565,0.56586725,0.549107,1.87915,-0.6857589,-0.044203468,0.85,0.15145298838615417,3.5670938,1.7367159
9569,2.8217862,-0.6070737,-0.9012009,0.46188673,-0.7133136,0.7652674,-0.005642584,0.85,0.09690163284540176,4.274721,1.2973125
9570,1.6012422,0.4486336,-1.4197298,0.63334894,0.35341385,1.204655,-0.37526825,0.8287134170532227,0.22545085847377777,4.504406,0.8715158
9571,1.5735937,0.7727848,-4.7144403,0.5293067,0.6918108,4.1228013,-0.105609044,0.85,0.10829368978738785,5.6027164,0.88826364
9572,1.7954762,0.44955334,0.41476384,0.60342675,0.5003119,-0.6135653,-0.142183,0.85,0.09349404275417328,3.8614063,1.6362054
9573,1.0071762,1.1185155,0.5631577,0.53081286,1.1077443,-0.8305146,-0.03620109,0.85,0.13318394124507904,5.4552298,0.94871455
9574,0.9160249,1.3462563,-1.7768867,0.5413933,1.3465326,1.4819878,-0.1920608,0.85,0.08311358094215393,3.7606742,1.5595274
9575,-0.10506623,2.3780704,-0.3144178,0.6570758,2.3549452,-0.07140622,-0.25362357,0.85,0.11990734934806824,4.664164,1.2365782
9576,2.1943004,-0.1394263,-0.31969896,0.6408392,-0.2374462,0.08094119,-0.0011037029,0.85,0.17885497212409973,5.2517576,0.8444059
9577,1.6409336,0.563057,0.32390884,0.70289093,0.57697666,-0.53116834,-0.1639517,0.85,0.07868614047765732,3.794706,1.6226252
9578,-0.0026332682,2.2304614,-0.27237257,0.48148847,2.095043,0.053258687,0.060812425,0.85,0.1522134244441986,4.6019073,1.0217098
9579,0.71168005,1.6056496,-3.887111,0.4513815,1.5765997,3.6908338,0.08874149,0.85,0.08684490621089935,3.5703747,1.90167
9580,-0.747765,2.7341297,-0.20567967,0.6416079,2.9021013,0.030562144,-0.2499845,0.85,0.12301275879144669,5.296773,0.77242064
9581,2.2940366,0.2295946,-0.16397315,0.5698112,0.092900574,-0.19571464,-0.2634426,0.85,0.08525867015123367,3.4247534,1.550375
9582,0.89079744,1.482654,0.21897718,0.55706024,1.4756274,-0.461009,-0.18552078,0.85,0.0698947086930275,3.481654,1.9575862
9583,1.9840921,0.22054435,-1.407064,0.49288726,0.097081415,1.1996353,-0.050350647,0.85,0.16387246549129486,4.540321,1.0411711
9584,1.4380362,0.606095,0.98128825,0.5758017,0.5120282,-1.1411116,0.01915921,0.8458026051521301,0.19521883130073547,5.0251684,0.7768338
9585,2.192045,-0.06697651,-3.8135312,0.5671756,-0.04508656,3.6757479,-0.08563915,0.85,0.12405703961849213,5.0391464,0.9701636
9586,0.72375304,1.5225114,-0.4010533,0.5603899,1.7083012,0.14087425,-0.02402358,0.85,0.11898737400770187,3.340541,1.886204
9587,2.0420368,0.11114399,1.8212786,0.5943297,-0.03726345,-2.1396008,-0.2394952,0.85,0.12746983766555786,5.6508155,0.9230559
9588,2.669162,-0.3715153,0.017599184,0.61316735,-0.42035586,-0.24580358,-0.099917315,0.85,0.08963219821453094,3.5487552,1.792835
9589,2.8195505,-0.65187484,0.55090064,0.5898413,-0.74089015,-0.74412477,-0.30188903,0.85,0.1191030815243721,4.6240864,0.9455735
9590,0.957683,1.1227865,-0.5318584,0.4763518,1.1586583,0.23922473,-0.047793075,0.85,0.1303163766860962,5.72598,0.89084417
9591,2.4421554,-0.3457747,1.137577,0.54842776,-0.36519,-1.398864,-0.20216157,0.85,0.13520857691764832,5.1723657,1.0956854
9592,1.2831782,0.9482508,1.2009895,0.6756172,0.9805019,-1.4165354,-0.13754924,0.85,0.11019307374954224,3.9366043,1.6371691
9593,1.3200555,0.8646954,-1.8005302,0.6319338,0.7859565,1.7096186,-0.22803062,0.85,0.10051669180393219,4.19918,1.3904668
9594,-0.2088105,2.329076,0.064552054,0.712757,2.478457,-0.38687897,-0.31506467,0.85,0.18390168249607086,4.679345,1.1442372
9595,1.0044215,1.2568158,-0.47912252,0.3533648,1.2516911,0.23697633,0.09789819,0.85,0.13188739120960236,3.7324183,1.7017688
9596,0.56221026,1.6397109,-0.8468909,0.58534867,1.7818435,0.6904101,-0.098606355,0.85,0.14941295981407166,3.617092,1.7408245
9597,-0.5693886,2.8250391,-1.3768066,0.46005562,2.887595,1.0422597,0.13027707,0.85,0.064314104616642,3.5144615,1.982119
9598,0.32794046,2.0898097,-1.3013623,0.49740094,2.1070757,1.0645866,-0.032620504,0.85,0.07028539478778839,3.5951111,2.048022
9599,-0.3685698,2.482754,-1.0842534,0.6890243,2.7677693,0.8111242,-0.34423354,0.85,0.08992949873209,4.4517813,1.2185516
9600,2.5176542,-0.23644511,1.188801,0.36806914,-0.31566876,-1.3436131,0.040297322,0.85,0.09608613699674606,3.3301382,2.2503269
9601,0.4984943,1.6758559,-0.44938898,0.56966096,1.8340768,0.055326242,-0.0987074,0.85,0.2135736495256424,4.3439283,1.2947627
9602,1.1810783,0.9613217,-3.14805,0.5356651,0.9872315,2.9173913,-0.083131865,0.85,0.15704818069934845,4.6752043,1.1085488
9603,-0.0997732,2.6416562,-1.4696819,0.29507315,2.5593362,1.0989813,0.16695006,0.85,0.08910980075597763,3.5898223,1.9911977
9604,0.68789864,1.5199777,-0.98266786,0.8535878,1.5468982,0.6355943,-0.53470695,0.85,0.08994352072477341,4.1928105,1.2948508
9605,1.7113295,0.4074356,0.61642283,0.54660606,0.55483353,-0.9211632,0.036281288,0.85,0.18014805018901825,4.2744327,1.2509586
9606,2.3486202,-0.06621046,0.25216728,0.47524223,-0.12777904,-0.45628127,-0.12978236,0.85,0.06569307297468185,3.7907565,1.5879312
9607,1.8277814,0.48965922,-2.1299782,0.41667265,0.39659643,1.7013825,0.07627922,0.85,0.07542471587657928,4.4074197,1.1521925
9608,0.9372682,1.158051,0.8417896,0.5203528,1.1545818,-1.1885438,-0.06779649,0.85,0.17292042076587677,6.386888,0.83164227
9609,2.0120182,0.12842007,-0.6548861,0.60494715,0.25712946,0.42913216,-0.20206821,0.85,0.10501981526613235,4.1742597,1.5868263
9610,2.5053759,-0.33902913,-0.009606088,0.5683492,-0.3297252,-0.25270322,-0.040235657,0.85,0.11072733998298645,4.273249,1.296762
9611,2.1500335,0.5192407,-0.08937976,0.65856475,0.59952337,-0.12203333,-0.19376732,0.85,0.16510844230651855,3.3895867,1.6563829
9612,2.6298769,-0.64436847,-0.61422724,0.5907355,-0.55562675,0.25633442,0.03440436,0.8454992771148682,0.19134685397148132,4.880851,0.9440435
9613,1.7001125,0.5749357,-1.9227668,0.49020055,0.46489415,1.6670492,-0.04131498,0.85,0.13105428218841553,4.3105016,1.2514138
9614,1.7796139,0.47158745,-1.9601458,0.6375802,0.53754616,1.6531096,-0.28413033,0.85,0.12247441709041595,3.9865413,1.5965489
9615,3.0559318,-0.87893087,-1.7873262,0.62110174,-0.84755576,1.6098217,-0.20910841,0.85,0.1103477030992508,4.468675,1.2653832
9616,3.1374028,-0.7473813,-1.9172355,0.4489083,-0.55243677,1.6100645,-0.0061064158,0.85,0.12146902829408646,3.2394803,2.1056325
9617,1.641598,0.5880139,-0.13190645,0.5878727,0.50381047,-0.086818755,-0.26531866,0.85,0.07415153086185455,4.137778,1.2912536
9618,4.7892947,-2.2282677,0.832522,0.728525,-2.4171572,-1.0213459,-0.42534146,0.85,0.057002726942300797,2.9424195,2.7226167
9619,1.0139642,1.1383033,-1.9928974,0.53783613,1.2035102,1.8045677,0.047423072,0.85,0.11625048518180847,4.2175493,1.2133642
9620,3.8051853,-1.5870333,2.9614704,0.6080398,-1.5944593,-3.0604942,-0.16518989,0.85,0.08552075922489166,3.5829186,1.9320741
9621,1.5984162,0.5088363,1.3825461,0.6126958,0.56001985,-1.6740779,-0.16722748,0.85,0.1106669008731842,4.707886,1.1709781
9622,1.4615669,1.1020777,-1.9294316,0.6961411,1.1690207,1.5946523,-0.18796802,0.85,0.1381065547466278,3.3562982,1.8630992
9623,1.6887599,0.43689737,-0.30906507,0.75236285,0.4124257,-0.17276071,-0.35075054,0.85,0.16386698186397552,5.5545654,0.91021866
9624,1.7045298,0.5493479,1.3078997,0.46886462,0.587493,-1.5606302,0.024113545,0.85,0.11278264224529266,3.571303,1.7505423
9625,1.742357,0.5576074,-1.0350378,0.40098733,0.5197065,0.7776912,0.20146374,0.85,0.09904385358095169,4.035782,1.6067516
9626,2.5398538,-0.33790225,-0.523072,0.7143251,-0.37945166,0.34530535,-0.2514722,0.85,0.1031675785779953,3.812302,1.3627795
9627,0.4748355,1.72083,3.233028,0.5685825,1.6640745,-3.6161506,-0.23260573,0.85,0.07933199405670166,4.3779454,1.0640422
9628,0.36876354,1.8218714,-0.19857745,0.5423583,1.8531262,-0.06664782,-0.04207509,0.85,0.13099613785743713,3.9406762,1.5240033
9629,1.2396691,1.0016781,0.8981016,0.58030015,1.037872,-1.1916019,-0.09679117,0.85,0.08309035748243332,3.4029102,1.8169614
9630,2.1490247,0.004033064,-1.8135492,0.62326413,0.08493622,1.7739958,-0.117475085,0.85,0.1360192894935608,3.7506986,1.613755
9631,1.0750724,1.0463952,-2.0719533,0.52811766,1.0505241,1.8722944,-0.11003064,0.85,0.14528003334999084,5.271636,0.88281333
9632,-0.30050883,2.4577901,2.0190942,0.6125524,2.5002818,-2.2431378,-0.2863104,0.85,0.13998638093471527,3.909461,1.424904
9633,-0.50949425,2.8059177,0.9749736,0.47234452,2.8385527,-1.3157842,0.1465867,0.85,0.11907517910003662,3.7774749,1.6721195
9634,0.30045664,2.0211935,-2.9319148,0.44278377,2.0445485,2.734257,-0.0384071,0.85,0.09947175532579422,3.53348,1.9698726
9635,2.0603733,0.014830204,-4.4213758,0.68081635,-0.086947225,3.9095483,-0.12314918,0.8057777285575867,0.39130011200904846,4.2200027,0.50461686
