,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5402,0.419951,1.979375,-0.29705828,0.52861315,2.022409,0.8147265315055847,0.52070224,2.7723038,0.3433978
5403,2.141587,0.35517126,-0.30827263,0.41381732,0.49333116,0.8314833641052246,0.40370277,2.602177,0.36265165
5404,3.4128745,-1.0848409,-0.31983638,0.37825817,-1.0459834,0.8018101453781128,0.49547672,2.8510914,0.33514708
5405,0.51223487,1.7212757,-0.25142246,0.40831578,1.7543312,0.6950721740722656,0.4954207,3.3581612,0.25730923
5406,1.9102234,0.07765593,-0.05671477,0.56705564,0.056747735,0.8117930889129639,0.5117706,2.8731935,0.31421793
5407,0.33574465,2.0500498,-0.1643552,0.39596894,2.0494783,0.7826246619224548,0.5264648,2.8080306,0.31701604
5408,0.53880876,1.8584679,-0.19712839,0.53835726,1.9389884,0.8395043611526489,0.44462737,2.7202513,0.39638546
5409,0.8108499,1.3552418,-0.14595118,0.39415312,1.4192601,0.7947120666503906,0.4186145,2.697722,0.3586649
5410,2.5773697,-0.38610268,-0.24219401,0.4285219,-0.38552123,0.6123137474060059,0.6008207,3.5212197,0.2526035
5411,-0.53583866,2.9530232,-0.30033457,0.40913376,2.9635358,0.8289594650268555,0.39878756,2.568256,0.38096318
5412,2.0140884,0.26929846,-0.14987262,0.51532114,0.40656278,0.7852523922920227,0.48904097,2.6544766,0.4031236
5413,2.0277996,0.36545703,-0.2210946,0.3981142,0.430784,0.8169174790382385,0.38454506,2.4031708,0.42075375
5414,2.3339002,-0.21343017,-0.15263332,0.29304555,-0.19706614,0.7618710994720459,0.51814693,2.8818798,0.26373482
5415,-0.9182071,2.966826,-0.24200071,0.47999382,3.0015478,0.8369354605674744,0.35484573,3.1516788,0.28365734
5416,1.9245548,0.29117343,-0.19408771,0.49719825,0.32176262,0.7631025910377502,0.47491473,2.9101336,0.31463394
5417,1.1215091,1.5560008,-0.2756648,0.3456467,1.5653894,0.7763915061950684,0.6425041,2.6523244,0.38221967
5418,0.8443497,1.5720803,-0.1852439,0.47747117,1.6740521,0.8441717624664307,0.407729,2.4112906,0.42859393
5419,0.7575101,1.5026808,-0.20291151,0.3792181,1.5315285,0.7562582492828369,0.541083,3.124773,0.3004552
5420,1.7507545,0.47400168,-0.20572028,0.4837219,0.4509362,0.7949079275131226,0.4639496,3.1426377,0.2552206
5421,0.60922843,1.6583502,-0.17432788,0.36749557,1.6706436,0.8288561105728149,0.40955293,2.7413166,0.4094227
5422,0.47981313,1.7842858,-0.21815562,0.47649804,1.8672032,0.7626881003379822,0.4901417,3.2437932,0.3019585
5423,1.0758544,1.170436,-0.19697088,0.32721636,1.1867824,0.7436983585357666,0.44221807,3.201077,0.30648988
5424,2.1953864,0.22616524,-0.20322895,0.46880472,0.29573196,0.8484939932823181,0.4544099,2.303948,0.42679125
5425,0.11792944,1.9334308,-0.30167565,0.43444526,2.0758617,0.7778974771499634,0.48823398,3.5458603,0.2645032
5426,1.0359721,1.2671294,-0.29807767,0.4858885,1.2992055,0.7795335054397583,0.45860937,2.921665,0.2955411
5427,0.8155969,1.7252113,-0.21243428,0.46984008,1.7178223,0.8369541764259338,0.39591685,2.5667772,0.4466832
5428,0.38416353,2.0750527,-0.28878734,0.42318264,2.1404006,0.8451648354530334,0.36443862,2.754937,0.40469775
5429,3.889543,-1.5561104,-0.28902033,0.47435698,-1.4678442,0.849037230014801,0.29523507,2.565242,0.44833237
5430,0.4972891,1.9853532,-0.066038124,0.43916723,2.0028813,0.7714648246765137,0.58505344,2.6158915,0.37542492
5431,1.9072987,0.28997234,-0.26855958,0.4413951,0.27300483,0.70132976770401,0.48024246,3.5164635,0.24778007
5432,1.5548433,0.8122227,-0.1347416,0.4524805,0.7305522,0.8311071991920471,0.39521393,2.5076897,0.4086835
5433,-0.39031503,2.7944117,-0.19395715,0.4253995,2.7734377,0.8222486972808838,0.39501432,2.7264497,0.36219177
5434,-0.18492271,2.2957077,-0.1703801,0.5271939,2.3528082,0.7541115880012512,0.4699333,3.4258752,0.25239307
5435,1.5016323,0.74797094,-0.21745506,0.3929082,0.7880746,0.8318134546279907,0.26765,2.912938,0.31391686
5436,3.9482691,-1.7501268,-0.17133933,0.3044415,-1.7551224,0.7097119688987732,0.45287427,3.2996483,0.27562186
5437,0.54510623,1.8624725,-0.34162775,0.42775977,1.796689,0.8369636535644531,0.37454656,2.606411,0.3889646
5438,0.31659597,2.0261126,-0.30575752,0.44239095,2.098073,0.8130685687065125,0.43292356,3.1162279,0.34558904
5439,2.9225187,-0.68320525,-0.14188491,0.5242017,-0.70610154,0.8030272722244263,0.4483654,2.645335,0.36057073
5440,-0.37292486,2.6929786,-0.19938473,0.50933784,2.7198627,0.8216569423675537,0.46410277,2.6424382,0.314258
5441,1.7418293,0.4133439,-0.17915502,0.43794522,0.42950702,0.7552486658096313,0.40623268,3.11435,0.28081107
5442,1.3877689,0.8441677,-0.23285449,0.3464171,0.8389491,0.7865665555000305,0.39770564,3.3568492,0.2849001
5443,2.4890037,-0.10588908,-0.25390473,0.4388872,-0.074016355,0.8365119695663452,0.3686913,2.7462802,0.35324565
5444,2.1431825,-0.006473702,-0.20737031,0.45275584,0.1331421,0.7365232110023499,0.4316432,3.1901243,0.25515237
5445,2.1798275,-0.017195968,-0.26226822,0.6164239,0.11623058,0.7836501002311707,0.38372305,2.8940837,0.3245593
5446,3.717354,-1.476329,-0.24223721,0.24263318,-1.6475688,0.734860897064209,0.5472726,3.4877062,0.24061643
5447,2.9972367,-0.5443358,-0.17733246,0.49410528,-0.4936018,0.8387760519981384,0.38720554,2.676799,0.3698523
5448,0.7382195,1.627097,-0.15031055,0.45593983,1.6659335,0.823566734790802,0.44043988,2.7642436,0.39202592
5449,-0.43071106,2.7102363,-0.1490378,0.4001573,2.7847106,0.8187288641929626,0.37052283,2.8430436,0.351515
5450,1.5917923,0.7343864,-0.20079531,0.44047704,0.82180774,0.7989575266838074,0.4335442,2.6611974,0.3838089
5451,0.14523202,2.1946118,-0.05427179,0.39327887,2.2940357,0.8472230434417725,0.3685179,2.4081764,0.39637285
5452,2.5217433,-0.23326245,-0.10409091,0.5952917,-0.17376857,0.8284539580345154,0.40346566,2.4705112,0.40909156
5453,0.45432618,1.9152515,-0.17363489,0.37839568,1.9787128,0.8120194673538208,0.43929732,2.5353272,0.39096403
5454,1.3519666,1.0749025,-0.28952453,0.43665862,1.1154014,0.8246690034866333,0.42486042,2.6730723,0.35975897
5455,-1.4103473,3.4903774,-0.25790614,0.4597966,3.640001,0.7057203650474548,0.42892858,3.0836272,0.30908972
5456,1.266745,1.0685024,-0.2722776,0.43077707,1.0942622,0.8461133241653442,0.4043115,2.7117453,0.35887557
5457,4.820453,-2.0036952,-0.25964248,0.4308841,-2.002334,0.8101581335067749,0.57342577,2.1564023,0.3815476
5458,3.1546695,-1.1668073,-0.19531852,0.31239507,-1.1052847,0.8272246718406677,0.4638194,2.7683635,0.3510126
5459,1.5573283,0.81554085,-0.27620625,0.45135176,0.8844188,0.7770699858665466,0.46666527,2.8116734,0.35078698
5460,0.027870337,2.3433204,-0.15304352,0.47446084,2.364262,0.7982959747314453,0.43258137,2.75822,0.37630594
5461,-0.1413362,2.6440437,-0.251821,0.45475012,2.6518354,0.7863406538963318,0.43251172,2.5411382,0.4138694
5462,-0.5118343,2.8360062,-0.1437476,0.50886565,2.8800855,0.85,0.18306917,2.308969,0.45414048
5463,-1.2680901,3.6639,-0.27966684,0.43469572,3.583331,0.7962373495101929,0.4623247,3.1392643,0.28131613
5464,2.0148506,0.33649296,-0.22815032,0.44289848,0.4483984,0.8247560858726501,0.5344532,2.7424698,0.35100874
5465,2.3862755,0.0301567,-0.27918023,0.44604176,0.025441153,0.7904272675514221,0.3989588,2.958781,0.3443242
5466,0.84893876,1.4077379,-0.16535921,0.46346867,1.4447888,0.8160827159881592,0.3043719,2.7740223,0.38797024
5467,-0.16381632,2.5830398,-0.20461476,0.45091218,2.6068666,0.8188967704772949,0.43542758,2.8262002,0.39738947
5468,0.6569889,1.7805824,-0.25018477,0.43753767,1.878966,0.8422495722770691,0.35977602,2.3659568,0.42057738
5469,3.6615522,-1.4035162,-0.17469667,0.3430926,-1.3720883,0.8324345350265503,0.27215138,2.6854775,0.35614347
5470,3.4475884,-1.2470615,-0.25669247,0.5305029,-1.2130934,0.7900426387786865,0.40508357,3.4159534,0.2583785
5471,1.614422,0.66140354,-0.27909607,0.41537914,0.6482495,0.8352876901626587,0.35147667,2.8097441,0.33150014
5472,1.7982122,0.5208462,-0.20532757,0.4253267,0.5370683,0.820679783821106,0.39527756,2.5026157,0.41912663
5473,0.64024425,1.6040612,-0.28630275,0.5010078,1.6429344,0.8097392320632935,0.40278685,2.9386399,0.34183264
5474,-0.4496402,2.83252,-0.18958084,0.47459888,2.8539793,0.8020192384719849,0.47133988,2.5933092,0.40047693
5475,1.5309405,0.7917307,-0.27605215,0.5067032,0.8165276,0.8311766982078552,0.3660882,2.8223643,0.3582307
5476,0.6762874,1.6426105,-0.27433664,0.4581907,1.7086675,0.7813370227813721,0.50092334,2.8022325,0.3438762
5477,2.6376705,-0.21134864,-0.32763872,0.4394255,-0.1694276,0.8291332125663757,0.47386256,2.517649,0.38316372
5478,2.4609282,-0.09629093,-0.35211653,0.503663,-0.05055948,0.8315851092338562,0.3292284,2.9116554,0.4030047
5479,3.4324596,-1.1476252,-0.19959177,0.3840535,-1.0489862,0.8461946249008179,0.39701343,2.5688994,0.36889568
5480,2.8460245,-0.6745255,-0.19604155,0.42266065,-0.6119569,0.7657588124275208,0.4700853,3.2036214,0.28988662
5481,-0.8003721,3.280807,-0.23378433,0.3943532,3.3729777,0.8069337010383606,0.54527795,2.4485486,0.47501317
5482,-0.84575826,3.1528769,-0.2609764,0.47810102,3.2996905,0.85,0.26941442,2.5891786,0.47001588
5483,-0.29932734,2.6425316,-0.25857848,0.45831308,2.7219741,0.8275602459907532,0.44555166,2.7864418,0.35145304
5484,1.7214243,0.7627325,-0.25296977,0.4059134,0.79926044,0.8390342593193054,0.36080196,2.457202,0.39466262
5485,1.2369803,1.071056,-0.22556637,0.37240458,1.0786192,0.8062615394592285,0.40947646,2.9188492,0.31617573
5486,0.6904212,1.7662308,-0.18321502,0.34909168,1.7575074,0.7546329498291016,0.551027,2.639944,0.3403846
5487,1.6737887,0.6145942,-0.2028613,0.4093554,0.6632757,0.8121404051780701,0.41554254,2.7565937,0.37713227
5488,0.92404085,1.6537097,-0.22009675,0.4565313,1.6960642,0.8202405571937561,0.4793855,2.377487,0.45970246
5489,0.28420195,2.0827973,-0.24720435,0.31838176,2.1376436,0.8356765508651733,0.38344693,2.8945763,0.33388466
5490,2.2829847,0.019296145,-0.27888405,0.4076714,0.09223143,0.85,0.28309318,2.6332357,0.39582318
5491,0.7835486,1.4722255,-0.22944947,0.49171984,1.5541812,0.8129563927650452,0.4923245,2.596608,0.36446443
5492,2.8616586,-0.5682966,-0.26211905,0.41672212,-0.5492554,0.8043556809425354,0.42110333,3.0930696,0.30220488
5493,1.236409,1.3410867,-0.17567678,0.44195828,1.4029353,0.8240211009979248,0.5559127,2.1019468,0.47467658
5494,2.4662814,-0.25826097,-0.21564163,0.3749414,-0.1812005,0.7910400032997131,0.36276135,3.1141682,0.34864953
5495,-1.0688779,3.3047514,-0.10668641,0.4067761,3.3297622,0.839748740196228,0.39291197,2.7478857,0.40015373
5496,0.96544224,1.3430911,-0.26013467,0.5067428,1.4187429,0.8038972616195679,0.43154716,2.7499838,0.34172374
5497,3.1339982,-0.85888314,-0.15351157,0.44197765,-0.79986864,0.7564094662666321,0.43633133,2.9126697,0.30670932
5498,2.0188842,0.32406336,-0.1940344,0.3558035,0.33407375,0.8264949917793274,0.4492035,2.9188383,0.33260134
5499,0.26392642,2.2922137,-0.24140808,0.4755452,2.4092712,0.789958655834198,0.6272502,2.3986058,0.43298793
5500,1.3366129,1.2376211,-0.2888211,0.44779208,1.2562652,0.7985152006149292,0.54936725,2.7443411,0.37974113
5501,1.9532472,0.18825406,-0.1594918,0.34220058,0.23208931,0.8075922131538391,0.3713808,2.767775,0.36269435
5502,2.4350872,-0.41126838,-0.2535889,0.47088274,-0.3114694,0.8038324117660522,0.46784168,3.6231956,0.24877666
5503,1.1639394,1.2178559,-0.23675977,0.44324094,1.229237,0.8472903966903687,0.4032295,2.5178533,0.37547246
5504,1.0747098,1.3186162,-0.20679899,0.4492169,1.3128606,0.8088254928588867,0.4801159,2.9669764,0.3202495
5505,3.4402838,-1.0088948,-0.1948825,0.428731,-0.936782,0.8157885074615479,0.3433466,2.4195354,0.43858895
5506,1.9943978,0.36599955,-0.3262332,0.44471827,0.33924332,0.7953129410743713,0.4018237,2.8393238,0.33358124
5507,1.1139411,1.1274999,-0.121995464,0.4287791,1.1110837,0.7919825911521912,0.39029628,2.63702,0.38147438
5508,-1.9612784,4.1210785,-0.16056468,0.36208558,4.075371,0.7754668593406677,0.4305031,3.4213343,0.22954467
5509,1.1881468,1.3067182,-0.14936459,0.40307876,1.3794886,0.8168515563011169,0.5230819,2.6639514,0.38828054
5510,1.8458431,0.09512538,-0.24341154,0.42930079,0.139766,0.8244624137878418,0.7324369,2.524318,0.50948644
5511,3.4039786,-1.016138,-0.21721378,0.4175648,-1.0699161,0.7737715840339661,0.48433098,2.8057444,0.30676323
5512,0.7111442,1.5277544,-0.18986417,0.42100528,1.5816396,0.8027003407478333,0.35652468,3.1564682,0.337836
5513,1.5165827,0.9781835,-0.19262782,0.45413482,0.9545725,0.7900708317756653,0.47392824,2.8628256,0.32723987
5514,2.485157,-0.06299487,-0.21221419,0.40238234,0.014699212,0.8099895715713501,0.4947344,2.6442761,0.40130186
5515,0.37346652,1.789644,-0.16977516,0.44719544,1.8309989,0.7587136030197144,0.45473737,3.118703,0.32305858
5516,3.0079315,-0.8869507,-0.2939995,0.47436208,-0.7554973,0.7785141468048096,0.42148224,3.0952058,0.29803473
5517,3.2224734,-1.0606127,-0.19373406,0.4183148,-0.9649039,0.7903215289115906,0.35086882,2.8259718,0.32930663
5518,0.08511182,2.2716908,-0.24565274,0.51296854,2.252242,0.7116453051567078,0.5396605,2.9458802,0.2860417
5519,2.1708024,0.30799654,-0.20827758,0.42278412,0.32603878,0.8428559899330139,0.4217823,2.3811913,0.40729165
5520,3.8218,-1.741398,-0.22774188,0.39863595,-1.8346,0.85,0.49409544,2.7930374,0.33298686
5521,1.6358047,0.52691585,-0.2291043,0.47620976,0.5849403,0.7769298553466797,0.4253319,3.2000813,0.309088
5522,2.682422,-0.09014371,-0.22889864,0.43218902,-0.09270415,0.8289062976837158,0.6546514,2.5787747,0.46864712
5523,1.0879146,1.1431584,-0.25343722,0.5059121,1.1814368,0.7325230240821838,0.50699764,3.214866,0.2809076
5524,0.6668682,1.7295033,-0.14254507,0.4677094,1.7042527,0.8356051445007324,0.39317134,2.7821822,0.34722087
5525,3.2246344,-0.8797799,-0.09141174,0.2747011,-0.9683601,0.8236494064331055,0.38508523,2.7136488,0.34647763
5526,1.5607818,0.6874913,-0.24579988,0.4546855,0.7254212,0.7635753750801086,0.42850763,2.8726876,0.29371926
5527,1.3637661,0.9280913,-0.18655029,0.5330738,0.9721345,0.8311091065406799,0.36627546,2.6871483,0.3874513
5528,0.5491406,1.7124045,-0.21036065,0.39802217,1.6653926,0.7934892177581787,0.39982587,2.9265187,0.31277385
5529,0.5682569,1.8894056,-0.2472462,0.38749462,1.9162484,0.8114528059959412,0.4772866,2.838173,0.32716855
5530,1.8506355,0.6071941,-0.3844005,0.521291,0.5960857,0.8390302062034607,0.41232997,2.5239866,0.3463504
5531,1.0280118,1.3962278,-0.19460472,0.4466569,1.51618,0.8072853088378906,0.6095068,2.7120016,0.3605729
5532,2.6000993,-0.24750851,-0.24568377,0.48345667,-0.2074876,0.8011512160301208,0.42189735,2.708482,0.37351823
5533,1.4511566,0.80074185,-0.15176262,0.43697497,0.824777,0.8267971873283386,0.40639445,2.6949587,0.37143835
5534,1.6417685,0.5984695,-0.2226109,0.45249584,0.7082075,0.7715415954589844,0.46635106,3.074364,0.27836394
5535,2.8155177,-0.42993262,-0.2875472,0.45447445,-0.3922488,0.79393470287323,0.4206293,2.670808,0.35426253
5536,-0.22056106,2.6807933,-0.16477317,0.48223966,2.6724324,0.7459694743156433,0.61065334,2.7095232,0.35346287
5537,2.2685397,0.22650136,-0.19858249,0.31857613,0.2576218,0.7754077315330505,0.58090436,2.5375485,0.41743222
5538,2.2364223,0.22152235,-0.27730528,0.45188862,0.27989176,0.8023731112480164,0.4691863,2.6644814,0.3867267
5539,-0.4014141,2.5371215,-0.19263758,0.40239406,2.5804124,0.7900197505950928,0.3522501,2.974159,0.2764993
5540,-0.49653932,2.705492,-0.16262107,0.46012503,2.7308125,0.7325596213340759,0.43510997,3.2200665,0.268406
5541,1.685291,0.62708545,-0.2665438,0.43666816,0.6700934,0.8413646817207336,0.41261405,2.793997,0.34662274
5542,0.6856448,1.6308713,-0.12374879,0.40507573,1.6422775,0.8034364581108093,0.41576746,2.785734,0.37506017
5543,1.2567192,1.1106954,-0.27889273,0.37526253,1.1776478,0.804749608039856,0.4278293,2.5294955,0.36993355
5544,1.000879,1.3109657,-0.1951266,0.43005583,1.3466675,0.844674289226532,0.32866466,2.7527986,0.40356472
5545,0.39944288,1.93414,-0.13440923,0.45069838,1.9841127,0.8403975963592529,0.40107188,2.2863681,0.44583136
5546,1.2555683,1.1550142,-0.32614532,0.46711144,1.1714613,0.8336710333824158,0.36086398,2.6849608,0.37468797
5547,0.9069856,1.3988843,-0.119253345,0.453475,1.4462494,0.7739551663398743,0.4624643,2.866929,0.36134613
5548,1.2543176,1.2196656,-0.3163834,0.48285875,1.3072363,0.8104020953178406,0.43000355,2.463099,0.40401632
5549,2.9021833,-0.5804006,-0.2858899,0.31790003,-0.49601775,0.792361319065094,0.40689704,2.8473713,0.40951604
5550,-0.17164925,2.3078485,-0.1812842,0.39606002,2.2826385,0.7479815483093262,0.41947258,3.213285,0.29854727
5551,-0.9943891,3.3944352,-0.19028604,0.44820252,3.4160213,0.8477531671524048,0.40836605,2.2954695,0.38746792
5552,2.6463897,-0.45254162,-0.17818098,0.45410484,-0.36099797,0.7968414425849915,0.41213664,2.7178226,0.34735447
5553,0.78062695,1.7313883,-0.3518744,0.4910348,1.8596977,0.8273101449012756,0.51232,2.6112707,0.39376596
5554,0.93667674,1.3896763,-0.33777845,0.45755738,1.5082406,0.7670435309410095,0.459336,3.233169,0.28355896
5555,1.7874796,0.61797297,-0.21887818,0.54412806,0.59501404,0.8184418678283691,0.4056927,2.7411103,0.36835736
5556,1.4052948,0.911016,-0.13641304,0.36463097,0.9350508,0.8230888247489929,0.39076805,2.7148511,0.32703915
5557,0.7148498,1.5753462,-0.18387802,0.496432,1.6151886,0.782555341720581,0.48477307,2.5935218,0.33339304
5558,-0.6044584,2.7807193,-0.22930358,0.44431937,2.8520577,0.7584233283996582,0.47544643,3.3286364,0.30640998
5559,1.2831179,0.8491119,-0.15505071,0.4012596,0.86606145,0.7864991426467896,0.33270243,3.2307386,0.27658546
5560,0.7267151,1.875809,-0.21282275,0.44528082,1.9223821,0.8207660913467407,0.58026385,2.209053,0.51358896
5561,2.0896764,0.32036278,-0.26457995,0.474931,0.39102164,0.8311819434165955,0.4033789,2.6314032,0.41411763
5562,0.58849245,1.7064285,-0.20122382,0.40904304,1.7543932,0.8196961283683777,0.3813941,2.7342713,0.38045853
5563,1.0609952,1.1338543,-0.2506629,0.47979146,1.1349205,0.7529563903808594,0.4099242,2.706733,0.2994466
5564,2.2494688,0.19628151,-0.21952122,0.34352735,0.15552594,0.8427114486694336,0.4351974,2.9211464,0.33432496
5565,2.6549985,-0.16200201,-0.25085244,0.37006602,-0.10312732,0.8242025375366211,0.49143162,2.779778,0.39202094
5566,1.8825231,0.3469358,-0.26311165,0.5452537,0.41996852,0.7214899659156799,0.49502715,3.1489754,0.27055797
5567,3.223846,-0.8757513,-0.13863291,0.33021197,-0.82867813,0.85,0.41991416,2.3810265,0.47975326
5568,0.62654907,1.7871833,-0.15961517,0.4536105,1.8239485,0.8133289813995361,0.4620108,2.724169,0.3218405
5569,1.6960212,0.6163818,-0.17305516,0.4426848,0.6504867,0.8112666010856628,0.3557666,2.6703007,0.41374612
5570,1.0765083,1.1140878,-0.1884837,0.51796085,1.1827904,0.7180678844451904,0.5432492,3.0503774,0.28298503
5571,0.7772258,1.5530605,-0.15587017,0.47008994,1.5839874,0.7970746159553528,0.4765297,2.7248838,0.36215755
5572,0.8503493,1.6269488,-0.2328635,0.36247674,1.699904,0.8120545744895935,0.5455042,2.5163147,0.39963695
5573,0.8304541,1.4054036,-0.27777267,0.44267574,1.406942,0.7466737627983093,0.40421268,3.3454702,0.25926882
5574,1.0447998,1.1003858,-0.17809747,0.40000647,1.2129118,0.8277377486228943,0.26908383,2.863453,0.34822685
5575,-0.06949653,2.257384,-0.098527774,0.37624416,2.3428466,0.825359046459198,0.3609906,2.4580052,0.3605063
5576,1.8842987,0.31019792,-0.14982755,0.46620494,0.45473766,0.8474021553993225,0.24486527,2.5283258,0.4514376
5577,2.4865334,-0.040659226,-0.27480504,0.42884564,-0.046789046,0.8256756067276001,0.31204808,2.5072944,0.40900904
5578,1.6217079,0.61952585,-0.21178158,0.49706158,0.63278395,0.7530264258384705,0.48041907,2.9744487,0.2991186
5579,3.8012354,-1.7627826,-0.26299506,0.4497342,-1.5352185,0.7964205145835876,0.46778598,3.2409213,0.26766238
5580,1.3238722,0.985063,-0.27901572,0.5760492,1.0669025,0.8461351990699768,0.40773258,2.3911276,0.42552474
5581,1.678236,0.5049403,-0.26866353,0.45832926,0.48451,0.7662913799285889,0.41464517,2.9430742,0.2973305
5582,1.2772382,1.1073519,-0.1556607,0.3833824,1.1789801,0.8055951595306396,0.48040503,2.4913464,0.41355488
5583,0.89335984,1.4133041,-0.19251454,0.36248317,1.5007945,0.85,0.3198954,2.4508853,0.39119446
5584,1.9537375,0.68930924,-0.22686361,0.5182654,0.89272904,0.8201634883880615,0.6113006,2.365898,0.41095385
5585,-0.10367548,2.2693105,-0.195607,0.5546088,2.2825923,0.7221137285232544,0.45885834,3.262639,0.27767617
5586,1.0890055,1.2083273,-0.2828148,0.5487597,1.1826291,0.7880135178565979,0.4621733,2.9525654,0.32804465
5587,2.1900532,0.3853785,-0.29912525,0.4194396,0.4250365,0.8216458559036255,0.5994782,2.5939612,0.4230923
5588,1.3865823,0.8627004,-0.19420204,0.48700926,0.878241,0.8196713924407959,0.4051312,2.778174,0.3527032
5589,1.2845273,1.1521696,-0.3458203,0.49091804,1.2109697,0.7857747673988342,0.36470252,2.759666,0.35306227
