,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7736,1.384806,1.0554,-0.2920319,0.35985762,1.0999788,0.85,0.04493003338575363,3.5864334,2.2733603
7737,1.1857233,1.096143,-0.1965682,0.3817505,1.1160095,0.85,0.07984237372875214,3.5658221,1.9084864
7738,4.5090184,-2.039555,-0.26114932,0.5299853,-2.0924668,0.85,0.18729805946350098,3.4816444,1.9854531
7739,-0.33215025,2.60187,-0.2809273,0.3975337,2.7614503,0.85,0.15405024588108063,3.4760134,1.7122202
7740,2.772165,-0.33405262,-0.38324234,0.47100765,-0.26723918,0.85,0.11216958612203598,3.771668,1.7521492
7741,1.3201839,1.0581732,-0.23466846,0.35604936,0.9785956,0.85,0.17989486455917358,3.5121067,1.7947582
7742,1.1396959,1.1689425,-0.2964374,0.46152034,1.2495495,0.85,0.1249985322356224,3.755843,1.738325
7743,2.0696979,0.15456381,-0.24650474,0.45837948,0.1920981,0.85,0.09159567207098007,4.0115604,1.5212324
7744,1.3267177,0.90072596,-0.17771693,0.3549171,0.98535705,0.85,0.06815969944000244,3.9555273,1.4392188
7745,1.285076,1.1355036,-0.22524537,0.3929165,1.0346287,0.85,0.09175720810890198,3.368482,1.8918343
7746,2.3846338,0.049007848,-0.29636246,0.4053552,0.04886713,0.85,0.11537712067365646,3.6844354,1.7382935
7747,1.296516,1.0876143,-0.23039056,0.41149637,1.0900154,0.85,0.11700177192687988,3.7540061,1.5545273
7748,2.5861306,-0.38503367,-0.28602555,0.36466578,-0.356742,0.85,0.11441798508167267,4.873801,1.1942986
7749,1.8561841,0.69869334,-0.21312651,0.38420442,0.52855766,0.85,0.11490321904420853,3.3411305,1.9442573
7750,0.27125683,1.9614006,-0.19657102,0.41770992,2.0292916,0.85,0.14166074991226196,3.9588761,1.8890842
7751,3.9154556,-1.6675079,-0.377464,0.415207,-1.634259,0.85,0.12120774388313293,4.1847153,1.4538814
7752,2.131843,0.13856341,-0.1841947,0.39943013,0.08173106,0.85,0.07066629081964493,3.8949656,1.7300558
7753,-0.8149056,3.0732398,-0.24089189,0.33432493,3.195576,0.85,0.07527115941047668,3.6139538,1.8763552
7754,1.9641927,0.1890918,-0.21009709,0.39028174,0.24074154,0.85,0.08199717104434967,4.3556857,1.2867306
7755,-0.10750075,2.3990052,-0.26526925,0.4271177,2.3933794,0.85,0.15420597791671753,3.9903066,1.6310768
7756,2.8659136,-0.5821194,-0.23320994,0.42695263,-0.6393421,0.85,0.08051585406064987,3.56396,1.7206092
7757,2.2281773,-0.082328156,-0.25986353,0.40370855,0.024211636,0.85,0.10906489193439484,4.5266113,1.1920155
7758,3.2700841,-1.0903273,-0.2771598,0.45404154,-0.8593613,0.85,0.06686730682849884,3.957578,1.555369
7759,1.4020455,0.9251703,-0.33017883,0.48797596,0.9385376,0.85,0.13368214666843414,3.6743367,1.805815
7760,0.8206606,1.5309304,-0.28914997,0.48161793,1.516716,0.85,0.10221964120864868,3.3589444,2.0231178
7761,2.24777,0.081393376,-0.33797783,0.36044103,0.16075672,0.85,0.13093116879463196,3.8617816,1.584455
7762,-1.1355151,3.3986561,-0.23910084,0.3898479,3.5382323,0.85,0.10515355318784714,3.5598736,1.731628
7763,2.8825057,-0.5793802,-0.23935491,0.50566024,-0.6008983,0.85,0.10889427363872528,3.7984786,1.7014186
7764,2.8277345,-0.35778767,-0.21676044,0.3884527,-0.46139538,0.85,0.13863390684127808,3.2444916,2.0278473
7765,-0.5336409,2.8607397,-0.2552383,0.36014757,2.8882048,0.85,0.0835123285651207,3.5328825,1.7677815
7766,0.8812933,1.4851247,-0.23087265,0.39115697,1.565648,0.85,0.09853057563304901,3.5040958,1.925359
7767,1.7869934,0.4048327,-0.10383031,0.41570416,0.45523208,0.85,0.07948041707277298,3.982802,1.5438001
7768,-0.45925465,2.8126736,-0.26098263,0.3814381,2.9137716,0.85,0.10338696837425232,3.4747126,1.8402361
7769,0.30375037,2.0527062,-0.2272783,0.37839597,2.160486,0.85,0.12639401853084564,3.7108405,1.6159943
7770,3.256151,-0.84674245,-0.3815312,0.46577182,-0.6602089,0.85,0.07478143274784088,3.4990435,1.7917956
7771,-0.8492464,3.1369345,-0.33293146,0.5488045,2.9702744,0.85,0.16918759047985077,4.974425,0.8710045
7772,0.97416204,1.2536156,-0.3176579,0.3821149,1.3092648,0.85,0.09610029309988022,4.480094,1.2796063
7773,3.7173157,-1.3481636,-0.32264882,0.4244825,-1.3255355,0.85,0.12277933955192566,3.5608144,1.7654028
7774,-0.3003631,2.5282066,-0.26533434,0.554403,2.5770376,0.85,0.0786067396402359,3.9677126,1.6099079
7775,1.1956897,1.2611916,-0.2450857,0.265576,1.3053399,0.85,0.10145106911659241,3.1892,1.9434246
7776,3.5900626,-1.5315256,-0.26985538,0.42378408,-1.4639902,0.85,0.18469105660915375,5.74156,0.9091219
7777,0.91664225,1.4154155,-0.31221142,0.30390874,1.5185336,0.85,0.13823378086090088,3.5865273,1.6527284
7778,0.85926914,1.5990734,-0.36338118,0.4452395,1.7059765,0.85,0.1806241273880005,3.3657234,1.8526415
7779,3.293697,-1.0278181,-0.3923015,0.39301935,-0.93922496,0.85,0.10714206844568253,3.7978477,1.4610903
7780,1.2222149,1.12612,-0.31096062,0.3944895,1.2326313,0.85,0.1525515764951706,3.710028,1.6415728
7781,2.7567708,-0.5285336,-0.34138644,0.3940772,-0.63124055,0.85,0.09421512484550476,5.1084647,1.1221776
7782,1.774813,0.5349267,-0.3387044,0.37342083,0.66062754,0.85,0.1109316274523735,3.6497402,1.5953985
7783,0.6988005,1.5477786,-0.29039204,0.40069792,1.7231625,0.85,0.14451943337917328,3.5024946,1.8261069
7784,0.22404553,1.9597818,-0.33298612,0.5140944,2.1525126,0.85,0.10640331357717514,3.9353285,1.5340309
7785,2.1442733,0.025658082,-0.3025616,0.31768286,0.07074888,0.85,0.08570995181798935,4.707052,0.989005
7786,1.6769468,0.6307282,-0.14365762,0.32727754,0.6119405,0.85,0.056303560733795166,3.6741943,1.8292832
7787,2.8080792,-0.64204735,-0.26552266,0.34654972,-0.5588991,0.85,0.09116507321596146,4.710187,1.2476598
7788,0.32700825,1.9984953,-0.34751126,0.39300066,2.1619136,0.85,0.13941416144371033,3.419058,1.8907253
7789,-0.26749364,2.5671892,-0.30479422,0.32613254,2.5653682,0.85,0.11419935524463654,3.9666493,1.3326398
7790,0.6763396,1.7455773,-0.35676727,0.3554998,1.7991269,0.85,0.09583832323551178,3.82148,1.5071
7791,1.4684852,0.9354809,-0.34415755,0.4073453,1.0260109,0.85,0.13742303848266602,3.2645316,1.9092808
7792,1.1824311,1.1030284,-0.23354344,0.43299565,1.1745272,0.85,0.10235609114170074,3.558646,1.7694649
7793,1.0055625,1.4656972,-0.30250072,0.34713054,1.4498845,0.85,0.1388033926486969,3.6346781,1.8008068
7794,4.969304,-2.7814085,-0.17300272,0.37569323,-2.851829,0.85,0.12086841464042664,4.6094775,1.2137182
7795,2.9274473,-0.7484142,-0.2125273,0.4440336,-0.6980324,0.85,0.09366358071565628,3.879609,1.6000057
7796,1.7106626,0.6260279,-0.23764114,0.37646776,0.718326,0.85,0.07115468382835388,3.5162737,1.8315327
7797,0.7148549,1.594419,-0.44937596,0.38659284,1.7220819,0.85,0.10798291862010956,4.066607,1.3731432
7798,3.343593,-0.95374864,-0.19075525,0.43557784,-0.8904114,0.85,0.15092606842517853,3.943863,1.8009709
7799,3.6928318,-1.3872415,-0.16726358,0.40291277,-1.3192182,0.85,0.09936418384313583,3.5222402,1.9139829
7800,1.3390827,0.99056643,-0.2813815,0.29432824,1.08568,0.85,0.06163279339671135,3.440924,1.8123766
7801,-0.08859518,2.3162684,-0.21189012,0.52893305,2.2725332,0.85,0.20157137513160706,3.9947982,1.5124205
7802,1.1466374,1.3611562,-0.2295042,0.52903175,1.41389,0.85,0.16735237836837769,3.2875423,1.8829983
7803,2.1438642,0.07501547,-0.25998095,0.47058758,0.11793562,0.85,0.09156280755996704,4.2201185,1.3541576
7804,0.13833547,2.0942423,-0.24899155,0.35352054,2.109564,0.85,0.14790360629558563,4.534839,1.3274152
7805,1.4335773,0.6932009,-0.26956442,0.36410904,0.8397213,0.85,0.09782781451940536,4.3662767,1.1294278
7806,3.6459758,-1.4529679,-0.2398346,0.41173083,-1.4003837,0.85,0.1070515438914299,4.4049053,1.299284
7807,0.9778495,1.2867461,-0.32050014,0.44620544,1.4018177,0.85,0.06024838238954544,3.9118798,1.6250056
7808,1.2322906,0.9953155,-0.23089704,0.47405317,1.0571007,0.85,0.16245950758457184,3.6620948,1.6943649
7809,0.7430921,1.5978585,-0.14621018,0.37840006,1.6585294,0.85,0.11016488075256348,3.3806963,1.9301084
7810,4.223851,-1.9698553,-0.28846973,0.45189774,-1.893573,0.85,0.15689532458782196,4.322869,1.3780228
7811,3.3044553,-1.103475,-0.23093888,0.42325386,-1.0215899,0.85,0.10174117237329483,3.8524966,1.6939266
7812,2.1541317,0.11121391,-0.22571509,0.39579752,-0.031441618,0.85,0.1032247245311737,4.776356,1.1189048
7813,2.3018613,0.11080297,-0.24929284,0.39918882,0.24058296,0.85,0.08811674267053604,3.5118196,2.3667746
7814,2.8452806,-0.4393877,-0.2596212,0.5022616,-0.53526074,0.85,0.16056139767169952,3.3362358,2.1526425
7815,1.3246956,0.99834806,-0.2940453,0.38813537,0.9792016,0.85,0.124574214220047,3.947288,1.8947988
7816,1.5087726,0.72748494,-0.2723496,0.4757191,0.86943024,0.85,0.13922609388828278,3.6741328,1.7472426
7817,-0.034250047,2.4418359,-0.22192991,0.35414854,2.5436065,0.85,0.09268421679735184,3.6917324,1.811923
7818,2.4492962,-0.40835467,-0.2850814,0.48312798,-0.49847403,0.8327661156654358,0.2804115414619446,4.634677,0.93418014
7819,2.6678982,-0.31211734,-0.28258547,0.36189115,-0.22654137,0.85,0.1317809373140335,3.3858418,1.9029608
7820,-0.8293127,3.3458836,-0.3270075,0.40218282,3.336967,0.85,0.11776065826416016,3.362488,2.01785
7821,3.8461661,-1.6193882,-0.20802854,0.42438444,-1.7239306,0.85,0.15090809762477875,4.7182612,1.2054933
7822,-0.120218195,2.5537593,-0.34155992,0.49340117,2.5437279,0.85,0.17590056359767914,3.792017,1.7837958
7823,2.637846,-0.26910096,-0.15645874,0.57625854,-0.22003959,0.85,0.07688037306070328,3.2952845,1.9975425
7824,2.3322492,-0.039292272,-0.24908178,0.36340082,-0.07323537,0.85,0.11081752181053162,3.5602856,1.8459125
7825,2.1580186,0.16272555,-0.27387345,0.44274524,0.22048584,0.85,0.10957460105419159,3.718638,1.8512816
7826,1.4193693,0.8896465,-0.21194945,0.3988774,0.76251036,0.85,0.09103196859359741,3.6247787,1.6976398
7827,-0.47585267,2.8933861,-0.268689,0.32882395,2.781571,0.85,0.09594900906085968,3.8237185,1.5682439
7828,2.383334,0.1140202,-0.30329326,0.48612976,0.14683104,0.85,0.11350201070308685,3.3565304,2.1269715
7829,2.3983037,-0.12714148,-0.26209304,0.5292148,-0.16865084,0.85,0.15090163052082062,3.9858644,1.5712367
7830,0.81852424,1.3732011,-0.2787798,0.37890905,1.417394,0.85,0.10815135389566422,4.398209,1.2380211
7831,3.0699034,-0.80595946,-0.25530347,0.46543828,-0.78110284,0.85,0.12700709700584412,3.7285268,1.6851379
7832,1.6505253,0.6243859,-0.269953,0.40468714,0.6085719,0.85,0.08393187075853348,3.865708,1.7891815
7833,1.5427562,0.8983668,-0.22566494,0.46920854,0.8993993,0.85,0.12466797977685928,3.2605977,1.9673142
7834,2.6158342,-0.18502079,-0.26678824,0.40878212,-0.17310905,0.85,0.086395263671875,3.3400052,2.4825408
7835,2.1003606,0.26203534,-0.3190872,0.38697234,0.26338825,0.85,0.15171736478805542,3.8321798,1.8010979
7836,1.2200096,1.051939,-0.36617813,0.43535763,1.2090364,0.85,0.07699576020240784,3.5854948,1.8756847
7837,0.7228161,1.4933523,-0.14641222,0.40890604,1.6815089,0.85,0.13542813062667847,3.4800215,1.8490932
7838,3.5107763,-1.288983,-0.31039807,0.46073952,-1.1168078,0.85,0.1727972775697708,3.2627563,1.8349389
7839,1.6592442,0.65399665,-0.3187308,0.38625765,0.6575137,0.85,0.11976675689220428,3.9013977,1.7307383
7840,3.0144832,-0.8612572,-0.31659332,0.30723742,-0.85878485,0.85,0.10414908081293106,6.0080123,0.9247097
7841,1.2166698,1.1945938,-0.22365128,0.35830897,1.3426553,0.85,0.09901631623506546,3.19661,1.9872887
7842,2.9997182,-0.65740025,-0.194974,0.43814436,-0.73115754,0.85,0.10732056200504303,3.5705109,1.7407229
7843,2.2193332,0.28676197,-0.25983152,0.39217827,0.31461972,0.85,0.14047296345233917,3.2994866,1.8949661
7844,2.2183883,-0.01154467,-0.32933235,0.33321908,-0.14544654,0.85,0.19336865842342377,6.0317106,0.8720276
7845,2.142529,0.07377701,-0.27047914,0.50808537,0.15833285,0.85,0.1708807498216629,3.7216465,1.6055979
7846,2.6437082,-0.46954137,-0.31682596,0.4725233,-0.41348484,0.85,0.08061937987804413,4.554024,1.2423267
7847,2.4812117,-0.13962208,-0.28387567,0.41427696,-0.08911326,0.85,0.10645636171102524,3.5599144,1.77801
7848,2.919548,-0.6223718,-0.26423696,0.3723012,-0.5211121,0.85,0.12498144805431366,3.4242148,1.8248388
7849,3.2084837,-0.8484026,-0.31423727,0.37532687,-0.84028965,0.85,0.08579178154468536,3.494762,1.6766305
7850,0.092315935,2.3282208,-0.28634346,0.3150925,2.3330698,0.85,0.16919775307178497,3.5615418,1.7656312
7851,4.4849696,-2.5079732,-0.32257944,0.40343636,-2.218492,0.85,0.100252166390419,5.1613617,0.8591442
7852,3.5477412,-1.202018,-0.35691595,0.43571785,-1.1127646,0.85,0.1634877771139145,3.6160057,1.6664262
7853,0.84919286,1.5059007,-0.2395537,0.4756465,1.6092072,0.85,0.10551727563142776,3.313817,1.9556786
7854,1.1912814,1.0984639,-0.21674149,0.26805687,1.0741045,0.85,0.1535327136516571,3.897251,1.4655119
7855,0.08936493,2.2963257,-0.2659092,0.3447265,2.4136128,0.85,0.14855021238327026,4.004609,1.6172225
7856,0.7161977,1.559702,-0.33321792,0.5041842,1.677876,0.85,0.1415437012910843,3.5841887,1.9099286
7857,4.809925,-2.4210875,-0.28789335,0.28577593,-2.5077794,0.85,0.07922068238258362,3.7121506,1.6342437
7858,0.26135376,1.9594728,-0.28198016,0.36530018,2.0872097,0.85,0.0766262412071228,4.3249354,1.4812236
7859,1.9137105,0.33574387,-0.11666122,0.44135493,0.31590682,0.85,0.09881923347711563,3.608973,1.7873793
7860,0.39258802,1.9546063,-0.30025497,0.4083419,2.0387394,0.85,0.08566006273031235,3.6408877,1.8141943
7861,0.18056501,2.027442,-0.17730013,0.3907275,2.1394513,0.85,0.1304549276828766,3.9425101,1.516693
7862,1.1155571,1.2291551,-0.20620358,0.38987702,1.3120291,0.85,0.113770991563797,3.3989868,1.8831116
7863,0.3064387,1.8658231,-0.2084123,0.4354574,1.8614272,0.85,0.10456027090549469,4.6489024,1.308165
7864,1.932765,0.40663898,-0.26370195,0.3672062,0.46070904,0.85,0.16091670095920563,3.7224207,1.8291621
7865,0.89667434,1.4717742,-0.37305114,0.43302572,1.6162982,0.85,0.06947185844182968,3.4240603,1.9225273
7866,0.937211,1.2186136,-0.20796295,0.35411385,1.1741505,0.85,0.11634480953216553,4.963638,1.0514123
7867,-0.46628395,2.7728548,-0.2546305,0.41276297,2.8252673,0.85,0.1532221883535385,4.185794,1.4862758
7868,-0.33643484,2.649795,-0.38111874,0.4163088,2.6469295,0.85,0.10399111360311508,4.322875,1.3253701
7869,1.5800427,0.6950514,-0.33349243,0.2967757,0.76062393,0.85,0.10534051060676575,3.9320502,1.507287
7870,1.8586391,0.56238675,-0.22457878,0.40242982,0.60956603,0.85,0.1682603359222412,3.2454925,1.9541105
7871,2.4956284,-0.1254318,-0.29712597,0.36590454,-0.20067269,0.85,0.08940954506397247,3.634442,1.6880525
7872,2.2631779,0.10420909,-0.23279904,0.40613925,0.012818182,0.85,0.08108878135681152,3.6335948,1.8022003
7873,0.07946736,2.255104,-0.3253846,0.4328573,2.439234,0.85,0.04743478074669838,2.9726243,2.3423724
7874,1.0256379,1.4566109,-0.24935935,0.3221028,1.4886034,0.85,0.14400836825370789,3.2519996,2.029602
7875,1.6326214,0.77997804,-0.27114335,0.42004293,0.8540126,0.85,0.13907495141029358,3.3703086,1.7877802
7876,2.174581,-0.09682118,-0.30997023,0.33754042,-0.10411601,0.85,0.15684792399406433,4.8159122,1.0154377
7877,1.957543,0.42333192,-0.2557664,0.47853717,0.4459613,0.85,0.10153093934059143,3.6034188,1.9293752
7878,1.8500001,0.584805,-0.20136325,0.3651987,0.5701694,0.85,0.11078701913356781,3.4069245,1.8782935
7879,1.9775815,0.5035601,-0.23634975,0.44650272,0.41230318,0.85,0.21078170835971832,3.6420424,1.5431736
7880,4.3793674,-1.8666589,-0.2607124,0.3948953,-1.8344339,0.85,0.10871127992868423,3.0104365,2.4918451
7881,2.46041,-0.14340326,-0.22131804,0.21969852,-0.15998122,0.85,0.09427117556333542,3.7242084,1.4915024
7882,1.1455194,1.1370882,-0.21693042,0.35354987,1.1307633,0.85,0.09913749992847443,3.9574378,1.7339382
7883,1.2845185,1.0442489,-0.22713527,0.36336342,0.927787,0.85,0.14684824645519257,4.466586,1.353858
7884,1.2085854,1.2025144,-0.31956565,0.41599625,1.2459817,0.85,0.1334235668182373,3.6061141,1.7007127
7885,1.2505239,1.1114343,-0.27564555,0.3317038,1.2315226,0.85,0.16786706447601318,3.5358477,1.9418306
7886,3.697735,-1.4216579,-0.35551763,0.39503312,-1.351761,0.85,0.06720889359712601,3.9100451,1.8614992
7887,1.6002039,0.8182737,-0.2233608,0.4019706,0.974932,0.85,0.19659139215946198,3.7640502,1.6793725
7888,1.0542605,1.163512,-0.43072432,0.45738506,1.3479671,0.85,0.1661069095134735,4.5095224,1.2170246
7889,4.9582415,-2.7974079,-0.30831033,0.47947985,-2.6063719,0.85,0.10656813532114029,4.1832423,1.4918121
7890,1.5639737,0.69248396,-0.35502437,0.4537969,0.8050125,0.85,0.07147424668073654,3.6336153,1.8955017
7891,1.5742832,0.74970454,-0.3830446,0.5905341,0.8137756,0.85,0.06958921998739243,3.4413772,2.0538557
7892,2.1912825,0.25943926,-0.2679452,0.4992705,0.36976662,0.85,0.15812170505523682,3.5384827,1.817405
7893,1.9727337,0.2345949,-0.29975343,0.34594977,0.30630404,0.85,0.09294716268777847,4.127019,1.3738289
7894,0.46077198,1.7871158,-0.23785917,0.462728,1.9761162,0.85,0.08772781491279602,3.7518492,1.74077
7895,0.6644302,1.7786365,-0.31726247,0.33093494,1.8695052,0.85,0.09589418768882751,3.3257585,2.1015737
7896,1.7126449,0.7641714,-0.24560563,0.44159082,0.80895346,0.85,0.08497550338506699,3.4046147,2.296213
7897,0.35792062,1.963827,-0.3123942,0.36766753,1.9784837,0.85,0.08845585584640503,3.5454617,1.8792115
7898,0.24639279,2.1513865,-0.25142786,0.43825528,2.0881028,0.85,0.09306250512599945,3.3722053,2.100246
7899,1.8601589,0.4378248,-0.25001875,0.36063895,0.47897172,0.85,0.06461596488952637,3.539242,1.8103234
7900,-0.13600294,2.6088552,-0.40923575,0.40371776,2.630761,0.85,0.0942823737859726,3.5682042,1.5981481
7901,2.835563,-0.49123055,-0.19574952,0.4846972,-0.41733646,0.85,0.07753543555736542,3.4924586,1.8964711
7902,2.2038045,0.15817893,-0.3060648,0.39224163,0.25071427,0.85,0.07101516425609589,3.3061104,2.125868
7903,2.56525,-0.26591778,-0.331662,0.45050374,-0.2837367,0.85,0.08667348325252533,4.0229526,1.6026202
7904,1.4920074,0.8484804,-0.27289483,0.5472617,0.9305918,0.85,0.12017568945884705,3.5331252,2.0134122
7905,0.5602123,1.6220049,-0.20018531,0.43928257,1.8094037,0.85,0.13615179061889648,3.882643,1.5118384
7906,2.0023456,0.28403643,-0.28110147,0.3588678,0.30999485,0.85,0.1398242712020874,4.3999963,1.3895209
7907,0.92066425,1.5191066,-0.26570424,0.463325,1.578102,0.85,0.15757806599140167,3.263384,1.9160585
7908,0.1349088,2.3107367,-0.22965592,0.3952392,2.369128,0.85,0.19493933022022247,3.409279,1.8914846
7909,0.861683,1.401992,-0.28268084,0.48871416,1.5720326,0.85,0.08161374181509018,3.7911863,2.2626572
7910,3.6225498,-1.2777231,-0.49001423,0.4492014,-1.161633,0.85,0.1305641531944275,3.833618,1.6672263
7911,-0.5180928,2.8627043,-0.3565222,0.4569948,2.8166654,0.85,0.19718679785728455,3.5847673,1.5806091
7912,1.3462809,1.0492377,-0.32666385,0.35357124,1.0173028,0.85,0.1411929577589035,3.4713175,1.7140543
7913,0.75800186,1.4334962,-0.22710821,0.38709077,1.6435417,0.85,0.06656453013420105,3.5301306,1.6027652
7914,1.0668907,1.2576066,-0.29390827,0.3763458,1.1545442,0.85,0.10497305542230606,3.8306568,1.5501009
7915,1.5560623,0.7646568,-0.41073734,0.4812041,0.9752203,0.85,0.09779646247625351,3.845982,1.544212
7916,2.9621727,-0.5816902,-0.24194074,0.42247695,-0.54184365,0.85,0.10369749367237091,3.3632314,2.1692247
7917,1.3890791,1.0142592,-0.33460936,0.31925073,1.0688939,0.85,0.084010548889637,3.5415707,1.771869
7918,3.176944,-0.79306597,-0.17713186,0.43577942,-0.8394062,0.85,0.08040662854909897,3.3548129,2.0990736
7919,0.51596,1.8204267,-0.24412616,0.38510287,1.8472958,0.85,0.12588930130004883,3.5885437,1.6226566
7920,-0.188297,2.4753146,-0.23901533,0.39791548,2.5442123,0.85,0.07801293581724167,3.735585,1.7030531
7921,1.1387274,1.160909,-0.20078051,0.42967469,1.1193482,0.85,0.16146548092365265,3.8592606,1.7890079
7922,0.84004503,1.6486444,-0.24849947,0.37615302,1.7566123,0.85,0.1124393418431282,3.5218217,1.8739067
7923,2.0990999,0.028644184,-0.21782032,0.2912762,0.1275983,0.8234485387802124,0.18204285204410553,4.9631357,0.94620115
7924,-0.6430874,3.0212343,-0.25951046,0.26556715,3.05638,0.85,0.1045193001627922,3.3276067,1.8614931
7925,1.003617,1.1990817,-0.3165387,0.500565,1.4829694,0.85,0.07690908014774323,3.7962313,1.7283894
7926,1.962959,0.31689993,-0.15833081,0.40913996,0.35485336,0.85,0.15798065066337585,3.5923793,1.790107
7927,4.5828013,-2.1295068,-0.23083813,0.38406336,-2.1351488,0.85,0.07820156216621399,3.1879559,2.4814272
7928,2.1318495,-0.08722511,-0.33852705,0.43663022,0.10615942,0.85,0.12234841287136078,5.979603,0.9573115
7929,1.4753901,0.92315274,-0.24538884,0.4122205,0.98813665,0.85,0.1391836553812027,3.5437353,1.8265392
7930,-0.34195116,2.7792428,-0.24308345,0.43248007,2.6866212,0.85,0.13708694279193878,3.2082345,2.1654987
7931,4.1385813,-1.9014509,-0.18477309,0.3689981,-1.9164882,0.85,0.07975375652313232,3.7228653,1.6155729
7932,3.1041758,-0.7435941,-0.22124988,0.43546307,-0.7475368,0.85,0.1534302532672882,3.3849194,1.9806004
7933,1.145394,1.0900356,-0.14947104,0.4157456,1.0771911,0.85,0.08864862471818924,3.8949893,1.6280763
7934,1.8666693,0.48790658,-0.20767389,0.4163692,0.51950794,0.85,0.11722681671380997,3.301972,1.8736836
7935,1.743611,0.5158161,-0.23477699,0.4169795,0.5455254,0.85,0.09894421696662903,3.6422641,1.7138602
7936,4.2033877,-1.798117,-0.27188033,0.49838087,-1.6067042,0.85,0.10830003768205643,3.823579,1.5251008
