,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4809,2.2493289,0.13746978,-0.16649868,0.8266639113426208,0.43676594,5.9054403,0.07992056012153625
4810,2.2886777,0.11751894,-0.02857459,0.7751587629318237,0.569373,5.663821,0.0852285698056221
4811,2.075106,0.15980954,-0.21103139,0.767686665058136,0.458111,8.966956,0.05
4812,2.0778708,0.14771971,-0.12047851,0.8379395604133606,0.40052813,7.5199475,0.028532369062304497
4813,2.2815428,0.100428194,-0.25999594,0.829407811164856,0.3782306,3.6133933,0.2416563630104065
4814,2.4150002,0.16818365,-0.2508523,0.782947838306427,0.5978585,8.550824,0.05
4815,2.1501575,0.11530464,-0.027968235,0.85,0.41755512,4.299046,0.19713309407234192
4816,2.239705,0.19404641,-0.120965116,0.805729866027832,0.372967,4.0585265,0.16113479435443878
4817,2.2688158,0.15977226,-0.13601951,0.7642936706542969,0.56473595,6.14456,0.08873795717954636
4818,2.28168,0.116783075,-0.14452073,0.7499662041664124,0.5155833,3.751725,0.20811600983142853
4819,2.213573,0.1422304,-0.15049599,0.8428521156311035,0.38204437,3.9687831,0.1863286942243576
4820,2.098098,0.08291572,-0.19480047,0.7416586875915527,0.42249212,6.3753233,0.07313399016857147
4821,2.1206338,0.14811373,-0.06846501,0.7928076386451721,0.4616174,4.5955157,0.16252948343753815
4822,2.187735,0.12237076,-0.18898177,0.8356114029884338,0.44555405,6.6361227,0.04132899269461632
4823,2.1905794,0.13609539,-0.13121526,0.774469256401062,0.46251613,5.6458564,0.0938650369644165
4824,2.2298865,0.09203166,-0.17889492,0.8274487853050232,0.41850156,4.466922,0.1780645251274109
4825,2.2189105,0.11792516,-0.110780224,0.8411667943000793,0.41532913,4.0118995,0.20192338526248932
4826,2.4684243,0.06076072,-0.10316709,0.8490187525749207,0.63294387,3.5949347,0.23661185801029205
4827,2.3033078,0.12853295,-0.18643984,0.8258719444274902,0.4341358,3.970029,0.22068734467029572
4828,2.1394644,0.1754687,-0.12635435,0.8089303374290466,0.41742626,7.4004483,0.009075638838112354
4829,2.2773466,0.15306014,-0.19651829,0.8373322486877441,0.4889039,3.4376407,0.17552083730697632
4830,2.292389,0.07308036,-0.10199465,0.8293524980545044,0.4821162,3.2243996,0.28803592920303345
4831,2.0942607,0.1830608,-0.111257054,0.842150866985321,0.3896362,9.026309,0.05
4832,2.1840541,0.12404585,-0.13062608,0.8022123575210571,0.5075722,7.438767,0.014841008000075817
4833,2.4260552,0.14321144,-0.14065081,0.8321580290794373,0.65426844,3.5085106,0.21429577469825745
4834,2.0717928,0.109746456,-0.084545694,0.8146528005599976,0.36130625,6.6118135,0.025172565132379532
4835,2.194581,0.15141672,-0.16939262,0.8384573459625244,0.48757535,8.079054,0.018174942582845688
4836,2.2350745,0.18994658,-0.058848865,0.7916859984397888,0.47157085,5.388394,0.11474915593862534
4837,2.1868494,0.093684085,-0.15515624,0.8425419926643372,0.47079882,6.0432296,0.06687680631875992
4838,2.2386963,0.14154203,-0.17236018,0.8046334981918335,0.57820666,7.275914,0.027010707184672356
4839,2.2591205,0.1619107,-0.12483451,0.8140264749526978,0.5520655,5.5712843,0.12212489545345306
4840,2.2878077,0.11393298,-0.054398954,0.8430756330490112,0.46181738,4.2743797,0.16143937408924103
4841,2.0924573,0.15579227,-0.066330224,0.8356520533561707,0.37018362,7.2490296,0.022244693711400032
4842,2.3313162,0.06555119,-0.2549418,0.7384918332099915,0.5572092,7.927658,0.02147732861340046
4843,2.1732733,0.121898085,-0.071431056,0.7519683241844177,0.5438244,9.349107,0.05
4844,2.3043032,0.10250145,-0.236822,0.7680876851081848,0.5366799,8.213885,0.008561181835830212
4845,2.222591,0.19482934,-0.19366579,0.702965259552002,0.5321247,6.7208185,0.06286972761154175
4846,2.2107856,0.2154864,-0.05921224,0.7724501490592957,0.5539507,5.1654754,0.11540329456329346
4847,2.0778832,0.20943952,-0.20813222,0.7866929769515991,0.434654,7.471314,0.03270210325717926
4848,2.292712,0.11516021,-0.094123036,0.794758141040802,0.5217013,8.745468,0.05
4849,2.2589786,0.16386901,-0.17296216,0.75795578956604,0.54531926,4.421892,0.14711607992649078
4850,2.1881993,0.18485153,-0.11484328,0.85,0.34337097,3.804444,0.23199130594730377
4851,2.226954,0.12590577,-0.11439907,0.8341153860092163,0.43253765,5.783408,0.07941118627786636
4852,2.2751682,0.10518892,-0.080408454,0.8307136297225952,0.5393694,4.7401156,0.15257400274276733
4853,2.1928546,0.099635266,-0.20046237,0.7740694880485535,0.51932555,7.87484,0.008604627102613449
4854,2.2853856,0.08584129,-0.24483551,0.735999345779419,0.5732521,4.511814,0.1459839791059494
4855,2.1901662,0.13221182,-0.5039549,0.8411077857017517,0.45685425,8.955164,0.009337012656033039
4856,2.247706,0.18766773,-0.19209306,0.7601003050804138,0.57658124,5.2985315,0.10195750743150711
4857,2.3325374,0.10286359,-0.19170777,0.7708918452262878,0.5585237,5.1209116,0.10656225681304932
4858,2.149034,0.18195046,-0.19610979,0.8288496136665344,0.3981363,7.424662,0.018645867705345154
4859,2.2478676,0.12560609,-0.13274425,0.7997433543205261,0.48016506,5.1722894,0.11924012005329132
4860,2.006456,0.13454215,-0.12641735,0.8160318732261658,0.45906487,5.3209753,0.13248255848884583
4861,2.274164,0.10620574,-0.10213753,0.8335680961608887,0.515936,4.49193,0.15930458903312683
4862,2.3485565,0.17210591,-0.092569314,0.8115878701210022,0.53246623,3.4676476,0.2400418519973755
4863,2.3161626,0.13448983,-0.12313021,0.8352091908454895,0.41469312,3.4517267,0.25674718618392944
4864,2.1639402,0.11317247,-0.06786057,0.8234969973564148,0.44682857,7.744287,0.0010290942154824734
4865,2.060605,0.08537065,-0.03585377,0.7396438121795654,0.46857464,7.7497225,0.01448061503469944
4866,2.1094847,0.17147034,-0.15631564,0.7994391322135925,0.4457413,5.3115473,0.09950470924377441
4867,2.1438155,0.1249728,-0.08919813,0.85,0.43195575,8.466237,0.011142430827021599
4868,2.0622034,0.08675742,-0.12901397,0.792969822883606,0.43855572,5.99794,0.08661532402038574
4869,2.2361867,0.16485615,-0.10410576,0.8374900817871094,0.48044205,6.990954,0.042329899966716766
4870,2.1146612,0.13887326,-0.06130278,0.7742992639541626,0.46885923,4.681752,0.1464250087738037
4871,2.135592,0.13156027,-0.15000364,0.7904356718063354,0.47026333,7.9596066,0.014664034359157085
4872,2.1850185,0.17694427,-0.11748225,0.8098384141921997,0.47098622,6.469066,0.09535478055477142
4873,2.105335,0.110606685,-0.122996986,0.8157780170440674,0.477994,5.047446,0.10872537642717361
4874,2.4543042,0.16469234,-0.06497215,0.8399278521537781,0.58147967,3.5578659,0.21687844395637512
4875,2.2711427,0.13483542,-0.26610696,0.8305084705352783,0.42689702,5.5743475,0.10341830551624298
4876,2.098164,0.17128557,-0.087111995,0.7718499302864075,0.42815256,10.211536,0.05
4877,2.244036,0.16392954,-0.07305467,0.8335293531417847,0.33166978,3.560621,0.21032142639160156
4878,2.35459,0.053353973,-0.1430247,0.8090462684631348,0.5045882,6.2771883,0.03814088925719261
4879,2.357511,0.11754811,-0.20231602,0.7878865599632263,0.5297208,6.187488,0.06699754297733307
4880,2.1177726,0.17528136,-0.04564054,0.8251991271972656,0.4697296,5.813639,0.07916849851608276
4881,2.3499181,0.15050124,-0.1635068,0.7870773077011108,0.521094,6.4506736,0.026772242039442062
4882,2.2080865,0.12951681,-0.11935117,0.8172712326049805,0.4158518,4.5114026,0.1590779572725296
4883,2.1892524,0.10207091,-0.19730762,0.825084388256073,0.43994376,6.162919,0.07751153409481049
4884,2.0366857,0.081608646,-0.19134171,0.7546428442001343,0.48239973,9.39729,0.0017101835692301393
4885,2.1538029,0.14554329,-0.09359859,0.7478770613670349,0.50548995,9.483489,0.05
4886,2.2083023,0.10983459,-0.12118409,0.7921075820922852,0.5035104,6.607738,0.07477492839097977
4887,2.3093379,0.1898583,-0.16163544,0.8135615587234497,0.5255362,5.307177,0.09676697105169296
4888,2.23574,0.09796457,-0.14153044,0.8193767070770264,0.45421723,4.4710593,0.17844544351100922
4889,2.4327018,0.054159757,-0.15871498,0.8231984376907349,0.5152985,3.043921,0.2695516049861908
4890,2.034821,0.12980269,-0.099177755,0.8006028532981873,0.42624217,5.0912642,0.10480642318725586
4891,2.3876219,0.18311457,-0.17142558,0.8030123114585876,0.65017056,5.858501,0.07257296144962311
4892,2.1805794,0.23809966,-0.1799456,0.8186602592468262,0.4565362,6.3198195,0.06860294938087463
4893,2.2346647,0.14029042,-0.03146716,0.7963838577270508,0.49742484,3.8885114,0.1957075446844101
4894,2.2833061,0.08285135,-0.19710009,0.8074163198471069,0.45701346,5.5938582,0.09818673878908157
4895,2.2839696,0.14872316,-0.24412492,0.8490402698516846,0.33342555,2.694149,0.36473745107650757
4896,2.2566407,0.08163079,-0.06153299,0.7971138954162598,0.44638094,4.879498,0.12971940636634827
4897,2.3249812,0.09172602,-0.14979962,0.8172367811203003,0.5332704,5.667932,0.08876685798168182
4898,2.3329854,0.13430111,-0.106232524,0.7571391463279724,0.5898453,6.015136,0.07483668625354767
4899,2.3120272,0.121087745,-0.14350913,0.7366113662719727,0.54636633,5.0153008,0.12796875834465027
4900,2.1133876,0.20465827,-0.10780838,0.8281127214431763,0.45655146,7.3672223,0.019930677488446236
4901,2.244882,0.16400099,-0.19834496,0.802828311920166,0.53359735,7.630456,0.03336763754487038
4902,2.0981946,0.13058464,-0.12152732,0.7769277691841125,0.4570046,7.103493,0.04166814312338829
4903,2.3324962,0.13478206,-0.13825966,0.8315830826759338,0.42857915,3.924328,0.17947722971439362
4904,2.206739,0.1256974,-0.20588747,0.7656548023223877,0.457991,7.211885,0.04059639945626259
4905,2.4262571,0.10520619,-0.17901546,0.8312389850616455,0.47300062,4.522655,0.12242697924375534
4906,2.327165,0.086330995,-0.15581253,0.772584080696106,0.5360805,7.918918,0.0028382623568177223
4907,2.155588,0.17060257,-0.12700418,0.8015967607498169,0.49204382,8.718271,0.006084839813411236
4908,2.307418,0.16999762,-0.12814473,0.8062659502029419,0.52146137,4.934449,0.14242711663246155
4909,2.3564618,0.18606438,-0.10256809,0.8259454369544983,0.5931781,4.032016,0.2096811980009079
4910,2.371486,0.18011329,-0.13171272,0.7895503044128418,0.5294402,4.394511,0.13027213513851166
4911,2.1954105,0.15238932,-0.18343334,0.8284141421318054,0.4488701,6.9644346,0.05158953741192818
4912,2.1948376,0.06657269,-0.1181505,0.7965819835662842,0.48887536,4.3230796,0.15407977998256683
4913,2.3074062,0.15911584,-0.10152204,0.789056658744812,0.56481415,5.7377834,0.09586621075868607
4914,2.1462219,0.21711554,-0.093033284,0.8149386048316956,0.47539076,3.974152,0.19020719826221466
4915,2.4737246,0.1482407,-0.16626413,0.844236433506012,0.53595364,6.8316507,0.025119101628661156
4916,2.15341,0.14005868,-0.10482461,0.7686116099357605,0.4932923,7.376204,0.03635583072900772
4917,2.2122688,0.1295712,-0.121596724,0.8452136516571045,0.4937557,5.1406546,0.11570976674556732
4918,2.1355643,0.11013427,-0.046123806,0.8286244869232178,0.43000048,7.2919006,0.023516817018389702
4919,2.29919,0.11199316,-0.10631299,0.7677055597305298,0.5956877,7.5835085,0.019289985299110413
4920,2.2373803,0.10849841,-0.20341362,0.8322105407714844,0.37152293,3.5142422,0.15672463178634644
4921,2.227155,0.11367665,-0.13670218,0.8233832120895386,0.3968406,3.8559458,0.21326209604740143
4922,2.1209788,0.118490554,-0.10464874,0.79402756690979,0.46379802,8.126726,0.009091897867619991
4923,2.1400535,0.22831453,-0.15783156,0.7907774448394775,0.43974403,5.6119294,0.06812211871147156
4924,2.1616676,0.13234018,-0.1232205,0.775985836982727,0.46562007,5.8165097,0.08171875774860382
4925,2.1345952,0.13687357,-0.111846164,0.815135657787323,0.44184694,5.4443913,0.10111646354198456
4926,2.2299547,0.17968293,-0.13068584,0.8308528661727905,0.4488456,3.4713507,0.2256166934967041
4927,2.1998532,0.13871002,-0.1202007,0.8202409148216248,0.39891005,6.322367,0.085926853120327
4928,2.205671,0.1090258,-0.08858257,0.8187472224235535,0.49647483,8.527732,0.01306637842208147
4929,2.172875,0.042614754,-0.15488462,0.8365973830223083,0.41532055,5.2789984,0.11774907261133194
4930,2.221469,0.104960844,-0.19243683,0.75755774974823,0.5315865,7.3192677,0.02555214613676071
4931,2.2837834,0.07893251,-0.10322342,0.8030886650085449,0.6075732,7.8578825,0.0023811073042452335
4932,2.1845925,0.16355748,-0.12259089,0.8287807106971741,0.42142114,5.671289,0.07981947064399719
4933,2.225527,0.12823282,-0.16410218,0.7441242337226868,0.5028108,8.059987,0.00225622090511024
4934,2.1085317,0.17473696,-0.12763634,0.8335577249526978,0.4321838,7.074022,0.02441568858921528
4935,2.2914536,0.11874648,-0.19466877,0.803827702999115,0.45239872,4.567179,0.18007247149944305
4936,2.3238342,0.1344273,-0.14113861,0.85,0.39899096,2.7665195,0.354929655790329
4937,2.2656608,0.09798829,-0.11510561,0.8157539367675781,0.48500988,4.0083375,0.18824262917041779
4938,2.1763437,0.11658295,-0.17051792,0.8069254159927368,0.42336383,5.563264,0.06810181587934494
4939,2.3524525,0.080254845,-0.25600827,0.7630888819694519,0.5363911,6.3218913,0.06693486124277115
4940,2.2313483,0.10990098,-0.09513885,0.8261942267417908,0.43753836,4.5481596,0.14784766733646393
4941,2.246161,0.11619403,-0.18517777,0.7823787331581116,0.4974375,6.3628,0.06918509304523468
4942,2.319134,0.1838432,-0.19970052,0.8147071599960327,0.4485037,6.493556,0.03783835470676422
4943,2.170337,0.1326939,-0.12541944,0.7903261184692383,0.49812943,5.245316,0.11370309442281723
4944,2.3007166,0.13195638,-0.23716556,0.8020260334014893,0.4783585,3.8890998,0.1785978227853775
4945,2.3355083,0.15787031,-0.09222391,0.7412948608398438,0.61885226,7.391404,0.017837049439549446
4946,2.2162228,0.18076767,0.009218456,0.8323131799697876,0.40554336,2.8637316,0.2716298997402191
4947,2.423396,0.115142286,-0.120463155,0.8197025060653687,0.56367624,5.560178,0.088686004281044
4948,2.2689483,0.117926,-0.09605145,0.7630864381790161,0.52915645,6.978385,0.0504324845969677
4949,2.126952,0.15226099,-0.142043,0.836685299873352,0.42297676,5.7841554,0.058306436985731125
4950,2.2553682,0.11741852,-0.05897252,0.8334013223648071,0.44141653,3.0484824,0.3280848264694214
4951,2.112446,0.076605484,-0.09457916,0.8206840753555298,0.39096692,5.5653515,0.09530095010995865
4952,2.2036808,0.123987995,-0.07735744,0.7071355581283569,0.62550825,6.9092116,0.05352218821644783
4953,2.2941332,0.17574103,-0.13360995,0.820932924747467,0.60721624,5.63264,0.09760170429944992
4954,2.116555,0.011430112,-0.16277537,0.817611038684845,0.49888054,9.185185,0.0019906579982489347
4955,2.297543,0.14751911,-0.18042433,0.747808039188385,0.55929995,8.79139,0.0020967365708202124
4956,2.2759552,0.124882996,-0.2083377,0.6897748112678528,0.5194511,7.879393,0.006716976407915354
4957,2.4827764,0.124532215,-0.23093873,0.8476479053497314,0.46585536,3.8234785,0.21318306028842926
4958,2.1699939,0.076801695,-0.1740911,0.8272830247879028,0.4212103,5.7959805,0.07558800280094147
4959,2.113458,0.11437011,-0.19522253,0.7819098830223083,0.44414195,9.580855,0.05
4960,2.2669423,0.18044198,-0.078851156,0.8149546384811401,0.43819863,3.710074,0.2106582522392273
4961,2.264171,0.106976025,-0.20571108,0.8158179521560669,0.4853639,5.0575824,0.11470334231853485
4962,2.014581,0.08667853,-0.026346974,0.803228497505188,0.40354204,6.00596,0.08483072370290756
4963,2.2537134,0.1232531,-0.11049137,0.840263843536377,0.427766,4.6620603,0.15491223335266113
4964,2.23943,0.1292012,-0.19806312,0.7229235768318176,0.51847386,11.534056,0.05
4965,2.1571639,0.13331975,-0.17656371,0.8121203184127808,0.36542866,7.371603,0.03170433267951012
4966,2.281872,0.118286476,-0.14314608,0.8050211668014526,0.441903,5.4574966,0.09332119673490524
4967,2.3955147,0.13809352,-0.10762256,0.8340732455253601,0.45185044,3.8709712,0.17130979895591736
4968,2.1821947,0.075500846,-0.07025705,0.7633711099624634,0.5176313,7.3174872,0.022136066108942032
4969,2.1007936,0.18527152,-0.14340864,0.8346332311630249,0.46028662,8.133981,0.00030830962350592017
4970,2.1688254,0.12992573,-0.18055205,0.838850200176239,0.4333986,4.6137753,0.13179588317871094
4971,2.2387614,-0.01595143,-0.20502423,0.796949565410614,0.37612116,5.5914817,0.08424460142850876
4972,2.0024436,0.18570119,-0.13804653,0.7608131766319275,0.47204927,7.404179,0.016369875520467758
4973,2.2632973,0.077815354,-0.107851766,0.7756929993629456,0.5004923,4.590666,0.12538042664527893
4974,2.3571444,0.07407611,-0.1389908,0.7991883754730225,0.50871074,5.0883946,0.15184321999549866
4975,2.3546104,0.15026578,-0.043819528,0.8272045254707336,0.5356237,3.1319444,0.29611265659332275
4976,2.341905,0.09873041,-0.23744163,0.8048760294914246,0.40901563,5.791783,0.10139992088079453
4977,2.0330143,0.11962411,-0.061816987,0.8292319774627686,0.39608142,7.1642027,0.02857414446771145
4978,2.2520092,0.119886704,-0.22847146,0.8007445931434631,0.4238245,5.6468716,0.0982179120182991
4979,2.3774524,0.08046745,-0.054847285,0.8062443733215332,0.513356,4.4415545,0.14031177759170532
4980,2.38723,0.09330992,-0.16064885,0.8183022141456604,0.521483,7.8379617,0.010869573801755905
4981,2.2413974,0.117570125,-0.22365817,0.7958264946937561,0.5640455,4.992631,0.11948854476213455
4982,2.133519,0.17006351,-0.13647039,0.81483393907547,0.4121068,6.6649213,0.03336664289236069
4983,2.0918028,0.13038526,-0.19246179,0.794434130191803,0.4354869,7.2238455,0.03193904832005501
4984,2.4080336,0.0831102,-0.18424396,0.8039034605026245,0.6020399,5.267918,0.0919233188033104
4985,2.3912573,0.13267034,-0.07541859,0.8057893514633179,0.595638,2.9364946,0.30337774753570557
4986,2.0753977,0.14698778,-0.07962519,0.814419686794281,0.38638976,5.3012147,0.1303403675556183
4987,2.2889085,0.10511536,-0.13592559,0.7402653694152832,0.5407894,5.9423156,0.0875125601887703
4988,2.294886,0.09785656,-0.116234094,0.8387053608894348,0.37689975,4.1048956,0.16188038885593414
4989,2.2912197,0.14028297,-0.15335986,0.7925428748130798,0.5137828,6.866782,0.03384017199277878
4990,2.3870697,0.06896871,-0.07928484,0.817604660987854,0.48316354,3.1927307,0.2964550852775574
4991,2.2098718,0.12682343,-0.22966352,0.7978154420852661,0.43919635,7.5773826,0.020885825157165527
4992,2.2958395,0.10911129,-0.22532709,0.8081270456314087,0.51595515,4.3620877,0.15049923956394196
4993,2.246263,0.11197083,-0.12752093,0.8099605441093445,0.4666966,5.3927617,0.10981356352567673
4994,2.4474978,0.16437005,-0.13575529,0.85,0.5137621,3.1888642,0.264130562543869
4995,2.1712992,0.117484406,-0.17180707,0.8206519484519958,0.43938035,6.8600874,0.01469045877456665
4996,2.2583666,0.09681953,-0.16925743,0.7910879850387573,0.5013542,5.5241475,0.10973431915044785
4997,2.133542,0.13911273,-0.1100676,0.8131811618804932,0.47296154,8.279153,0.0033731674775481224
4998,2.2094493,0.2125196,-0.18838917,0.818888783454895,0.41161323,4.386345,0.17208436131477356
4999,2.2421527,0.20119165,-0.17400537,0.7619654536247253,0.53874665,5.818869,0.0798177570104599
5000,2.1808894,0.1212872,-0.24599166,0.7731794118881226,0.44744456,9.0519495,0.05
5001,2.2775867,0.15608752,-0.08210464,0.8229222893714905,0.4080194,3.4211152,0.256536066532135
5002,2.4380753,0.18450044,-0.11821654,0.8290690779685974,0.63649267,5.7528205,0.089789018034935
5003,2.0463915,0.23478301,-0.14581546,0.7904772162437439,0.455478,6.5603085,0.03846881911158562
5004,2.0614831,0.15789305,-0.18298854,0.7678356766700745,0.51490283,8.490747,0.00880257599055767
5005,2.300208,0.09106002,-0.10064858,0.7417966723442078,0.641968,8.315098,0.0094698965549469
5006,2.146036,0.1597241,-0.12484823,0.8123286366462708,0.47532275,7.179233,0.019464468583464622
