,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4164,0.98779327,1.494971,-0.18489003,0.4528681,1.2744678,0.048753217,0.8169003129005432,0.6009533,3.0914859771728516,0.29550225
4165,2.3406622,0.027258936,-2.983599,0.43771774,-0.058978353,2.4631362,0.6659485101699829,0.54874665,4.073445796966553,0.16788062
4166,2.9465601,-0.5289647,0.23026386,0.47775105,-0.56290317,-0.32559574,0.8235200047492981,0.42271072,2.594939947128296,0.36483276
4167,1.293087,1.2178683,-1.409834,0.34325567,1.1633935,1.1636319,0.7866173386573792,0.5074859,2.728135585784912,0.34932283
4168,2.3919659,0.10629366,-1.0739717,0.41653448,0.0673136,0.912741,0.8345065116882324,0.45600548,2.7355589866638184,0.34961686
4169,0.36538598,1.7968118,1.4490759,0.5602045,1.8977362,-1.8878819,0.6981438994407654,0.40827736,3.460857391357422,0.22456037
4170,1.8421206,0.582965,-3.1856685,0.41872287,0.4644204,3.1119018,0.8174938559532166,0.5415496,2.744887590408325,0.3469467
4171,0.6023708,1.818988,0.74031705,0.49009675,1.7547101,-0.8109097,0.8325930237770081,0.42924094,2.685399055480957,0.40145215
4172,2.0768454,0.38550898,0.36602715,0.416449,0.3521481,-0.3541792,0.8051362633705139,0.6009958,2.7497644424438477,0.3643406
4173,2.1919684,0.14968345,-0.6257838,0.5630708,0.2462926,0.35418683,0.760642409324646,0.5222819,2.8336188793182373,0.33168775
4174,0.7530374,1.8840034,-0.42955625,0.42856875,1.9532695,0.23727573,0.7920800447463989,0.6110662,2.3250935077667236,0.4230919
4175,-0.35252267,2.785088,1.430145,0.4003009,2.7418008,-1.5339506,0.8416427373886108,0.4645162,2.510793447494507,0.43728724
4176,0.15617183,2.024095,-0.08504954,0.5025589,2.1193666,-0.16609436,0.7203909754753113,0.5385991,2.854802131652832,0.3289974
4177,3.5074823,-0.9111924,-3.0110874,0.38968226,-1.1184415,2.9905012,0.7814645767211914,0.5652369,2.4884026050567627,0.42323837
4178,3.1393003,-0.41957626,1.5492103,0.45594618,-0.4769816,-1.8271768,0.8243454694747925,0.6047488,2.5513439178466797,0.3758983
4179,-1.1596683,3.3228078,2.3856535,0.4669952,3.4409275,-2.667366,0.731709897518158,0.44391358,3.1804237365722656,0.25471234
4180,1.1160594,1.4812028,-1.7421812,0.2916454,1.4681566,1.5840567,0.816055417060852,0.5820288,2.432332754135132,0.3775622
4181,0.80799973,1.8338903,-3.467687,0.41305616,1.8440864,3.0699472,0.8099608421325684,0.57676345,2.605241298675537,0.3854062
4182,3.4569945,-0.76157206,-2.842908,0.3551126,-0.84555316,2.5792053,0.8234468102455139,0.5208455,2.312831163406372,0.47431713
4183,-0.3979919,2.896925,1.1559526,0.3650477,2.8114774,-1.0987619,0.8402533531188965,0.5465381,2.484424591064453,0.44194067
4184,3.5161211,-1.0428298,-0.86137354,0.38152993,-1.1603973,0.7618566,0.8113963007926941,0.45959365,2.743285894393921,0.3816998
4185,2.7587245,-0.66179425,1.5112236,0.4799862,-0.55336374,-1.7811768,0.7158347368240356,0.514084,3.2600526809692383,0.2307002
4186,3.6411114,-1.1266298,0.88777745,0.4396351,-1.1796304,-1.0772252,0.784884512424469,0.50713766,2.7319211959838867,0.28497657
4187,-0.88018346,3.4370508,1.0244708,0.37731367,3.5917513,-1.2547672,0.7828760147094727,0.72749656,2.593310594558716,0.38240933
4188,2.0375628,0.38202944,-1.928716,0.44630656,0.3823393,1.6862056,0.7719318270683289,0.54525316,2.821061849594116,0.34734005
4189,0.82104754,1.7942845,-1.3298349,0.34750488,1.7737099,1.017483,0.7582974433898926,0.6207199,2.6329758167266846,0.34844723
4190,1.3802704,1.1642439,0.2393635,0.4935354,1.1302738,-0.50587595,0.8147150874137878,0.53703713,2.4796090126037598,0.39628786
4191,3.6651986,-1.3888304,2.1177185,0.43070418,-1.4286429,-2.2416797,0.8275902271270752,0.40796322,2.784417152404785,0.4005026
4192,1.3360084,1.0763468,-2.3231313,0.41840494,1.1946535,2.1920094,0.8166961669921875,0.49142495,2.3234617710113525,0.3883541
4193,1.7999353,0.6332064,0.7539818,0.41801354,0.577161,-1.0552256,0.7879236340522766,0.41023362,2.6529173851013184,0.38660362
4194,2.702781,-0.006186115,1.127992,0.5182738,-0.040685203,-1.342472,0.7827805280685425,0.74776196,2.228890895843506,0.42558837
4195,0.8979944,1.5841532,0.1577124,0.49651474,1.6406362,-0.42231178,0.8366581797599792,0.46027955,2.570676803588867,0.38340986
4196,2.91319,-0.6552434,-0.33560526,0.3674066,-0.6702522,0.13782886,0.785616934299469,0.3718402,3.012422561645508,0.36701915
4197,-1.5010929,3.6806371,1.3053483,0.38850793,3.6997507,-1.491923,0.7157539129257202,0.45226425,3.347031831741333,0.30459943
4198,1.857276,0.81839633,-0.58201367,0.631484,0.79578257,0.3768473,0.8003800511360168,0.62981653,2.6818063259124756,0.34295753
4199,2.1147275,0.3488473,1.0385115,0.42660284,0.35812607,-1.13377,0.7886208891868591,0.62023604,2.695587158203125,0.35226533
4200,2.837853,-0.21253425,-2.1902275,0.46589556,-0.3318616,1.8730791,0.8105608224868774,0.48491663,2.6101067066192627,0.33857313
4201,0.5258722,1.9553026,-0.08168977,0.41522184,1.873151,-0.23250268,0.8025822043418884,0.45707443,2.653474807739258,0.33630037
4202,1.8810515,0.3447287,-1.3899077,0.51220274,0.43116963,1.1083342,0.7340126037597656,0.4911489,3.1063172817230225,0.26309144
4203,0.9595814,1.4016167,-0.42375025,0.5472929,1.4260261,0.10813477,0.845525324344635,0.3952431,2.763115644454956,0.3588154
4204,0.012350437,2.6682315,-3.3418236,0.464412,2.6715975,3.340096,0.8293511271476746,0.745231,2.3637075424194336,0.46981218
4205,1.5361677,0.8720947,-1.8085124,0.42623186,0.97180605,1.5940437,0.8144049048423767,0.47080725,2.40487003326416,0.36962202
4206,0.2821646,1.8884795,-1.0742872,0.32819024,1.9618835,0.90298504,0.7749302387237549,0.31405374,3.248288154602051,0.30245847
4207,1.9003034,0.5617656,2.5151165,0.34293866,0.492964,-2.9841032,0.8143942356109619,0.39638624,2.881401777267456,0.32514986
4208,1.5470046,0.8566218,-0.17353639,0.37533933,0.7488498,0.027439255,0.7694417834281921,0.44407004,3.004211902618408,0.30140707
4209,3.2524896,-0.79620826,-2.304362,0.4584095,-0.73087996,1.9349816,0.8043428659439087,0.44785476,2.871917486190796,0.3104186
4210,2.7923982,-0.20829709,-0.029129427,0.40836614,-0.3469331,-0.19146688,0.8001461625099182,0.50623757,2.6493077278137207,0.39071825
4211,2.3350434,0.13254571,2.411893,0.37773314,0.1755748,-2.5941746,0.8136277198791504,0.55858344,2.25681471824646,0.44114923
4212,0.21637085,2.2989943,0.0654048,0.38295656,2.2966454,-0.1213226,0.8085202574729919,0.56696665,2.4103002548217773,0.41861394
4213,1.5546122,0.7831395,0.9590847,0.49032056,0.86127055,-1.3664911,0.8294490575790405,0.41631287,2.9187324047088623,0.3476158
4214,1.0617839,1.381945,0.33285537,0.48096204,1.4641545,-0.6174687,0.8428217768669128,0.4360016,2.7166285514831543,0.32368517
4215,0.30413538,2.2433627,-0.31780383,0.34091672,2.2759926,0.21296018,0.8254544734954834,0.52717346,2.442704916000366,0.42543882
4216,2.7789824,-0.41072083,-0.78899413,0.42758983,-0.38400304,0.50921446,0.793355405330658,0.48911947,2.7213845252990723,0.3570449
4217,0.5158303,1.6687238,0.36355466,0.46158934,1.6910315,-0.50870353,0.8061396479606628,0.39283064,3.084951400756836,0.3717192
4218,1.077402,1.3462793,-0.35894823,0.3998179,1.2199378,0.20420794,0.8388848900794983,0.3858944,2.730945587158203,0.39864478
4219,2.5005817,-0.13409597,0.95442075,0.45993707,-0.082280345,-1.1370486,0.85,0.3670874,2.555316209793091,0.43883166
4220,2.672322,-0.091950454,1.336133,0.4011183,-0.20772845,-1.6635545,0.8261948823928833,0.44773734,2.509157180786133,0.37460542
4221,0.3022572,1.8736116,-0.8374323,0.45911306,1.9776767,0.70105726,0.7735052108764648,0.45720345,2.796743869781494,0.3577919
4222,2.0080156,0.36800656,0.21178044,0.44286802,0.38372642,-0.53134876,0.830987274646759,0.39258677,2.6503710746765137,0.3800266
4223,3.7082944,-1.0177823,0.37718523,0.50262076,-1.0937865,-0.43734136,0.8315836191177368,0.65591186,2.343560218811035,0.461215
4224,3.5437071,-0.94756377,-0.46183667,0.42943493,-1.071397,0.23376091,0.7903050780296326,0.6239968,2.718001365661621,0.34674594
4225,0.026514625,2.4843683,-0.15469292,0.45241523,2.5683885,-0.050537225,0.8083187341690063,0.5926345,2.4579193592071533,0.3958647
4226,2.125311,0.3043156,0.8064672,0.37841514,0.27040896,-0.9755528,0.7843477129936218,0.4863138,2.6635875701904297,0.3855932
4227,0.6520836,1.6948763,0.64033514,0.449026,1.7719265,-0.8948351,0.8061439394950867,0.4781618,2.8994250297546387,0.33846015
4228,-0.109734386,2.7024164,-0.95786893,0.37720627,2.7334127,0.7683202,0.8375386595726013,0.4947302,2.3743386268615723,0.45761904
4229,1.9670264,0.56702733,0.03134384,0.45551163,0.5799293,-0.16608742,0.7553036212921143,0.68812597,2.73699688911438,0.31646985
4230,0.50987166,1.8309048,0.37708557,0.37716535,1.863506,-0.6018012,0.8014081120491028,0.36384517,2.850949764251709,0.3267917
4231,3.0954583,-0.69070435,-1.3009871,0.40506148,-0.7017399,1.05822,0.8287985920906067,0.34748712,3.183629035949707,0.29989484
4232,1.9241602,0.40063694,-1.0393363,0.49032202,0.4084461,0.82678324,0.8230507373809814,0.37874317,2.581529378890991,0.36531287
4233,2.7455041,-0.10034813,0.57748955,0.4389062,-0.28006074,-0.8023088,0.7402555346488953,0.6167689,2.8530783653259277,0.30501425
4234,0.76011086,1.8494637,0.39440405,0.5022174,1.8990349,-0.64027274,0.8021063208580017,0.6102042,2.373378038406372,0.4250493
4235,3.4933677,-1.2447269,0.26084656,0.46640047,-1.1416333,-0.83543026,0.7732816934585571,0.37944725,3.401827573776245,0.23678301
4236,1.1615127,1.3282573,-0.40785328,0.49496564,1.2942421,0.3010681,0.7985396385192871,0.47138485,2.4539363384246826,0.38275382
4237,-0.6627632,3.0312128,-2.5110993,0.32994133,2.9907281,2.2457948,0.815880537033081,0.30452374,2.7287847995758057,0.31302077
4238,1.1247374,1.39675,0.2143148,0.5004956,1.4093876,-0.28748387,0.788881242275238,0.65657437,2.384162187576294,0.40696
4239,2.0700836,0.56425846,1.8714188,0.49390385,0.47196814,-2.2145522,0.8081924915313721,0.4850992,2.5433826446533203,0.3927267
4240,0.82633305,1.7521037,-0.6158939,0.5402154,1.6972121,0.47904566,0.8398659229278564,0.47636938,2.374211311340332,0.38183543
4241,3.3266397,-1.0023334,-0.2590988,0.32238227,-0.9670496,-0.006249504,0.8142554759979248,0.38449007,2.7206454277038574,0.3447028
4242,0.17411475,2.4011915,1.2233576,0.50762236,2.3435974,-1.5236132,0.8134714365005493,0.53078794,2.387260913848877,0.38098055
4243,1.2327528,1.3013141,-0.8376365,0.4653836,1.2741569,0.37693056,0.8401976227760315,0.42929015,2.836832284927368,0.32299885
4244,1.3846148,1.020371,-1.2682077,0.4691581,1.0384122,1.010693,0.8167287111282349,0.3454842,2.562178134918213,0.40433386
4245,0.17990807,2.2716775,-1.0731447,0.37577817,2.3518035,0.8364225,0.8029510974884033,0.46074677,2.6840808391571045,0.3626455
4246,2.6217284,-0.18355212,0.24327838,0.4551155,-0.1968756,-0.4656287,0.8277949690818787,0.40188667,2.6616668701171875,0.36511782
4247,3.2694955,-0.9390218,-0.89374083,0.5159708,-0.811049,0.5615417,0.8456622958183289,0.31903258,2.7778868675231934,0.41777638
4248,0.4228449,2.090838,0.48484722,0.4557386,2.001226,-0.60648984,0.7972151041030884,0.5031126,2.501875400543213,0.3902162
4249,1.4406145,1.073319,-0.5690534,0.44702742,0.94181484,0.3370345,0.7817516326904297,0.50246423,2.664874792098999,0.32530546
4250,2.8191147,-0.058153987,-1.9850347,0.36131898,-0.20401292,1.8486319,0.8247511386871338,0.53340125,2.131844997406006,0.48094693
4251,1.4832032,1.2633599,-2.077438,0.33364695,1.1272202,1.9832746,0.8292049169540405,0.56949586,2.3247287273406982,0.36452127
4252,2.7828126,-0.3886989,-1.5144689,0.44598076,-0.36464733,1.3246669,0.8310102820396423,0.40211827,2.584155321121216,0.3861928
4253,2.7696848,-0.45224756,-0.5524765,0.44974774,-0.4202847,0.41542807,0.85,0.28000852,2.3721232414245605,0.40006167
4254,0.44382623,2.3091323,-0.035930164,0.42250043,2.2879379,-0.22505279,0.8100647330284119,0.71029633,2.5974273681640625,0.3467527
4255,1.683045,0.6755682,1.8263127,0.44305038,0.66733396,-2.1864576,0.7462417483329773,0.48987827,3.0417909622192383,0.28524044
4256,-1.2074583,3.4317803,0.66307145,0.5041371,3.436855,-0.76501435,0.8487433791160583,0.32991943,2.66385817527771,0.39291525
4257,1.9783175,0.5439132,-0.33327347,0.41310865,0.50893885,0.112305716,0.812901496887207,0.5337913,2.7859370708465576,0.35539025
4258,-0.23943655,2.595273,0.23620386,0.54649526,2.6688995,-0.4605133,0.818601667881012,0.48465103,2.586768627166748,0.32084394
4259,1.0171759,1.4121084,-0.34880927,0.36858848,1.3693972,0.15767741,0.8167400360107422,0.40601823,2.8625988960266113,0.34428734
4260,2.1585455,0.2512704,-2.2937558,0.36797094,0.24307355,2.0616312,0.822235107421875,0.38283753,2.7908754348754883,0.36467016
4261,3.0430493,-0.36867273,1.6858863,0.42881986,-0.48734927,-1.9774588,0.8184667825698853,0.5737508,2.6734120845794678,0.38786417
4262,1.6480415,0.7136397,0.7857766,0.4166739,0.77624625,-1.1588076,0.841929018497467,0.42169812,2.892989158630371,0.39792508
4263,-0.31092688,2.571173,0.015842527,0.5072908,2.616272,-0.21528915,0.8072176575660706,0.39311263,2.669036865234375,0.3776656
4264,1.5939411,0.9709089,-0.07711679,0.46996585,0.87184703,-0.2659884,0.8043070435523987,0.46043503,2.794614553451538,0.3117855
4265,2.9261072,-0.52036476,-1.501074,0.49430948,-0.44525236,1.3137894,0.7597160935401917,0.5735138,2.788541078567505,0.3473937
4266,2.1438584,0.20573682,-3.27963,0.27571085,0.32658514,3.0537713,0.8157804608345032,0.41748592,2.638301134109497,0.38162935
4267,3.6592455,-1.2295064,-0.3587627,0.40724087,-1.2748078,0.2085521,0.8190621137619019,0.5189252,2.5997986793518066,0.39291888
4268,2.4253302,0.2390469,-0.08286946,0.42428586,0.20235671,-0.09211672,0.7990729808807373,0.6295576,2.464289426803589,0.41957435
4269,1.9775326,0.60448617,2.19445,0.37950835,0.5212461,-2.5015168,0.7396349310874939,0.6346064,2.860363483428955,0.33193034
4270,5.3939247,-3.043154,1.8316747,0.32192907,-3.2299051,-2.2595496,0.7074840068817139,0.4292377,3.9919779300689697,0.1840106
4271,-0.55137086,3.0885103,0.8668805,0.46297103,3.0014746,-0.9453878,0.8228378891944885,0.60032296,2.5314218997955322,0.3844715
4272,2.8094604,-0.21129747,0.1401986,0.40773842,-0.25213137,-0.325106,0.7322034239768982,0.62102336,2.67555832862854,0.33204076
4273,2.682423,-0.2946741,0.829714,0.40561745,-0.30846238,-1.0859834,0.8051607608795166,0.47650516,2.8488712310791016,0.34753042
4274,1.3850291,1.10349,-1.2879816,0.39788643,1.1182798,1.0577263,0.8390685319900513,0.5096336,2.613414764404297,0.35493344
4275,0.72326285,1.8626485,-0.79702336,0.42853352,1.9011089,0.7005076,0.8184076547622681,0.48203966,2.273502826690674,0.43201774
4276,0.22780214,2.3705714,0.20741022,0.3437126,2.2745228,-0.30573687,0.8315041065216064,0.48628637,2.4064762592315674,0.44528645
4277,1.5785094,0.7231984,-3.1097863,0.4773047,0.9084477,2.7901597,0.833305835723877,0.39273804,2.6777217388153076,0.35876545
4278,1.9693688,0.7937643,0.46084216,0.45985022,0.8224929,-0.6912886,0.7589004039764404,0.7138823,2.6571319103240967,0.3836302
4279,-0.18621211,2.348241,-0.031024596,0.42263964,2.3864574,-0.12112217,0.7561402916908264,0.45265293,3.3936545848846436,0.2610377
4280,2.8200412,-0.45552546,0.9199178,0.42459378,-0.455374,-1.0742062,0.8214426636695862,0.39442098,2.5668318271636963,0.4172855
4281,2.775948,-0.14006221,-0.4286187,0.4743141,-0.080465384,0.10416427,0.8039207458496094,0.5880049,2.288602352142334,0.40438762
4282,3.3912132,-0.93924755,-1.2603713,0.48981792,-0.92788124,1.020825,0.8292044401168823,0.37868214,2.534290313720703,0.41409117
4283,2.5613794,-0.25039545,-1.5572629,0.5258898,-0.2778296,1.376059,0.7703490257263184,0.4538916,2.8530538082122803,0.33306232
4284,0.53639144,1.9591935,0.2883108,0.428699,1.827326,-0.48771563,0.7754276990890503,0.56191146,2.890932083129883,0.30470943
4285,0.44655293,1.9525765,-1.3008814,0.45841828,1.9406986,1.064627,0.825291633605957,0.47964966,2.588327407836914,0.37689996
4286,2.380521,-0.055511884,1.655967,0.42819756,0.130315,-1.9924061,0.8126596212387085,0.44897053,2.6272244453430176,0.3927873
4287,3.6895993,-1.2427491,-1.6143277,0.45107356,-1.2166202,1.4820554,0.8245351910591125,0.40896556,2.694594144821167,0.39022943
4288,4.5984044,-2.4222355,1.0016859,0.36376822,-2.466316,-1.1524211,0.7678990364074707,0.4515585,3.423691749572754,0.24974276
4289,0.7713153,1.6592538,-0.14575209,0.42716476,1.6645389,-0.08584982,0.85,0.33599323,2.0813040733337402,0.54818034
4290,0.6271611,1.9029454,-3.958328,0.4402487,1.7885407,3.7132201,0.8167631030082703,0.5510188,2.93887996673584,0.28879577
4291,0.65142524,2.0273054,2.2509391,0.4014598,2.0568526,-2.4606392,0.8241188526153564,0.5890143,2.2585713863372803,0.4084323
4292,2.445449,-0.1640931,-0.72044975,0.39885062,-0.06543378,0.39266372,0.8204005360603333,0.42239213,2.6202852725982666,0.3513058
4293,2.0714931,0.26925504,0.1598589,0.45970285,0.31179437,-0.4344982,0.8112008571624756,0.39425415,2.623387098312378,0.36646104
4294,0.81971306,1.6699867,0.83268595,0.43740448,1.6674315,-1.0533711,0.7875850796699524,0.5837219,2.768157958984375,0.34085906
4295,1.9662315,0.50097895,-2.04527,0.35014582,0.44389513,1.7746209,0.8262736201286316,0.50618166,2.828416347503662,0.3320192
4296,0.14857215,2.5243309,-1.495287,0.39180237,2.3441658,1.1990609,0.7791075110435486,0.59916043,2.8312129974365234,0.33056638
4297,1.8478183,0.58530676,0.0007595237,0.44097802,0.579905,-0.359407,0.8106927871704102,0.4006048,2.994511365890503,0.33677444
4298,0.7338012,1.7685914,-1.0219153,0.355087,1.6286736,0.90783095,0.7711495161056519,0.5522879,2.7401890754699707,0.35891798
4299,0.41104525,2.2440815,-0.8002059,0.5187372,2.1961265,0.64969295,0.806991696357727,0.7354136,2.5536997318267822,0.35922268
4300,3.587356,-0.9047672,-0.02996574,0.30739474,-0.91340065,-0.21276037,0.7867714762687683,0.5654681,2.4802253246307373,0.4207601
4301,0.42102608,2.0412083,-0.19443788,0.43018472,2.0776093,0.0150922295,0.8210916519165039,0.53506655,2.4713077545166016,0.4563582
4302,0.17049786,2.6105857,-0.58227754,0.32887045,2.6566591,0.4073648,0.8170598745346069,0.71460015,2.4086711406707764,0.42802072
4303,-0.86048156,3.2746282,-0.68540835,0.42498562,3.336352,0.5331762,0.8044231534004211,0.4737833,2.509737491607666,0.40376756
4304,2.1273847,0.6504092,0.42477635,0.4354464,0.52192324,-0.77312344,0.7961928248405457,0.6850435,2.6731293201446533,0.31192276
4305,3.325776,-0.9864952,0.26254937,0.45314538,-1.0023971,-0.49296647,0.8053222894668579,0.37584266,2.8096656799316406,0.33948663
4306,0.8403443,1.6077354,-0.38281268,0.4009224,1.5730187,0.16537975,0.8099980354309082,0.4149796,2.5147271156311035,0.41637212
4307,2.765321,-0.67038214,0.37054107,0.5001666,-0.5671523,-0.56638014,0.7558601498603821,0.41605625,2.9366230964660645,0.29537064
4308,1.4162216,0.84543645,2.601812,0.5046476,0.7717998,-2.7694864,0.8075608015060425,0.3194054,2.559035062789917,0.3505896
4309,4.9325557,-2.6845226,1.0919124,0.35838714,-2.7500825,-1.0830184,0.8034259080886841,0.33006915,3.134611129760742,0.37800083
4310,1.941132,0.64624196,-0.9847847,0.37349597,0.5890253,0.8037238,0.8096693158149719,0.5081747,2.484386920928955,0.41267458
4311,0.3177401,2.2113566,-0.24194124,0.42323303,2.0366535,0.18414195,0.7982925772666931,0.59182286,2.6583144664764404,0.3819425
4312,1.9520215,0.67076063,0.03951878,0.33219025,0.6479555,-0.3094472,0.7888504266738892,0.64020556,2.50569486618042,0.33554488
4313,-0.08551503,2.1599634,1.6690183,0.5645002,2.1856523,-1.7579888,0.7106027603149414,0.45145983,3.0443146228790283,0.30211022
4314,2.1073465,0.19185956,-1.2305582,0.37176895,0.23580712,1.0667028,0.8380516171455383,0.3298372,2.6611578464508057,0.42393276
4315,2.2713661,0.09147965,-1.0210681,0.35341188,0.07912206,0.7830235,0.7524950504302979,0.4576666,2.8735225200653076,0.33503625
4316,1.7058057,0.80239195,-0.011304869,0.37522748,0.63791287,-0.11774846,0.8386080265045166,0.43953452,2.4822068214416504,0.38949323
4317,0.32047784,2.2916925,1.2064518,0.4467658,2.2866518,-1.4006686,0.8429588079452515,0.45997092,2.1023221015930176,0.51837933
4318,2.106491,0.04312192,1.5269159,0.4795776,0.25004584,-1.9110237,0.8249966502189636,0.36302137,3.0536882877349854,0.3233605
4319,1.5950179,0.76107,-0.5049436,0.42691758,0.7303999,0.3249503,0.8394253253936768,0.37433213,2.5323004722595215,0.40292317
