,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6178,2.2336671,0.10560741,0.825616180896759,0.20249623,3.0300806,2.4116693
6179,2.2881267,0.15581927,0.4818932116031647,0.27856326,2.1193311,2.3993323
6180,2.2330973,0.13139093,0.6828689575195312,0.2761445,2.9966993,2.604221
6181,2.239295,0.16576548,0.7936989068984985,0.23276438,2.4500105,2.3452125
6182,2.3578222,0.13677773,-0.2596908211708069,0.09646594,2.018233,1.6270571
6183,2.1499724,0.1569532,0.7638788819313049,0.25355563,4.0388575,2.6422431
6184,2.1854277,0.19769022,0.7150933146476746,0.2863276,3.129945,2.5436115
6185,2.2059026,0.1704683,0.8140981793403625,0.23910603,3.0574656,2.7213452
6186,2.2431345,0.19774123,0.6168889999389648,0.2632978,2.37228,2.476665
6187,2.2762408,0.101465024,0.6939656138420105,0.3055628,2.7538013,2.8019235
6188,2.2552216,0.15750708,0.5899901390075684,0.2804765,2.457872,2.587202
6189,2.304909,0.17677711,0.6116906404495239,0.19924131,1.5527843,2.3095703
6190,2.2250817,0.18271255,0.7014167904853821,0.2858122,2.5877676,2.5669668
6191,2.2861576,0.17300785,0.7801222205162048,0.19093707,2.1146984,1.8960929
6192,2.262204,0.16141118,0.6187968850135803,0.24712522,2.385478,1.8034042
6193,2.294338,0.08595277,0.6429557204246521,0.29370278,2.395783,2.6133442
6194,2.1744642,0.18517797,0.8085876703262329,0.234913,2.9881454,2.5236561
6195,2.1990917,0.12397362,0.7825138568878174,0.2369958,3.355681,2.738988
6196,2.3042793,0.10247285,0.6776586771011353,0.22806792,2.2260296,2.088664
6197,2.3412368,0.116077654,0.7376651167869568,0.20137301,2.0672808,2.4352126
6198,2.2991304,0.13360892,0.531414806842804,0.28599474,2.2016532,2.6791782
6199,2.3053565,0.16976503,0.765896201133728,0.13957289,1.990738,1.516304
6200,2.2442293,0.15130207,0.8332379460334778,0.18577684,2.0994613,1.574472
6201,2.2526777,0.071840554,0.8112110495567322,0.23128468,3.0032127,2.8382444
6202,2.2126703,0.17270677,0.8268793821334839,0.21661401,2.9062498,2.001077
6203,2.2485344,0.12459295,0.7952954769134521,0.18502311,2.391839,1.6099554
6204,2.2717154,0.16657689,0.6795977354049683,0.26152527,2.4265137,2.1942523
6205,2.1534646,0.18109249,0.793778657913208,0.25338042,3.453958,2.6629403
6206,2.2623212,0.08686806,0.7730742692947388,0.25679997,2.8722215,2.7780337
6207,2.1789525,0.15755635,0.7155394554138184,0.3014925,3.424624,2.4816127
6208,2.1913831,0.16723223,0.7558090686798096,0.25787917,3.28112,2.5697796
6209,2.18806,0.16785188,0.7239084839820862,0.29688752,3.3329825,2.8494427
6210,2.1785643,0.15758906,0.7931817770004272,0.23141144,3.3991263,1.8225899
6211,2.3338175,0.11388222,0.5013467669487,0.2883595,2.173569,2.76241
6212,2.2866166,0.08476163,0.7272577285766602,0.22795649,2.5920007,2.0760155
6213,2.1652727,0.15265898,0.7632860541343689,0.27895284,3.3661375,2.8574672
6214,2.1731386,0.1217641,0.8186463117599487,0.2412812,3.6422288,2.69061
6215,2.2922988,0.19495066,0.44450709223747253,0.28377396,2.1558733,2.197006
6216,2.2213995,0.15135229,0.8191222548484802,0.20014536,2.69785,2.7188919
6217,2.2494826,0.15593578,0.7618591785430908,0.2272297,2.64072,2.3369713
6218,2.276504,0.12979591,0.6951566934585571,0.25760454,2.3480954,2.0665827
6219,2.2140794,0.11245144,0.6564485430717468,0.31817445,3.1708758,2.7126937
6220,2.2569358,0.16222866,0.7370717525482178,0.1881907,2.3189056,1.6449915
6221,2.2915301,0.16352503,0.605366051197052,0.29737794,2.3138325,2.471042
6222,2.2248726,0.14597727,0.8303702473640442,0.20123242,2.6927917,1.7792753
6223,2.230531,0.09114092,0.8228852152824402,0.20140249,2.9100544,2.296913
6224,2.283045,0.10515036,0.6636742353439331,0.28468284,2.4591017,2.5889847
6225,2.1640162,0.16019316,0.8283646702766418,0.21968766,3.4902606,1.8931504
6226,2.2133498,0.20111398,0.7886688113212585,0.2324955,2.9119735,2.0175657
6227,2.2420378,0.12090075,0.7710561752319336,0.23061776,2.643455,2.3702016
6228,2.265949,0.16067907,0.8150742650032043,0.19947042,2.3332045,2.410579
6229,2.3855333,0.11096512,0.707306444644928,0.18744588,2.0929394,2.0583131
6230,2.255948,0.17528349,0.5452325344085693,0.31372428,2.6086729,2.64201
6231,2.2417681,0.1478928,0.6903896927833557,0.26449594,2.4665794,2.5490766
6232,2.224376,0.17474936,0.8336098194122314,0.2052205,2.481856,2.1432073
6233,2.2086544,0.14439605,0.822847843170166,0.21391575,2.979029,1.7077314
6234,2.2515721,0.16544561,0.85,0.12379692,1.998202,1.3634918
6235,2.1238127,0.18434021,0.85,0.16093813,3.435884,1.7028021
6236,2.2499523,0.17258985,0.7919124364852905,0.22087948,2.5125694,1.9548359
6237,2.1954997,0.16093019,0.7971867918968201,0.21356331,3.0443962,2.2960658
6238,2.175786,0.20157288,0.7791357040405273,0.24465652,3.1211102,1.7461305
6239,2.3393044,0.1176352,0.5730682611465454,0.21557978,2.0828242,1.8693193
6240,2.345681,0.17655268,0.5155633091926575,0.20404759,2.1110156,1.5034227
6241,2.2639017,0.11775713,0.7506625056266785,0.2525287,2.2450182,1.8437939
6242,2.2775831,0.12885633,0.7185185551643372,0.25005856,2.4774113,2.6630173
6243,2.2552402,0.114776924,0.6778871417045593,0.26370183,2.4212673,2.6424866
6244,2.2743134,0.10979831,0.7996165752410889,0.21347865,2.5015056,2.2863955
6245,2.2661533,0.11988856,0.6709531545639038,0.24639978,2.435998,2.5726483
6246,2.248368,0.17227754,0.7481909990310669,0.24240471,2.4012983,2.6760304
6247,2.189876,0.14077882,0.8221287727355957,0.24483895,3.1108391,2.7963727
6248,2.2962372,0.107957914,0.6340847015380859,0.23670596,2.352561,1.9965552
6249,2.2487073,0.13449967,0.7101202011108398,0.25165665,2.5252943,2.775513
6250,2.2248628,0.16531332,0.7945054173469543,0.26316017,2.5739148,2.7436957
6251,2.273759,0.10189039,0.7352047562599182,0.2567718,2.6047013,2.679252
6252,2.195179,0.16644391,0.812519907951355,0.21316536,2.954511,2.646139
6253,2.307826,0.18314268,0.5017389059066772,0.29277205,2.088893,2.5036018
6254,2.2622619,0.15342484,0.6018202304840088,0.30028018,2.3516653,2.6161773
6255,2.254015,0.07995237,0.7159329652786255,0.25828427,2.9756215,2.10727
6256,2.2656026,0.107287474,0.7473368048667908,0.25522795,2.5334747,2.613861
6257,2.2463465,0.17771661,0.8416116833686829,0.15206529,2.0653636,1.5191356
6258,2.1895115,0.14520822,0.7302376627922058,0.27583298,3.371572,2.5878253
6259,2.2307448,0.116251804,0.7902711629867554,0.22886986,3.0297463,2.2326546
6260,2.2239907,0.1573159,0.7208372950553894,0.25223136,2.513219,2.7198172
6261,2.249196,0.19161898,0.6700626015663147,0.26375985,2.5075624,2.7446141
6262,2.1895308,0.18329354,0.8351362943649292,0.21861127,2.9321465,2.7787533
6263,2.289153,0.15436594,0.7678307890892029,0.16151609,2.087484,1.6512989
6264,2.2824275,0.18534489,0.554053544998169,0.23135273,2.214606,2.3338041
6265,2.2411,0.16290063,0.8033278584480286,0.17272834,2.4474773,2.343705
6266,2.3056862,0.2034558,0.49319013953208923,0.25768414,2.0868618,2.332551
6267,2.2066953,0.15393817,0.834179162979126,0.19801061,3.044512,2.079914
6268,2.2703998,0.16891803,0.6987029314041138,0.25695375,2.369731,2.4859147
6269,2.1633172,0.10769,0.8317534923553467,0.24956852,3.9006748,2.4800744
6270,2.2450957,0.12032785,0.7287002801895142,0.2507668,2.6825633,2.1876369
6271,2.1788595,0.1722989,0.85,0.18478003,3.0438266,2.3547933
6272,2.2086177,0.13512096,0.781445324420929,0.24186756,3.1122375,2.6933143
6273,2.22835,0.15136929,0.8064287304878235,0.19635244,2.710837,2.0012176
6274,2.1774285,0.19088785,0.7730851769447327,0.2578322,3.2448733,1.844932
6275,2.198062,0.121470615,0.8368740677833557,0.24213594,3.4959075,2.618908
6276,2.231382,0.11543075,0.7572974562644958,0.24355447,3.1560383,2.5483577
6277,2.27284,0.11676057,0.8367527723312378,0.18761636,2.5906014,1.9456342
6278,2.2743988,0.15025462,0.8382953405380249,0.16630812,2.2463067,2.2318468
6279,2.198748,0.15206136,0.7798671126365662,0.2518975,3.2764525,2.210018
6280,2.2203608,0.20570572,0.8233693242073059,0.19856584,2.5174983,2.5243154
6281,2.1982942,0.18392205,0.8369236588478088,0.20844094,2.8253818,2.3127038
6282,2.1878603,0.11521954,0.8216873407363892,0.22828235,3.5678084,2.7203789
6283,2.268547,0.16525306,0.7058438062667847,0.22287543,2.2319808,1.8802935
6284,2.2635374,0.18024482,0.519349992275238,0.26636323,2.2014143,2.0921414
6285,2.309323,0.13803534,0.6863337159156799,0.23911718,2.1179411,2.5736258
6286,2.2565718,0.14333262,0.6602486968040466,0.27821642,2.7412937,2.5676756
6287,2.2436228,0.14565244,0.751259446144104,0.24447477,2.5096192,2.5198452
6288,2.2829463,0.15485509,0.6877172589302063,0.23659873,2.233868,1.7638681
6289,2.2565706,0.14248593,0.7909252643585205,0.199292,2.3929725,2.180362
6290,2.3456218,0.119935006,0.7970873117446899,0.15984456,2.0379472,2.230035
6291,2.3294048,0.14574961,0.4064899981021881,0.23053665,2.199041,2.508375
6292,2.206159,0.17515026,0.7746514678001404,0.26725352,2.9987042,2.632465
6293,2.228388,0.12936585,0.7452369928359985,0.25395146,3.0062702,2.547983
6294,2.307341,0.11397097,0.582736074924469,0.22741166,2.203104,1.8065767
6295,2.2940545,0.1418077,0.47998082637786865,0.26745346,2.1342342,2.0473912
6296,2.1767466,0.1345236,0.8333852887153625,0.2391495,3.402262,2.8967857
6297,2.2741685,0.18449552,0.5573759078979492,0.24391258,2.2099888,1.7430553
6298,2.2183025,0.107573666,0.7759130001068115,0.25157875,3.1852908,2.5646498
6299,2.2224717,0.17333779,0.7455267310142517,0.24258742,2.8454463,2.5753088
6300,2.283976,0.16558257,0.5194647908210754,0.2891683,2.3292575,2.7037573
6301,2.2539647,0.08483702,0.7480385303497314,0.2570035,2.8939562,2.4702392
6302,2.2280617,0.13896294,0.85,0.17111006,2.4280512,2.1502953
6303,2.2406816,0.15924487,0.6875692009925842,0.25180516,2.5242019,1.5976996
6304,2.2207077,0.18925199,0.7954042553901672,0.23421194,2.8951018,2.2727997
6305,2.2602477,0.13832171,0.6217309236526489,0.2590215,2.4540687,2.3993566
6306,2.2204587,0.124199145,0.85,0.17118894,3.0094187,1.8570175
6307,2.2439034,0.14781009,0.806809663772583,0.19179386,2.437353,1.9481024
6308,2.249004,0.16002229,0.6176730990409851,0.2817791,2.5273278,2.6943264
6309,2.3070898,0.14425349,0.7152499556541443,0.191975,2.1657226,1.8212906
6310,2.246548,0.14947112,0.834740161895752,0.22753438,2.6616383,2.3717692
6311,2.271975,0.18285288,0.6165449619293213,0.2563856,2.356486,2.1620803
6312,2.1819441,0.1712745,0.7535317540168762,0.25765684,3.3349326,2.7812648
6313,2.292939,0.16034834,0.8096287250518799,0.1450652,1.9808295,1.8284767
6314,2.3120966,0.07687193,0.5394293665885925,0.32221442,2.1260247,2.481612
6315,2.2792804,0.081258096,0.7807561159133911,0.22729155,2.5265172,2.127121
6316,2.227796,0.17667049,0.6538706421852112,0.28761438,2.7115324,2.593985
6317,2.2801573,0.18586351,0.5833858251571655,0.25479102,2.0496151,2.503582
6318,2.2345777,0.16255277,0.7871761322021484,0.18233022,2.5545266,1.776769
6319,2.1920447,0.16667001,0.7851696610450745,0.25987524,2.9340205,2.2867575
6320,2.1855848,0.18116452,0.7692262530326843,0.25048932,3.151598,2.8243935
6321,2.2486095,0.13816173,0.7292500734329224,0.22766456,2.228115,1.7771931
6322,2.2324584,0.14728083,0.7288906574249268,0.27790865,2.9047873,2.6628394
6323,2.237881,0.16408668,0.780145525932312,0.24326736,2.4618187,2.1511166
6324,2.2315762,0.18165787,0.6249823570251465,0.3228038,2.742411,2.8157575
6325,2.3054922,0.14658745,0.5339462161064148,0.27903202,2.1414585,2.285698
6326,2.2463267,0.19665644,0.6895759105682373,0.2575199,2.3156526,2.6342564
6327,2.2092366,0.14836754,0.8227880597114563,0.21236132,3.020783,2.3526902
6328,2.305726,0.16060096,0.7680487036705017,0.19427343,2.159441,2.840881
6329,2.1864636,0.1191278,0.8356078863143921,0.21698573,3.3464003,1.7675154
6330,2.1808782,0.12507369,0.8109226822853088,0.24327278,3.5989313,2.3252285
6331,2.2379813,0.20039913,0.6448224186897278,0.2891036,2.6830099,2.552644
6332,2.2333467,0.1537701,0.6785113215446472,0.28743473,2.636702,2.5461874
6333,2.2544975,0.16250108,0.6296424269676208,0.28957358,2.70375,2.564537
6334,2.2392972,0.13122436,0.7711285352706909,0.24135563,2.7005072,2.140646
6335,2.2024066,0.15801677,0.7877495288848877,0.23216118,2.5444682,2.257808
6336,2.2755013,0.09814405,0.7720376253128052,0.17658722,2.3636048,1.2905198
6337,2.2400641,0.15105,0.8370687961578369,0.16683516,2.2722712,1.3669537
6338,2.1838062,0.16558836,0.7471317648887634,0.2865467,3.3416538,2.7539773
6339,2.1667287,0.17451413,0.7766581177711487,0.25308764,3.603581,2.4982908
6340,2.2472596,0.14696549,0.8285229206085205,0.18701339,2.2743168,2.3281264
6341,2.288724,0.14387989,0.48042961955070496,0.31765035,2.1844714,2.3566213
6342,2.3535442,0.056848384,0.5631043910980225,0.2693052,2.2307456,2.312734
6343,2.3038964,0.084004864,0.6078208088874817,0.26273412,2.2395093,2.1623847
6344,2.209606,0.1864155,0.7410058975219727,0.2629808,2.9910026,2.835117
6345,2.2406793,0.12315994,0.7266259789466858,0.2766546,2.9588664,2.6271012
6346,2.3378294,0.17404051,0.5160123705863953,0.24199802,2.024944,1.9550252
6347,2.339693,0.15566432,0.6801737546920776,0.21196009,2.084182,2.6401615
6348,2.2482266,0.12796949,0.7740775346755981,0.20939001,2.6749322,1.6347499
6349,2.2245173,0.15578048,0.6764113903045654,0.28963414,2.9016776,2.6596973
6350,2.1764288,0.15775551,0.7824612855911255,0.2646514,3.4227734,2.8810108
6351,2.1887214,0.23530197,0.7980994582176208,0.22654876,2.8219662,2.8168566
6352,2.2833326,0.10671855,0.7923327684402466,0.21683368,2.4413269,2.125705
6353,2.2463255,0.14456332,0.6654481291770935,0.2623839,2.4521894,1.6379784
6354,2.1920717,0.14657484,0.7842524647712708,0.25243112,2.9672112,2.7138047
6355,2.1591473,0.19782166,0.7820465564727783,0.2273065,3.1985009,2.4031332
6356,2.1810267,0.13939124,0.8378347158432007,0.23399018,3.2733893,2.8549242
6357,2.2368128,0.13858682,0.741383969783783,0.25087547,2.7018418,2.72199
6358,2.2687135,0.18414375,0.7761057019233704,0.16944218,2.153496,2.3208826
6359,2.2593331,0.102845885,0.7657895684242249,0.26558492,2.6995385,2.5219843
6360,2.1584725,0.15191048,0.85,0.1769805,3.5727541,1.4985389
6361,2.177049,0.16437045,0.7711808085441589,0.262932,3.5423384,2.2163346
6362,2.2304142,0.2304797,0.7862299084663391,0.15655074,2.3665767,1.6653746
6363,2.3458118,0.17163791,0.6268182992935181,0.20118831,2.079982,1.7423228
6364,2.182394,0.16448066,0.803840160369873,0.22500986,2.7882233,1.757921
6365,2.19954,0.09094128,0.839169979095459,0.19808021,3.3296046,2.1401286
6366,2.226558,0.1630362,0.6876381635665894,0.25765187,2.6176655,2.27362
6367,2.1677651,0.22265717,0.7128938436508179,0.28562692,3.088501,2.5166953
6368,2.2865257,0.20651242,0.5047580599784851,0.20145234,2.128341,1.5862468
6369,2.3045666,0.076620504,0.5417833924293518,0.30441883,2.399283,2.5965257
6370,2.1894522,0.16375652,0.7480929493904114,0.25212824,3.300012,2.3611965
6371,2.3153775,0.18897355,0.5454387068748474,0.22890696,2.1133885,1.803804
6372,2.2708728,0.0779161,0.5917443037033081,0.304387,2.9322312,2.6378431
6373,2.2601786,0.11971192,0.85,0.14184633,2.3125832,1.2213427
6374,2.2222922,0.1361613,0.7991153597831726,0.24614629,3.035315,2.7715364
6375,2.238332,0.13826257,0.7888509631156921,0.22263505,2.5304704,2.2745583
6376,2.2770414,0.174235,0.6781317591667175,0.23154601,2.2532616,2.1625302
6377,2.2268074,0.145537,0.738831639289856,0.28863898,2.6254625,2.8957353
6378,2.2036812,0.16880327,0.7947559952735901,0.25676608,3.0015752,2.5627103
6379,2.2076008,0.08559378,0.85,0.19091912,2.9897764,1.8873631
6380,2.1560898,0.16283982,0.85,0.21561396,3.5101974,2.6441634
6381,2.25428,0.14283587,0.7546170353889465,0.2389618,2.587385,2.7605774
6382,2.3433852,0.09268232,0.732367992401123,0.25087544,2.1289878,2.4071662
6383,2.2616796,0.10913482,0.7855575084686279,0.22657429,2.6886156,2.4798286
6384,2.2379177,0.10587421,0.7455425262451172,0.26277092,3.128086,2.5322008
6385,2.3004036,0.1046764,0.684702455997467,0.2302574,2.122876,1.8430574
6386,2.2018065,0.15626016,0.7525261044502258,0.27217603,3.1339967,2.7498062
6387,2.2431672,0.12227747,0.6872715353965759,0.27603713,3.05017,2.2797792
6388,2.2948997,0.13700803,0.67057204246521,0.23040342,2.1258783,2.1223524
6389,2.2147324,0.15601249,0.85,0.17224024,2.9707172,2.5394351
6390,2.322485,0.094794944,0.789103090763092,0.18281665,2.0439126,1.6614418
6391,2.2827933,0.12111563,0.7526137828826904,0.10746827,2.1045618,1.0756269
6392,2.3030097,0.10545844,0.7159156799316406,0.22642037,2.2241688,1.9246409
6393,2.1982067,0.14960672,0.85,0.20612645,2.671322,1.7536985
6394,2.1938396,0.17069353,0.837797999382019,0.24082121,3.2461236,2.6748028
6395,2.237167,0.1429795,0.8445790410041809,0.1839036,2.6218884,1.6779739
6396,2.249703,0.15222444,0.7257047891616821,0.24152763,2.3775735,2.427905
6397,2.328109,0.11993722,0.6051741242408752,0.2728418,2.0361116,2.5398977
6398,2.304828,0.1959517,0.38159358501434326,0.22146434,2.0644686,1.6351818
6399,2.2802768,0.15130815,0.85,0.14659931,2.0784955,2.4232454
6400,2.1519558,0.09144506,0.8440275192260742,0.21667221,3.9347544,2.4528363
6401,2.266783,0.091256216,0.5649839639663696,0.2998097,2.5643213,2.622071
6402,2.2648947,0.1720226,0.4266948699951172,0.295896,2.3918273,2.356278
6403,2.2807257,0.16740702,0.508352518081665,0.28427312,2.1390855,2.7820709
6404,2.2007282,0.12668505,0.7789497971534729,0.25688022,3.3800097,2.058269
6405,2.2577217,0.14565821,0.7416682839393616,0.23340926,2.2002947,1.7700816
6406,2.2638113,0.09571659,0.8238885402679443,0.17005707,2.39784,2.4505188
6407,2.2395291,0.08296949,0.8361523151397705,0.20955993,2.9379451,2.0619392
6408,2.2283657,0.114514746,0.7393283247947693,0.2681514,3.1552608,2.5694253
6409,2.224468,0.121611096,0.8488696813583374,0.18043882,3.002273,2.0914276
6410,2.3251088,0.11701211,0.6724188923835754,0.24551637,2.2510605,2.5335977
6411,2.1960578,0.123208925,0.7368242740631104,0.27804637,3.5597537,2.6364408
6412,2.2723877,0.14813052,0.6270236968994141,0.27061728,2.5656333,2.716193
6413,2.1699321,0.13014236,0.8237167000770569,0.2157888,3.0997946,2.734066
6414,2.220381,0.14142449,0.7729100584983826,0.25132063,2.8967674,2.746234
6415,2.2624927,0.1380539,0.5888185501098633,0.31132138,2.525056,2.6678216
6416,2.1990302,0.16105133,0.7145834565162659,0.27996242,3.3585737,2.7718496
6417,2.2490582,0.17212787,0.7818174958229065,0.22203717,2.6315353,2.5650187
6418,2.3033402,0.17197627,0.5326043963432312,0.27889302,2.233904,2.7769465
6419,2.2363548,0.16630319,0.85,0.15577911,2.3758276,2.3195279
6420,2.2663743,0.158025,0.5849066972732544,0.31194258,2.3907728,2.4261336
6421,2.2396553,0.13931586,0.7348376512527466,0.24135557,2.7058103,2.3951397
6422,2.1691313,0.15648861,0.7718382477760315,0.2531185,3.3614244,2.4831252
6423,2.195554,0.1820176,0.8065172433853149,0.20626047,2.8388326,2.4130034
6424,2.1819148,0.18297417,0.7479679584503174,0.29089832,3.3409538,2.780671
6425,2.2412229,0.109344095,0.85,0.15903738,2.5995572,1.4849142
6426,2.2345285,0.1753177,0.6981397867202759,0.26372716,2.76091,2.687233
6427,2.1983273,0.10451757,0.85,0.18874148,3.089963,2.2813396
6428,2.2170963,0.09783956,0.844595730304718,0.18930061,2.992936,1.8516122
6429,2.2652164,0.114237614,0.788938045501709,0.22579262,2.7223701,2.8021
6430,2.2386515,0.13943352,0.8124534487724304,0.19840889,2.7705777,2.53018
6431,2.3240924,0.16233084,0.5755221247673035,0.22792082,2.0700243,2.7621756
6432,2.3085237,0.1673991,0.524864912033081,0.25039777,2.203979,2.3451645
6433,2.2326286,0.18113977,0.8021648526191711,0.22666621,2.4921093,2.2942636
6434,2.2750573,0.17467636,0.5958725810050964,0.20196874,2.1461356,1.5544354
6435,2.2694943,0.100642085,0.6695332527160645,0.28602892,2.371599,2.2641704
6436,2.2409163,0.1546271,0.7879461050033569,0.24522987,2.642565,2.4889083
6437,2.2502043,0.12317993,0.6546759605407715,0.29371208,2.7675967,2.6555023
6438,2.2863142,0.107212186,0.5771153569221497,0.25733367,2.5321934,2.4482567
6439,2.2478545,0.11275672,0.85,0.18543638,2.535534,1.7200022
6440,2.2730951,0.13056694,0.7787197232246399,0.21787265,2.42535,1.700831
6441,2.3625355,0.14177674,0.4924326241016388,0.28525826,2.0195103,2.3005557
6442,2.2135012,0.21447253,0.7446681261062622,0.24309126,2.8332524,2.3984673
6443,2.2568862,0.10083755,0.75486820936203,0.2288179,2.6971128,2.1739643
6444,2.1752887,0.14043134,0.825038731098175,0.23656936,3.592561,2.6193476
6445,2.2770627,0.17622307,0.5401000380516052,0.2973319,2.3939557,2.765183
