,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7822,2.2342274,0.8147884011268616,0.39283395,4.1021013,0.16454413533210754
7823,2.0378883,0.7549459934234619,0.49844873,9.106771,0.010451058857142925
7824,2.1982121,0.7801897525787354,0.42215917,7.6969595,0.014446193352341652
7825,2.0663383,0.8045149445533752,0.42963472,7.7944374,0.035171885043382645
7826,2.039405,0.7933103442192078,0.40085283,7.408482,0.02878214232623577
7827,2.1889727,0.7941486835479736,0.46618417,5.2264123,0.10846763104200363
7828,2.3409626,0.85,0.35675126,3.2301207,0.28863197565078735
7829,2.0689025,0.7913632392883301,0.42764524,6.310779,0.049463216215372086
7830,2.110449,0.8356027007102966,0.4210511,7.585253,0.0036998994182795286
7831,2.131738,0.8076029419898987,0.47067988,6.009706,0.06276480108499527
7832,2.120216,0.8040553331375122,0.47874236,7.8621807,0.05
7833,2.0499039,0.7520594596862793,0.5751091,6.9744887,0.042551930993795395
7834,2.0325456,0.8253878355026245,0.4456537,8.418886,0.015936216339468956
7835,1.832869,0.7808966636657715,0.59826463,6.197062,0.08909524232149124
7836,2.164255,0.8394709229469299,0.4291842,6.488551,0.06715564429759979
7837,2.2388418,0.7979802489280701,0.4804294,4.9673634,0.12843908369541168
7838,2.0845113,0.8290683627128601,0.46127668,7.454743,0.020763134583830833
7839,2.0908504,0.8154772520065308,0.4219528,6.2622766,0.051213882863521576
7840,1.9034803,0.775105893611908,0.59510636,8.239943,0.011901973746716976
7841,2.3139372,0.8448402881622314,0.54750264,6.5570455,0.028235137462615967
7842,2.0894825,0.7593300342559814,0.51445216,7.0867805,0.010265355929732323
7843,2.1290128,0.79488205909729,0.48366013,10.298711,0.05
7844,2.2624807,0.8379707336425781,0.43649504,4.282583,0.14957456290721893
7845,2.423357,0.8288695216178894,0.46331435,2.861427,0.28830617666244507
7846,2.5857146,0.813815712928772,0.62021697,4.0834155,0.17686939239501953
7847,1.9043872,0.8214111328125,0.60754585,8.035287,0.007500306703150272
7848,2.095694,0.8374034762382507,0.36428875,4.346364,0.13056311011314392
7849,2.0626328,0.8346626162528992,0.39330092,4.7513814,0.1517833173274994
7850,2.0102477,0.8279203176498413,0.42942658,6.7359776,0.045647576451301575
7851,2.3765814,0.8292382955551147,0.41395935,2.8841593,0.3612963855266571
7852,2.1074033,0.8379194140434265,0.42321098,7.687543,0.01443769782781601
7853,1.9273362,0.7403618693351746,0.5809586,8.645388,0.00986400805413723
7854,2.0135763,0.7899765372276306,0.4796751,8.342027,0.007235505618155003
7855,2.0053604,0.7753453254699707,0.49784634,6.0953937,0.09929267317056656
7856,2.1636982,0.7645236849784851,0.44202805,6.516773,0.043293219059705734
7857,2.1076028,0.7538012862205505,0.49514613,6.8988357,0.038841694593429565
7858,2.1295469,0.8174031972885132,0.49167868,4.2001786,0.1689000427722931
7859,2.1946015,0.7652086615562439,0.5745568,7.5466332,0.04727684333920479
7860,2.1081696,0.7631045579910278,0.50797707,7.168072,0.005877193994820118
7861,2.2214208,0.8461346626281738,0.39200833,4.5225654,0.1463152915239334
7862,2.113578,0.7903602719306946,0.39191818,7.142883,0.028824826702475548
7863,2.0223713,0.7691667079925537,0.5459412,8.856353,0.05
7864,2.1075416,0.7872292399406433,0.42522818,6.3854012,0.05922453850507736
7865,2.20941,0.8175684213638306,0.43811718,4.0257125,0.20552341639995575
7866,2.006498,0.8173514008522034,0.47632936,8.2482605,0.011248510330915451
7867,2.1763628,0.8001582026481628,0.4234759,6.0783024,0.07170163840055466
7868,2.091137,0.7539814114570618,0.47488153,5.0021863,0.09889210760593414
7869,1.9939831,0.769314169883728,0.59516686,8.139048,0.02380259335041046
7870,2.1405048,0.8286520838737488,0.45866928,7.763346,0.01070915162563324
7871,2.1776237,0.745337963104248,0.487297,8.758917,0.0033682752400636673
7872,2.0528321,0.7807652950286865,0.41175345,7.0774236,0.02421337552368641
7873,2.0897715,0.8249264359474182,0.40073237,4.5638423,0.15445828437805176
7874,1.9578915,0.7595492601394653,0.5392176,5.908996,0.09666118770837784
7875,2.325363,0.7935582995414734,0.49027503,4.0452204,0.17419281601905823
7876,2.0735185,0.7909358143806458,0.4316287,7.0158315,0.013064474798738956
7877,2.1180742,0.7468914985656738,0.5268207,7.4385834,0.02607911266386509
7878,2.1607912,0.8018413782119751,0.46668577,4.432269,0.12208150327205658
7879,2.1490262,0.8356640338897705,0.42015827,9.862126,0.05
7880,2.0844831,0.8068364262580872,0.41738066,8.732106,0.05
7881,2.2197158,0.817356288433075,0.5076235,8.795348,0.05
7882,2.0932372,0.8312546014785767,0.38032484,4.666423,0.15351733565330505
7883,2.2466311,0.8166302442550659,0.4627879,5.2342434,0.08881349116563797
7884,2.1325984,0.7476243376731873,0.57395846,5.3814607,0.08612281084060669
7885,2.0809238,0.8041485548019409,0.42500293,5.350989,0.10442622750997543
7886,2.1706994,0.8210071921348572,0.41784167,6.938416,0.04483805596828461
7887,1.9598771,0.828172504901886,0.5107643,6.8944187,0.07832080125808716
7888,2.092079,0.8288612961769104,0.3270985,3.9140854,0.16746002435684204
7889,2.2795014,0.8048267364501953,0.49467948,4.8135643,0.12596051394939423
7890,2.2409782,0.7812559008598328,0.468347,7.3278146,0.020799726247787476
7891,2.3114114,0.8163130879402161,0.47118554,3.7890558,0.2378011792898178
7892,2.0740883,0.827211320400238,0.46014196,7.305645,0.03798570856451988
7893,2.1273785,0.7487699389457703,0.55145997,8.161011,0.009260844439268112
7894,2.1838622,0.8317334651947021,0.42112452,6.2793355,0.07300829142332077
7895,2.27013,0.8114102482795715,0.4616498,4.556944,0.15451717376708984
7896,2.026236,0.7250524759292603,0.54459774,9.204804,0.05
7897,2.1175354,0.8290830850601196,0.436378,8.220375,0.012070129625499249
7898,2.2497187,0.8090407848358154,0.48314714,5.814581,0.06743071228265762
7899,2.0599558,0.7837527990341187,0.43072164,4.494366,0.1572522670030594
7900,2.010412,0.7997126579284668,0.49352878,5.0549,0.1323285549879074
7901,2.1075447,0.8147092461585999,0.4540565,7.685883,0.00672520836815238
7902,2.115695,0.8388814926147461,0.3952705,6.59293,0.0696687325835228
7903,2.0878906,0.7894168496131897,0.46307072,6.105899,0.08024852722883224
7904,2.103603,0.8220462203025818,0.37539852,8.969965,0.05
7905,2.1761022,0.783826470375061,0.3823579,4.115619,0.16219374537467957
7906,2.301211,0.8044662475585938,0.49821037,5.3794208,0.09637221693992615
7907,2.258573,0.8183509707450867,0.49209133,4.725072,0.1517668217420578
7908,2.028566,0.82103431224823,0.43849453,3.91782,0.18447400629520416
7909,2.3353593,0.8321781158447266,0.46672937,3.4993422,0.2204289436340332
7910,1.9779066,0.7355729341506958,0.56206256,6.5540547,0.0906742513179779
7911,2.1381204,0.85,0.28717068,4.4600134,0.145440936088562
7912,2.0957289,0.8123615384101868,0.43373027,4.963436,0.10879039019346237
7913,1.9809859,0.754902184009552,0.5647668,10.839173,0.05
7914,2.6096754,0.8229760527610779,0.681794,2.9957514,0.29107213020324707
7915,2.0608628,0.8224087357521057,0.43084866,11.02079,0.05
7916,2.1984375,0.7690484523773193,0.526213,6.022173,0.06681470572948456
7917,1.8712312,0.7976187467575073,0.5746144,7.3941545,0.06515789777040482
7918,2.3012674,0.8068212866783142,0.46961486,5.3388767,0.11765095591545105
7919,2.2621999,0.8284482955932617,0.40366495,3.7265055,0.2284628450870514
7920,2.2682803,0.8458499312400818,0.40714803,4.7229195,0.1315121352672577
7921,2.0457578,0.7843852639198303,0.44132853,8.310906,0.005362619645893574
7922,2.1292262,0.8330206871032715,0.4642395,8.509516,0.012323974631726742
7923,2.1760762,0.8045656085014343,0.48729149,8.251723,0.05
7924,2.233822,0.7816618084907532,0.5783549,5.2184286,0.1238851472735405
7925,1.7901199,0.85,0.56142753,7.055178,0.0807783305644989
7926,2.1749036,0.8377629518508911,0.40981302,4.9985476,0.11842367053031921
7927,2.110491,0.7919904589653015,0.38882485,4.4223857,0.13962000608444214
7928,2.4562786,0.838279128074646,0.57616854,3.2969265,0.2495562583208084
7929,2.082266,0.6801066398620605,0.57530826,13.114183,0.05
7930,2.1194446,0.7679178714752197,0.44389442,7.531941,0.02510310523211956
7931,2.0565877,0.8183646202087402,0.50702786,5.519296,0.09096360206604004
7932,2.219913,0.7745521664619446,0.5082345,7.931349,0.03039260022342205
7933,2.1500432,0.8342499732971191,0.42719862,9.414866,0.05
7934,2.1420414,0.85,0.22932315,3.675465,0.22884570062160492
7935,2.118065,0.8452003002166748,0.4376346,9.094311,0.05
7936,2.1781893,0.812053918838501,0.41699755,4.149421,0.1604590117931366
7937,2.0543635,0.7920116782188416,0.5179015,8.906751,0.05
7938,2.059661,0.795862078666687,0.40327695,7.524329,0.010050532408058643
7939,2.386561,0.8490753173828125,0.5277595,3.8602498,0.20907697081565857
7940,2.009818,0.8049486875534058,0.4479623,9.884703,0.05
7941,2.2205567,0.8369529843330383,0.30741778,3.0851192,0.2736580967903137
7942,2.208465,0.7946158051490784,0.5122391,4.776655,0.12759338319301605
7943,2.0586565,0.8071750402450562,0.43142554,6.2532244,0.04907853901386261
7944,2.1323946,0.807389497756958,0.3773065,5.810657,0.07361612468957901
7945,1.9807762,0.8218994736671448,0.55211353,6.025497,0.10029082745313644
7946,2.1331205,0.8203906416893005,0.34684107,5.723765,0.08070985972881317
7947,2.184814,0.85,0.36759174,3.5431511,0.23459725081920624
7948,2.3163147,0.8272153735160828,0.5102434,5.1456656,0.11581529676914215
7949,2.1741173,0.8104802370071411,0.4690953,4.3008537,0.18532612919807434
7950,2.4064198,0.8355187773704529,0.5241254,3.5535161,0.21778790652751923
7951,2.1124291,0.7940226197242737,0.45566487,7.950874,0.0034484274219721556
7952,2.2194216,0.8162181377410889,0.44194934,5.23235,0.11370260268449783
7953,2.065823,0.782503604888916,0.44146654,7.700824,0.002095476957038045
7954,2.0954874,0.8277180194854736,0.45662573,7.023028,0.033073220402002335
7955,2.3730934,0.8099029660224915,0.5022088,3.4490678,0.265961229801178
7956,2.1080995,0.8342123627662659,0.3896441,4.2841024,0.16525958478450775
7957,2.1850598,0.8162999153137207,0.44746134,4.140222,0.16966408491134644
7958,2.060542,0.7557188272476196,0.41046485,12.7743635,0.05
7959,2.047131,0.7639180421829224,0.46478418,8.631975,0.00755552900955081
7960,2.1629477,0.7508964538574219,0.54335636,6.6541204,0.050575800240039825
7961,2.1133177,0.7713185548782349,0.41924003,8.219191,0.0225981418043375
7962,2.313904,0.8426091074943542,0.32757616,2.583235,0.4053798019886017
7963,2.3961744,0.8050706386566162,0.52392524,4.179775,0.15918971598148346
7964,2.1045716,0.85,0.37958372,6.8431587,0.027197757735848427
7965,2.1097534,0.8295521140098572,0.42410114,5.817865,0.07700282335281372
7966,2.2235672,0.7409948110580444,0.5447232,6.7095804,0.049406442791223526
7967,2.258946,0.8296118974685669,0.36412618,3.5940204,0.24085412919521332
7968,2.1499145,0.7831026911735535,0.48576653,7.9960127,0.01029740460216999
7969,2.077227,0.7927495837211609,0.38802758,4.2265368,0.15577609837055206
7970,2.092556,0.8257384300231934,0.41441032,8.303299,0.005798271857202053
7971,2.1496866,0.7833929657936096,0.38396236,8.975031,0.05
7972,2.1907132,0.8220182061195374,0.43888518,6.871693,0.03368763253092766
7973,2.2402384,0.8251047730445862,0.4363775,5.5127287,0.1148550808429718
7974,2.3449016,0.8112943172454834,0.5270039,5.937747,0.04894011840224266
7975,1.5635897,0.85,0.6606811,7.6665273,0.2216532826423645
7976,2.2439537,0.8459357023239136,0.39205557,4.8585405,0.12169384956359863
7977,1.9660287,0.8243635892868042,0.5206616,4.895331,0.15301530063152313
7978,2.2075944,0.8082399964332581,0.4222381,4.9862413,0.1288495510816574
7979,1.982404,0.8428297638893127,0.4491099,5.705435,0.11077076941728592
7980,2.2674594,0.6448491811752319,0.66055894,6.785931,0.04745369777083397
7981,2.1455112,0.8179827928543091,0.4121033,9.979957,0.05
7982,2.2095635,0.8233413100242615,0.5003959,4.3703837,0.14912551641464233
7983,2.151355,0.8304643034934998,0.45800856,6.717488,0.024493057280778885
7984,2.1478693,0.7903619408607483,0.41002616,6.4058595,0.0490834042429924
7985,2.1983733,0.8384494185447693,0.3795834,5.711977,0.07414769381284714
7986,3.034029,0.8300028443336487,0.95697075,6.052641,0.09159935265779495
7987,2.1468618,0.7450416088104248,0.4450057,10.24874,0.05
7988,2.266022,0.7776334881782532,0.6273145,5.879795,0.06803441047668457
7989,2.2254074,0.795505940914154,0.4514925,4.5937314,0.13889163732528687
7990,2.2420847,0.819480836391449,0.50839293,7.7907634,0.02446795254945755
7991,2.2847047,0.823577344417572,0.45162824,3.5045068,0.2532610297203064
7992,2.0921125,0.7981647253036499,0.42383614,5.4323077,0.11234483867883682
7993,2.1384506,0.8104844093322754,0.4514431,8.440254,0.05
7994,2.2069182,0.8031238913536072,0.39208016,4.028943,0.1874803602695465
7995,2.3817325,0.8406127691268921,0.45152876,3.997332,0.17531916499137878
7996,2.1651273,0.7632271647453308,0.4755602,6.268549,0.0575982928276062
7997,2.1456268,0.762321949005127,0.45884994,7.8928394,0.05
7998,2.1261735,0.8278266191482544,0.39460546,6.8992257,0.0498916357755661
7999,2.3055785,0.8154615759849548,0.42214304,4.201098,0.17048141360282898
8000,2.0269864,0.757150411605835,0.46223798,8.118947,0.027498358860611916
8001,2.1642187,0.8105179667472839,0.4418152,7.0937076,0.05532640218734741
8002,2.0941975,0.831078290939331,0.44380108,5.83046,0.07006214559078217
8003,2.0381334,0.8129144310951233,0.45967183,7.692224,0.02462857961654663
8004,2.0985255,0.8459293246269226,0.39643717,5.8794093,0.08313225954771042
8005,2.2666626,0.7789034247398376,0.5723547,6.719708,0.04751870408654213
8006,2.078264,0.7747969627380371,0.46424446,12.315395,0.05
8007,2.2138789,0.8400777578353882,0.4460533,3.4837356,0.21313443779945374
8008,2.0139909,0.7669352889060974,0.4773441,11.276602,0.05
8009,2.1655602,0.8275465369224548,0.4111756,4.916327,0.11486699432134628
8010,2.084858,0.8225895762443542,0.4374593,6.9073095,0.06580616533756256
8011,2.1376433,0.7753326892852783,0.46666244,9.547626,0.05
8012,2.2126892,0.7708669304847717,0.51909244,6.3981194,0.027259454131126404
8013,1.9000742,0.834921658039093,0.5515265,10.298732,0.05
8014,2.103192,0.7661787271499634,0.5046538,7.1028843,0.017853455618023872
8015,2.2621577,0.7892609238624573,0.46815825,3.968408,0.2186034917831421
8016,2.0714605,0.7233948707580566,0.49583304,9.514017,0.05
8017,2.129969,0.8231015205383301,0.37354717,8.467379,0.00035972308251075447
8018,2.136886,0.7947586178779602,0.41775975,6.638546,0.06189717352390289
8019,2.14123,0.7748726606369019,0.44030428,7.1764493,0.008748790249228477
8020,2.097879,0.8210857510566711,0.44997233,8.377385,0.05
8021,2.2474217,0.8381597995758057,0.42948887,5.7930565,0.0725046768784523
8022,2.1962357,0.8145723938941956,0.46408847,4.797383,0.13907937705516815
8023,2.1026263,0.8049892783164978,0.50484574,7.31983,0.01040597353130579
8024,2.0909739,0.8428063988685608,0.43085426,5.789009,0.08057128638029099
8025,2.2418604,0.8374223113059998,0.37892,3.782908,0.2393399029970169
8026,2.2120588,0.7907307744026184,0.45867476,4.710388,0.1356581449508667
8027,1.991214,0.7458759546279907,0.60561925,5.184202,0.1279059797525406
8028,2.2110958,0.7530893087387085,0.5357681,5.051986,0.12914954125881195
8029,2.1330123,0.8311037421226501,0.39721948,6.2134943,0.05789957568049431
8030,1.9413073,0.7925447225570679,0.5323921,7.291037,0.03265315294265747
8031,2.1691692,0.8249627351760864,0.40768093,4.4717774,0.13253025710582733
8032,2.245537,0.7471979260444641,0.56288517,7.3276224,0.020306916907429695
8033,2.2859335,0.7775360345840454,0.6004932,5.009066,0.11810502409934998
8034,2.25728,0.7532380819320679,0.5958157,9.224627,0.05
8035,2.304924,0.7657802700996399,0.496368,7.7550035,0.0137319415807724
8036,2.1127753,0.8147986531257629,0.42095605,6.8229833,0.023407399654388428
8037,2.1277053,0.8003948330879211,0.43160823,8.548339,0.05
8038,2.0509408,0.8119010329246521,0.47808635,10.343923,0.05
8039,2.2301507,0.7814303636550903,0.50971156,7.5831113,0.0182418841868639
8040,2.045127,0.7576136589050293,0.5369837,9.1058655,0.05
8041,2.1158094,0.8478128910064697,0.35175207,10.283415,0.05
8042,2.2344697,0.837092936038971,0.4264361,6.18359,0.07951734960079193
8043,2.151989,0.8267094492912292,0.4432514,7.899996,0.00553848035633564
8044,2.2375479,0.85,0.46405777,5.7457128,0.0822862982749939
8045,2.1183136,0.8384218215942383,0.40353274,5.603562,0.08820019662380219
8046,2.1376157,0.8243201971054077,0.40841678,5.6244774,0.09291193634271622
8047,2.3063178,0.8171053528785706,0.5367538,4.032553,0.16774524748325348
8048,2.1038592,0.8243463635444641,0.36698154,8.086117,0.016306862235069275
8049,2.3519685,0.7661795020103455,0.59792745,4.9518766,0.13114671409130096
8050,2.0232108,0.7701544761657715,0.5621166,6.6504045,0.06211930513381958
8051,2.2264512,0.7841387987136841,0.5225269,4.98112,0.11496023833751678
8052,2.0134897,0.773820161819458,0.46361384,7.5720515,0.04070552811026573
8053,2.1472507,0.7463593482971191,0.5013218,5.848437,0.06950721144676208
8054,2.0648189,0.8378504514694214,0.39419168,6.407868,0.08067084848880768
8055,2.117266,0.8334599733352661,0.37723014,5.329897,0.1148006021976471
8056,2.21987,0.7673162817955017,0.46430802,5.8669972,0.08077115565538406
8057,2.0194921,0.781139075756073,0.45557207,7.7529674,0.02943296916782856
8058,2.2492003,0.85,0.30546898,3.022315,0.2840256989002228
8059,2.0597134,0.8279625177383423,0.42643005,6.382153,0.06388530880212784
8060,2.28582,0.7956434488296509,0.48565164,3.8775158,0.1884581297636032
8061,2.036094,0.7798413038253784,0.44818798,5.506258,0.09925602376461029
8062,2.1205924,0.813299834728241,0.40691468,8.1511135,0.007491664960980415
8063,2.1116238,0.8143520951271057,0.44050878,5.56663,0.07600442320108414
8064,2.1259441,0.8243911862373352,0.42282122,8.045997,0.05
8065,2.1923232,0.8356875777244568,0.4455247,4.2203236,0.17722339928150177
8066,2.1668913,0.8231948018074036,0.41040832,6.871924,0.05493314191699028
8067,2.178978,0.831198513507843,0.44589505,7.32099,0.022798758000135422
8068,2.0612328,0.7657954692840576,0.48911706,4.8908834,0.12568561732769012
8069,2.1721647,0.8055118918418884,0.4303296,5.539904,0.11143923550844193
8070,2.1649735,0.782759964466095,0.44959873,6.4181046,0.060443442314863205
8071,2.0802746,0.8364704251289368,0.37980223,5.2706456,0.13312098383903503
8072,2.1071515,0.8031187653541565,0.4499327,6.0930963,0.08685380965471268
8073,2.100765,0.7826669812202454,0.47690976,8.120555,7.133893814170733e-05
8074,2.2028503,0.8216569423675537,0.5107513,4.001329,0.21050268411636353
8075,1.8914019,0.8210771083831787,0.6028674,6.235605,0.09235578030347824
8076,2.2547617,0.8140051364898682,0.4200544,4.8405566,0.1282663345336914
8077,2.028636,0.8044832348823547,0.4719215,5.910367,0.08720485866069794
8078,2.0754433,0.8291447758674622,0.37790486,6.269927,0.0611783042550087
8079,2.0726106,0.8405577540397644,0.36449152,5.138242,0.08796962350606918
8080,2.055099,0.8342258930206299,0.350722,5.010737,0.12948158383369446
