,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8741,2.252903,0.10175784,0.85,0.09022025763988495,3.457695,1.0445116
8742,2.0963469,0.076153025,0.85,0.0625428780913353,4.7315755,0.67464215
8743,2.1909533,0.101484954,0.85,0.06611942499876022,3.7793472,0.88127816
8744,2.254349,0.14366437,0.85,0.05332399532198906,3.2884746,1.2272321
8745,2.2559226,0.12051761,0.85,0.12879851460456848,3.4678204,1.0396183
8746,2.1390646,0.11834338,0.85,0.12625503540039062,4.1987495,0.7427787
8747,2.1965165,0.10041869,0.85,0.10668186098337173,3.9528127,0.79757124
8748,2.2440956,0.15423343,0.85,0.10359037667512894,3.483009,1.0019583
8749,2.1997163,0.093438745,0.85,0.09865748137235641,3.9606864,0.783913
8750,2.2134638,0.13094857,0.85,0.09906750917434692,3.7023394,0.9487444
8751,2.1546824,0.11975438,0.85,0.08261331915855408,4.2653394,0.7637882
8752,2.1313388,0.1581414,0.85,0.10493957251310349,4.2571707,0.68091667
8753,2.123783,0.18440735,0.85,0.10852888226509094,4.2476673,0.6646975
8754,2.2855954,0.16436581,0.85,0.08199482411146164,3.3501852,1.1878617
8755,2.1581063,0.18583708,0.85,0.12912480533123016,4.0123715,0.80002844
8756,2.162883,0.1271837,0.85,0.13148336112499237,4.159902,0.7772549
8757,2.123606,0.15398009,0.85,0.11861465871334076,4.3552203,0.7347127
8758,2.1363034,0.16633016,0.85,0.10446979850530624,4.0361977,0.8462281
8759,2.1249409,0.09375383,0.85,0.14422018826007843,4.5455637,0.64425355
8760,2.12347,0.14498076,0.7927693128585815,0.19503432512283325,4.6791005,0.6346071
8761,2.133554,0.15586023,0.85,0.10159380733966827,4.24022,0.7614453
8762,2.1101,0.13995111,0.85,0.14148227870464325,4.5979586,0.65118533
8763,2.2298088,0.16982198,0.85,0.09586893767118454,3.3699105,1.0783974
8764,2.09275,0.17594074,0.85,0.11058416217565536,4.6135464,0.634673
8765,2.1616194,0.113188185,0.85,0.11822307854890823,3.8383737,0.79432786
8766,2.0815167,0.12404283,0.8202440142631531,0.19363701343536377,5.018881,0.5689598
8767,2.2147372,0.107182354,0.85,0.11389729380607605,4.1784096,0.8516308
8768,2.2216651,0.16204543,0.85,0.07912248373031616,3.6122937,0.9688396
8769,2.2057571,0.14495127,0.85,0.15595977008342743,4.010395,0.83272463
8770,2.1568298,0.15606138,0.85,0.11196072399616241,3.98051,0.8758405
8771,2.2133374,0.15225552,0.85,0.10694339126348495,3.6087573,0.9712584
8772,1.8386246,0.1364181,0.8279857039451599,0.27061015367507935,4.0845885,0.53889614
8773,2.105882,0.090208806,0.85,0.10728480666875839,4.7259297,0.57205427
8774,2.1010768,0.13080831,0.85,0.11060430854558945,4.644263,0.6816721
8775,2.2140982,0.06707689,0.85,0.08861379325389862,3.9291549,0.82853425
8776,2.2462387,0.10433049,0.85,0.07294785976409912,3.6155887,1.0464057
8777,2.2565746,0.10371818,0.85,0.1238408237695694,3.32629,1.0903182
8778,2.1353204,0.17849615,0.85,0.0936625674366951,4.264068,0.8085325
8779,2.2295058,0.15312967,0.85,0.07374731451272964,3.910326,0.9843875
8780,2.0782824,0.16241351,0.85,0.1164676621556282,4.488523,0.62482613
8781,2.1950471,0.101131916,0.85,0.09943754225969315,4.2514777,0.83872616
8782,2.255262,0.13910984,0.85,0.07100380957126617,3.4666622,1.1003311
8783,2.2157786,0.10664455,0.85,0.1537518948316574,3.792451,0.80258185
8784,2.255385,0.1328697,0.85,0.07215019315481186,3.1470916,1.1954683
8785,1.9847155,0.088513665,0.85,0.17387865483760834,5.2711663,0.57133615
8786,2.213486,0.08129829,0.85,0.0804019495844841,3.7361069,0.92196447
8787,2.1256065,0.11956309,0.85,0.14349007606506348,4.6500015,0.6684321
8788,2.1105573,0.123691425,0.85,0.09771779179573059,4.352438,0.70088476
8789,2.034265,0.11886625,0.85,0.14129921793937683,4.799616,0.57047087
8790,2.0927188,0.11336864,0.85,0.06933856010437012,4.6476045,0.57299143
8791,2.173526,0.18528168,0.85,0.05954559147357941,3.6562064,0.9875326
8792,2.03608,0.13126743,0.85,0.13521869480609894,4.872958,0.5829048
8793,2.102989,0.038494986,0.85,0.11870981752872467,4.5300713,0.6430059
8794,2.1826677,0.08828453,0.85,0.08550338447093964,4.030782,0.77916044
8795,2.2974312,0.09712492,0.85,0.08789574354887009,3.7021284,1.078414
8796,2.0364358,0.16101852,0.85,0.1487770527601242,4.482945,0.6695505
8797,2.0437295,0.16840196,0.85,0.1242331936955452,4.684671,0.66200376
8798,2.2502275,0.13618359,0.85,0.10182467848062515,3.6801438,0.959932
8799,2.1704226,0.11925207,0.85,0.06767886132001877,4.3251557,0.7046247
8800,2.2022383,0.114653505,0.85,0.11075760424137115,3.515831,0.94189006
8801,2.1061866,0.10302374,0.85,0.09213398396968842,4.7858443,0.5878764
8802,2.0138586,0.14057077,0.85,0.12353259325027466,4.696441,0.70531446
8803,2.140152,0.12325713,0.85,0.08003231883049011,4.242012,0.7194901
8804,2.2896266,0.12216814,0.85,0.09893225878477097,3.424508,1.1479636
8805,2.1662586,0.14413923,0.85,0.13840271532535553,3.9889948,0.841065
8806,2.0223331,0.064805314,0.85,0.17072947323322296,5.0840497,0.64741445
8807,2.1649866,0.16458474,0.85,0.11531221866607666,3.654046,0.9134852
8808,2.062653,0.13535327,0.85,0.11691286414861679,4.6215086,0.618878
8809,2.2280183,0.13892227,0.85,0.08062689006328583,3.478997,1.0240616
8810,2.156362,0.1210801,0.85,0.15906964242458344,4.481543,0.6969631
8811,2.2177174,0.19120407,0.85,0.08687058836221695,3.582176,1.0253966
8812,2.0597584,0.07122839,0.8480129837989807,0.16649876534938812,4.6053963,0.69214237
8813,1.9757614,0.1017369,0.85,0.17142316699028015,5.031008,0.57014835
8814,1.872838,0.20675538,0.7947489023208618,0.3067118525505066,4.620372,0.5672063
8815,2.1635876,0.08309761,0.85,0.10562010109424591,4.2061253,0.78984654
8816,2.1308317,0.09608023,0.85,0.07765968888998032,4.3849993,0.773893
8817,2.2022526,0.1503513,0.85,0.13713231682777405,3.698489,0.91167885
8818,2.1910353,0.16630386,0.85,0.13098827004432678,3.8659074,0.9647552
8819,2.1936615,0.112640925,0.85,0.06206803396344185,3.9368887,0.88829815
8820,2.2023578,0.14935295,0.85,0.07759736478328705,3.5355475,1.0004803
8821,2.1018102,0.2440817,0.85,0.08250269293785095,4.164463,0.75426763
8822,2.1773465,0.10266052,0.85,0.07781776785850525,3.9728787,0.8342385
8823,2.19069,0.10105769,0.85,0.09780005365610123,4.1284003,0.78916085
8824,2.0589118,0.095989645,0.85,0.13293209671974182,5.045018,0.64558625
8825,2.067838,0.12257024,0.8399561643600464,0.17243562638759613,4.5628824,0.6334224
8826,2.073251,0.1302081,0.85,0.10154649615287781,4.4645305,0.68597823
8827,2.150272,0.13678461,0.85,0.07034458220005035,4.088781,0.7790137
8828,2.1071675,0.22100313,0.85,0.09486737102270126,4.118572,0.688569
8829,2.0461302,0.12981462,0.85,0.09034471958875656,5.002276,0.5557345
8830,2.2592363,0.11786777,0.85,0.09710898250341415,3.463664,0.9741786
8831,2.0690026,0.14120384,0.85,0.11156473308801651,4.710331,0.6188744
8832,2.104728,0.04269423,0.85,0.1929699182510376,4.7465024,0.6177103
8833,2.1178262,0.09229488,0.85,0.04675671085715294,4.243108,0.6940962
8834,2.16952,0.13876449,0.85,0.07012730836868286,3.7980773,0.8722051
8835,2.2109356,0.11615894,0.85,0.0914996936917305,3.625213,0.96425456
8836,2.1626384,0.1147238,0.85,0.06617884337902069,4.301001,0.77988774
8837,2.0451958,0.19960281,0.85,0.13363809883594513,5.3336687,0.55827105
8838,2.203728,0.11957204,0.85,0.06770037859678268,3.763131,0.8891772
8839,2.2888904,0.13151065,0.85,0.05466247722506523,3.4605138,1.1440551
8840,2.210427,0.1138252,0.85,0.06144743040204048,3.5039523,1.0451488
8841,2.0054986,0.046558328,0.85,0.15264694392681122,4.751002,0.554741
8842,2.210805,0.14810818,0.85,0.07851254194974899,3.9687784,0.8992303
8843,2.1947541,0.06433368,0.85,0.05648932605981827,3.9538934,0.7936643
8844,2.1887288,0.11582787,0.85,0.1336507946252823,3.7915723,0.786742
8845,2.2322195,0.08953996,0.85,0.09897030889987946,3.6541114,0.84306026
8846,2.0786386,0.06815299,0.85,0.11431221663951874,4.704076,0.6047108
8847,2.143565,0.15264207,0.85,0.14513616263866425,4.719455,0.6701544
8848,2.298989,0.15359797,0.85,0.06641939282417297,3.3277261,1.1521132
8849,2.2134671,0.13155963,0.85,0.06717396527528763,3.6049602,0.93903375
8850,2.1622994,0.13188167,0.85,0.08248776942491531,3.8783972,0.8898061
8851,2.1695907,0.16487058,0.85,0.10897722095251083,3.6173613,1.0571842
8852,2.1209931,0.14615184,0.85,0.1423405557870865,4.5561447,0.68495274
8853,2.0645597,0.13471092,0.85,0.11609525233507156,4.4796176,0.7190296
8854,2.2484887,0.15550488,0.85,0.09684284031391144,3.7879882,0.97110504
8855,1.9792943,0.07496997,0.85,0.18139202892780304,5.0367436,0.63500774
8856,2.156912,0.09426092,0.85,0.06280805915594101,3.9772997,0.7584478
8857,2.1633265,0.15409613,0.85,0.09328445792198181,4.3408637,0.8280378
8858,2.0155947,0.1760238,0.8211227655410767,0.209802508354187,5.8202853,0.5072933
8859,2.0970924,0.08283942,0.85,0.133063405752182,4.5848,0.67973536
8860,2.16983,0.11478993,0.85,0.09287293255329132,3.7733274,0.82874995
8861,2.133627,0.115109414,0.85,0.10843320935964584,4.324527,0.6477142
8862,2.171804,0.09177929,0.85,0.09429021924734116,4.163903,0.7447202
8863,2.1442637,0.139101,0.85,0.13730457425117493,3.7596917,0.7675597
8864,2.107061,0.12191723,0.85,0.08673172444105148,4.525077,0.6767587
8865,2.0645516,0.19331096,0.85,0.13837897777557373,4.856949,0.6427707
8866,2.1702712,0.19070028,0.85,0.14496473968029022,3.765757,0.79516673
8867,1.9992975,0.118794896,0.85,0.16326797008514404,5.1727204,0.69713145
8868,2.2697732,0.18217966,0.85,0.07742824405431747,3.0742927,1.2766346
8869,2.07901,0.12652406,0.8303933143615723,0.1687467247247696,4.813549,0.55085194
8870,2.027095,0.12826534,0.85,0.14467011392116547,5.627107,0.58365417
8871,2.1768327,0.08919028,0.85,0.13960851728916168,3.9373636,0.8570856
8872,2.4012935,0.21211681,0.85,0.07118376344442368,3.1690726,1.2944733
8873,2.1902807,0.0763929,0.85,0.08551871031522751,4.0894423,0.77154297
8874,2.108786,0.1464276,0.85,0.0900825634598732,4.611581,0.6853166
8875,2.2653637,0.11308439,0.85,0.07785585522651672,3.6024308,1.0150493
8876,2.168831,0.13324933,0.85,0.17575225234031677,3.8810048,0.7943599
8877,2.1045513,0.14717214,0.85,0.09577424824237823,4.528467,0.67678416
8878,2.1391497,0.05995501,0.85,0.15581968426704407,4.693668,0.6127937
8879,2.092638,0.17638084,0.85,0.09324724227190018,4.2291656,0.6672754
8880,2.0044627,0.12835072,0.8437802195549011,0.20233052968978882,5.1051,0.5871649
8881,2.1383839,0.124328084,0.8208737373352051,0.2047085464000702,4.4735093,0.6687046
8882,2.0871012,0.17064366,0.85,0.12641093134880066,4.3662267,0.6710134
8883,2.0324302,0.14098883,0.85,0.06049719825387001,4.786198,0.67916185
8884,2.311286,0.13382234,0.85,0.0991344004869461,3.8674421,0.9544935
8885,2.1881816,0.1519832,0.85,0.12609168887138367,3.7626233,0.9074584
8886,1.9803822,0.1213971,0.85,0.1218792200088501,4.918322,0.59655935
8887,2.1248052,0.16688754,0.85,0.10525507479906082,4.15892,0.72768116
8888,2.1871934,0.0795754,0.85,0.09896239638328552,4.0413494,0.75034904
8889,2.0595791,0.15042685,0.85,0.1316988617181778,4.769845,0.56679046
8890,2.1933777,0.14195146,0.85,0.1042366623878479,4.0272207,0.869248
8891,2.1656318,0.082665436,0.85,0.10712403059005737,4.487526,0.6654433
8892,1.9308575,0.11599823,0.8283624053001404,0.18683478236198425,4.576946,0.6800565
8893,2.1828916,0.13063815,0.85,0.10830243676900864,4.185201,0.81860703
8894,2.1678119,0.11306723,0.848068356513977,0.1707427054643631,3.9991357,0.7275937
8895,2.1082313,0.073466085,0.85,0.11218833923339844,4.623004,0.59764206
8896,2.1836977,0.1597748,0.85,0.10560107231140137,3.4469638,0.990908
8897,1.9772824,0.08992843,0.8412333130836487,0.19461193680763245,5.098811,0.49007216
8898,2.1967027,0.13591684,0.85,0.1048426628112793,4.0208564,0.9084041
8899,2.0628557,0.17226225,0.85,0.14083319902420044,4.7759805,0.65528846
8900,2.0817304,0.11880934,0.85,0.0948653519153595,4.6435294,0.60383433
8901,2.3118114,0.14127482,0.85,0.03971748426556587,3.2274666,1.2957832
8902,2.3220024,0.13158348,0.85,0.0944431945681572,3.2977803,1.1476468
8903,2.1938615,0.09485348,0.85,0.11348143219947815,3.9678652,0.77690333
8904,2.0533834,0.14453821,0.85,0.07766281813383102,4.4626174,0.6268433
8905,2.218494,0.16285472,0.85,0.08775585889816284,3.4512413,0.97381324
8906,2.1372726,0.09421144,0.85,0.10307098925113678,4.289606,0.7340578
8907,2.0521266,0.11741112,0.85,0.09175725281238556,4.8267574,0.57984823
8908,1.989437,0.11636555,0.85,0.10167444497346878,5.252499,0.60861045
8909,1.991671,0.11024743,0.85,0.11121417582035065,5.0421653,0.57740235
8910,2.1847544,0.16834728,0.85,0.10087364166975021,3.5768373,1.0352722
8911,2.1874962,0.1065888,0.85,0.09169777482748032,4.0583067,0.855149
8912,2.1264718,0.15851776,0.85,0.12105409801006317,4.7092524,0.6222108
8913,2.1991668,0.14711767,0.85,0.10389333218336105,3.8732169,0.8824697
8914,2.123823,0.11688175,0.85,0.05066186934709549,4.1997485,0.81171
8915,2.0814018,0.12194049,0.8330226540565491,0.14902178943157196,4.692095,0.5897097
8916,2.194839,0.0492875,0.85,0.11704052239656448,4.174178,0.7212754
8917,2.1875477,0.11174501,0.85,0.11025494337081909,3.9739184,0.8016901
8918,2.295271,0.087803535,0.85,0.08336858451366425,3.5282397,1.0402678
8919,2.0956833,0.104431584,0.85,0.12721861898899078,4.641049,0.62750703
8920,2.3378751,0.14066479,0.85,0.1799723505973816,3.1615176,1.2594063
8921,2.001623,0.1504509,0.8360989689826965,0.18102650344371796,5.239134,0.5791012
8922,2.0702703,0.103824034,0.85,0.13600075244903564,5.0467544,0.55942065
8923,2.018004,0.167074,0.85,0.12775255739688873,4.5318108,0.6583878
8924,2.099643,0.12847033,0.85,0.07390595227479935,4.641675,0.62644595
8925,2.1317759,0.10600586,0.85,0.09960401058197021,4.528406,0.6989581
8926,2.0304725,0.081872165,0.85,0.13253702223300934,5.535293,0.55327445
8927,2.2049294,0.15709923,0.85,0.07428239285945892,3.652008,0.9602829
8928,2.1686728,0.15781882,0.85,0.09946495294570923,3.8271713,0.8631981
8929,2.1839,0.103290975,0.85,0.08169456571340561,3.919437,0.876584
8930,2.2089097,0.08365698,0.85,0.15133234858512878,4.0480084,0.7577059
8931,2.233104,0.23756468,0.85,0.07563350349664688,3.5638583,1.095821
8932,2.2756388,0.12323222,0.85,0.1009780764579773,3.6167316,1.0887696
8933,2.1252255,0.0858739,0.85,0.08619975298643112,4.649731,0.6354825
8934,2.2341626,0.16972406,0.85,0.07970807701349258,3.4011192,1.0394778
8935,2.220425,0.11239074,0.85,0.07445719838142395,3.746098,1.0465008
8936,1.9780885,0.08868934,0.85,0.17554084956645966,4.6494093,0.5835937
8937,2.196818,0.14788368,0.85,0.08092207461595535,3.5644052,0.99284446
8938,2.1164196,0.119163215,0.85,0.07906200736761093,4.7654557,0.70084995
8939,2.2479115,0.08585803,0.85,0.08686284720897675,3.4029348,1.0251082
8940,2.250571,0.12551466,0.85,0.10992609709501266,3.6415057,1.0298659
8941,2.1730351,0.14068976,0.85,0.09794992953538895,3.6988845,0.9658816
8942,2.1988688,0.13339525,0.85,0.10038816183805466,3.6484,0.94514245
8943,2.042256,0.14979869,0.85,0.14164189994335175,5.0836635,0.5466651
8944,2.168494,0.14929786,0.85,0.05671112611889839,4.0928,0.8919151
8945,2.1962662,0.12594803,0.85,0.07733284682035446,3.6126025,1.020525
8946,2.0693321,0.17821792,0.85,0.09974879771471024,4.5996094,0.65634954
8947,2.0954757,0.10886084,0.85,0.12973414361476898,4.520759,0.62802607
8948,2.0415106,0.12609452,0.85,0.10778044164180756,5.127813,0.60777575
8949,2.0106843,0.119997144,0.85,0.10571520030498505,5.371469,0.67467624
8950,2.2048168,0.05459422,0.85,0.12295562773942947,4.313221,0.76842713
8951,2.1925106,0.12883505,0.85,0.06884229928255081,3.778302,0.8763273
8952,2.246369,0.14805892,0.85,0.09193932265043259,3.5486584,0.94201595
8953,2.0878882,0.11243455,0.85,0.11595872044563293,4.616788,0.6179937
8954,2.035187,0.1327365,0.85,0.15439848601818085,4.7042065,0.6109268
8955,2.0605335,0.11854028,0.85,0.1298246681690216,4.7598314,0.61568195
8956,2.0743043,0.20754541,0.85,0.12691494822502136,4.484895,0.6388278
8957,2.1503756,0.1445367,0.85,0.08009613305330276,4.070649,0.809206
8958,2.1794395,0.13412406,0.85,0.0999671071767807,3.8469956,0.9625161
8959,1.9708773,0.13680583,0.85,0.10137939453125,4.883425,0.6753769
8960,2.1695101,0.10300382,0.85,0.0740213394165039,4.5567594,0.7168211
8961,2.0822191,0.15130338,0.85,0.08951880037784576,4.7749963,0.62134707
8962,2.1111827,0.14969227,0.85,0.09479089826345444,4.3100553,0.72204334
8963,2.034608,0.0718943,0.85,0.16157326102256775,5.384227,0.6133916
8964,2.3295782,0.1760019,0.85,0.06451642513275146,3.336916,1.3015258
8965,2.0855112,0.07347623,0.85,0.11157026141881943,5.0985317,0.5792609
8966,2.2537553,0.15006322,0.85,0.046251460909843445,3.4232635,1.1319985
8967,2.1355147,0.12369437,0.85,0.10108525305986404,4.318403,0.6370357
8968,2.077635,0.10342216,0.85,0.12672246992588043,4.974038,0.60713
8969,2.115575,0.09565349,0.85,0.14794978499412537,4.4412427,0.684455
8970,2.0472796,0.117359795,0.85,0.07590978592634201,4.6116867,0.57774675
8971,2.3153794,0.17260791,0.85,0.09637350589036942,3.3670225,1.2049906
8972,2.212851,0.15220006,0.85,0.06403956562280655,3.8899183,1.0220252
8973,2.129738,0.15293612,0.85,0.09782453626394272,4.0512934,0.6918525
8974,2.142438,0.18006063,0.85,0.06698563694953918,3.9147618,0.8942782
8975,2.1417096,0.1225788,0.85,0.0830536037683487,4.3643103,0.7389205
8976,2.2949252,0.14202817,0.85,0.05593624338507652,3.5119011,1.0530604
8977,2.2218444,0.17107669,0.85,0.08908262103796005,3.551067,1.0320932
8978,2.2213879,0.1816721,0.85,0.06116915121674538,3.4000823,1.054409
8979,2.1285958,0.14675121,0.838509738445282,0.18408754467964172,4.8462934,0.61960953
8980,2.2156272,0.09588825,0.85,0.0767073854804039,3.4085402,1.0769889
8981,2.047298,0.10624365,0.85,0.1537611186504364,5.1069765,0.59958285
8982,2.1494763,0.14939067,0.85,0.11278856545686722,4.271421,0.8906725
8983,2.1933184,0.15055677,0.85,0.14490440487861633,3.5405502,0.8835647
8984,2.1450229,0.1212465,0.85,0.11225325614213943,3.9672434,0.7623512
8985,2.1300406,0.14710073,0.85,0.14466020464897156,3.9531403,0.6852957
8986,2.1693673,0.13782431,0.85,0.12808215618133545,4.203773,0.7985495
8987,2.142564,0.070336394,0.85,0.05753728747367859,4.3978233,0.69450444
8988,2.1572242,0.14234519,0.85,0.15557731688022614,4.125943,0.72727495
8989,2.172381,0.113403216,0.85,0.0834549069404602,3.2886262,0.88514084
8990,2.2251568,0.13798769,0.85,0.11344907432794571,3.781327,0.8612372
8991,2.2771678,0.17132308,0.85,0.05917694792151451,3.1674907,1.2331903
8992,2.1867547,0.08353708,0.85,0.12303513288497925,4.3446546,0.72711676
8993,2.1690958,0.16968116,0.85,0.09099740535020828,3.9675677,0.7771189
8994,2.210451,0.15321459,0.85,0.10969611257314682,3.8256443,0.95982057
8995,2.2408545,0.09965748,0.85,0.06587304174900055,3.3787444,0.92544234
8996,2.0706518,0.07525778,0.85,0.11596794426441193,5.0331345,0.6773836
8997,2.12661,0.11629562,0.8326217532157898,0.2178320735692978,4.3235064,0.55862206
8998,2.028555,0.21297686,0.85,0.08461710065603256,4.7988334,0.5882128
8999,2.1164076,0.120345406,0.8493554592132568,0.1433834433555603,4.11059,0.8005724
9000,2.2531672,0.110272385,0.85,0.07896310836076736,3.4830823,1.0191842
9001,2.2657707,0.082216635,0.85,0.08271118998527527,3.3122962,1.1548383
9002,2.0243697,0.07272429,0.8376452326774597,0.17897318303585052,5.2016234,0.64644027
9003,2.0987957,0.22619095,0.85,0.13683480024337769,4.628468,0.7130564
9004,2.1134233,0.1439561,0.85,0.08204687386751175,4.4064026,0.71501017
9005,2.1469123,0.16888297,0.85,0.08929092437028885,4.1272635,0.7890994
9006,2.165961,0.119976126,0.85,0.07745519280433655,3.641011,0.79890144
9007,2.0742435,0.09566816,0.85,0.19371789693832397,5.0536237,0.60190225
9008,2.1667519,0.15970044,0.85,0.08607269078493118,4.0145154,0.92945504
9009,2.061083,0.13979849,0.85,0.13033951818943024,4.8159704,0.64887536
9010,2.2012386,0.11535894,0.85,0.07355661690235138,3.4781673,0.913571
9011,2.2044194,0.15403159,0.85,0.07884930074214935,3.6082058,1.0942239
9012,2.0434628,0.18117693,0.85,0.11791471391916275,4.7594867,0.54751605
9013,2.002126,0.1347166,0.85,0.14866752922534943,5.297903,0.6353154
9014,2.154052,0.09604959,0.85,0.08960215002298355,4.199446,0.68213135
9015,2.1943252,0.17952211,0.85,0.08914484083652496,3.623464,0.9350454
9016,2.0515223,0.12900026,0.85,0.10954758524894714,4.7013793,0.6022194
9017,2.1338084,0.08766521,0.85,0.09442374855279922,4.5084834,0.6745596
9018,2.0714383,0.13764368,0.85,0.07808057963848114,5.041222,0.647705
9019,2.145636,0.08980189,0.85,0.12179156392812729,4.3423014,0.7349245
