,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7284,2.265602,0.01633765,-0.17241856,0.85,0.07683998346328735,4.2966967,0.76615137
7285,2.1835158,0.13188782,-0.114995964,0.85,0.16257111728191376,4.0280504,0.7647072
7286,2.0552156,0.16733533,-0.29464117,0.7908569574356079,0.2856448292732239,5.0606995,0.56196725
7287,2.3079245,0.09335158,-0.2185266,0.85,0.07215096056461334,3.580015,1.028424
7288,2.0169227,0.122767955,-0.061038192,0.85,0.17217238247394562,5.1749506,0.66191655
7289,2.1725864,0.025843112,-0.042399157,0.85,0.07726572453975677,4.653203,0.6833595
7290,2.0001578,0.13384978,-0.10072012,0.85,0.16890846192836761,4.8661294,0.684084
7291,2.367942,0.08131114,-0.12618582,0.85,0.1292041391134262,3.6941855,1.0148038
7292,2.0822031,0.26900682,-0.16337772,0.85,0.0969894751906395,5.220016,0.607088
7293,2.0620127,0.100738704,-0.09345459,0.85,0.14593778550624847,4.965303,0.69426155
7294,2.178837,0.11574589,-0.15041296,0.85,0.0976799726486206,4.7144337,0.63672507
7295,2.3070185,0.13095897,-0.21990936,0.85,0.07686717808246613,3.6857789,0.8947504
7296,2.188935,0.17872265,-0.14307697,0.8473106026649475,0.20089638233184814,4.02594,0.85065514
7297,2.2891495,0.1304519,-0.097730406,0.85,0.07819415628910065,3.4640462,1.0854876
7298,2.3493931,0.14363468,-0.21360824,0.85,0.06235296651721001,3.393665,1.16219
7299,2.186074,0.12511699,-0.27946332,0.8490777015686035,0.14628486335277557,5.077334,0.69873196
7300,2.2592292,0.10724031,-0.14936693,0.85,0.1403656005859375,3.8761292,0.8135156
7301,2.1683526,0.1430362,-0.1106837,0.85,0.1423998773097992,4.4964266,0.7226878
7302,2.0569923,-0.0005772575,-0.1249773,0.8492913842201233,0.16464078426361084,4.60971,0.6613344
7303,2.2677243,0.14689727,-0.19241574,0.85,0.07480927556753159,3.659718,0.8518556
7304,2.1494648,0.14438295,-0.124455206,0.85,0.07366269081830978,4.5880156,0.7082092
7305,2.1726255,0.13075703,-0.0642738,0.85,0.10539411008358002,4.202089,0.77942103
7306,2.0656037,0.18074463,-0.122413635,0.85,0.12622769176959991,4.8919315,0.8121044
7307,2.0156708,0.12562175,-0.1171066,0.8361237049102783,0.20812851190567017,5.3766737,0.71362674
7308,2.0790122,0.083133794,-0.20160924,0.8363834023475647,0.2214178740978241,5.161588,0.60601795
7309,2.2432876,0.093262576,-0.15488546,0.85,0.08673587441444397,4.393153,0.81533194
7310,2.2678027,0.14948288,-0.07524573,0.85,0.08798419684171677,3.4164677,0.97249687
7311,2.2864237,0.17472544,-0.09576314,0.85,0.07331113517284393,3.489898,1.0546721
7312,2.2382636,0.08355491,-0.14065929,0.85,0.05552041158080101,3.493344,0.8969914
7313,2.3146968,0.065658875,-0.18396425,0.85,0.08222488313913345,4.234613,0.92411923
7314,2.1509535,0.112633444,-0.13467595,0.85,0.1419794112443924,5.050877,0.61539334
7315,2.0895483,0.176606,-0.078835025,0.85,0.19180509448051453,5.1863523,0.6019706
7316,2.2253659,0.06184361,-0.09160906,0.85,0.10189849138259888,4.0575576,0.7507108
7317,2.3608966,0.13792342,-0.17303744,0.85,0.06061209365725517,3.4561696,1.1973224
7318,2.0588002,0.20987554,-0.14555293,0.85,0.12075745314359665,5.211101,0.6959236
7319,2.330866,0.08270353,-0.25349265,0.85,0.10398702323436737,3.9364944,0.8877517
7320,2.3598473,0.11842611,-0.14805782,0.85,0.05590873956680298,3.5047953,1.1254576
7321,2.2685146,0.15132216,-0.18503724,0.85,0.1473330408334732,3.815935,0.88200897
7322,2.1351523,0.12135194,-0.12484205,0.85,0.12452340126037598,4.4967084,0.68177223
7323,2.1887279,0.12199022,-0.1883384,0.85,0.11067125201225281,4.530254,0.74526745
7324,2.1550362,0.058598734,-0.11252261,0.85,0.08724227547645569,4.9417844,0.65730745
7325,2.13518,0.14894806,-0.065739445,0.85,0.1668700873851776,4.0800195,0.74595624
7326,2.2509243,0.17705917,-0.16135207,0.85,0.08962813764810562,3.9236307,1.0104204
7327,2.2247424,0.04748384,-0.19269411,0.85,0.08930458873510361,4.650731,0.69918716
7328,2.0790658,0.13748899,-0.2384025,0.8483625650405884,0.13700658082962036,5.343769,0.7596617
7329,2.2365367,0.049823932,-0.15910107,0.85,0.11993061751127243,4.544364,0.66435957
7330,2.1753614,0.14914644,-0.16688864,0.85,0.13863259553909302,4.508921,0.68334746
7331,2.2672138,0.15037051,-0.14277457,0.85,0.10378018021583557,3.5667999,1.0108554
7332,2.2189085,0.13511926,-0.18089506,0.85,0.09579256922006607,4.451537,0.7150265
7333,2.316889,0.13425304,-0.111354716,0.85,0.13718967139720917,3.5012243,1.030861
7334,2.405597,0.06465784,-0.16877407,0.85,0.08567221462726593,3.488389,1.0258853
7335,2.176437,0.16304065,-0.14722428,0.85,0.09997633099555969,4.4523745,0.7434247
7336,2.1352627,0.16580063,-0.17222868,0.85,0.1103404238820076,4.6913958,0.7445769
7337,2.2750463,0.10444575,-0.112014115,0.85,0.08060507476329803,3.8708148,0.97034144
7338,2.2134576,0.100233905,-0.06297132,0.85,0.12413012981414795,4.2876873,0.7199696
7339,2.279896,0.14016685,-0.18453014,0.85,0.06119760870933533,3.558996,0.9966755
7340,2.084963,0.15231296,-0.1981741,0.8356727957725525,0.16681106388568878,5.9861593,0.6996037
7341,2.178691,0.16914535,-0.10873024,0.85,0.10051868855953217,4.031704,0.91404253
7342,2.201573,0.15448359,-0.16189891,0.85,0.07485291361808777,4.5858912,0.7494952
7343,2.307507,0.10144362,-0.19631279,0.85,0.10148336738348007,3.7866318,0.87858695
7344,2.0730512,0.2591968,-0.2657634,0.85,0.12768812477588654,5.1126857,0.72264624
7345,2.0744712,0.18384026,-0.09324398,0.85,0.09176083654165268,5.202839,0.57111377
7346,2.130902,0.12128322,-0.059475753,0.85,0.11066726595163345,4.7895412,0.657851
7347,2.1937268,0.08121598,-0.10278621,0.85,0.14694233238697052,4.1141224,0.81369704
7348,2.389641,0.056943417,-0.119862646,0.85,0.060483429580926895,3.595335,1.1247684
7349,2.0846264,0.09365801,-0.14443617,0.85,0.12986503541469574,5.3815775,0.6958185
7350,2.0669038,0.14451459,-0.14802948,0.85,0.1866329163312912,5.1044316,0.696602
7351,2.098126,0.09809711,-0.18489219,0.8439165353775024,0.17839805781841278,5.1390805,0.6193268
7352,2.1654375,0.011443093,-0.20301288,0.85,0.08426123857498169,5.5318203,0.7202625
7353,2.1289053,0.10947732,-0.15943867,0.85,0.12383081763982773,5.0498247,0.67347974
7354,2.1295455,0.08905588,-0.13022594,0.85,0.06490746140480042,4.333665,0.6969724
7355,2.1511197,0.19622016,-0.16685322,0.85,0.10013320297002792,4.82085,0.6881262
7356,2.0998175,0.12067821,-0.15702017,0.85,0.11730562895536423,5.181693,0.6918707
7357,2.1753476,0.088454604,-0.073295526,0.85,0.0902981236577034,4.7100945,0.72429556
7358,2.108768,0.18017377,-0.092060074,0.85,0.14214269816875458,4.9648647,0.6118768
7359,2.095955,0.12980339,-0.1265487,0.8383989930152893,0.19367465376853943,5.4443035,0.6165678
7360,2.1765852,0.18496525,-0.14875403,0.85,0.0868706926703453,4.670192,0.7348471
7361,2.0661793,0.15232082,-0.15785368,0.85,0.1473957747220993,5.558976,0.68945986
7362,2.2669067,0.182474,-0.16466093,0.85,0.12806712090969086,3.579839,1.0049673
7363,2.049028,0.19703129,-0.041638702,0.85,0.07638143748044968,4.950126,0.64377534
7364,2.172445,0.08874336,-0.2203041,0.85,0.09064999967813492,4.73349,0.7494819
7365,2.3876834,0.08420129,-0.33715415,0.85,0.09800732135772705,3.8306816,0.82421225
7366,2.4638333,0.15080814,-0.12053296,0.85,0.09164322912693024,3.1370203,1.2862298
7367,2.1046593,0.108304344,-0.06776988,0.85,0.14834485948085785,4.839842,0.5991642
7368,2.249265,0.09717415,-0.16338664,0.85,0.07708833366632462,4.032654,0.8743565
7369,2.2264972,0.05247237,-0.08147979,0.85,0.0957944393157959,4.3017836,0.766882
7370,2.132895,0.124796785,-0.1256802,0.85,0.12839534878730774,4.682084,0.5996459
7371,2.2645774,0.2187955,-0.19747756,0.85,0.11014531552791595,3.847457,1.0047282
7372,2.370522,0.12879974,-0.10945639,0.85,0.0533636249601841,3.381521,1.1502317
7373,2.2197642,0.13790032,-0.21708824,0.85,0.11441058665513992,4.5681586,0.6657066
7374,2.1388493,0.1008519,-0.18777733,0.85,0.08610624819993973,5.4807773,0.6147393
7375,2.0569425,0.17496225,-0.22470275,0.85,0.1584136039018631,5.230047,0.74730176
7376,2.2145736,0.14025381,-0.14165539,0.85,0.14204734563827515,4.113677,0.81018615
7377,2.2183208,0.101083264,-0.16784649,0.8417666554450989,0.1591598242521286,4.4871206,0.7711687
7378,2.0102718,0.11900183,-0.064117126,0.85,0.14239799976348877,5.515126,0.6257772
7379,2.232262,0.18235159,-0.20828699,0.85,0.11352310329675674,4.0115333,0.74986297
7380,2.2181146,0.17299235,-0.11657482,0.85,0.11656708270311356,3.8880417,0.81869376
7381,1.9579269,0.087591425,-0.15322922,0.7920789122581482,0.3127511739730835,4.5650783,0.4616182
7382,2.3270333,0.11589845,-0.1983513,0.85,0.0887880027294159,3.635516,0.9522918
7383,2.296734,0.037982874,-0.14884122,0.85,0.0807727500796318,3.771665,0.9366125
7384,2.198595,0.14846523,-0.15347531,0.85,0.11465270072221756,4.37348,0.8169544
7385,2.2937505,0.14875062,-0.16813886,0.85,0.08676931262016296,3.6979582,1.0006758
7386,2.2459064,0.13755481,-0.13733844,0.85,0.06747779995203018,3.8210175,0.94555205
7387,2.0592072,-0.0033703328,0.0081686005,0.85,0.11558812856674194,5.1653256,0.63177747
7388,2.2206304,0.17589754,-0.0009828649,0.85,0.12507617473602295,3.7391925,0.9040915
7389,2.2271278,0.12678888,-0.15926363,0.85,0.07456372678279877,4.1680727,0.82085264
7390,2.2878687,0.076952286,-0.13491458,0.85,0.09747622907161713,3.7906163,0.95862305
7391,2.1780143,0.06325479,-0.082880475,0.85,0.0732550099492073,4.6517377,0.66686743
7392,2.2269955,0.15390824,-0.16643184,0.85,0.0922275185585022,4.1238337,0.86170065
7393,2.1727207,0.18739821,-0.14221887,0.85,0.13403233885765076,4.3112545,0.726701
7394,2.1291819,0.016053854,-0.05946874,0.85,0.07409545034170151,5.250862,0.67880464
7395,2.3099132,0.15065967,-0.15612464,0.85,0.10956603288650513,3.3275404,1.1610249
7396,2.0020988,0.054673955,-0.09617412,0.85,0.176541268825531,4.3790503,0.74024785
7397,2.262749,0.14769545,-0.22189131,0.85,0.06188267469406128,3.9107618,0.8642943
7398,2.2140183,0.18380527,-0.18229887,0.85,0.09004653990268707,3.9389844,0.819186
7399,2.1931806,0.10774963,-0.15547432,0.85,0.08300138264894485,4.388489,0.7069969
7400,2.1147213,0.11739361,-0.15001394,0.85,0.1087787002325058,4.994147,0.62998646
7401,2.1777723,0.14855932,-0.099819966,0.85,0.14621704816818237,4.413789,0.67925614
7402,2.2125952,0.15896627,-0.20543252,0.85,0.09504127502441406,4.4270415,0.7282103
7403,2.199888,0.15373848,-0.118905425,0.85,0.08671338111162186,4.0816994,0.8836394
7404,2.0942752,0.1512219,-0.19610144,0.85,0.1932094395160675,5.0943365,0.7164993
7405,2.1734958,0.17584836,-0.14448887,0.85,0.10084792971611023,4.405501,0.8015885
7406,2.2551389,0.077751316,-0.14596991,0.85,0.10912956297397614,4.370435,0.7556236
7407,2.2864819,0.114819005,-0.16014096,0.85,0.07762232422828674,3.6916423,0.9264807
7408,2.23764,0.11351375,-0.16469069,0.85,0.11454446613788605,4.153875,0.79201764
7409,2.2201629,0.21939483,-0.21788381,0.85,0.08863634616136551,3.955218,0.82160395
7410,2.0349011,0.1418127,-0.14029665,0.85,0.09810205549001694,5.4252086,0.8089124
7411,2.1375396,0.13010158,-0.09103857,0.85,0.09561298787593842,4.537541,0.6905697
7412,2.2132761,0.13415056,-0.21607903,0.8473960161209106,0.16471678018569946,4.812908,0.5996501
7413,2.196631,0.15156922,-0.15496951,0.85,0.09599944204092026,4.2677374,0.79117197
7414,2.222344,0.040113,-0.1630151,0.85,0.09352265298366547,4.7426744,0.6661763
7415,2.2664979,0.08223444,-0.14401136,0.85,0.05335323140025139,3.8799343,1.00715
7416,2.1904478,0.18530686,-0.18748279,0.85,0.07923988252878189,4.656327,0.7725705
7417,2.2512975,0.09771654,-0.16400841,0.85,0.08603397756814957,3.942588,0.8430712
7418,2.2434914,0.15766872,-0.20253012,0.85,0.10858511179685593,4.1435223,0.71853864
7419,2.3668685,0.13009204,-0.18280332,0.85,0.03611057624220848,3.5697358,1.1440078
7420,2.1796324,0.12797248,-0.0936676,0.85,0.13182635605335236,4.4828386,0.67327666
7421,2.2749243,0.09661502,-0.15315367,0.8400036692619324,0.17306654155254364,4.2242904,0.7872298
7422,2.1011992,0.031534355,-0.056559075,0.8425666689872742,0.2092823088169098,4.8820534,0.6231388
7423,2.1154847,0.116711445,-0.13898015,0.85,0.13628996908664703,5.2034874,0.71051
7424,2.071404,0.09867561,-0.11709086,0.85,0.13481853902339935,5.1357064,0.77724004
7425,2.0138698,0.20146957,-0.1208447,0.85,0.15033726394176483,5.237936,0.65571964
7426,2.166065,0.057166077,-0.19986352,0.85,0.09725098311901093,5.074565,0.6849272
7427,2.007237,0.1775775,-0.12130226,0.85,0.12901753187179565,4.9965587,0.6604405
7428,2.2383146,0.1751302,-0.15437515,0.85,0.0546722486615181,3.5454178,0.92550254
7429,1.9770354,0.14649065,-0.073979326,0.85,0.18010495603084564,4.77879,0.6892688
7430,2.1850872,0.036903545,-0.20809716,0.85,0.13161803781986237,4.524882,0.6669055
7431,2.2092566,0.13540907,-0.16149868,0.85,0.10150175541639328,4.201767,0.7526795
7432,2.0726924,0.12554015,-0.17124788,0.85,0.1429605633020401,5.505672,0.69250697
7433,2.2328296,0.120647185,-0.18693165,0.85,0.1160166934132576,4.2877965,0.8295025
7434,2.169082,0.16656464,-0.15513758,0.8494935631752014,0.1659104973077774,4.643547,0.6902247
7435,2.2360718,0.078991495,-0.20260018,0.85,0.06762155145406723,4.520649,0.7940096
7436,2.2509959,0.14813584,-0.09670075,0.85,0.07259607315063477,3.37763,1.0770621
7437,2.2432725,0.17910859,-0.19070508,0.85,0.09179511666297913,3.818751,0.9244074
7438,2.1732857,0.14141144,-0.14168863,0.85,0.07394957542419434,4.075199,0.767332
7439,2.149038,0.104053594,-0.16074549,0.85,0.10120966285467148,4.6129565,0.63099295
7440,2.2205052,0.11456374,-0.11101043,0.85,0.1557946801185608,4.4007173,0.7477455
7441,2.0614202,0.21545951,-0.081339106,0.85,0.15392501652240753,4.874446,0.6260152
7442,2.1016753,0.14177701,-0.10813815,0.85,0.1470399647951126,4.9709187,0.7034595
7443,2.144294,0.12370391,-0.079437286,0.85,0.10444803535938263,4.4695935,0.692443
7444,2.1080832,0.16341558,-0.16268244,0.85,0.09363460540771484,5.0383415,0.7065458
7445,2.3599632,0.08340539,-0.18006843,0.85,0.06715897470712662,3.4024827,1.11981
7446,2.0987928,0.10456296,-0.123432465,0.85,0.11367841809988022,5.4142447,0.67852664
7447,2.2136207,0.11721005,-0.12883164,0.85,0.11065810173749924,4.0513196,0.7513332
7448,2.262666,0.113365546,-0.14196648,0.85,0.08643973618745804,3.6831763,0.9349795
7449,2.2100902,0.14214818,-0.16455656,0.85,0.09517373144626617,4.185391,0.79727507
7450,2.172517,0.10172099,-0.06109619,0.85,0.09352284669876099,4.386295,0.8280637
7451,2.1620312,0.03219631,-0.14338171,0.85,0.1336611658334732,5.0621514,0.639664
7452,2.2704346,0.14958218,-0.18199326,0.85,0.07760526984930038,3.8302755,1.0409018
7453,2.3073215,0.13468346,-0.21671683,0.85,0.07423308491706848,3.9359782,1.0142809
7454,2.1720636,0.07579771,-0.14842351,0.85,0.10680877417325974,4.8382587,0.62265027
7455,2.1319427,0.10820779,-0.1355584,0.85,0.12649770081043243,4.737122,0.8267866
7456,2.1768239,0.13390356,-0.11178596,0.85,0.11440914124250412,4.4219007,0.689972
7457,2.1468453,0.056813788,-0.06807837,0.8461042642593384,0.156478613615036,4.917103,0.6273786
7458,2.3318412,0.06574967,-0.23477772,0.85,0.0917435884475708,4.020661,0.7570216
7459,2.1863651,0.15311937,-0.19619592,0.85,0.1543228030204773,4.8210573,0.6595542
7460,2.1931326,0.004645005,-0.12123596,0.85,0.1274917870759964,5.3233747,0.6197479
7461,2.4328191,0.13521402,-0.17217538,0.85,0.08604076504707336,3.0007896,1.2241029
7462,2.1115806,0.18309413,-0.1647044,0.85,0.14050917327404022,4.67571,0.64424247
7463,2.0474732,0.22526172,-0.14819464,0.85,0.09746583551168442,5.218532,0.77466625
7464,2.0452154,0.1016658,-0.1056821,0.85,0.1213763877749443,5.540398,0.6876733
7465,2.052137,0.047008358,-0.24953367,0.8317816257476807,0.2550847828388214,4.5326385,0.6783065
7466,2.2061846,0.088466235,-0.1457659,0.831347644329071,0.2005738615989685,4.6171017,0.6451643
7467,2.2395313,0.14560632,-0.21314383,0.85,0.06945612281560898,4.1149354,0.74593776
7468,2.111671,0.13324101,-0.10225555,0.85,0.05002391338348389,4.839514,0.7351651
7469,2.2126691,0.15268587,-0.17690355,0.85,0.10893379896879196,4.388511,0.74044883
7470,2.123952,0.16578259,-0.11870346,0.85,0.09830287843942642,4.272897,0.710508
7471,2.3264885,0.024346843,-0.16521332,0.85,0.08662672340869904,3.657215,0.93512654
7472,2.1717408,0.16712995,-0.19300853,0.85,0.08786508440971375,4.8205557,0.642724
7473,2.255369,0.107760236,-0.11558935,0.85,0.11010777950286865,3.9389172,0.9369017
7474,2.1122434,0.10178855,-0.17558306,0.85,0.1398506909608841,5.060534,0.77817416
7475,2.163146,0.15629992,-0.21693498,0.85,0.09761332720518112,5.1317954,0.708768
7476,2.3063731,0.14705619,-0.14733167,0.85,0.11640528589487076,3.3623145,1.0409665
7477,2.2419043,0.13932085,-0.16967373,0.85,0.07233497500419617,3.9741488,0.900116
7478,2.292889,0.123651296,-0.20640957,0.85,0.038626864552497864,3.7169788,1.0312649
7479,2.458759,0.14974397,-0.21775587,0.85,0.049814436584711075,3.1949644,1.3711908
7480,2.156954,0.20278431,-0.10343545,0.85,0.05363234132528305,4.1872854,0.8222737
7481,2.1444187,0.1412105,-0.13177675,0.85,0.16880027949810028,4.4974856,0.6401831
7482,2.170528,0.084835194,-0.06918405,0.85,0.12184218317270279,4.5351796,0.76123923
7483,2.101936,0.16822714,-0.23281614,0.8327685594558716,0.21386095881462097,5.744014,0.67164814
7484,2.1418922,0.15549412,-0.15396178,0.85,0.03126430884003639,4.6031547,0.70166075
7485,2.1697402,0.1399633,-0.09338966,0.85,0.14333964884281158,4.4261727,0.7403611
7486,2.4854891,0.109690614,-0.15501732,0.85,0.10846028476953506,3.5000026,1.1689767
7487,2.0241282,0.21002649,-0.075840965,0.85,0.07631810754537582,5.179186,0.6975077
7488,2.1059418,0.15919684,-0.16378415,0.85,0.08378931879997253,5.1100326,0.689174
7489,2.0777843,0.16131647,-0.09780799,0.85,0.15129803121089935,4.709654,0.8035501
7490,2.357927,0.0981644,-0.21034278,0.85,0.0680837482213974,3.5055242,1.064106
7491,2.2582576,0.118925616,-0.11041919,0.85,0.08976204693317413,3.8998284,0.81990814
7492,2.1246924,0.15232047,-0.22559331,0.85,0.09872166812419891,5.3856397,0.7375211
7493,2.0908923,0.16961013,-0.079435565,0.85,0.0904783383011818,5.0312,0.623858
7494,2.2687185,0.11117843,-0.11258877,0.85,0.07884398102760315,3.580105,1.0597644
7495,2.1996534,0.18014115,-0.22237284,0.85,0.0673542395234108,4.207146,0.76973635
7496,2.235743,0.118214294,-0.19721495,0.85,0.0817350447177887,4.371489,0.78382516
7497,2.2706716,0.23146346,-0.121156104,0.85,0.0792914554476738,3.4692783,1.1600199
7498,2.1508012,0.10042282,-0.109760314,0.85,0.13182911276817322,4.5830717,0.6832315
7499,2.127219,0.15193717,-0.08876555,0.85,0.1234123483300209,4.598325,0.6895571
7500,2.56711,0.05989525,-0.18418558,0.85,0.07718972861766815,3.1477613,1.4292078
7501,2.2808537,0.10626288,-0.18774544,0.85,0.10918921232223511,3.5532796,0.95629704
7502,2.0870895,0.18002202,-0.11351659,0.85,0.11746130138635635,5.3089147,0.69715315
7503,2.2524095,0.18466485,-0.12202408,0.85,0.06196857616305351,3.2969847,1.214051
7504,2.2095962,0.09099944,-0.13284881,0.85,0.10885748267173767,4.5445633,0.7137527
7505,2.0950146,0.23152037,-0.11184929,0.85,0.13332124054431915,4.834222,0.6833521
7506,2.2234209,0.09889022,-0.100779384,0.85,0.10808977484703064,4.108332,0.7848194
7507,2.2585065,0.063569635,-0.09979263,0.85,0.1455162614583969,3.8660429,0.79984313
7508,2.1432848,0.17839019,-0.111374885,0.85,0.06758948415517807,4.5611005,0.7605221
7509,2.301823,0.14255643,-0.18712841,0.85,0.08461366593837738,3.6680782,0.9784675
7510,2.2341166,0.16978079,-0.17308472,0.85,0.09395994246006012,4.136345,0.8324144
7511,2.3690832,0.11033943,-0.08385802,0.85,0.0937328040599823,3.1806667,1.18914
7512,2.277847,0.16025129,-0.18213844,0.85,0.14246442914009094,3.6948495,0.9282982
7513,2.0439768,0.087437026,-0.16424547,0.8481351137161255,0.21549567580223083,5.0482755,0.6730023
7514,2.0704162,0.11647878,-0.14776774,0.85,0.15846416354179382,5.2213163,0.7335756
7515,2.37066,0.14093311,-0.21617454,0.85,0.06307410448789597,3.2456834,1.1694447
7516,2.046053,0.058126405,-0.21851818,0.7421963214874268,0.3421649932861328,5.0905666,0.5534723
7517,2.15849,0.107139975,-0.20978776,0.85,0.10892278701066971,5.1257377,0.62556726
7518,2.2458677,0.18369694,-0.11237185,0.85,0.08648090809583664,3.6926377,0.9671902
7519,2.383748,0.16597584,-0.20690933,0.85,0.03205040469765663,3.6488574,1.2006615
7520,2.2115438,0.15663977,-0.20586309,0.85,0.10982134193181992,4.3352194,0.69290686
7521,2.1778743,0.053789545,-0.12309133,0.85,0.11217135190963745,4.9092245,0.65480816
7522,2.0231698,0.20903043,-0.17628233,0.85,0.1762518286705017,5.1692333,0.6756529
7523,2.2811813,0.1361322,-0.15243618,0.85,0.15142454206943512,3.845359,0.81838715
7524,1.9922692,0.10776994,-0.1599739,0.7826578617095947,0.37256792187690735,4.443812,0.64968747
