,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9327,2.3497064,0.0015875153,-0.3558103,0.32037044,0.85,0.09500304609537125,3.8594236,1.4743211
9328,2.0437794,0.018182611,-0.20205939,0.4919046,0.85,0.09951494634151459,5.8986435,0.89403325
9329,2.4411085,-0.0033123877,-0.27296,0.39308214,0.85,0.09259586781263351,3.4917326,1.9456614
9330,2.149573,-0.023649596,-0.26104188,0.4048739,0.85,0.155585378408432,5.395336,0.8799305
9331,2.361563,0.00021036495,-0.21009581,0.4906204,0.85,0.0691937729716301,3.254471,1.9090046
9332,2.3003953,-0.0020018516,-0.18273011,0.31404433,0.85,0.10466058552265167,3.6049778,1.6610159
9333,2.436717,-0.09586898,-0.2372939,0.4431779,0.85,0.09432373195886612,3.321185,2.0509646
9334,2.2626417,0.2013767,-0.20143051,0.22041413,0.85,0.13615699112415314,3.8174107,1.5935062
9335,2.4618273,-0.018661227,-0.17706852,0.46001178,0.85,0.12679319083690643,3.703269,1.7410654
9336,2.3585749,-0.028736733,-0.23052447,0.41647825,0.85,0.13468271493911743,3.4680896,1.9353287
9337,2.1148913,-0.053516377,-0.26610503,0.40031308,0.848051130771637,0.2416859120130539,5.626084,0.9014245
9338,2.17357,-0.012766755,-0.25643867,0.49919927,0.85,0.08687945455312729,4.2903247,1.3696082
9339,2.090616,0.02224206,-0.20268728,0.38159543,0.85,0.1460699439048767,5.341748,0.84031063
9340,2.2665987,0.04135161,-0.15611285,0.36583024,0.85,0.0802190750837326,3.4259915,2.1154351
9341,2.0688767,0.061796244,-0.20356895,0.50340277,0.85,0.09551502019166946,5.12543,0.926182
9342,2.3615863,-0.06636749,-0.17114466,0.42729056,0.85,0.12689779698848724,4.2056365,1.5418645
9343,2.0511024,-0.0986253,-0.28797504,0.38876978,0.7878509759902954,0.3321031332015991,4.89413,0.7538784
9344,2.4226198,0.0026085512,-0.2518772,0.3994886,0.85,0.12115146964788437,3.394279,1.9378015
9345,2.3618417,-0.0447745,-0.27138686,0.48721072,0.85,0.1346370428800583,3.3677757,2.0236974
9346,2.481854,-0.013087818,-0.29482374,0.49307194,0.85,0.14447231590747833,3.310947,2.020812
9347,2.6528475,0.049948797,-0.27942958,0.54286414,0.85,0.15356558561325073,3.525236,1.675506
9348,2.2345748,-0.053796552,-0.23339358,0.46100813,0.85,0.0677148625254631,4.354855,1.3640555
9349,2.270022,0.01903723,-0.20145613,0.3358864,0.85,0.10476763546466827,4.191364,1.3622423
9350,2.2119055,-0.0008494216,-0.26365048,0.4287945,0.85,0.10021456331014633,4.127218,1.3227469
9351,1.9780712,-0.043439887,-0.23214032,0.49214134,0.85,0.21715131402015686,4.469846,0.9155048
9352,2.6034636,-0.039952084,-0.21368697,0.3657934,0.85,0.15698280930519104,3.2282143,1.783127
9353,2.3100383,0.103186995,-0.25190315,0.4365825,0.85,0.19449929893016815,3.406414,1.8942803
9354,2.3512554,-0.04699883,-0.19837555,0.3945374,0.85,0.0956285372376442,3.4788582,2.3291545
9355,2.2956862,0.0014903541,-0.2510593,0.3107524,0.85,0.12856975197792053,4.065083,1.5722814
9356,2.4702656,-0.12879634,-0.32771787,0.45638132,0.85,0.10150697827339172,3.7311118,1.5755603
9357,2.1240509,-0.018748552,-0.15671565,0.4310949,0.8274818658828735,0.19580775499343872,4.981561,1.0886623
9358,2.3214216,-0.021386905,-0.1597102,0.399114,0.85,0.12539394199848175,3.3207629,1.9059514
9359,2.5388606,0.06726267,-0.18239842,0.3513276,0.85,0.12337545305490494,3.2431493,2.0252597
9360,2.5021515,-0.028196542,-0.2540844,0.35398394,0.85,0.097030870616436,3.3998568,1.9613136
9361,2.298015,-0.04468157,-0.24967591,0.40338394,0.85,0.12988463044166565,3.6652257,1.9693444
9362,1.9948909,-0.05122686,-0.31394866,0.45802268,0.7767683267593384,0.3762472867965698,4.891064,0.8123781
9363,2.3947814,-0.025886578,-0.15797345,0.3599083,0.85,0.1530175656080246,3.5040188,1.7976787
9364,2.3312075,0.010514978,-0.26669976,0.3960265,0.85,0.0760706216096878,3.5921211,1.8008822
9365,2.2572422,0.0074365246,-0.28180966,0.50669354,0.85,0.19641977548599243,4.146761,1.6334524
9366,2.4064455,0.044157926,-0.27949405,0.42297977,0.85,0.1691143959760666,3.5520525,1.7316762
9367,2.310287,-0.032453604,-0.28408265,0.43778452,0.85,0.07235671579837799,3.861597,1.8510011
9368,2.378128,-0.03351487,-0.33590445,0.28789088,0.85,0.11528746038675308,3.846006,1.5038872
9369,2.3777342,-0.030563215,-0.21628627,0.42507327,0.85,0.12662911415100098,3.4518359,1.7957007
9370,2.161947,0.046126142,-0.33754286,0.5114751,0.85,0.09395203739404678,4.8667955,1.104528
9371,2.4218829,-0.011178168,-0.18609495,0.46960175,0.85,0.07241766899824142,3.3851333,1.8320124
9372,2.197351,0.042363137,-0.19550924,0.36145177,0.85,0.15501242876052856,3.80621,1.636631
9373,2.3713753,-0.020338353,-0.31891984,0.6104928,0.85,0.08481403440237045,3.5894911,1.7706865
9374,2.5763545,0.01785472,-0.2183046,0.33978707,0.85,0.09196817129850388,3.3126938,1.84324
9375,2.1758246,0.036274347,-0.2553801,0.38969365,0.85,0.11364376544952393,4.605206,1.1457572
9376,2.1607432,-0.05919364,-0.1524886,0.41621163,0.85,0.13699497282505035,4.5626,1.175941
9377,2.142259,0.0043118307,-0.15114686,0.38795266,0.85,0.2076246291399002,4.835079,1.0559927
9378,2.179173,-0.044497535,-0.31089857,0.43469706,0.85,0.10051267594099045,5.4594464,1.056233
9379,2.3657827,0.027664306,-0.21991856,0.25459245,0.85,0.1251499056816101,3.6931937,1.6678463
9380,2.4009311,-0.08002014,-0.1973266,0.43604875,0.85,0.14951714873313904,3.6615117,1.6811565
9381,2.3226502,0.013945712,-0.25191224,0.32682455,0.85,0.06654056161642075,3.383897,2.098729
9382,2.273705,-0.035225846,-0.23819748,0.41053358,0.85,0.05786149576306343,3.3939223,2.134285
9383,2.2543335,0.06594545,-0.23067997,0.38291383,0.85,0.17358194291591644,3.5883155,1.5702254
9384,2.1859086,-0.035305474,-0.29216152,0.36725342,0.85,0.11788555979728699,5.566564,0.93716353
9385,2.3944273,-0.02236485,-0.27175772,0.43474117,0.85,0.13636623322963715,3.2637227,1.854173
9386,2.0966866,-0.029435221,-0.16013715,0.39267942,0.85,0.1695176362991333,6.0216436,0.92375964
9387,2.4226234,-0.0374329,-0.21671136,0.39748487,0.85,0.09913265705108643,3.2869537,1.9532163
9388,2.1722217,0.039030645,-0.015155584,0.36782074,0.85,0.177521213889122,3.8423195,1.452842
9389,2.206515,0.01308678,-0.11729537,0.4146734,0.85,0.1091758981347084,4.102701,1.5458709
9390,2.2174902,-0.013726211,-0.12155516,0.44975898,0.85,0.10625262558460236,4.354667,1.4251878
9391,2.4615417,-0.01777453,-0.2808352,0.4751228,0.85,0.10309714078903198,3.4684982,1.7785696
9392,2.203463,0.006299493,-0.23859736,0.37157515,0.85,0.12592068314552307,4.4252424,1.3645175
9393,2.5077603,0.118359014,-0.15771848,0.43510833,0.85,0.12233229726552963,3.2106311,1.9296807
9394,2.1998627,-0.035613373,-0.22084141,0.3711842,0.85,0.11209425330162048,4.1437883,1.3679997
9395,2.1911972,-0.0567749,-0.20785937,0.40227574,0.85,0.11557444930076599,4.72406,1.1598922
9396,2.3360822,-0.039227586,-0.24272035,0.41202277,0.85,0.1055426374077797,3.548786,1.8801291
9397,2.4394975,-0.058737986,-0.22210133,0.4319757,0.85,0.12477482855319977,3.4771698,1.8420386
9398,1.9663618,0.015167437,-0.16098718,0.51657224,0.8307432532310486,0.23229503631591797,5.194403,0.7741339
9399,2.3413706,-0.027643684,-0.31995666,0.49281794,0.85,0.17681023478507996,3.8945563,1.5863032
9400,2.2957315,5.7282738e-05,-0.1978033,0.4539593,0.85,0.11036284267902374,3.5963082,1.8884972
9401,2.6351607,-0.063454054,-0.2317643,0.35482267,0.85,0.1214810237288475,2.9643245,2.1585574
9402,2.3224616,-0.008247072,-0.25561967,0.42207235,0.85,0.13382980227470398,3.7759337,1.6211203
9403,2.4481778,0.05586121,-0.24418327,0.35269123,0.85,0.0800858810544014,3.3239913,2.0228257
9404,2.1474886,0.03263577,-0.19375269,0.34630004,0.85,0.15735845267772675,4.528912,1.238396
9405,2.3436074,-0.06426455,-0.146565,0.44532827,0.85,0.09705725312232971,3.6530383,1.7536955
9406,2.4716446,-0.023858577,-0.2432429,0.42830572,0.85,0.14290426671504974,3.3664477,1.8189793
9407,2.1724243,-0.059151005,-0.21361078,0.43872198,0.85,0.1554540991783142,5.137985,1.1184735
9408,2.4849212,-0.060658693,-0.28590247,0.5613345,0.85,0.08101122081279755,3.2829845,2.2180462
9409,1.9230113,0.055248894,-0.19774717,0.448854,0.8370795845985413,0.2895032465457916,4.558606,0.8133589
9410,2.5097408,-0.008852091,-0.24587436,0.4250426,0.85,0.20024988055229187,3.3029153,2.021957
9411,2.5026855,0.013596816,-0.15322085,0.4250226,0.85,0.14412447810173035,3.1023152,2.1237786
9412,2.4954197,-0.014447355,-0.28051317,0.376362,0.85,0.16356638073921204,3.3703146,1.9104943
9413,2.4996247,-0.03727824,-0.27823263,0.39805755,0.85,0.17417386174201965,3.5650792,1.8149801
9414,2.2853775,0.0013024461,-0.25803453,0.44021183,0.85,0.09202602505683899,3.7863386,1.7246405
9415,2.5018125,-0.11339436,-0.26590988,0.39529854,0.85,0.1188579797744751,3.6154428,1.9513255
9416,2.2691884,-0.026141098,-0.3678187,0.5315105,0.85,0.09325366467237473,3.9901521,1.5958898
9417,2.314499,0.022866054,-0.1756743,0.36740056,0.85,0.14300577342510223,3.2834072,1.7726418
9418,2.5407593,-0.053594787,-0.24758829,0.38149664,0.85,0.09870916604995728,3.255843,1.8285064
9419,2.1748197,-0.043504883,-0.23262535,0.37305358,0.85,0.12655791640281677,4.9342265,1.0152408
9420,2.471187,0.011983368,-0.34246546,0.41249266,0.85,0.13917113840579987,3.399472,1.84361
9421,2.1806762,-0.037243333,-0.28231633,0.44551638,0.85,0.14926837384700775,4.767732,1.0042112
9422,2.6427178,-0.09081285,-0.2824246,0.44108647,0.85,0.2589828372001648,3.6661494,1.7197483
9423,2.1915574,-0.024808204,-0.26164493,0.3127766,0.85,0.10107221454381943,4.85161,1.0617172
9424,2.400875,-0.046991564,-0.24127713,0.34293628,0.85,0.09580334275960922,3.4878821,1.6950481
9425,2.3777635,-0.04709057,-0.19738394,0.42539284,0.85,0.059345293790102005,3.6507382,1.8048483
9426,2.7755334,-0.031153528,-0.29416505,0.4719807,0.85,0.16403205692768097,2.9066665,2.0268354
9427,2.3042562,-0.06263454,-0.20588829,0.4270905,0.85,0.0918949767947197,3.6781023,1.6629285
9428,2.4345477,-0.052018743,-0.28484103,0.37771255,0.85,0.07574379444122314,3.7543418,1.5593451
9429,2.363724,0.0026916973,-0.186053,0.33628726,0.85,0.12736187875270844,3.1909618,1.9622546
9430,2.51124,0.016943045,-0.23468947,0.36591837,0.85,0.17267999053001404,3.3417923,1.9849019
9431,2.4962795,0.013780632,-0.27703044,0.39308107,0.85,0.10821689665317535,3.1950336,2.088392
9432,2.3602352,0.07807215,-0.2672535,0.42559227,0.85,0.10240244120359421,3.3355856,1.9893208
9433,2.7339997,0.047695078,-0.26711956,0.4408791,0.85,0.20175398886203766,3.2720764,1.823011
9434,2.1815283,-0.013955689,-0.26991943,0.43704775,0.85,0.09516081213951111,4.918022,1.136873
9435,2.2365363,-0.03137804,-0.20640774,0.38030124,0.85,0.06800244748592377,4.3340592,1.446644
9436,2.2526884,0.02629427,-0.25493884,0.4833779,0.85,0.11899875849485397,3.8835824,1.6236632
9437,2.211966,-0.031043788,-0.27798563,0.39656353,0.85,0.06906629353761673,4.095484,1.78613
9438,2.2648618,-0.0018966286,-0.20684426,0.41392314,0.85,0.10687586665153503,3.8129475,1.7093325
9439,2.3354416,-0.0405612,-0.20675375,0.46969512,0.85,0.0750603973865509,3.1694953,2.222635
9440,2.2023566,0.04647472,-0.19308887,0.42787814,0.85,0.13315525650978088,4.429163,1.5001218
9441,2.3316193,-0.022951787,-0.22649136,0.40633523,0.85,0.09084207564592361,3.4271994,2.0379508
9442,2.1458313,-0.04911537,-0.25677702,0.43131664,0.8395847082138062,0.18624211847782135,5.34173,0.9346117
9443,2.0646315,-0.0032212145,-0.3779252,0.4877368,0.8460673689842224,0.22426718473434448,4.7638774,0.8896827
9444,2.195317,-0.022419976,-0.27119738,0.5561277,0.85,0.09747633337974548,4.096411,1.2615236
9445,2.1830802,0.060216326,-0.25718763,0.43141308,0.85,0.0921277180314064,4.3049545,1.4659897
9446,2.5542057,0.015528766,-0.3721174,0.337629,0.85,0.06635202467441559,3.2761776,2.1274784
9447,2.2476835,-0.0127750905,-0.22070406,0.4470922,0.85,0.09606077522039413,3.4855092,1.7306621
9448,2.443776,-0.006330801,-0.25998184,0.4360109,0.85,0.08658161759376526,3.0952978,2.1167054
9449,2.2872276,-0.024959091,-0.16177665,0.31701508,0.85,0.061920709908008575,3.4029598,1.9884609
9450,2.3268368,-0.0058585554,-0.23643214,0.46114433,0.85,0.08962061256170273,3.8683238,1.810817
9451,2.374367,-0.079555765,-0.23327993,0.434482,0.85,0.1271001696586609,3.8831873,1.6537118
9452,2.336164,-0.010336389,-0.21083379,0.394132,0.85,0.0766444131731987,3.4884684,1.7835579
9453,2.3543947,0.036620628,-0.29034564,0.45077717,0.85,0.05405218154191971,3.5731678,1.861211
9454,2.6709254,-0.02056732,-0.23663099,0.61301047,0.85,0.10356122255325317,3.2149684,2.141122
9455,2.3330953,0.08428096,-0.2261372,0.277263,0.85,0.1985904574394226,3.7218761,1.6103078
9456,2.1924143,-0.017506242,-0.25063688,0.44194588,0.85,0.14365731179714203,4.6271334,1.271747
9457,2.0261514,0.02315898,-0.14830174,0.3255218,0.85,0.08495831489562988,5.5019493,1.0231229
9458,2.3323617,-0.015908247,-0.22825465,0.48952448,0.85,0.15146389603614807,3.5733516,1.8481041
9459,2.602661,0.050795626,-0.3420444,0.40099707,0.85,0.21201924979686737,3.2765806,1.9099168
9460,2.1472774,-0.014260581,-0.34299377,0.319309,0.85,0.11566435545682907,5.6730733,0.9805222
9461,2.2238798,-0.06679162,-0.3139171,0.4556266,0.85,0.15660318732261658,4.77013,1.2882278
9462,2.2053943,0.0718902,-0.19010343,0.3225554,0.85,0.14777326583862305,3.7840436,1.5943292
9463,2.4754434,0.02516065,-0.2833988,0.39836982,0.85,0.14328926801681519,3.3927915,1.9143753
9464,2.5182586,-0.01827512,-0.28055367,0.43830004,0.85,0.11727169156074524,3.7731373,1.7495239
9465,2.366739,-0.042550117,-0.29200473,0.4128115,0.85,0.09232491999864578,3.7998798,1.6972574
9466,2.4549456,-0.05071294,-0.33728358,0.46194535,0.85,0.10763201117515564,3.2861714,1.8548754
9467,2.3599758,-0.027730642,-0.21991105,0.44318804,0.85,0.1138153076171875,3.7270925,1.898141
9468,1.8714156,0.003345856,-0.3201581,0.39856893,0.7876951098442078,0.5518321990966797,4.2176013,0.46449682
9469,2.382399,0.010599643,-0.24650311,0.42780784,0.85,0.07323168963193893,3.6273756,1.839095
9470,2.170054,0.027654728,-0.17086309,0.49738583,0.85,0.11920513957738876,4.2781596,1.326396
9471,2.3833363,-0.023072127,-0.21195039,0.3945398,0.85,0.13665305078029633,3.5417085,1.82305
9472,2.6974561,0.09848271,-0.18359584,0.3626819,0.85,0.13541828095912933,3.0326545,1.9585501
9473,2.3354254,0.0017803747,-0.14223222,0.3408317,0.85,0.0930209532380104,3.5911896,1.7955085
9474,2.4145026,-0.04072079,-0.2644765,0.4401269,0.85,0.08975686877965927,3.5521216,1.796208
9475,2.4384382,-0.03556671,-0.1792471,0.4080809,0.85,0.12033597379922867,3.3465207,1.9378076
9476,2.3614297,-0.011016691,-0.20138374,0.44003433,0.85,0.1251683533191681,3.4950132,1.8206668
9477,2.5268965,-0.115543164,-0.21798049,0.5099462,0.85,0.09173670411109924,3.3743238,2.045674
9478,2.423639,0.0025662845,-0.2551854,0.44796735,0.85,0.07978764176368713,3.3075306,1.9810393
9479,2.1934102,0.009214567,-0.18997467,0.42026848,0.85,0.07402126491069794,4.191528,1.5731546
9480,2.2642872,-0.042922236,-0.24976206,0.48304316,0.85,0.07230814546346664,3.462162,2.1145017
9481,2.6794367,-0.104410894,-0.3005325,0.5264551,0.85,0.1794632524251938,3.294993,1.6175969
9482,2.2493873,0.015636565,-0.15577106,0.35150683,0.85,0.1548517346382141,3.6809618,1.7425486
9483,2.1358652,-0.01853175,-0.21931428,0.39671248,0.85,0.1430017203092575,5.166007,1.1057483
9484,2.1192825,-0.043861255,-0.19796567,0.42639783,0.85,0.08990933746099472,5.5304427,1.1461405
9485,2.3352554,0.032776695,-0.21137744,0.3618445,0.85,0.09851888567209244,3.5479014,1.7092878
9486,2.5009973,-0.015145683,-0.21199945,0.45254368,0.85,0.19556623697280884,3.2817369,1.9656558
9487,2.2978036,-0.007205981,-0.30726478,0.42291903,0.85,0.08512160181999207,3.9933553,1.6138573
9488,2.1913526,-0.044109438,-0.18289079,0.39609444,0.85,0.06873512268066406,4.157511,1.4167818
9489,2.2584996,0.07278501,-0.17921607,0.4873743,0.85,0.07245776057243347,3.502587,2.0423684
9490,2.1362324,0.09239178,-0.19924311,0.43738225,0.85,0.14182846248149872,4.1538434,1.4458885
9491,2.2732008,0.00488199,-0.22427905,0.447413,0.85,0.14186963438987732,3.7535465,1.6447371
9492,2.2114003,0.022036968,-0.21214114,0.41747943,0.85,0.11604630947113037,3.9566371,1.5948958
9493,2.2692742,-0.04618734,-0.303464,0.46293563,0.85,0.0701415091753006,3.2949872,1.7294023
9494,2.3366902,0.09154708,-0.21312463,0.47828022,0.85,0.13942950963974,3.667716,1.7667116
9495,2.1579874,-0.06489238,-0.21449034,0.464418,0.85,0.07640209048986435,4.926327,1.070941
9496,2.1864252,0.011994665,-0.22364286,0.4604878,0.85,0.1643039882183075,4.1859245,1.3281982
9497,2.0139818,0.03474961,-0.2886185,0.37929115,0.85,0.1643388420343399,4.481311,0.80339336
9498,2.3792071,0.0750609,-0.19964263,0.4392678,0.85,0.09327477216720581,3.5369244,1.7263216
9499,2.4431176,0.014221461,-0.3605526,0.4237908,0.85,0.18331225216388702,3.4710586,1.8333827
9500,2.4755697,-0.10564974,-0.26032093,0.46929482,0.85,0.08717222511768341,3.472418,2.0620828
9501,2.0401077,-0.04935555,-0.19625704,0.4125419,0.8359991312026978,0.1871245801448822,5.191235,0.7349268
9502,2.5161304,0.039045665,-0.20622598,0.45578063,0.85,0.19484645128250122,3.2933762,1.9138358
9503,2.2735531,-0.10401854,-0.2260274,0.41137066,0.85,0.1296573281288147,4.449818,1.3052263
9504,2.1174471,-0.009178297,-0.16715597,0.4839263,0.85,0.13027311861515045,4.8872433,1.0635458
9505,2.264461,-0.025884235,-0.27115896,0.4382161,0.85,0.13101325929164886,3.9125655,1.5342392
9506,2.1179516,-0.021543944,-0.1527111,0.39343834,0.85,0.11900246143341064,5.023994,0.94739497
9507,2.265402,-0.057726763,-0.19270405,0.32300752,0.85,0.1864103227853775,3.666124,1.5339011
9508,2.7799768,-0.012097781,-0.3099308,0.44439384,0.85,0.16989214718341827,3.2186587,2.2381287
9509,2.415428,-0.033316873,-0.15324427,0.38156572,0.85,0.1515822410583496,3.682246,1.7744976
9510,2.352242,-0.09868572,-0.13028459,0.44753575,0.85,0.13765713572502136,3.5130506,1.8173015
9511,2.3691072,-0.010297776,-0.19161627,0.44196597,0.85,0.06294061988592148,3.5507655,1.8440812
9512,2.5101776,-0.027175454,-0.16489775,0.48198736,0.85,0.14625175297260284,3.4618948,1.7893956
9513,2.2912283,-0.04744611,-0.18569301,0.3889884,0.85,0.18497170507907867,4.322834,1.390398
9514,2.3583257,-0.08163266,-0.17275734,0.45337752,0.85,0.15084987878799438,3.4553454,1.8689972
9515,2.2634537,-0.04977423,-0.24587914,0.4113723,0.85,0.117447130382061,3.7788012,1.6046424
9516,2.4716008,-0.015563575,-0.16468468,0.37415987,0.85,0.14822711050510406,3.280793,2.0763671
9517,2.2793965,-0.017679,-0.17876865,0.3746207,0.85,0.11370859295129776,4.1564445,1.605105
9518,2.3355098,-0.026557256,-0.24124458,0.37548405,0.85,0.09820402413606644,3.6850777,1.6743174
9519,2.2392402,0.052068736,-0.24997948,0.48197153,0.85,0.11329761892557144,3.5192246,1.6023749
9520,2.1397467,-0.017634256,-0.22987238,0.41606036,0.85,0.11961249262094498,5.1040564,0.93943787
9521,2.4183917,0.051174674,-0.26972306,0.39224982,0.85,0.19361993670463562,3.6782503,1.7028018
9522,2.0601583,0.065589815,-0.24579784,0.2735834,0.85,0.15364260971546173,5.2464,0.87224865
9523,2.1389153,0.054040123,-0.29077014,0.24748646,0.85,0.02811444364488125,6.5175157,0.82683814
9524,2.2533216,-0.11050215,-0.2648067,0.46018687,0.85,0.09718813002109528,4.1742144,1.4570701
9525,2.5734704,0.030717066,-0.2624525,0.3903872,0.85,0.17481151223182678,3.053672,1.995547
9526,2.5102456,-0.014994574,-0.24088211,0.42636776,0.85,0.1596461832523346,3.3668783,1.837904
9527,2.2226524,-0.12937959,-0.2223931,0.4975357,0.85,0.13239237666130066,4.0165462,1.3449007
9528,2.24358,-0.062030427,-0.23351912,0.3974992,0.85,0.178542822599411,4.537097,1.2264569
9529,2.201756,0.024488539,-0.26122016,0.42093182,0.85,0.1967543214559555,4.7421618,1.2632885
9530,2.4248102,0.059174508,-0.27545106,0.451154,0.85,0.1540142297744751,3.520544,1.7602102
9531,2.2168639,-0.0452382,-0.2761563,0.5048303,0.85,0.08763475716114044,4.0782237,1.4382414
9532,2.6797006,0.115045175,-0.18126908,0.39608184,0.85,0.11304592341184616,3.3902204,1.5590907
9533,2.39339,-0.005275786,-0.21013537,0.3868619,0.85,0.08370810002088547,3.7796047,1.7203481
9534,2.1185985,0.043866485,-0.17808925,0.4285601,0.85,0.1601538360118866,4.782517,0.9962585
9535,2.163949,-0.10816662,-0.14541668,0.48049864,0.85,0.11153922230005264,4.5515423,1.1237932
9536,2.1001132,-0.08596401,-0.16827416,0.43077758,0.85,0.08581700176000595,6.003513,1.0685695
9537,2.2869182,-0.060744636,-0.29154974,0.4311897,0.85,0.09505356103181839,4.032966,1.6857611
9538,2.1236544,0.038072135,-0.18472359,0.47022766,0.85,0.10263468325138092,4.671464,1.2497337
9539,2.4695652,-0.06654402,-0.2526255,0.4538934,0.85,0.11806689202785492,3.403696,2.1786087
9540,2.1478097,-0.0569828,-0.26821983,0.47647804,0.85,0.1510649025440216,5.039366,0.95939046
9541,2.2545824,-0.026372066,-0.29168844,0.37826318,0.85,0.09609765559434891,4.103442,1.3920236
