,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5468,2.1103253,0.14374621,0.7741270661354065,0.366421,3.0691146850585938,0.29147252
5469,2.1406832,0.14572276,0.8363552093505859,0.3179687,2.7307472229003906,0.3569355
5470,2.1323612,0.15516095,0.8264771699905396,0.40991282,2.9218478202819824,0.27046895
5471,2.1828392,0.1226046,0.85,0.21850055,2.2736093997955322,0.3839109
5472,2.1377811,0.13058047,0.7765050530433655,0.37526697,3.228095531463623,0.25025707
5473,2.1452208,0.14392836,0.76273113489151,0.42678604,2.977863073348999,0.3074576
5474,1.9617726,0.17123027,0.8361104726791382,0.43351817,2.873185396194458,0.313824
5475,2.0297608,0.23827872,0.7624421715736389,0.53923154,3.083806037902832,0.26053342
5476,2.0885012,0.12315455,0.7292760610580444,0.49542025,3.3494303226470947,0.23350291
5477,2.0978227,0.13963392,0.7474377751350403,0.46438777,2.724175214767456,0.30610493
5478,2.032536,0.11598674,0.776683509349823,0.4653575,2.5970685482025146,0.31126958
5479,2.128449,0.035891086,0.7994717359542847,0.41889462,2.875178337097168,0.28549853
5480,2.040567,0.13392687,0.7225158214569092,0.47576296,2.8328354358673096,0.25894582
5481,2.1938543,0.11757188,0.8209980130195618,0.4165898,2.8346688747406006,0.33101204
5482,2.062927,0.08400081,0.7762082815170288,0.39966446,3.118788719177246,0.2551825
5483,2.1691737,0.056252018,0.765382707118988,0.42472723,3.1229701042175293,0.2623975
5484,2.236913,0.09218022,0.8397151231765747,0.43924835,2.7875537872314453,0.30341268
5485,2.1346738,0.11486233,0.740619421005249,0.3885947,3.145681619644165,0.269877
5486,1.9746137,0.11188087,0.8189203143119812,0.57725614,2.9194998741149902,0.29995725
5487,2.0829933,0.12978111,0.7064586877822876,0.42826003,3.275830030441284,0.25382528
5488,2.1312075,0.14712267,0.7472732067108154,0.4370464,2.860323905944824,0.26279798
5489,2.0314972,0.18056928,0.7893581986427307,0.42944402,2.752840518951416,0.32541493
5490,2.0482078,0.12952772,0.7763486504554749,0.39719966,3.467374086380005,0.21396354
5491,2.0756812,0.06487084,0.8098757863044739,0.48460487,2.547605514526367,0.27417377
5492,2.104594,0.18919024,0.7866852879524231,0.38635972,2.853757619857788,0.2919296
5493,1.9561069,0.1314686,0.8321673274040222,0.5591495,2.9232232570648193,0.2654898
5494,2.1112473,0.11362138,0.7963758111000061,0.3681274,2.7984304428100586,0.28082603
5495,2.1550648,0.15346943,0.7538612484931946,0.4553609,2.8774046897888184,0.2578088
5496,2.0558681,0.09820176,0.7334374785423279,0.47225913,3.2750110626220703,0.24467824
5497,2.152902,0.11199364,0.6942539811134338,0.42428878,3.083287000656128,0.26362813
5498,2.0093527,0.13984449,0.7746760845184326,0.4867866,3.352492094039917,0.21771878
5499,2.2079043,0.09814992,0.85,0.26674312,2.5863795280456543,0.36677638
5500,2.0420477,0.1340071,0.8148793578147888,0.38309705,2.996208429336548,0.23936085
5501,2.133391,0.09893724,0.7763152122497559,0.44613644,2.796757936477661,0.30309492
5502,2.1631815,0.100182384,0.7338771224021912,0.37691894,3.206979513168335,0.2530168
5503,2.0368679,0.09504653,0.759018063545227,0.41426748,2.660574436187744,0.28625798
5504,1.9707916,0.14113723,0.830906867980957,0.5748646,2.8461830615997314,0.2844887
5505,2.1164634,0.12355365,0.7214540839195251,0.46433336,2.973586082458496,0.25370175
5506,2.061392,0.084842764,0.8158383965492249,0.3790455,2.648655891418457,0.28346145
5507,2.3209846,0.058322053,0.817893385887146,0.4351895,2.8400120735168457,0.33307698
5508,2.2431805,0.14748958,0.8026755452156067,0.4030363,2.816952705383301,0.30309838
5509,2.0347376,0.10886085,0.7516034841537476,0.52540886,2.7059431076049805,0.2479036
5510,2.1954918,0.15803888,0.7895327806472778,0.44421616,2.6191298961639404,0.3493572
5511,2.1278992,0.033597864,0.8050583004951477,0.41572565,2.7263734340667725,0.26929525
5512,2.0499885,0.097694784,0.7581555843353271,0.40073848,2.9429688453674316,0.25414103
5513,2.169471,0.09616559,0.7801553606987,0.3894915,2.758474588394165,0.28373665
5514,2.1591408,0.13836354,0.7375363707542419,0.43136245,3.175977945327759,0.3043723
5515,2.205311,0.12185071,0.7595186233520508,0.3674033,2.9446022510528564,0.307797
5516,2.0619757,0.121301666,0.6302182078361511,0.5034213,3.3985958099365234,0.21327175
5517,2.2199008,0.13054027,0.834414541721344,0.38155878,2.885350227355957,0.29035977
5518,2.1017544,0.12693304,0.7043536901473999,0.50927323,2.9459171295166016,0.2752029
5519,2.158229,0.10051042,0.7839194536209106,0.40922096,2.90462589263916,0.28960186
5520,2.1700633,0.1411339,0.7201240658760071,0.49799296,3.163482427597046,0.27342477
5521,2.120035,0.11290167,0.7663166522979736,0.45671085,3.118410587310791,0.25043342
5522,1.9504899,0.118956454,0.8202816247940063,0.5500835,2.8051979541778564,0.31063372
5523,2.1365998,0.046395108,0.783306896686554,0.44635528,2.8355493545532227,0.3088266
5524,2.0412798,0.11519811,0.7471442222595215,0.48280492,2.869473457336426,0.247529
5525,2.2004037,0.1817206,0.7721749544143677,0.5146257,2.7224299907684326,0.3144564
5526,2.032836,0.10815936,0.7623441815376282,0.44970715,2.961982011795044,0.30168548
5527,2.08139,0.15028869,0.7419993877410889,0.4541177,3.0627896785736084,0.22386514
5528,2.0270305,0.12540194,0.7280417680740356,0.52732855,3.0053865909576416,0.2584892
5529,2.0725226,0.106891744,0.7382727265357971,0.4579753,3.3375537395477295,0.2386028
5530,2.0188766,0.07928374,0.7759504318237305,0.526545,2.8727002143859863,0.29526678
5531,1.985829,0.08914545,0.8102418184280396,0.4588471,3.091032028198242,0.25559032
5532,2.0608728,0.11618855,0.7972918152809143,0.41400677,2.8645265102386475,0.27000874
5533,2.1085622,0.093785256,0.775838315486908,0.4104503,2.8441319465637207,0.29382443
5534,2.202574,0.14552735,0.8306407928466797,0.34417897,2.9270546436309814,0.33647195
5535,2.1162765,0.15587181,0.8015844225883484,0.3824854,2.9994683265686035,0.28374806
5536,2.150128,0.10403455,0.7685080766677856,0.45899484,3.121417284011841,0.28084287
5537,2.0541503,0.10502709,0.733052670955658,0.48619312,3.2341177463531494,0.25075674
5538,2.050795,0.1356449,0.736969530582428,0.47691455,3.0471882820129395,0.2548418
5539,2.0355575,0.099033475,0.8015549778938293,0.54015666,2.9356889724731445,0.26955417
5540,2.1322105,0.09880086,0.7460829019546509,0.43772405,2.905550718307495,0.27821177
5541,2.0931685,0.106214024,0.7871236801147461,0.38914764,2.912799835205078,0.27992746
5542,2.1566055,0.10498272,0.7987150549888611,0.41668797,3.131556272506714,0.26342505
5543,2.1097305,0.073137335,0.7228065729141235,0.42394227,2.9558091163635254,0.22311658
5544,2.225314,0.14694045,0.820918083190918,0.39792806,2.7070658206939697,0.35374483
5545,2.0299096,0.11940334,0.7495574951171875,0.5319952,2.8702633380889893,0.27044973
5546,2.1142445,0.10659026,0.7348500490188599,0.45742267,3.322411060333252,0.24155013
5547,2.1120872,0.13640134,0.7375967502593994,0.4262402,3.043914794921875,0.285251
5548,2.3192492,0.17289571,0.8119515776634216,0.4308743,2.6463582515716553,0.32200253
5549,2.1416805,0.09541437,0.7825121283531189,0.3434873,3.051241159439087,0.27649453
5550,2.0769362,0.064443536,0.8395477533340454,0.37754437,2.7236616611480713,0.30422843
5551,2.1218405,0.09300906,0.7425890564918518,0.39600313,2.9502198696136475,0.26074526
5552,2.0549572,0.119526066,0.8040221929550171,0.41318047,2.830268144607544,0.2597787
5553,2.0943232,0.19724923,0.6709048748016357,0.4466914,3.466547727584839,0.2224778
5554,2.0086632,0.14884596,0.7928053736686707,0.4121593,3.0071027278900146,0.2882895
5555,2.1445005,0.12854315,0.7824423909187317,0.38541844,2.857090473175049,0.31229782
5556,2.0711143,0.15466253,0.8004676699638367,0.38127154,2.8566699028015137,0.25624353
5557,2.1373892,0.15333457,0.7552738785743713,0.4456782,3.147871971130371,0.23797683
5558,2.0299811,0.15271176,0.7823834419250488,0.42293626,3.032785177230835,0.23401414
5559,2.0387745,0.13594253,0.7857863306999207,0.46280563,2.817774534225464,0.2691482
5560,2.2138608,0.16938955,0.8334410190582275,0.38972858,2.5734593868255615,0.30686295
5561,2.1065679,0.14447333,0.8152201771736145,0.45367238,2.7790443897247314,0.29611307
5562,2.070629,0.06322845,0.8253792524337769,0.36370203,2.865907907485962,0.25697762
5563,2.092739,0.16579556,0.7504948377609253,0.4129428,3.1928603649139404,0.28451794
5564,2.2645106,0.110266894,0.7082038521766663,0.531649,3.001681327819824,0.257264
5565,1.9808531,0.15191498,0.8147874474525452,0.5443541,3.192122459411621,0.24709256
5566,2.0687327,0.15627658,0.7377781867980957,0.37771487,2.9524128437042236,0.25456855
5567,1.9977823,0.13320448,0.7550278306007385,0.5541444,3.097059488296509,0.2621019
5568,2.0239065,0.13209572,0.7660253047943115,0.46998134,2.9744248390197754,0.2801851
5569,2.0967696,0.08654492,0.6983329057693481,0.4847776,3.2784361839294434,0.26089284
5570,2.1295598,0.17112401,0.8459123373031616,0.3140756,2.53210711479187,0.32772088
5571,2.0429149,0.075459816,0.7059841752052307,0.5661632,2.8815102577209473,0.23248073
5572,2.237798,0.03444338,0.83135586977005,0.33799458,2.6079561710357666,0.37921664
5573,2.260189,0.09815039,0.7714298367500305,0.48077232,2.7506165504455566,0.29336226
5574,1.9881014,0.116804846,0.8001899123191833,0.48348394,2.8915743827819824,0.26097766
5575,1.9907186,0.07514111,0.8240712881088257,0.59243506,2.977874517440796,0.24924706
5576,2.2444642,0.10908166,0.8145273327827454,0.42077315,2.7503104209899902,0.31075868
5577,2.012953,0.12099469,0.8161811828613281,0.53625715,3.263049602508545,0.22208574
5578,2.0104985,0.15939207,0.7534515857696533,0.49845383,2.89143443107605,0.258675
5579,2.1337326,0.04518084,0.7070273160934448,0.4840209,2.8288278579711914,0.2566106
5580,2.1549268,0.07077347,0.7025066614151001,0.49940425,3.0039119720458984,0.2798784
5581,2.2677276,0.12013994,0.8280377388000488,0.3665248,2.780941963195801,0.34966937
5582,2.015158,0.12084344,0.7735493183135986,0.44013017,3.1905102729797363,0.27307305
5583,2.055537,0.09845029,0.7594966888427734,0.46428284,3.3887226581573486,0.23095553
5584,2.0094678,0.09656423,0.8080186247825623,0.446229,3.010145902633667,0.24102631
5585,2.0190964,0.13449045,0.7867075204849243,0.36689994,3.0715150833129883,0.25679454
5586,2.268049,0.07156774,0.8045421838760376,0.46538827,2.890976667404175,0.2967184
5587,2.2181222,0.10312028,0.827976644039154,0.32698613,2.5280873775482178,0.34603238
5588,2.005578,0.12467319,0.7674261927604675,0.487906,3.291557550430298,0.24180362
5589,2.1845424,0.13909584,0.7790695428848267,0.36071458,2.9031708240509033,0.38179132
5590,2.1343212,0.072879,0.7720654606819153,0.43908376,2.9274089336395264,0.24619155
5591,2.213222,0.14768001,0.7625864148139954,0.3899223,3.010545015335083,0.2698309
5592,2.1512918,0.12714012,0.8455864191055298,0.33454192,2.7522449493408203,0.30475172
5593,2.1508002,0.07346028,0.7819328904151917,0.41033515,2.9856386184692383,0.30013433
5594,2.2415173,0.10085331,0.8069942593574524,0.39882305,2.7782106399536133,0.35526487
5595,2.1672664,0.13752642,0.8143923282623291,0.396757,2.7530388832092285,0.33007044
5596,2.3564029,0.12958115,0.8214974403381348,0.48822725,2.7810988426208496,0.27843434
5597,2.0636048,0.09827017,0.7696029543876648,0.4597939,3.274369716644287,0.24072386
5598,2.1601992,0.14327842,0.7850065231323242,0.42373815,2.7673499584198,0.30501765
5599,2.0620353,0.13617945,0.7746179699897766,0.4409751,3.186521053314209,0.20893405
5600,2.168122,0.17975405,0.7443493008613586,0.47724527,2.843344211578369,0.30151737
5601,2.1517038,0.07501427,0.7924541234970093,0.3695758,2.821335554122925,0.31509492
5602,2.1541417,0.10282153,0.794559121131897,0.36430168,2.818507432937622,0.3070139
5603,2.122032,0.103294834,0.7825281620025635,0.4086554,2.8083558082580566,0.28319043
5604,2.0802972,0.1810157,0.756208598613739,0.456327,2.9667325019836426,0.26572937
5605,2.1239064,0.14486702,0.763895571231842,0.46349505,2.8365275859832764,0.27839473
5606,1.9835755,0.07292042,0.8115536570549011,0.53446114,2.8674280643463135,0.2750592
5607,2.1115086,0.20253387,0.7599170207977295,0.4072797,3.1703927516937256,0.2576686
5608,2.1413682,0.08424136,0.7587823867797852,0.41867548,2.901139974594116,0.30258238
5609,2.0820925,0.11062,0.7053384780883789,0.46151686,3.0588417053222656,0.2296513
5610,2.109806,0.09871183,0.7736994624137878,0.34999272,2.9004719257354736,0.29559666
5611,2.1384747,0.118617564,0.7875755429267883,0.41684437,2.961364984512329,0.28613007
5612,2.2095098,0.1197402,0.7878488302230835,0.40927762,3.0466291904449463,0.26555002
5613,2.1339893,0.12096791,0.8147438168525696,0.31417865,2.85343861579895,0.2911993
5614,2.1602678,0.10771315,0.8422026038169861,0.36653814,2.684189796447754,0.303194
5615,2.0503714,0.13162619,0.7938655018806458,0.49014845,3.348261594772339,0.22997381
5616,2.2265162,0.058729466,0.8283464908599854,0.3812348,2.8733599185943604,0.29571056
5617,2.0971124,0.11997672,0.7470729947090149,0.4745433,3.1921589374542236,0.24832606
5618,2.037569,0.09935466,0.8296512365341187,0.4483524,2.5944976806640625,0.29132238
5619,2.0657997,0.10312578,0.7143236398696899,0.49778962,2.863966464996338,0.29495928
5620,2.168417,0.118288524,0.8105702996253967,0.35214671,2.7874510288238525,0.31513682
5621,1.9605397,0.16319235,0.8090125918388367,0.5004237,3.008678436279297,0.19978596
5622,2.277849,0.15635096,0.8132357597351074,0.4076817,2.7060317993164062,0.36649722
5623,2.0858405,0.13404402,0.6210436820983887,0.51346135,3.3536899089813232,0.21033005
5624,2.135193,0.09786395,0.7247257232666016,0.44972545,3.3331732749938965,0.24056837
5625,2.0446362,0.13428001,0.7814550995826721,0.4179011,2.995915412902832,0.28099442
5626,2.2241914,0.078940995,0.7994108200073242,0.35768735,2.954812526702881,0.30519253
5627,2.0593092,0.09690205,0.8232207298278809,0.414359,3.0358216762542725,0.29849726
5628,2.0171206,0.09875247,0.8293472528457642,0.5016068,3.1451427936553955,0.24826352
5629,2.2053177,0.07025757,0.7927724719047546,0.44348627,3.0862817764282227,0.27628294
5630,2.1637738,0.102663994,0.7910958528518677,0.48779428,2.897418260574341,0.27505678
5631,2.2163563,0.06492955,0.8026490211486816,0.3257573,2.772982597351074,0.3080675
5632,2.1025226,0.093462475,0.7787202596664429,0.471632,3.219888687133789,0.2490893
5633,2.106988,0.10936285,0.7623001337051392,0.41863626,3.0676300525665283,0.24192268
5634,2.0447707,0.1921711,0.6915926337242126,0.5115614,3.275679588317871,0.2311399
5635,2.1136642,0.13259533,0.7231109142303467,0.45123577,3.225285768508911,0.25747532
5636,2.123434,0.106650166,0.7868935465812683,0.34705827,2.70813250541687,0.299941
5637,2.0497527,0.08501594,0.7938858270645142,0.4577379,2.69364595413208,0.28823966
5638,2.0226157,0.09246149,0.7964902520179749,0.4542351,3.2792208194732666,0.22191
5639,2.1538608,0.1349723,0.7300187349319458,0.42689505,3.2919516563415527,0.2575829
5640,2.1265054,0.14035866,0.7854048609733582,0.4291952,2.8314435482025146,0.2861944
5641,2.1549904,0.12923028,0.7739338874816895,0.4519193,2.808438301086426,0.31939757
5642,2.0376263,0.15106313,0.7813819646835327,0.40482014,2.8222556114196777,0.28332663
5643,2.0319855,0.085233875,0.7517992258071899,0.5319844,3.246068000793457,0.23465696
5644,2.159681,0.13170876,0.7843005061149597,0.36577606,3.134680986404419,0.25719854
5645,2.1226254,0.08382723,0.7115682363510132,0.42042062,3.1074650287628174,0.2660827
5646,2.2483819,0.14637552,0.8193395733833313,0.3441814,2.660553216934204,0.31542748
5647,2.1403933,0.064129226,0.7688624858856201,0.38704282,3.0916287899017334,0.23176564
5648,2.035061,0.08759911,0.8131011724472046,0.43448284,2.8103585243225098,0.29061702
5649,2.1408992,0.090299234,0.7123169898986816,0.49418765,3.111400604248047,0.2679587
5650,2.0564914,0.15085019,0.7796357870101929,0.4358145,3.114760637283325,0.24775957
5651,2.1287665,0.088265456,0.7860978245735168,0.36592853,2.7735917568206787,0.29043165
5652,2.1389585,0.11815255,0.8323383331298828,0.3339208,2.604403018951416,0.35901254
5653,2.201507,0.08925807,0.7734048366546631,0.4580233,2.8332173824310303,0.3150757
5654,1.9915869,0.11231557,0.7486411333084106,0.561892,3.0894722938537598,0.26006508
5655,2.088275,0.13939138,0.7965767979621887,0.3588431,2.822551727294922,0.3045212
5656,2.0664098,0.08645793,0.7460297346115112,0.49350038,2.904925584793091,0.22725873
5657,2.1107867,0.1063089,0.794438362121582,0.39686966,3.2759008407592773,0.2624136
5658,1.9757825,0.11614553,0.85,0.4294866,2.3960673809051514,0.3986837
5659,2.0618954,0.15040085,0.7355288863182068,0.4504258,3.2298951148986816,0.2484348
5660,2.0490408,0.11466274,0.7785282135009766,0.4472557,2.8755037784576416,0.24615039
5661,2.0999317,0.11568353,0.6859117746353149,0.48324898,2.9305362701416016,0.24173376
5662,2.1259618,0.08818983,0.7604517936706543,0.42860407,2.970710039138794,0.27336657
5663,2.0761964,0.099018194,0.7821985483169556,0.41685593,3.1321909427642822,0.26743713
5664,2.2044604,0.12058461,0.7110281586647034,0.4155301,2.8607046604156494,0.2970287
5665,2.1311274,0.07887488,0.7883918285369873,0.38590544,2.957857847213745,0.2834988
5666,2.1412613,0.06708026,0.8051427006721497,0.4230774,2.9856626987457275,0.28242713
5667,2.1066923,0.057230756,0.7642558217048645,0.43625247,2.836111307144165,0.28891718
5668,1.9704652,0.14869423,0.8081972002983093,0.60182834,3.1706161499023438,0.23128684
5669,2.1513097,0.11682408,0.7989840507507324,0.43345657,2.9086217880249023,0.2788867
5670,2.075031,0.14910656,0.8041850328445435,0.44579938,3.3226542472839355,0.22996286
5671,2.104379,0.1410521,0.8216226696968079,0.30835676,2.624514102935791,0.33311287
5672,2.2092545,0.11629484,0.8325837254524231,0.45616433,2.9488396644592285,0.3138549
5673,2.1233342,0.12025537,0.764253556728363,0.4761511,2.737804889678955,0.3313526
5674,2.0293012,0.1733086,0.7592741847038269,0.50043845,3.0693368911743164,0.29049945
5675,2.142004,0.1543958,0.8066352605819702,0.41101712,2.705371141433716,0.3291113
5676,2.094133,0.018627876,0.7685975432395935,0.47777614,3.2449324131011963,0.23251858
5677,2.0534246,0.11211662,0.7882530689239502,0.5181723,2.9359092712402344,0.24923974
5678,2.209332,0.12369861,0.8093858957290649,0.37472907,2.7957193851470947,0.2799661
5679,2.1621587,0.11323284,0.7340357899665833,0.4779906,3.193431854248047,0.26288152
5680,2.2017744,0.079774246,0.8034112453460693,0.38524544,3.130638599395752,0.26895115
5681,2.093537,0.0714368,0.7781414985656738,0.4253853,3.2831268310546875,0.25721714
5682,2.0294583,0.11253705,0.8059993386268616,0.4673501,2.9358489513397217,0.2593751
5683,1.9866859,0.09360568,0.8397088050842285,0.46737528,2.966620683670044,0.2747083
5684,2.1063714,0.15955254,0.7600335478782654,0.41327015,3.0936450958251953,0.24820827
5685,2.1616364,0.105567,0.7637736201286316,0.46058837,3.093539237976074,0.26525408
