,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8796,0.5546814,0.94364065,6.843259,0.88032156,2.5186336,1.0489153,0.850181,1.2380073
8797,0.48442426,1.0237837,5.8637176,0.69654524,2.5079682,1.1250781,0.99508727,1.3671718
8798,0.4904434,1.014055,5.7589626,0.8218313,2.8133013,0.9435428,0.8279194,1.0996792
8799,0.53310597,1.0124027,5.763629,0.8229812,2.816493,1.0320579,0.95229745,1.1012223
8800,0.54159945,0.94504374,7.5781965,0.757887,2.6437323,0.8999836,0.9405255,1.0710702
8801,0.5448796,0.9503008,6.95173,0.66048986,2.4532087,0.9766054,0.9168631,1.1469073
8802,0.5911746,0.9305254,7.2609205,0.80055207,2.4888637,0.88053256,0.91106004,1.1733712
8803,0.46818426,1.0210502,7.363158,0.7678711,2.4558718,1.0038989,1.1013494,1.2986925
8804,0.5159743,0.9821323,6.6646976,0.7491973,2.5946534,0.9641235,0.9772183,1.1673517
8805,0.44327095,1.0338085,7.045312,0.73527044,2.653148,1.072151,0.8190667,1.0923605
8806,0.5539147,0.9197284,6.9857965,0.6233869,2.331256,1.0242603,0.86916953,1.2739977
8807,0.57931644,0.95856947,7.100436,0.72254705,2.8066976,0.9042885,0.8429352,0.97045076
8808,0.58681047,0.89423156,8.554911,0.65612507,2.3018541,0.9976668,1.00499,1.172127
8809,0.62635076,0.8674663,6.125443,0.5444052,2.0680482,1.0153246,0.992606,1.2826982
8810,0.5320979,0.94218016,6.196084,0.65278167,2.4957473,1.0729566,0.9533228,1.194988
8811,0.47928426,1.0164889,7.538084,0.81664616,2.6630075,0.93561655,0.9516741,1.1501577
8812,0.45330653,1.056632,7.0087223,0.7256304,2.698945,0.96432567,0.89790535,1.191558
8813,0.5240385,0.98319495,5.8964334,0.45774344,2.743137,0.9730063,0.78782326,1.3279369
8814,0.5120497,0.98442954,4.944998,0.52690184,2.764353,1.1181685,0.8157106,1.2604506
8815,0.5252732,0.9528965,4.524064,0.49585032,2.8885827,1.0456033,0.9093485,1.1536677
8816,0.5989771,0.96949786,3.4957118,0.55045533,3.0700114,1.1076908,1.0528072,1.0489558
8817,0.5459869,0.94111407,5.201717,0.5860319,2.7008653,0.95395356,0.930972,1.257087
8818,0.5453526,0.9195007,6.357919,0.5811692,2.3802235,1.0858904,0.93936604,1.3686899
8819,0.4979346,1.0189339,6.8061023,0.7467167,2.57823,1.0139021,0.8396061,1.3732659
8820,0.5084093,1.0283941,5.414681,0.64327955,2.9443407,0.9730203,0.9729885,0.98914486
8821,0.4844128,1.0409473,4.3240104,0.5301432,3.1595955,0.87118906,0.81126964,1.1214607
8822,0.4610779,1.0046476,7.206762,0.7075457,2.4786196,0.9196477,1.0136429,1.2487606
8823,0.5316781,0.98232394,7.331891,0.55079824,2.620475,0.8780711,0.9858595,1.1888806
8824,0.4893811,1.0000968,7.0898643,0.52502716,2.5104263,0.96850836,0.9685974,1.409766
8825,0.57774067,0.96157676,5.2222958,0.5815509,2.9353738,1.0930587,0.7883494,1.0704849
8826,0.5278059,0.98779565,6.318389,0.6841565,2.6128106,1.0168942,1.0330142,1.2042497
8827,0.5335465,1.0087004,4.601081,0.5505488,2.9152849,1.0390426,0.9045132,1.1904653
8828,0.42095897,1.0451983,7.5673585,0.76821685,2.4231691,0.9600707,1.1276326,1.3163992
8829,0.54503167,1.0086519,4.9032135,0.6149389,2.8141644,1.1079367,1.0156833,1.235944
8830,0.561003,0.9704194,5.949256,0.575281,2.8094482,1.0142764,0.86808175,1.1798716
8831,0.51014864,0.99631673,7.700987,0.7006778,2.4793062,0.93210983,0.9593262,1.201524
8832,0.45226708,1.0242895,7.752096,0.6877948,2.4368052,1.0331653,1.0133499,1.1580669
8833,0.5553823,0.9283563,6.4332776,0.57299405,2.2297316,1.0027697,0.930047,1.2930619
8834,0.40761253,1.0125179,6.7125463,0.61074615,2.4514453,1.0074142,0.9394576,1.3912722
8835,0.55928797,0.9944191,4.0315633,0.59842753,3.0490978,0.82632214,0.93955314,1.1779234
8836,0.6426834,0.9152887,2.8902628,0.59987146,3.3154194,0.86991775,0.90665305,0.98242825
8837,0.52421606,0.92980224,7.762552,0.8433036,2.4608872,1.0205151,0.8816041,1.1696631
8838,0.4126252,1.1043513,5.4361396,0.69910574,2.8960648,1.0339746,0.8952339,1.1249999
8839,0.5224234,0.9904131,5.537557,0.5899828,2.6638713,1.1184299,0.981231,1.294297
8840,0.55666727,0.9731478,4.0774007,0.65181416,3.0147023,0.9428959,0.8880423,1.2010394
8841,0.54521525,1.0017209,5.129528,0.5388965,2.9121578,0.97387445,0.90875846,1.1279548
8842,0.6582051,0.82323676,6.8973336,0.601315,2.3829563,0.76565236,0.94966865,1.2600267
8843,0.55512047,0.95186836,7.0675397,0.68315125,2.5333064,1.0208077,0.9430044,1.0505961
8844,0.50232947,1.006072,5.8669043,0.5557429,2.563102,0.9493805,1.0057657,1.3552089
8845,0.47147956,1.0337594,5.7433286,0.6776742,2.76647,0.9824181,0.8995012,1.181749
8846,0.46759272,1.0462751,5.7216296,0.5690615,2.6729214,0.9366473,1.0183464,1.3683144
8847,0.50727147,0.9998304,7.6151924,0.90659684,2.7677245,0.9767122,0.9128248,0.9310704
8848,0.3993579,1.0784981,6.2349625,0.59097993,2.9288275,0.91217726,0.81224203,1.0261971
8849,0.62695026,0.84761876,6.413416,0.5501194,1.8592457,1.0664302,1.0252389,1.547236
8850,0.40098065,1.0510938,6.8512726,0.7335178,2.4883595,0.9879132,1.0266161,1.3614392
8851,0.45318982,1.0503918,6.1316595,0.62580556,2.813377,1.0206009,0.9737387,1.1516327
8852,0.55264115,0.9859399,5.9463243,0.81952125,2.6673214,0.93428624,0.9977541,1.2760632
8853,0.5903675,0.9632755,4.705043,0.6254287,2.6053488,1.2454102,0.9514493,1.4847039
8854,0.4756498,0.9920586,5.576434,0.62241715,2.5789053,0.98635274,0.9910125,1.1190598
8855,0.53036815,0.97227556,7.8852873,0.68537027,2.3444245,1.0619203,0.839605,1.3166097
8856,0.5649431,0.9181365,7.4586883,0.8435811,2.4567266,0.96429574,1.0509075,1.0906104
8857,0.43433586,1.105181,5.8382993,0.697612,2.645091,1.0783062,0.94536346,1.3474282
8858,0.46037677,1.016702,5.9051533,0.7396921,2.5427976,0.9818241,1.0555186,1.1934056
8859,0.5038856,1.0330818,4.8656573,0.6345859,3.0029275,0.932962,0.86118025,1.068794
8860,0.6043773,0.8776085,7.3067102,0.84152544,2.310085,1.1452535,0.9200233,1.2663617
8861,0.4761102,1.0342945,3.5388505,0.6545639,3.1655617,1.0251901,0.7638989,1.0972903
8862,0.47497493,1.0168899,8.18413,0.7807084,2.7475986,0.9648985,0.9439954,1.0778902
8863,0.43577045,1.0261672,7.3059916,0.61725825,2.6536925,0.91422594,1.0220535,1.0804433
8864,0.53568333,0.9480148,8.147607,0.90504795,2.4210505,1.0276705,0.93671346,1.2317032
8865,0.5078035,1.0100204,5.368726,0.67984754,2.9348998,0.9929006,0.8811431,1.1129503
8866,0.4752331,1.0679986,4.456343,0.6074931,2.821654,1.1861414,0.93500626,1.227875
8867,0.534295,1.0011832,5.4540005,0.7010829,2.8778245,1.005148,0.97578466,1.0393401
8868,0.42381185,1.0667441,6.563333,0.5881584,2.6402955,1.0538557,0.93648064,1.2327851
8869,0.5319251,0.96472085,6.900786,0.500711,2.4417243,0.99400944,0.98506206,1.3260883
8870,0.5607937,0.95406586,4.8553095,0.5445383,2.848128,1.0512114,0.96096563,1.1670824
8871,0.58483106,0.9507862,5.010653,0.4281202,2.792686,1.0289271,0.87704635,1.2887537
8872,0.49330112,1.0207759,5.780454,0.520654,2.787466,0.9211111,0.9248531,1.2705594
8873,0.57096606,0.92495763,6.2928047,0.65345395,2.619608,0.99505,0.823749,1.3961208
8874,0.49980593,1.0260446,4.5060434,0.6571782,2.920029,0.8884279,0.91394746,1.3425542
8875,0.4639294,1.0064795,6.7090597,0.630437,2.7605286,1.0187228,0.85339355,1.1001409
8876,0.48564282,1.0245389,5.2825785,0.64000493,2.8345742,1.1032412,0.92108995,1.064436
8877,0.4698377,1.0115033,6.737635,0.5265011,2.6142907,0.9940648,0.90671855,1.2546352
8878,0.5160922,0.9634309,6.9771986,0.66546524,2.4299185,0.7939609,0.9227903,1.3689327
8879,0.5510103,0.97717595,5.715466,0.4429685,2.560594,1.0984066,1.1153171,1.1978165
8880,0.41800573,1.0508993,6.7004004,0.5826887,2.6827626,0.9027289,0.9528841,1.190058
8881,0.4649631,0.9980276,6.173425,0.6262103,2.6021476,0.9043354,1.019993,1.3300405
8882,0.4393074,1.0360827,8.053652,0.8313422,2.388832,1.062002,0.9817494,1.4393413
8883,0.42033806,1.058023,6.0742,0.6909908,2.585437,1.1486189,1.0070161,1.2484146
8884,0.42545962,1.0789624,6.4062033,0.6540181,2.5992155,0.94756734,1.037152,1.3018768
8885,0.49280086,0.9954656,7.1720185,0.80176306,2.5654442,0.869925,0.9436656,1.3102576
8886,0.5401664,0.9521221,7.640485,0.7544929,2.364574,0.90659267,1.0576217,1.3738753
8887,0.47758836,0.9773359,7.594763,0.72892493,2.5034823,0.88811046,0.82745796,1.289352
8888,0.39251646,1.0728276,5.623606,0.61330754,2.6435375,1.1215522,0.85909736,1.2877041
8889,0.61266625,0.93616885,4.8065023,0.46245793,2.9416592,1.0700455,0.91130126,0.9865131
8890,0.40722364,1.055196,6.2017655,0.5922928,2.742919,0.9532694,0.93437976,1.2296315
8891,0.43147382,1.0516855,5.773086,0.55934024,2.7288444,0.93773264,0.9306801,1.3223965
8892,0.5508864,0.94374555,5.955964,0.5403274,2.845639,0.9569435,0.9011953,1.0807531
8893,0.4634782,1.0263352,7.024595,0.62450355,2.6686447,0.74710506,0.92643934,1.1120787
8894,0.5220376,0.9715973,7.598195,0.61355376,2.484259,1.1506053,1.0279084,1.1003283
8895,0.53952855,0.9513518,7.9583697,0.7347428,2.4641802,0.9191836,0.9396847,1.2228991
8896,0.5860893,0.9408826,5.203995,0.4741688,2.6710615,0.9718768,0.9027178,1.4733715
8897,0.48894277,1.0006335,5.8674135,0.59786457,2.7233615,0.94562614,0.89189434,1.1306533
8898,0.4403637,1.058232,5.6608768,0.425731,2.9259717,0.8277302,0.84532106,1.2123896
8899,0.48223075,1.0139171,8.177252,0.80255204,2.645783,0.8992908,0.9434647,1.01791
8900,0.55560917,0.9480041,7.01295,0.76123875,2.2926047,1.1142454,1.0412457,1.3040584
8901,0.5303275,0.91098905,7.202497,0.4435515,2.234819,0.930544,0.93530333,1.4548507
8902,0.49541458,1.0038261,6.4942846,0.52540255,2.5819726,1.1482295,1.0053396,1.235988
8903,0.48545203,0.9996778,7.11428,0.59091836,2.6715393,0.95089996,0.8163126,1.2325321
8904,0.47390187,0.98456174,6.8415494,0.51766926,2.6185596,1.0779808,0.94186014,1.0934212
8905,0.7082727,0.8060862,3.546045,0.522241,3.0481324,0.9957401,1.0220624,1.1356275
8906,0.46634626,1.0432918,5.1612606,0.6389332,2.796669,0.96000844,0.9143193,1.307293
8907,0.49440226,0.9987178,5.4023814,0.54842293,2.643736,1.0492866,1.0165836,1.2073549
8908,0.50746095,0.9819447,6.664846,0.68232524,2.5412118,0.9422407,0.96246874,1.2065823
8909,0.43361843,1.0404713,6.37777,0.7401584,2.7350652,1.1068044,1.005296,1.0458087
8910,0.5456339,0.9291478,7.28304,0.78281933,2.280137,1.0718169,1.0365335,1.2595477
8911,0.5179853,0.9647911,7.41523,0.67481804,2.6073203,0.98391205,0.87354743,1.336349
8912,0.47833863,0.98228395,6.973364,0.6520338,2.3854473,0.888324,1.0177162,1.0861995
8913,0.57259166,0.9050808,7.3069835,0.5693154,2.4676704,0.83656645,0.8663295,1.3235581
8914,0.49503374,1.0225072,6.7684126,0.6806568,2.6626587,0.9983922,1.027848,1.1827852
8915,0.51608837,0.99808097,6.916457,0.5111252,2.5848606,1.0744541,0.9380514,1.1758119
8916,0.54653776,0.97795016,6.7687736,0.6293754,2.7663567,0.94718987,0.86749107,1.0921385
8917,0.39794266,1.0334487,6.323317,0.77719134,2.7001946,0.9195821,0.8424086,1.1844738
8918,0.45733124,1.0290638,8.670041,0.9288476,2.5520434,1.0106506,0.81075937,1.1515462
8919,0.4444872,1.0021752,7.168436,0.7859506,2.3179722,1.0521611,1.011565,1.3746715
8920,0.5128296,1.0002285,5.360633,0.5467537,2.7730534,1.0949153,0.86624795,1.1961659
8921,0.53445655,0.9866651,6.3134985,0.70091337,2.662729,1.009782,0.8308095,1.1753322
8922,0.5823373,0.90633804,6.9216366,0.5309524,2.293017,0.96734345,0.8758591,1.1810263
8923,0.5533615,0.93497527,6.4567995,0.71098036,2.5285292,0.8703249,1.0024093,1.2690483
8924,0.442556,1.0546496,5.68287,0.7340305,2.7344096,1.0957018,0.9557813,1.2021997
8925,0.5502273,0.96710604,6.7868967,0.60115445,2.8392456,0.95300436,0.9510286,0.9474235
8926,0.5249538,0.9871293,5.771283,0.6397015,2.734923,0.8769679,0.94829303,1.274262
8927,0.42789277,1.0540061,4.6400576,0.617567,2.9190168,0.9307439,1.0271138,1.1398685
8928,0.51902425,0.949478,7.579359,0.5665242,2.3298092,0.9188854,0.89122933,1.3997978
8929,0.43667927,0.9944944,6.723867,0.612051,2.419357,0.9910309,1.0127565,1.3984177
8930,0.5328044,0.92579687,6.6209936,0.9336158,2.3935204,0.9732304,0.9200105,1.1108458
8931,0.5751878,0.94282866,6.861276,0.7646829,2.5808225,1.0061483,1.0829881,1.0438665
8932,0.43961468,1.0170197,6.5993347,0.8816589,2.5105367,0.9351783,0.8568957,1.4242679
8933,0.4809046,1.0035632,6.8743424,0.6621988,2.6188226,0.87761873,1.0107114,1.3235164
8934,0.4689833,1.0497311,5.181381,0.7044247,2.7267213,1.075099,0.86272776,1.1805576
8935,0.43276298,1.0308056,7.293079,0.7949046,2.4846082,0.94284666,0.90389735,1.1297368
8936,0.47720045,1.0144552,6.2466464,0.60789996,2.4721391,1.0433426,1.0780247,1.3062361
8937,0.49062055,1.0151044,5.9064064,0.5200315,2.8088515,0.9055548,0.82545537,1.3006327
8938,0.4508756,1.022311,6.5665827,0.534919,2.756076,1.0156199,0.82250893,1.2045512
8939,0.47381923,1.0153599,6.4471064,0.9768979,2.6866546,0.8817342,0.9737655,1.1850158
8940,0.59352845,0.87077695,7.1950274,0.80064017,2.2108657,0.97734714,1.0445626,1.1223837
8941,0.4561312,1.0163223,6.900043,0.7079859,2.4967868,0.91793615,1.0791838,1.2454995
8942,0.41982824,1.075457,6.6456466,0.6006639,2.6933088,1.0307143,0.880565,1.0295191
8943,0.6016766,0.91632855,7.663697,0.67348546,2.4326537,1.0895245,0.88602173,1.0405047
8944,0.5766645,0.9410201,5.551458,0.634377,2.7308328,1.0830615,0.84094,1.1885107
8945,0.45977953,1.0241704,8.042928,0.6196634,2.5663536,1.1636101,0.8737463,0.9921085
8946,0.4775118,1.0226185,8.379712,0.7631833,2.4506567,1.0064067,0.9334864,1.3960818
8947,0.53098875,0.95068055,7.4470053,0.5640333,2.3577127,0.999543,0.9205319,1.3988011
8948,0.58784205,0.96091735,5.569902,0.5516033,2.8468976,0.8699331,0.93876064,1.1331818
8949,0.57215136,0.96236116,4.3376727,0.57759047,2.7665951,1.1278129,1.0626922,1.2163426
8950,0.4505159,1.0211278,6.469353,0.631697,2.7306273,0.95736426,0.86631966,1.3058991
8951,0.47972518,0.9891568,7.2235217,0.67636365,2.3564177,1.1429775,0.989899,1.3514874
8952,0.526633,0.99403733,5.6862044,0.61956865,2.7573106,0.9188424,0.9915917,1.3959866
8953,0.55922633,0.9551261,6.4116445,0.5376394,2.7565184,0.8691386,1.0037496,1.0258143
8954,0.524165,0.96831596,7.731623,0.6129141,2.2884753,1.0289619,0.99425036,1.2723575
8955,0.480116,1.0300021,5.519777,0.56817645,2.7621791,1.0337467,1.0292109,1.2230734
8956,0.41888985,1.0517112,5.3890047,0.5662685,2.7750175,0.96377534,0.927862,1.1928968
8957,0.44307727,1.0259525,6.9434676,0.50409204,2.4902987,1.1379496,1.049625,1.1693223
8958,0.60957885,0.9431866,5.6711254,0.6143321,2.7729337,1.0019045,0.9352962,1.2287556
8959,0.58404815,0.9204897,8.040504,0.6894771,2.2213736,1.118887,0.8965576,1.4771171
8960,0.53405327,1.0156729,6.039545,0.6928159,2.6955833,0.9409375,0.91837925,1.2387828
8961,0.51783884,0.99831545,6.2257557,0.6344408,2.5478806,1.0295125,1.0460097,1.3910835
8962,0.49441844,1.0285572,4.9792476,0.48595285,2.7830265,1.0307555,0.98062485,1.2116266
8963,0.43432906,1.0662142,6.0139055,0.5907949,2.7942944,0.95048153,0.97429305,1.1436048
8964,0.33723098,1.1050966,4.7898455,0.71429276,2.8727446,0.9443046,0.8204393,1.3688484
8965,0.50113547,1.0520247,5.196718,0.6404635,2.8973877,0.96769,0.9956103,1.1084241
8966,0.6627389,0.84343576,7.645668,0.60910773,2.148278,0.9329466,1.0247229,1.46921
8967,0.57785916,0.9330901,5.9027357,0.55725825,2.8335924,0.84988344,0.8582282,1.0372343
8968,0.4788016,1.0332178,6.6018195,0.6692927,2.5604808,1.1196353,0.764864,1.3820832
8969,0.48422903,0.9850022,7.2981358,0.6988091,2.3239696,1.0507767,0.86341816,1.3415718
8970,0.4338705,1.037355,6.756346,0.7203302,2.7235036,0.93112123,0.79879165,1.2276492
8971,0.57864755,0.93071645,4.3245187,0.46367744,2.898581,1.0701265,0.97332716,1.2088149
8972,0.5203417,0.9609768,6.961625,0.6593654,2.6119518,0.87287927,0.81367916,1.1072483
8973,0.4819777,0.98899454,7.374104,0.67645425,2.4483447,0.903432,0.8268064,1.3716482
8974,0.3953019,1.05465,6.433978,0.6579277,2.660931,1.0137957,0.9266225,1.2899374
8975,0.43377385,1.0448031,7.740253,0.63668966,2.7782965,0.8790596,0.82696295,1.0288302
8976,0.5824504,0.9505445,5.8872437,0.49068883,2.6690028,1.1127862,0.8480779,1.3604441
8977,0.51398575,0.99626195,6.5939217,0.5530893,2.592293,1.0822507,1.09334,1.2363598
8978,0.4933684,1.0126477,6.79576,0.5902784,2.6639585,1.1472962,0.90663123,1.1207647
8979,0.4657211,1.0091089,6.715328,0.61138564,2.5789587,0.990642,1.0134453,1.0451607
8980,0.56112623,0.94681466,6.7762275,0.6050568,2.831154,0.9786793,0.81793296,0.98014975
8981,0.5781679,0.97092897,5.1072226,0.49305302,2.851642,1.1051497,0.8880894,1.1163076
8982,0.4732517,1.0214624,7.8500485,0.71524036,2.5322726,0.90723485,1.0626391,1.2021189
8983,0.58555365,0.8948696,7.5022655,0.654129,2.138428,0.8627244,1.1202602,1.4013561
8984,0.5501374,0.963717,4.6405663,0.545755,2.9634345,0.92489946,0.8780036,1.1271019
8985,0.48446754,0.97480124,6.3468604,0.8001131,2.313215,0.9661378,0.98556554,1.527641
8986,0.500211,1.0090258,6.0409636,0.6068686,2.637078,1.131796,0.88047767,1.2045851
8987,0.5824337,0.9805528,5.3762984,0.57303697,2.6796682,1.0822845,1.039162,1.347312
8988,0.47698486,0.99517626,7.080635,0.6345852,2.457489,1.171398,1.0205318,1.1772602
8989,0.49412662,0.986318,6.3859005,0.8076261,2.606457,1.0558347,0.98691034,1.192553
8990,0.4298525,1.0534514,5.5594354,0.7106084,2.6097603,0.9874487,0.9663859,1.237462
8991,0.48931637,1.0265288,6.28862,0.5300185,2.8276548,0.9963659,0.8851084,1.0504262
8992,0.47418505,1.0709138,6.3126597,0.714861,2.8337255,0.7557252,0.9947498,1.2327582
8993,0.46602708,1.0234759,6.535624,0.81412077,2.6609073,0.9152971,0.9663364,1.2496489
8994,0.5142565,1.0011785,6.4773498,0.92115456,2.8739784,0.9905536,0.87055784,1.0025613
8995,0.57513463,0.95857507,5.2574234,0.5827689,2.640558,0.9511432,1.1219485,1.4294585
8996,0.52458405,0.9987308,5.610502,0.62085605,2.7734168,0.8782352,0.98285353,1.3654474
8997,0.46910903,0.99911654,6.6267734,0.6899583,2.5586798,1.0031457,1.0135895,1.25253
8998,0.540794,1.0067558,4.8234806,0.53068864,2.908659,1.0790551,0.9694826,1.092243
8999,0.52244484,0.9541758,6.0547786,0.764438,2.6656191,1.1346583,0.8053202,1.2147369
9000,0.5096176,0.9461802,8.619363,0.6835557,2.192058,1.1617246,1.0048623,1.2330316
9001,0.6392565,0.8921053,4.9813538,0.51109,2.7664456,1.0854181,0.8884232,1.1552069
9002,0.5675223,0.995651,4.80172,0.6115233,2.9195578,0.8053735,0.93230087,1.3813455
9003,0.41498584,1.0729812,6.5039654,0.83109397,2.5774674,1.0040246,0.96127313,1.3658372
9004,0.5421364,0.94594514,6.1925473,0.817621,2.616804,0.91234523,0.9626929,1.0612488
9005,0.4899192,0.9791633,8.257473,0.570638,2.3113,1.0476238,0.9314764,1.2018181
9006,0.47421068,1.0276846,6.849945,0.5985029,2.5805564,1.1170262,1.0256451,1.1866765
9007,0.5511379,0.93694407,7.54601,0.72628194,2.3301592,0.9117592,0.8450209,1.2376862
9008,0.52839804,0.9980385,6.0531926,0.52804863,2.889323,0.9307378,0.6708154,1.1356407
9009,0.5472626,0.98849446,7.7895308,0.8620248,2.6620862,1.0856082,0.81508726,1.2385101
9010,0.56598246,0.9544508,6.866829,0.67201596,2.5901248,0.900385,1.1015148,1.1892964
9011,0.50967544,0.9915447,6.666149,0.71598345,2.5377614,0.94513625,1.0003797,1.2612203
9012,0.45215404,1.046969,7.1773963,0.5153939,2.644078,0.9394913,0.9138258,1.2223855
9013,0.49117377,0.9950131,7.257353,0.68679446,2.5339446,0.9048001,1.0709192,1.0381109
9014,0.5425406,0.9896219,4.987271,0.4861914,2.8151658,1.0617104,0.95629954,1.2828225
9015,0.45190924,1.0544175,7.0442443,0.8984438,2.5147066,0.9127793,0.9221288,1.4347707
9016,0.5084793,0.9987374,5.3099976,0.58363944,2.9207847,0.9689226,0.8013247,1.1757438
9017,0.55163246,0.99308586,5.75283,0.59043247,2.823419,0.95157003,1.034544,1.1378059
9018,0.5750937,1.0118226,4.793967,0.58850646,3.0480587,1.0222548,0.8663122,0.9511364
9019,0.53207666,0.97117096,6.0209966,0.6571685,2.6021686,1.0744675,0.83602476,1.244178
9020,0.66567546,0.89867824,5.2368026,0.5930996,2.8209057,1.0696203,0.930304,1.1528237
9021,0.519266,0.98808324,6.582687,0.7187391,2.4399467,1.0175784,1.1153736,1.4889804
9022,0.55026704,0.9348363,8.606487,0.6753228,2.316564,0.89372355,1.0538388,1.2264521
9023,0.55212975,0.9757287,5.0872426,0.5189809,2.7522783,0.9162942,0.8456995,1.3622024
9024,0.5215349,0.98433626,5.955633,0.60915554,2.600897,1.0006287,1.0814645,1.3052456
9025,0.44005054,1.0415992,5.704494,0.6263189,2.7022893,0.9345369,1.0493705,1.2449644
9026,0.45704603,0.99417204,7.994628,0.6524989,2.3337193,1.0868578,0.9675337,1.2802395
9027,0.5085376,1.02021,5.1684737,0.5673876,2.9026482,0.8710485,1.0211006,1.1286151
9028,0.52545,0.97640216,6.0261607,0.53104216,2.8087697,1.0128489,0.9348727,1.1071391
9029,0.44545442,1.0107108,7.0417056,0.6180416,2.5485232,0.9885706,0.94871724,1.3992383
9030,0.53309387,0.96135753,6.7292,0.6356698,2.5274582,0.93325603,1.0076877,1.3209279
9031,0.42430475,1.0436219,6.3294644,0.6768918,2.5271275,1.0405555,1.1204921,1.2525884
9032,0.4413455,1.0827137,6.084224,0.5745437,2.8270285,1.0584764,0.9154425,1.0915209
9033,0.4942563,0.95348346,7.378869,0.7038847,2.186281,1.0993512,0.9249601,1.2489653
9034,0.5044231,0.97394353,7.539103,0.70891684,2.3956478,1.0152565,1.022233,1.1037294
9035,0.49963495,0.9896054,7.084672,0.7192019,2.5801554,0.9777475,0.9963209,1.0751103
9036,0.40726653,1.049955,7.837272,0.7487768,2.6497886,1.0926034,0.86953515,1.2681156
9037,0.41920155,1.0557292,6.5204153,0.5761575,2.7049026,1.0827699,0.8599907,1.2460662
9038,0.54534364,0.96398264,6.9387536,0.6017265,2.7619836,1.0554975,0.8564553,0.97507316
9039,0.57984895,0.93429077,4.1448236,0.6869565,2.8722894,1.0364622,1.0958986,1.1789265
9040,0.5570587,1.003488,3.5490236,0.6167009,3.0649905,1.1864847,0.85484433,1.0976818
9041,0.44357052,1.0411091,5.9147453,0.747071,2.6337807,0.89111537,0.9829615,1.4015579
9042,0.56998146,0.95439756,6.6031756,0.57224536,2.8535125,0.8564061,0.9356276,1.0719135
9043,0.46065113,1.025305,7.5616965,0.5548797,2.7130673,0.9975373,0.9011845,1.0533713
9044,0.4850477,0.9846704,7.071582,0.52680653,2.1718988,0.9010263,0.87292564,1.4011266
9045,0.5166023,0.987764,5.127289,0.5401662,2.8346186,0.9466673,0.9881032,1.0620291
9046,0.48432598,1.0398697,5.743757,0.7580034,2.717041,1.0206476,0.96953666,1.2974559
9047,0.5418378,0.94314176,7.5789323,0.6915303,2.126489,1.2480398,0.8316634,1.4573303
9048,0.4913227,1.0219188,6.0932465,0.6092676,2.6350892,1.0290152,0.9838407,1.2601694
9049,0.55803895,0.9686945,5.2168245,0.6233229,2.7447064,1.1091502,0.90566045,1.263075
9050,0.5340809,0.98186815,6.048929,0.78459895,2.8157127,1.1744013,0.86814445,1.0151511
9051,0.49390852,0.97867376,6.8605385,0.55658996,2.532386,0.93965024,1.0260396,1.171568
9052,0.57148147,1.0049268,5.574895,0.54251975,2.848352,0.9704451,0.98630464,1.1163994
9053,0.48112065,1.0025831,5.923937,0.52299094,2.6704996,0.8346248,1.0140282,1.4321077
9054,0.58272415,0.9223225,6.7965426,0.6539182,2.288543,1.162077,1.011008,1.5313824
9055,0.5084225,0.98904586,4.8739667,0.46273828,2.7446392,1.0240788,0.9760585,1.4282223
9056,0.5268461,0.95208097,8.002169,0.70073634,2.4525492,1.1476688,0.8576686,1.1318738
9057,0.399814,1.0514498,5.940026,0.6706181,2.6382837,1.059155,1.0428832,1.2162299
9058,0.5836699,0.98426044,5.2407284,0.61466956,2.8049984,1.0550371,1.0240153,1.131757
9059,0.4581811,1.0067713,7.180945,0.6056372,2.4937546,1.0004721,1.0688608,1.3044751
9060,0.43566936,1.0338757,6.7753763,0.7562955,2.6711636,1.0553622,0.96208346,1.055485
9061,0.51492465,0.98978376,7.3378634,0.70752776,2.6387527,1.1041206,0.9041834,0.93985933
9062,0.5357367,0.95748824,5.301818,0.58763474,2.611403,1.1475192,0.92246026,1.423369
9063,0.29959252,1.1272018,6.077481,0.7032727,2.7027872,0.9598047,0.79641366,1.36405
9064,0.49826074,1.031975,5.0339417,0.5144151,2.7619214,0.9227249,1.0498939,1.3028845
9065,0.43727407,1.0354074,7.480671,0.8352021,2.3163707,1.0861056,1.0348719,1.4355177
9066,0.44891107,1.0355952,5.5666547,0.539654,2.7193396,1.0411963,0.93693686,1.1477195
9067,0.44666606,1.0444807,5.9284663,0.71206194,2.7691905,1.0662229,0.8585803,1.1336757
9068,0.47627524,1.0132823,6.5746913,0.7017268,2.4896324,1.1622454,1.0568086,1.3855641
9069,0.43665442,1.0214871,6.7946715,0.5664043,2.638792,0.9601089,1.0331833,1.2669394
9070,0.48771587,0.99805105,6.0788426,0.56771463,2.6764457,1.0421724,0.915772,1.2085941
9071,0.48698154,1.0162132,6.2885866,0.52669305,2.581563,1.0133129,0.8663495,1.3463719
9072,0.5438633,0.94851124,7.349831,0.7289255,2.4320514,0.9686631,0.9088768,1.3159789
9073,0.72650987,0.7275161,6.193471,0.54022235,1.9943221,1.0658579,0.98430324,1.7272321
9074,0.48882377,1.0114545,6.6412473,0.6855652,2.5622241,1.0857644,0.94577265,1.124131
