,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4085,2.3393178,-0.11600605,-0.3505656,0.5374393,0.37219667,0.17619575560092926,2.4843642711639404,0.9896068
4086,2.3536682,-0.12070553,-0.19981454,0.29869607,-0.55992025,0.12728367745876312,2.154125452041626,1.5402663
4087,2.0924397,-0.018993597,-0.27667987,0.36337918,0.35962072,0.12757442891597748,2.9908699989318848,0.75413954
4088,2.163835,-0.16018963,-0.10229522,0.29494947,0.4824112,0.09813930839300156,2.681871175765991,0.8989057
4089,2.3845258,-0.16855104,-0.12941964,0.27951142,-0.3849498,0.1429499089717865,2.3197078704833984,1.0630507
4090,2.2060254,-0.016802266,-0.1263712,0.12521717,-0.12459584,0.14858421683311462,2.7178170680999756,0.90566033
4091,2.2838051,-0.1524653,0.017421661,0.09427733,-0.02779573,0.05,2.476630449295044,0.75837255
4092,2.1636121,0.10541444,-0.21009532,0.4039084,-0.39147788,0.04345238581299782,2.5599782466888428,0.7706255
4093,2.2244744,-0.06720104,-0.025957104,0.21148491,-0.14926022,0.16755443811416626,2.339909076690674,1.4365339
4094,2.1764686,-0.047890987,-0.2090527,0.45867738,0.25202,0.1296304613351822,2.667541027069092,0.9718577
4095,2.264061,-0.18335389,-0.09621202,0.27097416,0.8031372,0.03351231664419174,2.544440507888794,0.8147114
4096,2.2784977,-0.05165204,-0.056720637,0.1915212,-0.56750077,0.1420227438211441,2.3396148681640625,1.1432834
4097,2.2397292,-0.122270785,-0.041652087,0.2676693,-0.7344004,0.06333325803279877,2.501035213470459,0.9517118
4098,2.3156338,-0.084899545,-0.08415938,0.25070405,0.2887302,0.12732645869255066,2.2013468742370605,1.179414
4099,2.4914954,-0.25570258,-0.30331066,0.38700125,0.06834684,0.08509978652000427,2.2754507064819336,0.8855898
4100,2.4155095,-0.0570093,-0.22639848,0.20249757,0.07576188,0.0295425858348608,2.1546149253845215,0.9234447
4101,2.364452,-0.1028446,-0.08348481,0.14042182,0.021522975,0.1031801849603653,2.4222381114959717,0.9168445
4102,2.2744195,-0.17120676,-0.10070212,0.22526547,-0.115174085,0.12342271953821182,2.085533857345581,1.048181
4103,2.2633564,-0.0837869,-0.1666301,0.2813517,-0.05803636,0.16551120579242706,2.4565765857696533,1.2610822
4104,2.2540958,-0.10915294,-0.19231549,0.43414432,-0.36228567,0.11946583539247513,2.5496251583099365,0.8683703
4105,2.1168692,-0.07218811,-0.095092885,0.16829956,-0.0024941927,0.14673516154289246,2.897766590118408,0.9139004
4106,2.2278793,-0.10748573,-0.15505843,0.46451688,0.1857437,0.17466647922992706,2.5459227561950684,1.0659657
4107,2.1338503,-0.15941688,-0.10549157,0.31298396,0.26879087,0.15121948719024658,2.7531793117523193,0.8400156
4108,2.5015419,-0.16383794,-0.29714462,0.42506006,0.51352614,0.08521509915590286,2.220343828201294,0.84791607
4109,2.1184208,-0.13364452,-0.057991013,0.17206082,0.6258494,0.06702091544866562,2.946075916290283,0.7154345
4110,2.2828107,-0.025346966,-0.00998193,0.14961039,-0.31436393,0.07976987957954407,2.309600591659546,0.9331133
4111,2.3081195,-0.11375816,-0.008297254,0.18666595,-0.7137649,0.07851256430149078,2.3195581436157227,1.0059553
4112,2.365332,-0.13622628,-0.36193606,0.37715128,-0.058953095,0.15177865326404572,2.541469097137451,0.9624364
4113,2.2057235,-0.094950534,-0.17292354,0.42296255,-0.31114164,0.1827664077281952,2.537241220474243,1.163979
4114,2.1361537,-0.07012481,-0.10871246,0.3084797,-0.019835217,0.13221172988414764,2.9583845138549805,0.7471716
4115,2.1845014,0.00090195576,0.0048853927,0.086357646,-0.06406931,0.13101527094841003,2.627960681915283,0.8285893
4116,2.391894,-0.045146238,-0.11941635,0.2874017,-0.72886497,0.06288513541221619,2.0465497970581055,1.1369709
4117,2.2644007,-0.11787899,-0.040488385,0.15465079,-0.5553872,0.0974213033914566,2.4682118892669678,0.9885713
4118,2.1606731,-0.1272829,-0.026489204,0.25610924,0.21890362,0.15150567889213562,2.786203622817993,0.8925491
4119,2.1627197,-0.018118437,0.05890573,0.16931784,-0.4065612,0.09328059107065201,2.354281187057495,1.0760053
4120,2.2224133,-0.02078561,-0.18573926,0.33910987,-0.14979982,0.15185663104057312,2.527461290359497,1.0607991
4121,2.2260373,-0.11963779,-0.0065062116,0.24756624,-0.7664858,0.04681237414479256,2.170139789581299,0.95499146
4122,2.442612,-0.117941484,-0.3168575,0.45731306,-0.10415231,0.18985819816589355,2.2147066593170166,1.2044054
4123,2.2845438,-0.038223147,0.08857781,0.065106116,-0.11005139,0.0632103756070137,2.0137529373168945,1.1667521
4124,2.0647407,0.051506653,-0.07406682,0.22689809,0.49333006,0.15439026057720184,3.0217208862304688,0.88779205
4125,2.175306,-0.0683772,-0.25474253,0.46669444,0.19728985,0.19381649792194366,2.47379994392395,1.1065781
4126,2.3275816,-0.1699708,-0.08824408,0.20955853,-0.22954758,0.08715995401144028,2.425492286682129,0.88019794
4127,2.2916813,-0.13763525,-0.24187936,0.42981538,0.05789919,0.18307189643383026,2.688775062561035,1.0585281
4128,2.1877775,0.008025851,-0.18390024,0.19363178,0.04627612,0.13325990736484528,2.664682388305664,0.8324835
4129,2.2681937,-0.014291883,-0.20877115,0.33501327,0.3020271,0.15315568447113037,2.20853590965271,1.3814553
4130,2.1878543,-0.14806345,-0.15693693,0.29150644,0.24020514,0.1511135846376419,3.0132627487182617,0.79663193
4131,2.4642742,-0.1124329,-0.13063759,0.17837615,-0.57126474,0.11138184368610382,2.095750570297241,1.1642846
4132,2.3960938,-0.118364215,-0.029986974,0.10311211,0.45325065,0.07831422984600067,2.0179977416992188,1.2317449
4133,2.2326624,-0.13560909,-0.059999004,0.2077517,0.38801208,0.09852417558431625,2.3887033462524414,0.8794372
4134,2.187584,-0.0849658,-0.15066977,0.23009644,0.56666064,0.13999015092849731,2.5735933780670166,1.105191
4135,2.2637987,-0.05588234,-0.14898649,0.28440675,0.18303597,0.13049040734767914,2.3960177898406982,1.1354717
4136,2.3604424,-0.13914962,-0.04276374,0.20029153,-0.36084083,0.11955586820840836,2.04109525680542,1.3108547
4137,2.4766314,-0.19934885,-0.33405846,0.3984674,0.31138974,0.1267147958278656,2.167264461517334,1.0484052
4138,2.3227696,-0.051267464,-0.08077845,0.23022473,-0.65574104,0.09558924287557602,2.063016653060913,1.404151
4139,2.2569468,0.02898524,-0.096851915,0.25278112,0.018779118,0.15093263983726501,2.046773910522461,1.5331937
4140,2.2972918,-0.03009758,-0.105069175,0.2730527,-0.4235777,0.13552077114582062,2.325472831726074,1.1452042
4141,2.1946673,-0.28658417,-0.28236082,0.50192916,0.54478645,0.06500531733036041,3.11260724067688,0.5911313
4142,2.241048,-0.124010526,-0.07546642,0.3083218,-0.5811096,0.11352284997701645,2.384531259536743,1.1413748
4143,2.3195653,0.11571236,-0.014324244,0.17343833,-0.34689817,0.057124897837638855,2.0066263675689697,1.1575143
4144,2.2770483,-0.015597297,-0.12624156,0.20373407,-0.38397047,0.15150833129882812,2.416625738143921,1.1764513
4145,2.1789806,-0.14063406,-0.011088238,0.11063967,-0.15535843,0.13647940754890442,2.5996458530426025,0.8917645
4146,2.3621352,-0.093587026,-0.1353873,0.3738042,-0.81156075,0.09181162714958191,2.1264147758483887,1.1093943
4147,2.5327632,-0.16976315,-0.23434326,0.45080575,-0.6775155,0.045385170727968216,1.986717700958252,1.0701323
4148,2.3335314,-0.14785533,-0.15218338,0.2954391,-0.2667348,0.1325680911540985,2.414788246154785,1.0880706
4149,2.3118918,-0.05265257,-0.09338303,0.24104711,-0.36598393,0.14734263718128204,2.229093551635742,1.2982318
4150,2.3754148,-0.11042818,-0.10825435,0.3386056,-0.38793895,0.09929491579532623,2.0351924896240234,1.1079658
4151,2.312451,-0.028112827,-0.19228286,0.29303515,-0.507226,0.14138978719711304,2.1834988594055176,1.2355661
4152,2.1716888,-0.061955668,-0.21259445,0.40335014,0.19846694,0.18623046576976776,2.72162127494812,1.0931314
4153,2.1770177,-0.21900338,-0.12997818,0.23406869,0.75393784,0.06568557769060135,2.87481951713562,0.6636878
4154,2.0501068,0.054105315,-0.15267804,0.23482245,0.2661085,0.1845967024564743,3.2296390533447266,0.8474131
4155,2.3335683,-0.16449723,-0.14016905,0.35962605,0.4941811,0.1116618886590004,2.2742252349853516,1.1192902
4156,1.9992589,-0.16358672,-0.056684263,0.3625748,0.82193923,0.05477967858314514,3.1588058471679688,0.80467296
4157,2.1374757,0.11242733,-0.015454609,0.07839607,-0.37327215,0.10756455361843109,2.573164224624634,0.86252517
4158,2.32862,-0.11669555,-0.15584415,0.31941715,0.036685977,0.14980395138263702,2.198746919631958,1.2984608
4159,2.3044822,-0.12151034,-0.13034181,0.30188,-0.19717775,0.16567349433898926,2.619952440261841,1.04381
4160,1.9591291,-0.2197803,-0.07817696,0.27061746,-0.058492165,0.0700601264834404,4.324365139007568,0.6615239
4161,2.137566,-0.076647356,-0.14157584,0.44755745,0.13805822,0.15861333906650543,2.9485514163970947,0.87259203
4162,2.2403815,-0.16498108,-0.059884947,0.2752172,-0.15912512,0.17223303020000458,2.630777359008789,1.030073
4163,2.3017657,0.03526399,-0.061177485,0.092241175,0.2721237,0.13241732120513916,2.173096179962158,1.1857026
4164,2.3277955,-0.12513682,-0.19920628,0.38950357,-0.5629642,0.09358938783407211,2.323390483856201,1.0599117
4165,2.288271,-0.10456035,-0.1737677,0.36810628,0.20610863,0.1531885862350464,2.328310251235962,1.0715487
4166,2.3411613,0.0030846177,-0.20819835,0.22894768,-0.06965343,0.16583192348480225,2.3827972412109375,1.0949527
4167,2.5030334,-0.17375974,-0.09432191,0.19902995,-0.8251504,0.019070841372013092,2.0556609630584717,0.9025905
4168,2.4055398,-0.09025569,-0.21261515,0.3423729,-0.0603591,0.15239056944847107,2.119439125061035,1.2624197
4169,2.2297275,-0.10263855,-0.20107593,0.3120453,-0.053683497,0.1622297614812851,2.5539979934692383,1.0410161
4170,2.3274808,-0.1272066,-0.09321016,0.3013171,-0.0645883,0.1713033765554428,2.1855554580688477,1.3282622
4171,2.2395825,-0.16900155,-0.16825803,0.22469875,0.6807367,0.02732829377055168,2.71431827545166,0.59646785
4172,2.2913795,-0.07709976,-0.2393529,0.4507656,0.37448266,0.1531400978565216,2.2648534774780273,1.1552054
4173,2.3318515,-0.11538557,-0.19270694,0.3789334,-0.19729465,0.18964895606040955,2.3232688903808594,1.2071328
4174,2.1837475,-0.06915208,-0.14275281,0.30720422,-0.22610606,0.1766027957201004,2.6523194313049316,1.0353844
4175,2.4846096,-0.13915135,-0.16078901,0.3251323,-0.2154834,0.1426248401403427,2.047043561935425,1.1844509
4176,2.2071915,-0.12448713,-0.24892636,0.3696362,-0.34930432,0.18824176490306854,2.7687933444976807,0.88952917
4177,2.292976,-0.11469245,-0.13468608,0.4620685,-0.33496752,0.1647452563047409,2.334282159805298,1.1609664
4178,2.1930742,-0.110890456,-0.04976483,0.26206484,0.36784926,0.16068486869335175,2.5597681999206543,1.0878716
4179,2.0729773,0.017299758,-0.025868086,0.31661877,0.43823138,0.16218909621238708,2.551724433898926,1.016338
4180,2.3510194,-0.106736645,-0.2618534,0.5362421,0.32505655,0.13385561108589172,2.2860426902770996,0.83648986
4181,2.189884,0.07760804,-0.06861015,0.18473059,-0.18113305,0.10616449266672134,2.347794532775879,1.0331002
4182,2.24157,-0.12551777,-0.15171956,0.41452768,0.4324122,0.10080932825803757,2.4740960597991943,0.8314322
4183,2.2026465,-0.06581601,-0.1784604,0.35896778,0.23082975,0.165706068277359,2.548570156097412,1.0729027
4184,2.2104301,-0.052443743,-0.17088522,0.39893106,0.06940127,0.16870200634002686,2.6932241916656494,1.1592652
4185,2.2765636,-0.14922313,-0.23075722,0.33604026,0.40481132,0.14635591208934784,2.386306047439575,1.1735414
4186,2.313205,0.058424935,-0.030223941,0.2036397,0.42971328,0.12279991060495377,2.125452756881714,1.1540049
4187,2.3668218,0.036718648,-0.03800535,0.20721829,-0.84471864,0.06800559163093567,1.998076319694519,1.167925
4188,2.3077269,-0.027545985,-0.123349085,0.31537428,-0.22811207,0.1461753398180008,2.1114065647125244,1.3197528
4189,2.369467,-0.11904577,-0.18301785,0.29613018,-0.14148912,0.16291336715221405,2.1345717906951904,1.398433
4190,2.3425658,-0.08244787,-0.18071443,0.21464181,-0.47924855,0.12055561691522598,2.195746660232544,1.198664
4191,2.3323057,-0.087611355,-0.09179184,0.20155014,-0.6569112,0.0552578866481781,2.055655002593994,1.2088205
4192,2.3179593,-0.075910404,-0.049966805,0.11461849,0.07697874,0.12766163051128387,2.2977755069732666,1.0309123
4193,2.136631,0.051526602,-0.19392149,0.357234,0.002746044,0.14401838183403015,2.6666064262390137,0.81737304
4194,2.2646708,-0.1496317,-0.30824286,0.3993392,0.46856642,0.11985765397548676,2.7425458431243896,0.8331293
4195,2.336975,-0.076269105,-0.08114962,0.26907325,0.0052246684,0.20672087371349335,2.268244981765747,1.2277482
4196,2.021654,-0.09170576,0.025666492,0.062967815,0.47350073,0.13372792303562164,3.486539840698242,0.6303905
4197,2.2538779,-0.04334332,-0.067816146,0.19096507,-0.38131997,0.13350746035575867,2.226452589035034,1.164395
4198,2.2974653,-0.084851325,-0.28829545,0.54614437,0.11447946,0.1712495982646942,2.5296175479888916,1.1596892
4199,2.378873,-0.10198343,-0.11434081,0.30208385,-0.68834716,0.09269772469997406,2.00354266166687,1.3273724
4200,2.2413719,-0.054387774,0.0017874447,0.21944495,-0.31207472,0.1478092074394226,2.015073537826538,1.60694
4201,2.1981454,-0.07615468,-0.18030544,0.22505228,0.124849044,0.19470199942588806,2.8002874851226807,1.2766908
4202,2.386751,-0.18082765,-0.20170544,0.51021403,-0.5232148,0.15812046825885773,2.142378330230713,1.1906997
4203,2.3218942,-0.18549496,-0.16690375,0.31857067,-0.21071102,0.11745958030223846,2.509279727935791,0.94514257
4204,2.3302524,-0.10054105,-0.18396129,0.2331447,0.124158606,0.11130800098180771,2.3677399158477783,0.9261054
4205,2.2310812,-0.045908526,-0.17655791,0.3234423,-0.35359076,0.16953560709953308,2.4739441871643066,1.4249661
4206,2.1929371,-0.0756691,-0.35899225,0.48304167,0.31193537,0.18069975078105927,3.021077871322632,0.8014598
4207,2.3090162,0.04011869,-0.24307716,0.3062087,0.09236466,0.15990497171878815,2.2556467056274414,1.247617
4208,2.2453861,-0.123317,-0.37952346,0.5458752,0.36853206,0.13899964094161987,2.7817130088806152,0.7638499
4209,2.173914,-0.04562947,-0.0732362,0.28695646,-0.08703505,0.18626974523067474,2.2896318435668945,1.3207201
4210,2.1616776,0.013948027,-0.0813481,0.13725448,-0.15009055,0.1335921734571457,2.637701988220215,0.8665897
4211,2.3470652,-0.08244074,-0.1935041,0.3979515,-0.2505175,0.18389451503753662,2.2962441444396973,1.4160721
4212,2.4534996,-0.2022052,-0.20234814,0.35002127,-0.6091034,0.12664905190467834,2.069786787033081,1.1640153
4213,2.330058,0.0062578926,-0.2547332,0.41689384,-0.63378966,0.17171867191791534,2.1720523834228516,1.417484
4214,2.450918,-0.17320266,-0.19076394,0.35595515,-0.044519924,0.11745426058769226,2.0656471252441406,1.1112869
4215,2.4627538,-0.086605765,-0.11054379,0.18630484,-0.45891175,0.08585865050554276,2.1091864109039307,1.0661365
4216,2.3405364,-0.14903986,-0.21733508,0.39471993,-0.4256696,0.12123192846775055,2.324375867843628,1.1798332
4217,2.029533,-0.11911098,0.031161772,0.18760873,0.24256591,0.0904063731431961,3.053053379058838,0.7148854
4218,2.295814,-0.06716825,-0.098221295,0.18446718,0.62532324,0.056832388043403625,2.1808252334594727,1.0645915
4219,2.3322477,-0.08266602,-0.20867884,0.41049594,-0.16294143,0.11351484060287476,2.2680113315582275,1.1020311
4220,2.2459006,-0.14005989,-0.0880315,0.2647392,0.2415057,0.14434954524040222,2.4686334133148193,1.2580159
4221,2.350462,-0.17429782,-0.15899475,0.45876667,-0.15511954,0.17702321708202362,2.215877056121826,1.0895969
4222,2.4932323,-0.039615512,-0.20086215,0.21114834,-0.49342227,0.15225547552108765,2.0674853324890137,1.11689
4223,2.2241125,-0.09034903,-0.29769617,0.5564622,0.26237032,0.19406463205814362,2.5995945930480957,1.1056174
4224,2.2375677,-0.072811306,-0.1488912,0.3788064,-0.081019275,0.1407640427350998,2.28995943069458,1.1612806
4225,2.4236324,-0.14824657,-0.16532426,0.2168742,0.21284212,0.1308044195175171,2.0556399822235107,1.1069714
4226,2.4054115,-0.13271403,-0.20085457,0.41894263,-0.4473761,0.12666556239128113,2.0406644344329834,1.2813574
4227,2.2001371,-0.11883045,-0.22008495,0.39460453,-0.079029635,0.08601616322994232,3.207775592803955,0.5957474
4228,2.5483227,-0.13547258,-0.18895893,0.3299504,-0.17630361,0.15823864936828613,2.039576530456543,1.1101339
4229,2.2330995,-0.05136485,-0.12639768,0.3895061,-0.43869135,0.09908975660800934,2.5592334270477295,0.97389096
4230,2.425556,-0.19495009,-0.22667989,0.45866656,-0.36261463,0.14456717669963837,2.0285511016845703,1.2754425
4231,2.2669024,-0.03990775,-0.069961786,0.12011377,0.035396393,0.1555086225271225,2.7195003032684326,1.0260705
4232,2.4390163,-0.208508,-0.21445125,0.3446247,0.3864082,0.1009758934378624,2.3662052154541016,0.8282362
4233,2.3015525,0.0049056895,-0.22442782,0.3483007,-0.034652658,0.15728555619716644,2.3664305210113525,1.1730126
4234,2.4850163,-0.24239607,-0.07914994,0.29465666,-0.89678407,0.011425723321735859,2.1824238300323486,0.9233676
4235,2.1420922,-0.003344615,-0.116659544,0.19272757,-0.048457496,0.1868644654750824,2.5199995040893555,1.2532203
4236,2.220364,-0.10659246,-0.07335756,0.40765303,0.64555585,0.06621614098548889,2.2928245067596436,0.9166616
4237,2.3556938,-0.09655236,-0.10566198,0.2491179,-0.56815505,0.1005939319729805,2.4654147624969482,0.9485808
4238,2.204215,0.0068161753,-0.08861623,0.121864304,-0.13516124,0.18358276784420013,2.5116159915924072,1.08485
4239,2.349528,-0.057881366,-0.18406011,0.27094784,-0.62867993,0.11464370042085648,2.18205189704895,1.3514266
4240,2.3585773,-0.07944125,-0.19158478,0.34617457,-0.44448256,0.1349165439605713,2.356821060180664,0.96175474
4241,2.3507872,-0.13513483,-0.16155645,0.31881598,-0.035713516,0.11010147631168365,2.1382620334625244,1.1703215
4242,2.1174805,-0.080364235,-0.061706733,0.21005885,0.609467,0.1307392120361328,2.8771185874938965,0.9188154
4243,2.428442,-0.12453985,-0.24548486,0.47769204,-0.4430173,0.1386594921350479,2.2416467666625977,1.0420884
4244,2.3106613,-0.13424875,-0.06654538,0.23385312,-0.58261895,0.12468095123767853,2.2147305011749268,1.0197592
4245,2.2619934,-0.04745523,-0.046631526,0.24057972,-0.044426825,0.10974375158548355,2.1149654388427734,1.2935687
4246,2.2021723,-0.09350437,-0.08015314,0.31903297,-0.25003746,0.1217910498380661,2.3110580444335938,1.1014853
4247,2.236163,-0.12779911,-0.21292843,0.40248471,-0.028216504,0.16513696312904358,2.725285768508911,1.002886
4248,2.359879,-0.14148504,-0.15737481,0.3169742,-0.24860208,0.09065161645412445,2.1414363384246826,1.1712874
4249,2.1629317,-0.005428035,-0.19825052,0.30725574,0.17690274,0.1704438328742981,2.6672415733337402,1.2106087
4250,2.3349588,-0.12589264,0.04347855,0.07444476,-0.24347292,0.08952439576387405,2.321727991104126,0.83383673
4251,2.0781713,0.0059586084,0.15500031,0.03895962,0.5623799,0.07833346724510193,2.2275614738464355,0.94051516
4252,2.3391016,-0.1513388,-0.08122446,0.47114956,-0.03660569,0.13552984595298767,2.234496831893921,0.929709
4253,2.3785257,-0.1411076,-0.06657251,0.27481732,-0.39869726,0.13531336188316345,1.9769278764724731,1.5777198
4254,2.3464518,-0.18994085,-0.10121846,0.23616475,-0.055423375,0.0969766154885292,2.193857431411743,1.220564
4255,2.3336873,-0.064284466,-0.22139102,0.22879414,-0.08097994,0.14746007323265076,2.3576090335845947,1.1209031
4256,2.2937927,-0.15475364,-0.10232632,0.35275763,-0.30161276,0.12792649865150452,2.266779899597168,1.1354026
4257,2.415541,-0.03370506,-0.21632452,0.33514813,-0.05319444,0.14047043025493622,2.16953444480896,1.2039001
4258,2.3755126,-0.0053486084,-0.22653581,0.23994501,-0.7695835,0.03534657508134842,2.1564247608184814,0.9023874
