,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6344,1.7028531,0.49549657,-1.552673,-1.713171,0.48422018,1.6913658,2.135078,0.8286892,0.23379385471343994,5.045436,0.22575224936008453
6345,1.6564763,0.30060193,-1.0892576,-2.662551,0.36013392,1.3735837,2.9027452,0.80129325,0.5035342574119568,3.9263508,0.027667438611388206
6346,0.40483907,1.52249,-1.1515195,2.3088024,1.5569335,0.73046297,-1.8348684,0.7524162,0.26301121711730957,5.1385107,0.2290128618478775
6347,-0.08222235,1.9720443,0.060341407,2.022965,2.2447896,-0.55907613,-1.4303331,0.84446245,0.21748758852481842,5.0828004,0.3397535979747772
6348,1.3312737,1.0367119,1.0086637,-1.9068538,1.155926,-0.8349039,2.1460624,0.80778664,0.3140486478805542,4.8162446,0.16650260984897614
6349,1.3677468,0.5719455,0.3037076,2.6584961,0.6990249,-0.8797799,-2.1284502,0.7956491,0.2879677414894104,4.7275834,0.15701305866241455
6350,1.5601422,0.3748746,0.4121145,1.4581199,0.44755733,-0.54484767,-1.1748972,0.8485301,0.22049511969089508,4.980799,0.574560284614563
6351,1.1269041,0.91156965,-1.3443576,-0.05828387,0.9055499,1.4400789,0.4241394,0.86745226,0.11834024637937546,4.5781503,1.1178784370422363
6352,0.8417001,1.5690572,1.5703883,1.6023786,1.6547229,-1.8621465,-1.4729407,0.8721962,0.16060642898082733,3.9789858,0.48548609018325806
6353,3.0218003,-1.0986466,0.7195904,2.0802388,-1.0145764,-1.144464,-1.7567929,0.8501288,0.19306257367134094,5.262202,0.2846335470676422
6354,2.7771306,-0.6601811,0.5044725,-0.09434589,-0.6150866,-0.50582504,0.48413357,0.86821544,0.27886962890625,3.1287315,2.702336072921753
6355,2.368678,-0.0908163,0.304699,-0.900121,0.09236216,-0.30259496,1.1815028,0.8661956,0.1750372052192688,4.094623,0.744764506816864
6356,3.2220569,-0.8762,-1.324376,0.3122858,-0.61864555,1.317309,0.37414706,0.863165,0.1426733285188675,3.7268887,0.6296751499176025
6357,0.3679456,1.7940197,-0.83775866,-0.45017236,1.5490566,0.74287987,0.873023,0.8677363,0.1311885267496109,4.96232,0.315500944852829
6358,1.8059424,0.56328225,0.4550627,0.83016497,0.686851,-0.5786115,-0.4381137,0.85363007,0.3895460069179535,3.3083887,2.4929962158203125
6359,1.7699234,0.32645637,0.32738256,0.9803583,0.50562954,-0.52779824,-0.6449601,0.8587287,0.27419865131378174,4.916944,1.2072886228561401
6360,1.2792255,1.0177236,-1.6871263,0.4963419,0.9353439,1.3890057,-0.18491766,0.8730135,0.18135517835617065,3.5461648,2.2389416694641113
6361,1.3108716,0.98732704,-0.3834448,-0.31701156,1.0373673,0.25876805,0.73740435,0.86139995,0.27717697620391846,3.6250217,2.5489351749420166
6362,-0.36963186,2.6369026,3.584329,-0.9144551,2.8681102,-3.6703103,1.0966085,0.8654362,0.14834745228290558,4.177399,0.3970770239830017
6363,0.8844284,1.2542566,-2.5647976,2.318574,1.2752643,2.1268485,-1.7093146,0.72358084,0.28061750531196594,4.884664,0.17441153526306152
6364,2.836073,-0.6363444,0.3196333,2.267923,-0.6185632,-0.760399,-1.7306973,0.8008988,0.24539723992347717,4.9466863,0.2500312924385071
6365,1.5604476,0.21512473,1.4931195,1.43813,0.30675787,-1.7984018,-1.0467223,0.81847864,0.2164832353591919,5.468611,0.548072338104248
6366,0.17501344,1.8646562,0.6604384,-0.75689995,1.9747809,-0.77361196,1.2736306,0.8591188,0.15576989948749542,5.3513556,0.7290393710136414
6367,0.41338238,1.7161338,-2.8016062,0.36998758,1.7360251,2.6613047,0.0016826446,0.8472465,0.33657628297805786,3.84804,2.358628273010254
6368,1.280317,1.0614225,-1.5443459,0.24561507,1.0801507,1.1886234,0.089428835,0.8789407,0.22870059311389923,3.7385454,1.984648585319519
6369,-0.12310968,1.8748537,1.4617853,1.4485222,2.0467668,-1.552388,-1.1798741,0.8344053,0.21638037264347076,4.8574367,0.3854302167892456
6370,1.0567855,1.1577238,-0.5705236,1.7463411,1.0631255,0.22005662,-1.2334627,0.8297939,0.17705486714839935,4.8556576,0.47688814997673035
6371,1.6349696,0.43269268,0.18388884,2.6174276,0.5611402,-0.6822293,-2.278458,0.83889204,0.27385658025741577,4.308371,0.14381243288516998
6372,1.6166942,0.75139916,0.48304504,-1.3166714,0.83343774,-0.42246053,1.6765618,0.85078067,0.22816456854343414,4.912131,0.6902851462364197
6373,0.60599935,1.403786,-0.2635974,0.33105868,1.3879755,0.11978684,0.05534983,0.8551161,0.3458552658557892,4.366532,2.0599441528320312
6374,2.3497965,-0.27233174,1.8171384,1.3831351,-0.15861444,-2.1663592,-0.93312895,0.8572758,0.20602481067180634,4.435285,0.9845442771911621
6375,-0.20787741,2.3422053,1.6490083,1.1982121,2.375668,-2.0029397,-1.0339109,0.8607121,0.1654583066701889,4.7867084,0.5052865743637085
6376,1.2015514,0.82478136,-1.9317093,0.98703045,0.9202726,1.8619539,-0.5973031,0.8650222,0.17296506464481354,3.986437,1.1427676677703857
6377,2.8582752,-0.7279638,0.19500908,-0.6892572,-0.8149324,-0.088079706,0.9325146,0.856376,0.1964046210050583,4.647134,0.9961875081062317
6378,0.7560821,1.4547038,1.1824449,2.4041226,1.3036104,-1.7099911,-1.9745144,0.76807696,0.2858026623725891,4.0802555,0.12020055204629898
6379,2.2906156,-0.049385816,-1.6464148,0.027856892,-0.11949303,1.4078981,0.49952263,0.87198496,0.16627846658229828,4.062407,1.7144032716751099
6380,1.0249335,0.9883019,-2.1027083,0.8689453,1.1363449,1.8650197,-0.27060118,0.83870536,0.2391650229692459,4.7947154,1.462859869003296
6381,0.7824029,0.9309883,3.1131594,2.4120083,1.1831957,-3.5959172,-1.7367617,0.8291811,0.25975775718688965,5.326256,0.21051336824893951
6382,1.1912875,0.870693,-1.5885607,1.4216074,1.1656346,1.2926128,-1.0154963,0.84966016,0.19850920140743256,4.45745,0.5702529549598694
6383,-0.25842792,2.4878647,-1.7805417,-1.690208,2.5348804,1.8945849,1.9765342,0.7934767,0.2456730455160141,5.2005725,0.22954897582530975
6384,-0.6788078,2.939478,-0.88143134,-2.350213,2.9850683,0.90940034,2.68932,0.7894478,0.2500786781311035,4.0864944,0.0782414972782135
6385,0.022368012,2.1625125,-1.7492244,1.2020024,2.027521,1.5816017,-0.65466386,0.8263325,0.19525954127311707,4.4410405,0.4083738625049591
6386,0.8545234,1.2130905,-1.7071168,0.7424778,1.1166672,1.353207,-0.3583042,0.8637782,0.16232401132583618,5.050664,0.7676976323127747
6387,1.868818,-0.06497881,1.0382558,2.5226982,0.026006734,-1.4764519,-2.1072423,0.8031983,0.3347563147544861,5.2736793,0.14420898258686066
6388,1.7812076,0.24958311,-0.27356386,0.86742264,0.32775885,0.21303535,-0.5859838,0.85516447,0.2358999401330948,4.310923,1.736121654510498
6389,0.90109646,1.1661804,-0.43775386,0.9795569,1.2590203,-0.006497734,-0.5121101,0.84687185,0.21140466630458832,4.675767,1.2031500339508057
6390,2.7339306,-0.519414,-1.4626653,0.44799307,-0.40251866,1.3681523,-0.056756943,0.87066877,0.20198574662208557,3.5836713,2.634519338607788
6391,1.9354731,-0.3096124,0.8827091,3.3166206,-0.1377793,-1.3462238,-3.1015272,0.81980395,0.314323365688324,2.979191,0.08219718188047409
6392,1.5842762,0.70296675,0.24634685,0.7125574,0.8157608,-0.42894918,-0.1940721,0.8683281,0.24069151282310486,3.9129188,2.3390538692474365
6393,0.790857,1.2867872,-1.2875097,-1.4358004,1.2214398,1.1943871,1.7320557,0.8450911,0.2568483352661133,6.3810234,0.27035757899284363
6394,0.801292,1.0106186,0.030081755,2.356236,1.1298313,-0.45571527,-1.9012754,0.75520515,0.297227680683136,5.1005,0.1803223341703415
6395,2.4948113,-0.11554606,1.0470121,-0.86864996,-0.07407032,-1.0692,1.1642118,0.861389,0.2500937879085541,3.8820715,1.8481806516647339
6396,4.4763207,-2.2846892,-1.521726,0.9655131,-2.1476376,1.1969779,-0.33084273,0.8789693,0.1993829607963562,3.87045,1.8230323791503906
6397,2.1838138,0.119005606,3.916031,0.41836902,0.13492,-4.0791492,-0.37795028,0.8669111,0.18792542815208435,4.260014,1.1862289905548096
6398,0.5717205,1.5169876,-0.28740963,-2.8159199,1.6694984,0.576085,2.9793665,0.846962,0.17345231771469116,3.126208,0.04550338536500931
6399,2.7600918,-0.3994159,-2.1112003,0.17834167,-0.39512652,2.0657332,0.31352037,0.86102825,0.3071059286594391,3.8665764,2.230191946029663
6400,2.3988955,0.059718,-1.1151589,0.3739999,0.050595388,0.72409636,0.10176002,0.8473478,0.29640528559684753,3.589833,2.3714938163757324
6401,1.9510554,0.41086358,0.03151545,0.6412298,0.40639234,-0.1641962,-0.36918333,0.8613236,0.308230459690094,3.791764,2.4826362133026123
6402,0.27516088,2.1456516,0.6521986,-2.2226245,2.2158198,-0.33039072,2.502676,0.8567062,0.26649025082588196,3.82552,0.12942898273468018
6403,1.6623876,0.57936233,0.10900102,-1.2019991,0.69466734,-0.010902812,1.345517,0.8631631,0.11414207518100739,5.0358005,0.6026254296302795
6404,0.11959689,2.0682402,0.0753349,-1.3696892,2.1864095,0.041095693,1.7201389,0.84536606,0.18885065615177155,4.6374383,0.40030011534690857
6405,0.4268369,1.8532952,1.38931,-1.8055987,1.8693573,-1.2515265,1.8612621,0.79380214,0.26028016209602356,4.867673,0.23049995303153992
6406,0.36122456,1.653298,-0.083310045,1.7698364,1.7633145,0.016573481,-1.4256811,0.8204231,0.21684855222702026,4.3644824,0.32665544748306274
6407,2.168091,-0.25333908,-0.807438,-0.32166508,-0.1543692,0.8869761,0.7341899,0.8581464,0.13807247579097748,5.178642,0.750870406627655
6408,1.8111988,0.55560595,1.1858525,-1.1388367,0.59935087,-1.0050001,1.5358281,0.850297,0.19420112669467926,3.9908185,0.9066073894500732
6409,1.3262557,0.96594566,0.44174442,-1.315449,0.9557229,-0.30673438,1.5967413,0.8670273,0.15219755470752716,4.271584,0.8401876091957092
6410,-0.85477227,3.0744178,1.3255873,1.4252052,3.1528647,-1.4371853,-0.8743733,0.8287348,0.21675851941108704,4.11852,0.6681217551231384
6411,1.5489912,0.8106309,-0.25539982,-0.035783343,0.92275417,0.12430021,0.6016159,0.84818345,0.3225371539592743,3.5654624,2.1734390258789062
6412,3.4758465,-1.6065929,-1.1553924,1.0457728,-1.4773896,0.9128413,-0.5657254,0.861328,0.05920122563838959,5.3592386,1.0415583848953247
6413,-0.7473171,2.9325778,-0.9044564,1.0715916,2.9493933,0.8435179,-0.80582196,0.8611776,0.200706347823143,4.2708907,1.288977026939392
6414,2.1074777,-0.18523884,-0.9641225,1.3029765,-0.03605104,0.6909216,-1.0012429,0.8651837,0.13531680405139923,5.394366,0.6483380794525146
6415,1.4113681,0.68451834,2.735924,0.30698082,0.5558964,-2.9244714,0.09317964,0.8622165,0.14933080971240997,4.4510546,1.370430827140808
6416,2.9986172,-0.13458964,-0.7692269,-0.83009195,-0.25785887,0.76946783,1.2934211,0.86325467,0.20378442108631134,3.3176737,2.5130605697631836
6417,3.4748056,-0.96944135,0.55039185,-1.6464459,-0.92302656,-0.5910964,2.0336077,0.82845044,0.19179806113243103,5.1007686,0.3047761917114258
6418,-0.50618815,2.425839,0.72459054,0.28073332,2.3716998,-0.9029287,0.12193464,0.86423165,0.1341829001903534,4.6823325,1.34932541847229
6419,0.3446546,1.7586343,1.0566801,-1.4165845,1.7162292,-0.7173882,1.3734654,0.86066514,0.19110247492790222,5.321109,0.33780229091644287
6420,2.6921253,-0.5168786,-0.9123809,0.14801607,-0.47287077,1.0088736,0.26712602,0.8656512,0.1593634933233261,3.6192448,1.298685073852539
6421,2.2098613,-0.3438666,-1.9934788,-0.3837653,-0.3140086,2.0320797,0.57510746,0.8393461,0.2064775824546814,5.859881,0.9197592735290527
6422,2.6492186,-0.6174202,0.03419642,1.4556017,-0.4951333,-0.4961952,-1.1829088,0.86531234,0.127373605966568,4.664817,0.3642406165599823
6423,1.6622547,0.51905453,-2.1996696,0.2932161,0.70933163,1.9857844,0.1817106,0.86025316,0.24450956284999847,3.6055956,2.4620141983032227
6424,-0.51683265,2.6769276,0.47858372,1.5602062,2.6859105,-0.71037364,-1.0759189,0.8432085,0.1954113095998764,4.528947,0.9063259959220886
6425,1.7016054,0.7117573,1.4573622,1.1014714,0.85567737,-1.6500304,-0.6734327,0.85773396,0.30168622732162476,3.434944,2.7254226207733154
6426,2.4791188,-0.23642132,0.8439006,0.55692506,-0.13982195,-0.9116877,-0.14722204,0.8654677,0.24185144901275635,4.4509945,2.0042965412139893
6427,0.6157566,1.3655727,0.5209032,3.7141256,1.5042279,-1.1006762,-3.3191411,0.74301946,0.30521735548973083,2.5987775,0.05
6428,0.3178121,1.8034879,-1.5277691,0.42086843,1.8242409,1.4247818,0.033387486,0.84944344,0.29559507966041565,3.457012,2.415004014968872
6429,2.5394762,-0.95979756,2.8530777,2.934562,-0.9421496,-3.2970457,-2.6055412,0.8091705,0.4682154357433319,3.9475312,0.03543969988822937
6430,1.8402307,0.4253829,-1.2408284,2.5891702,0.5608569,0.730513,-1.9056782,0.7490276,0.2504361867904663,4.8532944,0.17863687872886658
6431,1.5995963,0.38864988,1.186718,0.9259058,0.6048838,-1.3781704,-0.7965003,0.84549624,0.20072360336780548,4.272167,0.46682870388031006
6432,1.9687744,-0.04172629,-2.1628351,-0.12998068,0.012319048,2.4636147,0.4654762,0.8520957,0.18547213077545166,4.163645,0.3626008927822113
6433,0.9241949,1.0826116,-3.3147664,1.2665044,1.1498375,3.2061052,-0.84404325,0.8479644,0.14806294441223145,4.3182945,0.9276474118232727
6434,0.3439879,1.6013782,-0.47395417,0.68386054,1.782934,0.29542089,-0.34399247,0.8301264,0.22819381952285767,4.187574,1.4004631042480469
6435,-0.110198244,2.050501,0.20626676,1.2377988,2.190666,-0.60116535,-0.81851906,0.8607822,0.1850319653749466,6.012224,0.6589637398719788
6436,0.8090355,1.7833749,0.012664797,-2.686967,1.7097728,0.45839596,2.6433501,0.83638626,0.18744204938411713,3.1250327,0.061680082231760025
6437,-0.75551605,2.5101922,1.265453,1.5141311,2.6984966,-1.4280596,-0.8213427,0.8080386,0.24403154850006104,4.7699146,0.29489848017692566
6438,1.8289827,-0.16569786,-3.5650103,1.1143892,0.0378645,3.0006819,-0.33545503,0.84317917,0.32391008734703064,5.7256045,0.4554419219493866
6439,-0.54927105,2.2083628,2.278373,1.4674832,2.507369,-2.579389,-1.0325017,0.86505735,0.2162124216556549,4.9648876,0.41614359617233276
6440,2.6182857,-0.24189658,-1.2919769,2.214942,-0.1589246,0.95213306,-1.9638221,0.83183265,0.2211468517780304,4.0961924,0.26675817370414734
6441,-1.1942289,3.1142545,2.1507068,0.3394342,3.018017,-2.123866,-0.012190156,0.8553828,0.15190789103507996,4.9889226,0.7457229495048523
6442,-0.20076154,2.050205,0.1533366,1.3271002,2.16873,-0.5090895,-0.6835043,0.84744126,0.18235303461551666,5.465247,0.568392276763916
6443,2.786884,-0.2514882,1.2772242,-1.8472736,-0.3081721,-1.1644584,2.0823097,0.83540547,0.21600279211997986,4.5572596,0.36225810647010803
6444,1.5383624,0.5883674,1.5810543,0.789682,0.7991655,-1.5842805,-0.51786035,0.8662473,0.10388937592506409,3.8168979,1.215010643005371
6445,1.14345,0.8874769,-1.8961822,-0.8679779,1.0394074,1.9556025,1.2705339,0.8620927,0.1877933293581009,5.025043,0.5583553314208984
6446,1.1653007,1.0763113,-0.2545919,-1.486056,1.1758456,0.40559974,1.7971284,0.83731467,0.19168992340564728,4.488413,0.4044380187988281
6447,2.4665468,-0.1287665,-0.42584133,1.3570122,-0.07033494,0.13690367,-1.0939646,0.85965085,0.20150762796401978,4.114948,1.2907816171646118
6448,2.8839958,-0.5187171,0.1300542,2.3142817,-0.5173877,-0.4513251,-1.9375973,0.7677286,0.2470194399356842,4.8372583,0.25369054079055786
6449,1.7814752,0.25902173,0.007916517,-0.7080318,0.3374398,-0.06747067,1.1172727,0.8674586,0.161947101354599,5.1049175,0.9229146838188171
6450,-0.51413435,2.686965,0.02180938,-0.1045269,2.8348336,0.074902795,0.46216184,0.8377499,0.25065746903419495,3.8746374,1.1015794277191162
6451,1.3419801,0.6298555,-0.02288087,-0.066917494,0.6738837,-0.061995428,0.36507773,0.84450114,0.25799575448036194,4.4345927,2.2663474082946777
6452,-0.35019922,2.4071066,1.9050069,-1.2644514,2.39806,-1.8802583,1.6565664,0.8557855,0.19039547443389893,5.400941,0.5404931902885437
6453,2.196767,0.24568574,1.2167312,-1.0942738,0.27001423,-0.9444479,1.2355977,0.84648395,0.2672838568687439,3.6548996,1.0548726320266724
6454,1.8537434,0.19115578,-1.5528519,1.7672907,0.2250541,1.0897498,-1.0990837,0.8438945,0.17866002023220062,5.2141013,0.4717002213001251
6455,-0.23256098,2.3470778,-0.49390563,1.0258218,2.4947205,0.19096597,-0.6159651,0.8584704,0.22334688901901245,3.842236,2.199946403503418
6456,0.34566733,1.821683,0.67824286,-1.2165143,1.8066059,-0.63523185,1.5947634,0.85027534,0.12493257969617844,5.464583,0.6313521862030029
6457,2.2271233,-0.13416724,-1.4276415,0.72303647,-0.10387552,1.3073976,-0.3064702,0.8681615,0.2334202527999878,4.00284,1.8983795642852783
6458,1.0051594,1.0751895,-2.3032298,1.8369851,1.1227251,1.7790486,-1.3082694,0.85573316,0.17990155518054962,5.264787,0.43633008003234863
6459,2.4886913,-0.2601493,-0.3694021,-0.07571613,-0.2384606,0.28932703,0.46029758,0.8514226,0.32578572630882263,3.657806,2.3641016483306885
6460,0.67592466,1.5777012,-3.8800924,0.5427829,1.5757376,4.040564,-0.00444772,0.8720679,0.11900585144758224,3.812697,0.3631395101547241
6461,0.792461,1.2263852,0.7460713,3.6308122,1.1862265,-1.4288669,-3.2163155,0.7299912,0.23276229202747345,2.7702584,0.03614851087331772
6462,4.5877376,-2.1829078,0.78027624,-1.4746207,-1.9965118,-0.6211689,1.7407042,0.8328802,0.22659938037395477,5.221058,0.2774077355861664
6463,1.4768239,0.35310555,1.4309607,4.426371,0.44548818,-1.7875738,-4.265266,0.8350514,0.20957298576831818,2.3580852,0.020704394206404686
6464,2.5399647,-0.29260236,-0.6866239,2.6874914,-0.1215212,0.06744139,-2.0495143,0.8403054,0.20683591067790985,4.4752107,0.21668857336044312
6465,1.3189965,0.92238873,-2.323233,-1.4357924,1.0573038,2.3332357,1.5758666,0.84587234,0.21647153794765472,4.801949,0.2563900947570801
6466,-0.743832,3.0473068,-2.186041,0.053242203,3.0289786,1.9378059,0.3453957,0.84680456,0.29531800746917725,3.755212,2.5993239879608154
6467,1.5767249,0.36659437,-1.0737618,2.267275,0.50975406,0.64477795,-1.8944448,0.80686474,0.24720655381679535,5.092271,0.2269330471754074
6468,1.8842906,0.07465638,2.170843,1.0284481,0.15787487,-2.3340456,-0.6635133,0.8667912,0.11656798422336578,4.8328304,1.1644070148468018
6469,0.26791146,1.6855377,-0.8214194,-0.35295573,1.7267181,0.72648513,0.68168545,0.85771817,0.2399921864271164,4.283838,1.5007025003433228
6470,0.31425887,1.7628397,0.063111655,0.4634618,1.8470732,-0.24146506,0.049243715,0.8672327,0.2913077175617218,4.0033784,1.9901387691497803
6471,0.28079394,1.908923,-1.05609,-1.6285127,2.1015644,1.0910616,2.0299113,0.8483905,0.19710418581962585,4.2171903,0.19522859156131744
6472,1.2281156,0.86759627,0.017721267,0.44562104,0.87934595,-0.05763215,-0.30208862,0.8677392,0.24667330086231232,3.9973319,1.8803952932357788
6473,1.7757186,0.13565087,1.4343778,-0.38856387,0.23785025,-1.5188106,0.79896384,0.81958836,0.23454271256923676,5.20293,1.069618821144104
6474,1.3489517,0.6676637,0.10975623,3.2880476,0.73996454,-0.5750967,-2.813248,0.8289923,0.24144040048122406,3.3092782,0.03499094769358635
6475,3.8200397,-1.4254552,-1.0641811,-0.053982735,-1.3616016,0.9583444,0.27068722,0.87138313,0.2862878441810608,4.158371,2.790658473968506
6476,2.4952493,-0.37741312,-2.8223445,-1.1355517,-0.48402506,2.8878534,1.2890797,0.84796,0.15589255094528198,5.6967554,0.5892096161842346
6477,3.7702005,-1.8177239,-0.24057867,-1.0366762,-1.8377926,0.3943908,1.4685379,0.85379,0.16711001098155975,5.133293,0.48870348930358887
6478,0.7090412,1.2500459,2.004375,1.4745526,1.2996941,-2.1888819,-0.9820652,0.8403718,0.2077179253101349,4.909761,0.7089052200317383
6479,2.045569,0.0034980879,1.1457858,-1.177544,0.040661335,-1.1831918,1.4892976,0.8536568,0.1767309457063675,5.6221023,0.5462795495986938
6480,1.477933,0.7632991,0.014577623,0.912173,0.73430955,-0.29943737,-0.79753864,0.8657799,0.18357416987419128,4.408065,0.8013983368873596
6481,2.177285,-0.16770369,-1.0661403,1.152152,-0.0022552386,0.9300879,-0.7458128,0.8734567,0.1703069508075714,3.8459616,1.1937943696975708
6482,4.6304183,-2.4274058,-1.3678414,1.9108524,-2.3348608,1.1675817,-1.6413826,0.82917154,0.2891521751880646,4.3838897,0.37079915404319763
6483,0.90859556,1.5608078,-1.1084809,-2.8492746,1.5484,1.6198232,2.847021,0.791364,0.3124362826347351,2.9382212,0.040956418961286545
6484,0.9580321,1.3602511,1.0526949,2.493082,1.5119259,-1.5522543,-1.8252462,0.80596286,0.26235145330429077,4.693106,0.2635391056537628
6485,1.5636545,0.72506815,-2.0335336,1.5456705,0.8458698,1.8296092,-1.1171334,0.86059,0.21377362310886383,4.063461,1.3516907691955566
6486,1.2668209,0.59250677,0.8651261,-0.14520888,0.63510805,-0.84128714,0.4821849,0.8625108,0.1892727017402649,5.1183815,1.0788737535476685
6487,3.1174414,-0.53400373,-2.1269968,0.24644023,-0.53954595,2.0685844,-0.027686216,0.8633965,0.28629571199417114,3.66442,2.4195499420166016
6488,1.6752799,0.8221037,1.7086288,-0.31371257,0.8143871,-1.6563833,0.5166061,0.85494417,0.3465738594532013,3.5331182,2.764380693435669
6489,-0.034345895,2.5186021,0.7478372,-2.3247886,2.5868921,-0.47548226,2.6126857,0.78915715,0.2773023843765259,4.446929,0.08005953580141068
