,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8543,2.2509253,-0.15219958,-1.1598588,1.044465,-0.14444585,0.96811026,-0.7744657,0.669762372970581,0.05,3.4495797,2.132865
8544,1.1511781,1.04115,-1.1033612,1.1588206,1.0075746,0.89472455,-1.249171,-0.06306275725364685,0.05,3.1871257,1.1738963
8545,3.0469413,-0.68586683,2.34415,-0.28159437,-0.8199261,-2.3679588,0.2776121,-0.3419106900691986,0.05,2.5583532,2.0440323
8546,-0.54947996,2.6626456,1.0941285,0.46730325,2.8320308,-1.2824932,-0.024749555,0.6898037195205688,0.05,2.7689638,2.2851896
8547,0.67761385,1.5587316,-0.009923345,1.1623524,1.5242794,-0.08271855,-0.9876406,0.99,0.05,2.5524094,2.1233218
8548,2.4771595,-0.22805059,3.167929,3.2504892,-0.1897354,-3.6974611,-2.8891711,0.904750406742096,0.26969659328460693,2.8356583,2.2533782
8549,3.0292225,-0.8421606,-2.4768987,1.3396912,-0.8860414,2.3549166,-1.2706721,0.99,0.05,3.0238645,1.8637725
8550,0.5355553,1.5582163,-0.73163825,1.9181457,1.6832365,0.3352328,-1.3560928,0.876785159111023,0.05,3.0251443,2.312633
8551,2.033642,0.14454007,-0.77843845,0.0938518,0.23970383,0.69021946,0.1084505,0.99,0.05,2.5911767,2.3698924
8552,3.5979648,-1.2507927,0.21452212,0.5475599,-1.296372,-0.2411007,-0.533296,0.99,0.05,2.3141744,1.8172212
8553,3.1914287,-0.9688344,-0.6378244,0.911856,-1.0468265,0.6059,-0.82528514,0.99,0.05,2.7101822,1.689446
8554,2.9393928,-0.7647885,-0.49832594,1.941587,-0.8142779,0.22960924,-1.6327571,0.9503828883171082,0.037529297173023224,3.2674696,2.8994727
8555,2.7140086,-0.32307503,0.20070532,-0.64143234,-0.34784722,-0.10546412,0.5228065,0.99,0.05,2.3970346,2.0067341
8556,2.6517527,-0.34631455,-0.097969905,0.53608173,-0.4242446,-0.10964426,-0.3561635,0.06531289219856262,0.05,2.646679,1.862446
8557,1.1871916,1.0735922,0.06882642,0.19824852,1.0429521,-0.05964019,-0.06580185,0.99,0.05,2.3727932,2.1347024
8558,2.7673216,-0.29339725,0.5555613,-1.3036827,-0.2171478,-0.41187292,1.6024233,0.6419509053230286,0.05,2.0766492,2.0356264
8559,0.37923098,1.8426883,-0.8794425,0.9633886,2.0263715,0.6908109,-0.80415976,-0.47341540455818176,0.05,2.302006,1.7184823
8560,0.28842828,1.9754369,-0.65404415,-1.2710289,1.9591434,0.8512005,1.424182,0.06182359531521797,0.05,2.769805,2.0800154
8561,3.7542233,-1.2354196,0.64543265,-1.9121363,-1.3258903,-0.35384548,1.8307059,-0.819726288318634,0.004861422814428806,2.0447598,1.0203408
8562,1.7422256,0.5406643,0.3469543,1.4488171,0.5371138,-0.7849402,-1.0743165,0.99,0.05,2.6024175,1.8546667
8563,0.6458072,1.5292985,-1.4853017,2.2288904,1.5604488,1.2135384,-1.9493773,0.9854706525802612,0.043944064527750015,2.8877614,2.0864372
8564,-0.23588279,2.7403316,0.15652657,-1.7426052,2.6167512,0.023958847,1.5755684,-0.7927491068840027,0.05,2.4320724,0.7943627
8565,0.8863286,1.2377096,-1.566399,-2.0517285,1.2446785,1.6894605,2.152594,-0.8446552753448486,0.1318914145231247,6.188459,0.28371772
8566,1.7194332,0.4851039,-1.9934304,-1.0468812,0.5081548,2.0096574,1.3605475,0.9745628237724304,0.05,3.5047688,2.0367382
8567,1.0715752,1.2904358,-0.54561573,0.5852088,1.1803991,0.3463907,-0.44344866,0.99,0.05,2.6537807,1.9024143
8568,1.2356446,0.87515223,-0.17044991,1.366075,0.8752226,-0.12869577,-0.9039634,-0.013346482068300247,0.05,3.3869302,2.0911794
8569,1.7276562,0.60622907,-0.4419181,0.6789519,0.49133694,0.2018523,-0.26446745,0.99,0.05,2.5370095,1.9156245
8570,2.5539765,-0.21867535,-0.4511052,-0.032901265,-0.24605988,0.50966793,0.018957978,0.99,0.05,2.2998776,2.0429478
8571,2.41554,-0.12062344,-0.98902786,-0.22034878,-0.13237019,1.1356425,0.2734389,0.99,0.05,2.3903599,2.0099535
8572,-0.48267293,2.589917,-1.93048,2.288245,2.5649612,1.7083486,-2.1022289,0.940133273601532,0.1300307810306549,3.4674482,2.6997309
8573,0.8703577,1.3716178,1.4902099,0.8432091,1.3238661,-1.6245086,-0.71661466,0.7263947129249573,0.05,2.5148764,1.8096347
8574,1.0817227,1.1578912,-1.67938,2.1999521,1.16078,1.344456,-1.9128956,0.99,0.05,2.7283957,2.5563107
8575,2.5943851,-0.48690552,-1.3223088,1.6222359,-0.49391365,1.0092062,-1.565756,0.99,0.05,3.773869,1.1574982
8576,2.585854,-0.42715952,-0.191117,0.24585418,-0.20583044,-0.006866489,0.07682768,-0.5591852068901062,0.05,2.4503386,2.6111882
8577,-0.6329807,2.8778503,0.65421444,-1.3388094,2.8121455,-0.3603019,1.1838146,0.9587472081184387,0.0016185803106054664,3.2516818,1.1338576
8578,1.3312464,0.81355953,-1.0523869,0.8051874,0.9061536,0.9415523,-0.72914153,-0.4128465950489044,0.05,2.7396326,1.9201744
8579,-0.5300764,2.7573936,-1.9633963,-1.0035963,2.7934213,2.187508,1.0233725,0.37565359473228455,0.05,2.7486823,1.9280672
8580,1.8438389,0.3013156,-2.1244392,3.425417,0.1950312,1.6187162,-3.1882982,0.9287732243537903,0.22787608206272125,4.7145286,1.4056681
8581,4.4374347,-2.4209023,-2.3168042,1.745264,-2.4079442,1.9228331,-1.4247153,0.9438580274581909,0.056967128068208694,4.4478116,1.7019901
8582,1.5287997,0.5350904,-1.3336451,-0.64707255,0.6078353,1.460968,0.79672456,-0.18037240207195282,0.05,3.5685716,2.2881181
8583,1.087003,0.9600312,-1.8271127,1.5296727,1.1301514,1.6256431,-0.97149855,0.99,0.05,2.720832,1.8527452
8584,1.4578799,0.6892704,2.3577394,0.8814289,0.6889862,-2.4809272,-0.6676086,-0.5478435754776001,0.05,2.8518803,1.9799241
8585,1.3944374,0.8993832,0.4039075,-2.857798,0.87619257,-0.0023137094,2.7164707,-0.8116160035133362,0.2998332381248474,4.989462,0.3286962
8586,-0.237226,2.4294612,0.8075252,-1.9693372,2.4115732,-0.42087862,1.8741596,0.8208358287811279,0.21032960712909698,4.196173,0.99515617
8587,0.75023633,1.4019167,0.49779046,-1.4067166,1.5548981,-0.3495057,1.4893116,0.3668766915798187,0.0802580788731575,3.3353708,0.95056945
8588,2.2028072,0.08154725,1.152098,1.8560776,0.13930817,-1.561269,-1.4011681,0.99,0.05,2.4359343,2.4745052
8589,0.27328333,1.8831164,0.63484055,-1.1107454,1.9449664,-0.42951456,1.0228537,-0.10234642028808594,0.004408270586282015,3.16703,1.5728573
8590,0.32640693,2.052617,-0.20854053,-1.9351103,2.0274978,0.40249893,1.9829786,0.2997034192085266,0.20117050409317017,2.801132,0.9159821
8591,-0.54414743,2.8365562,-1.0512406,-1.007647,2.8138838,1.159387,0.8660045,-0.621634304523468,0.05,2.7100062,1.6851629
8592,1.4973059,0.7341793,1.3201872,1.2045438,0.7667044,-1.5432715,-0.9433544,0.7163203358650208,0.05,2.487126,1.7674772
8593,0.50658846,1.7925688,2.2034655,-0.7426279,1.8284712,-2.0786529,0.7664341,0.99,0.05,2.3596077,2.3394973
8594,1.4110848,0.67092896,2.3105974,1.1783181,0.92177105,-2.4059749,-0.9985469,0.99,0.05,2.4676545,1.6023344
8595,0.39813837,1.8563567,1.2017921,0.7536135,1.9862362,-1.4523368,-0.54446244,-0.07213905453681946,0.05,2.3537629,2.0223823
8596,0.8324413,1.4448242,-0.16792746,0.33902475,1.3192124,-0.006560098,-0.23605338,0.99,0.05,3.2247343,1.8233151
8597,3.3200138,-1.1988219,-1.7349682,0.19993123,-0.9531653,1.5813155,0.049556114,0.7761492729187012,0.05,2.5608902,2.18517
8598,1.0736337,1.2170541,-3.8416047,-1.0702013,1.3007579,3.812331,1.3575433,-0.7843393087387085,0.05,2.7346447,2.0618196
8599,0.5441271,1.7194782,-0.3864254,1.1606083,1.7139746,0.28057423,-0.9667753,0.99,0.05,2.3882892,1.8054413
8600,0.7494698,1.3141258,0.009245306,2.327411,1.4048502,-0.25011352,-2.2973015,0.99,0.05,3.7126675,0.9411721
8601,2.2489855,0.10374901,-1.1775781,-1.3378795,0.14362551,1.3492236,1.3293612,-0.2973027527332306,0.05,2.631091,1.8175757
8602,1.5439192,0.80482644,1.2608432,-1.42145,0.9636297,-1.109507,1.5847716,-0.5926169753074646,0.05,2.3376417,1.7828691
8603,-1.087813,3.2711966,-0.803613,2.7897038,3.585792,0.08712018,-2.2165616,0.9590808749198914,0.10941804945468903,2.880756,1.1961185
8604,-0.43914786,2.8009884,1.3541728,-0.10700959,2.7486403,-1.472704,0.15859117,0.5503619909286499,0.05,2.346228,2.0366523
8605,1.5506126,0.64215773,-3.2682078,-0.19938056,0.7627303,3.1514685,0.2174139,0.99,0.05,2.9944596,1.8230776
8606,-0.22595152,2.6473658,0.3725009,-0.57679534,2.4687052,-0.22847848,0.5982012,0.8704279065132141,0.05,2.3493783,1.7023854
8607,0.46007448,2.086907,-0.4563616,-2.7559297,2.1874778,0.8048554,2.605015,-0.4583997130393982,0.4363011419773102,2.3232367,0.62995815
8608,1.600217,0.47974187,-0.7193911,3.5795348,0.4537532,0.13299857,-3.0034435,0.9053734540939331,0.24766266345977783,4.248242,2.6121237
8609,1.3242974,0.9814956,0.015952522,0.8130316,0.873994,-0.100260414,-0.7164246,0.99,0.05,2.394714,1.8270538
8610,-0.4492494,2.6272492,0.0130401,1.7706786,2.9505138,-0.5283761,-1.3269945,0.8125975131988525,0.05,2.4764566,1.3846288
8611,0.24483582,2.2518892,-0.87726676,-3.806704,2.1061077,1.4782689,3.5929155,-0.8761038184165955,0.3481334149837494,4.1999583,0.12714785
8612,1.262128,0.91012406,-0.65087134,0.26048928,0.8432621,0.5696676,-0.28908926,-0.99,0.05,3.5306742,1.9484636
8613,1.169908,1.0182964,-2.9651442,-0.77938193,1.1528348,2.9415464,0.9142362,0.7987303137779236,0.05,3.09577,2.1449757
8614,0.5544033,1.7046322,0.77759045,0.16641039,1.6535136,-0.74556506,-0.1275211,-0.9317601323127747,0.05,2.6359966,1.965917
8615,0.67531556,1.5009216,-0.66486824,0.89311546,1.7597804,0.3660373,-0.65509886,0.99,0.05,2.4945636,1.7958596
8616,2.5780408,-0.48378477,0.97958213,0.9998979,-0.41668904,-1.2840092,-0.52019304,0.07286260277032852,0.05,3.405097,2.2763999
8617,0.5548408,1.4033214,0.0015153213,2.9795156,1.5055826,-0.49380204,-2.527195,0.8940097689628601,0.2149217575788498,5.484531,2.092807
8618,1.4824873,0.7991144,1.0794466,-2.984721,0.81495893,-0.5303721,2.7096343,-0.7304093837738037,0.4185864329338074,5.453646,0.3891006
8619,1.5110514,0.7104818,0.008331359,1.1023128,0.59965163,-0.083219916,-1.1654303,0.99,0.05,2.912362,1.6487584
8620,2.1814768,0.11443632,0.49067757,-0.12391638,0.17759967,-0.5888091,0.29512835,0.99,0.05,2.3419101,2.213393
8621,0.8577185,1.3677975,2.2463772,-1.3935101,1.6641716,-2.0607266,1.6705661,0.8428377509117126,0.05,2.1349633,1.1994556
8622,4.078021,-1.8522493,-3.2224996,2.7344856,-1.9029336,2.7603405,-2.3675117,0.9371117949485779,0.10500399023294449,3.6176748,2.4503672
8623,2.3488603,-0.0845019,1.5045307,-1.0634905,0.012591813,-1.505194,1.1067088,0.632804811000824,0.05,3.06695,1.8218466
8624,0.67280084,1.6879752,0.12064558,-1.329761,1.769032,-0.061321046,1.4869711,-0.833507239818573,0.05,2.6928964,1.9344435
8625,-1.5554558,3.7320235,-0.74067456,1.0165869,4.0494323,0.4195574,-0.71350753,-0.7241503000259399,0.05,2.489956,1.6301312
8626,1.1004212,1.0530235,-0.5140327,1.2683027,0.91073143,0.33921114,-1.4022281,0.99,0.00536120543256402,3.978957,1.0384554
8627,1.4025972,0.74872214,-2.8055732,2.2048512,0.848549,2.3802981,-2.0864425,0.9853560328483582,0.07081761211156845,3.2450204,1.0684696
8628,2.528522,-0.45880488,-0.34471565,0.78410894,-0.25647426,-0.02779715,-0.24209963,0.613699734210968,0.05,3.2772367,1.9282138
8629,3.3289325,-1.0081809,-0.08544709,-1.049744,-0.999498,0.27246153,1.1486764,-0.2373013198375702,0.05,2.6409876,2.1154501
8630,-1.3841292,3.429343,-1.316398,1.6192964,3.7662296,1.061283,-1.3986514,0.99,0.05,2.7782857,1.2284559
8631,-0.23097776,2.560336,-0.37284067,0.23217787,2.6057212,0.07033476,0.29334465,-0.99,0.05,2.4578192,1.9238222
8632,1.0722585,1.2603006,2.418463,0.2537497,1.2015779,-2.4984236,-0.12329391,-0.2154994159936905,0.05,2.4411254,2.2364242
8633,2.4393528,-0.08535814,0.010489092,-1.4208047,-0.0959153,0.12047648,1.5390998,0.9219942688941956,0.05,2.5996518,1.7538612
8634,0.76521903,1.5850396,0.6954681,-0.66825634,1.5406865,-0.6366648,0.60703176,0.99,0.05,2.626281,1.9156628
8635,3.3792012,-1.2130364,-0.029218435,-0.9938524,-1.0360996,0.07703938,1.2627653,0.99,0.05,3.0860758,2.1397088
8636,2.0236979,-0.026831288,-0.049457554,1.6876137,0.11788732,-0.020315787,-1.6363552,0.99,0.05,3.495222,1.2009182
8637,1.9403358,0.23230758,-1.0768434,1.4293742,0.14842342,0.81484234,-1.4105415,0.99,0.05,3.9369805,1.3286431
8638,3.6898758,-1.7505251,0.3508468,3.1258154,-1.725969,-0.882239,-2.8307035,0.9005731344223022,0.21771913766860962,6.120473,1.194347
8639,0.4168995,1.8178498,-1.349917,-0.12192189,1.8453438,1.3495973,0.2602913,-0.5425160527229309,0.05,2.4486992,2.1464474
8640,1.5744349,0.73355037,-0.69240355,1.2048529,0.79079884,0.3367148,-1.0126519,-0.14186327159404755,0.05,2.4357343,1.5524688
8641,-0.4773068,2.7226777,-0.09459606,0.5957712,2.554651,-0.12582652,-0.43548787,0.99,0.05,3.4251835,1.9568505
8642,1.6418688,0.43640628,1.3431402,0.51931494,0.6572329,-1.4330643,-0.22845966,-0.4423562288284302,0.05,2.697437,1.9421469
8643,1.2923158,0.9877302,1.4606297,-2.100774,1.1848172,-1.2601225,2.1726763,-0.18016967177391052,0.3370560109615326,2.8179247,0.7978489
8644,2.5677953,-0.17837764,0.16061442,-1.0076103,-0.19709648,-0.19139148,1.1979218,0.99,0.05,2.5578926,2.0385215
8645,0.74640185,1.4349263,-0.24091148,1.2496023,1.3784435,0.014119457,-1.1844925,0.99,0.05,2.9442174,2.0451908
8646,1.582838,0.46738294,1.343329,2.9577014,0.6755563,-2.044729,-2.5584486,0.99,0.0978337973356247,3.9630704,0.9231355
8647,0.44295785,1.9207714,2.1038597,-3.2435038,1.9694234,-1.6586735,3.169974,-0.7383466958999634,0.44520440697669983,4.749844,0.36994132
8648,2.5827284,-0.14339639,-2.8666732,-0.2956122,-0.031732786,2.793149,0.46235177,0.8160967230796814,0.05,1.9791958,2.4170623
8649,2.610219,-0.4180888,0.17408492,0.96868247,-0.39666513,-0.27304772,-0.8623523,0.8462615013122559,0.05,2.4977148,1.9017088
8650,2.8871126,-0.58421403,0.51249874,-0.1609681,-0.46095076,-0.7001221,0.5304147,0.664980947971344,0.05,2.3269138,2.0391667
8651,0.5033126,1.7645233,-2.7397869,0.19635028,1.8990982,2.6547341,-0.036545612,0.38977861404418945,0.05,2.291441,2.2785778
8652,0.4484578,1.4907508,0.62736243,1.7627536,1.7700316,-1.1863093,-1.3164495,0.8692888617515564,0.11150828748941422,4.2486277,0.94724625
8653,1.2992458,1.258325,-0.87180376,-3.6371856,1.2578088,1.1300915,3.4354284,-0.99,0.013513624668121338,3.1780262,0.07190623
8654,1.1923095,0.971625,-0.97608477,0.7190942,1.0296345,0.8717863,-0.5504144,-0.4264320135116577,0.05,2.6514106,1.9471581
8655,-0.29571202,2.5411112,-0.6194273,0.9570982,2.8055623,0.3238901,-0.69383556,0.99,0.05,2.3452656,1.6942943
8656,2.5745082,-0.731393,-1.9563909,5.2961764,-0.55807865,1.00209,-4.67499,0.8529296517372131,0.49040487408638,6.7412014,0.9849417
8657,0.9497607,1.2579645,2.7206912,-1.4771749,1.3889456,-2.4258738,1.5719191,-0.5410516858100891,0.05,2.589479,1.0861619
8658,0.13519087,1.8829305,0.5075219,1.6816076,1.9582072,-0.787112,-1.3242346,0.99,0.05,3.4791996,1.9359332
8659,-0.07497349,2.1629763,-0.27741066,0.83038616,2.3827808,0.11555386,-0.53191483,0.806472659111023,0.05,2.9476166,2.1530182
8660,-0.3537144,2.91903,-0.619036,-1.3117958,2.6631207,0.6145244,1.2030404,0.5057806968688965,0.05,2.826079,0.8730133
8661,-0.87304986,3.2290168,1.8705298,-2.7764962,3.3012357,-1.6092051,2.822134,-0.6430374979972839,0.4368598163127899,4.3343725,0.7167575
8662,0.8785259,1.4165746,-1.6087458,-2.418767,1.5355482,1.8940232,2.4612017,-0.20399616658687592,0.49532198905944824,3.603688,0.9699012
8663,0.6507137,1.5147451,2.8565848,3.4287856,1.6188258,-3.2765055,-3.0682652,0.9520902633666992,0.1609947681427002,3.351299,1.4443243
8664,0.7134729,1.6220261,2.9953954,-1.3561525,1.7356458,-2.6464438,1.229125,-0.18795163929462433,0.05,2.2164166,1.4329506
8665,2.3994312,0.0004705398,1.1322939,0.7823381,0.046841837,-1.3624165,-0.5723695,0.99,0.05,2.0566328,2.0145516
8666,3.816066,-1.5208129,0.63252276,-0.83232015,-1.6332656,-0.6081994,1.0178529,0.6909558176994324,0.05,3.0438013,2.08265
8667,1.2787027,1.0719264,-1.201423,-0.2263737,1.0949284,0.9933192,0.5445501,0.8420367240905762,0.05,2.2701533,2.256722
8668,-0.15745112,2.4912922,0.61281526,-0.6846818,2.4939103,-0.57729125,0.83324564,-0.2678999900817871,0.05,2.4177377,2.224796
8669,0.99231964,1.1364493,0.75878245,1.1260256,1.1128618,-0.9219407,-0.89599,0.5314565300941467,0.05,2.897726,1.9288175
8670,1.3776059,0.9433902,0.15472838,-1.3667457,0.97144955,-0.124730825,1.4655424,-0.35039788484573364,0.05,2.834292,1.3546364
8671,2.192459,0.23824565,-0.48817083,-1.8851296,0.13961577,0.987295,1.6579465,-0.4949348270893097,0.05,2.3969667,0.5583793
8672,1.960629,0.19273569,-4.332973,1.2793468,0.22253266,3.7877767,-1.1093733,0.8973203897476196,0.05605553090572357,4.7170296,0.547383
8673,1.8702561,0.22169001,1.1878597,2.184622,0.33569473,-1.6429715,-1.927588,0.9589715600013733,0.09553602337837219,3.1689725,1.6178533
8674,-0.89182645,2.8118508,0.01613568,4.516564,3.0257194,-0.9144094,-3.827849,0.8391278386116028,0.43598854541778564,5.755444,1.5636492
8675,3.485212,-1.2907817,-0.17693846,0.087851934,-1.2071773,0.20765811,-0.029897796,0.99,0.05,2.4737425,2.3211167
8676,2.6058223,-0.28025407,0.15559737,1.4417373,-0.2869448,-0.6027338,-1.1698984,0.99,0.05,2.5314634,1.5978619
8677,0.8726823,1.3990635,1.824433,-0.31724647,1.3144495,-1.839411,0.5573585,0.99,0.05,2.7207232,2.0252786
8678,3.6666129,-1.6680435,0.605187,2.703772,-1.7029365,-1.1392261,-2.298214,0.8849031329154968,0.21218475699424744,5.338871,2.1344779
8679,0.700414,1.5151206,-0.77212405,-0.4974941,1.5391059,0.9110784,0.5806086,0.6626538634300232,0.05,2.650118,2.335835
8680,0.88599646,1.3200159,0.46576676,1.2390174,1.4939383,-0.6085137,-1.2444172,0.99,0.05,2.4178398,1.4803201
8681,3.3336482,-1.0843524,1.7195731,2.745404,-1.0953379,-2.3673623,-2.4800987,0.941680371761322,0.1613071709871292,3.4185646,1.085066
8682,3.6990328,-1.2879287,1.7909393,-0.3323848,-1.3403857,-1.5645845,0.39440084,0.99,0.05,2.0239058,1.691026
8683,1.1986768,1.0862952,-1.1485747,1.4168775,1.1298739,0.7074802,-1.2104783,0.6340784430503845,0.05,2.8026767,1.4620234
8684,1.6688919,0.6338985,-1.1450402,-1.0519273,0.61866736,1.2888789,0.8687878,0.33582234382629395,0.05,2.731409,1.5496252
8685,2.7854471,-0.47643125,-1.7929214,-1.099038,-0.42847,2.0304313,1.1537559,-0.6937845945358276,0.05,2.373659,2.0299058
8686,0.9462482,1.4274607,1.0779204,1.2086569,1.3493791,-1.3381878,-1.0324991,0.99,0.05,2.257824,1.6702617
8687,-1.5051715,3.6342723,0.9167984,1.8579344,3.6921663,-1.4477633,-1.7005188,0.9644818902015686,0.03842151165008545,3.8885243,0.65914255
8688,0.4319841,1.7087002,-0.6000037,1.0534835,1.7547709,0.25119063,-0.62059367,0.5979646444320679,0.05,3.1854835,1.8881953
8689,3.0558975,-0.79673874,0.16741522,-0.5547818,-0.55229,-0.18615589,0.8074003,-0.5370818376541138,0.05,2.3662322,1.9467312
8690,2.5295663,-0.111116506,1.6476575,-3.088259,-0.26668087,-1.2813087,2.8809023,-0.8859566450119019,0.19154666364192963,5.311005,0.14825207
8691,1.5275403,0.7756596,0.29681143,-0.05743763,0.7031466,-0.19919431,0.10658679,0.7309198379516602,0.05,2.4107552,1.914159
8692,-0.2718191,2.2652516,-0.52700734,3.6404154,2.5876508,-0.08317811,-3.2853975,0.9467210173606873,0.2146221250295639,3.877177,1.0449897
8693,-0.26664087,2.6306088,-1.8206509,0.23976883,2.503724,1.7680589,-0.36175317,0.99,0.05,2.6739597,1.7514735
8694,2.514554,-0.005724968,-0.91601974,-2.7846255,0.08704197,1.2168573,2.5167353,-0.8536417484283447,0.2388637661933899,2.3971415,0.41160697
8695,2.056255,0.22604743,-3.7572236,0.768778,0.2134367,3.4323013,-0.5323438,-0.6597375273704529,0.05,2.7851198,1.8392434
8696,1.0445547,1.1695075,2.8066294,1.088129,1.179721,-2.9309175,-1.3392003,0.99,0.05,3.3970742,1.0090611
8697,2.174761,-0.0676975,-1.7999277,3.244707,0.042039547,1.2070899,-2.8040183,0.9384260773658752,0.17999564111232758,3.8945787,1.3206402
8698,0.23854452,2.057774,-1.911745,0.7522051,2.0627077,1.6593139,-0.7401594,0.7529959678649902,0.05,2.7623804,1.7618481
8699,-0.15931377,2.3223655,0.34369335,0.30667135,2.491472,-0.49937624,0.08193274,0.6757012009620667,0.05,2.295036,2.3052733
8700,1.7728082,0.32606134,-0.6515317,-0.686858,0.2596527,0.6513282,0.84490126,0.19806137681007385,0.05,5.4498777,1.9651477
8701,-0.15008612,2.3572404,0.25977746,-0.013693958,2.332769,-0.29886052,0.06948223,-0.5915494561195374,0.05,2.8223643,2.3578525
8702,0.9743618,1.1669306,0.21452229,2.5617275,1.2820839,-0.64815104,-2.332179,0.9531194567680359,0.12543533742427826,3.4677238,1.8416024
8703,1.373436,0.9144178,-2.23801,1.3018674,1.1004034,1.8947899,-0.9312288,0.99,0.05,2.188157,2.020224
8704,1.7148006,0.28482667,0.85516316,2.4818976,0.4264339,-1.2338704,-2.2538211,0.99,0.03047465905547142,4.1383014,1.1096607
8705,2.3953893,0.018599996,1.9368093,-2.443411,-0.068539664,-1.7001042,2.4302866,-0.763498067855835,0.26361486315727234,3.3541534,0.59942776
8706,0.2630688,2.11182,-2.3434873,-1.6631441,2.041763,2.8401573,1.5307274,0.5295037031173706,0.011029377579689026,2.2546775,0.72389066
8707,0.94788605,1.3290431,-0.014218739,0.23482971,1.2240084,-0.130731,0.035649624,0.6478093266487122,0.05,2.8536565,1.8930502
8708,0.11815125,1.8870633,0.9926709,-0.4430996,2.179758,-0.960509,0.4719689,0.10673949122428894,0.05,3.6992183,1.5742754
8709,2.838113,-0.55837387,-3.4857373,-0.6499539,-0.4970944,3.4733899,0.8035525,0.6114441156387329,0.05,2.5369558,2.4005713
8710,0.34225976,1.909972,0.15769185,-2.1705024,1.9936694,0.11341543,2.1793547,-0.13891004025936127,0.38272762298583984,3.6584804,1.0605237
8711,0.9389438,1.2903814,-1.7747434,2.2830758,1.4410396,1.3376743,-1.8915452,0.9024897813796997,0.07361357659101486,2.5071006,2.865846
8712,-0.4359205,2.7576683,-0.4636577,-0.3688186,2.6891928,0.35063714,0.73416215,0.710364580154419,0.05,2.6009915,2.0241349
8713,1.3541532,1.0702727,0.35497475,-1.6160481,1.1500527,-0.26844636,1.6360996,-0.4614313542842865,0.0005084843141958117,2.1161516,1.039535
8714,0.24700013,2.135819,-1.1894021,1.0650088,2.1181746,0.9929113,-0.9538707,0.7544384002685547,0.05,2.1158721,1.6673219
