,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7051,0.381532,1.9461787,0.44211584,0.43468675,2.1017792,-0.6364496,0.52288866,0.15090104937553406,2.0,1.8277978
7052,1.0574297,1.1742144,-0.6233028,0.24747278,1.1007048,0.54175717,0.5261258,0.18112948536872864,2.354017496109009,1.6853558
7053,1.9303234,0.4160735,-2.486444,0.07190761,0.35714608,2.4180892,0.6370942,0.14955605566501617,2.0543370246887207,1.7267498
7054,2.9434938,-0.6044611,0.5147259,0.31714085,-0.5731736,-0.82014793,0.7206799,0.13855396211147308,2.1525275707244873,1.3579881
7055,2.03621,0.39469543,1.2637514,0.24782903,0.31904647,-1.4579409,0.6618229,0.14528800547122955,2.0029571056365967,1.7723237
7056,1.2608708,1.0907497,-0.6793098,0.17641704,0.96634835,0.5277667,0.7133705,0.16122744977474213,2.0390851497650146,1.89004
7057,1.124859,1.1468977,-1.9375995,0.33801955,1.2205901,1.5983237,0.8591271,0.09955339878797531,2.1171984672546387,1.4495233
7058,2.5852745,-0.14347059,-0.9727945,0.26950583,-0.11904983,0.8100211,0.15289204,0.17417390644550323,2.0,1.9361562
7059,1.1705517,1.1495236,0.6099071,0.26097938,1.1824507,-0.7521028,0.61746603,0.16043899953365326,2.0393991470336914,1.873845
7060,2.7173014,-0.40819076,0.24635959,0.23880748,-0.5756292,-0.4107373,0.8541022,0.08437399566173553,2.3364899158477783,1.3119763
7061,2.460186,-0.21926902,2.5572677,0.32658508,-0.27677017,-2.8211157,0.73920006,0.13664542138576508,2.0619966983795166,1.6187835
7062,1.3669964,0.95745236,0.5392855,0.11854065,0.96167076,-0.45901117,0.39353624,0.12380445003509521,2.0608911514282227,1.3465501
7063,2.9098675,-0.57102996,-0.45570534,0.3410795,-0.56631446,0.2969273,0.5986084,0.12748636305332184,2.023528575897217,1.6495018
7064,1.0895628,1.0347127,-0.1912522,0.1727514,1.0767262,0.022221819,0.8662098,0.09472725540399551,2.3768930435180664,1.3775884
7065,-0.014171212,1.9865468,-1.9242333,0.35650173,2.014716,1.883362,0.7878811,0.11509750783443451,2.6628739833831787,1.5524417
7066,0.865232,1.5345612,0.08785604,0.21535887,1.4025537,-0.17714271,0.5985126,0.15311646461486816,2.006227731704712,1.5501229
7067,0.7036109,1.6344558,-1.1566892,0.41985372,1.7326307,0.9751601,0.20012657,0.16299544274806976,2.041358470916748,2.0835445
7068,-0.29158866,2.5106683,-2.6782417,0.36679822,2.5387251,2.4954083,0.745702,0.1520189791917801,2.254167318344116,1.8467147
7069,3.3918982,-1.3766059,1.4912065,0.3629564,-1.4535362,-1.578769,0.8337953,0.02808951400220394,2.604084014892578,1.3982134
7070,3.4222913,-1.3805356,-1.0942562,0.20875788,-1.323361,0.9760958,0.7497773,0.1263645589351654,2.631537675857544,1.5521755
7071,1.4062753,0.8075614,-0.42865694,0.21608411,0.70523113,0.3683323,0.8578155,0.06970836222171783,2.1035635471343994,1.5426272
7072,1.1649506,1.07234,-2.7041266,0.32178196,1.0347749,2.3560922,0.8709354,0.07983630895614624,2.493412733078003,1.3114948
7073,3.9916034,-1.7912326,2.4841812,0.24031584,-1.7448802,-2.5409594,0.78262454,0.09338191151618958,2.041017770767212,1.6864793
7074,-0.71858543,2.9760349,-2.258601,0.457091,3.1030905,2.0265863,0.443147,0.1746256798505783,2.0218050479888916,1.9520464
7075,2.3224566,-0.3018456,-1.3594046,0.21939225,-0.21142788,1.0319225,0.8510512,0.07033653557300568,2.6017961502075195,2.119914
7076,-0.14155737,2.46754,-0.006363496,0.46393898,2.5599313,-0.1829663,0.70829916,0.11857223510742188,2.0307583808898926,1.6440833
7077,0.3816924,1.9062606,2.03358,0.33271667,1.8751509,-2.3944018,0.88853896,0.06198137253522873,2.122119903564453,1.3727283
7078,0.6248672,1.7662427,-1.5526744,0.40039313,1.7217859,1.1878053,0.75322825,0.11305923014879227,2.0510106086730957,1.5544007
7079,-0.6999011,2.8617637,1.0837264,0.3395565,2.7764063,-1.2853848,0.84983456,0.0888623520731926,2.4672398567199707,1.2324437
7080,2.1336596,0.061755378,-1.9348818,0.2865283,-0.07146002,1.831687,0.6633223,0.1380043476819992,2.353868007659912,1.0826076
7081,4.254775,-1.8911235,-1.7025099,0.44434375,-1.9956886,1.1752348,0.8796741,0.039763499051332474,2.2948830127716064,1.0830367
7082,1.9219067,0.42890397,2.58574,0.22994034,0.41367382,-2.8086512,0.6517553,0.13754913210868835,2.0950822830200195,1.6492913
7083,0.9940356,1.3701825,-0.84024507,0.21656731,1.4310454,0.8031989,0.23344563,0.20326833426952362,2.032151222229004,2.425823
7084,3.6395385,-1.5310494,2.1663463,0.20428623,-1.5453784,-2.4685776,0.83208185,0.051169853657484055,2.9923534393310547,1.2153418
7085,3.4253213,-1.1936885,-2.9328551,0.4026326,-1.3265061,2.7552943,0.8494209,0.058574896305799484,2.280834913253784,1.2853822
7086,1.7189981,0.23729584,0.7117138,0.20922653,0.25682798,-0.6119001,0.83885354,0.09792804718017578,2.3622050285339355,1.7170343
7087,2.908362,-0.6058871,-0.84264386,0.22387463,-0.6774306,0.8027462,0.5475837,0.15426325798034668,2.110701322555542,1.5552132
7088,-0.27425787,2.7448936,-0.9167488,0.37648964,2.6261845,0.7275591,0.40356445,0.11148407310247421,2.002408981323242,1.5576063
7089,0.13149975,2.2475574,1.2842722,0.29412514,2.2608867,-1.4531394,0.49590695,0.10637293010950089,2.0021071434020996,1.4912688
7090,2.241344,0.07117609,1.7271847,0.30194324,0.04927981,-1.7787826,0.60480493,0.1283508539199829,2.0,1.433312
7091,0.89068615,1.371793,-0.120372385,0.40118966,1.3783854,0.06637643,0.71971864,0.1263938993215561,2.0641183853149414,1.829221
7092,-1.6926866,4.322771,-1.4891162,0.36226386,4.237835,1.1040633,0.854951,0.03172445669770241,2.0233840942382812,1.356248
7093,0.20768861,2.1898015,1.8637344,0.34014508,2.145956,-1.9480004,0.3843264,0.0859050452709198,2.0042035579681396,1.4048507
7094,1.682819,0.38602355,-1.8623298,0.29694334,0.38562924,1.9019545,0.83203614,0.059771616011857986,2.297428846359253,1.2828331
7095,0.92990017,1.4644439,-1.3531778,0.29050207,1.4474897,1.3366399,0.46789595,0.12941908836364746,2.007899045944214,1.6241894
7096,1.1941363,1.0456685,2.442517,0.37123728,1.0563724,-2.593367,0.8292585,0.11659900099039078,2.063713550567627,1.978733
7097,2.6163604,-0.36119655,-0.836226,0.17635407,-0.42650914,0.7740956,0.556428,0.19194969534873962,2.179753065109253,1.7409608
7098,0.8205871,1.5415114,-0.33859605,0.32134,1.4925779,0.37882614,0.86491716,0.052334535866975784,2.0658886432647705,1.180759
7099,1.0972037,1.028549,-0.7555584,0.14200717,0.9825765,0.7420184,0.80054367,0.09951849281787872,2.4087307453155518,1.3390845
7100,2.178998,-0.19258603,-1.5142854,0.37190416,-0.28452012,1.411614,0.80160224,0.08124695718288422,2.7054803371429443,2.2619445
7101,-0.7097345,3.127775,-2.0283525,0.29591966,3.00724,1.7022841,0.8035165,0.12220633029937744,2.2106783390045166,1.1826144
7102,2.3984613,-0.25304613,-1.3754017,0.074616805,-0.33396313,1.024094,0.900195,0.008367330767214298,2.5502328872680664,1.7227746
7103,1.3524076,0.8340195,0.32407725,0.092487805,0.8200176,-0.3856884,0.84585696,0.12108153849840164,2.2801246643066406,1.4910481
7104,2.2672691,-0.1846724,-2.6562,0.18325686,-0.107623205,2.6004524,0.77302,0.121278315782547,2.2515881061553955,1.544644
7105,2.6245985,-0.32130304,-0.76021576,0.36596105,-0.39672107,0.6530803,0.660325,0.12404079735279083,2.1521077156066895,1.4376751
7106,0.6251108,1.7604517,-0.15217409,0.30193657,1.6048021,0.0014470076,0.73347217,0.07135117053985596,2.1499156951904297,1.1309876
7107,1.4616691,0.76785874,0.7164939,0.27449727,0.741632,-0.6238503,0.75387466,0.08909463882446289,2.0554726123809814,1.3479393
7108,0.36062676,1.9505222,0.3236278,0.044139355,1.9006227,-0.3533101,0.43396583,0.18509037792682648,2.148149013519287,1.7094971
7109,2.5070257,-0.23690307,-2.1619372,0.48219493,-0.26513743,2.0378747,0.8237311,0.10494745522737503,2.2550337314605713,1.3924481
7110,3.5221772,-0.9857939,0.045595866,0.32065687,-1.0510602,-0.53538257,0.8931873,0.015394114889204502,2.0400593280792236,1.0815103
7111,2.4030066,-0.28043228,1.1239864,0.28014475,-0.2960448,-1.3279345,0.75692105,0.13692238926887512,2.206247329711914,2.0274224
7112,2.0130048,0.2214901,0.56900036,0.39532414,0.23950624,-0.916637,0.80062383,0.1054966151714325,2.204986572265625,1.5083811
7113,0.817128,1.4986827,-1.4213369,0.2595776,1.6398201,1.1531372,0.87180525,0.05494789406657219,2.0484330654144287,1.309893
7114,1.2890326,0.7997294,-1.3955513,0.27503031,0.80388033,1.1168712,0.8286606,0.08236104995012283,2.5353479385375977,1.4602653
7115,-0.41502276,2.5116682,-1.2343853,0.32868963,2.3857746,1.009492,0.84892946,0.09127505123615265,2.514277219772339,1.8988988
7116,2.6235728,-0.3185681,0.5016622,0.34231606,-0.39177868,-0.77695066,0.7079912,0.14417044818401337,2.175405979156494,1.275504
7117,0.7998036,1.538996,-2.7989361,0.30368546,1.6807216,2.4061465,0.863991,0.06789616495370865,2.2197518348693848,1.1532185
7118,2.1473153,0.254453,-0.54858875,0.2351666,0.096303955,0.5360277,0.8578715,0.05919605493545532,2.002534866333008,1.4016038
7119,2.569772,-0.44793284,-0.46307856,0.27932778,-0.45297933,0.25957012,0.81012136,0.10010302066802979,2.425926923751831,1.7809892
7120,-0.8767181,2.9201136,1.8184111,0.1605233,2.8979971,-1.7527862,0.81484276,0.11908360570669174,2.4195778369903564,1.5342631
7121,-0.46651193,2.8808978,-1.5551158,0.37390763,2.8231971,1.5374327,0.66503185,0.12458427995443344,2.0,1.5332508
7122,2.3620512,-0.19018549,-0.4609077,0.24855746,-0.2606628,0.39605463,0.6462779,0.15187834203243256,2.1765220165252686,1.734634
7123,2.5985284,-0.2375119,-0.19121553,0.38933927,-0.27510267,-0.041570034,0.75608104,0.13135312497615814,2.1571261882781982,1.4846201
7124,1.8029824,0.59278286,-1.1922647,0.3325597,0.56465364,1.2162501,0.76357865,0.0642954632639885,2.0065019130706787,1.346514
7125,0.19760391,2.2353857,-0.4643846,0.10688711,2.0635574,0.32573828,0.49722168,0.16422857344150543,2.0958127975463867,1.5684401
7126,0.3533476,2.0002136,-0.055883236,0.3034944,1.9891956,-0.3042026,0.8485339,0.09879015386104584,2.1802494525909424,1.3007842
7127,1.0454168,1.1028657,1.1960175,0.39561957,1.1892887,-1.2985728,0.66249335,0.1380874067544937,2.0524520874023438,1.7525538
7128,2.4484916,-0.040621344,-2.4713101,0.11394049,-0.024775794,2.442939,0.35754597,0.13299675285816193,2.0189297199249268,1.5606799
7129,3.1618557,-1.0053318,0.46931586,0.2515525,-1.01494,-0.7100988,0.7114075,0.13985665142536163,2.4911673069000244,1.4520407
7130,1.4764736,0.67546004,-0.7267211,0.19155136,0.6260908,0.6221347,0.8106697,0.12069413810968399,2.4419798851013184,1.6940273
7131,0.027766673,2.1988463,-0.38640764,0.21378988,2.321433,0.23811036,0.693307,0.14649011194705963,2.22170352935791,1.6429632
7132,1.754165,0.5113862,-1.287188,0.2870509,0.41886112,1.1710297,0.65122503,0.16244231164455414,2.2600839138031006,1.5217094
7133,1.5404874,0.566704,0.30846256,0.44263196,0.5849931,-0.39657873,0.85327345,0.11231018602848053,2.1861205101013184,1.5517228
7134,1.7685549,0.4718139,-1.3935579,0.5344971,0.47575873,1.2979947,0.8518267,0.10342716425657272,2.0701744556427,1.2836896
7135,0.85785,1.4211342,0.2445603,0.3614749,1.3830078,-0.3524043,0.8446753,0.06454425305128098,2.105703592300415,1.5259676
7136,0.5090845,1.8033601,0.8848622,0.28618473,1.8669039,-1.185156,0.64033896,0.08810169994831085,2.010830879211426,1.47446
7137,2.9294038,-0.7999786,0.61061394,0.28530315,-0.7487202,-0.6909362,0.55469793,0.2143881916999817,2.2812016010284424,1.9369419
7138,2.0171537,0.27594525,-0.17756188,0.24974555,0.2517783,-0.0061953166,0.63364524,0.1517236977815628,2.1760895252227783,1.6616706
7139,0.9612351,1.1411171,1.8500261,0.420387,1.1950222,-2.0392678,0.71185327,0.1379602700471878,2.1386184692382812,1.8524026
7140,0.16059795,2.0864532,0.37311977,0.26958975,2.0631673,-0.5197457,0.4175518,0.14998504519462585,2.145085334777832,1.7447634
7141,0.31251356,1.8496425,0.29307315,0.19154496,1.80037,-0.41716024,0.5863016,0.1860019564628601,2.1961331367492676,2.5551496
7142,0.31335348,1.771869,2.7261574,0.18177642,1.7255015,-2.634149,0.8937727,0.04511241614818573,2.366075277328491,1.2635158
7143,1.2587332,0.7962868,-0.12354736,0.1500736,0.6863458,0.08109751,0.7895592,0.09444884955883026,2.8021838665008545,1.4492413
7144,1.9319019,0.44792914,0.03620998,0.3406965,0.51994795,-0.2613572,0.44320232,0.16983796656131744,2.0187010765075684,1.8925204
7145,1.4152989,0.7425988,-1.3582872,0.209466,0.7306427,1.3597659,0.6215738,0.15736864507198334,2.04144024848938,1.9708885
7146,1.0734541,1.2043436,1.4900634,0.377687,1.2613332,-1.6384357,0.08624402,0.16825459897518158,2.010991334915161,1.7536995
7147,0.43084598,1.7149308,2.219431,0.31651068,1.7287204,-2.4070132,0.79252815,0.10553938895463943,2.3678970336914062,1.595108
7148,0.648853,1.5739927,4.3137655,0.039338395,1.3231436,-4.1210318,0.7572897,0.12922699749469757,2.2498838901519775,0.8593585
7149,2.4983296,-0.049235407,-0.48082083,0.29055777,-0.14173193,0.26323676,0.7987394,0.08894753456115723,2.1434073448181152,1.359492
7150,1.8209163,0.5244504,0.26639473,0.23610803,0.51039034,-0.49919084,0.63290566,0.168388232588768,2.128119945526123,1.5774103
7151,1.0139469,1.2766104,1.2780911,0.29879594,1.1278538,-1.6363904,0.92072755,0.017863525077700615,2.3872125148773193,1.1553357
7152,2.7057047,-0.46838367,-1.9496876,0.20865716,-0.49570787,1.9058765,0.72349125,0.15016227960586548,2.1626057624816895,1.9042648
7153,0.15053718,1.996858,0.64890456,0.46204495,2.0940936,-0.88616675,0.7503183,0.15438412129878998,2.1903395652770996,1.8910937
7154,1.4365554,0.8413417,-3.0460804,0.2670714,0.76653945,2.6502712,0.900528,0.024414626881480217,2.3598792552948,1.0392379
7155,0.6970186,1.4556357,-1.3983208,0.23173104,1.3995415,1.2882941,0.7926943,0.1303522288799286,2.195892572402954,1.8711355
7156,-0.22167747,2.2565825,0.57580537,0.38640833,2.197199,-0.7486592,0.69591093,0.1393643617630005,2.450136423110962,2.6566951
7157,1.0244018,1.2288064,-1.4947042,0.42333844,1.4574031,1.3669068,0.67704463,0.13646115362644196,2.0,1.7187576
7158,3.9571548,-1.7559295,0.690114,0.31800857,-1.5857463,-0.6807859,0.6690233,0.06585000455379486,2.005458354949951,1.5248327
7159,-0.22260483,2.1601834,1.8667878,0.2756006,2.271085,-1.829739,0.8090833,0.10322659462690353,2.644916296005249,1.2452945
7160,0.14766963,2.1003754,0.059841488,0.36917746,2.261893,-0.19901322,0.37001517,0.17648658156394958,2.050422430038452,1.7177323
7161,0.15503271,2.1067007,0.4125665,0.2583824,2.2365484,-0.7401284,0.79967856,0.09418592602014542,2.277963638305664,1.0381415
7162,1.9192749,0.41551873,-2.0929906,0.18728745,0.33998185,1.8545488,0.6970631,0.14712053537368774,2.090665817260742,1.4952598
7163,0.9886237,1.2726635,0.21139295,0.4091348,1.2615088,-0.5977187,0.8563082,0.08866331726312637,2.1922552585601807,1.5749426
7164,1.9714326,0.19427417,1.2080483,0.35623214,0.33158985,-1.3364507,0.6959586,0.15703076124191284,2.0145576000213623,2.2470171
7165,4.0776987,-1.713178,0.8345124,0.3165927,-1.5872067,-0.9391541,-0.21505137,0.08579403162002563,2.009053945541382,1.4689078
7166,0.7614535,1.6732923,-0.650328,0.04460578,1.4922112,0.52107966,0.78631055,0.127894327044487,2.100172519683838,1.7143234
7167,1.0364438,1.2840477,0.73802423,0.43573117,1.4037958,-0.8873551,0.4993666,0.1309451162815094,2.0,1.8473356
7168,1.5103583,0.80986536,1.1053588,0.42305097,0.6956834,-1.4471546,0.864953,0.09408919513225555,2.2171804904937744,1.3505669
7169,1.4694809,0.7456458,1.8973252,0.53127986,0.84266037,-2.3320704,0.85215837,0.14248576760292053,2.178297281265259,1.5619829
7170,0.4529634,2.121547,1.2319044,0.1570935,2.0940826,-1.410902,-0.3507118,0.09818071871995926,2.0073370933532715,1.6791271
7171,0.5862045,1.6728348,-0.69758964,0.30192024,1.7034297,0.51955867,0.46687323,0.19659201800823212,2.171137809753418,2.1842604
7172,1.2665344,0.8952503,-0.04618407,0.35457295,1.0182682,-0.15741476,0.5965117,0.1442696750164032,2.0640206336975098,1.6625508
7173,0.46117154,1.6543487,-0.5714207,0.20464095,1.6294105,0.5318489,0.72279865,0.14640560746192932,2.3090391159057617,1.8401624
7174,1.6525376,0.60119456,-0.824146,0.21857078,0.60760844,0.87413055,0.76416874,0.09166202694177628,2.0461080074310303,1.5284151
7175,2.8378282,-0.92785364,0.096616514,0.36161718,-0.83020246,-0.37216613,0.899877,0.004820127505809069,3.0133180618286133,2.2766888
7176,1.1228039,1.3009503,-0.783598,0.26982558,1.205595,0.7076146,-0.25233254,0.1317991465330124,2.004817247390747,1.572636
7177,1.4276874,0.89633477,-2.4023576,0.18731622,0.8676309,2.5462725,0.77402234,0.10882261395454407,2.0078256130218506,1.5056552
7178,2.591718,-0.5228688,-1.348226,0.17289554,-0.44467598,1.3585166,0.8314819,0.11464248597621918,2.1540749073028564,1.692025
7179,2.3752196,-0.026828745,-0.62586427,0.062542036,-0.080247805,0.6047658,0.54381055,0.15704169869422913,2.026552677154541,1.85612
7180,3.371971,-1.2615855,-0.5393382,0.43716046,-1.2012426,0.15051462,0.77903795,0.11252319812774658,2.5033345222473145,1.5792414
7181,3.080116,-0.9648915,-1.1827455,0.36011988,-0.950601,1.0304374,0.81326735,0.10769794136285782,2.359206199645996,1.5534168
7182,0.25814536,1.9769723,-0.77126986,0.50950706,2.0763314,0.406734,0.7988143,0.12018011510372162,2.1658952236175537,1.3170404
7183,-1.994649,4.2075324,0.9892066,0.21752697,4.1042347,-0.96240366,0.525383,0.1223445013165474,2.1309072971343994,1.4664594
7184,2.4012015,-0.2644208,0.9051931,0.263154,-0.16882761,-0.8098842,0.7794857,0.10072776675224304,2.261533260345459,1.1741108
7185,0.45459652,1.7402699,-0.43639183,0.13281415,1.8007897,0.3413056,0.8483216,0.11649447679519653,2.305410385131836,1.3278915
7186,2.1763272,-0.032208625,0.6802629,0.31680268,-0.1088372,-0.9080918,0.84523106,0.05542055889964104,2.3901636600494385,1.5914797
7187,1.6572621,0.2520204,1.0829754,0.16747853,0.41526628,-0.85992086,0.8928344,0.06044648587703705,2.2070109844207764,0.9508201
7188,1.9545853,0.42125,0.011194429,0.5458679,0.43738422,-0.34793016,0.46335724,0.19860465824604034,2.038342237472534,1.7185637
7189,-0.65559465,2.823094,-1.3005931,0.40403235,2.7407863,1.1196321,0.8087854,0.12420721352100372,2.308035135269165,1.3583584
7190,2.3257046,-0.09262603,1.3074806,0.361296,-0.067361094,-1.3364621,0.47191507,0.13213719427585602,2.0568175315856934,1.642119
7191,1.9271581,0.3444257,-1.2286078,0.22392167,0.38926676,1.1245177,0.31821442,0.1652056872844696,2.0776636600494385,1.8757418
7192,1.3410665,0.726973,-1.1895348,0.27613172,0.88212776,0.88988835,0.87870765,0.021379297599196434,2.538182258605957,1.1071665
7193,0.86951715,1.442107,-2.4191933,0.38603237,1.6046522,2.084148,0.8543956,0.0885169506072998,2.0434584617614746,1.5507089
7194,3.9278488,-1.6705588,-0.7342052,0.5044919,-1.6316701,0.2360453,0.87814605,0.05045763775706291,2.2948975563049316,1.1976583
7195,3.1442738,-0.8704234,0.70608336,0.17610274,-0.86613595,-0.70349514,0.38026926,0.1377921849489212,2.0904932022094727,1.6179307
7196,-0.12177908,2.253872,-1.2599847,0.3647597,2.3077486,0.8345311,0.8631955,0.03834853321313858,2.681434392929077,1.0712413
7197,2.5493302,-0.4188116,0.9473261,0.18637629,-0.46542588,-1.0650557,0.72035193,0.14505034685134888,2.216956853866577,1.7897679
7198,3.2141597,-1.2343179,-0.09614779,0.2890199,-1.2383691,-0.094495304,0.72955436,0.13288120925426483,2.899409294128418,2.6328201
7199,0.6127021,1.735719,-1.5148246,0.43278372,1.7737304,1.5205519,0.7845223,0.07190900295972824,2.024555206298828,1.3136048
7200,1.6752487,0.7232838,-0.15539213,0.08091616,0.5513295,0.07710904,0.6643062,0.16409516334533691,2.272153615951538,1.5005931
7201,0.76673996,1.41523,1.1090775,0.2533417,1.3471512,-1.2140405,0.5038765,0.18153679370880127,2.3329098224639893,1.9123006
7202,3.3573465,-1.227406,-0.46844837,0.26597446,-1.1742318,0.55250525,0.87268305,0.08330313116312027,2.140247106552124,1.2443883
7203,1.1653309,1.3085573,2.842494,0.31332144,1.2803273,-3.0992334,0.7529601,0.06823071837425232,2.0020086765289307,1.5082989
7204,0.19289015,1.9052408,-1.3557564,0.18435101,1.9767672,1.3421564,0.76866627,0.1436513513326645,2.373979091644287,1.6948158
7205,2.0610926,0.25254232,-1.4705781,0.47893688,0.1616135,1.174426,0.8423794,0.11187136173248291,2.1081302165985107,1.4231569
7206,0.5764546,1.6105454,-0.7596896,0.22514153,1.6635666,0.848042,0.6961542,0.1088932603597641,2.019700765609741,1.2618204
7207,2.1900754,-0.07932335,-0.99196917,0.28993133,-0.057437435,1.1009872,0.8832819,0.030017755925655365,2.216513156890869,1.0859797
