,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4144,1.1911503,0.8918923,0.82969415,0.12713912,0.793744,-0.82838017,0.16388626396656036,0.14594697952270508,2.9356527,0.8181902
4145,0.5083921,1.5582324,1.5801073,0.20058824,1.528846,-1.7503088,0.1720367819070816,0.1582590639591217,3.3349354,0.77718365
4146,0.98746204,1.022175,0.47694457,0.3998704,1.1236845,-0.75439435,0.3329126834869385,0.1757536083459854,3.798844,0.65472496
4147,2.5961363,-0.49562475,1.0689925,0.25764757,-0.6110124,-1.0383784,0.36597350239753723,0.05,2.6525314,0.60999674
4148,0.33540133,1.765221,-0.24264929,0.08889572,1.7192601,0.27488422,0.6658170819282532,0.07925838232040405,2.3806183,1.006523
4149,0.41607523,1.7142361,-0.31819466,0.014000471,1.7219974,0.24097712,0.2891087830066681,0.1072315201163292,3.070717,0.5557637
4150,1.1407887,1.078572,1.1319159,0.13009904,0.9605158,-1.2657878,0.31584587693214417,0.12773050367832184,2.6399362,0.80130005
4151,0.8333938,1.3310412,0.89877003,0.26117042,1.4000877,-0.89842457,-0.3127618134021759,0.14694540202617645,2.369327,1.2159878
4152,0.41225943,1.6716086,-4.2910185,0.10720515,1.7514935,4.287138,-0.24555355310440063,0.13559052348136902,2.63867,0.9250075
4153,2.9135432,-0.8113721,-0.27053037,0.24505672,-0.82831407,0.09226523,-0.2019147276878357,0.17940068244934082,3.1875246,0.8730577
4154,1.169903,0.94987833,1.4111035,0.43544686,1.0325701,-1.579854,0.017581254243850708,0.1314496397972107,2.5079572,1.0317904
4155,0.56598866,1.6300653,-1.1798087,0.034258757,1.6514612,1.1085246,0.02618703618645668,0.17149455845355988,2.7388482,0.82338315
4156,0.43579596,1.3614773,-3.6631892,0.5817889,1.4894004,3.5830226,0.6501986980438232,0.11338349431753159,4.1779256,0.39030582
4157,-0.38498104,2.743714,0.5024168,0.38815546,2.7211742,-0.632972,-0.13656799495220184,0.0763804018497467,2.0904036,1.1771045
4158,2.612826,-0.40886602,-0.30155253,0.43685403,-0.39954332,0.06686397,-0.1204485148191452,0.15796157717704773,2.4209514,1.2149938
4159,2.3696897,-0.37789723,0.4970067,0.3887409,-0.40712422,-0.5070388,0.6717191934585571,0.11507265269756317,2.7243273,0.8937108
4160,0.94842935,1.250635,-1.1028807,0.10918501,1.1852169,1.1048565,-0.1343611478805542,0.16875450313091278,2.5224366,1.086997
4161,2.0336664,0.021064157,1.6396792,0.12026817,-0.034712914,-1.4180595,-0.027811270207166672,0.026635656133294106,2.6731317,0.6371892
4162,-0.13115165,2.2771268,1.3157507,0.20400771,2.3845508,-1.3964851,-0.10610810667276382,0.16520600020885468,2.3248968,1.1297045
4163,-0.31585696,2.370627,0.50143224,0.36658627,2.3570623,-0.43715957,0.5747642517089844,0.08168993890285492,2.390198,0.8913753
4164,1.1845601,1.0047812,-0.30250257,0.1493089,1.0331115,0.2906608,-0.3280158042907715,0.17397421598434448,2.4097788,1.4193081
4165,1.0418664,1.155037,-1.0505862,0.32023087,1.237552,0.82569486,-0.020452529191970825,0.18026773631572723,2.4827726,1.138234
4166,2.8750994,-0.68237007,-0.34377652,0.21613091,-0.67436945,0.20471561,-0.35760214924812317,0.17242074012756348,2.7037966,1.0959649
4167,1.9047536,0.35804823,0.31736994,0.21183498,0.41163287,-0.45777127,0.18527130782604218,0.0972960814833641,2.1737492,1.0215293
4168,-0.9598199,2.9688218,-0.54693425,0.42467636,3.2388625,0.20348245,0.6144654154777527,0.10895205289125443,2.7973616,0.7722212
4169,1.2129704,1.01188,-0.92086995,0.08586984,0.9144852,0.8222912,0.24249772727489471,0.14837154746055603,2.3785136,1.074122
4170,1.4660113,0.72296673,1.494425,0.29749873,0.71980864,-1.5658696,-0.10720313340425491,0.13328301906585693,2.3910215,1.2493181
4171,3.015535,-0.93626636,1.6101346,0.07617608,-0.95883495,-1.6309001,0.2287178337574005,0.12283531576395035,2.7749147,0.8024691
4172,1.2480097,0.92558926,-2.5975108,0.10851113,0.80822927,2.3541622,0.6199842095375061,0.07156417518854141,2.8205512,0.63153946
4173,2.3498294,-0.077280834,0.49149656,0.27144474,-0.055292178,-0.71304786,-0.17452923953533173,0.1647932231426239,2.3152308,1.2444808
4174,1.4544455,0.83332515,3.4148664,0.06638429,0.6579088,-3.50939,0.035158708691596985,0.13481032848358154,2.345852,0.77048457
4175,1.8411819,0.47889534,-0.5309056,0.34424052,0.5748574,0.44003814,-0.7454853653907776,0.08441512286663055,2.1248956,1.0335304
4176,0.95826167,1.0211493,-0.16606943,0.29264203,1.1065917,0.104819834,-0.03598245233297348,0.12653128802776337,3.299521,0.6884009
4177,-0.3211704,2.6418915,-0.9370155,0.3007477,2.6879811,0.76243466,-0.2974322736263275,0.14789257943630219,2.2051675,1.2891923
4178,0.93794703,1.3429825,0.43556905,-0.025547916,1.2510198,-0.31855607,-0.20144617557525635,0.13264204561710358,2.1169424,1.0466533
4179,1.3786869,0.58899206,1.1140409,0.27027246,0.5201156,-1.1695107,0.8189575672149658,0.09592179208993912,3.5203888,0.6258536
4180,0.07651602,2.0973933,1.5080124,0.04123765,2.0211198,-1.6372184,0.6399379968643188,0.1144510805606842,2.753799,0.72172874
4181,3.5675216,-1.3960118,-0.5062053,0.3912244,-1.3784076,0.37995315,0.2981536090373993,0.11418768018484116,2.234392,1.2219433
4182,-0.18721943,2.4620593,-1.5222707,0.27842078,2.5584133,1.3828324,-0.2615298628807068,0.1202717125415802,2.369101,0.9327605
4183,-0.22218218,2.3244483,0.18598995,0.12626542,2.2573252,0.13436194,-0.7851585745811462,0.001854188391007483,2.3225396,0.7558859
4184,2.9257379,-0.70602334,0.13454661,0.04561112,-0.8096765,0.049790412,-0.17788393795490265,0.06600866466760635,2.2662535,0.8564688
4185,3.056149,-0.8744167,0.8191938,0.14545943,-0.90626025,-0.74020725,-0.42595478892326355,0.11530566215515137,2.4111443,1.0654252
4186,2.1581602,-0.037010964,3.5197806,0.021097204,-0.040124696,-3.4382539,-0.7136709094047546,0.08019877970218658,2.7235794,0.7548653
4187,-0.21765399,2.2958689,0.80056494,0.26482654,2.3705795,-1.0738759,0.6353039145469666,0.12930937111377716,2.721629,0.9052816
4188,0.9048497,1.2695197,-0.72123754,0.11944573,1.1879132,0.7418838,0.17059385776519775,0.08972608298063278,2.6087456,0.87478805
4189,0.10216722,2.0066342,-0.48202816,0.15619454,2.030762,0.6811523,-0.004757926799356937,0.05,2.4494312,0.6798597
4190,0.8352175,1.2935798,1.136325,0.26249793,1.27044,-1.1377732,0.3976341784000397,0.11401113867759705,2.5573556,0.8948029
4191,2.6999416,-0.55510277,1.4999162,0.15085584,-0.48395112,-1.5471758,-0.5015796422958374,0.11384627968072891,2.5488813,0.90853983
4192,2.2619858,-0.01343196,-0.7089639,0.09726756,0.0049869483,0.69891095,-0.6096561551094055,0.11330627650022507,2.2639682,1.0838838
4193,0.49971175,1.5801084,-1.9151193,0.21566938,1.6347159,1.7307189,0.23438969254493713,0.17068558931350708,3.2328103,0.80864763
4194,1.1852248,0.9074635,-0.47292113,0.3001811,0.9410882,0.3614157,0.2491762638092041,0.186750128865242,2.8154056,1.0587314
4195,1.1106265,0.89840305,-0.19362766,0.31447524,1.0304261,0.022750035,0.07911059260368347,0.10830899327993393,2.657642,0.9100415
4196,0.6678606,1.658841,0.6373846,0.15094686,1.5846364,-0.8935132,0.8312054872512817,0.07319235801696777,2.4562097,0.8869055
4197,1.2012916,0.98293996,-2.7301838,0.28198487,0.9544167,2.479216,0.006147781386971474,0.13356560468673706,2.4829195,0.9850224
4198,2.599191,-0.5999238,0.3946451,0.061405007,-0.52704227,-0.34469378,0.49863913655281067,0.11180230230093002,2.9389818,0.6925828
4199,1.9457484,0.2326302,0.52635473,0.2872231,0.2685997,-0.5058119,0.34216418862342834,0.0860658586025238,2.211288,1.0159554
4200,2.5218189,-0.35201803,-0.047070116,0.13344581,-0.3915695,-0.034869526,0.07659535109996796,0.11737070232629776,2.6390808,1.0036314
4201,2.2317953,-0.124755554,0.06946009,0.25578618,-0.10554596,-0.1408265,-0.07223579287528992,0.16788403689861298,2.6532924,1.2509254
4202,0.4350185,1.720553,-0.782777,0.2176429,1.733812,0.7117644,0.034110747277736664,0.13452975451946259,2.313535,1.2049861
4203,1.6871451,0.75215054,0.8770428,0.14236015,0.6082589,-1.1677309,-0.4496843218803406,0.012989409267902374,2.2237015,0.80653274
4204,0.34599015,1.6834979,1.3766743,0.1743421,1.8316424,-1.3516732,-0.28271734714508057,0.06046300753951073,2.419829,1.0279893
4205,2.538113,-0.2878275,2.559737,0.031484928,-0.50561035,-2.4339142,0.450765460729599,0.05351748317480087,2.3988934,0.7486848
4206,0.18745154,1.9409035,-1.6335452,0.15976883,2.0631192,1.6742461,-0.031656309962272644,0.1148487851023674,2.2035193,1.1298609
4207,2.6199396,-0.23833132,-0.92550206,0.19931577,-0.31115305,0.91665393,-0.3429209589958191,0.11864450573921204,2.034426,1.2561061
4208,1.386297,0.65813345,-0.53019977,0.37074134,0.61658025,0.32300153,0.23185321688652039,0.20100660622119904,3.3523777,0.8190543
4209,-0.46810022,2.6560938,-1.1290618,0.1677695,2.618893,1.1762943,0.16163036227226257,0.1461193859577179,2.186653,1.2557023
4210,2.7751603,-0.48287484,-1.4196591,0.43597978,-0.55088085,1.3002955,0.5643743872642517,0.0437440350651741,2.3832011,0.8042118
4211,2.0718281,0.24767645,-2.0820036,0.26457706,0.16760555,1.9144747,-0.012385308742523193,0.14038683474063873,2.569993,0.878902
4212,1.4951183,0.72045064,-0.25465882,0.06358811,0.62353855,0.17401598,0.34282386302948,0.1478922963142395,2.6758442,0.8252955
4213,0.9668415,1.3057233,-1.3454548,0.07170389,1.2020296,1.4416759,-0.4451472759246826,0.028248164802789688,2.043173,1.058335
4214,0.30093446,1.8929292,0.4225059,0.29169875,1.9360623,-0.45544034,-0.27043333649635315,0.15491269528865814,2.1458983,1.4113783
4215,1.2748988,0.80850416,-0.82801276,0.240812,0.83807456,0.82050663,0.17033322155475616,0.14891836047172546,2.367021,1.4794178
4216,0.5201874,1.7397741,1.4612703,0.12003438,1.7464738,-1.48601,-0.023313092067837715,0.18564848601818085,2.2434788,1.2833835
4217,-0.954059,3.2063332,0.7552199,0.123541325,3.123016,-0.69321537,-0.3261013627052307,0.10412637889385223,2.312738,0.9730144
4218,3.112638,-1.0650865,0.053764038,0.22933012,-1.0231689,-0.093611255,0.3613038957118988,0.1458866447210312,3.2209094,0.86959666
4219,1.7985151,0.51736134,-1.7215343,0.1123652,0.39307952,1.605127,-0.2939947545528412,0.12466087192296982,2.41002,0.9655097
4220,3.0409675,-0.8661566,0.4547267,0.27765587,-0.8768275,-0.60940856,0.2817903161048889,0.18083946406841278,2.5462286,1.0720282
4221,1.4119732,0.7513865,-0.3939683,0.15369892,0.72463924,0.4670815,-0.34896546602249146,0.10611795634031296,2.0922818,1.1477882
4222,2.4393067,-0.14849994,-0.44346464,0.38700303,-0.19445814,0.10953453,0.0003306593862362206,0.13627946376800537,2.6167638,0.68332416
4223,1.5906004,0.7563226,-0.9892196,0.34529802,0.7096824,0.91408265,0.1321382075548172,0.1037185937166214,2.0816824,1.1981031
4224,0.9315855,1.1401432,0.5345743,0.36353365,1.313012,-0.66073203,-0.5532729625701904,0.04438032582402229,2.3681364,0.8949187
4225,1.0163149,1.2734901,2.1202145,0.26025793,1.3626533,-2.3600361,0.3452352285385132,0.17424039542675018,2.3653243,1.1282212
4226,0.23637763,2.0664017,-1.1166233,0.20662233,2.11235,0.8221629,0.014788591302931309,0.14545489847660065,2.1887352,0.9592259
4227,2.3151968,0.016100753,-0.7525679,0.3442424,-0.03612339,0.5612682,-0.42036518454551697,0.16796070337295532,2.1169162,1.4346967
4228,-0.86669576,3.0946262,1.3209147,0.28572458,3.0437348,-1.257447,0.08525907248258591,0.12973247468471527,2.2237818,1.1323988
4229,2.090326,0.08292928,0.5424155,0.11094257,0.15386064,-0.56370664,-0.22199086844921112,0.12021507322788239,2.1817179,1.3197727
4230,-0.33118308,2.3179471,-1.1735994,0.17415047,2.4023879,1.1977303,0.3194657862186432,0.11195330321788788,2.8587594,0.70288235
4231,1.3548888,0.87845695,-2.8000276,-0.0024734,0.79409534,2.8241649,0.24173478782176971,0.1567109227180481,2.3518603,1.122533
4232,0.74751616,1.4340106,-1.3187766,0.32494804,1.3595423,1.105568,0.36560970544815063,0.15075425803661346,2.91528,0.8133197
4233,2.57498,-0.2558099,0.4844402,0.24449824,-0.280313,-0.8221516,0.5798458456993103,0.05342574045062065,2.3378136,0.83436286
4234,0.85699517,1.4164687,1.1512256,0.2008193,1.327471,-1.2464073,-0.17168575525283813,0.1696416586637497,2.352251,1.2314514
4235,2.914395,-0.84522617,-1.5256684,0.14616968,-0.8326936,1.4742131,0.023097576573491096,0.1609198898077011,2.9786623,0.82884973
4236,3.4994307,-1.2504159,1.0385401,0.13260293,-1.204345,-1.2026376,0.6636815667152405,0.06094478443264961,2.360033,0.8784085
4237,1.4543841,0.7073997,0.4657431,0.06444334,0.6006721,-0.1989735,-0.2858788073062897,0.05,2.3397653,0.6458999
4238,1.2482517,0.98079556,-0.987192,0.19608143,0.89638555,0.8843179,0.007616842165589333,0.14510619640350342,2.7435565,0.98352987
4239,1.3951,0.6456016,0.6461886,0.39338523,0.7080194,-0.63364124,-0.5833562016487122,0.02609076350927353,2.5218377,0.776131
4240,0.3950333,1.6413683,1.1242774,0.48000005,1.7280138,-1.3620611,0.6098978519439697,0.11101553589105606,2.7063289,0.8390933
4241,1.2679563,0.78760684,0.06747586,0.1762715,0.6601563,-0.0606274,0.23100583255290985,0.0720212534070015,3.123507,0.6608524
4242,1.2256895,0.82471454,-0.7962213,0.31861687,0.8400794,0.7010993,0.08975411206483841,0.18580476939678192,2.7327697,1.1818699
4243,1.5668046,0.41727167,0.9138576,0.24245963,0.49012867,-0.8157706,0.6280454397201538,0.029986131936311722,2.6142442,0.76287884
4244,-0.91350377,3.1367855,-0.75735736,0.28036913,3.0870075,0.7146398,0.10401443392038345,0.08216173201799393,2.341486,0.87813705
4245,2.544477,-0.47518885,-1.3239689,0.3337787,-0.48432022,1.392313,0.5444350242614746,0.10214993357658386,2.6763332,0.77730155
4246,2.176618,0.017171206,-1.6072816,0.1134913,0.00862245,1.5860392,-0.4475058317184448,0.12343072146177292,2.412712,1.0201185
4247,-1.5425036,3.4975128,0.49181506,0.2663466,3.444927,-0.33389065,0.8409479856491089,0.0665297880768776,2.8884592,0.65282726
4248,-0.41019225,2.5540767,-0.47586206,0.25497663,2.5720925,0.29427424,-0.20100568234920502,0.16435784101486206,2.957073,0.94894856
4249,2.7299438,-0.6452214,-0.4751578,0.4005597,-0.6283951,0.39404324,0.03150653466582298,0.1777617186307907,2.7438405,1.0244547
4250,1.6635311,0.49840263,-0.36775464,0.27551585,0.48363328,0.22593038,0.05204707756638527,0.16025356948375702,2.7806182,0.93400997
4251,-1.0056251,3.0555415,1.4317219,0.11729644,3.257068,-1.3212997,0.7759719491004944,0.05,2.232075,0.8429849
4252,-0.49688888,2.5615952,-1.2421393,0.17435089,2.6141284,1.3495802,0.05920552462339401,0.05865444988012314,2.4513566,0.7762493
4253,2.104389,0.061311886,-2.1337767,0.39640164,0.11329548,1.9172568,-0.33535343408584595,0.18250595033168793,2.482432,1.2724007
4254,-0.87698156,2.9924648,0.8374304,0.17950307,3.05613,-0.771905,0.45030108094215393,0.042485687881708145,2.4709356,0.7965448
4255,2.2710881,0.092594326,-1.3964491,0.21203688,-0.011927321,1.1023177,-0.2969304025173187,0.04934714734554291,2.2518773,0.86623746
4256,-0.1943098,2.1510968,-3.6463375,0.11875194,2.304941,3.4571853,0.04878617450594902,0.1654716283082962,3.7608566,0.50785667
4257,1.3063037,0.8186173,-0.08355434,0.28698936,0.8751319,-0.07344671,0.12036305665969849,0.1620240956544876,2.7514925,0.95717347
4258,2.9478755,-0.692949,1.3912038,0.23333228,-0.70386523,-1.6493015,0.2875913381576538,0.17122159898281097,2.376815,1.141719
4259,1.4687814,0.7539675,0.19093983,0.035713952,0.67923415,-0.1367713,-0.034184977412223816,0.15431056916713715,2.446141,1.1579471
4260,1.0979095,1.0905931,0.78215855,0.3571151,1.0812979,-0.90106654,-0.17277199029922485,0.13880717754364014,2.600567,0.9679728
4261,1.8296263,0.5128732,-0.12724465,0.19758898,0.50694007,0.050897527,-0.439378559589386,0.08456870168447495,2.0418408,1.3833065
4262,0.984129,1.1203961,-2.9215243,0.17351255,1.156042,2.8179843,0.017723189666867256,0.18960809707641602,2.8654473,1.0182557
4263,2.359468,-0.16828308,-1.145338,0.3565996,-0.25126833,0.88732857,-0.2596449851989746,0.13149775564670563,2.6417994,0.81038505
4264,0.97554225,1.115665,-1.2829587,0.1757706,1.0928702,1.1814438,0.33052363991737366,0.1527944654226303,2.8512893,0.91246605
4265,0.86141825,1.2671385,-1.060686,0.22179258,1.3070513,0.9936502,0.059731390327215195,0.1595352739095688,2.4246254,1.2795013
4266,3.2098606,-1.0162855,1.6146225,0.17868753,-1.2516006,-1.6741474,0.5965234637260437,0.0012815312948077917,2.8597603,0.6722437
4267,0.060935367,2.08269,0.47974312,0.15504251,2.0732143,-0.44900274,-0.10897182673215866,0.1441981941461563,2.5685246,1.1489567
4268,1.2799437,1.0418451,0.005521186,0.33556134,1.0347375,-0.20737426,-0.5759552717208862,0.1309562623500824,2.1890543,1.224948
4269,2.556379,-0.34200928,-1.1850747,0.08010967,-0.58031005,1.4650712,-0.8907270431518555,0.05,2.342053,0.6674539
4270,3.774697,-1.3615001,0.8555019,0.04546196,-1.4913017,-0.65485823,0.10559491068124771,0.05,2.0687115,0.7515425
4271,1.0226054,0.8556171,-0.9923268,0.23287027,0.84999365,0.9845433,0.004602696746587753,0.11551142483949661,4.417019,0.5413804
4272,2.000863,0.017243246,-2.3661504,0.13246463,0.06483245,2.2861636,-0.16947779059410095,0.15685082972049713,3.092916,0.7184439
4273,1.2243881,0.9111149,0.84502625,0.37479854,1.0351795,-0.94108534,-0.4263920783996582,0.10954325646162033,2.5021834,0.9147441
4274,2.1877034,-0.041441668,1.4369559,0.093714386,-0.013561895,-1.582193,0.3442288935184479,0.12633219361305237,2.7812257,0.76747227
4275,1.6650435,0.54777396,-0.24778384,0.21707833,0.5641586,0.09753705,0.005381233524531126,0.12613427639007568,2.5204213,0.93085885
4276,-0.4405578,2.493667,1.5070018,0.19021012,2.3663087,-1.5371032,0.16970489919185638,0.15466724336147308,3.3752067,0.6555887
4277,1.1968468,1.0714725,-1.7749032,0.10756565,1.1144116,1.6048889,0.44154971837997437,0.10084218531847,2.6457381,0.65368587
4278,-0.566362,3.0392683,0.44524044,0.05391212,2.8827758,-0.54369175,0.07504725456237793,0.149225652217865,2.04905,1.3354181
4279,2.4194577,-0.17291978,1.9326717,0.2779713,-0.18620129,-2.025674,-0.08268880844116211,0.1696578413248062,2.1485586,1.4122145
4280,-0.260017,2.3510084,-1.1824061,0.22719558,2.3755963,1.1815479,-0.05137275904417038,0.14334461092948914,2.3055677,1.1141838
4281,0.11001481,2.1217804,0.15688083,0.19241145,2.067432,-0.3380472,0.14237017929553986,0.1533750742673874,2.5844254,1.0547295
4282,-0.082695246,2.268515,0.3602478,0.4412315,2.3124378,-0.66349715,0.12344333529472351,0.16693758964538574,2.6438599,0.99661905
4283,0.7450985,1.3348047,-2.5945585,0.108463235,1.2838422,2.5341947,0.23485636711120605,0.20411384105682373,3.1102939,0.88743186
4284,1.3247783,0.72829074,1.9963632,0.31734416,0.8317763,-1.9853656,0.2309846580028534,0.08893761038780212,2.469296,0.93195933
4285,2.6990602,-0.60176307,0.94750035,0.2218792,-0.46619043,-1.1034659,-0.038046255707740784,0.13010136783123016,2.369833,0.922278
4286,2.1263406,0.1558117,-0.4185263,0.12381257,-0.006739747,0.59188694,0.05014447867870331,0.05,2.1141996,0.7883159
4287,1.3507996,0.7506649,-1.5639492,0.49659157,0.8784327,1.360814,-0.22802409529685974,0.1851586401462555,2.3939593,1.1089121
4288,1.6155505,0.41015267,1.5975293,0.37345314,0.48533726,-1.7344642,0.017358411103487015,0.1893399953842163,3.0515637,0.97333825
4289,3.002205,-1.0130401,0.19478649,0.30705044,-0.9229492,-0.17367966,0.15740272402763367,0.047849077731370926,2.4347963,0.87214047
4290,1.7169802,0.70571804,-1.879645,0.31030637,0.65246195,1.6058068,-0.49295130372047424,0.15061959624290466,2.0325913,1.5087718
4291,0.691135,1.5579128,1.76038,0.1152442,1.4989691,-1.7937194,-0.529304563999176,0.12390747666358948,2.3897824,1.1263151
4292,0.39149496,1.8447835,0.40321758,0.19049637,1.727338,-0.47577965,-0.30263975262641907,0.11174326390028,2.4075046,1.1286137
4293,1.7521791,0.45449838,1.6992676,0.27927518,0.49715954,-1.6659505,-0.1653270721435547,0.1260068267583847,2.4298444,0.97563523
4294,1.2268975,1.0205724,-0.48547012,0.2151451,0.97219473,0.2959509,-0.022662028670310974,0.1427762359380722,2.7088964,0.9051017
4295,1.7343315,0.52559423,-0.11977143,0.22857387,0.7000957,-0.0034080916,0.1876721978187561,0.10636422038078308,2.0303762,1.1152803
4296,3.8386881,-1.4866034,-1.4564718,0.11649655,-1.5398738,1.5985588,0.049465227872133255,0.0788695365190506,2.0104544,1.1272156
4297,-0.34824196,2.712935,-0.60484374,0.24701656,2.7128525,0.40248454,0.09708251059055328,0.09160719811916351,2.0380533,1.2319039
