,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
755,2.0681295,-0.029285556,-0.12587704,0.40998384,0.7785039,0.1490570306777954,2.7334210872650146,1.2035073
756,2.1802175,-0.013300061,-0.14140946,0.51305866,0.8502683,0.08731555938720703,2.0681917667388916,1.4225212
757,2.1448917,0.07796136,-0.21907783,0.40317628,0.7513849,0.1654796153306961,2.1256120204925537,1.7604264
758,2.2397587,-0.051968884,-0.121901006,0.40695772,0.7205557,0.12648187577724457,2.0705084800720215,1.4271996
759,2.2835734,-0.061825495,-0.26281503,0.54633117,0.7508146,0.14184850454330444,2.166797637939453,1.5929021
760,2.314417,-0.018634059,-0.1468615,0.25361696,0.35001805,0.19464892148971558,2.0398330688476562,1.6961029
761,2.5063586,-0.075598374,-0.21552019,0.3689824,-0.5260382,0.12821440398693085,2.0,1.8679943
762,2.387802,0.023390489,-0.14542033,0.27336067,0.387572,0.13950975239276886,2.016294002532959,1.6482325
763,2.0900362,0.012025197,-0.185109,0.4417265,0.7820746,0.1457950621843338,2.270193338394165,1.8874193
764,2.0278828,-0.091118924,-0.2608305,0.5165548,0.82846844,0.1040203869342804,2.9416022300720215,2.250397
765,2.2677789,0.014649448,-0.15200907,0.39084235,0.24100733,0.19045117497444153,2.046360969543457,2.0264168
766,2.155621,-0.05285961,-0.17036878,0.33669618,0.3186549,0.20262768864631653,2.237300157546997,1.8389071
767,2.3564503,-0.10028329,-0.2922971,0.66803664,0.8549095,0.0993298664689064,2.100339412689209,1.343697
768,2.6159937,-0.066594526,-0.22762556,0.35566288,0.5182662,0.14843732118606567,2.0,1.7649412
769,2.3795714,-0.0802494,-0.29092056,0.5792148,0.7917466,0.11751319468021393,2.0215566158294678,1.5859649
770,2.236166,-0.00082168373,-0.022024546,0.2565989,0.6756349,0.15198515355587006,2.3418595790863037,1.3420221
771,2.3019602,-0.057717796,-0.09366055,0.5041514,0.7671094,0.13167868554592133,2.0404465198516846,1.5452118
772,2.1927836,-0.007951974,-0.1303418,0.3909334,0.8152244,0.1052585169672966,2.0342512130737305,1.5892756
773,2.1539817,0.018930707,-0.19153821,0.46702522,0.7938483,0.14983941614627838,2.220458507537842,1.7864311
774,2.007322,0.07496251,0.10850719,0.15832594,0.8750668,0.03375856205821037,2.1959574222564697,1.1551092
775,2.4310958,-0.085122176,-0.21931937,0.5112461,0.52487314,0.11974410712718964,2.0064480304718018,1.7338948
776,2.3156211,-0.018786052,-0.1564439,0.28520557,0.6229925,0.1191411241889,2.0479822158813477,1.549562
777,2.324664,-0.056820676,-0.18474787,0.55053115,0.66669506,0.15103314816951752,2.049666404724121,1.7407762
778,2.2943146,0.0016561071,-0.2441986,0.4625036,0.82218474,0.1303047239780426,2.129564046859741,1.5994272
779,2.1617243,-0.009474614,-0.30263904,0.56256443,0.86519605,0.09479520469903946,2.3535594940185547,1.375037
780,2.2333622,-0.011791953,-0.10407383,0.30662328,0.51222503,0.19002345204353333,2.047560691833496,2.1557953
781,2.2589471,-0.096123375,-0.106162585,0.34019777,0.70582575,0.14753605425357819,2.0938448905944824,1.7648417
782,2.1312602,-0.03964926,-0.06525587,0.47607914,0.84989166,0.08357261121273041,2.2538838386535645,1.0975282
783,1.9322107,0.025745464,-0.16990294,0.47250527,0.80040705,0.0929112508893013,2.4938104152679443,1.8538064
784,2.2772276,0.00615045,-0.21329409,0.34792137,0.700256,0.139058455824852,2.0682146549224854,1.7599024
785,2.564889,-0.06019029,-0.17233637,0.38510582,0.32909837,0.10832376033067703,2.0,1.797439
786,2.2737536,0.0149826985,-0.09661394,0.27038103,0.45608395,0.16871964931488037,2.085378646850586,1.7226987
787,2.218452,0.0071625197,-0.24147844,0.5042793,0.7684962,0.1297404170036316,2.172436237335205,1.7807032
788,2.0205169,0.08447732,-0.08198396,0.315125,0.85487646,0.10406622290611267,2.48189640045166,1.2749078
789,2.2293024,0.0027142612,-0.24649742,0.45319134,0.6802172,0.1521432250738144,2.1277453899383545,1.8324678
790,2.1191518,-0.06907472,-0.18631805,0.46043825,0.88297015,0.05073747783899307,2.3372950553894043,1.4486026
791,2.0288966,-0.0578842,-0.17929357,0.46811476,0.812122,0.11244753748178482,2.933943510055542,1.3514515
792,2.1771655,-0.016176322,-0.10032724,0.19305891,0.648826,0.14696407318115234,2.1961491107940674,1.7607447
793,2.116285,-0.05602064,-0.08360292,0.3392406,0.84633696,0.05124931037425995,2.146023750305176,1.4136591
794,2.1847703,0.0027219101,-0.32844222,0.51114196,0.8180325,0.14970451593399048,2.4203267097473145,1.4297073
795,2.5729594,-0.096753865,-0.13276796,0.2368527,0.19644344,0.0829070582985878,2.0,1.7407637
796,2.3143253,0.009129315,-0.24460073,0.5110541,0.7285075,0.15709619224071503,2.153291702270508,1.5458034
797,2.5645194,-0.13289578,-0.24530429,0.43576896,-0.07190421,0.12425682693719864,2.010746717453003,1.743466
798,2.3166745,-0.04340629,-0.22525346,0.4978812,0.7421263,0.15074008703231812,2.118530750274658,1.5277816
799,2.257627,0.07627104,0.0074969702,0.21359202,0.7739897,0.08467870950698853,2.197131872177124,1.4068094
800,2.3035855,-0.01986196,-0.19705537,0.43193126,0.710507,0.102927066385746,2.0031628608703613,1.9053771
801,2.166679,-0.021659922,-0.18045092,0.30301008,0.71173877,0.14185874164104462,2.3690757751464844,1.7060025
802,2.3409708,0.046273433,-0.0916071,0.28637362,-0.20958559,0.11645880341529846,2.0,1.706099
803,2.607416,-0.03856079,-0.114148036,0.32387128,-0.4308131,0.10865434259176254,2.0,1.8904177
804,2.1077466,-0.026490068,-0.15666477,0.44048306,0.7383494,0.16169600188732147,2.319422483444214,1.5855198
805,2.2834592,0.07788994,-0.14903414,0.39827245,0.7171164,0.11021249741315842,2.0,1.6457702
806,2.1287272,-0.03513827,-0.1767198,0.40964234,0.8032191,0.1204163208603859,2.3626821041107178,1.3610675
807,2.457919,-0.14873703,-0.22904953,0.52211523,0.6894483,0.13535629212856293,2.0003886222839355,1.8553606
808,2.2853415,-0.03986923,-0.16934003,0.37697646,0.4733925,0.1445348858833313,2.083815813064575,1.7723444
809,2.282918,0.027510362,-0.20866318,0.4071399,0.7227803,0.15997062623500824,2.0395545959472656,2.4020429
810,2.1716962,0.0009773038,-0.2783494,0.57410455,0.87067425,0.09469038248062134,2.2938637733459473,1.5029451
811,2.447678,-0.0055358717,-0.08925063,0.34399775,0.040852904,0.0856938362121582,2.0,1.8139693
812,2.237497,-0.015231151,-0.24940018,0.50870883,0.83189636,0.09132777154445648,2.071298122406006,1.4039706
813,2.4013894,-0.08050886,-0.20442022,0.4810368,0.42656896,0.17992350459098816,2.0075089931488037,2.3515244
814,1.9841889,0.039358348,-0.12293692,0.341362,0.8816686,0.04295538738369942,3.0342330932617188,1.2989169
815,2.129159,-0.017148977,-0.15601544,0.4653487,0.81158745,0.1358044296503067,2.3778929710388184,1.4056789
816,2.1285458,0.012949611,-0.28640196,0.5201927,0.83591795,0.12924115359783173,2.2478935718536377,1.6148802
817,2.069187,0.0010824995,-0.040421188,0.3104994,0.854108,0.08172537386417389,2.4224648475646973,1.1959823
818,2.0659022,-0.08820486,-0.030337721,0.3197272,0.7962075,0.09563940763473511,2.698526620864868,1.3940709
819,2.2711215,-0.109403685,-0.081519075,0.35832456,0.6718064,0.13388949632644653,2.1321170330047607,1.6089108
820,2.3561354,0.06744297,-0.1166213,0.25901,0.4321237,0.1461397260427475,2.009357213973999,1.7202176
821,2.1939313,-0.1031445,-0.036338247,0.3353735,0.6694855,0.1408275067806244,2.222648859024048,1.3797342
822,2.3400269,0.02329077,-0.10423567,0.38848987,-0.40133166,0.1283794641494751,2.0237512588500977,1.7103305
823,2.0515273,0.019106558,-0.1503918,0.33171448,0.7807543,0.1075192540884018,2.4965975284576416,1.650053
824,2.2088199,0.010895799,-0.15722701,0.40375364,0.71646196,0.1527397781610489,2.140307903289795,1.7295799
825,2.4133434,-0.010903155,-0.05792915,0.24257988,0.21046808,0.09611451625823975,2.0,1.9738013
826,2.210232,0.0042478503,-0.27137658,0.42233336,0.8008163,0.10894202440977097,2.236980438232422,1.4221876
827,2.2438405,0.06980148,-0.09840041,0.3107919,0.12990849,0.14556752145290375,2.207514524459839,1.4402313
828,2.3161643,-0.05445526,-0.30166668,0.39270797,0.7693354,0.13079066574573517,2.180065870285034,1.4300871
829,2.281301,-0.06793935,-0.24657598,0.5030471,0.76866853,0.14690729975700378,2.0194551944732666,1.8211439
830,2.177855,-0.043380532,-0.11182385,0.36922094,0.55838394,0.1925472617149353,2.151310920715332,1.7902375
831,2.1573205,-0.027343888,-0.16885686,0.3613907,0.8500471,0.11043122410774231,2.1699836254119873,2.178097
832,2.2166157,0.017064763,-0.14448826,0.3465885,0.69134754,0.13946065306663513,2.0966575145721436,1.6224768
833,2.1030977,0.060131405,0.049373977,0.20869304,0.79890555,0.10798098146915436,2.1428394317626953,1.5503204
834,2.1741266,0.03918672,-0.10886845,0.45883915,0.8587456,0.10006283223628998,2.04887318611145,1.7123623
835,2.1307287,0.036750406,-0.12370634,0.46019372,0.75542516,0.14231479167938232,2.0682761669158936,1.3854727
836,2.2280338,0.03996753,-0.103848994,0.42107475,0.7927756,0.11207307130098343,2.0355312824249268,1.5032796
837,2.2979248,-0.002734071,-0.18784462,0.54952186,0.73826814,0.10879268497228622,2.192676305770874,1.2108638
838,2.2680159,-0.1039122,-0.22456902,0.48408923,0.87609404,0.08388853818178177,2.193389654159546,1.5786604
839,2.2730038,0.05453724,-0.22121212,0.4391424,0.7572091,0.1450204700231552,2.1340696811676025,1.6791823
840,2.335339,-0.115457036,-0.24213038,0.48885325,0.7311903,0.1636369228363037,2.1072473526000977,1.8067485
841,2.3782542,-0.05346986,-0.3628753,0.6334816,0.8573946,0.09749068319797516,2.1433515548706055,1.4488806
842,2.0341516,-0.062819414,0.03893984,0.33694682,0.84048915,0.08982434868812561,2.367327928543091,1.1252137
843,2.234666,-0.021715507,-0.23085643,0.46127325,0.6873868,0.1417056769132614,2.179994821548462,1.715823
844,2.2229698,-0.012107461,-0.18127191,0.27970627,0.8187467,0.09363735467195511,2.161980390548706,1.5273812
845,2.2125585,0.007429625,-0.16558911,0.42384768,0.7650088,0.10754246264696121,2.0491926670074463,1.6491214
846,2.424599,-0.14755756,-0.19961804,0.4988651,0.63349575,0.15128886699676514,2.00551700592041,1.8236892
847,2.2812898,0.008308247,-0.17768396,0.29509225,0.74452806,0.12329674512147903,2.112058401107788,1.7334044
848,2.3841388,-0.022916103,-0.12938467,0.4330019,0.26180118,0.1418790966272354,2.011545181274414,1.5693873
849,2.1731303,-0.10782108,-0.21701567,0.4711596,0.8748661,0.08075273036956787,2.1548373699188232,1.6783942
850,2.0806358,-0.06826842,-0.020491326,0.33129102,0.8639835,0.08578048646450043,2.0409390926361084,1.523294
851,2.3046894,-0.0010040149,-0.07454137,0.39416674,0.33339003,0.13651330769062042,2.0427472591400146,1.5879421
852,2.335664,-0.12953076,-0.18828852,0.35336035,0.31250003,0.23137028515338898,2.0,2.277059
853,2.1035357,-0.0024302292,-0.07639023,0.42344692,0.8683209,0.08715929836034775,2.3547630310058594,1.0761081
854,2.3935363,-0.15555912,-0.19862758,0.52807564,0.83521503,0.08761023730039597,2.0278971195220947,1.5612538
855,2.2480195,-0.023994407,-0.20602082,0.42336082,0.27648488,0.18188504874706268,2.21645450592041,1.9937211
856,2.3329923,-0.04877045,-0.16934821,0.38443917,0.55786836,0.16010965406894684,2.0999345779418945,1.7962496
857,2.2184868,-0.025745282,-0.281997,0.49855018,0.85463995,0.12281645089387894,2.341186046600342,1.3542923
858,2.3413517,-0.0999978,-0.17831546,0.51194555,0.7761686,0.099812813103199,2.0747792720794678,1.315816
859,2.3471794,-0.03342911,-0.19217043,0.4775406,0.28118482,0.18383336067199707,2.0942094326019287,1.58537
860,2.2213821,0.02585079,-0.25248706,0.39599925,0.8297139,0.07160109281539917,2.198636770248413,1.423215
861,2.324604,-0.08184903,-0.115221895,0.3188877,0.666352,0.13126766681671143,2.1194875240325928,1.7681366
862,2.0760758,0.121845864,0.0118794795,0.256764,0.8864652,0.06018170714378357,2.262232780456543,1.3140414
863,2.4325473,-0.043614928,-0.1778078,0.2823341,0.47879305,0.1916557103395462,2.0113537311553955,2.6304674
864,2.1265612,0.009882728,-0.09241103,0.35153627,0.6248883,0.17061564326286316,2.305819511413574,1.6854304
865,2.2265327,-0.08706322,-0.14433576,0.3770525,0.26230073,0.19947558641433716,2.052445650100708,2.2311516
866,2.1934159,-0.053845037,-0.1641429,0.39121065,0.57860327,0.18373766541481018,2.152083396911621,1.8890675
867,2.1948462,-0.0988714,-0.11401312,0.35252258,0.8037996,0.11772856116294861,2.428781747817993,1.5197942
868,2.044391,0.04305433,0.111118,0.21202606,0.87099516,0.04591583460569382,2.2211310863494873,0.99538636
869,2.418529,-0.055169664,-0.22523434,0.35596934,0.36357597,0.1574559509754181,2.0,1.8049062
870,2.0759904,0.0546869,-0.12686323,0.29569212,0.72281975,0.15336109697818756,2.2143843173980713,2.6788926
871,2.3342552,-0.055992324,-0.19666553,0.4026616,0.7910012,0.11341621726751328,2.05798077583313,1.5890375
872,2.2213259,0.01170712,-0.115901545,0.35301596,0.6994582,0.140844464302063,2.1671152114868164,1.6727824
873,2.3392432,-0.09876561,-0.15062532,0.4853408,0.69137526,0.13129472732543945,2.0922186374664307,1.337827
874,2.2255151,-0.08925618,-0.3020571,0.63078296,0.85519415,0.13733115792274475,2.4344687461853027,1.2688175
875,2.220926,-0.059807006,-0.15745121,0.4762057,0.66973186,0.18665997684001923,2.1069211959838867,2.2542486
876,2.4639316,-0.14198796,-0.21955158,0.40068868,0.45011255,0.14544521272182465,2.024219274520874,1.6052922
877,2.2130997,0.014708058,-0.06507345,0.34136853,0.7828589,0.06663933396339417,2.265594720840454,1.0907251
878,2.2091122,-0.082829095,-0.15095332,0.3236063,0.28321716,0.18541058897972107,2.203963041305542,1.8471378
879,2.1736455,-0.05256582,-0.08494234,0.35691532,0.72299755,0.1296178251504898,2.164961099624634,1.8069808
880,2.2425377,-0.06452346,0.06775752,0.19345184,0.7916841,0.11909893900156021,2.150282621383667,1.3577446
881,2.2778852,0.01315056,-0.15223244,0.44661066,0.748478,0.09247162193059921,2.0405008792877197,1.5180795
882,2.147371,0.010285758,-0.13337733,0.5014184,0.897159,0.06504006683826447,2.172942876815796,1.3616031
883,2.2183213,-0.019193966,-0.1899709,0.50553155,0.82347924,0.13230891525745392,2.1199822425842285,1.606248
884,2.3646078,-0.058158576,-0.17591327,0.43750387,0.3488206,0.15910200774669647,2.0194735527038574,2.0630395
885,2.2039933,-0.071160704,-0.13811532,0.4094276,0.7240067,0.12008116394281387,2.2358596324920654,1.4078722
886,2.4424229,-0.09956312,-0.14175606,0.29162943,0.40770608,0.18746154010295868,2.013848066329956,1.8343668
887,2.5497944,-0.09356047,-0.26343495,0.44178316,0.12617205,0.140569269657135,2.0,1.5672951
888,2.1725922,-0.13905792,-0.1872707,0.4146304,0.8312207,0.05441054701805115,2.165565013885498,1.663494
889,2.4136508,-0.12292194,-0.0713831,0.18332441,0.4705202,0.17955048382282257,2.1113791465759277,1.8652706
890,2.4170585,-0.08179965,-0.35108703,0.56834924,0.7016988,0.13754092156887054,2.0460193157196045,1.4685034
891,2.0593846,-0.018555747,-0.12134379,0.3778786,0.73306245,0.1520233154296875,2.529968023300171,1.4605727
892,2.1902328,0.008155402,-0.12296957,0.48177478,0.86074024,0.10906051844358444,2.146188974380493,1.4379233
893,2.4570448,-0.046144493,-0.16798438,0.46719787,-0.13326,0.08589097112417221,2.0,1.6378895
894,2.14594,0.0726484,-0.15254715,0.42352912,0.86464083,0.05005822330713272,2.286630630493164,1.3019758
895,2.487732,-0.12615345,-0.22969535,0.43868104,0.50119925,0.11761964857578278,2.0,1.7771004
896,2.3355823,-0.12970726,-0.2374058,0.5349973,0.8644957,0.08671747148036957,2.0911433696746826,1.286503
897,2.2458344,-0.007361889,-0.24746701,0.47520983,0.76770854,0.15149454772472382,2.0,1.8629363
898,2.3948898,-0.044146325,-0.10817542,0.30068824,-0.25738358,0.1290019005537033,2.0,1.8023576
899,2.2695227,-0.013413956,-0.06503634,0.23880933,0.768628,0.11020372807979584,2.0724539756774902,1.4407514
900,2.460315,-0.08810111,-0.231533,0.52322817,0.4787828,0.16159941256046295,2.0,2.0124972
901,2.294119,-0.1317886,-0.26616517,0.6426465,0.7820053,0.15480856597423553,2.0910391807556152,1.7282293
902,2.4136033,-0.039567135,-0.24530967,0.41176194,0.6785296,0.1400594711303711,2.0405056476593018,1.733283
903,1.969761,0.068812795,-0.09741102,0.35436323,0.7754778,0.12371179461479187,2.8546478748321533,1.3672501
904,2.3329482,-0.13356864,-0.20338924,0.44543862,0.7334409,0.13989359140396118,2.255824327468872,1.4321277
905,2.3288252,-0.0743164,-0.13643825,0.4448162,0.6334117,0.15856024622917175,2.0751543045043945,1.8029584
906,2.2466958,0.018061003,-0.18742198,0.5220549,0.6687001,0.17270644009113312,2.1303303241729736,1.6026952
907,2.3693511,-0.037894685,-0.16461308,0.31431416,0.33117136,0.18853691220283508,2.0746259689331055,1.8976543
908,2.2653296,-0.07659127,-0.080895536,0.40189302,0.76854914,0.127354234457016,2.0963294506073,1.400777
909,2.3901258,-0.012838361,-0.32501528,0.54904205,0.79720604,0.09180014580488205,2.055277109146118,1.3480316
910,2.3617513,-0.100345865,-0.04060327,0.27651075,0.10803127,0.14952586591243744,2.018552303314209,1.652525
911,2.5138936,-0.0817209,-0.14665557,0.30761895,-0.2520818,0.0472833551466465,2.0,1.6728909
912,2.2909272,0.021080602,-0.21660334,0.29811278,0.36742193,0.1905704289674759,2.170243501663208,2.1248279
913,2.2798152,-0.04095671,-0.32534692,0.6262334,0.7381726,0.14753632247447968,2.003025531768799,1.4243002
914,2.3176003,-0.15879743,-0.20538485,0.40011328,0.7606991,0.1435241848230362,2.091460943222046,1.7422752
915,2.1547778,-0.13721676,-0.070790365,0.3605347,0.7290981,0.15729205310344696,2.339585304260254,1.4704789
916,2.3147445,-0.09361299,-0.21190463,0.5084425,0.45502692,0.21005357801914215,2.0347189903259277,2.030511
917,2.2567732,-0.12857227,-0.10712514,0.27874988,0.7770482,0.13252857327461243,2.246760606765747,1.6665096
918,2.1767955,-0.06347129,-0.20245096,0.43970042,0.6507772,0.19350731372833252,2.279334783554077,1.7614819
919,2.3971307,-0.14179327,-0.2842878,0.51127964,0.74517775,0.10979326069355011,2.010202169418335,1.5535955
920,2.3012486,-0.019013032,-0.19361082,0.36313045,0.6274988,0.14295127987861633,2.0111243724823,2.1117525
921,2.3620298,-0.0084195165,-0.18881877,0.4045128,0.5174483,0.14585071802139282,2.0136027336120605,1.8110487
922,2.3233633,-0.021232434,-0.16236773,0.49417755,0.6594535,0.0985218733549118,2.0096259117126465,1.8984786
923,2.2478359,-0.055470534,-0.31068635,0.417494,0.83249766,0.10946030914783478,2.2589938640594482,1.4967422
924,2.2430923,0.08084654,-0.08206895,0.21722701,0.46720803,0.19774293899536133,2.0815279483795166,2.2446675
925,2.2635639,-0.06591066,-0.15710609,0.38683698,0.60275275,0.14312198758125305,2.044002056121826,1.792804
926,2.305985,-0.06175038,-0.25742894,0.38598356,0.7248549,0.14417894184589386,2.0667295455932617,1.7748235
927,2.3236387,-0.1018241,-0.09422046,0.41751108,0.7659139,0.11087803542613983,2.0573277473449707,1.5551026
928,2.2723815,0.042429462,-0.060714442,0.32946572,0.54277325,0.1545591801404953,2.1450071334838867,1.6332167
929,2.0015268,0.060825787,-0.036872752,0.27486718,0.58583736,0.1432075947523117,2.3918213844299316,1.5265393
930,2.2123735,0.0027529758,-0.115590215,0.3500924,0.63437855,0.12099922448396683,2.232991933822632,1.3745924
931,2.3224669,-0.08291766,-0.26028183,0.5712527,0.82040554,0.10095243155956268,2.214944362640381,1.3000635
932,2.108005,-0.06830511,-0.048321057,0.34268206,0.8285813,0.10005836933851242,2.302006721496582,1.422695
933,2.2106605,-0.010569465,-0.0069147884,0.38058794,0.5496802,0.17087715864181519,2.241765022277832,1.3758458
