,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4401,1.3095664,1.0515513,2.3150246,-1.56544,0.9897969,-2.043637,1.6737119,0.84130347,0.20943233370780945,2.2907865047454834,1.4393449
4402,0.34769878,1.7162062,0.9028834,1.2566118,1.6805576,-1.0734732,-0.8885671,0.8815809,0.12104140222072601,2.3267533779144287,1.225415
4403,1.5626847,0.67374796,0.44409695,2.0925577,0.34847534,-0.6504489,-2.06057,0.87351173,0.20202232897281647,2.3232433795928955,0.6873194
4404,-0.3851493,2.7357526,0.20999841,2.4541686,2.7230375,-0.4765171,-2.2881417,0.8862863,0.15347889065742493,2.096921443939209,0.9989065
4405,1.9899585,0.15247822,2.9531095,-0.26289037,0.29158965,-3.063932,0.869557,0.85520583,0.1041606217622757,2.3246982097625732,1.380547
4406,3.5127473,-1.2559103,-0.86203265,-0.323674,-1.1764836,0.78966373,0.5438176,0.42369372,0.20420967042446136,2.261376142501831,1.451835
4407,1.0478154,0.963989,-0.1907081,2.9389246,0.8708088,-0.4190896,-2.541444,0.847841,0.3449724316596985,3.75919246673584,1.3022105
4408,0.09845401,2.4021397,1.0701097,-1.5049187,2.3790226,-1.0491792,1.5556215,0.77595824,0.23751233518123627,2.155142068862915,1.4204136
4409,1.5140816,0.538811,-0.26811817,2.1685417,0.7739325,-0.12516892,-1.6232513,0.86367184,0.19014038145542145,2.464550018310547,1.2141149
4410,5.889456,-3.4892147,1.269519,0.4062572,-3.2191274,-1.5406637,-0.14678736,0.82774544,0.03410420939326286,2.0,1.4364867
4411,-0.22265488,2.4655404,-1.104624,-1.1992548,2.4981036,1.2869021,1.2933905,0.7685724,0.24568502604961395,2.2939207553863525,1.8324891
4412,-1.447723,3.4683623,-0.0877339,0.14855896,3.6425245,0.084911875,0.13720047,0.64013845,0.16043426096439362,2.1809844970703125,1.6055543
4413,3.1081512,-0.9197106,1.8723906,1.120347,-0.75903124,-2.2019162,-0.5800307,0.88137496,0.12404872477054596,2.336022138595581,1.2482661
4414,-0.19249026,2.4228992,0.45822436,0.18733378,2.509779,-0.67611593,0.065567166,0.60727614,0.14720654487609863,2.248220205307007,1.6402472
4415,0.8920979,1.4059442,-0.19221628,-2.0368676,1.5423564,0.28617725,2.2036498,0.8516879,0.23545779287815094,2.4656882286071777,1.0173049
4416,3.7016938,-1.4406954,0.47280353,2.5259244,-1.2681996,-1.1257228,-1.830379,0.8824528,0.18441791832447052,2.0602972507476807,1.5536256
4417,2.3957655,0.10453168,-0.76854753,-0.54214895,0.123381406,0.64786917,0.7099946,0.68343306,0.16026265919208527,2.0135586261749268,1.723223
4418,1.2167999,0.94518036,-0.67250884,1.1987381,0.83221614,0.6757162,-0.961293,0.90038615,0.04963551461696625,2.195807695388794,1.1104655
4419,0.10546584,2.1604352,-3.5961254,1.5611246,2.0163202,3.142428,-1.2506696,0.893894,0.13142630457878113,2.380066156387329,1.2163248
4420,0.42059729,1.9452456,-1.093557,2.0751894,2.105629,0.57046974,-1.6832042,0.87555593,0.17835970222949982,2.0198726654052734,1.370812
4421,1.5744281,0.54957396,0.60961974,2.5908048,0.6316369,-1.1090604,-2.2134569,0.8797911,0.246491938829422,2.384890079498291,1.2855257
4422,1.0899383,0.95499706,1.1056502,1.9212346,1.009774,-1.5737869,-1.47092,0.87353224,0.18783272802829742,2.624209403991699,1.2474086
4423,1.9722414,0.14883354,3.4009519,1.6600081,-0.008984044,-3.7231667,-1.4249649,0.8681561,0.13999043405056,2.641986608505249,1.1188477
4424,3.7449281,-1.5493053,-0.26178056,-0.59685576,-1.602785,0.3706665,0.6753227,0.84641063,0.10997896641492844,2.2417259216308594,1.41691
4425,1.5990484,0.511647,-0.28727925,2.1714056,0.6915271,-0.20634374,-1.6803759,0.8522615,0.24845382571220398,2.490180015563965,1.488754
4426,1.7186389,0.44878647,-1.6363533,-0.42748606,0.6211564,1.8393011,0.3688,0.8727524,0.08587689697742462,2.2306668758392334,1.1677101
4427,-0.53173524,2.984019,0.17424141,-2.7227569,3.0111074,0.31292912,2.660117,0.8459264,0.24943427741527557,2.116833448410034,1.4197358
4428,1.7495804,0.5837036,-0.37537006,-0.44568974,0.438507,0.35127005,0.56256795,0.85126,0.08951809257268906,2.2201907634735107,1.387169
4429,2.4288428,-0.091950886,0.10288654,-0.7749591,-0.04416237,-0.10321939,1.131885,0.7667678,0.16263920068740845,2.022542953491211,1.6033155
4430,-1.9502155,4.4571557,-1.6060848,-1.6010982,4.358248,2.1020412,1.4249247,0.87685835,0.13990375399589539,2.0351457595825195,1.135285
4431,1.8591495,0.48674962,0.8447942,-0.117744766,0.34742057,-1.0112113,0.4489204,0.8828952,0.08328137546777725,2.2406930923461914,1.3159659
4432,2.4405293,-0.10337087,2.3880665,0.8322712,0.007066942,-2.7191284,-0.31475028,0.6207273,0.14270208775997162,2.025714635848999,1.3323396
4433,2.779959,-0.41902143,0.16513671,-1.546997,-0.22666235,-0.21902527,1.5587354,0.8710577,0.14321184158325195,2.0847268104553223,0.853129
4434,-1.2116823,3.2442462,-0.28434044,0.5947134,3.270041,0.33295143,-0.29760605,0.8812136,0.042645156383514404,2.343700408935547,1.036491
4435,1.8226324,0.67500705,0.18211648,-3.6188958,0.61540884,0.098693945,3.531174,0.8575399,0.31169676780700684,2.650698661804199,0.89916277
4436,2.2368233,0.15698606,0.17171703,-1.0675374,0.1674975,-0.13020541,1.1380154,0.7941392,0.19588454067707062,2.116239070892334,1.6818902
4437,3.2628808,-0.80534977,0.21112637,-1.80977,-0.7576661,0.0035921764,1.8949257,0.8134966,0.253083735704422,2.027423858642578,1.5475011
4438,-1.5067736,3.7876196,-0.55178,-1.2159815,3.9018636,0.6123888,1.5103562,0.87266076,0.16215381026268005,2.227644681930542,1.7517707
4439,2.1798513,-0.02581652,0.6090895,1.4910315,0.107548244,-0.97349143,-1.0764205,0.8675205,0.13608087599277496,2.304530620574951,1.479749
4440,1.1413221,1.0138458,2.682906,1.5998858,1.034581,-2.9750423,-1.3103586,0.8939257,0.12173832207918167,2.225790023803711,1.2379105
4441,2.304353,0.1134035,-0.904736,0.15078641,-0.0066368626,0.86744833,0.07255732,0.15172137,0.1422637403011322,2.0449635982513428,1.6673301
4442,1.5926168,0.4509146,-1.3533767,1.5716991,0.38412687,1.2754433,-1.5778883,0.88347465,0.1544451117515564,2.5363521575927734,1.0064131
4443,-0.3051907,2.3866544,1.2843888,0.83627844,2.445666,-1.3015738,-0.83134127,0.8911715,0.12835165858268738,2.3902294635772705,1.2863735
4444,4.4706173,-2.0508435,0.43911242,-2.244002,-1.6967528,-0.19519909,2.2038443,0.8599689,0.17857110500335693,2.0197219848632812,0.7777429
4445,1.6959499,0.45913497,-1.348302,2.322019,0.26591647,1.0520476,-2.4810302,0.87233686,0.2645812928676605,2.7195487022399902,2.286461
4446,1.940095,0.107651986,-2.6875398,3.8179991,-0.09434437,2.0350645,-3.826788,0.862102,0.3788823187351227,3.8910059928894043,1.6351843
4447,-0.042134788,2.4374866,3.0150094,-1.318153,2.5042899,-2.9598105,1.7780489,0.871,0.16626986861228943,2.127474069595337,1.4611447
4448,2.455374,-0.12450596,-1.1837611,-0.575237,-0.17770503,1.2360022,0.85462993,0.8625987,0.07871028035879135,2.0994818210601807,1.3382668
4449,-0.35671404,2.457627,1.879568,0.94244623,2.4268494,-2.0441504,-0.47250816,0.89045805,0.10617884248495102,2.2003233432769775,1.3450834
4450,2.999955,-0.6215347,-1.8903065,2.0659366,-0.7818739,1.833417,-2.2337482,0.8668431,0.22360442578792572,2.0176684856414795,1.0011814
4451,0.52079517,1.6422454,-0.5685784,3.3446403,1.638923,-0.21924856,-2.5337162,0.8788281,0.2817765474319458,2.56158185005188,1.3920621
4452,-0.1054442,2.5772355,0.9239968,-1.0880682,2.7144673,-0.73283607,1.2139176,0.85609424,0.12206874787807465,2.0066750049591064,1.3653182
4453,0.991482,1.5549732,0.51211375,-0.012218611,1.5053478,-0.72331613,0.24736795,0.56316715,0.12994642555713654,2.0,1.7715505
4454,1.2504356,0.968322,-1.3754095,1.0089501,0.92999446,1.2751894,-1.0003203,0.8683746,0.12322719395160675,2.119912624359131,1.6089475
4455,0.35619307,1.8308839,2.4189236,-0.2750045,1.9734062,-2.4411628,0.48906776,0.5882882,0.1897321194410324,2.119767665863037,2.1475148
4456,3.245281,-0.922563,-0.7620816,-2.054426,-0.5937317,1.0719355,2.4672558,0.87961566,0.16475039720535278,2.0361151695251465,1.0041087
4457,1.6175064,0.516617,1.6587999,2.7879415,0.4369326,-2.0725763,-2.4810455,0.8752681,0.2684151530265808,2.2581958770751953,2.2385607
4458,3.0932324,-0.7865153,0.977612,-1.3097192,-0.71916944,-0.8739935,1.3779653,0.86542267,0.15639568865299225,2.251335859298706,1.3870547
4459,1.9463109,0.1627516,0.120491765,4.6996956,0.1935946,-0.83215,-4.410532,0.86451024,0.4769860506057739,2.9855475425720215,2.71883
4460,0.562564,1.7146245,-2.064168,-0.84171975,1.7900105,2.0891676,1.0805041,0.833406,0.13779644668102264,2.1651434898376465,1.6116633
4461,1.4835082,0.7671596,1.0065706,1.1065267,0.7554044,-1.1624873,-0.84460914,0.85677975,0.1383337676525116,2.2812070846557617,1.4087888
4462,1.7133027,0.41001558,1.2397579,1.8020664,0.3830282,-1.7237484,-1.253573,0.85271907,0.20514348149299622,2.3287999629974365,1.3804989
4463,-0.21309318,2.6393824,0.6262437,-0.2593946,2.7477715,-0.65579426,0.3005992,0.69980633,0.1479918509721756,2.0,2.319892
4464,1.3146908,1.1666299,0.5351908,-0.56220853,1.10826,-0.6745669,0.7396427,0.8017183,0.1253664791584015,2.0257272720336914,1.4121864
4465,2.7304122,-0.5985099,0.5555917,1.4538867,-0.78228605,-0.567578,-1.4072549,0.8905138,0.09209532290697098,2.3414251804351807,0.721913
4466,1.8604723,0.29152003,1.7305306,1.348554,0.24824373,-1.9246525,-1.3214422,0.8755319,0.14659667015075684,2.297048807144165,1.2858721
4467,3.9792318,-1.6919383,-0.6159993,0.6635843,-1.4468207,0.49045846,-0.43443808,0.7636472,0.11750637739896774,2.011439323425293,1.4807565
4468,1.1972666,1.1791308,0.2814242,-0.795113,1.0464537,-0.31208795,1.0250458,0.8112733,0.13459354639053345,2.0818400382995605,1.4301801
4469,1.4367355,0.52348286,0.21369587,3.4553359,0.4856877,-0.6212972,-3.1531868,0.87964267,0.32533732056617737,2.8630058765411377,2.0380936
4470,0.0860484,2.2893128,0.44634128,-0.1778763,2.4067903,-0.43916824,0.28309688,0.39837566,0.04882040619850159,2.0,1.386583
4471,1.3130615,1.1445063,-0.68158835,-1.3179846,1.0562451,0.9662529,1.0980939,0.8407989,0.18384544551372528,2.0999231338500977,1.5206192
4472,0.58996516,1.643995,-2.2232268,1.5751663,1.3903106,2.0458317,-1.6708298,0.8869382,0.17023351788520813,2.154193878173828,1.0826783
4473,2.652248,-0.42761323,-0.15215188,-1.3017327,-0.325187,0.13272847,1.6170537,0.81278694,0.22659800946712494,2.458221197128296,1.2601657
4474,1.4747227,0.83346456,-0.6819475,2.1487045,0.6307886,0.4031629,-1.8750905,0.8702305,0.19015617668628693,2.1749374866485596,1.1135974
4475,1.135236,1.1765556,0.6653396,-0.832559,1.1395373,-0.46009982,1.0674455,0.8973431,0.0818106010556221,2.1058197021484375,1.2497917
4476,-0.029114038,2.16201,1.0985445,-1.8666842,2.4602466,-0.82523227,2.070233,0.86549866,0.19687707722187042,2.4709057807922363,0.836015
4477,1.1325955,1.0652804,-1.2030604,1.2132448,1.0813693,1.002616,-0.9507084,0.8815252,0.15868476033210754,2.291382312774658,1.5780013
4478,1.5180484,0.65795726,1.7553915,3.2625442,0.7584036,-2.2542167,-2.9122643,0.88459873,0.22523678839206696,2.165018081665039,1.0382805
4479,1.797961,0.4075667,2.2256944,1.6264763,0.5130915,-2.6324918,-1.2816547,0.8307361,0.21292003989219666,2.250237464904785,1.9532561
4480,0.8457322,1.3248895,-0.5774874,-0.5442347,1.6025168,0.6433893,0.60128975,0.8875333,0.07409455627202988,2.2117490768432617,0.95887226
4481,0.7352877,1.5579185,-1.0166696,-0.67944485,1.5662367,0.9752312,0.88401014,0.6690625,0.2136400043964386,2.261577844619751,1.4714503
4482,0.21605325,1.8406472,0.018505666,1.6253718,1.578525,-0.29583776,-1.2316436,0.90463006,0.08122525364160538,2.806492805480957,1.2705997
4483,3.9638731,-1.709089,-0.21342309,0.05606856,-1.7489576,0.31515893,-0.095098756,0.8434039,0.06841488927602768,2.146272897720337,1.2085729
4484,2.4229314,-0.18038028,0.9044711,1.4164311,-0.03047033,-1.2098131,-1.0763601,0.832797,0.1775372326374054,2.0863242149353027,1.5386518
4485,1.6803306,0.31649482,0.10384823,3.4129498,0.3172352,-0.37775505,-2.92636,0.8669321,0.28713104128837585,2.254329204559326,0.6907672
4486,3.2866862,-1.2840284,-1.5629938,0.8205074,-1.1206205,1.3230171,-0.628778,0.8675457,0.08189667761325836,2.50498104095459,1.154032
4487,2.5798414,-0.35899168,0.4805508,-2.336902,-0.37576142,-0.09942734,2.2396016,0.8015373,0.35535964369773865,2.8030660152435303,1.0148653
4488,2.4182801,-0.17400788,-1.3795629,2.4983118,-0.50640756,0.90577465,-2.1443334,0.88511217,0.21292220056056976,2.405164957046509,0.9644267
4489,0.8708586,1.3530208,-0.3978343,-0.06140983,1.5319595,0.37102994,0.2507143,0.68794,0.12099788337945938,2.1121511459350586,1.2892512
4490,0.5042056,1.713666,0.51789045,1.7462114,1.7749554,-0.86863595,-1.4476416,0.887182,0.15519069135189056,2.3726887702941895,1.6924651
4491,0.38738304,2.0001955,-0.3205615,-0.74840677,2.0295956,0.35501963,0.8238966,0.8252507,0.13140152394771576,2.101548194885254,1.6153942
4492,-0.06848976,2.2811916,1.8772302,-0.22659221,2.298353,-1.9493674,0.39896598,0.6614489,0.15983206033706665,2.081948757171631,1.7557917
4493,1.4732311,0.8421648,0.17485893,-0.34925672,0.82956994,-6.997534e-05,0.43263325,0.8456142,0.054688598960638046,2.031669855117798,1.4048669
4494,2.662097,-0.28653416,0.58302855,-1.1590353,-0.19699289,-0.5781552,1.410708,0.8688156,0.13678684830665588,2.206389904022217,1.5336983
4495,2.501884,-0.15536383,0.004220928,-0.93062615,-0.17067078,-0.020006819,1.1718142,0.7955962,0.19109514355659485,2.302309989929199,1.555489
4496,0.4001707,1.8419694,-0.62499267,1.4343247,1.9773117,0.34718874,-1.2289239,0.8710245,0.13451020419597626,2.063110828399658,1.7090955
4497,2.1479445,-0.05541061,-0.44976044,1.5813385,-0.031229919,0.10190067,-0.8606732,0.8849353,0.1518668234348297,2.413987636566162,1.1528288
4498,0.11778085,2.2353535,0.5274599,-1.2927892,2.2412775,-0.47855967,1.4331279,0.844963,0.1820397526025772,2.317702293395996,1.2183758
4499,4.0573826,-1.7245053,0.5981882,0.11126498,-1.607447,-0.5083233,0.25227833,0.81040674,0.018995866179466248,2.027435064315796,1.1730433
4500,2.619001,-0.35604262,-1.8887216,0.17208047,-0.4534029,1.6702223,-0.052769613,0.845787,0.09669271111488342,2.426532030105591,1.2451023
4501,3.4033167,-1.1664253,-1.6762114,0.7263337,-1.040421,1.8126673,-0.6074695,0.8592006,0.05608804151415825,2.0183908939361572,1.1288455
4502,1.576351,0.8609253,-0.19727223,-0.9820344,0.8203265,0.33522436,1.072748,0.7921857,0.1561017632484436,2.196493148803711,1.198683
4503,2.11598,0.20689881,-0.039450258,-0.667577,0.30819285,-0.018670889,1.0525454,0.8504509,0.13648246228694916,2.106816291809082,1.4818274
4504,1.3985294,0.81167483,0.18748848,1.5320892,0.78552586,-0.45396626,-1.3031566,0.8640112,0.15767227113246918,2.375852584838867,1.3774769
4505,0.67297256,1.6572803,1.2499193,-1.3715012,1.8726616,-0.9865115,1.5117214,0.84205717,0.19306707382202148,2.027968406677246,1.1749464
4506,2.0619626,0.1825056,0.6706499,1.3086804,0.1791732,-0.98456687,-1.04303,0.83377904,0.2039249837398529,2.296569585800171,1.5741568
4507,1.8550436,0.383293,-2.7040527,1.9860262,0.4454462,2.376918,-1.7307794,0.87721175,0.19505859911441803,2.261117696762085,1.8495988
4508,1.0975525,1.359201,0.24198824,-3.0033467,1.232287,0.24371777,2.9315438,0.85554373,0.3195752203464508,2.317526340484619,1.1051763
4509,2.977949,-0.66464555,-0.99359107,0.9717079,-0.62622774,0.71356326,-0.71758854,0.80085665,0.14764030277729034,2.092087984085083,1.5179191
4510,0.8811359,1.4197278,-0.7013702,0.6069091,1.3432832,0.6174318,-0.6242443,0.8910673,0.08787155896425247,2.1596081256866455,1.5108006
4511,1.3948979,0.884953,1.410383,-0.76845765,0.90943074,-1.3477472,0.8919097,0.86421067,0.13880078494548798,2.2064123153686523,1.6686804
4512,2.6949937,-0.6439919,0.59099287,1.667398,-0.6579715,-0.6601003,-1.565725,0.889467,0.14043815433979034,2.3400609493255615,0.88682663
4513,0.7626575,1.2531588,-2.1990578,2.11092,1.4212909,1.8223456,-1.6369438,0.9049011,0.1679506003856659,2.374859094619751,1.1857629
4514,2.3592446,-0.15337051,-0.7660079,1.0975326,-0.29583073,0.640522,-0.766286,0.87805945,0.08770108222961426,2.2233002185821533,0.9075076
4515,2.021226,0.17796649,-2.6883795,0.1678896,0.34803796,2.4223852,0.2430941,0.7762006,0.1318534016609192,2.2903058528900146,1.5487146
4516,2.0708156,0.17708206,0.031252358,-0.47966006,0.10295852,0.12922977,0.5290256,0.8556636,0.10850225389003754,2.24599289894104,1.3453285
4517,0.82462585,1.2671784,-1.6079907,4.527133,1.2018021,0.9462982,-4.300966,0.8691318,0.4016948342323303,3.0004076957702637,2.5478332
4518,1.9904882,0.19790344,1.7407384,1.3638574,0.022641886,-1.7671696,-1.2870065,0.8847752,0.11098052561283112,2.186030387878418,1.0155998
4519,1.6433985,0.27630538,-1.1318763,0.13908912,0.2629434,1.2388855,0.15214129,0.8202044,0.07745949178934097,2.9651780128479004,1.2895486
4520,0.68062264,1.4684614,0.78767395,0.66231066,1.567186,-0.70139986,-0.33907732,0.86480194,0.08905122429132462,2.0745818614959717,1.2047145
4521,2.7509863,-0.64092815,0.31562588,1.740383,-0.6288212,-0.6860697,-1.3501923,0.83754146,0.20112986862659454,2.663748264312744,1.4188508
4522,0.6202332,1.7066826,-0.21657842,0.24522138,1.4797215,0.20335497,-0.19513026,0.8501294,0.07787850499153137,2.033388137817383,1.2059554
4523,1.5484128,0.5759546,-1.4366615,0.8090527,0.5339645,1.3578601,-0.6305627,0.83549887,0.115562304854393,2.3735196590423584,1.2270551
4524,0.2130554,1.7569292,-1.020889,3.641862,1.750028,0.58915657,-3.6633563,0.8703743,0.38389426469802856,2.913348913192749,2.2046876
4525,-0.20860633,2.3639657,0.7272702,0.6160174,2.4482937,-0.91077036,-0.15255404,0.7098389,0.1576503962278366,2.176246404647827,1.3819401
4526,2.7899268,-0.5275401,-2.0760448,0.77401686,-0.5713136,2.07591,-0.562481,0.87335175,0.07655877619981766,2.1501808166503906,1.2463706
4527,0.42588207,1.9731171,1.4927053,-0.9607499,1.8630182,-1.349695,0.8964594,0.8934905,0.11830975860357285,2.2070162296295166,1.4166987
4528,2.0749831,0.16067651,-1.570351,-0.42053658,0.28507093,1.5745484,0.696733,0.8057315,0.13538014888763428,2.072052240371704,1.7611685
4529,1.4549205,0.5427373,-1.455918,2.2325118,0.45945698,1.0703453,-1.973872,0.8721507,0.2646733820438385,3.3981432914733887,2.0743449
4530,1.2864116,0.9694831,-1.6207436,-1.5423136,0.9609543,1.7582021,1.8102143,0.81475276,0.25101765990257263,2.7026519775390625,1.1487921
4531,0.78094757,1.4767023,-1.6343814,0.09094451,1.357465,1.6179894,0.39231032,0.6732379,0.1330118626356125,2.0577800273895264,1.3862892
4532,6.447995,-4.1428075,-0.22227152,-0.6928509,-4.053228,0.18728255,0.79874885,0.8751645,0.10662951320409775,2.144629955291748,1.3212639
4533,3.0925636,-0.82713115,-2.2994947,1.2754778,-0.8628463,2.082649,-0.82598466,0.85511905,0.151158407330513,2.1301469802856445,1.6196405
4534,0.61697423,1.7447045,0.80424434,-0.71416044,1.9039153,-0.83210313,0.9108771,0.8420939,0.13613200187683105,2.005289077758789,1.8406208
4535,1.3689533,1.0293779,-2.338063,0.36851096,1.0260961,2.2015884,-0.24344261,0.6808604,0.12014707922935486,2.027899980545044,1.625651
4536,1.4976577,0.6727582,-1.2865953,0.93457836,0.71926296,0.99896955,-0.6247651,0.836518,0.16279739141464233,2.2276480197906494,1.6986846
4537,4.2601714,-2.1621013,-0.060450725,0.29893258,-1.9349678,-0.032353193,-0.04640293,0.82213694,0.09385994076728821,2.3629002571105957,1.2457668
4538,1.1995921,1.1730071,2.315331,-0.03810899,1.0237631,-2.265104,0.3497022,0.68714684,0.1342688500881195,2.004992723464966,1.5885369
4539,1.14854,1.1602013,-0.64157534,-0.94712144,1.0870329,0.8272813,1.1539426,0.80153793,0.16683316230773926,2.184084892272949,1.2334325
4540,1.1104409,1.373844,1.8399783,-1.0463827,1.2340825,-1.787166,1.1879407,0.87685996,0.14028291404247284,2.130722999572754,1.5472122
4541,0.79585886,1.5940199,0.49136534,-0.31137556,1.4656516,-0.683838,0.36214882,0.86720634,0.10634257644414902,2.1565327644348145,1.1545874
4542,1.8933544,0.31570303,-1.6869065,3.312094,0.12277236,1.3197718,-3.4359925,0.86817557,0.35070136189460754,2.698413848876953,1.4514481
4543,1.6333592,0.7405942,0.12236816,-1.3831625,0.7593112,-0.06427202,1.5844172,0.8237384,0.21525126695632935,2.237525463104248,1.6605536
4544,1.809232,0.5150177,0.6373054,-0.0970415,0.50707877,-0.54334337,0.29800278,-0.5632738,0.15851590037345886,2.028531551361084,1.4402531
4545,0.25625557,1.9391222,0.3731751,0.49611136,1.8759263,-0.41344616,-0.34374967,0.88899106,0.07488224655389786,2.314946413040161,1.2384096
4546,2.2765207,-0.1712057,-0.5928884,3.2328074,-0.09510307,0.09969235,-2.6784666,0.8870896,0.23235459625720978,2.4347357749938965,1.0004374
4547,2.2101836,0.048819542,1.2259328,-0.7311264,0.11408949,-1.1457828,0.9784711,0.72928727,0.18477009236812592,2.1619057655334473,1.6347963
4548,0.9564613,1.0902256,-0.8159406,1.241776,1.1232251,0.5777957,-0.8653918,0.83653563,0.16624265909194946,2.5163466930389404,1.562031
