,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9297,1.9522179,0.031905383,0.8575584,0.12884527,5.2726045,1.0473644
9298,1.9713501,0.06727255,0.8480146,0.18007782,4.965773,1.0577952
9299,2.1133807,0.085060865,0.8683468,0.11407063,4.3976455,1.5180604
9300,1.8201637,0.039939567,0.8208487,0.2590438,5.7566133,0.7264865
9301,2.0696163,0.07323663,0.8686728,0.18713136,4.2127004,1.6619298
9302,2.2219744,0.08491301,0.8683861,0.23745249,3.6344132,2.0492208
9303,2.247973,0.07061899,0.8604623,0.22949895,4.073376,1.9373709
9304,2.003435,0.09190433,0.86203676,0.15680355,4.5906925,1.2667348
9305,1.8453869,0.049117535,0.8566507,0.14260937,5.0444217,0.85587233
9306,2.0537105,0.06410861,0.86854017,0.1491774,4.209065,1.6313944
9307,1.9190538,0.09463471,0.84428465,0.14832547,5.0732317,0.98412585
9308,2.0230865,0.013466408,0.8631909,0.17129105,4.8667274,1.0390117
9309,1.8385079,0.09190717,0.82947433,0.22964321,5.885118,0.66713583
9310,1.8873996,0.079917364,0.84494764,0.1701669,5.5482597,0.9026046
9311,1.9099475,0.08568676,0.86129886,0.14940488,4.936546,1.0494188
9312,1.8420525,0.117817305,0.82480985,0.20815551,5.0090084,0.73822945
9313,2.026896,0.06535446,0.8617164,0.18542434,4.6343236,1.4419644
9314,2.1201801,0.042687073,0.8462969,0.25266016,4.1622424,1.7015545
9315,1.826071,0.043002255,0.84637666,0.18233913,5.0461044,0.8128228
9316,2.0660253,0.040814694,0.8750348,0.16311201,4.3151855,1.4792355
9317,1.7157725,0.069307655,0.8480061,0.18215464,5.361515,0.78873646
9318,1.597401,0.10289813,0.80718267,0.31349194,5.4862347,0.6494344
9319,2.0657444,0.06381854,0.867681,0.14694063,4.377432,1.552804
9320,2.0085506,0.07453886,0.86481553,0.21118811,4.9286127,1.1434201
9321,2.10268,0.073096186,0.8820748,0.18692657,3.8484206,1.8036493
9322,1.9019386,0.089589484,0.85934466,0.17304121,5.670627,0.7806559
9323,2.1722207,0.07860124,0.8654752,0.20849203,4.069638,1.9664071
9324,2.1571639,0.09877489,0.8566844,0.22239135,3.6592205,2.073318
9325,1.9178269,0.07416674,0.8670098,0.14075157,5.666267,0.9137699
9326,1.9422356,0.06962826,0.857446,0.19107261,5.0423546,0.96579504
9327,1.8911283,0.04349482,0.8670858,0.18253075,5.239303,0.8348524
9328,2.055662,0.043522853,0.8704187,0.16789794,4.694066,1.4883363
9329,1.9039451,0.07049538,0.8552842,0.17875585,5.6155105,0.8120485
9330,2.035426,0.014003711,0.86484486,0.12727071,4.7221136,1.1895535
9331,1.8979461,0.088797644,0.8623313,0.19256827,4.814343,0.8781785
9332,1.9636014,0.101800054,0.8613261,0.13911402,5.1201477,0.9728542
9333,1.9860816,0.0584458,0.86066264,0.20184982,4.9471793,0.9189525
9334,1.8959781,0.10912407,0.8467429,0.2117113,6.154791,0.7660088
9335,2.2418833,0.058167055,0.8587341,0.19365697,3.672506,2.1436071
9336,2.1632533,0.050473448,0.87120605,0.19225949,4.126633,1.7344636
9337,1.9033606,0.091341086,0.8609398,0.20684104,5.10819,0.84019595
9338,2.0424442,0.08389864,0.8715739,0.19413346,4.359076,1.6100606
9339,1.960128,0.039587047,0.85413057,0.19559208,5.3351007,0.89283663
9340,1.8558673,0.078365244,0.8414795,0.22423474,5.608592,0.78284174
9341,1.9507865,0.04910078,0.86459655,0.15886232,5.1749268,0.84017056
9342,1.9856851,0.026431333,0.8655735,0.20232671,4.9516816,1.0771416
9343,1.9170605,0.024251927,0.863014,0.15051146,6.1317225,0.84527797
9344,2.0313861,0.06773099,0.86222094,0.16848508,4.45529,1.3861475
9345,2.0899553,0.0369333,0.8098904,0.2716429,4.482446,1.3768238
9346,2.2546918,0.050217986,0.8582677,0.2634155,3.986792,2.0534081
9347,2.0175538,0.08025506,0.86304355,0.15193574,5.072178,1.2171743
9348,1.9618195,0.053059008,0.86838156,0.17414443,5.0692334,1.0682092
9349,1.8298476,0.060259994,0.86729735,0.15993255,5.383693,0.7933954
9350,2.004056,0.035869583,0.86321616,0.15051529,4.7709146,1.1448925
9351,2.185225,0.07334368,0.858874,0.19053248,4.009882,1.7498546
9352,2.192924,0.13317841,0.8758473,0.21079364,4.154864,1.6635454
9353,1.9734951,0.0713826,0.8745407,0.21234056,4.628477,0.9978828
9354,1.8732724,0.026756184,0.84987956,0.21006197,5.6110644,0.6947797
9355,2.00763,0.09767354,0.87080884,0.17235446,4.4643745,1.0845288
9356,2.1471033,0.07380996,0.8633731,0.18249583,3.915461,1.9903873
9357,2.0747118,0.10563896,0.8654043,0.21397464,4.0384245,1.6343367
9358,2.0479188,0.051589258,0.8638157,0.19450286,4.359496,1.6636808
9359,1.9833424,0.031391356,0.8711702,0.18882264,4.705936,1.1244495
9360,2.1189566,0.04459785,0.8650975,0.20231205,3.8647077,1.7171633
9361,2.0266669,0.020978997,0.8687159,0.06063982,4.887141,0.95465934
9362,2.0671115,0.079620175,0.8527587,0.21259834,4.4763203,1.4563404
9363,2.1394608,0.05614053,0.86462855,0.16291519,4.277096,1.8859739
9364,1.8557575,0.060413707,0.8638944,0.19059701,5.7335424,0.7952101
9365,1.9334596,0.06379705,0.8443982,0.1876055,5.086788,0.9502444
9366,2.0663118,0.0640379,0.8630221,0.16282006,4.396936,1.8160489
9367,1.8212357,0.080522835,0.8590914,0.1955765,6.0088573,0.6368144
9368,2.2038884,0.10701721,0.8722907,0.21437988,4.048314,1.7420387
9369,2.1377463,0.06840365,0.85745615,0.30975863,3.9238477,1.6821498
9370,1.9211757,0.05705232,0.85499454,0.19151458,5.663511,0.8988018
9371,1.8443387,0.026216188,0.84482354,0.2019209,5.9343514,0.6983523
9372,1.9051712,0.08139362,0.85794646,0.14101055,5.0135674,0.9979513
9373,2.1076424,0.037080195,0.85998136,0.1947239,4.089879,2.2337987
9374,1.8735539,0.074419975,0.88007814,0.12025855,5.0521607,1.0247941
9375,2.314743,0.07995069,0.86698836,0.2701352,3.8615704,2.2992723
9376,1.8850458,0.034368657,0.85623217,0.16257259,5.885707,0.7802293
9377,2.1781597,0.0409202,0.86635566,0.19329582,3.8702176,2.006067
9378,1.9197733,0.05567087,0.8539928,0.17583585,5.3983355,0.934088
9379,1.9714397,0.03994164,0.8566162,0.15279481,5.2500997,0.90377575
9380,1.8547049,0.0015586598,0.8566506,0.1609246,5.0702405,0.8079026
9381,2.279472,0.046548747,0.8723426,0.19722244,3.8510785,1.9272845
9382,1.9187342,0.050764363,0.84931296,0.19582427,5.7951956,0.84276164
9383,2.0082464,0.1294357,0.8683034,0.1488122,4.1555986,1.2822587
9384,1.5637897,0.09221484,0.83829516,0.4032042,5.0815787,0.7051175
9385,2.0105495,0.044675443,0.8636579,0.15195033,5.033507,1.0677949
9386,2.1361136,0.02288663,0.8769969,0.16397423,4.461862,1.6221855
9387,2.1861784,0.03440551,0.8429718,0.28550977,3.7615583,1.7428145
9388,1.5639304,0.06768191,0.83347726,0.5282168,7.2166,0.43445885
9389,1.9236199,0.039482307,0.8555658,0.1975055,5.372349,0.73995435
9390,1.9531056,0.10350548,0.8663981,0.14829153,5.0333877,1.0382817
9391,1.8205547,0.07423992,0.8505305,0.18244396,5.8405924,0.7377079
9392,1.7814277,0.053009134,0.8132249,0.29398322,5.7735715,0.5638672
9393,1.9918869,0.055364378,0.8712138,0.16300406,4.832894,1.1079681
9394,2.074497,0.08406378,0.8454844,0.22644672,4.7226114,1.3848152
9395,2.1143942,0.06408888,0.86933917,0.17586778,4.10452,1.7861104
9396,1.885851,0.07191861,0.86035925,0.19974813,5.3005686,0.89052814
9397,1.9062396,0.04903348,0.8502058,0.18692881,5.4638014,0.8151076
9398,1.7599748,0.08703426,0.82581526,0.18989268,6.2501173,0.5811528
9399,1.896222,0.08579945,0.8647922,0.14678013,4.860743,0.92099977
9400,2.0037744,0.09203129,0.8548978,0.1542199,4.566504,1.2498734
9401,2.0869555,0.09174542,0.8587385,0.15499675,4.269293,1.5366169
9402,2.0182786,0.108043104,0.85215074,0.2229086,4.1226764,1.3376666
9403,1.9716846,0.07313904,0.85191673,0.17221665,4.930474,1.0700815
9404,2.0656483,0.04989806,0.86933565,0.132178,4.438342,1.4748673
9405,1.864095,0.05439064,0.8564628,0.20029946,6.1393027,0.694528
9406,1.885381,0.10038188,0.85041434,0.17901674,5.386224,0.75289136
9407,1.7969154,0.038910378,0.865103,0.16627477,5.4318414,0.6856487
9408,1.8925483,0.09386161,0.8543133,0.15274905,5.018353,0.85584235
9409,1.8305056,0.054575577,0.85759616,0.14275183,6.001715,0.7283663
9410,1.8363775,0.08924493,0.86504203,0.16684295,5.3693557,0.76579654
9411,1.868209,0.038692575,0.8456964,0.24444604,6.505321,0.6844256
9412,1.9282347,0.07195522,0.85326844,0.20507303,5.905228,0.9177479
9413,2.0818434,0.042676333,0.8630656,0.16412005,4.0298767,1.5557303
9414,1.9421316,0.089957565,0.86627984,0.2031001,5.579438,0.81458473
9415,1.8945553,0.009916977,0.8646031,0.17315872,5.384227,0.7256509
9416,1.8295457,0.07293655,0.85574996,0.21160579,4.875891,0.75698054
9417,1.858386,0.10337319,0.8533827,0.21074747,5.8676004,0.76826525
9418,1.8069184,0.07755328,0.8554797,0.20688477,5.59123,0.83889186
9419,2.0328212,0.064754106,0.87146735,0.1493887,4.540401,1.5457765
9420,2.1289904,0.06668771,0.8646846,0.17422388,4.4714794,1.3253782
9421,1.9925562,0.08720551,0.84211725,0.19670191,4.7825933,1.2115687
9422,2.0101335,0.025023608,0.8628759,0.18074454,4.646386,1.2193103
9423,2.0214684,0.08431387,0.8615492,0.17907089,4.897523,1.061135
9424,2.068208,0.06096925,0.84921783,0.22595891,4.6750536,1.3433952
9425,1.7828174,0.055513028,0.85717756,0.18509026,5.5405965,0.70962405
9426,2.132124,0.034681115,0.86269563,0.18440391,4.133724,1.5108503
9427,2.017315,0.08330962,0.8785808,0.18922365,4.6920953,1.1958752
9428,2.075265,0.059814334,0.85895795,0.18784755,3.983493,1.5924067
9429,2.1730049,0.027445087,0.8605702,0.19026558,4.4440136,1.7277702
9430,2.0351686,0.07191881,0.86553663,0.17455713,4.1869917,1.4480436
9431,2.217985,0.08236449,0.86713624,0.24026515,3.6423879,2.1948135
9432,2.0579643,0.06391572,0.88203186,0.1229985,4.3176785,1.4023371
9433,1.9900955,0.01858403,0.86288863,0.16699478,5.032725,1.0761542
9434,2.0853133,0.074960545,0.8603484,0.22417915,4.198889,1.6556737
9435,1.8928093,0.052413594,0.8631678,0.1645216,5.3377686,0.8456867
9436,1.9993939,0.07221907,0.86598814,0.18684042,4.70279,1.1185817
9437,2.1562645,0.058910176,0.8612353,0.2494175,4.316356,1.794232
9438,2.1985402,0.033113025,0.8582993,0.27038187,3.847953,1.9924903
9439,2.067464,0.07942531,0.8633639,0.19284075,4.2571764,1.3122292
9440,1.9904575,0.06985917,0.86357456,0.14598697,4.531574,1.3542552
9441,1.891222,0.05728202,0.8498293,0.21229295,5.2285933,0.8468883
9442,2.131958,0.0467645,0.85651153,0.20584159,4.402858,1.6841763
9443,2.2100964,0.03775325,0.85543305,0.20044966,3.9575622,1.7934567
9444,2.0127475,0.038000304,0.8821381,0.13343203,4.480339,1.2847582
9445,2.2863371,-0.008110436,0.8630283,0.24435246,3.8671744,2.0106916
9446,1.906844,0.11106677,0.86471856,0.17983624,4.7642007,0.98028874
9447,2.2075927,0.05647786,0.8694885,0.23113307,3.599393,2.2038865
9448,2.0978932,0.10435399,0.86566913,0.19047576,4.267761,1.4885192
9449,2.0114636,0.061847724,0.85415614,0.19138007,4.819208,0.9993403
9450,1.8284423,0.06796833,0.84657043,0.20622456,5.9227624,0.77283895
9451,1.9279082,0.055042274,0.8542309,0.27365488,4.274092,0.99012065
9452,1.9683714,0.08894372,0.8613266,0.17873105,4.3441653,1.1742057
9453,2.227539,0.095000096,0.8697546,0.15979479,3.6849399,2.1543427
9454,2.082414,0.03734625,0.8669577,0.16938025,4.3227377,1.2392722
9455,2.1094186,0.08043318,0.8580295,0.2348924,4.39802,1.4736874
9456,2.1809752,0.08604483,0.8541401,0.28472057,3.9890888,1.9096999
9457,2.1455832,0.077233724,0.86735874,0.18289812,3.9178953,2.1662986
9458,1.9831545,0.0042608255,0.8530407,0.17339453,5.0254683,0.95383906
9459,1.8930917,0.083609976,0.8536579,0.21524407,5.0926003,0.770962
9460,1.9035385,0.12603758,0.85827214,0.14740363,5.1071825,0.74210984
9461,2.0031893,0.05456229,0.8646775,0.18649378,5.1085315,1.0562431
9462,1.9244912,0.08980295,0.863936,0.13578352,5.539675,0.9082982
9463,2.097895,0.039220173,0.8638731,0.1752977,4.1958456,1.5428957
9464,1.978987,0.054269146,0.85154843,0.1647095,4.885495,1.0790848
9465,2.0336573,0.0787706,0.85621506,0.15287724,4.8010745,1.2814447
9466,1.9170837,0.0403685,0.8637594,0.11071217,5.298035,0.88492334
9467,1.9618886,0.07792197,0.863815,0.2000809,4.878877,1.0802528
9468,1.8394902,0.07388314,0.83681506,0.15011731,5.1126666,0.80505353
9469,2.0896597,0.027403172,0.8606223,0.20064683,4.521286,1.5296632
9470,2.0536318,0.041812867,0.8479517,0.19613197,4.357828,1.3734984
9471,2.3595595,0.04410858,0.8697565,0.2510106,3.5174377,2.8117826
9472,1.7738893,0.06659347,0.84279025,0.23318073,5.6828547,0.763524
9473,2.081203,0.0687093,0.86712575,0.15400808,3.843919,1.7483675
9474,1.9890658,0.08001033,0.8589927,0.14851215,4.425209,1.2055086
9475,2.0494132,0.051149324,0.8672484,0.18560697,4.6283317,1.2446315
9476,1.9911823,0.1100385,0.871328,0.14233167,4.4123235,1.1517763
9477,1.9266987,0.044756602,0.8616687,0.15821742,4.8241916,0.9507491
9478,1.9259086,0.07683636,0.85156906,0.22031687,5.53915,0.8412448
9479,2.1301455,0.11149981,0.85848,0.20789182,4.218334,1.5458527
9480,2.1879988,0.055523463,0.86002743,0.16720249,4.1388464,1.8516018
9481,2.0161164,0.09101406,0.85713154,0.19663978,4.709107,1.3256471
9482,1.8312851,0.036488455,0.85389596,0.16932502,5.5458403,0.8330449
9483,2.0689394,0.07784445,0.86038375,0.21091628,4.2586904,1.6406335
9484,2.002099,0.0592723,0.8621335,0.16378014,5.1204534,1.0043739
9485,2.0865433,0.06958591,0.8579905,0.15702298,4.2798147,1.4446156
9486,1.8459284,0.08970544,0.85147995,0.1667566,5.5776744,0.82250786
9487,1.9005786,0.070449084,0.8601933,0.14451729,4.9011607,0.9034376
9488,1.8726835,0.041143443,0.849116,0.19286092,5.601047,0.71267444
9489,1.8753347,0.08503378,0.8540579,0.1604237,5.170868,0.8686543
9490,1.9823475,0.03696916,0.8432165,0.19923978,4.995428,0.96284735
9491,2.098304,0.05591222,0.84974587,0.23092297,3.9919946,1.7206262
9492,1.9171029,0.06354698,0.84642214,0.20790318,5.216414,0.81589437
9493,2.0847354,0.052350674,0.86113685,0.20494461,4.782052,1.2669654
9494,1.8237388,0.08002912,0.8571867,0.182185,5.0301337,0.79860985
9495,2.1641784,0.0757782,0.8797253,0.20456919,4.0649037,1.7747904
9496,1.975385,0.093300685,0.8699098,0.12716079,4.8142223,1.0733051
9497,2.0018098,0.09824095,0.8687266,0.16227947,4.706582,1.0512863
9498,2.1695092,0.06475598,0.8414069,0.32017192,4.184171,1.5243019
9499,2.266429,0.06280814,0.86297935,0.31438178,3.905673,1.6300339
9500,1.7778656,0.096142866,0.8518634,0.15125537,5.3007083,0.7225756
9501,2.2540722,0.050301235,0.86706525,0.21132435,4.161149,1.9465957
9502,2.1368904,0.070341304,0.8733922,0.14614914,4.2165747,1.4723372
9503,2.143222,0.086712345,0.8701872,0.27312222,3.9575453,1.9599646
9504,2.0517154,0.066261455,0.85396075,0.228866,4.6663494,1.2025772
9505,2.1330073,0.016932271,0.86490756,0.1935324,3.9929583,1.5920954
9506,1.860389,0.060048666,0.8450076,0.21558721,4.784685,0.848403
9507,2.0773444,0.100987256,0.8669257,0.18599154,4.316927,1.5250736
9508,2.0602489,0.06740486,0.8564884,0.18553601,4.3781333,1.3295141
9509,1.9235494,0.04647723,0.85664546,0.21032263,5.781353,0.84689695
9510,2.046889,0.031608567,0.875635,0.1725903,4.554441,1.3252
9511,2.104162,0.09653176,0.86115503,0.19255733,4.1439924,1.6919351
9512,1.860241,0.047737993,0.8548946,0.20454086,5.7102523,0.81199086
9513,1.9829199,0.07805438,0.86504096,0.23356491,4.8092213,1.081896
9514,1.8293511,0.07520407,0.8334013,0.19055948,5.8081007,0.6278727
9515,1.9331216,0.05846288,0.8625587,0.16163164,5.5571017,0.8515413
9516,1.7479211,0.08653182,0.837421,0.24212158,5.950616,0.5892591
9517,2.0910537,0.05151787,0.85144913,0.21301292,4.1324077,1.64402
9518,2.2838712,0.01566203,0.8566312,0.2642993,3.884467,2.3470824
9519,2.0482414,0.06590876,0.8688718,0.18656516,4.553952,1.5189093
9520,1.9525914,0.018369153,0.8500228,0.17799139,5.731717,0.8696192
9521,1.9411211,0.051786687,0.879734,0.15383428,5.386753,0.8800166
9522,1.9027832,0.1155687,0.85498446,0.18543628,5.394729,0.77672845
9523,1.8981547,0.06880309,0.8461038,0.23281254,5.5793023,0.8065032
9524,2.1503723,0.05013221,0.8641989,0.16787776,3.9572446,2.1109116
9525,2.1412678,0.072697446,0.8602376,0.23214795,4.166681,1.741614
9526,2.1030989,0.045275096,0.86680615,0.17715253,3.8014789,1.640783
9527,2.0421827,0.12186697,0.8662164,0.13979137,4.6798277,1.238705
9528,2.0084574,0.042660665,0.8736761,0.15239792,4.880462,1.2049538
9529,1.8609731,0.065323256,0.83112293,0.23657249,6.024894,0.7202809
9530,2.0806706,0.022318339,0.87750596,0.16065662,4.3793106,1.3730725
9531,1.9506322,0.02278247,0.8735576,0.14421333,5.416343,0.87926626
9532,2.0029771,0.07830512,0.8561069,0.24038185,5.0802536,1.0479972
9533,1.9859214,0.07426077,0.85075384,0.21546464,5.0789614,1.0689887
9534,1.9843761,0.0653382,0.8687592,0.17191851,4.9104686,1.1507667
9535,1.8194883,0.057238113,0.8550665,0.1919035,5.376872,0.73521024
9536,1.7743832,0.06670972,0.8494964,0.24170537,5.72268,0.64412206
9537,2.1229231,0.047653697,0.8685543,0.21722628,3.9395974,1.9804844
9538,2.0466034,0.08311357,0.86274165,0.19172394,4.3960333,1.7220608
9539,2.1501498,0.08395944,0.86905545,0.17322247,3.860356,1.7799722
9540,1.9103128,0.060384728,0.8549728,0.16198684,5.3630366,0.8629069
9541,1.8190888,0.02526752,0.8550428,0.21649909,5.6193485,0.6401892
9542,1.8299102,0.10655179,0.8551175,0.19977185,6.0037603,0.7771236
9543,2.1388767,0.043903373,0.8623286,0.16853024,4.2494454,1.7197126
9544,2.0456893,0.04488717,0.86007106,0.17468473,4.7113876,1.2875564
9545,2.0752556,0.09927421,0.86389345,0.1658582,4.3354363,1.290767
9546,2.181924,0.047520548,0.8649018,0.22572471,4.176193,1.7541236
9547,1.8334348,0.040112715,0.8345348,0.20494586,5.4229584,0.6810491
9548,2.0589125,0.024220679,0.8843186,0.13999382,4.3883924,1.2956547
9549,1.8910378,0.082897864,0.8514089,0.24389133,5.303639,0.8147841
9550,2.0848787,0.06526402,0.87264663,0.21589689,3.9591963,1.5612544
9551,2.2319205,0.049472235,0.86002773,0.22674118,3.6206915,1.8807148
9552,2.2781096,0.11242204,0.8609569,0.2310097,4.0408463,1.8663749
9553,2.1613846,0.056925606,0.84580696,0.2246697,4.0997367,1.8959614
9554,1.9008944,0.099263676,0.83140475,0.16452071,4.7809267,0.8743732
9555,1.9864032,0.10556357,0.86795306,0.13293312,4.9729924,1.1275074
9556,1.9960052,0.09287053,0.85481495,0.16386405,4.6079226,1.1906976
9557,1.9625728,0.08549453,0.8618477,0.1691123,4.6289716,1.2717326
9558,1.7923025,0.042561606,0.8323828,0.27924925,5.3866286,0.7069935
9559,2.0671868,0.07135869,0.86480993,0.24610196,4.044148,1.6533417
9560,2.1619413,0.062256105,0.86401665,0.19038594,4.0442176,1.8068784
9561,1.9350327,0.048999432,0.8638313,0.17292522,5.1701536,0.990145
9562,2.2194264,0.021519013,0.8597254,0.20967305,4.165576,1.788395
9563,1.8862408,0.08662516,0.8561963,0.18611883,5.8507037,0.70587116
9564,2.0028992,0.03553689,0.84617615,0.20042421,4.976443,1.2152567
9565,1.9763031,0.10138511,0.8528959,0.18658866,4.8829765,1.1324795
9566,2.1394637,0.059125345,0.85826415,0.21688488,4.3217554,1.67572
9567,1.9259039,0.11648647,0.84871536,0.16208966,5.2568192,0.8968965
9568,1.7867103,0.043698072,0.84984845,0.24750955,5.365271,0.6326339
9569,2.0745494,0.0867986,0.865793,0.23536825,4.3797593,1.6132122
9570,2.0074213,0.13333105,0.84924495,0.20415685,4.2655716,1.2995738
9571,1.9482098,0.0651518,0.85988474,0.16760464,5.157325,1.1251726
9572,1.8742906,0.06412857,0.8554055,0.15238,5.3514853,0.80644625
9573,1.8081473,0.065949954,0.83831054,0.17998874,5.956624,0.82955706
9574,2.0023189,0.08998438,0.8683832,0.18500662,4.638259,1.1775662
9575,2.1243942,0.07852186,0.85362256,0.22816189,4.7089663,1.3664789
9576,1.9778991,0.08010852,0.85067743,0.18578376,4.590939,1.3067269
9577,2.0713089,0.08871292,0.85662264,0.19370803,4.0827856,1.8426828
9578,1.8050627,0.05568224,0.8581188,0.18199803,5.6868906,0.6824931
9579,2.0886238,0.082758784,0.8649502,0.17968799,4.5406756,1.5081675
9580,1.9280671,0.06515718,0.85905236,0.13608283,5.2744246,0.9152801
9581,1.8224908,0.07988297,0.8432237,0.23894626,5.707711,0.71986973
9582,1.9382948,0.07282745,0.8442291,0.23014714,5.7579026,0.850854
9583,1.984389,0.10313964,0.85255957,0.21505016,4.669204,1.1834538
9584,1.9901198,0.07663168,0.8681131,0.18617432,4.952651,1.2791694
9585,1.9257693,0.053613238,0.85670555,0.18665658,5.090791,1.0555038
9586,2.1300337,0.021964898,0.8672172,0.22589654,4.7218714,1.2814504
9587,1.9288188,0.03325678,0.8535748,0.22416735,5.6694264,0.8524977
9588,2.0090666,0.10670738,0.8696165,0.21681757,4.6139536,1.249062
9589,2.3506956,0.11416199,0.8739698,0.26274544,3.3628595,2.56555
9590,2.03115,0.06396313,0.86831486,0.17437834,4.403204,1.3646821
9591,2.0853932,0.07977873,0.8723421,0.15363204,3.9268806,1.7833363
9592,2.0058906,0.08878571,0.85874265,0.16763033,4.4020343,1.1061039
9593,1.9953077,0.056406558,0.85101706,0.21893679,5.4123263,1.0039763
9594,1.8885249,0.04423067,0.85441536,0.13704337,5.089524,0.8887026
9595,2.1587374,0.063625336,0.86029387,0.21349038,3.948954,1.9199574
9596,1.9240212,0.019765407,0.84935975,0.22539979,5.4094167,0.8352284
9597,2.2523408,0.046838116,0.8548483,0.24305333,3.9179661,2.1191208
9598,1.9890033,0.06680149,0.86078066,0.14044182,4.955417,1.1209836
9599,2.0607467,0.068023965,0.8458399,0.23795849,4.5744143,1.4017915
9600,1.9929597,0.10034639,0.8775334,0.17342281,4.5517697,1.0463092
9601,2.1877384,0.12447396,0.86200094,0.21729892,3.9159517,1.7350426
9602,2.1449323,0.07255776,0.86233145,0.25018013,3.8133285,1.705385
9603,1.9490016,0.06822629,0.84534585,0.16040972,5.2295156,0.87606704
9604,1.8933213,0.044841662,0.8612661,0.12142327,5.151126,1.0140053
