,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1555,1.9927633,0.021728054,-0.10224185883998871,0.05,5.2338862,2.3414328
1556,1.8644918,0.045056455,0.7245061993598938,0.010583098977804184,7.468527,2.015224
1557,1.9181505,0.08451506,-0.40083011984825134,0.05,6.0590496,2.1348124
1558,2.05246,0.013758535,0.6175971627235413,0.05,4.149363,2.356438
1559,2.0110111,0.020038573,0.3160021901130676,0.05,5.201472,2.1810496
1560,1.7302659,0.1716225,0.2050972282886505,0.07043511420488358,7.486735,0.95094126
1561,1.988102,0.0074064955,-0.8184796571731567,0.05,5.258887,2.7580376
1562,1.9118685,-0.0041311467,0.2875370681285858,0.05,7.4515147,2.5537221
1563,1.9410907,0.09371402,-0.7112601399421692,0.05,4.9420204,2.6031919
1564,2.0799122,0.0015746275,0.4226410388946533,0.05,4.0083632,2.4156601
1565,2.0432942,0.04121428,0.06860746443271637,0.05,3.891453,1.8600012
1566,1.9162714,0.04536993,0.11996481567621231,0.013238513842225075,6.9742107,2.8360534
1567,1.8587486,0.13023578,-0.3656732141971588,0.05,6.9341254,1.8104231
1568,1.9485527,-0.008419623,-0.1475628763437271,0.0003080157039221376,6.2522573,2.3746123
1569,1.9677423,-0.0141481515,0.4502195417881012,0.05,6.1491337,2.5583208
1570,2.0379992,0.06610257,0.5819683074951172,0.05,3.8407748,2.2849536
1571,1.9876732,0.122352764,0.550093412399292,0.05,4.1375976,1.9246727
1572,1.805085,0.14895692,-0.7531472444534302,0.05,7.52703,1.2292054
1573,1.9021479,0.102591,0.9100446701049805,0.05,5.993088,2.6343153
1574,1.8914694,0.08408357,-0.1692470908164978,0.05,6.7638197,2.0195189
1575,2.0051863,0.04943129,0.5734260678291321,0.05,4.311268,2.408773
1576,1.8782014,0.16597344,0.21205466985702515,0.05,5.09063,2.0824692
1577,1.9857041,-0.01661125,0.035536058247089386,0.05,5.6521406,2.4986124
1578,1.8145658,0.06719038,0.2963300943374634,0.021665070205926895,7.48873,1.4973031
1579,2.0148509,0.015223118,0.07770755887031555,0.05,4.6488214,2.7330787
1580,2.0356812,0.026274884,0.33660268783569336,0.05,4.164171,2.0479944
1581,1.933196,0.11489032,0.41815218329429626,0.05,5.392278,2.1474903
1582,2.002164,0.07451986,0.99,0.05,4.610758,2.4281926
1583,1.9766569,0.046188414,-0.04526080936193466,0.05,5.1789,2.503903
1584,1.9278816,0.03029164,-0.14635153114795685,0.05,5.6737065,2.6537316
1585,1.9445571,0.026540251,-0.7409695982933044,0.05,6.1506515,2.2801507
1586,2.0644107,0.033238787,-0.3937157094478607,0.05,3.8528035,2.132522
1587,1.9920679,-0.015544984,-0.8507861495018005,0.05,5.80685,2.5881865
1588,1.9439036,-0.050718855,0.8781390190124512,0.0035417787730693817,7.2978644,2.8777013
1589,2.0820343,0.05614717,0.99,0.05,3.4400005,2.2708552
1590,2.074738,0.024160419,0.99,0.05,3.5657587,2.011272
1591,1.7719138,0.09272378,-0.7322962284088135,0.05,7.564413,1.0111957
1592,1.9011681,0.054589186,0.6186962127685547,0.05,6.448664,2.7519069
1593,2.0946884,0.04269515,0.6203511953353882,0.05,3.5887833,1.9455984
1594,1.7767022,0.06155371,0.1085970401763916,0.0374729298055172,7.5241175,0.7718936
1595,2.1251526,-0.025117943,0.5407490134239197,0.05,3.607297,2.217246
1596,1.8494185,0.05702903,-0.12831729650497437,0.018511934205889702,7.4550166,2.8693213
1597,1.8765807,0.095244065,-0.6465006470680237,0.05,6.4151635,2.6760368
1598,1.7438496,0.08336028,0.09193214029073715,0.0195102971047163,7.5278754,0.87171096
1599,1.9110699,0.035597373,0.8660016059875488,0.05,6.3736715,2.859995
1600,1.9057374,0.003591497,-0.29883867502212524,0.05,6.967903,2.2945645
1601,2.1219544,-0.024416884,0.99,0.05,3.293398,2.1141226
1602,1.9852048,0.019628752,0.29512494802474976,0.05,5.260572,2.3285816
1603,1.9675567,0.028686142,-0.8142919540405273,0.05,6.0892625,2.3731632
1604,1.990036,0.10849629,0.826129674911499,0.05,4.049132,2.4698422
1605,1.9345162,0.038718928,0.21493665874004364,0.05,6.2518806,2.2990742
1606,1.9787827,0.092059806,0.5798396468162537,0.05,4.2605824,2.3075507
1607,2.107001,0.00010675887,0.09006762504577637,0.05,3.408171,1.9514024
1608,2.0516531,0.037229512,0.7369101643562317,0.05,4.000542,2.1788483
1609,1.8848387,0.040991325,0.37755388021469116,0.05,7.4638305,2.3597412
1610,1.9035642,0.088139534,0.1349344700574875,0.05,6.2764153,2.4761975
1611,2.0199373,-0.010603739,0.9556423425674438,0.05,5.131974,2.4697263
1612,2.2095373,-0.042707324,0.6939321160316467,0.05,2.9023855,1.942923
1613,1.9355805,0.014387134,-0.24290938675403595,0.05,6.927499,2.342393
1614,1.9805381,0.05818853,0.99,0.05,5.065218,2.2191415
1615,2.0022366,0.019964753,0.9442015290260315,0.05,5.0407653,2.7361948
1616,2.0082705,0.038361713,0.3656567633152008,0.05,4.448421,2.1706276
1617,1.883449,0.07171109,-0.06360946595668793,0.07369659096002579,6.530068,2.3361719
1618,1.9180703,0.036678076,-0.15006160736083984,0.05,7.015628,2.1749935
1619,1.8520457,0.10949392,-0.45954078435897827,0.01396892499178648,7.4271507,2.0788033
1620,2.0279567,-0.013530647,0.19309890270233154,0.05,5.3729224,2.5370476
1621,1.8878914,0.07088722,-0.4463402032852173,0.005464919842779636,7.2072673,2.5146651
1622,1.9356266,0.037756268,0.9346787929534912,0.05,6.3409243,2.3688967
1623,1.7823436,0.10100282,0.6595802307128906,0.050630904734134674,7.509091,1.097303
1624,1.6317142,0.15186258,-0.6815977692604065,0.05,7.5440135,0.49370646
1625,2.0917532,0.010014945,0.99,0.05,3.6116703,2.191261
1626,2.0562968,0.03582997,0.8261091113090515,0.05,3.6440747,2.2626991
1627,2.054778,0.015419616,0.5531574487686157,0.05,3.8963604,2.7860374
1628,1.9564911,0.13692233,0.5502991080284119,0.05,4.6946535,2.1224785
1629,1.9050834,0.104630895,-0.1202462762594223,0.05,5.993201,1.7631575
1630,2.0218275,0.021149486,-0.09406550228595734,0.05,5.001286,2.0765054
1631,2.1155698,0.016364949,0.99,0.05,3.356812,2.077382
1632,1.9949608,0.07247389,-0.34836700558662415,0.05,4.782502,2.2004068
1633,1.9203596,-0.0036508283,0.4781699478626251,0.05,6.82333,2.6582856
1634,1.9359982,0.06805518,0.9141733050346375,0.05,5.600105,2.5519104
1635,1.9398633,0.036480445,-0.7000963091850281,0.05,6.150785,2.4182992
1636,2.0462506,0.056899585,0.3467373251914978,0.05,3.9207544,2.0681214
1637,2.0500827,0.030980207,0.99,0.05,3.720614,2.2606778
1638,2.02562,0.03484491,0.5524758100509644,0.05,4.22899,2.1562264
1639,1.912023,0.052308083,0.11197817325592041,0.05,6.9307256,2.6802409
1640,2.0859618,0.035292193,-0.4680083394050598,0.05,3.686958,1.9099814
1641,2.1821673,-0.07149155,-0.6774461269378662,0.05,3.3182952,2.2449713
1642,1.8879356,0.08611038,-0.3536040782928467,0.05,6.376848,2.704015
1643,1.9265761,0.0038043354,-0.19205887615680695,0.0019207010045647621,6.908537,2.7124927
1644,2.0656314,0.022877429,-0.5400848388671875,0.05,3.791457,2.0230312
1645,2.0079584,0.033602215,-0.44521087408065796,0.05,4.887241,2.098203
1646,1.841166,0.03369796,0.3447841703891754,0.1307748556137085,7.49057,1.8555954
1647,1.9092582,0.09193313,0.6963598728179932,0.05,5.2301836,2.7865627
1648,1.7635164,0.11670305,-0.19119276106357574,0.10037250071763992,7.5248284,1.0164895
1649,1.9694502,-0.026822304,0.4116344749927521,0.05,5.9608817,2.740972
1650,2.2106895,-0.022159088,0.99,0.05,2.7686129,1.9135911
1651,1.9981273,0.077197745,-0.19313444197177887,0.05,4.38455,2.425044
1652,1.9020611,0.080321826,0.4055851697921753,0.05,6.7098155,2.2623355
1653,1.9979764,0.025031041,0.4895291328430176,0.05,5.3582892,2.4318743
1654,1.9231346,0.059834458,0.5844188928604126,0.05,6.6156945,2.757618
1655,1.9327629,0.08009158,0.40341177582740784,0.05,5.282569,2.760878
1656,1.8777418,0.03920922,-0.3901887536048889,0.05,7.2705503,2.4147987
1657,2.0126336,0.05498127,0.8443945050239563,0.05,4.3059883,2.459845
1658,1.9064764,-0.013898562,-0.029353385791182518,0.003885287791490555,7.274683,2.3904748
1659,2.0196257,0.023975186,-0.3033128082752228,0.05,4.3854556,2.4455798
1660,1.9973089,-0.0033643902,0.7764335870742798,0.05,5.1402607,2.504026
1661,1.8182172,0.12597063,-0.08123030513525009,0.05,7.2144647,1.6225418
1662,1.9793131,0.009043493,0.4259902834892273,0.05,5.885162,2.237647
1663,1.9620483,0.043955866,0.9797048568725586,0.05,5.4241085,2.3852158
1664,1.7674817,0.09919017,-0.5616538524627686,0.08167505264282227,7.497862,0.9039355
1665,1.905455,0.071717076,0.8394145965576172,0.05,6.303687,2.7733648
1666,1.9062736,-0.0098463595,0.27127259969711304,0.04344571381807327,7.3530602,2.158967
1667,1.8652354,0.071567476,0.6683746576309204,0.0046505858190357685,7.050595,2.6533797
1668,1.9283955,0.042555496,0.48176610469818115,0.0002120920835295692,6.5239844,2.8867166
1669,1.9255024,-0.047010202,-0.6396398544311523,0.017201799899339676,7.3534474,2.867091
1670,2.0324903,0.050533265,-0.5572781562805176,0.05,4.2254004,2.0872276
1671,2.0665267,0.008644029,0.40988221764564514,0.05,3.6632721,2.6913345
1672,1.7772708,0.09715941,-0.6563374400138855,0.0798904150724411,7.511596,1.2831637
1673,1.9089532,0.035390705,-0.43973812460899353,0.004321655724197626,7.1782126,2.2719784
1674,1.7874658,0.10158562,-0.8074906468391418,0.05,7.5427732,1.218044
1675,1.9090699,0.09902218,0.10369783639907837,0.05,6.1464324,2.1285832
1676,1.9200155,-0.0019344074,0.039684735238552094,0.05,7.0881886,2.753799
1677,2.05369,0.008769054,0.6222802996635437,0.05,4.113538,2.1195238
1678,1.9125948,0.087717675,-0.9793239235877991,0.05,5.451009,2.667503
1679,2.0791695,-0.036521543,0.7645267248153687,0.05,3.9735465,2.2500408
1680,2.0565913,0.023244625,0.9399953484535217,0.05,3.48373,2.1978757
1681,1.7275357,0.11971468,-0.6359612941741943,0.07082444429397583,7.5340104,0.79189265
1682,1.903985,0.092939556,0.7524325847625732,0.00017734877474140376,6.018269,2.4839685
1683,1.8988367,-0.030234307,0.8740395307540894,0.0023452111054211855,7.513834,2.168245
1684,1.8277899,0.057019398,-0.08339810371398926,0.05408773571252823,7.4665995,2.2815676
1685,1.9538108,0.08010294,-0.9443535804748535,0.05,5.363688,2.7190552
1686,2.1219563,-0.049724896,0.8049781322479248,0.05,3.675282,2.1594856
1687,2.0174866,0.045009714,-0.4509740471839905,0.05,4.4394193,2.1857467
1688,1.7986034,0.11746919,-0.056664083153009415,0.06698348373174667,7.482383,1.7898463
1689,1.9256493,0.054594085,0.6914909482002258,0.05,5.7901263,2.863613
1690,1.93334,0.021731045,0.350328654050827,0.05,5.823744,2.7382934
1691,2.0226455,0.057308525,0.32384783029556274,0.05,4.0458536,2.2853756
1692,2.0229082,0.04970032,0.99,0.05,4.7160554,2.124989
1693,1.8274841,0.16337943,-0.37317922711372375,0.039335235953330994,6.322541,1.9123609
1694,1.9537839,-0.038414262,0.4860028028488159,0.05,6.4277844,2.3778408
1695,1.9759977,0.12752889,0.26316386461257935,0.05,4.2223945,2.0878148
1696,1.9761474,0.032256708,0.017909305170178413,0.05,5.3272576,2.1532295
1697,2.0540395,-0.038630847,-0.2473999559879303,0.05,4.7483487,1.8919861
1698,1.8379309,0.10403476,-0.6945872902870178,0.02986360341310501,7.2168555,2.137144
1699,1.9504209,0.080713026,-0.008883073925971985,0.05,6.5803986,2.2415385
1700,1.9226192,0.06040874,0.004381439182907343,0.05,6.12091,2.7979743
1701,1.9375794,0.117323674,-0.11339674890041351,0.05,5.321269,2.3140526
1702,1.9838258,-0.097366706,0.82443767786026,0.05,6.761192,2.5776436
1703,1.9855758,0.0140307,0.0147525854408741,0.05,5.450352,2.5189881
1704,1.970864,0.08510576,0.336452454328537,0.05,5.271174,2.472336
1705,1.827207,0.123818,0.002821677830070257,0.03576260432600975,7.058676,2.2444339
1706,1.7936038,0.084905,-0.50055330991745,0.01598799042403698,7.462349,1.2287964
1707,1.9217098,0.08000858,-0.03943037986755371,0.05,7.198424,2.2645364
1708,1.8538908,0.0025593443,-0.793695330619812,0.05034917965531349,7.482579,2.1138487
1709,1.8404177,0.04542579,0.0515083409845829,0.03536762297153473,7.5018716,2.066614
1710,1.9120162,0.02157529,0.40972042083740234,0.05,6.7614927,2.902493
1711,1.9512392,0.06032923,-0.2847972810268402,0.05,5.705406,2.4175963
1712,1.7647421,0.097676545,0.42570775747299194,0.0786045491695404,7.5132055,1.436062
1713,1.934444,0.124818616,0.338020384311676,0.05,5.4395213,2.17844
1714,1.9070826,0.006360437,0.7487690448760986,0.05,7.2421145,2.5685065
1715,1.7061819,0.116893426,-0.37890180945396423,0.015076987445354462,7.505805,0.850225
1716,1.987144,0.06590145,0.5386367440223694,0.05,4.5105295,2.1746345
1717,1.8804922,0.056400258,0.8245813250541687,0.05,7.146536,2.6916611
1718,1.9787958,0.07924476,0.7404887080192566,0.05,4.9238167,2.0770876
1719,1.9658415,0.054773755,0.99,0.05,4.9356613,2.879664
1720,2.0134284,0.017992267,0.99,0.05,4.9476194,2.414043
1721,1.9566627,0.018472183,0.025235604494810104,0.05,6.1184344,2.440706
1722,2.1242826,-0.062216047,0.8611338138580322,0.05,3.5249937,2.273311
1723,1.9014062,0.13627641,-0.3255530595779419,0.05,5.4443645,2.6765063
1724,1.7932259,0.044210587,-0.2950252592563629,0.06310120224952698,7.516969,2.1069944
1725,1.7173709,0.05980737,-0.4219997525215149,0.05,7.523461,1.0352125
1726,2.035842,-0.0015157486,-0.058131635189056396,0.05,4.553376,2.2968593
1727,1.8487566,0.023464203,0.41420671343803406,0.05326108634471893,7.4699254,2.106983
1728,1.9538083,0.09358604,-0.5617563128471375,0.05,5.002791,2.3718069
1729,2.0124488,-0.05093282,0.1780281662940979,0.05,5.4578357,2.2897887
1730,1.8157285,0.163389,-0.24675317108631134,0.10269802063703537,6.6823044,1.5897875
1731,1.9972508,0.048408724,0.5799543261528015,0.05,4.473315,2.09484
1732,1.8167828,0.12063411,0.41550374031066895,2.1920435756328516e-05,7.2089853,2.1162937
1733,1.8025267,0.06475483,-0.6544262766838074,0.05370558798313141,7.491603,1.3421264
1734,2.0453804,0.0026642885,-0.20054785907268524,0.05,4.784052,1.9342887
1735,2.0325575,0.014421955,-0.11128786206245422,0.05,4.415145,2.1515708
1736,1.8679485,0.014323171,-0.7579895853996277,0.015019272454082966,7.4754477,2.3782504
1737,1.8297971,0.026123052,-0.2712056040763855,0.06089642271399498,7.4863443,2.3401356
1738,1.9108572,0.10978604,0.08632733672857285,0.05,6.172369,2.6855676
1739,1.9309067,0.019501615,-0.09884043782949448,0.03182578086853027,5.664282,2.8763835
1740,2.204876,-0.024339838,0.09620922803878784,0.05,2.9794216,1.9086955
1741,1.9918921,0.08969039,0.99,0.05,4.592095,2.4453907
1742,2.0146644,0.109587714,0.99,0.05,3.912219,2.077788
1743,1.7666472,0.121429525,-0.7399529814720154,0.059346262365579605,7.5084887,1.0462937
1744,2.2115219,-0.024691675,-0.845589816570282,0.05,2.9090395,1.8272399
1745,1.7218057,0.115152106,-0.17108489573001862,0.06354186683893204,7.519531,0.99836504
1746,2.0178175,0.05166143,0.99,0.05,4.1300964,1.966404
1747,1.857279,0.07488586,0.6549032926559448,0.016229530796408653,7.138186,2.7393641
1748,1.9403567,0.05165201,0.6964033842086792,0.05,5.90881,2.8781955
1749,2.01164,0.07028668,0.0015501718735322356,0.05,4.211801,2.0719063
1750,1.7786523,0.032015458,-0.5540677309036255,0.025810150429606438,7.532844,1.100581
1751,1.9763582,0.047007482,0.6150315999984741,0.05,5.600766,2.5960886
1752,1.9033551,0.08278909,-0.27673038840293884,0.05,6.3659496,2.488351
1753,2.026952,0.0658184,-0.02526456117630005,0.05,3.959115,2.2578428
1754,1.9183125,0.010345806,-0.900943398475647,0.05,7.295633,2.5248914
1755,1.894177,0.042237807,0.2919677197933197,0.009387247264385223,6.7873244,2.1937132
1756,1.9882851,0.034447543,-0.26907503604888916,0.05,4.93185,2.4440672
1757,1.9212142,0.02091868,0.3939703702926636,0.05,6.711177,2.3851507
1758,1.8695493,0.09987473,0.02751949243247509,0.010306871496140957,7.242219,1.7983255
1759,1.903524,0.100391135,0.1003890410065651,0.05,5.935829,2.5370657
1760,1.8907292,0.08400899,0.6467596292495728,0.05,6.4365993,2.3852792
1761,2.0613048,-0.00091915013,0.7533543705940247,0.05,4.1989417,2.308577
1762,1.8515236,0.07548414,0.3110727369785309,0.06771624833345413,7.433898,2.4555557
1763,1.8154699,0.013556818,-0.01658628135919571,0.01875101402401924,7.5295086,2.252341
1764,1.8978516,0.058759116,-0.3905836045742035,0.0008263583877123892,6.686934,2.857347
1765,1.8523644,0.08278131,-0.5962409377098083,0.023898407816886902,7.3023753,2.0024652
1766,1.8962716,0.018235397,0.8552060127258301,0.05,7.2475557,2.7772043
1767,1.9210559,0.13582589,0.13002115488052368,0.05,5.2883596,2.2697663
1768,1.9834286,-0.011944472,0.20278126001358032,0.05,5.7924824,2.403259
1769,2.1469858,0.049964342,0.99,0.05,2.9496922,2.2100651
1770,2.108288,-0.06384281,-0.22848418354988098,0.05,3.5782592,2.1586003
1771,1.8436836,0.09905145,-0.04027504846453667,0.05,7.4805064,1.4463528
1772,2.0103462,0.03451159,0.99,0.05,4.789296,2.4618938
1773,1.8441933,0.05676626,0.7462117075920105,0.006754604168236256,7.420988,2.0230174
1774,2.0060122,0.060994714,0.7546054124832153,0.05,4.126932,2.403727
1775,2.0869782,-0.029288631,0.3631927967071533,0.05,3.6661732,1.9792612
1776,2.1484451,0.015103475,-0.7211071252822876,0.05,2.9131906,2.03975
1777,1.9049646,0.034555312,0.7017261981964111,0.05,6.540593,2.4286025
1778,1.8855928,0.02887388,0.3451530933380127,0.05,7.374027,2.8151197
1779,2.017745,-0.042278852,0.4452758729457855,0.05,5.169418,2.4653738
1780,1.9261583,0.06516412,0.4105289876461029,0.05,6.0673366,2.4842594
1781,1.9474899,0.0010411842,0.2697151005268097,0.05,6.656589,1.9360573
1782,2.0270467,0.13612573,0.28385496139526367,0.05,3.5848508,2.032067
1783,1.9739515,0.07808668,-0.93431556224823,0.05,4.77946,2.7121875
1784,2.0072606,0.0050320565,0.7263453006744385,0.05,4.7486873,2.493728
1785,1.8664804,0.057418726,0.7691682577133179,0.011158755049109459,7.5475016,2.8914855
1786,2.0032284,0.022715071,0.5689346790313721,0.05,4.727479,2.5058727
1787,1.862639,-0.028749578,-0.6293603777885437,0.026438336819410324,7.523141,1.7409086
1788,1.8505784,0.11539617,-0.6355567574501038,0.011732921935617924,7.071222,2.314321
1789,1.9904875,0.03164775,0.06059624254703522,0.05,4.8183994,2.7595837
1790,1.7032169,0.082035765,-0.6755145192146301,0.018298720940947533,7.5408864,0.46511266
1791,1.8440446,0.16636932,-0.6168981194496155,0.05,6.4463115,2.332505
1792,2.072896,0.011561749,0.4010368883609772,0.05,3.8412557,2.6078413
1793,1.9285619,0.034281533,0.14903555810451508,0.0030539401341229677,7.2508326,2.4151366
1794,1.7587242,0.12413051,-0.7977284789085388,0.06718271970748901,7.510462,0.8453936
1795,1.812491,0.051066715,0.08759848028421402,0.035154495388269424,7.494859,1.9772841
1796,2.0215223,-0.016903376,0.14909318089485168,0.05,5.185782,2.5058973
1797,1.9097692,0.057774194,0.40862682461738586,0.05,6.756806,2.6646123
1798,1.8615223,0.06405363,-0.05273749679327011,0.0766405463218689,7.414019,2.348807
1799,2.0253518,0.092199534,0.3611001968383789,0.05,4.0911922,2.3044815
1800,2.012547,0.028415363,0.5684828162193298,0.05,4.5493217,2.4778793
1801,2.0491946,-0.053320616,0.99,0.05,4.8008957,2.1545885
1802,2.002107,-0.0048002494,0.6950653195381165,0.05,4.9859214,2.650499
1803,1.9364734,0.09933159,0.99,0.05,5.4589796,2.6854172
1804,1.8877407,0.08018717,-0.2910959720611572,0.022636909037828445,6.6281734,2.9156928
1805,1.6323578,0.10377298,-0.7553735375404358,0.061782993376255035,7.532084,0.62700546
1806,1.8466794,0.105786994,-0.33468395471572876,0.010579289868474007,6.8438745,2.2005577
1807,1.9863927,-0.024136575,0.10835473984479904,0.05,5.825934,1.8953325
1808,1.9758263,0.106804535,0.99,0.05,4.6668777,2.093213
1809,2.0942094,-0.03566876,0.99,0.05,3.8071902,2.179037
1810,2.0819294,0.015850596,0.6279138922691345,0.05,3.817969,2.2492864
1811,1.7400333,0.11871995,-0.5894532799720764,0.08246005326509476,7.535717,0.7717007
1812,1.9083265,0.13534057,0.5723283886909485,0.05,5.0658655,2.193911
1813,2.0488834,0.02626611,-0.16111977398395538,0.05,4.4002905,2.6818306
1814,1.9718608,0.04398858,0.952881395816803,0.05,4.9474373,2.6287274
1815,1.9956368,0.09151954,0.99,0.05,4.379091,2.4001634
1816,1.8763927,0.127379,0.708824872970581,0.003834447357803583,6.610676,2.3872302
1817,1.8910522,0.044934392,-0.23117710649967194,0.024608740583062172,7.1611037,2.7589974
1818,1.9636823,0.02889817,0.7315877079963684,0.05,5.700296,2.698409
1819,1.8943039,0.07063835,-0.3559282124042511,0.05,7.0512633,2.5226245
1820,1.7787019,0.13611536,-0.2868180274963379,0.1092018112540245,7.513067,1.1890365
1821,1.9576054,-0.009690389,-0.8913493752479553,0.05,6.241859,2.8199196
1822,1.8435563,0.11369808,0.7183086276054382,0.05,7.048253,1.6576287
