,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7392,2.2634392,0.04731071,-0.025523726,0.9144116640090942,0.05,2.464111,2.1137333
7393,2.097003,0.04449824,0.11518467,0.99,0.05,3.0034719,1.8746225
7394,2.3613195,0.014263534,-0.032777708,0.99,0.05,2.3009818,2.2858117
7395,2.2970018,0.0124287335,0.016574329,0.7888522744178772,0.05,2.5070724,2.1265008
7396,2.2066066,-0.041160177,0.015553532,0.99,0.05,3.0108206,2.0775578
7397,2.3668153,-0.03571998,0.0067566903,0.7494959235191345,0.05,2.2445028,2.3386884
7398,2.3613553,-0.03956765,-0.044635892,-0.7972069382667542,0.05,2.428975,1.9137057
7399,2.1493666,-0.048982415,0.06760572,0.27968069911003113,0.05,3.0655777,2.1467628
7400,2.1906822,0.058641884,0.04620864,0.7581000328063965,0.05,2.6877484,1.8445227
7401,2.1243932,0.012179777,-0.020625087,0.99,0.05,3.1851082,2.2112186
7402,2.0462248,-0.01649655,0.10881211,-0.4438943862915039,0.05,3.6682181,2.1661541
7403,2.1623833,0.037880424,0.019584334,0.7439449429512024,0.05,3.0131507,2.2792675
7404,2.2578187,-0.009133067,0.00030481393,0.99,0.05,2.5996716,2.0903616
7405,2.3607862,-0.011286921,-0.068789765,0.99,0.05,2.2503824,2.1948287
7406,2.1955593,0.10958037,-0.06628749,0.8330685496330261,0.05,2.9621797,1.9472768
7407,2.050647,0.037823815,0.019398188,-0.22318290174007416,0.05,3.8226664,2.0695498
7408,2.3809364,-0.012795392,0.03922214,0.349111944437027,0.05,2.210578,2.0554368
7409,2.4563236,-0.022318125,-0.11562644,0.99,0.05,2.1698,1.9030209
7410,2.0926044,0.032426573,0.010076586,0.99,0.05,3.266052,2.3941462
7411,2.0113416,0.058411587,0.059678484,0.906940221786499,0.05,3.831028,2.2801123
7412,2.3296387,-0.06396896,-0.07593025,0.030476145446300507,0.05,2.6326373,1.8299519
7413,2.2003527,0.046571735,0.04795077,0.8340544104576111,0.05,2.7136164,2.2107942
7414,2.266612,0.0078183785,0.02041006,-0.428725004196167,0.05,2.3803458,2.076171
7415,2.2930007,0.011879697,-0.01541914,0.99,0.05,2.3787508,2.2312799
7416,2.213041,0.07593309,-0.024112748,0.99,0.05,2.5554435,2.1788044
7417,2.2643235,0.046180997,0.067593925,0.3685898780822754,0.05,2.2783575,2.213871
7418,2.3406904,-0.04759728,-0.010840413,0.99,0.05,2.4699469,1.9769555
7419,1.9898365,0.086796395,0.030378142,-0.9196582436561584,0.05,4.2075233,2.0109563
7420,2.267072,-0.035356354,0.018767256,-0.7094764709472656,0.05,2.434299,2.2017732
7421,2.0669484,0.012120267,0.038999707,0.9088197946548462,0.05,3.5158942,2.0485506
7422,2.2441232,-0.04578346,0.01488577,0.6586747765541077,0.05,2.8960538,1.9952992
7423,2.3347282,0.0061226203,-0.04244035,0.7759976983070374,0.05,2.3899689,2.2204347
7424,2.0904157,0.0521955,-0.012385832,-0.21926437318325043,0.05,3.2858584,2.3668454
7425,2.2790396,-0.006257129,-0.0053915703,0.44278302788734436,0.05,2.2150345,2.689779
7426,2.114676,0.09699459,0.026614781,0.99,0.05,2.8294835,1.7703303
7427,2.0988967,0.07688894,0.028465765,0.4391252398490906,0.05,3.1619701,1.9585116
7428,2.0593135,0.04738594,0.0089872,0.7439312934875488,0.05,3.7269506,1.932261
7429,2.2630901,0.068999045,-0.038749218,0.99,0.05,2.430687,2.2831624
7430,2.0715022,0.0460177,0.01005263,0.46258699893951416,0.05,3.2804306,2.2922826
7431,2.100422,0.038395464,0.073397346,-0.707617998123169,0.05,3.2671835,2.0228667
7432,2.0426579,0.04993595,0.025123335,-0.4936319887638092,0.05,3.734219,2.2745252
7433,2.3221447,-0.10808177,0.02309239,0.16219252347946167,0.05,2.460367,2.000064
7434,2.2126005,0.026057286,0.0028624763,0.7491752505302429,0.05,2.5869424,2.1810093
7435,2.3514228,-0.012551641,-0.012861848,-0.05459395796060562,0.05,2.195872,2.0897796
7436,1.9853005,0.01698996,0.048558846,0.49019157886505127,0.05,4.9180713,2.3551028
7437,2.2495756,0.0044803345,-0.056567952,0.7454492449760437,0.05,2.6618257,1.9046565
7438,2.2123895,0.033820435,0.015687265,0.7506894469261169,0.05,2.5965261,2.235426
7439,2.0746522,0.011108599,0.06295088,0.99,0.05,3.528433,2.252398
7440,2.293979,-0.003216502,-0.108454935,0.8589216470718384,0.05,2.728123,1.9360834
7441,2.3124027,-0.02399179,-0.0352977,0.99,0.05,2.6405108,2.0633724
7442,2.1972816,-0.027329857,0.07960506,0.3693975806236267,0.05,2.6841788,1.9747437
7443,2.202461,0.03460491,0.06365636,0.9234907031059265,0.05,2.5810337,2.030189
7444,2.1215234,0.01892978,0.04358862,0.99,0.05,3.0635426,2.036234
7445,2.1466432,0.050922222,0.046864007,0.7499258518218994,0.05,3.0688121,1.8784794
7446,2.28833,-0.09536688,0.03974113,0.5725048184394836,0.05,2.519929,1.9467036
7447,2.172677,-0.029622454,0.035399966,0.29671943187713623,0.05,2.9901493,1.8223464
7448,2.1883783,-0.022346763,-0.022069085,-0.38409915566444397,0.05,2.98326,2.368954
7449,2.135576,0.019949127,0.087744646,-0.99,0.05,3.1407673,1.8518826
7450,2.3041234,-0.08586706,0.038690746,0.99,0.05,2.648108,2.2072296
7451,2.043476,0.046609346,-0.024258573,0.6791146993637085,0.05,4.2390685,2.107176
7452,2.4039247,-0.06769137,0.022859007,-0.9163076281547546,0.05,2.0741084,2.4295218
7453,2.2109163,0.017922375,0.008000155,0.99,0.05,2.8960352,2.205109
7454,2.0775366,-0.030889772,0.009755595,0.0878179669380188,0.05,3.8199434,1.9550108
7455,2.2228425,0.017196579,-0.047378477,0.99,0.05,2.8932226,2.0131338
7456,2.150856,-0.040584993,0.012957268,-0.7209426164627075,0.05,3.2043614,2.2222836
7457,2.0160494,0.05029615,0.07918723,0.8041262030601501,0.05,3.7751713,2.0509696
7458,2.1772954,0.019406257,0.009300878,-0.3380749821662903,0.05,2.7703931,2.0426764
7459,2.2629077,-0.09133459,-0.0027206363,-0.6724448800086975,0.05,2.8457909,1.8093351
7460,2.2537642,0.01607205,0.0088694515,-0.7263112664222717,0.05,2.4381487,2.1626735
7461,2.1097682,0.015468054,-0.053832132,0.99,0.05,3.5172172,2.3411825
7462,2.05357,0.11698087,0.006570725,0.7128099203109741,0.05,3.3927944,1.9994342
7463,1.9953686,0.038169693,0.09086682,0.99,0.05,4.3803244,2.028825
7464,2.092492,-0.008308142,0.0896718,0.99,0.05,3.143735,2.2002592
7465,2.2338016,0.009472993,0.09354808,0.4257632791996002,0.05,2.4832015,2.1750236
7466,2.3865092,-0.062685795,-0.004952725,-0.1435190737247467,0.05,2.2089853,1.9911559
7467,2.3582482,-0.06560174,-0.025355347,0.99,0.05,2.427986,2.0680926
7468,2.2483633,0.09302881,-0.023967424,-0.6858596801757812,0.05,2.405327,2.1322546
7469,2.1302838,0.014489196,-0.044343166,0.22506286203861237,0.05,3.2710717,1.8148185
7470,2.218885,-0.012322188,-0.0131486105,-0.31661316752433777,0.05,2.8844361,1.883251
7471,2.2068465,0.045027334,-0.072302714,0.7062692046165466,0.05,2.6004276,1.9567095
7472,2.1825306,0.0068181516,0.053972226,0.99,0.05,2.9659622,1.9985626
7473,2.2151763,-0.0053529106,-0.039199065,0.99,0.05,3.024245,2.1527565
7474,2.127269,-0.0019418919,0.05065073,0.9380170702934265,0.05,3.1695373,1.9616607
7475,2.059977,0.022004137,0.036326196,0.6982471942901611,0.05,3.5854194,2.5145752
7476,2.1670525,0.052293316,0.0015331941,0.5555453300476074,0.05,2.8615632,2.0918636
7477,2.0789695,-0.0010014474,0.02992113,0.43709948658943176,0.05,3.6173444,2.2985106
7478,2.3728485,-0.022989422,-0.0040021637,0.99,0.05,2.3003273,2.3095129
7479,2.255142,0.0735373,0.014892481,0.99,0.05,2.3310997,2.1561925
7480,2.1978574,-0.017799584,0.029165259,0.6793606281280518,0.05,2.8726304,2.152938
7481,2.1418304,0.012899878,-0.018537775,0.634894847869873,0.05,3.1618433,1.9626688
7482,2.3737576,-0.029238727,0.05855484,0.9659489393234253,0.05,2.203691,2.2116618
7483,2.13133,0.09362273,0.019495761,0.99,0.05,3.216337,1.8785311
7484,2.360642,-0.1428305,-0.07789221,0.99,0.05,2.6853507,1.7936192
7485,2.2930925,-0.013068469,0.010604973,0.7053665518760681,0.05,2.4729445,2.3802037
7486,2.0845006,0.02208788,0.08525396,-0.004726883955299854,0.05,3.0060248,1.9142838
7487,2.0893242,0.0849157,-0.071501285,-0.2044423222541809,0.05,3.4745066,2.1397023
7488,2.374699,-0.047912225,-0.014022222,-0.6883932948112488,0.05,2.4348228,2.012103
7489,2.1044576,0.10070034,0.0031710826,0.99,0.05,3.2839,1.9729288
7490,2.122175,-0.02723397,-0.049670093,0.99,0.05,3.5790966,1.890425
7491,2.0448635,-0.01954739,0.12484224,-0.8431026339530945,0.05,3.851598,1.8429996
7492,2.173657,-0.04921307,-0.017827194,0.99,0.05,3.4011319,2.21189
7493,2.1047528,0.073591985,0.012668567,0.99,0.05,3.0739245,2.0187144
7494,2.1906383,-0.033538744,0.023553396,0.5738396048545837,0.05,3.1615984,2.1681662
7495,2.291379,0.025163751,-0.015360322,0.99,0.05,2.425708,2.385187
7496,2.0409498,-0.028998591,0.0064632245,0.9229522347450256,0.05,4.298147,2.388624
7497,1.9924057,0.07818815,-0.03763998,0.02636479027569294,0.05,5.051745,2.4794123
7498,2.1703506,-0.019791223,0.02703017,-0.41869935393333435,0.05,2.9841948,1.8598222
7499,2.2645118,0.043770798,-0.013270349,0.99,0.05,2.554201,2.29546
7500,1.9985561,0.08228283,0.09648547,0.99,0.05,3.8164048,2.0967605
7501,2.0864005,-0.011356356,0.10384536,-0.99,0.05,3.2781904,2.0957458
7502,2.3044815,-0.03756164,0.013366775,-0.35379427671432495,0.05,2.5094285,2.122086
7503,2.195952,0.013254085,0.062362343,0.2425290197134018,0.05,2.7559443,2.1346266
7504,2.2081492,0.06938801,0.02837972,-0.03836880996823311,0.05,2.6178615,2.1560726
7505,2.1979718,-0.025155274,-0.031673864,-0.01469661295413971,0.05,2.8406916,2.0404406
7506,2.2808967,-0.015118183,-0.061506066,0.33207860589027405,0.05,2.6471548,1.9274031
7507,2.1463227,0.016475609,0.041694734,0.36385366320610046,0.05,3.1574664,2.236604
7508,2.1686342,0.09593735,0.037405092,-0.07548991590738297,0.05,2.7394342,1.8306729
7509,2.1704965,0.0095249275,0.0138015635,0.9889980554580688,0.05,2.8963108,2.2325983
7510,2.1484935,0.015775803,-0.056466166,0.21897247433662415,0.05,3.3322515,2.2942138
7511,2.1289635,0.03273967,0.106479965,-0.525526225566864,0.05,2.903552,1.9073347
7512,2.28663,0.037885286,-0.016497659,0.99,0.05,2.3518536,2.1953886
7513,2.1504433,0.044899736,0.091461174,0.7441420555114746,0.05,2.6557136,1.9391835
7514,2.2626965,0.07010052,0.059386034,0.1781444251537323,0.05,2.3373623,1.9952458
7515,2.1213448,0.057081982,0.00037167213,0.99,0.05,3.1229968,2.1045363
7516,2.1424265,0.09796612,0.07843827,0.99,0.05,2.9394257,1.8941247
7517,2.2778244,-0.06440878,0.065823466,0.10366890579462051,0.05,2.4500206,2.073052
7518,2.0955224,0.0933863,0.080220886,-0.426539808511734,0.05,3.0215225,1.9036574
7519,2.030194,0.035772376,0.10872613,0.23346355557441711,0.05,3.6031587,2.2289386
7520,2.0667737,-0.048717,-0.046756644,0.99,0.05,4.728487,1.9049072
7521,2.2835062,0.065513335,-0.054485515,-0.99,0.05,2.4419303,2.1531537
7522,2.2549725,-0.028205056,0.023566453,-0.20584650337696075,0.05,2.518374,2.2555053
7523,1.9960989,0.15237851,0.087964565,-0.841668426990509,0.05,3.4773939,1.7215217
7524,2.1956604,0.00935421,0.030155934,0.99,0.05,2.6601174,2.0420313
7525,2.1857994,0.0236929,0.024458852,0.19414666295051575,0.05,2.8184876,2.1578794
7526,2.2589786,0.11156246,-0.026105065,0.99,0.05,2.4563255,2.1807768
7527,2.2833314,0.0065585477,-0.051265385,0.6364352703094482,0.05,2.6302083,2.182211
7528,2.0763018,0.08592371,-0.03652669,0.99,0.05,3.524821,2.225613
7529,2.3107991,-0.032959707,0.0102226995,-0.6003294587135315,0.05,2.424106,2.2031665
7530,2.5157108,-0.03311487,-0.029711591,-0.4215414822101593,0.05,2.0717633,2.0334826
7531,2.1632113,0.016136345,0.028574094,-0.1385565549135208,0.05,2.790239,1.88563
7532,2.237006,-0.0388567,0.026474088,0.99,0.05,2.7081847,2.0809567
7533,2.1177773,-0.021980803,-0.028482363,0.7705174684524536,0.05,3.410569,2.1629446
7534,2.1991847,0.057504054,0.07218381,0.517765462398529,0.05,2.5363476,2.0501218
7535,2.1806936,-0.0052486863,0.0738873,0.9337263107299805,0.05,2.7856596,1.9134225
7536,2.1704478,0.054377288,-0.063711606,0.3814525008201599,0.05,3.1467474,1.8790832
7537,2.325696,-0.023582738,-0.082846254,0.99,0.05,2.5807436,1.8619025
7538,2.2358167,-0.09286964,-0.03414412,0.7643747925758362,0.05,2.9557097,2.0563438
7539,1.9621493,0.035831824,-0.010880064,0.9734083414077759,0.05,5.562859,2.4358451
7540,2.29762,0.0032224986,-0.045883156,0.3376491069793701,0.05,2.625225,2.0034955
7541,2.3085356,-0.0068873134,0.032882184,0.7397302389144897,0.05,2.298995,2.6383576
7542,2.3246925,-0.060196914,0.016244935,0.646973729133606,0.05,2.5424163,2.034685
7543,2.1302924,0.019131675,0.02029835,0.18832716345787048,0.05,3.02442,1.9045475
7544,2.0574596,-0.005466837,0.031670928,-0.3346235752105713,0.05,4.0282474,1.9542565
7545,2.2316012,-0.044158995,0.007397599,0.99,0.05,2.8841586,1.9299319
7546,2.1890495,-0.003120673,-0.0037207005,0.99,0.05,2.9835763,2.2136726
7547,2.1969974,0.0051114415,0.026972868,0.8257173299789429,0.05,2.83446,2.1458747
7548,2.1850517,0.029727126,0.1102184,-0.5661541819572449,0.05,2.5368855,1.9806186
7549,2.1488943,0.0771947,-0.020508189,0.3638361394405365,0.05,2.8818753,1.9292793
7550,2.2117536,0.034968443,-0.03040985,0.99,0.05,2.7982206,1.9255004
7551,2.2814076,0.078088954,0.04613463,0.99,0.05,2.3125174,2.0794158
7552,2.3059735,-0.041123167,0.030364728,-0.6817639470100403,0.05,2.3699841,2.1961856
7553,2.1759622,-0.041882426,-0.010198861,-0.37530890107154846,0.05,3.0820413,1.8779972
7554,2.3456128,-0.03646233,-0.10425489,-0.9490081071853638,0.05,2.7360718,1.9033315
7555,2.339344,-0.031655215,0.017109703,0.99,0.05,2.2760162,2.4463902
7556,2.45724,-0.031146748,-0.08770113,-0.6468985676765442,0.05,2.1582003,2.0948198
7557,2.1717088,0.032620028,0.017496036,-0.851855993270874,0.05,2.800339,2.1663516
7558,2.0747063,0.04583272,0.015719628,0.0465749129652977,0.05,3.4711933,1.957658
7559,2.2494264,0.015429926,-0.025394294,0.08481410145759583,0.05,2.5564365,2.0670462
7560,2.1866126,0.056516677,0.06134547,-0.784185528755188,0.05,2.6669,1.9999919
7561,2.2663162,-0.03740971,-0.014863849,0.6044321656227112,0.05,2.4600215,2.1084514
7562,2.0725093,0.119139545,0.07140885,0.99,0.05,3.3432221,1.8695388
7563,2.339313,0.010120874,0.018642832,-0.846814751625061,0.05,2.1725664,2.2596648
7564,2.2307215,-0.04025975,-0.023172036,0.99,0.05,2.9152863,2.0454278
7565,2.217133,0.031303957,0.039447263,0.683571457862854,0.05,2.5762546,1.9921716
7566,2.1419983,0.035173826,0.09359853,0.99,0.05,2.9409373,2.2955716
7567,2.3146348,-0.079395406,-0.049897708,0.99,0.05,2.6856725,1.9230086
7568,2.2225137,0.11454375,0.025174454,-0.99,0.05,2.3892093,1.9564258
7569,2.2126,0.023685805,0.06325459,0.99,0.05,2.6491756,1.9416648
7570,2.192963,-0.009739242,0.033310734,-0.4033500850200653,0.05,2.9960353,1.9029516
7571,2.146133,0.06614896,0.036774766,-0.6243982911109924,0.05,2.883935,2.0768251
7572,2.3949335,-0.05051414,0.0014477596,-0.8028914332389832,0.05,2.288005,1.9876508
7573,2.1222105,0.037737798,0.13300993,0.99,0.05,2.8048763,2.054215
7574,2.1007943,0.095690496,-0.019152528,0.7037283182144165,0.05,3.2653985,2.1852365
7575,2.3388815,-0.05717944,0.041437827,0.6110725998878479,0.05,2.2338555,2.0519834
7576,2.268953,-0.0032707509,-0.0745299,0.99,0.05,2.667733,2.001948
7577,2.1336777,0.022699673,0.012586405,-0.21448543667793274,0.05,3.0979578,2.0360847
7578,2.2636034,-0.011131268,0.026586419,-0.29307976365089417,0.05,2.4207504,2.1585214
7579,2.3470244,-0.106920525,-0.020710472,0.99,0.05,2.6601696,1.9219425
7580,2.1414325,0.000522087,0.045585163,0.99,0.05,3.0550594,1.9138192
7581,2.3226235,0.060884744,-0.142526,0.5982450842857361,0.05,2.4424255,1.8491211
7582,2.3183274,-0.043181524,-0.031857822,0.99,0.05,2.6103165,2.2136786
7583,2.0278013,0.012526401,0.04837094,0.6379599571228027,0.05,3.8797514,2.5072494
7584,2.2236629,-0.024618307,0.037427954,-0.12251457571983337,0.05,2.7251916,1.7498856
7585,2.0863187,0.04600726,0.049215034,-0.99,0.05,3.1166565,1.8745817
7586,2.1162024,-0.024515744,0.089486234,0.99,0.05,3.1201558,1.8050603
7587,2.1895907,0.011042994,0.017907199,0.99,0.05,2.829276,2.0880215
7588,2.1290944,0.08534211,0.09798471,0.7339890599250793,0.05,2.9760928,1.9217991
7589,2.0741632,-0.048144307,0.10971169,0.99,0.05,3.673154,2.0312145
7590,2.2178817,0.022278635,0.047438096,-0.2362121194601059,0.05,2.4428604,2.172293
7591,2.366538,-0.051774744,-0.03234202,0.99,0.05,2.4760177,1.907931
7592,2.1905205,0.047789793,0.008459656,0.13396205008029938,0.05,2.865285,1.9271005
7593,2.175811,-0.03615532,0.0103639215,-0.2490786463022232,0.05,3.2002528,1.9404013
7594,2.085283,0.01248946,-0.0051034484,0.99,0.05,3.611004,2.1631358
7595,2.1351933,0.057852704,0.034726,0.5354964137077332,0.05,2.7313013,2.0957434
7596,2.404432,-0.045160733,-0.0769754,0.4939374625682831,0.05,2.3503163,1.860687
7597,2.1187763,-0.01344776,0.03369833,0.99,0.05,3.2372742,2.0728354
7598,2.1622243,0.05666182,0.0020566059,-0.5340900421142578,0.05,2.9032903,1.8897214
7599,2.135174,0.047869444,0.004351309,-0.3464328944683075,0.05,3.094656,2.1297803
7600,2.2387414,0.0656124,-0.017319115,0.99,0.05,2.4798424,2.3022118
7601,2.1502209,0.012621435,-0.0114909,0.7147189378738403,0.05,3.1217587,2.2167518
7602,2.381326,-0.08907196,-0.058872316,0.99,0.05,2.476753,1.8954024
7603,2.1367526,-0.014117882,-0.04094438,0.15132178366184235,0.05,3.5987632,1.7599541
7604,2.1799202,0.05714152,-0.057721227,0.99,0.05,2.8562093,2.142413
7605,2.1516733,0.14447436,-0.036002878,0.99,0.05,2.691182,1.8471118
7606,2.2744226,0.02850277,0.046417817,-0.2695994973182678,0.05,2.3318675,2.0715165
7607,2.3837337,0.0062251384,-0.02940313,0.99,0.05,2.245204,2.2488773
7608,2.0820215,-0.021925157,-0.0066908086,-0.23173053562641144,0.05,3.8021595,2.0721636
7609,2.1765735,-0.11748563,0.054450974,0.33997491002082825,0.05,3.2405033,2.2928567
7610,2.1557128,0.050402626,-0.10330239,0.99,0.05,3.1316378,2.0552397
7611,2.1461241,0.06257909,0.026254676,0.05717165023088455,0.05,2.9637413,1.9965839
7612,2.205554,0.012181603,0.008833058,0.5701786875724792,0.05,2.7936196,1.9933441
7613,2.2576919,-0.01245012,-0.06939368,-0.2097378820180893,0.05,2.691186,1.9400024
7614,2.0896409,0.039756995,0.06796208,0.5044862627983093,0.05,3.2776968,2.1718748
7615,2.0545475,0.06467177,0.081945054,0.99,0.05,3.4765966,1.8700918
7616,2.1668346,0.14914194,-0.09474783,0.4836326539516449,0.05,2.885231,1.8404603
7617,2.134114,0.09433051,0.052616175,0.99,0.05,3.0196118,1.9832424
7618,2.3999414,0.04571245,-0.06734282,-0.7718291878700256,0.05,2.157149,2.1310418
7619,2.0906236,0.09650011,-0.023570867,0.99,0.05,3.3882906,1.8571827
7620,2.0104766,0.033354074,0.06576569,-0.0150778628885746,0.05,3.9522197,2.1332889
7621,2.2186725,0.042154744,0.021437876,0.99,0.05,2.5910246,2.0991116
7622,2.281432,0.0049687466,0.061736453,-0.6315497159957886,0.05,2.3419693,1.9742243
7623,2.2182193,0.012922144,0.1087248,-0.4003711938858032,0.05,2.653622,1.8833041
7624,2.2846727,0.033642713,-0.070311666,0.18092158436775208,0.05,2.6320415,2.1480799
7625,2.1453333,-0.058197677,-0.0972413,-0.14712189137935638,0.05,4.1066837,2.0575142
7626,2.2174265,-0.0052013304,-0.023569763,0.25526782870292664,0.05,2.7905254,1.9573369
7627,2.3937216,-0.12400745,-0.027087353,-0.8200737833976746,0.05,2.5442128,1.9519863
7628,1.970827,0.007880745,0.044062424,0.3583017885684967,0.05,5.1898417,2.322954
7629,2.18599,0.032060258,0.10664113,-0.6446030735969543,0.05,2.5372903,1.9829239
7630,2.0014603,0.09765066,0.03677134,0.99,0.05,3.643144,2.318935
7631,2.2424319,0.05572195,-0.099313125,0.25572898983955383,0.05,2.758728,1.744217
7632,2.180252,0.113218404,-0.11326874,0.9780532717704773,0.05,2.9733105,2.1156623
7633,2.1518767,0.011638603,-0.015919158,-0.7988240122795105,0.05,3.1895137,2.3231363
7634,2.2957263,0.01460786,-0.009578551,0.5249946117401123,0.05,2.4537606,2.1212084
7635,2.2477925,0.010114976,0.021850904,0.16921234130859375,0.05,2.4467554,2.1738782
7636,2.1556735,-0.014353838,0.02216238,-0.43696847558021545,0.05,3.2053912,1.9590358
7637,2.1006498,0.12592484,-0.04754197,0.99,0.05,3.328052,1.9323684
7638,2.2014544,0.03156407,-0.038303655,0.99,0.05,2.757155,2.042748
7639,2.460277,-0.07354053,-0.08281806,0.99,0.05,2.2343981,1.9338063
7640,2.2441506,0.0041354517,-0.0044817193,0.03513626381754875,0.05,2.541967,2.0817194
7641,1.9728832,0.04370422,0.04089247,0.99,0.05,4.4813857,2.4281476
7642,2.206147,0.04853265,0.041539684,0.013170219026505947,0.05,2.545458,2.061885
7643,2.0678194,0.06026987,0.062158678,0.41046082973480225,0.05,3.429078,2.145751
7644,2.1818871,-0.07813004,0.034023616,0.99,0.05,3.1477015,2.0343695
7645,2.0637765,0.0353985,0.09461343,-0.32465627789497375,0.05,3.4078035,1.9003017
7646,2.2999613,-0.000654436,-0.00069278455,0.6659500002861023,0.05,2.3718472,2.1615689
7647,2.2637827,0.062982894,-0.022648608,0.10525112599134445,0.05,2.5102003,1.912064
7648,2.208344,-0.04320711,0.023933388,0.99,0.05,2.8451962,2.01704
7649,2.0393064,0.10053426,0.074492455,0.99,0.05,3.3815806,2.0362914
7650,2.2971752,-0.030879872,0.053911123,0.010009297169744968,0.05,2.2632482,2.2707233
7651,2.1835263,0.058764793,-0.021815151,0.99,0.05,2.7724168,2.1111705
7652,2.2090523,0.0009459892,-0.025138944,-0.2213425636291504,0.05,2.7036753,1.9765116
7653,2.3547409,-0.022160958,-0.011772216,0.99,0.05,2.3263345,2.2143104
7654,2.1607955,0.007627871,-0.0039993296,0.99,0.05,3.1267858,1.9561583
7655,2.0625808,0.068097435,-0.050224837,0.2583513557910919,0.05,3.6950238,2.0716689
7656,2.1464994,-0.024189351,0.03395166,0.10096210986375809,0.05,3.1536841,1.8395861
7657,2.10705,0.13016985,0.010085051,0.775566577911377,0.05,3.065128,1.6985681
