,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7383,-1.6113294,4.076436,-0.14129947,0.1873166,3.9098573,0.8060069,0.4441107,3.979136,0.2721703
7384,0.25527206,2.1228068,-0.14842471,0.15755956,1.8460006,0.71004647,0.3424529,3.211059,0.37117013
7385,0.35632765,2.0833585,-0.12305627,0.26888725,1.9755007,0.84488344,0.3626653,3.7553265,0.33502498
7386,4.288412,-2.0359888,-0.19832096,0.3189233,-2.1499143,0.82223696,0.39627588,4.1831703,0.2959161
7387,-0.540945,2.5588858,-0.13830432,0.2612614,2.469289,0.561966,0.49891293,4.7979836,0.25489542
7388,0.51029104,1.712755,-0.11356506,0.31807363,1.726207,0.8496121,0.3868317,3.6847723,0.34740633
7389,3.6268787,-1.4672068,-0.23100638,0.4118443,-1.5538417,0.72235715,0.4808257,3.7376304,0.33797932
7390,-0.34822494,2.592243,-0.15357383,0.20508374,2.6884048,0.83139706,0.41590717,3.4686933,0.35258874
7391,-0.2755629,2.2487063,-0.22344601,0.20108116,2.2020721,0.30372304,0.52357924,5.412249,0.20489697
7392,1.2465044,0.95620537,-0.19903432,0.29727644,0.79431486,0.81834024,0.42006716,3.7035356,0.37715465
7393,1.8144997,0.70088327,-0.2699929,0.35121158,0.69014275,0.8453896,0.49963507,3.2678835,0.4046815
7394,0.32516515,1.8356141,-0.2205414,0.2820682,1.7879765,0.8023042,0.42084062,4.5925703,0.2663128
7395,0.013999601,2.2538671,-0.1992309,0.2830658,1.9978685,0.6983133,0.40556663,3.2326093,0.39942393
7396,2.7621963,-0.652923,-0.18512838,0.2239029,-0.63371867,0.76107305,0.36138433,4.305786,0.27890903
7397,0.7171585,1.4124627,-0.21658854,0.3312836,1.4275079,0.8500692,0.3004018,3.7004619,0.36529377
7398,1.2907982,0.81106824,-0.26835337,0.30420125,0.9001238,0.8155587,0.32230732,3.9300506,0.30220783
7399,2.4631586,-0.18022788,-0.1314742,0.25969973,-0.3303322,0.8523869,0.39355183,3.6067307,0.35861036
7400,3.7239785,-1.5553714,-0.22897923,0.34973592,-1.4177479,0.8455849,0.34644684,3.3300076,0.42746866
7401,0.22239237,1.8876384,-0.22633143,0.29119676,1.8337408,0.6934033,0.41089243,4.02953,0.33287022
7402,-0.014828642,2.1225305,-0.15214087,0.26342627,2.1069245,0.70504975,0.50589013,3.7640643,0.32691944
7403,1.4067591,0.7669867,-0.11201003,0.22385405,0.75975883,0.8516616,0.2740746,3.719525,0.35926813
7404,0.3242513,1.8986957,-0.21645525,0.32822794,1.9929829,0.82369655,0.4602145,3.8277192,0.3175974
7405,0.3364951,1.6304588,-0.1130157,0.27707642,1.6446369,0.7159122,0.38039702,4.4691505,0.28680742
7406,1.2486112,0.9914314,-0.17955083,0.27221102,0.8682829,0.7957499,0.32620978,3.5101461,0.37542474
7407,2.1857407,0.04260443,-0.1421987,0.25592008,0.08735212,0.84580684,0.4002188,3.3028805,0.4089374
7408,1.8667089,0.45059586,-0.14040208,0.21109666,0.3356905,0.8321242,0.37635744,3.0132465,0.48952484
7409,2.6987653,-0.50084984,-0.12775795,0.2423586,-0.49205005,0.84290236,0.31694213,3.4794316,0.37389424
7410,0.7477499,1.5000659,-0.07855691,0.2460822,1.3033342,0.82516026,0.3692275,3.7532403,0.31413278
7411,1.2349855,0.8048096,-0.18535021,0.26164812,0.83209217,0.775391,0.26276246,3.8272502,0.34366512
7412,1.1109495,1.187409,-0.21222223,0.2683778,1.1730152,0.84243596,0.45644954,3.9914436,0.30315152
7413,0.46822292,1.6040972,-0.13916437,0.29633033,1.4766815,0.7567604,0.30015957,4.6762652,0.2833039
7414,1.4452118,0.7979567,-0.21096444,0.31183976,0.8670013,0.80371886,0.48011205,4.0926995,0.29854533
7415,0.54911965,1.6325217,-0.2750843,0.2892593,1.7493638,0.76719654,0.35937324,3.2210164,0.41940504
7416,0.15794723,1.8985832,-0.08091442,0.16977853,1.9597251,0.7805379,0.3698003,3.8698568,0.3259328
7417,-0.0846427,2.2764142,-0.1437417,0.24622235,2.198173,0.8313423,0.33744007,4.0330844,0.31212768
7418,2.460242,-0.28866255,-0.16685703,0.34031543,-0.23531839,0.84042215,0.44273794,3.4109032,0.40575182
7419,0.7136423,1.5766524,-0.27569664,0.38540408,1.5117571,0.79925716,0.45347467,3.4974785,0.35292625
7420,2.6830456,-0.44841793,-0.09378544,0.34046865,-0.43816653,0.8358744,0.3791988,3.6400192,0.3575787
7421,1.377188,0.8384708,-0.16582255,0.38382927,0.7860387,0.8097778,0.397505,3.626317,0.379965
7422,0.94188774,1.1767379,-0.24201228,0.17641379,1.2749434,0.6990951,0.36678845,3.848015,0.32252643
7423,2.3951826,-0.38229874,-0.2713681,0.2695716,-0.40511057,0.5997692,0.35290894,4.4339185,0.2888611
7424,1.7756559,0.22418429,-0.12848723,0.25920975,0.28924432,0.76410186,0.39884654,3.9032433,0.3220865
7425,0.34235552,1.779171,-0.16805366,0.25591028,1.812752,0.7722554,0.42203936,3.9350555,0.28990385
7426,-0.24997076,2.5664139,-0.11154866,0.2085587,2.5879166,0.84081733,0.4617871,3.6142812,0.32897815
7427,0.93284607,1.112511,-0.038118932,0.111676544,1.0554028,0.5902969,0.44117296,3.8765404,0.31632283
7428,2.3179655,-0.091467224,-0.120045654,0.3266538,-0.13560419,0.85356396,0.35440916,4.1974792,0.31042942
7429,0.6595503,1.7424967,-0.18003924,0.3091467,1.590409,0.81619287,0.44354573,3.87737,0.33346057
7430,1.1058028,0.9440365,-0.1406595,0.24199672,0.86500955,0.58509755,0.40891185,4.076956,0.30934533
7431,2.0531704,0.04689172,-0.24346635,0.357726,0.078791805,0.8411767,0.32119888,3.5896814,0.37567437
7432,1.5619708,0.6493542,-0.19061936,0.28103697,0.64355004,0.82660687,0.38785538,4.084369,0.33072615
7433,3.7481375,-1.5796947,-0.1581204,0.14586623,-1.6187376,0.6898776,0.48970985,3.9692013,0.31538334
7434,2.4813762,-0.2868361,-0.20496401,0.353301,-0.2839539,0.8172204,0.48011723,4.0187783,0.3082902
7435,-0.13272686,2.255782,-0.1861814,0.22541256,2.3644156,0.71033305,0.4900506,4.5295844,0.2643197
7436,2.8267982,-0.6198173,-0.19119512,0.3432325,-0.64618164,0.8138248,0.384456,4.0701246,0.3035344
7437,1.0844849,1.0727512,-0.16631751,0.305036,0.97648054,0.8235505,0.39789805,4.402561,0.2737311
7438,1.3784684,0.7163688,-0.1130789,0.23971921,0.74337494,0.8042218,0.4178994,4.2032423,0.2903709
7439,2.3482306,-0.14073755,-0.23041576,0.31461108,-0.06386574,0.8476565,0.32450053,3.929475,0.32703117
7440,1.2767512,0.95417994,-0.14947695,0.28235412,0.92263883,0.79948956,0.40750596,3.9384422,0.33743626
7441,2.708881,-0.5640427,-0.18135254,0.189072,-0.5605001,0.782374,0.39328545,4.1602216,0.27844515
7442,-1.5734224,4.0316806,-0.17156179,0.21600266,3.880214,0.8120307,0.37902412,2.8791196,0.47700217
7443,0.28169352,1.9360672,-0.13085252,0.26401553,1.9235519,0.83632666,0.46480086,3.8864765,0.33188102
7444,-1.3756474,3.7834184,-0.1145559,0.30899882,3.6952708,0.8010604,0.55284405,4.008823,0.30748415
7445,2.562399,-0.37623626,-0.18935277,0.27106413,-0.4030122,0.8248039,0.37480092,4.0291023,0.30506453
7446,1.0310619,0.8612002,-0.11417336,0.30620942,0.8804873,0.5592046,0.40695885,4.648304,0.29869598
7447,1.2673236,1.0791643,-0.23455541,0.27810043,0.9927971,0.83345914,0.40799046,3.9525948,0.29456338
7448,1.25754,0.8507528,-0.087778784,0.25505462,0.887272,0.82770306,0.40827772,3.7459583,0.33440605
7449,0.534724,1.7740481,-0.17158729,0.20693268,1.831338,0.76069325,0.48072582,4.1878777,0.28632218
7450,0.41225097,1.886002,-0.15278478,0.28338304,1.7271879,0.76543444,0.39713606,4.03196,0.29570097
7451,0.56835246,1.7262348,-0.2203282,0.3452839,1.8915173,0.83519727,0.46097723,4.103287,0.30516428
7452,1.4865005,0.8916258,-0.17179543,0.27456716,0.86902624,0.8439508,0.46644875,3.8167095,0.3405942
7453,0.6091029,1.6346052,-0.1859947,0.28597498,1.7014153,0.8512994,0.3216267,4.333253,0.26187226
7454,0.9086713,1.4620794,-0.1940927,0.2587518,1.3908043,0.8424762,0.5057209,3.645108,0.33203903
7455,4.0151987,-2.2008688,-0.19424532,0.28885522,-2.134946,0.26740888,0.6659484,6.056465,0.20363744
7456,1.6633517,0.23637845,-0.08600252,0.19425097,0.2839065,0.62942064,0.4359421,4.927513,0.2369105
7457,1.9607682,0.22410718,-0.27240682,0.33935085,0.25242415,0.8302309,0.41691968,4.1735506,0.28509352
7458,2.9093497,-0.889186,-0.09942951,0.21447036,-0.9482145,0.67972726,0.41647094,4.892703,0.25303388
7459,2.3459911,-0.04561353,-0.16640523,0.27878535,-0.16072288,0.78877187,0.40381444,3.5049887,0.3511999
7460,1.575016,0.610084,-0.2331847,0.29404163,0.6274776,0.79691714,0.37748268,3.9232552,0.32341516
7461,1.8357509,0.5695474,-0.17683458,0.25381732,0.4576697,0.81875676,0.45493388,3.4642787,0.36736217
7462,-0.720748,3.1978598,-0.21337657,0.29776466,3.1384122,0.80832297,0.5139984,3.6500826,0.35944828
7463,-0.42682216,2.709803,-0.1702188,0.19955581,2.721281,0.84674656,0.41133624,3.6580596,0.3655827
7464,0.14156498,1.989041,-0.20053235,0.30220252,1.9639585,0.7753087,0.35158464,3.7344387,0.3802528
7465,0.6440124,1.6121106,-0.20898974,0.25078958,1.5796933,0.8006815,0.4868458,3.7205198,0.31996638
7466,2.869087,-0.7126878,-0.15012592,0.29481432,-0.63092,0.85124993,0.4628113,3.7803617,0.35192874
7467,2.1735783,0.1762536,-0.1452872,0.30745876,0.15919904,0.82226276,0.45367146,3.3192394,0.41392508
7468,1.9595177,0.31273773,-0.2022261,0.2533723,0.20019269,0.779492,0.4200224,3.5399404,0.38642186
7469,-0.17000608,2.2548463,-0.15691406,0.29846296,2.292131,0.8378453,0.39931893,3.9478228,0.34766844
7470,1.2956635,0.97259295,-0.12320926,0.35552198,0.91802,0.84756505,0.43868273,3.6615016,0.3470721
7471,0.7102375,1.1841681,-0.11269738,0.2958402,1.1866736,0.5148479,0.4515258,4.726144,0.25191835
7472,2.5728524,-0.17762701,-0.25458944,0.32546663,-0.1806507,0.8441664,0.41721362,3.7380974,0.3213942
7473,2.6388938,-0.37072837,-0.29639092,0.3877132,-0.2695743,0.81940293,0.43471932,3.6526482,0.3379385
7474,0.2046025,2.1500194,-0.1786235,0.26090145,2.0796003,0.85245377,0.4013591,3.4546223,0.35579902
7475,2.859264,-0.57041734,-0.12925121,0.14263503,-0.5826819,0.8113672,0.39221567,3.4565606,0.34440324
7476,1.1491921,0.77951735,-0.17236204,0.25311813,0.87915146,0.6567713,0.47287765,4.827476,0.24077594
7477,2.1038268,0.25816208,-0.20438148,0.260098,0.26597545,0.82139784,0.59999883,3.2364442,0.40336895
7478,0.7730756,1.2695411,-0.15061735,0.28670785,1.3316797,0.7615861,0.35344678,4.548586,0.2908459
7479,2.4113576,-0.26250735,-0.20595443,0.34443077,-0.18837129,0.84620506,0.34738728,3.5264058,0.35130906
7480,-0.41024256,2.675492,-0.2035205,0.27657706,2.7446542,0.8277712,0.4317421,4.381149,0.2639331
7481,1.7900467,0.50911653,-0.16101497,0.3505408,0.43835822,0.77919054,0.47078866,4.06996,0.3035926
7482,3.105375,-0.970264,-0.13182762,0.22820602,-1.0428593,0.7667298,0.38266203,3.7520404,0.3297399
7483,0.7267468,1.587738,-0.12926579,0.25463912,1.4871136,0.83364093,0.3989362,3.2857854,0.40968186
7484,2.980228,-0.8193656,-0.16138768,0.24440472,-0.877301,0.8280262,0.36084625,3.7931755,0.33016226
7485,1.177903,0.8032755,-0.15397859,0.27608293,0.7936566,0.56040645,0.52225536,5.0764303,0.23997281
7486,3.7829537,-1.7186551,-0.17479187,0.3815444,-1.7308313,0.80032444,0.39690188,4.3227005,0.2763964
7487,1.0441339,1.2083232,-0.1557292,0.2740174,1.0914251,0.7769532,0.43186173,3.8175638,0.32696825
7488,2.1354687,-0.022017324,-0.15390092,0.19620061,-0.100245126,0.7361068,0.42499518,4.430566,0.2777763
7489,2.405159,-0.10086013,-0.13214412,0.31847435,-0.2656674,0.8340776,0.39323696,3.6990342,0.3134219
7490,0.44315174,1.7576356,-0.22954021,0.34871492,1.6814485,0.7662497,0.38366133,4.056638,0.3263452
7491,1.2337546,0.934816,-0.21701716,0.32231012,0.9141715,0.8497332,0.32845905,2.7585485,0.56688946
7492,1.0843364,1.0756128,-0.20394358,0.24466652,1.113387,0.80395687,0.3388237,3.5918617,0.3612353
7493,0.019496005,2.1239462,-0.1804136,0.34263822,2.0763545,0.80202657,0.42060766,3.8162758,0.31563178
7494,2.205605,0.108416915,-0.13442457,0.2766678,-0.0035847307,0.8363153,0.40400687,3.646491,0.34688377
7495,-1.0537003,3.2981415,-0.22981419,0.2644656,3.2979734,0.8049619,0.37661812,3.650279,0.36390194
7496,0.43287963,1.6106768,-0.12435698,0.22851543,1.5584421,0.6923717,0.3841756,4.6323686,0.28658465
7497,3.8524768,-1.6967176,-0.13289978,0.35950243,-1.8295401,0.8385469,0.4033955,4.014729,0.31679899
7498,1.7838688,0.3596614,-0.21111283,0.35897592,0.3123926,0.7901195,0.4120642,3.4655137,0.36055797
7499,0.63319427,1.6670381,-0.17474273,0.21000957,1.5858678,0.77372193,0.45317268,4.0839987,0.2922754
7500,1.7150421,0.56228304,-0.20671536,0.3366477,0.6050296,0.84909564,0.44031703,3.8936517,0.32832208
7501,2.6567767,-0.29102144,-0.118725695,0.2645466,-0.5044117,0.8370902,0.33270657,3.4103355,0.3852049
7502,2.1064525,-0.04135087,-0.25456905,0.4520962,0.005226432,0.8502855,0.3621216,4.585908,0.2650588
7503,1.228858,0.8511773,-0.13233338,0.3633163,0.9492032,0.8281381,0.41827366,4.200938,0.30019787
7504,1.1103256,0.9065832,-0.19188695,0.3369287,0.83361137,0.6317704,0.41005084,4.6855125,0.2833104
7505,0.6936189,1.2753944,-0.16921547,0.2035079,1.394508,0.6475421,0.40566066,3.8062286,0.35143843
7506,2.822565,-0.53282785,-0.18768649,0.19520986,-0.6233571,0.74388254,0.5106332,3.7166681,0.3095266
7507,1.5724897,0.8668005,-0.19440912,0.16388981,0.7345983,0.7918608,0.42765856,3.0007443,0.4458382
7508,0.5498669,1.6605157,-0.13197552,0.27319986,1.697188,0.8439727,0.38472208,3.754915,0.32201576
7509,0.322206,1.8726331,-0.16955446,0.32104146,1.8829803,0.84840834,0.41899687,4.646226,0.2550232
7510,2.0654678,0.2580532,-0.17181365,0.3829912,0.14009367,0.85417676,0.32680225,3.4442773,0.38799694
7511,0.36931914,1.9883868,-0.24114738,0.35708174,2.1256013,0.8310937,0.4861117,3.4450943,0.3601499
7512,-0.08124049,2.3828027,-0.21337737,0.36349636,2.3131719,0.8369453,0.41778484,4.1900554,0.28198615
7513,1.9715364,0.10684563,-0.231656,0.4035935,0.29639408,0.8344569,0.42062762,4.485274,0.25979927
7514,-0.77973384,3.154107,-0.16390656,0.35723856,3.0509024,0.8005922,0.50648177,3.8052769,0.33977765
7515,2.9569561,-0.90613955,-0.21039166,0.28414488,-0.95325357,0.6444808,0.3763339,4.6043983,0.29807675
7516,-0.38798833,2.529626,-0.21187338,0.22165486,2.5646622,0.6846899,0.4523741,4.0367365,0.313852
7517,1.5789839,0.8079251,-0.15516505,0.23710634,0.8311491,0.84438205,0.3734276,4.0422378,0.31061676
7518,1.8348868,0.415316,-0.2351803,0.32685608,0.46041924,0.8414557,0.39531833,3.6559482,0.3398662
7519,0.15625452,1.9616431,-0.18248218,0.31033075,1.7398576,0.47530922,0.4424814,4.214585,0.33039021
7520,0.4527253,1.8118069,-0.2691643,0.26767707,1.9066671,0.84381485,0.40193138,3.1962779,0.37373415
7521,1.5495442,0.6798292,-0.26712224,0.39650726,0.57496667,0.8370052,0.30718076,3.73804,0.31969735
7522,-0.06253972,1.9964412,-0.20014752,0.31880194,1.9203743,0.5034146,0.5642134,5.2598796,0.24191384
7523,0.9161347,1.2847309,-0.17011473,0.284029,1.2931131,0.83745605,0.43034577,4.2468753,0.2718144
7524,2.454365,-0.2618097,-0.25848833,0.32559642,-0.32285073,0.8351027,0.3097024,3.6326494,0.3871727
7525,1.952797,0.3251118,-0.15193614,0.19028436,0.32849017,0.8267165,0.4142351,3.9183095,0.3004706
7526,0.47437966,1.5037464,-0.14465225,0.21547553,1.4766343,0.6023318,0.3836726,4.3253894,0.3262509
7527,3.4916306,-1.1587731,-0.1724531,0.20781949,-1.1372832,0.84641176,0.34949148,4.085749,0.2884093
7528,2.9544256,-0.8966736,-0.07415625,0.070276156,-0.8918926,0.7054385,0.39173296,4.0863023,0.27583867
7529,3.0748944,-1.0325248,-0.23305158,0.28943917,-0.93341714,0.8277299,0.35830858,3.8863556,0.31178075
7530,0.026654825,2.28467,-0.22967064,0.25814995,2.2255716,0.8204823,0.44628617,3.846315,0.3258565
7531,1.3841896,0.96401143,-0.20217794,0.30543914,0.78873545,0.80555385,0.40786877,3.3510962,0.38633537
7532,0.9337086,1.2675792,-0.2122171,0.28309488,1.2312257,0.83649015,0.39404562,3.8103337,0.34675688
7533,3.132829,-0.9754822,-0.15862837,0.31709278,-1.0814531,0.8282989,0.34995654,3.8807127,0.36183557
7534,-0.5678218,2.953533,-0.13338926,0.23193935,2.841697,0.8302742,0.42371127,4.0681286,0.2996902
7535,2.334289,-0.09354629,-0.2287321,0.33206597,-0.053753085,0.8481135,0.4410407,3.6326578,0.33853132
7536,-1.4149045,3.651277,-0.14805014,0.2184806,3.7131233,0.8337994,0.42838433,3.364804,0.4111093
7537,2.4858248,0.004125693,-0.21189827,0.2080661,-0.088147156,0.8480499,0.4304248,3.196068,0.40250385
7538,1.7281187,0.4894765,-0.1209174,0.2425694,0.47544166,0.8238216,0.41491848,3.9385831,0.31633025
7539,0.5199075,1.8144294,-0.22612527,0.36968464,1.7660868,0.84953946,0.4389157,3.7093492,0.32888216
7540,0.25489676,1.9136212,-0.23721403,0.4419913,1.864718,0.8212787,0.32785788,4.028569,0.31919572
7541,0.65392864,1.6020344,-0.2272132,0.38451838,1.6388867,0.80153555,0.45389307,3.9870856,0.31788415
7542,0.99873334,1.2652516,-0.26782072,0.43357232,1.2526942,0.8461501,0.38445833,3.9109254,0.32337758
7543,1.847251,0.22744855,-0.18609048,0.34366882,0.15862523,0.7362522,0.40498072,5.2106214,0.2430683
7544,0.95886105,0.97628325,-0.13406147,0.32912168,0.99129236,0.57856226,0.46888295,4.750347,0.2687751
7545,-1.0181867,3.1466799,-0.08216341,0.2858796,3.234653,0.79683244,0.33602703,4.0118484,0.31346494
7546,2.8390324,-0.754933,-0.17666969,0.33942023,-0.6972258,0.84465873,0.35244256,4.718886,0.27030694
7547,-0.9184622,3.1474085,-0.19471389,0.26163915,3.1974764,0.8200754,0.38143596,4.286227,0.28002876
7548,1.9880255,0.12498888,-0.21029048,0.32708448,0.05614901,0.6858224,0.46383905,3.9580023,0.30935177
7549,0.8460449,1.3350793,-0.18952566,0.30738133,1.1969823,0.801724,0.34939718,4.123729,0.3254235
7550,0.90573007,1.1505545,-0.2176297,0.36996505,1.2828989,0.8351825,0.37743613,3.7646902,0.33636582
7551,-0.19577514,2.4960635,-0.14050743,0.30889514,2.6208487,0.81727237,0.44360644,4.031698,0.2969837
7552,2.4307675,-0.3871835,-0.1483017,0.354361,-0.32635114,0.8247245,0.34241515,3.593764,0.39560416
7553,-0.034045007,2.0754511,-0.24015583,0.37038514,2.1314719,0.83192956,0.28571442,4.3163195,0.27741373
7554,2.3497882,-0.2754668,-0.17186119,0.28452072,-0.37557924,0.73146594,0.40118143,5.0811205,0.23087429
7555,2.1597025,0.0866412,-0.111757874,0.3107916,0.05210417,0.84474796,0.4173824,4.505244,0.25485367
7556,2.5697107,-0.4579631,-0.23862046,0.37911394,-0.37112787,0.84382164,0.39071628,4.0067477,0.32006744
7557,-0.5789871,2.9793305,-0.16190413,0.2627545,2.9274151,0.8348017,0.4594142,3.8770158,0.2833857
7558,-0.32119697,2.5331733,-0.13204762,0.23216061,2.5369074,0.8036044,0.3804668,3.4106503,0.38606393
7559,3.9467618,-1.967297,-0.13580444,0.1994408,-1.9601738,0.48557013,0.4820942,4.792349,0.25567362
7560,1.0147399,1.224844,-0.15587528,0.21506312,1.306838,0.8381269,0.44038948,3.7139063,0.34005362
7561,2.4098654,-0.43704626,-0.23801552,0.3056816,-0.3354289,0.6284174,0.46247247,4.6427445,0.24776183
7562,1.9460588,-0.04620514,-0.1662323,0.14377885,0.010552898,0.15889788,0.61518705,5.005612,0.22483851
7563,1.5780007,0.5387735,-0.24013771,0.34947896,0.4122575,0.60970634,0.38015887,4.9013333,0.25729883
7564,-0.41703767,2.623324,-0.20226508,0.35525498,2.5677102,0.8222893,0.48283964,4.1424737,0.3050909
7565,0.80501914,1.3745073,-0.11878174,0.275406,1.2428678,0.8347976,0.32876274,3.9324214,0.34526494
7566,1.7719773,0.32176635,-0.29703182,0.41570505,0.4696372,0.8173778,0.38094836,4.199269,0.3175435
7567,2.3806973,-0.08020129,-0.12742293,0.21931727,-0.26589572,0.80298907,0.31098846,2.9653106,0.47947973
7568,0.7116189,1.3186096,-0.18943658,0.25085217,1.3194083,0.70491993,0.42017135,4.7586,0.2537129
7569,2.4070363,0.035324253,-0.20581907,0.2667721,-0.19556859,0.7634806,0.37870356,2.9366703,0.501753
7570,2.0531545,0.1636649,-0.18879965,0.30445763,0.2263846,0.84946275,0.41021088,4.246823,0.30387336
7571,1.0922757,1.281767,-0.22933036,0.37889773,1.3287506,0.85354555,0.37311593,3.8204277,0.32575032
7572,0.0099009555,1.9238613,-0.13824478,0.26131785,2.0849974,0.805806,0.3160107,5.0577984,0.25055468
7573,1.84414,0.24657568,-0.17961816,0.3807101,0.2742765,0.8327288,0.4199917,4.028355,0.3336532
7574,0.48448834,1.7847017,-0.114896074,0.20039134,1.8112996,0.8292184,0.41439974,4.0904565,0.287031
7575,2.3103225,-0.018459179,-0.19532634,0.27883992,-0.13372688,0.8060165,0.4110988,3.8373244,0.3248346
7576,1.1116004,0.9794158,-0.13155465,0.25252345,0.91561335,0.66493297,0.46028584,4.45415,0.26525944
7577,0.3322282,2.1967032,-0.22438169,0.38649756,2.299468,0.83830535,0.54168874,3.934069,0.3051583
7578,3.8044274,-1.46129,-0.1958829,0.37862664,-1.4744636,0.8532751,0.43527484,3.7739913,0.32155782
7579,1.5240965,0.51587814,-0.07929733,0.20556188,0.6714827,0.75816,0.34601185,3.1831982,0.41354135
7580,0.4151571,1.9696242,-0.22891136,0.36998358,1.7852819,0.83429515,0.3242046,3.2133603,0.4418068
7581,1.4180177,0.7228112,-0.25142536,0.3707256,0.7340429,0.7665323,0.48544154,3.7267303,0.34501463
7582,0.5631552,1.5760863,-0.095337845,0.3156587,1.5824585,0.8396889,0.4645584,4.137576,0.29183266
7583,-0.8762533,2.8761966,-0.19629733,0.42423806,3.0301483,0.836888,0.37188205,4.2161508,0.30795574
7584,-0.030400855,2.4427986,-0.23089303,0.42778814,2.3905602,0.8227848,0.510859,3.7931993,0.33910304
7585,1.1416018,1.1768888,-0.15358432,0.15826611,1.013943,0.81770307,0.3902481,3.6788297,0.295346
7586,3.6463702,-1.4836575,-0.1270118,0.30224735,-1.5807122,0.79243356,0.42329425,3.508418,0.3876319
7587,0.18891777,2.1290605,-0.16418463,0.34092367,2.034812,0.82590127,0.4148166,4.6646843,0.24923752
7588,3.0976198,-0.84222776,-0.16892014,0.25197384,-0.7422157,0.83576804,0.3496845,4.1468453,0.31556302
7589,2.1348255,0.09932361,-0.11601078,0.33388063,0.060287505,0.8380809,0.38786986,3.8716905,0.3301986
7590,0.632273,1.6743826,-0.09197439,0.32930303,1.6851997,0.84452975,0.3651069,3.4500294,0.41007745
7591,1.3274708,0.94890046,-0.20193982,0.24762635,0.9333598,0.8053999,0.39717948,4.047776,0.29689094
7592,1.0794781,1.2086643,-0.26626205,0.31070223,1.2525173,0.8183753,0.5020421,4.132477,0.27746984
